date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-12 13:00:00+00:00,6701.0,6490.139951366184,6332.63750814827,6647.642394584098
2025-01-12 14:00:00+00:00,6510.25,6423.359347330278,6265.856904112365,6580.861790548192
2025-01-12 15:00:00+00:00,6729.25,6612.343367115963,6454.840923898049,6769.845810333877
2025-01-12 16:00:00+00:00,7284.25,7085.159045286387,6927.656602068473,7242.6614885043
2025-01-12 17:00:00+00:00,7516.5,7207.762450105864,7050.26000688795,7365.264893323778
2025-01-12 18:00:00+00:00,7355.0,7080.939655816632,6923.437212598718,7238.442099034546
2025-01-12 19:00:00+00:00,7089.0,6829.868528246624,6672.366085028711,6987.370971464538
2025-01-12 20:00:00+00:00,6908.5,6745.945448911618,6588.4430056937035,6903.447892129531
2025-01-12 21:00:00+00:00,6907.75,6659.387694844508,6501.885251626593,6816.890138062421
2025-01-12 22:00:00+00:00,6774.5,6446.888163373569,6289.385720155656,6604.390606591483
2025-01-12 23:00:00+00:00,6512.5,6216.701967318579,6059.199524100664,6374.204410536492
2025-01-13 00:00:00+00:00,6312.0,5930.678502308003,5773.176059090089,6088.180945525917
2025-01-13 01:00:00+00:00,6217.0,5809.464810532773,5651.962367314859,5966.967253750687
2025-01-13 02:00:00+00:00,6239.5,5846.617567622164,5689.115124404249,6004.120010840077
2025-01-13 03:00:00+00:00,6482.5,6087.926542189983,5930.424098972069,6245.428985407897
2025-01-13 04:00:00+00:00,6992.75,6657.750735846395,6500.248292628482,6815.25317906431
2025-01-13 05:00:00+00:00,8358.75,7880.401332138806,7722.898888920892,8037.90377535672
2025-01-13 06:00:00+00:00,9257.75,8943.39405312898,8785.891609911067,9100.896496346893
2025-01-13 07:00:00+00:00,9907.0,9588.490606446532,9430.98816322862,9745.993049664448
2025-01-13 08:00:00+00:00,10540.5,10209.097033894062,10051.594590676148,10366.599477111977
2025-01-13 09:00:00+00:00,10730.25,10544.59161356462,10387.089170346706,10702.094056782535
2025-01-13 10:00:00+00:00,10624.125,10483.351151917966,10325.84870870005,10640.853595135879
2025-01-13 11:00:00+00:00,10518.0,10299.247258633903,10141.744815415988,10456.749701851817
2025-01-13 12:00:00+00:00,9918.75,9902.717651869754,9745.21520865184,10060.220095087669
2025-01-13 13:00:00+00:00,9619.25,9789.664315510678,9632.161872292763,9947.166758728592
2025-01-13 14:00:00+00:00,9599.0,9619.152705645185,9461.650262427269,9776.655148863098
2025-01-13 15:00:00+00:00,9489.75,9591.437918603884,9433.93547538597,9748.940361821798
2025-01-13 16:00:00+00:00,9713.0,9849.740918021967,9692.238474804053,10007.243361239882
2025-01-13 17:00:00+00:00,9692.75,9786.553690910445,9629.05124769253,9944.05613412836
2025-01-13 18:00:00+00:00,9521.5,9527.675690107835,9370.17324688992,9685.17813332575
2025-01-13 19:00:00+00:00,9049.75,9212.629619916417,9055.127176698505,9370.132063134331
2025-01-13 20:00:00+00:00,8610.25,8877.52908889072,8720.026645672806,9035.031532108635
2025-01-13 21:00:00+00:00,8244.25,8483.31801579629,8325.815572578376,8640.820459014205
2025-01-13 22:00:00+00:00,7813.5,8056.125062842306,7898.6226196243915,8213.62750606022
2025-01-13 23:00:00+00:00,7379.75,7616.237344835286,7458.734901617373,7773.739788053201
2025-01-14 00:00:00+00:00,7125.75,7125.678808329876,6968.176365111962,7283.1812515477895
2025-01-14 01:00:00+00:00,6909.75,7032.274128649502,6874.771685431589,7189.776571867416
2025-01-14 02:00:00+00:00,6804.25,7017.416415093579,6859.913971875665,7174.918858311493
2025-01-14 03:00:00+00:00,7073.75,7264.198766407497,7106.696323189583,7421.701209625411
2025-01-14 04:00:00+00:00,7613.0,7904.077667327039,7746.575224109126,8061.580110544954
2025-01-14 05:00:00+00:00,8723.5,8913.094831701152,8755.592388483237,9070.597274919066
2025-01-14 06:00:00+00:00,9676.75,9665.642697985366,9508.140254767452,9823.14514120328
2025-01-14 07:00:00+00:00,10370.0,10303.394380582273,10145.891937364358,10460.896823800187
2025-01-14 08:00:00+00:00,10742.0,10590.923294307446,10433.420851089533,10748.42573752536
2025-01-14 09:00:00+00:00,10665.25,10533.440937548781,10375.938494330867,10690.943380766694
2025-01-14 10:00:00+00:00,10588.5,10407.292284477315,10249.7898412594,10564.794727695229
2025-01-14 11:00:00+00:00,10016.0,10147.784962253032,9990.282519035118,10305.287405470946
2025-01-14 12:00:00+00:00,9734.5,9748.40268814711,9590.900244929198,9905.905131365027
2025-01-14 13:00:00+00:00,9377.0,9493.181244861007,9335.678801643093,9650.68368807892
2025-01-14 14:00:00+00:00,9364.25,9394.801077880322,9237.298634662406,9552.303521098234
2025-01-14 15:00:00+00:00,9377.5,9356.835732381722,9199.333289163807,9514.338175599634
2025-01-14 16:00:00+00:00,9611.0,9606.972422047915,9449.469978830002,9764.47486526583
2025-01-14 17:00:00+00:00,9599.5,9556.788868068268,9399.286424850354,9714.291311286182
2025-01-14 18:00:00+00:00,9456.0,9328.93971560775,9171.437272389838,9486.442158825665
2025-01-14 19:00:00+00:00,8995.25,8963.58161251543,8806.079169297518,9121.084055733345
2025-01-14 20:00:00+00:00,8605.75,8508.541014915245,8351.038571697332,8666.04345813316
2025-01-14 21:00:00+00:00,8143.5,8027.168752535846,7869.666309317932,8184.67119575376
2025-01-14 22:00:00+00:00,7787.0,7615.50611102433,7458.003667806415,7773.008554242244
2025-01-14 23:00:00+00:00,7419.5,7199.540375103489,7042.037931885575,7357.042818321403
2025-01-15 00:00:00+00:00,7102.5,6980.785869704291,6823.283426486377,7138.288312922205
2025-01-15 01:00:00+00:00,6912.25,6822.5282947153455,6665.025851497432,6980.03073793326
2025-01-15 02:00:00+00:00,6904.5,6754.8132482335195,6597.310805015605,6912.315691451433
2025-01-15 03:00:00+00:00,7047.75,6864.5952752857775,6707.092832067864,7022.097718503692
2025-01-15 04:00:00+00:00,7387.0,7223.8051157183945,7066.30267250048,7381.307558936309
2025-01-15 05:00:00+00:00,8403.75,8231.822505521397,8074.320062303483,8389.324948739311
2025-01-15 06:00:00+00:00,9272.0,9035.338446509442,8877.836003291528,9192.840889727355
2025-01-15 07:00:00+00:00,9781.75,9513.793314456234,9356.29087123832,9671.295757674148
2025-01-15 08:00:00+00:00,9967.5,9719.868173042574,9562.36572982466,9877.370616260489
2025-01-15 09:00:00+00:00,10145.5,9895.815293180714,9738.3128499628,10053.317736398629
2025-01-15 10:00:00+00:00,10056.75,9989.548666215076,9832.046222997162,10147.05110943299
2025-01-15 11:00:00+00:00,9992.25,9912.78850294805,9755.286059730135,10070.290946165964
2025-01-15 12:00:00+00:00,9979.25,9864.315541479567,9706.813098261653,10021.817984697482
2025-01-15 13:00:00+00:00,9661.0,9767.7344579112,9610.232014693287,9925.236901129116
2025-01-15 14:00:00+00:00,9433.0,9606.39859676671,9448.896153548796,9763.901039984625
2025-01-15 15:00:00+00:00,9457.5,9551.93041573041,9394.427972512496,9709.432858948325
2025-01-15 16:00:00+00:00,9703.25,9612.857020390096,9455.354577172182,9770.359463608009
2025-01-15 17:00:00+00:00,9579.75,9467.891877510574,9310.38943429266,9625.394320728486
2025-01-15 18:00:00+00:00,9341.75,9210.926314790977,9053.42387157306,9368.42875800889
2025-01-15 19:00:00+00:00,8832.5,8838.665458662515,8681.163015444603,8996.16790188043
2025-01-15 20:00:00+00:00,8376.5,8386.289153882584,8228.78671066467,8543.791597100497
2025-01-15 21:00:00+00:00,7835.5,7914.160434713898,7756.657991495984,8071.662877931812
2025-01-15 22:00:00+00:00,7387.5,7504.588740767227,7347.086297549313,7662.091183985141
2025-01-15 23:00:00+00:00,7064.75,7055.818629814708,6898.316186596794,7213.321073032622
2025-01-16 00:00:00+00:00,6796.25,6829.599379989822,6672.096936771908,6987.101823207736
2025-01-16 01:00:00+00:00,6653.25,6675.125819685305,6517.623376467391,6832.6282629032185
2025-01-16 02:00:00+00:00,6680.75,6591.197167900365,6433.694724682451,6748.699611118279
2025-01-16 03:00:00+00:00,6750.75,6655.319317321549,6497.816874103635,6812.821760539463
2025-01-16 04:00:00+00:00,7185.0,7128.141909643644,6970.6394664257305,7285.644352861558
2025-01-16 05:00:00+00:00,8254.25,8019.82677341163,7862.324330193716,8177.329216629543
2025-01-16 06:00:00+00:00,9119.75,8908.519718966796,8751.017275748884,9066.02216218471
2025-01-16 07:00:00+00:00,9538.75,9409.053326067446,9251.550882849533,9566.555769285362
2025-01-16 08:00:00+00:00,9655.75,9550.675834147918,9393.173390930004,9708.178277365832
2025-01-16 09:00:00+00:00,9733.25,9636.18200189819,9478.679558680276,9793.684445116105
2025-01-16 10:00:00+00:00,9806.0,9591.401897439215,9433.8994542213,9748.904340657129
2025-01-16 11:00:00+00:00,9700.5,9519.958965486367,9362.456522268454,9677.461408704281
2025-01-16 12:00:00+00:00,9525.5,9363.577299814187,9206.074856596273,9521.0797430321
2025-01-16 13:00:00+00:00,9222.0,9161.365293278825,9003.862850060912,9318.86773649674
2025-01-16 14:00:00+00:00,9184.5,9045.875057403364,8888.37261418545,9203.377500621278
2025-01-16 15:00:00+00:00,9145.75,9006.715313388551,8849.212870170637,9164.217756606466
2025-01-16 16:00:00+00:00,9445.75,9273.003215630324,9115.500772412412,9430.505658848238
2025-01-16 17:00:00+00:00,9400.5,9119.595387946529,8962.092944728614,9277.097831164443
2025-01-16 18:00:00+00:00,9132.75,8876.492277473728,8718.989834255814,9033.99472069164
2025-01-16 19:00:00+00:00,8750.5,8488.905048293835,8331.40260507592,8646.407491511749
2025-01-16 20:00:00+00:00,8375.25,8047.07420321969,7889.571760001777,8204.576646437605
2025-01-16 21:00:00+00:00,7912.25,7599.608419290465,7442.105976072551,7757.110862508379
2025-01-16 22:00:00+00:00,7454.0,7155.089497409905,6997.58705419199,7312.591940627819
2025-01-16 23:00:00+00:00,7110.0,6760.436151381085,6602.933708163171,6917.938594598999
2025-01-17 00:00:00+00:00,6860.0,6463.2200177433615,6305.717574525447,6620.722460961275
2025-01-17 01:00:00+00:00,6710.25,6352.838671168565,6195.336227950652,6510.34111438648
2025-01-17 02:00:00+00:00,6705.0,6332.815539590493,6175.31309637258,6490.317982808408
2025-01-17 03:00:00+00:00,6860.0,6470.765894237799,6313.263451019886,6628.268337455714
2025-01-17 04:00:00+00:00,7226.25,6935.934378427778,6778.431935209864,7093.436821645691
2025-01-17 05:00:00+00:00,8261.5,7937.692324808587,7780.189881590673,8095.194768026501
2025-01-17 06:00:00+00:00,9145.75,8888.139406758411,8730.636963540499,9045.641849976326
2025-01-17 07:00:00+00:00,9737.5,9392.935094150962,9235.432650933048,9550.437537368874
2025-01-17 08:00:00+00:00,10006.0,9605.622634818266,9448.120191600352,9763.12507803618
2025-01-17 09:00:00+00:00,10131.75,9804.534851377972,9647.032408160057,9962.037294595886
2025-01-17 10:00:00+00:00,10110.75,9726.892900798997,9569.390457581085,9884.395344016912
2025-01-17 11:00:00+00:00,9945.0,9585.194457154834,9427.69201393692,9742.696900372746
2025-01-17 12:00:00+00:00,9751.75,9457.466500024617,9299.964056806703,9614.96894324253
2025-01-17 13:00:00+00:00,9464.0,9203.050378475182,9045.547935257267,9360.552821693096
2025-01-17 14:00:00+00:00,9344.25,9057.679694637805,8900.177251419891,9215.182137855718
2025-01-17 15:00:00+00:00,9277.25,8994.394795399801,8836.892352181887,9151.897238617716
2025-01-17 16:00:00+00:00,9416.75,9234.419532841508,9076.917089623596,9391.921976059422
2025-01-17 17:00:00+00:00,9272.0,9077.712664963932,8920.21022174602,9235.215108181847
2025-01-17 18:00:00+00:00,8900.5,8784.210777970842,8626.708334752928,8941.713221188755
2025-01-17 19:00:00+00:00,8390.25,8336.807644980378,8179.305201762463,8494.31008819829
2025-01-17 20:00:00+00:00,7969.25,7971.356891808403,7813.854448590489,8128.859335026316
2025-01-17 21:00:00+00:00,7584.0,7584.4445767539155,7426.942133536001,7741.947019971829
2025-01-17 22:00:00+00:00,7168.25,7172.933773770186,7015.431330552273,7330.436216988101
2025-01-17 23:00:00+00:00,6801.75,6869.007492044524,6711.50504882661,7026.5099352624375
2025-01-18 00:00:00+00:00,6561.0,6605.692517386359,6448.190074168445,6763.194960604273
2025-01-18 01:00:00+00:00,6399.5,6457.409975017233,6299.907531799318,6614.912418235146
2025-01-18 02:00:00+00:00,6255.0,6345.724490353427,6188.222047135514,6503.226933571342
2025-01-18 03:00:00+00:00,6259.5,6372.290107065487,6214.787663847573,6529.792550283401
2025-01-18 04:00:00+00:00,6185.25,6552.210155369289,6394.707712151375,6709.712598587203
2025-01-18 05:00:00+00:00,6335.75,7345.354986459006,7187.8525432410925,7502.85742967692
2025-01-18 06:00:00+00:00,6613.75,8230.36498630949,8072.862543091577,8387.867429527405
2025-01-18 07:00:00+00:00,7033.0,8715.433008832108,8557.930565614193,8872.93545205002
2025-01-18 08:00:00+00:00,7644.25,8912.413755641965,8754.91131242405,9069.916198859879
2025-01-18 09:00:00+00:00,7853.75,9042.969486660164,8885.46704344225,9200.471929878076
2025-01-18 10:00:00+00:00,7934.5,9019.77986782943,8862.277424611515,9177.282311047344
2025-01-18 11:00:00+00:00,7889.5,8821.50947298453,8664.007029766615,8979.011916202444
2025-01-18 12:00:00+00:00,7570.25,8593.732370537591,8436.229927319677,8751.234813755505
2025-01-18 13:00:00+00:00,7230.5,8379.003669553174,8221.50122633526,8536.506112771089
2025-01-18 14:00:00+00:00,7127.25,8204.3205507614,8046.818107543485,8361.822993979313
2025-01-18 15:00:00+00:00,7187.5,8090.653775243052,7933.151332025138,8248.156218460967
2025-01-18 16:00:00+00:00,7591.5,8367.042566934279,8209.540123716366,8524.545010152193
2025-01-18 17:00:00+00:00,7677.25,8284.710981567549,8127.208538349635,8442.213424785463
2025-01-18 18:00:00+00:00,7398.5,8058.351343960549,7900.848900742634,8215.853787178461
2025-01-18 19:00:00+00:00,7098.5,7617.269189749061,7459.766746531147,7774.771632966975
2025-01-18 20:00:00+00:00,6908.25,7263.602762769143,7106.1003195512285,7421.105205987056
2025-01-18 21:00:00+00:00,6830.75,7028.52813727864,6871.025694060726,7186.030580496554
2025-01-18 22:00:00+00:00,6579.5,6755.730564436591,6598.228121218676,6913.233007654504
2025-01-18 23:00:00+00:00,6299.25,6441.969272403156,6284.466829185242,6599.47171562107
2025-01-19 00:00:00+00:00,6093.5,6259.710740692073,6102.208297474159,6417.213183909987
2025-01-19 01:00:00+00:00,5963.25,6086.180512445187,5928.678069227273,6243.682955663101
2025-01-19 02:00:00+00:00,5940.25,5997.748393904407,5840.245950686493,6155.250837122321
2025-01-19 03:00:00+00:00,5924.75,6072.22076515723,5914.718321939316,6229.723208375144
2025-01-19 04:00:00+00:00,5868.25,6219.289879908226,6061.787436690312,6376.792323126139
2025-01-19 05:00:00+00:00,5804.25,6509.367982439916,6351.865539222003,6666.87042565783
2025-01-19 06:00:00+00:00,6013.5,7169.001356069635,7011.498912851721,7326.503799287549
2025-01-19 07:00:00+00:00,6413.5,7920.967186125368,7763.464742907454,8078.469629343282
2025-01-19 08:00:00+00:00,7133.0,8406.674965266891,8249.172522048979,8564.177408484806
2025-01-19 09:00:00+00:00,7397.5,8578.518062924299,8421.015619706384,8736.020506142213
2025-01-19 10:00:00+00:00,7505.25,8613.229097909141,8455.726654691227,8770.731541127056
2025-01-19 11:00:00+00:00,7453.5,8523.564731778892,8366.062288560977,8681.067174996806
2025-01-19 12:00:00+00:00,7064.75,8243.090330278199,8085.5878870602855,8400.592773496113
2025-01-19 13:00:00+00:00,6853.75,7964.38104169514,7806.878598477226,8121.883484913054
2025-01-19 14:00:00+00:00,6782.25,7784.594429881388,7627.091986663474,7942.096873099303
2025-01-19 15:00:00+00:00,6832.75,7753.280971903929,7595.778528686015,7910.783415121843
2025-01-19 16:00:00+00:00,7282.0,8052.700365196881,7895.197921978966,8210.202808414795
2025-01-19 17:00:00+00:00,7484.25,8023.020799690985,7865.5183564730705,8180.523242908898
2025-01-19 18:00:00+00:00,7364.0,7803.715432244691,7646.212989026777,7961.217875462606
2025-01-19 19:00:00+00:00,7095.0,7458.029722695848,7300.527279477934,7615.532165913763
2025-01-19 20:00:00+00:00,7124.25,7200.520562751952,7043.018119534038,7358.023005969866
2025-01-19 21:00:00+00:00,7089.25,7046.185376938791,6888.6829337208765,7203.687820156704
2025-01-19 22:00:00+00:00,6880.25,6819.547234548877,6662.044791330964,6977.049677766791
2025-01-19 23:00:00+00:00,6640.75,6617.612131324888,6460.109688106974,6775.114574542802
2025-01-20 00:00:00+00:00,6407.5,6360.468867311478,6202.966424093564,6517.971310529392
2025-01-20 01:00:00+00:00,6345.75,6282.774754814705,6125.272311596791,6440.27719803262
2025-01-20 02:00:00+00:00,6445.0,6305.055918299628,6147.553475081714,6462.558361517542
2025-01-20 03:00:00+00:00,6650.0,6518.61560578419,6361.113162566276,6676.118049002103
2025-01-20 04:00:00+00:00,7182.25,7107.0642208247045,6949.56177760679,7264.566664042618
2025-01-20 05:00:00+00:00,8379.0,8187.626488759751,8030.1240455418365,8345.128931977664
2025-01-20 06:00:00+00:00,9379.25,9242.187717998735,9084.68527478082,9399.690161216648
2025-01-20 07:00:00+00:00,10019.0,9788.075312912742,9630.572869694828,9945.577756130657
2025-01-20 08:00:00+00:00,10310.5,10138.292699722224,9980.79025650431,10295.795142940136
2025-01-20 09:00:00+00:00,10209.25,10299.36529418105,10141.862850963136,10456.867737398965
2025-01-20 10:00:00+00:00,10151.0,10218.161403141481,10060.658959923567,10375.663846359395
2025-01-20 11:00:00+00:00,9989.25,9937.463485648286,9779.961042430372,10094.9659288662
2025-01-20 12:00:00+00:00,9754.0,9785.97489500308,9628.472451785168,9943.477338220995
2025-01-20 13:00:00+00:00,9651.25,9520.279928074891,9362.777484856977,9677.782371292806
2025-01-20 14:00:00+00:00,9509.25,9364.732299563142,9207.229856345228,9522.234742781056
2025-01-20 15:00:00+00:00,9325.75,9298.947895409818,9141.445452191903,9456.450338627732
2025-01-20 16:00:00+00:00,9475.75,9541.18895598533,9383.686512767414,9698.691399203242
2025-01-20 17:00:00+00:00,9429.25,9416.420776462817,9258.918333244903,9573.923219680732
2025-01-20 18:00:00+00:00,9324.5,9222.79019561155,9065.287752393637,9380.292638829464
2025-01-20 19:00:00+00:00,8915.75,8952.932760091022,8795.430316873106,9110.435203308934
2025-01-20 20:00:00+00:00,8527.0,8493.244455632106,8335.742012414194,8650.74689885002
2025-01-20 21:00:00+00:00,8091.5,8023.389951662767,7865.887508444854,8180.892394880681
2025-01-20 22:00:00+00:00,7689.5,7597.240007115049,7439.737563897135,7754.742450332963
2025-01-20 23:00:00+00:00,7366.25,7209.158430231374,7051.655987013461,7366.660873449288
2025-01-21 00:00:00+00:00,7106.5,7089.507194712167,6932.004751494253,7247.00963793008
2025-01-21 01:00:00+00:00,6989.75,7004.028370393537,6846.525927175623,7161.530813611451
2025-01-21 02:00:00+00:00,7015.5,6981.96833458074,6824.4658913628255,7139.470777798653
2025-01-21 03:00:00+00:00,7269.0,7117.591077740699,6960.0886345227855,7275.093520958613
2025-01-21 04:00:00+00:00,7624.75,7459.993560676613,7302.491117458699,7617.496003894526
2025-01-21 05:00:00+00:00,8663.25,8551.956260114368,8394.453816896454,8709.458703332282
2025-01-21 06:00:00+00:00,9584.5,9224.473155341648,9066.970712123733,9381.975598559562
2025-01-21 07:00:00+00:00,10142.75,9742.742882852655,9585.240439634741,9900.24532607057
2025-01-21 08:00:00+00:00,10362.0,10113.049091247229,9955.546648029314,10270.551534465143
2025-01-21 09:00:00+00:00,10407.0,10311.872666078534,10154.37022286062,10469.375109296448
2025-01-21 10:00:00+00:00,10229.5,10226.676069384628,10069.173626166714,10384.178512602542
2025-01-21 11:00:00+00:00,10000.75,10086.520607946886,9929.018164728972,10244.0230511648
2025-01-21 12:00:00+00:00,9901.25,9805.249282724602,9647.746839506688,9962.751725942517
2025-01-21 13:00:00+00:00,9578.5,9515.338573923022,9357.83613070511,9672.841017140938
2025-01-21 14:00:00+00:00,9540.5,9360.03754495295,9202.535101735035,9517.539988170864
2025-01-21 15:00:00+00:00,9486.25,9294.793598835635,9137.29115561772,9452.29604205355
2025-01-21 16:00:00+00:00,9724.75,9591.165151537443,9433.66270831953,9748.667594755358
2025-01-21 17:00:00+00:00,9744.0,9538.845485379594,9381.34304216168,9696.347928597508
2025-01-21 18:00:00+00:00,9549.75,9319.794686319901,9162.292243101987,9477.297129537816
2025-01-21 19:00:00+00:00,9042.25,8984.915121130625,8827.412677912713,9142.41756434854
2025-01-21 20:00:00+00:00,8615.25,8630.247436794094,8472.74499357618,8787.749880012008
2025-01-21 21:00:00+00:00,8178.75,8232.461288627263,8074.958845409349,8389.963731845177
2025-01-21 22:00:00+00:00,7767.5,7850.5418160346635,7693.039372816749,8008.044259252577
2025-01-21 23:00:00+00:00,7426.0,7480.435882058573,7322.933438840659,7637.9383252764865
2025-01-22 00:00:00+00:00,7161.75,7289.519328410526,7132.016885192613,7447.021771628441
2025-01-22 01:00:00+00:00,7010.0,7135.666697935197,6978.164254717282,7293.16914115311
2025-01-22 02:00:00+00:00,6996.25,7038.649062742687,6881.146619524774,7196.151505960602
2025-01-22 03:00:00+00:00,7179.75,7235.852371193139,7078.349927975225,7393.354814411053
2025-01-22 04:00:00+00:00,7598.0,7712.453246446885,7554.9508032289705,7869.955689664798
2025-01-22 05:00:00+00:00,8721.5,8648.662261869313,8491.159818651398,8806.164705087227
2025-01-22 06:00:00+00:00,9558.75,9318.940778183627,9161.438334965715,9476.443221401541
2025-01-22 07:00:00+00:00,10048.25,9690.509087820234,9533.00664460232,9848.011531038148
2025-01-22 08:00:00+00:00,10362.75,10105.750757938054,9948.24831472014,10263.253201155969
2025-01-22 09:00:00+00:00,10345.5,10227.287856653125,10069.785413435213,10384.79029987104
2025-01-22 10:00:00+00:00,10258.5,10207.402350812004,10049.899907594092,10364.904794029919
2025-01-22 11:00:00+00:00,10125.75,9938.568559930563,9781.06611671265,10096.071003148478
2025-01-22 12:00:00+00:00,9926.5,9849.055803415937,9691.553360198022,10006.558246633851
2025-01-22 13:00:00+00:00,9593.5,9784.125332351296,9626.622889133381,9941.62777556921
2025-01-22 14:00:00+00:00,9472.5,9584.57396999501,9427.071526777094,9742.076413212922
2025-01-22 15:00:00+00:00,9408.0,9539.903777746342,9382.401334528427,9697.406220964254
2025-01-22 16:00:00+00:00,9633.5,9617.067940160277,9459.565496942363,9774.570383378192
2025-01-22 17:00:00+00:00,9531.25,9477.878210613962,9320.37576739605,9635.380653831877
2025-01-22 18:00:00+00:00,9332.25,9235.210945474975,9077.70850225706,9392.71338869289
2025-01-22 19:00:00+00:00,8829.75,8941.74539878881,8784.242955570895,9099.247842006724
2025-01-22 20:00:00+00:00,8499.75,8498.170345631788,8340.667902413874,8655.6727888497
2025-01-22 21:00:00+00:00,7971.25,7991.58720323135,7834.084760013436,8149.0896464492635
2025-01-22 22:00:00+00:00,7460.5,7523.5708797439365,7366.068436526023,7681.073322961851
2025-01-22 23:00:00+00:00,7019.0,7046.946836402743,6889.44439318483,7204.449279620658
2025-01-23 00:00:00+00:00,6626.0,6799.020934738013,6641.518491520099,6956.523377955927
2025-01-23 01:00:00+00:00,6393.5,6635.60004022663,6478.097597008717,6793.102483444544
2025-01-23 02:00:00+00:00,6331.75,6526.780134472021,6369.277691254107,6684.282577689934
2025-01-23 03:00:00+00:00,6446.5,6645.9289961606,6488.426552942686,6803.431439378514
2025-01-23 04:00:00+00:00,6974.25,7118.346889589448,6960.844446371535,7275.849332807363
2025-01-23 05:00:00+00:00,8066.5,8012.690118053152,7855.187674835238,8170.192561271066
2025-01-23 06:00:00+00:00,8928.25,8918.496718708904,8760.99427549099,9075.999161926818
2025-01-23 07:00:00+00:00,9515.25,9399.711261543147,9242.208818325233,9557.21370476106
2025-01-23 08:00:00+00:00,9828.25,9577.687398403436,9420.184955185521,9735.189841621348
2025-01-23 09:00:00+00:00,9954.75,9647.119801953952,9489.617358736035,9804.622245171864
2025-01-23 10:00:00+00:00,9807.5,9616.22428560265,9458.721842384735,9773.726728820564
2025-01-23 11:00:00+00:00,9890.25,9561.166421025511,9403.663977807597,9718.668864243426
2025-01-23 12:00:00+00:00,9754.5,9428.264009237271,9270.761566019359,9585.766452455186
2025-01-23 13:00:00+00:00,9413.25,9227.136511991197,9069.634068773283,9384.638955209111
2025-01-23 14:00:00+00:00,9156.0,9106.311848699139,8948.809405481225,9263.814291917053
2025-01-23 15:00:00+00:00,9146.5,9057.256271138856,8899.753827920942,9214.758714356769
2025-01-23 16:00:00+00:00,9434.75,9187.553684605497,9030.051241387582,9345.05612782341
2025-01-23 17:00:00+00:00,9430.0,9109.696300247348,8952.193857029433,9267.198743465262
2025-01-23 18:00:00+00:00,9182.5,8897.221921293742,8739.719478075827,9054.724364511654
2025-01-23 19:00:00+00:00,8851.75,8496.410130186478,8338.907686968563,8653.912573404392
2025-01-23 20:00:00+00:00,8598.0,8034.753016944877,7877.250573726964,8192.25546016279
2025-01-23 21:00:00+00:00,8150.5,7592.474226538678,7434.971783320763,7749.976669756591
2025-01-23 22:00:00+00:00,7743.25,7122.659898164571,6965.157454946657,7280.162341382485
2025-01-23 23:00:00+00:00,7303.5,6659.404094808333,6501.901651590419,6816.906538026246
2025-01-24 00:00:00+00:00,6963.0,6365.554982168235,6208.052538950322,6523.05742538615
2025-01-24 01:00:00+00:00,6710.75,6218.343756717462,6060.841313499548,6375.846199935376
2025-01-24 02:00:00+00:00,6729.25,6181.718612201724,6024.216168983809,6339.221055419637
2025-01-24 03:00:00+00:00,6986.25,6349.241174273524,6191.73873105561,6506.743617491437
2025-01-24 04:00:00+00:00,7300.25,6829.824282868863,6672.321839650949,6987.326726086777
2025-01-24 05:00:00+00:00,8261.0,7891.952570961879,7734.450127743965,8049.455014179793
2025-01-24 06:00:00+00:00,9063.25,8757.952616368688,8600.450173150773,8915.455059586602
2025-01-24 07:00:00+00:00,9556.0,9174.348577757468,9016.846134539554,9331.851020975382
2025-01-24 08:00:00+00:00,9604.0,9353.317285816347,9195.814842598433,9510.819729034261
2025-01-24 09:00:00+00:00,9789.75,9436.91667935664,9279.414236138726,9594.419122574554
2025-01-24 10:00:00+00:00,9765.5,9421.282558983567,9263.780115765654,9578.78500220148
2025-01-24 11:00:00+00:00,9449.5,9274.002393711471,9116.499950493559,9431.504836929385
2025-01-24 12:00:00+00:00,9370.75,9077.27180327483,8919.769360056915,9234.774246492743
2025-01-24 13:00:00+00:00,9033.25,8757.102116067008,8599.599672849094,8914.604559284922
2025-01-24 14:00:00+00:00,8688.0,8574.20384234652,8416.701399128606,8731.706285564433
2025-01-24 15:00:00+00:00,8656.25,8579.568020880131,8422.065577662219,8737.070464098048
2025-01-24 16:00:00+00:00,8884.0,8821.315132861862,8663.812689643948,8978.817576079775
2025-01-24 17:00:00+00:00,8831.75,8819.63115473217,8662.128711514255,8977.133597950084
2025-01-24 18:00:00+00:00,8709.0,8604.823777873251,8447.321334655338,8762.326221091165
2025-01-24 19:00:00+00:00,8258.75,8219.26777269826,8061.765329480346,8376.770215916174
2025-01-24 20:00:00+00:00,7799.75,7775.585853805289,7618.083410587375,7933.088297023202
2025-01-24 21:00:00+00:00,7231.25,7317.676728712176,7160.174285494261,7475.179171930089
2025-01-24 22:00:00+00:00,6730.5,6828.431676535436,6670.929233317523,6985.93411975335
2025-01-24 23:00:00+00:00,6298.0,6371.962460313347,6214.460017095434,6529.464903531261
2025-01-25 00:00:00+00:00,6046.25,6082.858450089335,5925.3560068714205,6240.360893307248
2025-01-25 01:00:00+00:00,5750.0,5835.736026605983,5678.233583388069,5993.238469823897
2025-01-25 02:00:00+00:00,5709.75,5759.105857288352,5601.603414070439,5916.6083005062665
