date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-29 03:00:00+00:00,0.0,10.479559,-135.5598519365942,156.51906882073808
2025-01-29 04:00:00+00:00,0.0,46.904118,-99.13528651155661,192.94363424577546
2025-01-29 05:00:00+00:00,0.0,39.829777,-106.20968768390162,185.86923307343045
2025-01-29 06:00:00+00:00,2.25,-55.91998,-201.9594064020755,90.11951435525657
2025-01-29 07:00:00+00:00,235.25000000000023,351.49213,205.45266920109748,497.53158995842955
2025-01-29 08:00:00+00:00,1012.4999999999999,1091.3734,945.333961385749,1237.412882143081
2025-01-29 09:00:00+00:00,1887.25,1433.2388,1287.1993471662472,1579.2782679235793
2025-01-29 10:00:00+00:00,2388.75,2179.2524,2033.2130129593754,2325.2919337167077
2025-01-29 11:00:00+00:00,2546.75,1994.0796,1848.040114140714,2140.119034898046
2025-01-29 12:00:00+00:00,2306.0,2507.866,2361.82658995089,2653.905510708222
2025-01-29 13:00:00+00:00,1740.0,2789.3843,2643.344771207919,2935.4236919652512
2025-01-29 14:00:00+00:00,959.5,1324.744,1178.7045184773933,1470.7834392347254
2025-01-29 15:00:00+00:00,160.0,-23.827814,-169.86728916616335,122.21163159116895
2025-01-29 16:00:00+00:00,0.0,-22.098566,-168.13798325274752,123.94093750458455
2025-01-29 17:00:00+00:00,0.0,-12.054499,-158.0939866010233,133.984934156309
2025-01-29 18:00:00+00:00,0.0,-2.6665595,-148.70607363683325,143.3728471204986
2025-01-29 19:00:00+00:00,0.0,-22.874323,-168.91380442080685,123.16511633652544
2025-01-29 20:00:00+00:00,0.0,-7.929621,-153.96904805735016,138.10987269998213
2025-01-29 21:00:00+00:00,0.0,-0.5729315,-146.61243376719062,145.46648699014145
2025-01-29 22:00:00+00:00,0.0,12.748602,-133.2908443410504,158.78807641628168
2025-01-29 23:00:00+00:00,0.0,11.840399,-134.19911847429125,157.8798022830406
2025-01-30 00:00:00+00:00,0.0,7.5648856,-134.48671304084405,149.6165866253532
2025-01-30 01:00:00+00:00,0.0,-3.049616,-145.10131706657216,139.00198259962508
2025-01-30 02:00:00+00:00,0.0,-2.1267645,-144.17838480518435,139.9249148610129
2025-01-30 03:00:00+00:00,0.0,1.6437433,-140.40789039633796,143.69540926985928
2025-01-30 04:00:00+00:00,0.0,6.5390067,-135.51260540716635,148.59069425903067
2025-01-30 05:00:00+00:00,0.0,8.895086,-133.15653206250977,150.94676760368725
2025-01-30 06:00:00+00:00,2.9999999999997726,9.194403,-132.85718836119872,151.24611130499852
2025-01-30 07:00:00+00:00,249.75,335.1944,193.14276049486284,477.2460601610601
2025-01-30 08:00:00+00:00,1074.0,1188.5876,1046.5359347835306,1330.6392344497276
2025-01-30 09:00:00+00:00,2083.0,1921.1638,1779.112191380355,2063.215491046552
2025-01-30 10:00:00+00:00,2931.5,2076.0945,1934.042767613706,2218.146067279903
2025-01-30 11:00:00+00:00,2889.75,2612.413,2470.3614685580633,2754.4647682242603
2025-01-30 12:00:00+00:00,2440.0,2251.6748,2109.623146750213,2393.7264464164105
2025-01-30 13:00:00+00:00,1633.5,1226.7961,1084.744420894627,1368.8477205608242
2025-01-30 14:00:00+00:00,823.75,874.0628,732.0111368679843,1016.1144365341816
2025-01-30 15:00:00+00:00,142.25,197.59222,55.54055383849504,339.6438535046923
2025-01-30 16:00:00+00:00,0.0,12.598333,-129.453323759976,154.64997590622102
2025-01-30 17:00:00+00:00,0.0,-2.4636786,-144.51534514860737,139.58795451758988
2025-01-30 18:00:00+00:00,0.0,-2.2035468,-144.25520752498983,139.84809214120742
2025-01-30 19:00:00+00:00,0.0,-1.0714667,-143.12317618256816,140.9801234836291
2025-01-30 20:00:00+00:00,0.0,-6.311213,-148.36283888121238,135.74046078498463
2025-01-30 21:00:00+00:00,0.0,-6.311213,-148.36283888121238,135.74046078498463
2025-01-30 22:00:00+00:00,0.0,-3.9736884,-146.0253089516816,138.07799071451564
2025-01-30 23:00:00+00:00,0.0,-0.5438788,-142.59548356928303,141.50781609691398
2025-01-31 00:00:00+00:00,0.0,-6.0570626,-148.10870579201696,135.99459387418028
2025-01-31 01:00:00+00:00,0.0,-1.8936102,-143.94526758646384,140.15803207973318
2025-01-31 02:00:00+00:00,0.0,-6.2372384,-148.28884182466413,135.81445784153289
2025-01-31 03:00:00+00:00,0.0,-3.073908,-145.12551180821197,138.97778785798505
2025-01-31 04:00:00+00:00,0.0,-5.3628488,-147.41447565050998,136.68882401568726
2025-01-31 05:00:00+00:00,0.0,9.013983,-133.03767760175356,151.06562206444391
2025-01-31 06:00:00+00:00,3.7500000000002274,24.15241,-117.89918670122393,166.20411296497332
2025-01-31 07:00:00+00:00,433.4999999999998,320.66498,178.61337663021686,462.7166762964141
2025-01-31 08:00:00+00:00,1732.0,1611.3861,1469.3344090870653,1753.4377087532625
2025-01-31 09:00:00+00:00,3119.75,2124.684,1982.632343172915,2266.735642839112
2025-01-31 10:00:00+00:00,4047.0,2876.0837,2734.032142568685,3018.1354422348822
2025-01-31 11:00:00+00:00,3932.75,3885.729,3743.677298370235,4027.780598036432
2025-01-31 12:00:00+00:00,3196.25,3074.928,2932.876361830303,3216.9796614965
2025-01-31 13:00:00+00:00,2159.5,3404.9778,3262.9261925497676,3547.0294922159646
2025-01-31 14:00:00+00:00,1126.0,1591.4318,1449.3800829009792,1733.4833825671765
2025-01-31 15:00:00+00:00,218.0,305.54083,163.48919064992697,447.5924903161242
2025-01-31 16:00:00+00:00,0.0,-51.026546,-193.07825351082624,91.02504615537123
2025-01-31 17:00:00+00:00,0.0,0.94440246,-141.10724205249858,142.99605761369844
2025-01-31 18:00:00+00:00,0.0,0.6021173,-141.44950051452884,142.65379915166818
2025-01-31 19:00:00+00:00,0.0,2.743963,-139.30764776555975,144.79565190063727
2025-01-31 20:00:00+00:00,0.0,1.5540216,-140.4976052047548,143.60569446144268
2025-01-31 21:00:00+00:00,0.0,1.8839777,-140.16770901947461,143.9355906467224
2025-01-31 22:00:00+00:00,0.0,4.530584,-137.52112217118588,146.58217749501136
2025-01-31 23:00:00+00:00,0.0,1.0263116,-141.02529781803946,143.07800184815778
2025-02-01 00:00:00+00:00,0.0,4.7383475,-137.3132593178268,146.79004034837044
2025-02-01 01:00:00+00:00,0.0,1.8038995,-140.24771061044453,143.8555890557525
2025-02-01 02:00:00+00:00,0.0,-2.2745917,-144.32620231432725,139.77709735186977
2025-02-01 03:00:00+00:00,0.0,-6.0187325,-148.07038273409103,136.03291693210645
2025-02-01 04:00:00+00:00,0.0,-5.1451974,-147.19689957970445,136.90640008649302
2025-02-01 05:00:00+00:00,0.0,0.17914365,-141.87246698334343,142.23083268285382
2025-02-01 06:00:00+00:00,4.0,0.4568536,-141.59484556832172,142.5084540978753
2025-02-01 07:00:00+00:00,351.0,300.50043,158.44873721091608,442.5520368771133
2025-02-01 08:00:00+00:00,1252.5,609.46515,467.41355700701956,751.5168566732166
2025-02-01 09:00:00+00:00,2177.25,1447.6345,1305.5828082326152,1589.6861078988125
2025-02-01 10:00:00+00:00,2964.0,2395.1238,2253.0720701201485,2537.175369786346
2025-02-01 11:00:00+00:00,3193.25,3399.905,3257.8533322852754,3541.9566319514724
2025-02-01 12:00:00+00:00,2822.25,2242.5513,2100.4995657535383,2384.6028654197353
2025-02-01 13:00:00+00:00,2147.75,1622.6106,1480.5589810929505,1764.6622807591477
2025-02-01 14:00:00+00:00,1099.5,565.0092,422.95757358520905,707.0608732514063
2025-02-01 15:00:00+00:00,240.0,70.511055,-71.54064888753987,212.56265077865737
2025-02-01 16:00:00+00:00,0.2500000000002274,-52.188656,-194.24030752535577,89.86299214084147
2025-02-01 17:00:00+00:00,0.0,-0.7435858,-142.79522264077764,141.3080770254196
2025-02-01 18:00:00+00:00,0.0,6.475408,-135.57618283045372,148.5271168357433
2025-02-01 19:00:00+00:00,0.0,8.146551,-133.90515622171847,150.19814344447877
2025-02-01 20:00:00+00:00,0.0,-0.7775214,-142.8291305998639,141.27416906633312
2025-02-01 21:00:00+00:00,0.0,0.09442685,-141.95723688105977,142.14606278513747
2025-02-01 22:00:00+00:00,0.0,10.572821,-131.47879450353844,152.62450516265858
2025-02-01 23:00:00+00:00,0.0,1.8673761,-140.18430979111076,143.91898987508625
2025-02-02 00:00:00+00:00,0.0,-1.1637518,-143.21536344633455,140.88793621986247
2025-02-02 01:00:00+00:00,0.0,-0.7704413,-142.82206644172106,141.28123322447618
2025-02-02 02:00:00+00:00,0.0,-0.018732328,-142.07044001530198,142.03285965089526
2025-02-02 03:00:00+00:00,0.0,-4.651301,-146.70293832155244,137.4003613446448
2025-02-02 04:00:00+00:00,0.0,-8.62237,-150.674054821661,133.42924484453624
2025-02-02 05:00:00+00:00,0.0,9.189398,-132.86230987585236,151.24098979034466
2025-02-02 06:00:00+00:00,3.5,2.046087,-140.00558659009198,144.09771307610526
2025-02-02 07:00:00+00:00,340.75,393.47235,251.42065234329425,535.5239520094913
2025-02-02 08:00:00+00:00,1412.5,1468.4003,1326.3486516608768,1610.451951327074
2025-02-02 09:00:00+00:00,2802.5,2002.8829,1860.8313392717437,2144.934638937941
2025-02-02 10:00:00+00:00,4322.0,4501.3457,4359.294132586411,4643.397432252608
2025-02-02 11:00:00+00:00,4832.5,3511.0996,3369.04803806541,3653.1513377316073
2025-02-02 12:00:00+00:00,4506.5,2591.8982,2449.8466234988214,2733.949923165019
2025-02-02 13:00:00+00:00,3533.25,1787.545,1645.4933758887285,1929.5966755549255
2025-02-02 14:00:00+00:00,1968.5,906.70447,764.6528456074252,1048.7561452736222
2025-02-02 15:00:00+00:00,418.4999999999998,355.35822,213.30651689439583,497.40981656059284
2025-02-02 16:00:00+00:00,0.5,17.99372,-124.05789637427756,160.04540329191968
2025-02-02 17:00:00+00:00,0.0,34.260197,-107.7914360222585,176.31186364393852
2025-02-02 18:00:00+00:00,0.0,6.8196464,-135.23198172493426,148.87131794126276
2025-02-02 19:00:00+00:00,0.0,8.282171,-133.76952438537205,150.3337752808252
2025-02-02 20:00:00+00:00,0.0,1.0921075,-140.9596011473093,143.14369851888796
2025-02-02 21:00:00+00:00,0.0,9.00849,-133.0431523243144,151.06014734188307
2025-02-02 22:00:00+00:00,0.0,8.631292,-133.42037836915256,150.6829212970447
2025-02-02 23:00:00+00:00,0.0,-2.8335516,-144.88515382739502,139.218145838802
2025-02-03 00:00:00+00:00,0.0,9.571112,-132.48049212822139,151.62280753797586
2025-02-03 01:00:00+00:00,0.0,-0.7666571,-142.8183577586958,141.2849419075012
2025-02-03 02:00:00+00:00,0.0,-1.8389227,-143.89052036085536,140.21277930534166
2025-02-03 03:00:00+00:00,0.0,1.4633234,-140.5883796368928,143.51492002930468
2025-02-03 04:00:00+00:00,0.0,1.1326349,-140.91898223798694,143.1843174282103
2025-02-03 05:00:00+00:00,0.0,-2.1856024,-144.2371939217253,139.86610574447218
2025-02-03 06:00:00+00:00,20.25,9.121405,-132.93030239797895,151.17299726821807
2025-02-03 07:00:00+00:00,1041.25,768.1606,626.1089866705904,910.2122863367875
2025-02-03 08:00:00+00:00,3249.0,1782.7727,1640.7210734777284,1924.8243731439256
2025-02-03 09:00:00+00:00,5574.5,3089.6624,2947.6106945830734,3231.7139942492704
2025-02-03 10:00:00+00:00,7096.75,4076.3164,3934.264752990317,4218.368052656514
2025-02-03 11:00:00+00:00,7454.0,3797.5217,3655.469981301382,3939.573280967579
2025-02-03 12:00:00+00:00,6731.25,4535.8633,4393.811375312828,4677.914674979026
2025-02-03 13:00:00+00:00,5105.0,2766.1558,2624.104040343597,2908.2073400097943
2025-02-03 14:00:00+00:00,2766.5,2034.8235,1892.7718254568906,2176.875125123088
2025-02-03 15:00:00+00:00,598.75,391.11652,249.06493220654465,533.1682318727419
2025-02-03 16:00:00+00:00,0.75,140.66974,-1.381902666240876,282.72139699995637
2025-02-03 17:00:00+00:00,0.2500000000002274,-7.2908273,-149.34246101169833,134.7608386544989
2025-02-03 18:00:00+00:00,0.0,2.2150323,-139.83657660651966,144.26672305967736
2025-02-03 19:00:00+00:00,0.0,2.191717,-139.8598883283919,144.24341133780536
2025-02-03 20:00:00+00:00,0.0,0.11029599,-141.94134252523804,142.1619571409592
2025-02-03 21:00:00+00:00,0.0,4.388494,-137.66311174986072,146.44018791633653
2025-02-03 22:00:00+00:00,0.0,13.217108,-128.83450350664612,155.26879615955113
2025-02-03 23:00:00+00:00,0.0,3.9907892,-138.06082385331388,146.04247581288337
2025-02-04 00:00:00+00:00,0.0,4.5390067,-137.5126451814142,146.59065448478304
2025-02-04 01:00:00+00:00,0.0,6.2258964,-135.82572421685677,148.27757544934047
2025-02-04 02:00:00+00:00,0.0,5.9447684,-136.10687771094968,147.99642195524757
2025-02-04 03:00:00+00:00,0.0,11.731512,-130.32009596412695,153.7832037020703
2025-02-04 04:00:00+00:00,0.0,26.933783,-115.11785103635634,168.98544862984068
2025-02-04 05:00:00+00:00,0.0,35.78461,-106.26699069499114,177.8363089712061
2025-02-04 06:00:00+00:00,28.499999999999773,22.653143,-119.39855426708368,164.70474539911356
2025-02-04 07:00:00+00:00,1236.0,550.44403,408.39233911798715,692.4956387841842
2025-02-04 08:00:00+00:00,3414.75,2193.2065,2051.154853764333,2335.25815343053
2025-02-04 09:00:00+00:00,5902.75,4340.5,4198.448196580146,4482.551496246343
2025-02-04 10:00:00+00:00,7371.25,6362.8286,6220.776625996614,6504.879925662811
2025-02-04 11:00:00+00:00,7604.5,7272.4697,7130.418027046252,7414.52132671245
2025-02-04 12:00:00+00:00,6835.5,6598.8228,6456.770723120605,6740.874022786802
2025-02-04 13:00:00+00:00,5119.5,5379.044,5236.992293533002,5521.095593199199
2025-02-04 14:00:00+00:00,2891.25,2679.0889,2537.0372316069374,2821.140531273135
2025-02-04 15:00:00+00:00,684.0,650.30695,508.25525221692146,792.3585518831187
2025-02-04 16:00:00+00:00,1.2499999999997726,51.51447,-90.53722975788924,193.56606990830778
2025-02-04 17:00:00+00:00,0.2500000000002274,-15.05755,-157.10914968206112,126.99414998413613
2025-02-04 18:00:00+00:00,0.0,-2.626032,-144.6776441819436,139.42565548425364
2025-02-04 19:00:00+00:00,0.0,-0.79656434,-142.84820382685052,141.25509583934695
2025-02-04 20:00:00+00:00,0.0,60.32062,-81.73105021677861,202.3722494494184
2025-02-04 21:00:00+00:00,0.0,59.307804,-82.74387389053663,201.35942577566038
2025-02-04 22:00:00+00:00,0.0,56.57294,-85.47876271561381,198.62453695058343
2025-02-04 23:00:00+00:00,0.0,60.997868,-81.053774054815,203.04952561138225
2025-02-05 00:00:00+00:00,0.0,60.849186,-81.20247458372592,202.90082508247133
2025-02-05 01:00:00+00:00,0.0,3.0120294,-139.0395629640318,145.06373670216544
2025-02-05 02:00:00+00:00,0.0,9.837103,-132.2145265741358,151.88877309206123
2025-02-05 03:00:00+00:00,0.0,3.3734796,-138.67823127501538,145.42506839118187
2025-02-05 04:00:00+00:00,0.0,21.198431,-120.85324103268863,163.25005863350862
2025-02-05 05:00:00+00:00,0.0,20.81574,-121.23594180008763,162.86735786610961
2025-02-05 06:00:00+00:00,13.25,17.862738,-124.1889365078307,159.9143631583663
2025-02-05 07:00:00+00:00,461.75,738.8256,596.7740103579054,880.8773100241026
2025-02-05 08:00:00+00:00,1080.75,2098.0674,1956.0157211401533,2240.119020806351
2025-02-05 09:00:00+00:00,1327.25,3388.755,3246.703265072305,3530.806564738502
2025-02-05 10:00:00+00:00,1600.75,1943.6348,1801.5830611277115,2085.6863607939085
2025-02-05 11:00:00+00:00,1753.5,2521.5303,2379.4785574415464,2663.581857107744
2025-02-05 12:00:00+00:00,1666.0,2518.7922,2376.7404897453052,2660.8437894115023
2025-02-05 13:00:00+00:00,1286.0,1155.203,1013.1512973623842,1297.2545970285814
2025-02-05 14:00:00+00:00,687.75,480.28094,338.2292660998255,622.3325657660228
2025-02-05 15:00:00+00:00,156.75,35.69904,-106.35264361247528,177.75065605372174
2025-02-05 16:00:00+00:00,1.0,14.342596,-127.70900651050647,156.39429315569055
2025-02-05 17:00:00+00:00,0.0,-3.2982733,-145.3499754332072,138.75332423299005
2025-02-05 18:00:00+00:00,0.0,-0.40728214,-142.45896871316904,141.6443309530282
2025-02-05 19:00:00+00:00,0.0,-1.2815497,-143.33315828337004,140.77014138282743
2025-02-05 20:00:00+00:00,0.0,-3.1422675,-145.19385753824577,138.90944212795125
2025-02-05 21:00:00+00:00,0.0,-3.5884345,-145.64013572893214,138.46316393726488
2025-02-05 22:00:00+00:00,0.0,-3.5884345,-145.64013572893214,138.46316393726488
2025-02-05 23:00:00+00:00,0.0,-3.5884345,-145.64013572893214,138.46316393726488
2025-02-06 00:00:00+00:00,0.0,-9.309259,-154.48472869537295,135.86629316733456
2025-02-06 01:00:00+00:00,0.0,-9.309259,-154.48472869537295,135.86629316733456
2025-02-06 02:00:00+00:00,0.0,-5.234431,-150.40994567451548,139.94107618819226
2025-02-06 03:00:00+00:00,0.0,-6.3436837,-151.51919510692574,138.83182675578178
2025-02-06 04:00:00+00:00,0.0,-5.8261056,-151.00156891899474,139.349452943713
2025-02-06 05:00:00+00:00,0.0,-5.6174874,-150.7929996498217,139.55802221288604
2025-02-06 06:00:00+00:00,6.499999999999773,8.282293,-136.89320887967347,153.45781298303382
2025-02-06 07:00:00+00:00,178.99999999999977,108.456245,-36.71920791651519,253.63181394619232
2025-02-06 08:00:00+00:00,678.25,508.675,363.4995237515793,653.8505456142871
2025-02-06 09:00:00+00:00,1103.5,1094.3187,949.1431349668472,1239.4941568295549
2025-02-06 10:00:00+00:00,1446.0,1485.8102,1340.6346732120683,1630.9856950747758
2025-02-06 11:00:00+00:00,1601.25,1632.9238,1487.7482610716695,1778.0992829343772
2025-02-06 12:00:00+00:00,1494.25,1148.6702,1003.4945911154247,1293.845612978132
2025-02-06 13:00:00+00:00,1084.75,1285.7798,1140.6042934962575,1430.9553153589652
2025-02-06 14:00:00+00:00,568.0,363.85248,218.67695275523602,509.0279746179435
2025-02-06 15:00:00+00:00,143.75000000000023,123.966255,-21.20931890161546,269.14170296109205
2025-02-06 16:00:00+00:00,1.0,-1.9132636,-147.0887317235663,143.26229013914144
2025-02-06 17:00:00+00:00,0.0,-7.3799386,-152.55550710650937,137.79551475619814
2025-02-06 18:00:00+00:00,0.0,-2.5687811,-147.74428559924013,142.6067362634676
2025-02-06 19:00:00+00:00,0.0,-2.5687811,-147.74428559924013,142.6067362634676
2025-02-06 20:00:00+00:00,0.0,-2.5687811,-147.74428559924013,142.6067362634676
2025-02-06 21:00:00+00:00,0.0,-6.4979806,-151.6735469623511,138.6774749003564
2025-02-06 22:00:00+00:00,0.0,-6.4979806,-151.6735469623511,138.6774749003564
2025-02-06 23:00:00+00:00,0.0,1.0696466,-144.1058909476685,146.245130915039
2025-02-07 00:00:00+00:00,0.0,-3.3384345,-148.5139256289242,141.83709623378354
2025-02-07 01:00:00+00:00,0.0,-13.097712,-158.27323670748387,132.07778515522364
2025-02-07 02:00:00+00:00,0.0,-10.132135,-155.30770311903666,135.04331874367085
2025-02-07 03:00:00+00:00,0.0,-7.7874093,-152.962932427409,137.38808943529853
2025-02-07 04:00:00+00:00,0.0,-8.645319,-153.82087443388104,136.5301474288267
2025-02-07 05:00:00+00:00,0.0,-14.616022,-159.7915008963762,130.55952096633132
2025-02-07 06:00:00+00:00,11.25,5.0023856,-140.17309750548588,150.17792435722163
2025-02-07 07:00:00+00:00,322.75,172.92572,27.750241940334945,318.10126380304246
2025-02-07 08:00:00+00:00,998.25,504.12604,358.9505591153704,649.3015809780779
2025-02-07 09:00:00+00:00,1708.25,843.2104,698.0348299859429,988.3858518486505
2025-02-07 10:00:00+00:00,2436.5,1505.5021,1360.326543847646,1650.6775657103535
2025-02-07 11:00:00+00:00,2743.0,1937.0103,1791.8347126057483,2082.185734468456
2025-02-07 12:00:00+00:00,2769.25,2319.6719,2174.4962891040163,2464.847310966724
2025-02-07 13:00:00+00:00,2078.25,1321.318,1176.1424836782974,1466.493505541005
2025-02-07 14:00:00+00:00,1061.75,975.3398,830.164256724946,1120.5152785876535
2025-02-07 15:00:00+00:00,245.00000000000023,123.42768,-21.747784356068678,268.60323750663906
2025-02-07 16:00:00+00:00,1.75,-49.887386,-195.0628425045627,95.28817935814482
2025-02-07 17:00:00+00:00,0.0,4.993963,-140.18157449525756,150.16944736744995
2025-02-07 18:00:00+00:00,0.0,-8.555475,-153.73098302151107,136.62003884119667
2025-02-07 19:00:00+00:00,0.0,5.904485,-139.2710045106203,151.08001735208745
2025-02-07 20:00:00+00:00,0.0,1.0933282,-144.08222601788952,146.26879584481821
2025-02-07 21:00:00+00:00,0.0,29.908392,-115.2671717445321,175.08385011817563
2025-02-07 22:00:00+00:00,0.0,3.9809015,-141.19457477296942,149.15644708973832
2025-02-07 23:00:00+00:00,0.0,10.583807,-134.59170615667222,155.75931570603552
2025-02-08 00:00:00+00:00,0.0,0.060491305,-145.1150059384015,145.236015924306
2025-02-08 01:00:00+00:00,0.0,-29.282038,-174.45757622109,115.89344564161752
2025-02-08 02:00:00+00:00,0.0,-5.568537,-150.74408035468082,139.6069415080267
2025-02-08 03:00:00+00:00,0.0,4.5365653,-140.63897873501924,149.71204312768828
2025-02-08 04:00:00+00:00,0.0,8.252752,-136.92270173992097,153.42832012278677
2025-02-08 05:00:00+00:00,0.0,-0.65178895,-145.82724968317348,144.52377217953426
2025-02-08 06:00:00+00:00,24.999999999999773,4.773504,-140.40197622932033,149.9490456333872
2025-02-08 07:00:00+00:00,781.0,969.7211,824.5456019419275,1114.896623804635
2025-02-08 08:00:00+00:00,2415.0,2070.97,1925.7944668587675,2216.145488721475
2025-02-08 09:00:00+00:00,4543.0,6198.855,6053.679172874263,6344.030194736971
2025-02-08 10:00:00+00:00,6275.5,8044.545,7899.369210943844,8189.720232806552
2025-02-08 11:00:00+00:00,6784.25,8230.655,8085.480108548682,8375.831130411392
2025-02-08 12:00:00+00:00,6442.75,7212.4604,7067.284848938707,7357.635870801415
2025-02-08 13:00:00+00:00,5051.750000000001,6835.792,6690.616519385894,6980.967541248602
2025-02-08 14:00:00+00:00,2949.5,3265.2861,3120.1107234203873,3410.4617452830953
2025-02-08 15:00:00+00:00,794.25,680.77094,535.5953965065621,825.9464183692698
2025-02-08 16:00:00+00:00,6.499999999999773,-76.534966,-221.71043645568284,68.6405854070249
2025-02-08 17:00:00+00:00,0.0,-4.9338937,-150.1093657455292,140.24165611717854
2025-02-08 18:00:00+00:00,0.0,-5.856135,-151.0315915911026,139.31943027160492
2025-02-08 19:00:00+00:00,0.0,-5.2233224,-150.39881962544018,139.95220223726756
2025-02-08 20:00:00+00:00,0.0,5.16242,-140.01309432354606,150.33792753916146
2025-02-08 21:00:00+00:00,0.0,-3.183161,-148.3586907537308,141.9923311089767
2025-02-08 22:00:00+00:00,0.0,-1.8322089,-147.00767050887475,143.34335135383276
2025-02-08 23:00:00+00:00,0.0,-1.8322089,-147.00767050887475,143.34335135383276
2025-02-09 00:00:00+00:00,0.0,0.78241515,-144.39304897618308,145.95797288652443
2025-02-09 01:00:00+00:00,0.0,0.3667657,-144.80877468290078,145.54224717980674
2025-02-09 02:00:00+00:00,0.0,2.733465,-142.4421051010297,147.90891676167803
2025-02-09 03:00:00+00:00,0.0,4.2483573,-140.92719638725544,149.4238254754523
2025-02-09 04:00:00+00:00,0.0,4.7525077,-140.42299209979615,149.9280297629116
2025-02-09 05:00:00+00:00,0.0,-4.69842,-149.87395267541228,140.47706918729523
2025-02-09 06:00:00+00:00,55.25,63.692326,-81.48318863336203,208.86783322934548
2025-02-09 07:00:00+00:00,1419.75,907.3914,762.2158855866035,1052.5669074493112
2025-02-09 08:00:00+00:00,3558.0,2814.3528,2669.1771642157514,2959.528186078459
2025-02-09 09:00:00+00:00,5804.25,5545.389,5400.213462347459,5690.564484210167
2025-02-09 10:00:00+00:00,6935.25,7485.4414,7340.265818475922,7630.61684033863
2025-02-09 11:00:00+00:00,6923.0,8207.156,8061.981186485868,8352.332208348576
2025-02-09 12:00:00+00:00,5899.75,7614.3115,7469.135842647727,7759.486864510435
2025-02-09 13:00:00+00:00,4090.5,6783.118,6637.942624192335,6928.293646055043
2025-02-09 14:00:00+00:00,2148.75,3285.226,3140.0506343087627,3430.4016561714707
2025-02-09 15:00:00+00:00,559.5,587.34503,442.1695209115171,732.5205427742249
2025-02-09 16:00:00+00:00,5.500000000000227,-100.294365,-245.4698493500216,44.88117251268591
2025-02-09 17:00:00+00:00,0.2500000000002274,-2.4874823,-147.66304778059498,142.68797408211253
2025-02-09 18:00:00+00:00,0.0,-2.0960028,-147.2715168155171,143.0795050471902
2025-02-09 19:00:00+00:00,0.0,6.761419,-138.41412212786986,151.93689973483788
2025-02-09 20:00:00+00:00,0.0,2.6581476,-142.5173383852532,147.83368347745454
2025-02-09 21:00:00+00:00,0.0,3.0161798,-142.15936217135481,148.19165969135292
2025-02-09 22:00:00+00:00,0.0,4.671087,-140.50440652239445,149.84661534031306
2025-02-09 23:00:00+00:00,0.0,3.8156183,-141.3598760735165,148.99114578919125
2025-02-10 00:00:00+00:00,0.0,-19.549738,-164.72528554742735,125.62573631528016
2025-02-10 01:00:00+00:00,0.0,13.094061,-132.0814575605434,158.26956430216387
2025-02-10 02:00:00+00:00,0.0,0.23724912,-144.93822538087193,145.41279648183558
2025-02-10 03:00:00+00:00,0.0,0.7155206,-144.4599818745885,145.89103998811925
2025-02-10 04:00:00+00:00,0.0,7.0642753,-138.1112463474867,152.23977551522057
2025-02-10 05:00:00+00:00,0.0,7.6893973,-137.48606835182795,152.86495351087956
2025-02-10 06:00:00+00:00,27.75,-10.46673,-155.64219100710966,134.70883085559785
2025-02-10 07:00:00+00:00,607.25,611.1689,465.9933942489113,756.344416111619
2025-02-10 08:00:00+00:00,1579.0,1849.8961,1704.7205836675594,1995.0716055302669
2025-02-10 09:00:00+00:00,2603.5,2796.936,2651.7603940121153,2942.1114158748233
2025-02-10 10:00:00+00:00,3625.0,5948.6494,5803.473755606015,6093.824777468724
2025-02-10 11:00:00+00:00,4199.75,6053.057,5907.881659752204,6198.232681614912
2025-02-10 12:00:00+00:00,3956.5,7406.017,7260.8413692263075,7551.1923910890155
2025-02-10 13:00:00+00:00,3157.75,6131.8623,5986.686582332673,6277.037604195381
2025-02-10 14:00:00+00:00,1977.75,2764.679,2619.503328683563,2909.8543505462703
2025-02-10 15:00:00+00:00,593.75,1008.2486,863.0730789441704,1153.424100806878
2025-02-10 16:00:00+00:00,8.249999999999773,116.309395,-28.866159912854073,261.48486194985367
2025-02-10 17:00:00+00:00,0.0,-36.224422,-181.39987763616023,108.95114422654729
2025-02-10 18:00:00+00:00,0.0,-114.1867,-259.36222275411933,30.988799108588182
2025-02-10 19:00:00+00:00,0.0,-93.76568,-238.94115439422626,51.40986746848125
2025-02-10 20:00:00+00:00,0.0,-112.54522,-257.72068900563113,32.63033285707661
2025-02-10 21:00:00+00:00,0.0,-112.54522,-257.72068900563113,32.63033285707661
2025-02-10 22:00:00+00:00,0.0,-33.2055,-178.38100965373337,111.97001220897437
2025-02-10 23:00:00+00:00,0.0,-112.961235,-258.13676792025603,32.214253942451705
2025-02-11 00:00:00+00:00,0.0,-107.120415,-252.2959453636388,38.05507649906872
2025-02-11 01:00:00+00:00,0.0,-115.3095,-260.48507069095535,29.865951171752386
2025-02-11 02:00:00+00:00,0.0,-101.46734,-246.6428528096733,43.70816905303445
2025-02-11 03:00:00+00:00,0.0,-120.357475,-265.5329414960163,24.818080366691447
2025-02-11 04:00:00+00:00,0.0,-125.50213,-270.6775912676369,19.673430595070613
2025-02-11 05:00:00+00:00,0.0,-111.25591,-256.4314801445264,33.91954171818088
