date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-02-18 08:00:00+00:00,417.75,263.7772,196.98141690304232,330.57293695810745
2025-02-18 09:00:00+00:00,295.25,198.48462,131.68886232843317,265.28038238349825
2025-02-18 10:00:00+00:00,314.25,202.52586,135.73010208057661,269.32162213564175
2025-02-18 11:00:00+00:00,354.75,221.75482,154.95906443409675,288.5505844891619
2025-02-18 12:00:00+00:00,397.75,240.22983,173.43407704715545,307.02559710222056
2025-02-18 13:00:00+00:00,465.0,212.88268,146.0869111664912,279.67843122155637
2025-02-18 14:00:00+00:00,538.0,298.81183,232.0160813578549,365.60760141292
2025-02-18 15:00:00+00:00,650.75,327.95184,261.1560861353022,394.74760619036726
2025-02-18 16:00:00+00:00,688.0,482.57175,415.77597790841514,549.3674979634802
2025-02-18 17:00:00+00:00,954.25,633.66815,566.8724093071252,700.4639293621904
2025-02-18 18:00:00+00:00,1121.75,714.0763,647.2805470046962,780.8720670597613
2025-02-18 19:00:00+00:00,1144.25,821.2746,754.4788439233182,888.0703639783833
2025-02-18 20:00:00+00:00,1209.0,901.1574,834.3616310550785,967.9531511101437
2025-02-18 21:00:00+00:00,1268.75,923.3244,856.5286407632777,990.1201608183428
2025-02-18 22:00:00+00:00,1167.5,955.1149,888.319195178552,1021.9107152336172
2025-02-18 23:00:00+00:00,1119.5,944.3405,877.5447837893155,1011.1363038443806
2025-02-19 00:00:00+00:00,1133.0,1072.8854,1004.757052809757,1141.0135556107925
2025-02-19 01:00:00+00:00,1181.75,1025.1047,956.9764718591256,1093.232974660161
2025-02-19 02:00:00+00:00,1192.0,987.85724,919.7289922852697,1055.9854950863053
2025-02-19 03:00:00+00:00,1150.75,983.6176,915.4893574436072,1051.7458602446427
2025-02-19 04:00:00+00:00,1018.25,890.72546,822.5971718616387,958.8536746626742
2025-02-19 05:00:00+00:00,918.75,833.56964,765.4413627344243,901.6978655354599
2025-02-19 06:00:00+00:00,894.5,730.087,661.9587329570552,798.2152357580908
2025-02-19 07:00:00+00:00,769.5,689.20636,621.078120258625,757.3346230596604
2025-02-19 08:00:00+00:00,523.5,474.647,406.51874587787495,542.7752486789104
2025-02-19 09:00:00+00:00,279.5,334.40405,266.2757854357601,402.53228823679564
2025-02-19 10:00:00+00:00,175.0,248.67915,180.55090479768697,316.8074075987225
2025-02-19 11:00:00+00:00,164.00000000000003,145.2952,77.16694246667373,213.42344526770927
2025-02-19 12:00:00+00:00,146.24999999999997,100.29086,32.162602094934925,168.41910489597043
2025-02-19 13:00:00+00:00,155.24999999999997,91.54083,23.41259041386587,159.6690932149014
2025-02-19 14:00:00+00:00,208.75,99.14563,31.017382113160693,167.2738849141962
2025-02-19 15:00:00+00:00,224.25,116.727875,48.59963987114031,184.85614267217582
2025-02-19 16:00:00+00:00,336.25,181.39287,113.26461555517568,249.5211183562112
2025-02-19 17:00:00+00:00,506.5,293.21725,225.08901209950466,361.34551490054014
2025-02-19 18:00:00+00:00,617.0,402.41232,334.28406222191165,470.54056502294713
2025-02-19 19:00:00+00:00,591.75,414.8117,346.683452094804,482.9399548958395
2025-02-19 20:00:00+00:00,558.0,381.4385,313.31025000223246,449.56675280326795
2025-02-19 21:00:00+00:00,501.0,376.45505,308.3267862662615,444.58328906729696
2025-02-19 22:00:00+00:00,435.0,346.46457,278.3363135053075,414.59281630634297
2025-02-19 23:00:00+00:00,398.75,309.04025,240.91200578024777,377.1685085812833
2025-02-20 00:00:00+00:00,346.0,279.7305,211.60224851289806,347.85875131393357
2025-02-20 01:00:00+00:00,258.5,220.45998,152.33172704295748,288.58822984399296
2025-02-20 02:00:00+00:00,195.75,196.04166,127.91340093817774,264.1699037392132
2025-02-20 03:00:00+00:00,157.25,178.60628,110.47802653353278,246.73452933456832
2025-02-20 04:00:00+00:00,112.0,167.01057,98.88233138268816,235.13883418372365
2025-02-20 05:00:00+00:00,83.0,174.14566,106.01740980080285,242.27391260183833
2025-02-20 06:00:00+00:00,99.0,175.78867,107.66041523139592,243.9169180324314
2025-02-20 07:00:00+00:00,120.5,160.44858,92.32033543447255,228.57683823550803
2025-02-20 08:00:00+00:00,102.0,142.06995,73.94170853985815,210.19821134089366
2025-02-20 09:00:00+00:00,116.75,133.2298,65.10153403464898,201.3580368356845
2025-02-20 10:00:00+00:00,129.5,159.10233,90.9740698711608,227.23057267219633
2025-02-20 11:00:00+00:00,130.75,183.11557,114.98732012837525,251.24382292941078
2025-02-20 12:00:00+00:00,113.75,183.31749,115.18924152466667,251.44574432570218
2025-02-20 13:00:00+00:00,122.5,177.14185,109.01359512171223,245.27009792274774
2025-02-20 14:00:00+00:00,118.5,181.39513,113.26687423533053,249.523377036366
2025-02-20 15:00:00+00:00,88.75,190.02429,121.89604652811556,258.15254932915104
2025-02-20 16:00:00+00:00,97.5,224.58029,156.45204364827705,292.70854644931256
2025-02-20 17:00:00+00:00,132.5,283.84955,215.72128596772174,351.97778876875725
2025-02-20 18:00:00+00:00,164.49999999999997,338.55133,270.4230679163977,406.6795707174332
2025-02-20 19:00:00+00:00,183.75,377.85437,309.7261149678792,445.98261776891474
2025-02-20 20:00:00+00:00,171.25,383.00266,314.8744061762467,451.13090897728216
2025-02-20 21:00:00+00:00,157.25,413.1222,344.9939434936505,481.250446294686
2025-02-20 22:00:00+00:00,165.25,370.55615,302.4278915636059,438.6843943646414
2025-02-20 23:00:00+00:00,172.5,358.82086,290.6926191982947,426.94912199933026
2025-02-21 00:00:00+00:00,160.75000000000003,349.18726,281.058991097671,417.31549389870656
2025-02-21 01:00:00+00:00,147.75,315.61572,247.48745585642652,383.74395865746203
2025-02-21 02:00:00+00:00,107.5,283.87402,215.74578573307477,352.0022885341103
2025-02-21 03:00:00+00:00,72.5,274.77695,206.64870940800913,342.90521220904463
2025-02-21 04:00:00+00:00,18.0,264.74442,196.61617073473258,332.87267353576806
2025-02-21 05:00:00+00:00,24.25,261.79254,193.66428320216608,329.92078600320156
2025-02-21 06:00:00+00:00,79.0,271.15674,203.02849455105496,339.2849973520905
2025-02-21 07:00:00+00:00,150.25,356.51166,288.38341259886795,424.63991539990343
2025-02-21 08:00:00+00:00,233.25,364.88147,296.7532111998924,433.0097140009279
2025-02-21 09:00:00+00:00,208.25,353.729,285.60074745780014,421.8572502588357
2025-02-21 10:00:00+00:00,101.75,298.8842,230.75593689309463,367.01243969413014
2025-02-21 11:00:00+00:00,65.25,216.33498,148.20672021915314,284.46322302018865
2025-02-21 12:00:00+00:00,47.0,205.98949,137.86123910564777,274.11774190668325
2025-02-21 13:00:00+00:00,48.5,178.88492,110.75667391181878,247.01317671285426
2025-02-21 14:00:00+00:00,61.5,198.04788,129.91963901407985,266.17614181511533
2025-02-21 15:00:00+00:00,104.0,255.24883,187.1205756488777,323.3770784499132
2025-02-21 16:00:00+00:00,292.25,290.93607,222.80782581026406,359.0643286112996
2025-02-21 17:00:00+00:00,655.75,402.9657,334.8374579462711,471.0939607473066
2025-02-21 18:00:00+00:00,910.5,486.68143,418.55316660104074,554.8096694020762
2025-02-21 19:00:00+00:00,861.5,553.7915,485.6632499817786,621.9197527828142
2025-02-21 20:00:00+00:00,754.75,586.57294,518.4446966000842,654.7011994011198
2025-02-21 21:00:00+00:00,562.0,606.5692,538.440964869063,674.6974676700986
2025-02-21 22:00:00+00:00,353.5,575.1809,507.05263990340376,643.3091427044393
2025-02-21 23:00:00+00:00,275.25,471.4584,403.330163646123,539.5866664471584
2025-02-22 00:00:00+00:00,209.75,439.20218,371.0739408309662,507.33044363200173
2025-02-22 01:00:00+00:00,151.25,374.76566,306.63740154680016,442.89390434783564
2025-02-22 02:00:00+00:00,128.0,333.45914,265.3308792692487,401.58738207028426
2025-02-22 03:00:00+00:00,186.75,269.41617,201.28791644254846,337.54441924358395
2025-02-22 04:00:00+00:00,116.25,227.37314,159.2448901358591,295.5013929368946
2025-02-22 05:00:00+00:00,58.0,208.93614,140.80789479744743,277.06439759848297
2025-02-22 06:00:00+00:00,53.5,205.55835,137.43009624527502,273.68659904631056
2025-02-22 07:00:00+00:00,34.25,220.37332,152.24507900171133,288.50158180274684
2025-02-22 08:00:00+00:00,72.0,218.32181,150.19355208392898,286.4500548849645
2025-02-22 09:00:00+00:00,66.75,216.74141,148.61316740824103,284.86967020927653
2025-02-22 10:00:00+00:00,103.0,256.22964,188.10139598223887,324.3578987832744
2025-02-22 11:00:00+00:00,114.75,255.06097,186.93272490804065,323.18922770907614
2025-02-22 12:00:00+00:00,127.25,245.01643,176.88817835353277,313.1446811545683
2025-02-22 13:00:00+00:00,253.25,372.12497,303.99672067028735,440.2532234713229
2025-02-22 14:00:00+00:00,238.0,367.86072,299.7324765864276,435.9889793874631
2025-02-22 15:00:00+00:00,157.75000000000003,371.44543,303.3171777313043,439.57368053233984
2025-02-22 16:00:00+00:00,152.75,404.22287,336.09462988527997,472.35113268631545
2025-02-22 17:00:00+00:00,191.99999999999997,433.92413,365.79589219296366,502.0523949939992
2025-02-22 18:00:00+00:00,267.75,584.36414,516.2358572190685,652.4923600201041
2025-02-22 19:00:00+00:00,329.0,627.9201,559.7918535131508,696.0483563141863
2025-02-22 20:00:00+00:00,428.25,693.5431,625.4148322514322,761.6713350524677
2025-02-22 21:00:00+00:00,534.25,733.52386,665.395614433482,801.6521172345176
2025-02-22 22:00:00+00:00,634.75,742.6311,674.5028663431228,810.7593691441583
2025-02-22 23:00:00+00:00,615.0,773.26965,705.1414016884017,841.3979044894372
2025-02-23 00:00:00+00:00,577.75,721.5339,653.4055952135643,789.6620980145997
2025-02-23 01:00:00+00:00,489.75,745.0545,676.9262227194566,813.1827255204921
2025-02-23 02:00:00+00:00,371.75,733.92114,665.7928886154104,802.049391416446
2025-02-23 03:00:00+00:00,318.75,642.92395,574.7956895878399,711.0521923888754
2025-02-23 04:00:00+00:00,284.0,510.8968,442.7685399224176,579.0250427234531
2025-02-23 05:00:00+00:00,268.25,404.8443,336.7160478223957,472.9725506234312
2025-02-23 06:00:00+00:00,212.25,299.45114,231.32290018359464,367.5794029846301
2025-02-23 07:00:00+00:00,123.75,260.83548,192.70723662982243,328.9637394308579
2025-02-23 08:00:00+00:00,46.25,200.1182,131.98994985355807,268.24645265459355
2025-02-23 09:00:00+00:00,17.25,155.30649,87.17824263216778,223.4347454332033
2025-02-23 10:00:00+00:00,14.5,143.70493,75.57667030336921,211.83317310440472
2025-02-23 11:00:00+00:00,17.5,140.07715,71.94890730610166,208.20541010713717
2025-02-23 12:00:00+00:00,10.25,148.14569,80.01744291759593,216.27394571863144
2025-02-23 13:00:00+00:00,12.25,165.61037,97.48211102098372,233.73861382201926
2025-02-23 14:00:00+00:00,12.0,149.90854,81.78029668293567,218.03679948397115
2025-02-23 15:00:00+00:00,19.0,164.2214,96.09316101229689,232.34966381333237
2025-02-23 16:00:00+00:00,23.25,173.45499,105.32673767631195,241.58324047734743
2025-02-23 17:00:00+00:00,30.75,157.86642,89.73818001459944,225.99468281563492
2025-02-23 18:00:00+00:00,49.0,152.99818,84.86994065719074,221.12644345822628
2025-02-23 19:00:00+00:00,91.75,171.6955,103.5672488834478,239.82375168448328
2025-02-23 20:00:00+00:00,122.25,158.38426,90.25601701173167,226.51251981276715
2025-02-23 21:00:00+00:00,178.5,144.88103,76.75277427909737,213.00927708013288
2025-02-23 22:00:00+00:00,235.0,140.44116,72.31292357513792,208.56942637617342
2025-02-23 23:00:00+00:00,305.5,158.38754,90.25928979318053,226.515792594216
2025-02-24 00:00:00+00:00,279.75,199.61818,131.48992877234105,267.7464315733766
2025-02-24 01:00:00+00:00,242.25,204.09903,135.9707814354379,272.2272842364734
2025-02-24 02:00:00+00:00,255.25,217.81407,149.68582152810183,285.94232432913736
2025-02-24 03:00:00+00:00,242.75,259.8455,191.7172432893018,327.9737460903373
2025-02-24 04:00:00+00:00,233.75,285.6358,217.5075447299721,353.7640475310076
2025-02-24 05:00:00+00:00,310.75,305.7759,237.64764252452525,373.90414532556076
2025-02-24 06:00:00+00:00,324.75,244.18141,176.05315812894221,312.3096609299777
2025-02-24 07:00:00+00:00,277.0,249.74837,181.6201132779238,317.8766160789593
2025-02-24 08:00:00+00:00,225.75,243.3563,175.22804843972492,311.4845512407604
2025-02-24 09:00:00+00:00,187.75,224.97447,156.8462294308101,293.1027322318456
2025-02-24 10:00:00+00:00,134.0,194.90968,126.7814334164957,263.0379362175312
2025-02-24 11:00:00+00:00,111.5,189.06279,120.93454021485394,257.1910430158895
2025-02-24 12:00:00+00:00,123.0,207.00278,138.8745222042956,275.13102500533114
2025-02-24 13:00:00+00:00,139.5,249.74129,181.61303761662242,317.8695404176579
2025-02-24 14:00:00+00:00,134.5,368.1651,300.0368423802011,436.29334518123665
2025-02-24 15:00:00+00:00,182.0,448.49963,380.37138859068637,516.6278913917218
2025-02-24 16:00:00+00:00,271.0,600.02856,531.9003341912917,668.1568369923273
2025-02-24 17:00:00+00:00,375.75,690.2487,622.1204320068138,758.3769348078492
2025-02-24 18:00:00+00:00,493.0,746.211,678.0827361020051,814.3392389030405
2025-02-24 19:00:00+00:00,536.75,792.0745,723.9462737950939,860.2027765961294
2025-02-24 20:00:00+00:00,607.0,794.52783,726.3995692073577,862.6560720083933
2025-02-24 21:00:00+00:00,668.0,813.6976,745.5693103500834,881.8258131511188
2025-02-24 22:00:00+00:00,724.25,769.3106,701.1823502365864,837.438853037622
2025-02-24 23:00:00+00:00,566.25,746.06976,677.9414764013009,814.1979792023362
2025-02-25 00:00:00+00:00,542.5,711.31573,643.1874875273622,779.4439903283977
2025-02-25 01:00:00+00:00,531.25,683.1572,615.0289829920982,751.2854857931337
2025-02-25 02:00:00+00:00,499.75,581.7074,513.579142306329,649.8356451073645
2025-02-25 03:00:00+00:00,393.0,553.3712,485.2429856625598,621.4994884635953
2025-02-25 04:00:00+00:00,309.0,513.5415,445.4132239061691,581.6697267072045
2025-02-25 05:00:00+00:00,258.75,461.92703,393.79878115608005,530.0552839571155
2025-02-25 06:00:00+00:00,162.75,404.76028,336.63203442783526,472.88853722887075
2025-02-25 07:00:00+00:00,60.75,343.55157,275.4233190621419,411.67982186317744
2025-02-25 08:00:00+00:00,20.0,327.5534,259.42516819255445,395.68167099358993
2025-02-25 09:00:00+00:00,32.75,257.1237,188.99541846393547,325.251921264971
2025-02-25 10:00:00+00:00,62.0,216.2579,148.1296485208084,284.3861513218439
2025-02-25 11:00:00+00:00,71.75,231.53308,163.40483735879343,299.6613401598289
2025-02-25 12:00:00+00:00,78.5,248.37102,180.24276781472634,316.4992706157618
2025-02-25 13:00:00+00:00,239.25,272.04178,203.9135399315239,340.1700427325594
2025-02-25 14:00:00+00:00,280.75,632.1528,564.0245048845387,700.2810076855742
2025-02-25 15:00:00+00:00,176.25000000000003,682.65314,614.5248824579485,750.7813852589841
2025-02-25 16:00:00+00:00,209.25,802.12384,733.9956027591134,870.2521055601488
2025-02-25 17:00:00+00:00,280.0,846.13245,778.0041878511611,914.2606906521966
2025-02-25 18:00:00+00:00,430.75,973.13885,905.010602677088,1041.2671054781235
2025-02-25 19:00:00+00:00,487.25,976.23206,908.103796005872,1044.3602988069074
2025-02-25 20:00:00+00:00,622.0,958.75,890.6217498939459,1026.8782526949815
2025-02-25 21:00:00+00:00,723.0,1011.5598,943.4315357346535,1079.688038535689
2025-02-25 22:00:00+00:00,750.0,1092.8629,1024.7346178241883,1160.9911206252239
2025-02-25 23:00:00+00:00,906.0,1133.2296,1065.1013807873924,1201.357883588428
