date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-02-11 18:00:00+00:00,1499.0,1338.0043,1161.6126864843359,1514.3958707239883
2025-02-11 19:00:00+00:00,1433.5,1318.8802,1142.4885826763611,1495.2717669160133
2025-02-11 20:00:00+00:00,1341.5,1294.3292,1117.9376626974731,1470.7208469371253
2025-02-11 21:00:00+00:00,1378.5,1169.4559,993.0643286986776,1345.84751293833
2025-02-11 22:00:00+00:00,1382.0,987.9999,811.6083153071075,1164.3914995467599
2025-02-11 23:00:00+00:00,1322.75,963.4799,787.0883393596574,1139.87152359931
2025-02-12 00:00:00+00:00,1270.25,811.3869,634.9953357652964,987.7785200049489
2025-02-12 01:00:00+00:00,1275.75,1012.8177,836.4260676397026,1189.2092518793552
2025-02-12 02:00:00+00:00,1194.0,848.103,671.7114676353901,1024.4946518750426
2025-02-12 03:00:00+00:00,1079.0,769.79047,593.3988880798561,946.1820723195085
2025-02-12 04:00:00+00:00,1034.5,737.4194,561.0277828891942,913.8109671288466
2025-02-12 05:00:00+00:00,953.0,785.15857,608.766993634711,961.5501778743635
2025-02-12 06:00:00+00:00,912.75,820.2813,643.8896942955815,996.6728785352338
2025-02-12 07:00:00+00:00,981.5,911.847,735.4553734981738,1088.2385577378263
2025-02-12 08:00:00+00:00,996.0,941.23645,764.8448534909502,1117.6280377306025
2025-02-12 09:00:00+00:00,918.5,874.5002,698.1085905501868,1050.8917747898392
2025-02-12 10:00:00+00:00,896.5,566.5568,390.1652469520801,742.9484311917325
2025-02-12 11:00:00+00:00,908.75,523.0755,346.6839129626868,699.4670972023392
2025-02-12 12:00:00+00:00,896.25,571.0811,394.689526653557,747.4727108932095
2025-02-12 13:00:00+00:00,656.0,623.889,447.49738040058975,800.2805646402422
2025-02-12 14:00:00+00:00,551.25,709.76184,533.3702366077998,886.1534208474523
2025-02-12 15:00:00+00:00,448.0,784.62054,608.2289616113279,961.0121458509805
2025-02-12 16:00:00+00:00,490.25,776.44086,600.0492451014105,952.832429341063
2025-02-12 17:00:00+00:00,458.0,716.5996,540.2080153963593,892.9911996360117
2025-02-12 18:00:00+00:00,551.75,631.6941,455.3024997037698,808.0856839434223
2025-02-12 19:00:00+00:00,630.25,603.3559,426.96429125064356,779.7474754902961
2025-02-12 20:00:00+00:00,440.5,536.7718,360.38022153205833,713.1634057717108
2025-02-12 21:00:00+00:00,222.0,529.13086,352.73929100670296,705.5224752463554
2025-02-12 22:00:00+00:00,175.0,409.01364,232.62203941089336,585.4052236505458
2025-02-12 23:00:00+00:00,207.0,311.7023,135.31070334168578,488.0938875813382
2025-02-13 00:00:00+00:00,296.25,238.95683,58.81678457732414,419.0968796274571
2025-02-13 01:00:00+00:00,317.0,188.28697,8.146918406875443,368.42701345700846
2025-02-13 02:00:00+00:00,304.0,208.60335,28.463299474348617,388.7433945244816
2025-02-13 03:00:00+00:00,292.75,304.46417,124.32412741241143,484.60422246254444
2025-02-13 04:00:00+00:00,380.5,353.6825,173.5424335676862,533.8225286178192
2025-02-13 05:00:00+00:00,646.0,365.69687,185.5568265931015,545.8369216432345
2025-02-13 06:00:00+00:00,876.25,435.99878,255.85873672268355,616.1388317728165
2025-02-13 07:00:00+00:00,1104.5,560.5623,380.42224760120354,740.7023426513365
2025-02-13 08:00:00+00:00,1204.75,900.77716,720.6371036106486,1080.9171986607817
2025-02-13 09:00:00+00:00,1319.25,875.9387,695.7986597871524,1056.0787548372855
2025-02-13 10:00:00+00:00,1381.0,1033.5198,853.3797018659168,1213.6597969160498
2025-02-13 11:00:00+00:00,1451.75,961.3349,781.1948394343468,1141.47493448448
2025-02-13 12:00:00+00:00,1438.5,1035.2458,855.1058568726327,1215.3859519227658
2025-02-13 13:00:00+00:00,1450.25,1229.5459,1049.405880228861,1409.6859752789937
2025-02-13 14:00:00+00:00,1485.5,1331.009,1150.8690158758538,1511.1491109259869
2025-02-13 15:00:00+00:00,1522.25,1479.61,1299.469871013555,1659.749966063688
2025-02-13 16:00:00+00:00,1528.75,1339.5686,1159.4285823551604,1519.7086774052932
2025-02-13 17:00:00+00:00,1530.25,1399.6646,1219.524501145127,1579.80459619526
2025-02-13 18:00:00+00:00,1529.25,1315.9408,1135.8007638442266,1496.0808588943596
2025-02-13 19:00:00+00:00,1464.0,1348.269,1168.128968144487,1528.40906319462
2025-02-13 20:00:00+00:00,1391.75,1350.9719,1170.8318573896527,1531.1119524397857
2025-02-13 21:00:00+00:00,1174.0,1346.3811,1166.241062667071,1526.521157717204
2025-02-13 22:00:00+00:00,931.5,1109.184,929.0439303659451,1289.3240254160783
2025-02-13 23:00:00+00:00,1251.25,988.6624,808.5223604303628,1168.8024554804956
2025-02-14 00:00:00+00:00,1491.75,1135.6183,955.4782287264279,1315.7583237765607
2025-02-14 01:00:00+00:00,1497.75,1545.8527,1365.7125739898866,1725.9926690400196
2025-02-14 02:00:00+00:00,1393.0,1438.5586,1258.4184856650086,1618.6985807151414
2025-02-14 03:00:00+00:00,1291.25,1212.83,1032.689871838154,1392.9699668882868
2025-02-14 04:00:00+00:00,1190.75,762.06433,581.9242779060495,942.2043729561825
2025-02-14 05:00:00+00:00,1189.75,809.0069,628.866852936881,989.1469479870138
2025-02-14 06:00:00+00:00,920.5,674.1202,493.9801022657189,854.2601973158519
2025-02-14 07:00:00+00:00,900.5,551.4483,371.3082317186677,731.5883267688007
2025-02-14 08:00:00+00:00,877.0,399.22046,219.080397230009,579.360492280142
2025-02-14 09:00:00+00:00,722.0,319.54105,139.40098092609924,499.68107597623225
2025-02-14 10:00:00+00:00,723.25,183.40538,3.265324352708717,363.5454194028416
2025-02-14 11:00:00+00:00,545.75,167.76671,-12.373341752412102,347.9067532977208
2025-02-14 12:00:00+00:00,384.5,49.875416,-130.26464238579877,230.01545266433425
2025-02-14 13:00:00+00:00,225.0,181.80077,1.6607085538090587,361.9408036039421
2025-02-14 14:00:00+00:00,95.0,145.57213,-34.567908356273165,325.71218669385985
2025-02-14 15:00:00+00:00,37.99999999999994,109.3304,-70.80965384423735,289.47044120589567
2025-02-14 16:00:00+00:00,34.0,48.200123,-131.9399341394626,228.34016091067036
2025-02-14 17:00:00+00:00,20.75,40.098866,-140.0411987417932,220.2388963083398
2025-02-14 18:00:00+00:00,21.25,6.446062,-173.69397801943785,186.58611703069516
2025-02-14 19:00:00+00:00,53.5,-73.178696,-253.31872298381052,106.96137206632238
2025-02-14 20:00:00+00:00,84.49999999999994,39.93645,-140.20358833190357,220.07650671822944
2025-02-14 21:00:00+00:00,92.0,70.71532,-109.42471600157103,250.85537904856193
2025-02-14 22:00:00+00:00,93.75,86.91203,-93.22801876152687,267.0520762886061
2025-02-14 23:00:00+00:00,90.25,84.80727,-95.33277212878693,264.947322921346
2025-02-15 00:00:00+00:00,104.75,82.46123,-97.67881970332655,262.60127534680646
2025-02-15 01:00:00+00:00,95.25,89.17717,-90.96287305231294,269.31722199782007
2025-02-15 02:00:00+00:00,152.25,2.0166798,-178.1233418310245,182.1567532191085
2025-02-15 03:00:00+00:00,130.0,105.18721,-74.95282530998668,285.32726974014633
2025-02-15 04:00:00+00:00,183.0,84.94441,-95.19562775537463,265.0844672947583
2025-02-15 05:00:00+00:00,338.75,217.3236,37.18355122533859,397.46364627547155
2025-02-15 06:00:00+00:00,333.25,397.19104,217.05098006321168,577.3310751133447
2025-02-15 07:00:00+00:00,222.75,273.64697,93.50690791747428,453.7870029676073
2025-02-15 08:00:00+00:00,109.0,147.28114,-32.85890305372766,327.4211919964053
2025-02-15 09:00:00+00:00,159.0,80.90779,-99.23225268946908,261.0478423606639
2025-02-15 10:00:00+00:00,222.25,135.47884,-44.661201639911496,315.6188934102215
2025-02-15 11:00:00+00:00,202.25,94.7823,-85.35774256598825,274.9223524841447
2025-02-15 12:00:00+00:00,158.0,99.27376,-80.8662776517225,279.41381739841046
2025-02-15 13:00:00+00:00,167.5,126.5934,-53.5466391284308,306.7334559217021
2025-02-15 14:00:00+00:00,226.0,115.13667,-65.00336052359103,295.276734526542
2025-02-15 15:00:00+00:00,234.75,148.24025,-31.89979785900573,328.3802971911273
2025-02-15 16:00:00+00:00,196.75,53.687214,-126.45282770419885,233.8272673459341
2025-02-15 17:00:00+00:00,84.99999999999994,-46.861248,-227.0012769554702,133.27881809466277
2025-02-15 18:00:00+00:00,75.25000000000006,-4.128828,-184.26890103851986,176.01119401161304
2025-02-15 19:00:00+00:00,203.5,14.559954,-165.5800908087583,194.7000042413747
2025-02-15 20:00:00+00:00,560.0,394.86423,214.72415933092532,575.0042543810583
2025-02-15 21:00:00+00:00,1250.75,1041.784,861.6439951777678,1221.9240902279007
2025-02-15 22:00:00+00:00,1465.0,1205.1686,1025.0284811698089,1385.3085762199416
2025-02-15 23:00:00+00:00,1508.25,1303.6799,1123.539843821362,1483.8199388714947
2025-02-16 00:00:00+00:00,1477.25,1239.0156,1058.8755527481167,1419.1556477982497
2025-02-16 01:00:00+00:00,1376.75,1203.9349,1023.7949274484097,1384.0750224985427
2025-02-16 02:00:00+00:00,1194.25,1320.2435,1140.1035287526672,1500.3836238028002
2025-02-16 03:00:00+00:00,941.5,1256.3364,1076.1963811405599,1436.4764761906927
2025-02-16 04:00:00+00:00,809.0,977.6736,797.5335277033297,1157.8136227534626
2025-02-16 05:00:00+00:00,711.75,1146.4565,966.3164689424616,1326.5965639925946
2025-02-16 06:00:00+00:00,704.75,1076.8868,896.7467233570735,1257.0268184072065
2025-02-16 07:00:00+00:00,511.75,1026.8455,846.7053778664845,1206.9854729166175
2025-02-16 08:00:00+00:00,346.25,631.365,451.22494440479693,811.5050394549299
2025-02-16 09:00:00+00:00,287.75,438.17682,258.0367757822991,618.3168708324322
2025-02-16 10:00:00+00:00,208.25,211.49068,31.350627929272378,391.63072297940533
2025-02-16 11:00:00+00:00,163.0,188.71742,8.577391959537636,368.85748700967065
2025-02-16 12:00:00+00:00,97.25,102.50618,-77.63387797530811,282.64621707482485
2025-02-16 13:00:00+00:00,95.5,80.626114,-99.51394456946048,260.76615048067254
2025-02-16 14:00:00+00:00,89.5,62.87813,-117.26191776763812,243.01817728249483
2025-02-16 15:00:00+00:00,64.5,58.787617,-121.3524417719824,238.92765327815056
2025-02-16 16:00:00+00:00,56.25,39.95467,-140.18537342871628,220.09472162141662
2025-02-16 17:00:00+00:00,74.5,23.527697,-156.612340066216,203.6677549839169
2025-02-16 18:00:00+00:00,121.25,59.84386,-120.29619042692877,239.98390462320424
2025-02-16 19:00:00+00:00,185.5,77.1913,-102.94873205906583,257.3313629910671
2025-02-16 20:00:00+00:00,141.75,51.16814,-128.9719168590167,231.30817819111627
2025-02-16 21:00:00+00:00,120.75,41.862354,-138.27770850953868,222.00238654059427
2025-02-16 22:00:00+00:00,108.0,51.9052,-128.23485239934553,232.04524265078737
2025-02-16 23:00:00+00:00,130.75,48.666523,-131.47353674995907,228.8065583001739
2025-02-17 00:00:00+00:00,171.25,50.259205,-129.88085118004756,230.39924387008534
2025-02-17 01:00:00+00:00,202.25,164.96147,-15.178569993116412,345.1015250570165
2025-02-17 02:00:00+00:00,200.25,206.42998,26.289920660431505,386.57001571056446
2025-02-17 03:00:00+00:00,238.25,193.38527,13.245227201009243,373.52532225114214
2025-02-17 04:00:00+00:00,314.75,254.7578,74.61776038262906,434.897855432762
2025-02-17 05:00:00+00:00,405.25,246.24782,66.10777891755436,426.38787396768737
2025-02-17 06:00:00+00:00,440.75,316.48178,136.34171603487715,496.6218110850101
2025-02-17 07:00:00+00:00,417.5,309.05493,128.91486887504243,489.19496392517544
2025-02-17 08:00:00+00:00,398.0,385.07446,204.93440782211036,565.2145028722433
2025-02-17 09:00:00+00:00,452.25,457.8883,277.74824364312224,638.0283386932553
2025-02-17 10:00:00+00:00,488.25,459.8722,279.73215018192695,640.01224523206
2025-02-17 11:00:00+00:00,517.0,522.7327,342.5926798425889,702.872774892722
2025-02-17 12:00:00+00:00,618.5,551.8339,371.69389534456553,731.9739903946986
2025-02-17 13:00:00+00:00,705.0,642.4133,462.2733084418811,822.5534034920141
2025-02-17 14:00:00+00:00,730.0,723.4042,543.2641445153176,903.5442395654507
2025-02-17 15:00:00+00:00,807.75,639.71094,459.5708985362729,819.8509935864059
2025-02-17 16:00:00+00:00,772.25,593.7212,413.58113736847054,773.8612324186035
2025-02-17 17:00:00+00:00,757.5,597.2989,417.1588279636728,777.4389230138058
2025-02-17 18:00:00+00:00,826.0,625.1297,444.98964218013657,805.2697372302696
2025-02-17 19:00:00+00:00,783.0,684.7862,504.64616637567553,864.9262614258084
2025-02-17 20:00:00+00:00,731.75,613.70435,433.564290896021,793.844385946154
2025-02-17 21:00:00+00:00,762.25,638.1548,458.0147226626621,818.2948177127951
2025-02-17 22:00:00+00:00,833.75,623.6652,443.5251865993656,803.8052816494986
2025-02-17 23:00:00+00:00,892.5,772.97925,592.8392124512924,953.1193075014255
2025-02-18 00:00:00+00:00,845.25,904.99115,724.8511108110149,1085.131205861148
2025-02-18 01:00:00+00:00,817.0,742.83264,562.6926023123661,922.9726973624992
2025-02-18 02:00:00+00:00,753.25,697.4754,517.335376293218,877.615471343351
2025-02-18 03:00:00+00:00,768.0,727.33386,547.1937968381504,907.4738918882836
2025-02-18 04:00:00+00:00,795.5,685.63367,505.4936387134374,865.7737337635704
2025-02-18 05:00:00+00:00,797.25,649.69336,469.55331791725064,829.8334129673837
2025-02-18 06:00:00+00:00,562.75,528.5564,348.416362121091,708.696457171224
2025-02-18 07:00:00+00:00,333.25,417.55853,237.41847736850326,597.6985724186362
2025-02-18 08:00:00+00:00,308.0,303.01266,122.8726073422007,483.1527023923337
2025-02-18 09:00:00+00:00,283.5,302.39395,122.25391312327088,482.5340081734039
2025-02-18 10:00:00+00:00,241.75,306.19324,126.05318508644802,486.33328013658104
2025-02-18 11:00:00+00:00,180.0,232.27846,52.13841282162798,412.418507871761
2025-02-18 12:00:00+00:00,240.5,130.20854,-49.93151344528212,310.3485816048509
2025-02-18 13:00:00+00:00,335.25,205.34468,25.2046426421702,385.48473769230316
2025-02-18 14:00:00+00:00,339.75,465.74118,285.6011437796993,645.8812388298323
2025-02-18 15:00:00+00:00,391.5,505.09183,324.95178411120105,685.2318791613341
2025-02-18 16:00:00+00:00,442.25,538.22266,358.08261462233617,718.3627096724692
2025-02-18 17:00:00+00:00,477.25,609.85614,429.7160863530098,789.9961814031428
2025-02-18 18:00:00+00:00,574.75,603.0613,422.9212017973579,783.2012968474909
2025-02-18 19:00:00+00:00,601.25,620.34753,440.20748445418747,800.4875795043206
2025-02-18 20:00:00+00:00,588.75,544.1587,364.01865459244186,724.2987496425749
2025-02-18 21:00:00+00:00,515.25,387.5404,207.4003568609778,567.6804519111108
2025-02-18 22:00:00+00:00,381.25,306.48456,126.34451701754136,486.6246120676744
2025-02-18 23:00:00+00:00,262.5,246.47163,66.33157723098293,426.6116722811159
2025-02-19 00:00:00+00:00,144.75,145.79106,-34.34898332834632,325.9311117217866
2025-02-19 01:00:00+00:00,81.74999999999994,129.16597,-50.974076982969905,309.306018067163
2025-02-19 02:00:00+00:00,35.0,83.13539,-97.00465524559718,263.27543980453584
2025-02-19 03:00:00+00:00,1.25,55.91631,-124.22373898170338,236.05635606842958
2025-02-19 04:00:00+00:00,0.0,60.91683,-119.22321545731143,241.05687959282153
2025-02-19 05:00:00+00:00,0.0,69.681015,-110.4590242468787,249.82107080325426
2025-02-19 06:00:00+00:00,0.0,19.45955,-160.68049489120756,199.59960015892534
2025-02-19 07:00:00+00:00,0.0,17.300005,-162.8400261179064,197.4400689322266
2025-02-19 08:00:00+00:00,0.0,53.292774,-126.8472709001179,233.43282415001505
2025-02-19 09:00:00+00:00,0.0,36.6794,-143.46064736555672,216.81944768457623
2025-02-19 10:00:00+00:00,0.0,121.67818,-58.46186684155293,301.81822820857997
2025-02-19 11:00:00+00:00,0.0,69.28258,-110.85746193911075,249.4226331110222
2025-02-19 12:00:00+00:00,0.0,3.8959522,-176.24411772559517,184.03597732453773
2025-02-19 13:00:00+00:00,0.0,36.77489,-143.36515227370103,216.91494277643187
2025-02-19 14:00:00+00:00,0.75,23.34688,-156.79315759931694,203.48693745081601
2025-02-19 15:00:00+00:00,3.0,-11.607466,-191.74750355558308,168.53259149454988
2025-02-19 16:00:00+00:00,21.0,-5.1887646,-185.32882732018152,174.9512677299515
2025-02-19 17:00:00+00:00,77.0,23.645159,-156.49490187461447,203.78519317551854
2025-02-19 18:00:00+00:00,127.5,163.5479,-16.592142348353832,343.68795270177907
2025-02-19 19:00:00+00:00,143.0,199.68953,19.549474432031616,379.82956948216463
2025-02-19 20:00:00+00:00,166.75,220.7502,40.6101633124901,400.89025836262306
2025-02-19 21:00:00+00:00,165.25,208.1263,27.986250094677132,388.2663451448101
2025-02-19 22:00:00+00:00,145.5,254.87358,74.73352088577923,435.0136159359122
2025-02-19 23:00:00+00:00,205.25,236.23271,56.09267124174875,416.3727662918817
