date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-16 15:00:00+00:00,1996.999999999999,4509.822661073107,2288.880998005709,8890.864361416337
2024-12-16 16:00:00+00:00,1503.5000000000002,4391.673003246337,2230.927578279254,8634.150444236167
2024-12-16 17:00:00+00:00,1082.7500000000005,4644.377811133078,2363.8372723957827,9152.027988688276
2024-12-16 18:00:00+00:00,1464.0000000000002,4709.089834710793,2394.6875359776923,9269.908280954556
2024-12-16 19:00:00+00:00,1392.7500000000002,4543.8192333657225,2316.878620610062,8920.996174512775
2024-12-16 20:00:00+00:00,1643.0,4454.340793345743,2265.8403259591073,8737.518753572209
2024-12-16 21:00:00+00:00,1546.2499999999998,4166.407626105386,2117.709342293972,8190.5353905416205
2024-12-16 22:00:00+00:00,1030.0,4036.2621379957986,2052.7689854333785,7934.889714817068
2024-12-16 23:00:00+00:00,1256.2500000000005,3923.6276471170986,1988.615013362465,7725.303535746436
2024-12-17 00:00:00+00:00,1997.4999999999989,3824.7598096140537,1940.533923512568,7550.407021233293
2024-12-17 01:00:00+00:00,2567.000000000001,3545.9749845882193,1801.449727132516,6988.176705054323
2024-12-17 02:00:00+00:00,2645.7500000000005,3591.1447657675603,1822.0845474615753,7087.080250901147
2024-12-17 03:00:00+00:00,3038.25,3703.8258204855383,1879.1471467573697,7291.79336312138
2024-12-17 04:00:00+00:00,3133.2499999999995,3557.9047185128766,1804.881798224794,7003.5675874957315
2024-12-17 05:00:00+00:00,3327.249999999999,3276.439493023337,1659.1453300490623,6446.410923783648
2024-12-17 06:00:00+00:00,3564.4999999999995,3235.59347589397,1642.7819240280521,6348.217641963383
2024-12-17 07:00:00+00:00,3657.4999999999986,3201.6031852188403,1626.9240921570897,6282.87647255114
2024-12-17 08:00:00+00:00,3547.9999999999986,3001.4705567472934,1524.7953243020977,5891.150329454557
2024-12-17 09:00:00+00:00,3560.9999999999995,2618.8260974034174,1331.0693241147878,5140.865490914703
2024-12-17 10:00:00+00:00,3379.250000000002,2571.165238996187,1302.972153690103,5062.166388202773
2024-12-17 11:00:00+00:00,3080.749999999999,2236.083201510496,1134.6319563646605,4393.792503578181
2024-12-17 12:00:00+00:00,2882.4999999999995,2206.130861597437,1121.9717261110952,4338.595234678999
2024-12-17 13:00:00+00:00,2838.499999999999,2405.921256790521,1224.74716425302,4731.538646644357
2024-12-17 14:00:00+00:00,2507.7500000000005,2230.2598168450177,1134.6339719466366,4386.730238552736
2024-12-17 15:00:00+00:00,2710.75,2248.9515131584353,1142.6133749323235,4421.840951049995
2024-12-17 16:00:00+00:00,3629.5000000000014,2738.086080289298,1392.978224618243,5379.1982647708
2024-12-17 17:00:00+00:00,3914.5000000000005,3355.214919146843,1704.0825881362116,6594.410821979215
2024-12-17 18:00:00+00:00,4069.2499999999986,3874.3784554023623,1968.3596716354668,7614.721704708178
2024-12-17 19:00:00+00:00,4523.5,4391.588802362246,2235.153302166821,8627.494622348951
2024-12-17 20:00:00+00:00,4574.499999999999,5429.638451667094,2760.5597642404327,10663.256325005303
2024-12-17 21:00:00+00:00,4638.999999999999,6447.018359222358,3274.1206399316347,12676.434123816554
2024-12-17 22:00:00+00:00,4547.499999999999,7146.052209184964,3627.8398888006823,14027.786931069839
2024-12-17 23:00:00+00:00,5085.749999999999,7416.334797374454,3767.82040810103,14598.410361571976
2024-12-18 00:00:00+00:00,5024.75,8337.692253832223,4241.418433118786,16423.106298970975
2024-12-18 01:00:00+00:00,4925.0,8438.033355383206,4293.000480781899,16617.14249180846
2024-12-18 02:00:00+00:00,4450.000000000001,7296.098980954647,3707.301181763821,14332.888091721408
2024-12-18 03:00:00+00:00,4439.749999999998,6810.041607456708,3462.4459780752245,13365.40109755823
2024-12-18 04:00:00+00:00,4456.749999999999,6367.704665787167,3239.972468026552,12497.34898656527
2024-12-18 05:00:00+00:00,4167.749999999998,6052.736096566891,3079.916305044515,11895.24104786724
2024-12-18 06:00:00+00:00,4274.750000000001,6439.26171993007,3249.0141510627814,12724.454874285944
2024-12-18 07:00:00+00:00,4224.250000000001,5297.801285098637,2680.824109264741,10453.186953773771
2024-12-18 08:00:00+00:00,3930.5000000000005,4612.926766832127,2336.7274933151684,9090.837960047587
2024-12-18 09:00:00+00:00,3530.0000000000005,3930.3365983434546,1985.3784764543398,7739.595501700389
2024-12-18 10:00:00+00:00,2600.2500000000005,3148.930572506825,1596.080765529563,6206.380832061062
2024-12-18 11:00:00+00:00,2740.499999999999,2723.166634679054,1383.7154355381012,5353.603875321779
2024-12-18 12:00:00+00:00,2326.7500000000005,2376.704341768695,1194.502194385039,4679.339615573998
2024-12-18 13:00:00+00:00,1845.0000000000002,1707.0231655642933,857.2385311215894,3361.8793406874315
2024-12-18 14:00:00+00:00,1212.0,1229.4575489953781,620.8755267611479,2426.9805501315964
2024-12-18 15:00:00+00:00,1277.4999999999998,1044.137008400143,525.4130421847136,2058.0878296484593
2024-12-18 16:00:00+00:00,1801.4999999999993,1163.2763913332292,587.2233688796965,2299.537804653844
2024-12-18 17:00:00+00:00,1094.7500000000005,1237.2458834937436,625.5793570230924,2473.2858761052125
2024-12-18 18:00:00+00:00,1635.7499999999995,1730.2656739531378,877.8332616447407,3440.2992974912277
2024-12-18 19:00:00+00:00,2052.5,2251.374637233298,1143.239654950081,4476.543569463212
2024-12-18 20:00:00+00:00,3456.7500000000014,2685.9169853596336,1364.0766936413804,5326.280302409407
2024-12-18 21:00:00+00:00,3563.750000000001,3397.2755121194086,1724.696040990383,6712.577578225534
2024-12-18 22:00:00+00:00,2997.0000000000014,3172.6422014631953,1607.1863563300758,6264.096777616655
2024-12-18 23:00:00+00:00,2361.5000000000005,3083.2778577430727,1562.6614391679668,6068.2747614052005
2024-12-19 00:00:00+00:00,2034.7499999999993,3091.549356323739,1586.6441730421561,6069.607638209694
2024-12-19 01:00:00+00:00,2020.4999999999993,3727.4797490094857,1912.438314685666,7318.083323404241
2024-12-19 02:00:00+00:00,2045.4999999999993,6684.1103899821455,3422.056235902757,13078.434082045213
2024-12-19 03:00:00+00:00,2942.9999999999986,5990.778939894411,3063.9034014571803,11706.247543898808
2024-12-19 04:00:00+00:00,2616.750000000001,2508.1906040360996,1283.051172540691,4888.863154921767
2024-12-19 05:00:00+00:00,2553.5000000000005,1580.4868447764316,808.7305132589988,3084.1800481125006
2024-12-19 06:00:00+00:00,2454.5,2437.7806718865577,1247.5504736562234,4766.827865261911
2024-12-19 07:00:00+00:00,2556.5000000000005,4094.435278627407,2097.798839811035,8027.413409682373
2024-12-19 08:00:00+00:00,2853.5,5299.175156179755,2712.5291917618783,10347.18823098538
2024-12-19 09:00:00+00:00,3259.2500000000005,6284.872403014716,3212.400328253563,12245.854403559708
2024-12-19 10:00:00+00:00,3821.0,5604.1111013727195,2861.5286964798183,10937.30152657408
2024-12-19 11:00:00+00:00,3957.499999999999,5754.69739152955,2941.5422074714315,11230.28849056862
2024-12-19 12:00:00+00:00,4425.000000000001,6865.273710587965,3513.1026063861113,13385.03070322949
2024-12-19 13:00:00+00:00,4475.750000000002,6995.358576652374,3566.9819548105565,13684.588346715658
2024-12-19 14:00:00+00:00,4811.75,8395.943094358236,4286.996894435346,16365.082114509964
2024-12-19 15:00:00+00:00,5002.000000000001,9889.784901927624,5042.343511316416,19304.975605704614
2024-12-19 16:00:00+00:00,4683.750000000002,8877.261893759414,4526.332023705585,17352.276895488252
2024-12-19 17:00:00+00:00,4219.500000000002,8224.871865177169,4207.730299085207,16107.418428413781
2024-12-19 18:00:00+00:00,4367.750000000002,9316.176533516544,4752.785957348248,18197.53341432704
2024-12-19 19:00:00+00:00,4151.75,9902.899875462415,5053.607563457554,19345.166251652383
2024-12-19 20:00:00+00:00,4219.250000000002,8406.548088507443,4296.258967446628,16423.795046752653
2024-12-19 21:00:00+00:00,4169.750000000002,7790.446104355241,3981.2524596978383,15229.649027612433
2024-12-19 22:00:00+00:00,3168.5,6064.724721251001,3099.263127012584,11845.827285452997
2024-12-19 23:00:00+00:00,3210.2499999999995,5696.082409652204,2910.496618863878,11132.24185785478
2024-12-20 00:00:00+00:00,3486.4999999999986,5355.612395249641,2745.3074352940957,10463.086201083737
2024-12-20 01:00:00+00:00,3113.9999999999986,5254.1239694452315,2687.956135539793,10251.235730949438
2024-12-20 02:00:00+00:00,3207.2499999999986,4962.10221704808,2536.25304660074,9673.148596501276
2024-12-20 03:00:00+00:00,3344.2499999999995,4494.400452341727,2299.62683880257,8756.029922160546
2024-12-20 04:00:00+00:00,3104.749999999999,4106.450985514291,2100.4824604505834,8007.453755849379
2024-12-20 05:00:00+00:00,3047.5000000000014,3813.098103521403,1948.7826075922646,7428.871136298855
2024-12-20 06:00:00+00:00,3520.0000000000005,3787.812597946513,1934.0614304064584,7385.160088560156
2024-12-20 07:00:00+00:00,3325.7500000000005,4109.965573006667,2098.3735945481753,8028.808268841153
2024-12-20 08:00:00+00:00,3357.75,3813.986687512438,1949.3171426999882,7430.0389619327325
2024-12-20 09:00:00+00:00,3485.0,3758.321793812829,1920.303514742463,7321.923846371432
2024-12-20 10:00:00+00:00,3654.75,3689.0930164047545,1883.7239903012737,7193.708562594456
2024-12-20 11:00:00+00:00,3977.2500000000005,4350.181932564728,2220.1343084277214,8473.695493528801
2024-12-20 12:00:00+00:00,4583.000000000002,4518.84478407166,2307.2840497900506,8815.638644151855
2024-12-20 13:00:00+00:00,5032.000000000002,5356.5003919235205,2733.4449929271773,10433.072403342274
2024-12-20 14:00:00+00:00,5021.250000000002,5793.438131816673,2958.500789324556,11293.712019251036
2024-12-20 15:00:00+00:00,5244.749999999999,6748.447559470411,3444.914347377448,13172.968974703248
2024-12-20 16:00:00+00:00,5290.000000000001,7479.993122701598,3817.1114242812982,14606.670653484012
2024-12-20 17:00:00+00:00,5383.249999999999,7566.986375260799,3862.1658450100763,14790.300677805693
2024-12-20 18:00:00+00:00,5385.250000000003,8293.173195772772,4233.699801120613,16198.715043489463
2024-12-20 19:00:00+00:00,5033.25,8273.254570171548,4219.494091102073,16164.399762977318
2024-12-20 20:00:00+00:00,4954.750000000002,8357.378577340398,4268.405586562059,16342.551637123966
2024-12-20 21:00:00+00:00,4698.499999999998,8201.015069972338,4195.280658284579,16002.451679457678
2024-12-20 22:00:00+00:00,4637.749999999999,8496.35792788196,4338.558961570936,16587.707400912208
2024-12-20 23:00:00+00:00,4232.500000000001,8389.59402305204,4290.21996458607,16384.00015857368
2024-12-21 00:00:00+00:00,4179.749999999999,6417.004302582702,3284.199519525306,12603.36544218684
2024-12-21 01:00:00+00:00,3723.5,4863.134952831375,2486.4011987701588,9544.739502687291
2024-12-21 02:00:00+00:00,3571.75,4072.140489324865,2088.8914963353377,7992.203569331284
2024-12-21 03:00:00+00:00,3156.000000000001,4172.742564179483,2136.0708786883565,8179.660444491049
2024-12-21 04:00:00+00:00,3521.499999999999,4391.437183547298,2244.3540221187936,8581.370503003915
2024-12-21 05:00:00+00:00,3519.7499999999986,4681.2910697546995,2391.699305899862,9143.751638035275
2024-12-21 06:00:00+00:00,3891.500000000001,5236.739270060547,2674.1224959702154,10229.033843332663
2024-12-21 07:00:00+00:00,4144.250000000001,6004.950204317369,3067.006681176401,11731.2706516976
2024-12-21 08:00:00+00:00,4639.999999999999,6156.612459690254,3145.200328058255,12026.579641289367
2024-12-21 09:00:00+00:00,4271.500000000002,7271.079289246758,3713.3177717564954,14195.6581345869
2024-12-21 10:00:00+00:00,4574.499999999999,8501.539681555703,4332.085302998119,16560.473591568127
2024-12-21 11:00:00+00:00,4473.250000000001,7910.368073586862,4042.8448151372236,15412.823652359724
2024-12-21 12:00:00+00:00,4160.000000000001,8367.509380658305,4263.074884732638,16278.257479238915
2024-12-21 13:00:00+00:00,4341.499999999998,7255.702332841713,3697.290574028312,14145.766762286377
2024-12-21 14:00:00+00:00,4589.499999999999,6241.138841214644,3188.9074190132383,12140.72247513102
2024-12-21 15:00:00+00:00,4322.249999999999,4941.648130627411,2523.756363741522,9628.1164536398
2024-12-21 16:00:00+00:00,3379.0000000000005,4519.406744954997,2311.4799572020756,8817.217521556435
2024-12-21 17:00:00+00:00,2639.7499999999995,4368.600647491279,2234.6707806343584,8565.783309570177
2024-12-21 18:00:00+00:00,2605.999999999999,4383.4014612097135,2243.6852670855073,8599.127249236739
2024-12-21 19:00:00+00:00,2934.9999999999995,5447.329769718298,2789.216604854501,10639.719312539986
2024-12-21 20:00:00+00:00,3701.249999999998,5989.41347989078,3057.6008637725577,11699.471452593738
2024-12-21 21:00:00+00:00,3909.25,6782.516245543503,3463.0775135941476,13254.846604169825
2024-12-21 22:00:00+00:00,3608.2500000000005,6895.204371981106,3521.38387418772,13471.218292885314
2024-12-21 23:00:00+00:00,3880.4999999999995,6886.154389751274,3519.713461415834,13450.841519171525
2024-12-22 00:00:00+00:00,3041.9999999999995,7493.482496436378,3835.129588639813,14654.103455487835
2024-12-22 01:00:00+00:00,3473.7499999999995,8260.097472148553,4224.496506764963,16123.606183749784
2024-12-22 02:00:00+00:00,3676.000000000001,7294.208736019307,3739.4430914476666,14271.902989573953
2024-12-22 03:00:00+00:00,3944.2499999999995,6086.57485973454,3117.55324950915,11940.044022292861
2024-12-22 04:00:00+00:00,4098.499999999998,6229.764379127759,3192.0381119872686,12191.057224686238
2024-12-22 05:00:00+00:00,4302.000000000001,7449.971985846392,3817.13086765306,14555.967884328227
2024-12-22 06:00:00+00:00,3976.7499999999995,7534.199213026772,3861.456205257268,14725.387102772307
2024-12-22 07:00:00+00:00,4769.999999999999,7864.418961346344,4031.1070689091353,15374.446436781553
2024-12-22 08:00:00+00:00,4933.499999999997,7565.1298708515005,3863.9981496615665,14807.019826095839
2024-12-22 09:00:00+00:00,4765.999999999999,6794.0561199260865,3471.6861145130792,13273.373478489182
2024-12-22 10:00:00+00:00,4944.499999999998,6898.041207018068,3526.590459860553,13484.875574998536
2024-12-22 11:00:00+00:00,4876.249999999999,7347.101849087294,3760.166385772773,14382.480628070554
2024-12-22 12:00:00+00:00,4001.499999999999,7297.6155528304525,3722.298289326173,14271.239284093288
2024-12-22 13:00:00+00:00,4160.000000000001,8027.9207042937605,4098.247382714966,15660.112117875371
2024-12-22 14:00:00+00:00,4156.250000000002,8016.977916046314,4092.4085433073874,15650.527636552806
2024-12-22 15:00:00+00:00,4331.999999999999,9038.589795527747,4615.163838228166,17612.43181077111
2024-12-22 16:00:00+00:00,5143.000000000001,9552.482406040433,4877.908228137383,18614.307417885288
2024-12-22 17:00:00+00:00,5068.250000000003,9361.88033772469,4777.271537771975,18288.166653152934
2024-12-22 18:00:00+00:00,4388.249999999998,8749.720205380383,4464.09263021674,17089.38895249741
2024-12-22 19:00:00+00:00,4299.25,7532.208078082056,3848.2595798112784,14733.67426456799
2024-12-22 20:00:00+00:00,4281.25,7387.667672441671,3771.2685585418967,14465.933992646342
2024-12-22 21:00:00+00:00,4144.500000000002,6178.658930139089,3159.7699968787074,12096.18675709994
2024-12-22 22:00:00+00:00,3736.5000000000014,4493.2718591295115,2295.087945116898,8792.346578392066
2024-12-22 23:00:00+00:00,3837.5000000000014,5111.234942246661,2612.0797097197983,9993.947299189622
2024-12-23 00:00:00+00:00,4262.5,9689.399157737409,4951.711548652926,18924.22489197415
2024-12-23 01:00:00+00:00,5423.749999999999,8304.855902673226,4254.944699838863,16260.827322331354
2024-12-23 02:00:00+00:00,5367.749999999998,7428.885252231155,3789.9905014369247,14462.632668056303
2024-12-23 03:00:00+00:00,5097.500000000002,6116.660871366783,3101.57301390348,11960.261435987328
2024-12-23 04:00:00+00:00,3752.5000000000014,4862.2049271786345,2465.747984763332,9529.021005607345
2024-12-23 05:00:00+00:00,2691.4999999999986,4020.983571278157,2038.8261031244788,7882.00946220845
2024-12-23 06:00:00+00:00,2740.499999999999,3452.7060894808765,1750.287586276089,6775.102033855497
2024-12-23 07:00:00+00:00,2880.5000000000005,2964.1289120571414,1502.430018616912,5826.407644771494
2024-12-23 08:00:00+00:00,2874.25,2542.4010702243754,1290.6520871352568,4983.698868104047
2024-12-23 09:00:00+00:00,3128.750000000001,2406.900892840247,1225.2540402918794,4726.062927409488
2024-12-23 10:00:00+00:00,3310.9999999999986,2440.7074229038894,1243.0162926279374,4781.221827914445
2024-12-23 11:00:00+00:00,3583.999999999999,2634.0408624070824,1342.6011672604332,5160.234045960969
2024-12-23 12:00:00+00:00,4065.2499999999995,2729.516510936785,1391.1839407052378,5335.415029329668
2024-12-23 13:00:00+00:00,4342.499999999999,2817.1467825846844,1441.6312057793455,5495.089429785624
2024-12-23 14:00:00+00:00,4361.750000000001,3008.605019221081,1539.2293307684467,5872.932978003825
2024-12-23 15:00:00+00:00,4413.750000000001,3510.3366931328633,1795.6200410997662,6851.8498771201375
2024-12-23 16:00:00+00:00,4409.999999999998,3770.1803988726197,1929.4178573067563,7353.875152517425
2024-12-23 17:00:00+00:00,4707.499999999999,4154.653558189511,2125.9117260265552,8105.953914816369
2024-12-23 18:00:00+00:00,4592.0,4108.990713832466,2104.4974193001785,8029.477521095313
2024-12-23 19:00:00+00:00,4269.0,3539.363866412055,1813.269110991131,6928.487400843598
2024-12-23 20:00:00+00:00,4393.500000000002,3677.297512930189,1883.2775019093417,7186.1326574018
2024-12-23 21:00:00+00:00,3804.9999999999986,3114.370679009255,1591.1549942962313,6085.558243187776
2024-12-23 22:00:00+00:00,2789.749999999999,2458.6026141746343,1254.8036183322806,4812.32357930541
2024-12-23 23:00:00+00:00,1963.9999999999986,1817.699546489089,926.150325999017,3556.106365039824
2024-12-24 00:00:00+00:00,1185.5000000000002,1335.5502616586625,682.198170911364,2612.719568621194
2024-12-24 01:00:00+00:00,711.0000000000001,986.2159332678135,503.4758207876859,1926.6559329115091
2024-12-24 02:00:00+00:00,482.25,583.2895576712781,297.18115920200995,1138.0657581435296
2024-12-24 03:00:00+00:00,411.49999999999983,523.9508953263809,267.653389308077,1023.8431106388904
2024-12-24 04:00:00+00:00,541.2499999999998,587.4333319966629,300.31465197665165,1148.2622383960036
2024-12-24 05:00:00+00:00,911.7500000000003,666.6888116753273,341.7518149182618,1301.6987236369914
2024-12-24 06:00:00+00:00,1420.5,942.2393672050429,482.8001351128305,1839.888841849486
2024-12-24 07:00:00+00:00,2128.9999999999995,1193.6224014665777,611.897789953227,2332.419927449819
2024-12-24 08:00:00+00:00,3642.9999999999986,1673.0855223660258,857.7353037153288,3274.737947864736
2024-12-24 09:00:00+00:00,4760.750000000001,2318.496197519042,1184.7167211685323,4529.989532675432
2024-12-24 10:00:00+00:00,5029.5,2719.9285178433006,1389.335339078624,5325.622963155675
2024-12-24 11:00:00+00:00,4920.250000000001,3058.187353484255,1561.1337938151066,5986.994319954624
2024-12-24 12:00:00+00:00,4997.750000000001,3274.2704121981674,1671.2368275336703,6416.998438216102
2024-12-24 13:00:00+00:00,4573.0,3182.3228773201363,1624.2366392748022,6229.392010694441
2024-12-24 14:00:00+00:00,4078.75,2743.237548062067,1401.094178997969,5366.807828581332
2024-12-24 15:00:00+00:00,3969.0,2290.943622746825,1171.199661134906,4474.806285394072
2024-12-24 16:00:00+00:00,3594.499999999999,2220.0063913602166,1134.4681732254185,4348.9307343856335
2024-12-24 17:00:00+00:00,2705.2500000000014,1800.0111647382873,920.9905537330674,3517.433704934176
2024-12-24 18:00:00+00:00,2306.2499999999995,1418.8838950744093,725.9628794626824,2772.741494495777
2024-12-24 19:00:00+00:00,2331.25,1423.8658045945958,729.1478341703054,2788.61484785444
2024-12-24 20:00:00+00:00,2268.7499999999995,1325.8771158780787,679.5976601219136,2598.182891412856
2024-12-24 21:00:00+00:00,2070.4999999999995,1212.725500119078,621.7855636239831,2376.4033906010536
2024-12-24 22:00:00+00:00,1734.4999999999993,1097.950148765065,563.0575310151642,2151.603017450625
2024-12-24 23:00:00+00:00,1874.5,1086.885621195867,557.54081293079,2131.3445328919183
2024-12-25 00:00:00+00:00,1856.749999999999,1099.2976281528804,563.1191969464015,2157.7915244038454
2024-12-25 01:00:00+00:00,1690.9999999999993,1185.7703476948116,608.4215661508938,2328.74286642239
2024-12-25 02:00:00+00:00,1707.2499999999993,1271.1627687698942,651.2046071493721,2497.1907802905225
2024-12-25 03:00:00+00:00,1530.2500000000005,1333.8267524600424,684.1763646910598,2617.8988187915493
2024-12-25 04:00:00+00:00,1278.2499999999998,1223.404416008983,626.2369705165017,2400.5614793043455
2024-12-25 05:00:00+00:00,1106.5,1058.1791855965134,542.762694969633,2071.111305602368
2024-12-25 06:00:00+00:00,1034.5,950.6940679361256,487.25588429547366,1861.602721274768
2024-12-25 07:00:00+00:00,1123.9999999999995,1035.9837742856926,530.3013400916586,2029.0202872631328
2024-12-25 08:00:00+00:00,1219.2499999999998,1198.3115471212716,613.0404568253775,2344.4037089001417
2024-12-25 09:00:00+00:00,1344.2499999999993,1299.8340318522482,664.6662808348636,2545.0014201741083
2024-12-25 10:00:00+00:00,1359.2499999999993,1318.5029048593115,675.2766121601301,2580.6583855940585
2024-12-25 11:00:00+00:00,1442.7499999999998,1262.027915785696,646.7541987339813,2471.9292433535556
2024-12-25 12:00:00+00:00,1565.7500000000007,1174.8752087602556,602.2931121813435,2299.947692793609
2024-12-25 13:00:00+00:00,1742.7499999999995,1354.5284713797885,694.3938217457608,2648.5467154487565
2024-12-25 14:00:00+00:00,2244.249999999999,1480.5837636687659,758.8941005568831,2899.9517688184696
2024-12-25 15:00:00+00:00,2571.499999999999,1667.3662308513883,855.0388592129924,3266.632054166682
2024-12-25 16:00:00+00:00,2907.7499999999986,1844.0727738614491,944.3480324174873,3614.977035395643
2024-12-25 17:00:00+00:00,2895.0000000000014,1995.455696619962,1023.2815142100732,3913.0199548505125
2024-12-25 18:00:00+00:00,3202.250000000002,1970.7879114964226,1010.3469686647035,3856.0501222407406
2024-12-25 19:00:00+00:00,3028.2500000000005,1965.3379007475562,1009.3143174400061,3854.1509699844946
2024-12-25 20:00:00+00:00,2772.25,2042.7101457394103,1046.6983083458424,4004.5188589353093
2024-12-25 21:00:00+00:00,2489.500000000001,2085.3042196861998,1068.0301859499907,4090.3690044028544
2024-12-25 22:00:00+00:00,2059.2500000000005,1953.5803569228474,1000.1341530517324,3832.401009571398
2024-12-25 23:00:00+00:00,1729.0000000000005,1760.5024030279726,903.4795122288466,3448.3512390241135
2024-12-26 00:00:00+00:00,1730.0000000000007,1321.0103677686284,674.2085657445266,2577.7741948808507
2024-12-26 01:00:00+00:00,1608.7499999999993,1178.6987820312675,602.5748191529714,2297.601585069622
2024-12-26 02:00:00+00:00,1464.2499999999993,1029.2637826524692,525.476756866596,2006.2915270043418
2024-12-26 03:00:00+00:00,1128.5000000000005,857.6512788064151,437.4518599528045,1669.319668547082
2024-12-26 04:00:00+00:00,1022.7499999999995,720.020367046584,367.07323862305026,1400.117856072835
2024-12-26 05:00:00+00:00,1143.4999999999998,570.5651854315311,290.4488404200145,1108.8101096801386
2024-12-26 06:00:00+00:00,1046.7500000000002,516.2491702338663,262.8312324145402,1004.9035751609999
2024-12-26 07:00:00+00:00,887.4999999999999,490.240582425663,249.96522657275491,957.0852361919791
2024-12-26 08:00:00+00:00,894.7499999999998,484.41217713072257,247.12434417615717,946.3717004731847
2024-12-26 09:00:00+00:00,806.2499999999997,465.4392101033112,237.74798433901145,909.3653792296475
2024-12-26 10:00:00+00:00,606.4999999999999,421.8270745315328,215.02642939126895,823.9186304691846
2024-12-26 11:00:00+00:00,606.2500000000001,398.23569188536345,203.42394114837376,778.3542586288626
2024-12-26 12:00:00+00:00,622.4999999999999,415.8675874378875,212.53293015903097,813.7552181390184
2024-12-26 13:00:00+00:00,541.0,358.7449148135671,183.909079282069,701.2878372485441
2024-12-26 14:00:00+00:00,432.74999999999983,354.6478017663762,181.57146472321776,694.4905594378012
2024-12-26 15:00:00+00:00,356.5000000000001,316.4816655925097,161.53647864274166,618.9787550567105
2024-12-26 16:00:00+00:00,208.99999999999997,242.22901982011098,123.77345843413744,473.21099291040986
2024-12-26 17:00:00+00:00,105.25000000000004,201.64176040931014,103.04886436738362,394.11487409067274
2024-12-26 18:00:00+00:00,69.25000000000001,185.68739809808764,94.81675387522436,363.3127623834347
2024-12-26 19:00:00+00:00,88.25000000000001,183.3835509590235,93.73747763613812,359.6602337263452
2024-12-26 20:00:00+00:00,68.99999999999999,195.54098781841824,100.17174860639203,383.8438700361224
2024-12-26 21:00:00+00:00,87.49999999999999,205.28928794562586,105.20809533860202,402.5932810468232
2024-12-26 22:00:00+00:00,123.99999999999997,185.1897603634511,94.87870638854506,363.5053083963102
2024-12-26 23:00:00+00:00,139.5,172.58245986474412,88.30034906991625,338.2012721809337
2024-12-27 00:00:00+00:00,220.74999999999991,171.58493614904162,87.95986845724532,335.83638884962994
2024-12-27 01:00:00+00:00,257.7499999999999,188.22527727529265,96.43355534872056,369.6117899272924
2024-12-27 02:00:00+00:00,159.50000000000006,182.74068403005302,93.60446455219069,358.12877598799196
2024-12-27 03:00:00+00:00,53.499999999999986,145.94961860703887,74.855256592339,286.27384812853967
2024-12-27 04:00:00+00:00,48.50000000000001,119.82837141608996,61.38235747710891,234.6736107770776
2024-12-27 05:00:00+00:00,44.50000000000001,116.40849827652798,59.7252377747493,228.27509952228755
2024-12-27 06:00:00+00:00,40.99999999999999,121.62351863817352,62.42741463910174,237.90717433107397
2024-12-27 07:00:00+00:00,46.0,135.8370887801812,69.78204129183027,266.1791417112701
2024-12-27 08:00:00+00:00,60.50000000000001,156.28177978766814,80.15772433304357,306.41646990933816
2024-12-27 09:00:00+00:00,133.25000000000003,181.03591256806794,92.88638581078447,354.9652502329102
2024-12-27 10:00:00+00:00,178.25000000000006,212.85646284150786,109.20609645806502,417.4275564121152
2024-12-27 11:00:00+00:00,112.25,239.503291984799,123.14522101067634,469.4610464520385
2024-12-27 12:00:00+00:00,106.74999999999996,253.17009115722644,130.20310939194073,496.15897888120014
2024-12-27 13:00:00+00:00,70.99999999999999,229.96718746859563,117.88349324827286,451.3266512179479
2024-12-27 14:00:00+00:00,50.0,226.15076114298932,115.87664071503538,443.81641029929136
2024-12-27 15:00:00+00:00,46.25000000000001,224.6963305535241,115.2081152487399,441.31915816828763
2024-12-27 16:00:00+00:00,42.50000000000001,214.02938636254234,109.60404190031251,419.7639640157958
2024-12-27 17:00:00+00:00,43.25000000000001,223.8928015352508,114.74357661470074,439.02922094170697
2024-12-27 18:00:00+00:00,40.99999999999999,234.01101263961928,119.8667096968503,458.71271723329795
2024-12-27 19:00:00+00:00,40.99999999999999,233.25741972938854,119.56884793628632,457.3453435149504
2024-12-27 20:00:00+00:00,40.99999999999999,234.44161260847895,120.28062789049716,460.57323235409405
2024-12-27 21:00:00+00:00,40.99999999999999,242.46431101477884,124.31575444587695,475.3809649448538
2024-12-27 22:00:00+00:00,43.5,264.3742025744917,135.93409353569476,518.8643036136812
2024-12-27 23:00:00+00:00,51.49999999999999,287.47837783057554,147.60316885661646,562.852527317572
2024-12-28 00:00:00+00:00,70.99999999999999,291.11357094548265,149.26736103029958,569.8437070143974
2024-12-28 01:00:00+00:00,82.25000000000001,270.7029028633219,138.51721577970707,529.8988794508878
2024-12-28 02:00:00+00:00,116.24999999999997,267.7917153958229,137.32858057413668,525.455048940784
2024-12-28 03:00:00+00:00,104.25000000000003,267.14538912616973,136.87724059043865,523.9583421263948
2024-12-28 04:00:00+00:00,99.25000000000001,270.2266653861212,138.47996691419652,530.1113415437393
2024-12-28 05:00:00+00:00,111.49999999999999,268.0061744517344,137.4169684276469,524.8526017391014
2024-12-28 06:00:00+00:00,115.49999999999997,260.3265218712919,133.41563798196117,509.44444264821095
2024-12-28 07:00:00+00:00,130.74999999999994,248.89500226974835,127.38795656010542,486.587637955836
