date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-01-19 23:00:00+00:00,17903.0,16747.568,16394.234923276388,17100.90043898328
2025-01-20 00:00:00+00:00,17359.75,15093.5625,14740.229907985666,15446.895423692562
2025-01-20 01:00:00+00:00,17348.0,15268.968,14915.635012659443,15622.300528366339
2025-01-20 02:00:00+00:00,18045.0,15308.863,14955.530000255249,15662.195515962145
2025-01-20 03:00:00+00:00,18298.25,16249.023,15895.690187932516,16602.355703639412
2025-01-20 04:00:00+00:00,19261.75,17524.07,17170.738330592736,17877.40384629963
2025-01-20 05:00:00+00:00,22367.75,18753.504,18400.171983739303,19106.8374994462
2025-01-20 06:00:00+00:00,24233.75,21978.0,21624.66792131998,22331.333437026875
2025-01-20 07:00:00+00:00,25471.0,23471.809,23118.475076665345,23825.14059237224
2025-01-20 08:00:00+00:00,25683.25,23826.738,23473.405075417297,24180.07059112419
2025-01-20 09:00:00+00:00,26376.0,23537.338,23184.005268457135,23890.67078416403
2025-01-20 10:00:00+00:00,26640.25,24065.955,23712.621602491312,24419.287118198205
2025-01-20 11:00:00+00:00,26687.5,25682.781,25329.44847064194,26036.113986348835
2025-01-20 12:00:00+00:00,26597.75,25400.447,25047.11519513135,25753.780710838248
2025-01-20 13:00:00+00:00,26127.0,25287.107,24933.774496171995,25640.44001187889
2025-01-20 14:00:00+00:00,25683.5,25405.797,25052.46413415997,25759.129649866863
2025-01-20 15:00:00+00:00,25481.25,24453.252,24099.918684916436,24806.584200623332
2025-01-20 16:00:00+00:00,25905.25,24774.115,24420.781662133173,25127.44717784007
2025-01-20 17:00:00+00:00,25874.25,24548.695,24195.362369015333,24902.027884722225
2025-01-20 18:00:00+00:00,25630.75,23990.777,23637.44339041261,24344.108906119505
2025-01-20 19:00:00+00:00,24529.25,23397.951,23044.618210240773,23751.28372594767
2025-01-20 20:00:00+00:00,23218.5,23245.787,22892.453174603103,23599.11869031
2025-01-20 21:00:00+00:00,22058.5,21426.053,21072.719910705087,21779.385426411984
2025-01-20 22:00:00+00:00,20998.0,19763.09,19409.75736454291,20116.422880249807
2025-01-20 23:00:00+00:00,18907.25,19771.047,19417.714862732544,20124.38037843944
2025-01-21 00:00:00+00:00,18355.0,17733.643,17387.832335335188,18079.451040387976
2025-01-21 01:00:00+00:00,18273.0,18320.95,17975.14036776427,18666.759072817058
2025-01-21 02:00:00+00:00,18384.75,18377.69,18031.87961906417,18723.498324116958
2025-01-21 03:00:00+00:00,18752.5,19069.406,18723.597203338646,19415.215908391434
2025-01-21 04:00:00+00:00,19860.5,20199.3,19853.491965556797,20545.110670609585
2025-01-21 05:00:00+00:00,22249.25,22952.879,22607.069008274757,23298.687713327545
2025-01-21 06:00:00+00:00,24304.0,25083.28,24737.470526261437,25429.089231314225
2025-01-21 07:00:00+00:00,25221.75,26387.566,26041.756776269267,26733.375481322055
2025-01-21 08:00:00+00:00,25217.5,25900.256,25554.44700989727,26246.06571495006
2025-01-21 09:00:00+00:00,25651.5,26254.857,25909.048633853345,26600.667338906132
2025-01-21 10:00:00+00:00,25353.75,25392.21,25046.402160237863,25738.02086529065
2025-01-21 11:00:00+00:00,25035.25,25571.992,25226.18284925858,25917.801554311372
2025-01-21 12:00:00+00:00,24881.25,25033.79,24687.978520437813,25379.5972254906
2025-01-21 13:00:00+00:00,24218.5,25102.541,24756.730473070365,25448.349178123157
2025-01-21 14:00:00+00:00,24142.75,24407.764,24061.953746058934,24753.572451111722
2025-01-21 15:00:00+00:00,24085.0,24619.832,24274.022269399462,24965.64097445225
2025-01-21 16:00:00+00:00,24476.0,24134.969,23789.15981721703,24480.778522269822
2025-01-21 17:00:00+00:00,24842.25,23775.879,23430.06922741341,24121.6879324662
2025-01-21 18:00:00+00:00,24447.25,24097.898,23752.08916672457,24443.707871777362
2025-01-21 19:00:00+00:00,22978.5,22586.408,22240.598420519884,22932.21712557267
2025-01-21 20:00:00+00:00,21836.25,21917.883,21572.07363029597,22263.69233534876
2025-01-21 21:00:00+00:00,20623.5,21339.748,20993.939004761556,21685.557709814344
2025-01-21 22:00:00+00:00,19592.0,19624.17,19278.359595847272,19969.97830090006
2025-01-21 23:00:00+00:00,18438.25,18910.303,18564.493999606868,19256.11270465966
2025-01-22 00:00:00+00:00,18059.75,18125.598,17779.788210656563,18471.40691570935
2025-01-22 01:00:00+00:00,17843.75,17787.135,17441.326041180222,18132.94474623301
2025-01-22 02:00:00+00:00,17822.0,18226.432,17880.623155685036,18572.241860737824
2025-01-22 03:00:00+00:00,18062.25,18495.062,18149.254065973415,18840.872771026203
2025-01-22 04:00:00+00:00,19127.0,19596.957,19251.146858731085,19942.765563783876
2025-01-22 05:00:00+00:00,21402.25,22006.51,21660.70030071133,22352.31900576412
2025-01-22 06:00:00+00:00,22751.75,23995.123,23649.313740468802,24340.93244552159
2025-01-22 07:00:00+00:00,23736.25,26039.96,25694.15106552709,26385.769770579882
2025-01-22 08:00:00+00:00,23898.75,26488.465,26142.65611139735,26834.27481645014
2025-01-22 09:00:00+00:00,23855.0,25408.62,25062.809130325648,25754.427835378436
2025-01-22 10:00:00+00:00,24299.25,25108.467,24762.656520013836,25454.275225066627
2025-01-22 11:00:00+00:00,24877.75,25307.977,24962.1679440813,25653.786649134086
2025-01-22 12:00:00+00:00,23901.75,24846.756,24500.94651558418,25192.565220636967
2025-01-22 13:00:00+00:00,23514.25,23691.373,23345.5643080201,24037.18301307289
2025-01-22 14:00:00+00:00,23334.0,23969.027,23623.21873309389,24314.83743814668
2025-01-22 15:00:00+00:00,23361.5,24165.041,23819.231415907336,24510.850120960127
2025-01-22 16:00:00+00:00,24122.0,24137.898,23792.08929702682,24483.708002079613
2025-01-22 17:00:00+00:00,24463.5,22813.027,22467.217046673555,23158.835751726343
2025-01-22 18:00:00+00:00,23474.5,22165.62,21819.810639827338,22511.429344880125
2025-01-22 19:00:00+00:00,22618.5,21971.508,21625.698568362295,22317.317273415083
2025-01-22 20:00:00+00:00,21351.5,21168.031,20822.22095663692,21513.839661689708
2025-01-22 21:00:00+00:00,20153.0,19886.438,19540.627680500504,20232.24638555329
2025-01-22 22:00:00+00:00,18780.0,18405.676,18059.865454219416,18751.484159272208
2025-01-22 23:00:00+00:00,16776.5,17595.365,17249.555258470355,17941.173963523142
2025-01-23 00:00:00+00:00,15897.75,17680.033,17334.223482533653,18025.842187586444
2025-01-23 01:00:00+00:00,16137.0,16580.455,16234.645177929911,16926.2638829827
2025-01-23 02:00:00+00:00,15763.5,15626.938,15281.128531784123,15972.747236836913
2025-01-23 03:00:00+00:00,16285.25,16482.943,16137.133360334657,16828.752065387445
2025-01-23 04:00:00+00:00,17001.75,18454.371,18108.561950522242,18800.18065557503
2025-01-23 05:00:00+00:00,19603.0,19259.29,18913.47997809356,19605.09868314635
2025-01-23 06:00:00+00:00,21532.0,21337.082,20991.272970203176,21682.891675255963
2025-01-23 07:00:00+00:00,22370.25,22540.09,22194.27991974265,22885.89862479544
2025-01-23 08:00:00+00:00,23106.25,23104.162,22758.353277584185,23449.971982636973
2025-01-23 09:00:00+00:00,23768.0,23242.316,22896.507262941006,23588.125967993794
2025-01-23 10:00:00+00:00,24336.5,24021.805,23675.996056170385,24367.614761223176
2025-01-23 11:00:00+00:00,24817.25,22832.752,22486.94268151439,23178.561386567177
2025-01-23 12:00:00+00:00,24645.75,23786.719,23440.90834194199,24132.52704699478
2025-01-23 13:00:00+00:00,24367.25,23450.295,23104.48463649494,23796.10334154773
2025-01-23 14:00:00+00:00,23866.25,23762.902,23417.092734285157,24108.711439337945
2025-01-23 15:00:00+00:00,24011.5,22787.03,22441.220512505053,23132.83921755784
2025-01-23 16:00:00+00:00,24337.25,22870.092,22524.282073625935,23215.900778678722
2025-01-23 17:00:00+00:00,23971.75,22757.213,22411.4035317867,23103.022236839486
2025-01-23 18:00:00+00:00,23415.5,23465.803,23119.993970342628,23811.612675395416
2025-01-23 19:00:00+00:00,22805.0,21961.518,21615.709030441198,22307.32773549399
2025-01-23 20:00:00+00:00,21804.0,22022.25,21676.441301604376,22368.060006657164
2025-01-23 21:00:00+00:00,20928.75,20552.406,20206.59687524016,20898.21558029295
2025-01-23 22:00:00+00:00,19241.75,19763.682,19417.8722956746,20109.491000727387
2025-01-23 23:00:00+00:00,18338.25,19042.154,18696.34565071306,19387.96435576585
2025-01-24 00:00:00+00:00,17485.0,17974.092,17628.283259360658,18319.90196441345
2025-01-24 01:00:00+00:00,17330.5,17271.121,16925.312610191417,17616.931315244205
2025-01-24 02:00:00+00:00,17250.75,17980.479,17634.669943170567,18326.288648223355
2025-01-24 03:00:00+00:00,17764.75,18243.508,17897.697909463892,18589.316614516683
2025-01-24 04:00:00+00:00,18375.5,19489.75,19143.941511319263,19835.56021637205
2025-01-24 05:00:00+00:00,20974.0,21317.227,20971.41708394988,21663.035789002668
2025-01-24 06:00:00+00:00,22683.5,23512.43,23166.620052768565,23858.238757821353
2025-01-24 07:00:00+00:00,23188.0,23862.281,23516.472208052168,24208.090913104956
2025-01-24 08:00:00+00:00,23450.0,24165.182,23819.371867731617,24510.99057278441
2025-01-24 09:00:00+00:00,23577.25,25084.693,24738.884460269,25430.50316532179
2025-01-24 10:00:00+00:00,23254.5,24558.41,24212.600097306124,24904.21880235891
2025-01-24 11:00:00+00:00,23640.25,24773.492,24427.68245001572,25119.301155068508
2025-01-24 12:00:00+00:00,23169.5,24619.037,24273.22742192462,24964.84612697741
2025-01-24 13:00:00+00:00,22551.25,24084.799,23738.989484007427,24430.608189060214
2025-01-24 14:00:00+00:00,22662.75,23233.9,22888.08996157244,23579.70866662523
2025-01-24 15:00:00+00:00,22264.5,23040.83,22695.019705245326,23386.638410298114
2025-01-24 16:00:00+00:00,22660.25,24062.031,23716.22098785619,24407.839692908983
2025-01-24 17:00:00+00:00,22558.0,24216.77,23870.960450507635,24562.579155560426
2025-01-24 18:00:00+00:00,22297.75,23435.443,23089.633229209598,23781.251934262385
2025-01-24 19:00:00+00:00,21512.0,21786.932,21441.122704977686,22132.741410030474
2025-01-24 20:00:00+00:00,20301.75,21025.629,20679.819088242664,21371.437793295452
2025-01-24 21:00:00+00:00,18839.5,18427.994,18082.18444568442,18773.80315073721
2025-01-24 22:00:00+00:00,17741.25,17310.748,16964.93856192549,17656.557266978278
2025-01-24 23:00:00+00:00,18499.25,16599.732,16253.922386974227,16945.541092027015
2025-01-25 00:00:00+00:00,17306.25,15987.688,15641.879434773098,16333.498139825888
2025-01-25 01:00:00+00:00,16706.25,15676.583,15330.773543785037,16022.392248837827
2025-01-25 02:00:00+00:00,16783.75,16339.105,15993.296372462133,16684.915077514925
2025-01-25 03:00:00+00:00,17315.25,16410.469,16064.659826682191,16756.27853173498
2025-01-25 04:00:00+00:00,17483.5,16686.174,16340.363815319075,17031.982520371865
2025-01-25 05:00:00+00:00,17362.0,17315.143,16969.333468206354,17660.952173259146
2025-01-25 06:00:00+00:00,18237.5,18274.783,17928.973843315056,18620.592548367844
2025-01-25 07:00:00+00:00,19793.0,20110.482,19764.673448934525,20456.292153987317
2025-01-25 08:00:00+00:00,21092.5,21332.303,20986.493096457012,21678.1118015098
2025-01-25 09:00:00+00:00,21671.5,21316.072,20970.262671958408,21661.881377011196
2025-01-25 10:00:00+00:00,22032.25,20614.85,20269.03967700072,20960.65838205351
2025-01-25 11:00:00+00:00,22185.25,21135.293,20789.48371571176,21481.10242076455
2025-01-25 12:00:00+00:00,21692.25,19790.117,19444.306859066033,20135.925564118825
2025-01-25 13:00:00+00:00,22008.5,19630.232,19284.423642592952,19976.04234764574
2025-01-25 14:00:00+00:00,21457.0,19290.799,18944.989197324645,19636.607902377433
2025-01-25 15:00:00+00:00,21403.25,19056.11,18710.299397238086,19401.918102290874
2025-01-25 16:00:00+00:00,22354.75,18421.02,18075.209497259235,18766.828202312023
2025-01-25 17:00:00+00:00,22583.5,18881.549,18535.740191138688,19227.358896191476
2025-01-25 18:00:00+00:00,21468.25,19168.123,18822.31320897343,19513.93191402622
2025-01-25 19:00:00+00:00,20332.75,16789.648,16443.839342916825,17135.458047969612
2025-01-25 20:00:00+00:00,19474.25,15882.758,15536.948386873442,16228.567091926232
2025-01-25 21:00:00+00:00,18659.5,16535.29,16189.479519850021,16881.098224902813
2025-01-25 22:00:00+00:00,17221.25,16879.012,16533.20299308613,17224.82169813892
2025-01-25 23:00:00+00:00,15664.75,14822.657,14476.84802995151,15168.4667350043
2025-01-26 00:00:00+00:00,14991.5,14198.357,13852.548302140687,14544.167007193475
2025-01-26 01:00:00+00:00,14935.75,14330.606,13984.797033701208,14676.415738753996
2025-01-26 02:00:00+00:00,14907.25,14024.595,13678.785463769815,14370.404168822603
2025-01-26 03:00:00+00:00,14999.0,13156.7705,12810.961104185451,13502.579809238241
2025-01-26 04:00:00+00:00,14857.0,13711.016,13365.205580592043,14056.824285644832
2025-01-26 05:00:00+00:00,14887.25,14064.935,13719.125346250352,14410.744051303142
2025-01-26 06:00:00+00:00,15349.0,14999.083,14653.273960454278,15344.892665507068
2025-01-26 07:00:00+00:00,17304.5,17737.1,17391.290765346337,18082.909470399125
2025-01-26 08:00:00+00:00,18862.5,19565.906,19220.096952274514,19911.715657327306
2025-01-26 09:00:00+00:00,19986.25,19690.299,19344.48857142903,20036.107276481816
2025-01-26 10:00:00+00:00,20598.0,20685.186,20339.376812862345,21030.995517915133
2025-01-26 11:00:00+00:00,21018.75,19919.537,19573.727036045246,20265.345741098034
2025-01-26 12:00:00+00:00,20917.25,19718.988,19373.179387450182,20064.79809250297
2025-01-26 13:00:00+00:00,20236.25,19646.736,19300.92653578419,19992.54524083698
2025-01-26 14:00:00+00:00,20077.0,17468.916,17123.105853352623,17814.724558405414
2025-01-26 15:00:00+00:00,20043.5,18003.94,17658.130203788733,18349.748908841524
2025-01-26 16:00:00+00:00,20533.25,19278.775,18932.966687903703,19624.58539295649
2025-01-26 17:00:00+00:00,21041.0,19576.092,19230.28289716357,19921.901602216363
2025-01-26 18:00:00+00:00,20883.0,18796.99,18451.180793944994,19142.79949899778
2025-01-26 19:00:00+00:00,20075.75,18555.992,18210.183357110072,18901.80206216286
2025-01-26 20:00:00+00:00,19897.75,18465.623,18119.813225440896,18811.431930493683
2025-01-26 21:00:00+00:00,19756.5,18466.0,18120.190052192913,18811.8087572457
2025-01-26 22:00:00+00:00,18539.5,18344.186,17998.375385634907,18689.9940906877
2025-01-26 23:00:00+00:00,17497.0,16943.398,16597.588973298265,17289.207678351057
2025-01-27 00:00:00+00:00,16909.0,14560.563,14214.753548460973,14906.37225351376
2025-01-27 01:00:00+00:00,16766.25,14355.695,14009.886123541324,14701.504828594114
2025-01-27 02:00:00+00:00,16936.5,15034.164,14688.354745994915,15379.973451047705
2025-01-27 03:00:00+00:00,17635.5,16570.771,16224.962044686927,16916.580749739715
2025-01-27 04:00:00+00:00,19021.0,18287.7,17941.889526295923,18633.50823134871
2025-01-27 05:00:00+00:00,21827.75,19426.895,19081.08431782854,19772.70302288133
2025-01-27 06:00:00+00:00,24295.25,20881.854,20536.04447981165,21227.66318486444
2025-01-27 07:00:00+00:00,25034.25,21974.24,21628.43051327397,22320.04921832676
2025-01-27 08:00:00+00:00,25151.25,21790.102,21444.29228678876,22135.91099184155
2025-01-27 09:00:00+00:00,25563.75,20935.625,20589.816343040526,21281.435048093314
2025-01-27 10:00:00+00:00,25690.25,21780.729,21434.91810832684,22126.53681337963
2025-01-27 11:00:00+00:00,24394.75,21647.627,21301.81803470294,21993.43673975573
2025-01-27 12:00:00+00:00,24624.75,20859.078,20513.267744866258,21204.886449919046
2025-01-27 13:00:00+00:00,24220.25,20741.22,20395.411205897446,21087.029910950234
2025-01-27 14:00:00+00:00,24083.0,20828.498,20482.688479526176,21174.307184578964
2025-01-27 15:00:00+00:00,23225.25,20649.09,20303.280890183923,20994.899595236715
2025-01-27 16:00:00+00:00,23899.0,22770.52,22424.71036132848,23116.32906638127
2025-01-27 17:00:00+00:00,24269.5,24123.791,23777.981735157224,24469.600440210015
2025-01-27 18:00:00+00:00,23905.5,23540.72,23194.911679596407,23886.530384649195
2025-01-27 19:00:00+00:00,23077.75,22988.248,22642.438543934586,23334.057248987374
2025-01-27 20:00:00+00:00,21785.0,21215.326,20869.516146845846,21561.134851898638
2025-01-27 21:00:00+00:00,21461.0,19676.148,19330.33942326509,20021.958128317878
2025-01-27 22:00:00+00:00,20495.0,18757.404,18411.595185636575,19103.213890689363
2025-01-27 23:00:00+00:00,18785.0,17650.508,17304.69897900804,17996.31768406083
