date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-01-11 08:00:00+00:00,15660.750000000004,15616.39,15394.957575008262,15840.990832362459
2025-01-11 09:00:00+00:00,16102.749999999993,15605.779,15384.50746052498,15830.237950003397
2025-01-11 10:00:00+00:00,16545.0,15904.97,15679.457035762933,16133.733006393706
2025-01-11 11:00:00+00:00,16472.749999999996,15751.378,15528.04230436848,15977.931383672878
2025-01-11 12:00:00+00:00,16157.250000000007,15682.68,15460.321213948446,15908.24823142809
2025-01-11 13:00:00+00:00,16303.500000000011,15809.611,15585.447637229861,16036.999903164093
2025-01-11 14:00:00+00:00,16625.250000000015,16118.478,15889.926371752003,16350.300204169464
2025-01-11 15:00:00+00:00,17021.750000000007,16194.597,15964.982133795447,16427.530533168632
2025-01-11 16:00:00+00:00,17828.500000000007,15551.387,15330.882666689702,15775.059501904849
2025-01-11 17:00:00+00:00,17906.000000000004,16089.728,15861.588022642834,16321.140816996363
2025-01-11 18:00:00+00:00,17202.999999999993,15607.802,15386.492856736422,15832.280868473965
2025-01-11 19:00:00+00:00,16197.000000000011,15293.282,15076.434556674774,15513.239346933997
2025-01-11 20:00:00+00:00,15482.999999999989,14760.749,14551.45451340941,14973.0492222116
2025-01-11 21:00:00+00:00,15243.249999999987,14026.283,13827.40110255176,14228.01803991353
2025-01-11 22:00:00+00:00,14396.250000000013,13506.779,13315.269674282843,13701.048789063349
2025-01-11 23:00:00+00:00,13550.250000000007,13263.445,13075.390000268439,13454.2191568011
2025-01-12 00:00:00+00:00,12856.500000000007,11842.254,11674.340942216357,12012.577945634544
2025-01-12 01:00:00+00:00,12290.250000000007,11473.822,11311.136387594674,11638.850379838954
2025-01-12 02:00:00+00:00,11802.500000000011,11430.104,11268.030710520017,11594.495815558079
2025-01-12 03:00:00+00:00,11722.749999999989,11537.352,11373.764424258976,11703.292918885565
2025-01-12 04:00:00+00:00,11826.750000000011,12297.411,12123.044923832445,12474.282086395806
2025-01-12 05:00:00+00:00,11621.999999999993,12523.89,12346.3112541736,12704.017041810743
2025-01-12 06:00:00+00:00,12276.999999999995,12408.4375,12232.49194855285,12586.900085294339
2025-01-12 07:00:00+00:00,13404.249999999996,13851.085,13654.684112456014,14050.296974858991
2025-01-12 08:00:00+00:00,14243.750000000005,14447.681,14242.824736589415,14655.477612067207
2025-01-12 09:00:00+00:00,14815.999999999984,15046.216,14832.871430458768,15262.619542969542
2025-01-12 10:00:00+00:00,15277.000000000011,15760.079,15536.618626672449,15986.756185061942
2025-01-12 11:00:00+00:00,15086.99999999999,15210.307,14994.646928338378,15429.082111399863
2025-01-12 12:00:00+00:00,14488.000000000011,14753.992,14544.798174197971,14966.200030980526
2025-01-12 13:00:00+00:00,14348.50000000001,14604.907,14397.820441004917,14814.963958212635
2025-01-12 14:00:00+00:00,14554.75000000001,14331.369,14128.166679692898,14537.49760339851
2025-01-12 15:00:00+00:00,15335.75000000001,14417.193,14212.770145147888,14624.552258413198
2025-01-12 16:00:00+00:00,16988.49999999999,16277.847,16047.043806254991,16511.969752619956
2025-01-12 17:00:00+00:00,17269.250000000015,16402.193,16169.627351979412,16638.10487280836
2025-01-12 18:00:00+00:00,16643.74999999999,15627.59,15406.011091964747,15852.364599384513
2025-01-12 19:00:00+00:00,15950.249999999996,14801.24,14591.376949354857,15014.128318320578
2025-01-12 20:00:00+00:00,15554.500000000004,14045.47,13846.313064600936,14247.477932283049
2025-01-12 21:00:00+00:00,15276.25,14362.085,14158.451192755558,14568.65954012037
2025-01-12 22:00:00+00:00,14481.500000000007,14430.512,14225.90704059269,14638.069764992437
2025-01-12 23:00:00+00:00,13800.250000000004,13713.623,13519.176375578772,13910.863214997828
2025-01-13 00:00:00+00:00,13463.50000000001,12323.66,12148.92200749674,12500.908898655387
2025-01-13 01:00:00+00:00,13217.999999999987,12609.975,12431.182391391741,12791.347123758305
2025-01-13 02:00:00+00:00,13153.249999999998,12746.362,12565.631725622803,12929.691816206729
2025-01-13 03:00:00+00:00,13658.49999999999,12611.248,12432.434116453338,12792.635114655895
2025-01-13 04:00:00+00:00,14914.250000000004,13346.654,13157.419104736444,13538.624864678752
2025-01-13 05:00:00+00:00,17772.000000000007,14463.457,14258.373253519956,14671.476611281949
2025-01-13 06:00:00+00:00,19918.74999999999,17016.574,16775.296933959293,17261.32232883816
2025-01-13 07:00:00+00:00,20997.999999999978,19353.217,19078.804566551033,19631.568762605442
2025-01-13 08:00:00+00:00,21197.250000000007,19951.822,19668.934202867276,20238.79603902006
2025-01-13 09:00:00+00:00,21284.00000000002,19648.492,19369.904454776595,19931.102596214005
2025-01-13 10:00:00+00:00,21360.0,20226.893,19940.106507562003,20517.824933496115
2025-01-13 11:00:00+00:00,20817.00000000002,19330.113,19056.024431669346,19608.128626050173
2025-01-13 12:00:00+00:00,20345.49999999998,18543.545,18280.619234123387,18810.25785792077
2025-01-13 13:00:00+00:00,19974.24999999998,18457.42,18195.71522272268,18722.89394933734
2025-01-13 14:00:00+00:00,20222.75000000001,18085.178,17828.751904103978,18345.29871805922
2025-01-13 15:00:00+00:00,20588.999999999996,19277.338,19004.009988698162,19554.607185004184
2025-01-13 16:00:00+00:00,21496.25000000001,19832.092,19550.885647806863,20117.327300351975
2025-01-13 17:00:00+00:00,21464.499999999993,19831.723,19550.52162022969,20116.95272591845
2025-01-13 18:00:00+00:00,20672.99999999998,19272.428,18999.156670789907,19549.61325344463
2025-01-13 19:00:00+00:00,19582.499999999985,18622.527,18358.47872289842,18890.373145143116
2025-01-13 20:00:00+00:00,18541.749999999996,17387.14,17140.6163454383,17637.22602457279
2025-01-13 21:00:00+00:00,17587.749999999985,16112.285,15883.836700155562,16344.034098435732
2025-01-13 22:00:00+00:00,16468.499999999996,15384.275,15166.139066468233,15605.542837238256
2025-01-13 23:00:00+00:00,15916.499999999995,14444.9375,14240.126821817446,14652.701531460229
2025-01-14 00:00:00+00:00,15543.249999999998,14998.664,14778.406894432392,15222.1991451732
2025-01-14 01:00:00+00:00,15270.74999999999,14185.013,13976.709339128156,14396.426791751472
2025-01-14 02:00:00+00:00,15070.25,14198.553,13990.048678778974,14410.166708785855
2025-01-14 03:00:00+00:00,15174.750000000004,14204.962,13996.36332326479,14416.67098063198
2025-01-14 04:00:00+00:00,16468.499999999996,15348.406,15123.019464610437,15577.160353688601
2025-01-14 05:00:00+00:00,18846.250000000004,17895.496,17632.699119756857,18162.20512706131
2025-01-14 06:00:00+00:00,21087.5,20044.15,19749.80194809422,20342.884079398267
2025-01-14 07:00:00+00:00,22382.999999999993,20940.693,20633.18771329655,21252.79772137458
2025-01-14 08:00:00+00:00,22259.249999999985,20722.994,20418.6745069745,21031.842731487683
2025-01-14 09:00:00+00:00,22133.74999999999,20249.826,19952.455833183412,20551.623615290522
2025-01-14 10:00:00+00:00,22032.750000000004,18767.504,18491.897621592252,19047.205167566346
2025-01-14 11:00:00+00:00,21532.500000000007,18755.227,18479.81424920728,19034.75893421364
2025-01-14 12:00:00+00:00,21069.749999999985,19083.635,18803.388175177166,19368.049712745033
2025-01-14 13:00:00+00:00,20894.499999999996,20049.168,19754.746931375616,20347.977559420662
2025-01-14 14:00:00+00:00,21155.25000000002,19514.4,19227.82570861764,19805.233010299995
2025-01-14 15:00:00+00:00,21455.249999999996,19377.945,19093.388042322902,19666.758210981687
2025-01-14 16:00:00+00:00,22178.249999999978,19286.611,19003.3798710296,19574.047114453704
2025-01-14 17:00:00+00:00,22045.00000000002,19936.186,19643.43032470517,20233.318139971278
2025-01-14 18:00:00+00:00,21165.25000000001,18527.854,18255.76793039938,18803.98455460703
2025-01-14 19:00:00+00:00,19617.249999999996,17041.31,16791.05612996063,17295.287786691995
2025-01-14 20:00:00+00:00,18471.000000000007,16492.793,16250.592470182428,16738.594124199037
2025-01-14 21:00:00+00:00,17577.750000000004,15542.084,15313.847641172864,15773.719057674336
2025-01-14 22:00:00+00:00,16393.000000000015,14192.802,13984.380206465117,14404.328013517359
2025-01-14 23:00:00+00:00,15920.500000000015,13305.744,13110.34859796961,13504.04943147975
2025-01-15 00:00:00+00:00,15179.99999999999,12767.624,12580.129956597679,12957.908443002349
2025-01-15 01:00:00+00:00,14364.500000000002,12473.005,12289.836235344246,12658.897266284928
2025-01-15 02:00:00+00:00,14302.000000000007,12356.869,12175.40816868554,12541.032950400368
2025-01-15 03:00:00+00:00,14624.500000000013,12672.446,12486.358192610664,12861.320733934584
2025-01-15 04:00:00+00:00,15919.249999999993,13731.959,13530.30195374893,13936.613892522219
2025-01-15 05:00:00+00:00,18262.500000000015,16496.87,16254.617620719519,16742.740149105684
2025-01-15 06:00:00+00:00,20034.749999999996,18026.22,17761.50566653989,18294.87970560956
2025-01-15 07:00:00+00:00,21029.499999999993,19164.518,18883.088492661373,19450.143412921552
2025-01-15 08:00:00+00:00,21027.49999999999,19438.57,19153.11839805778,19728.282255928025
2025-01-15 09:00:00+00:00,21290.24999999999,19874.031,19582.178850196502,20170.22729739485
2025-01-15 10:00:00+00:00,21486.749999999993,19961.484,19668.343424863488,20258.97937495025
2025-01-15 11:00:00+00:00,21356.999999999996,19345.527,19061.44601156152,19633.85696818709
2025-01-15 12:00:00+00:00,21179.499999999996,18898.248,18620.727989280873,19179.904282356685
2025-01-15 13:00:00+00:00,21109.749999999993,18630.135,18356.550272497163,18907.79336787684
2025-01-15 14:00:00+00:00,21179.499999999996,18382.348,18112.409658565386,18656.32126596209
2025-01-15 15:00:00+00:00,21294.75000000002,19082.0,18801.77314318255,19366.38618170116
2025-01-15 16:00:00+00:00,21980.74999999998,19469.094,19183.18688780866,19759.253695694977
2025-01-15 17:00:00+00:00,21622.000000000022,19714.076,19424.58041539252,20007.89621687374
2025-01-15 18:00:00+00:00,20938.74999999999,18080.434,17814.927890458493,18349.90618695332
2025-01-15 19:00:00+00:00,19480.499999999993,17681.107,17421.46190913677,17944.62451029394
2025-01-15 20:00:00+00:00,18163.250000000007,16520.686,16278.078091694937,16766.905132772623
2025-01-15 21:00:00+00:00,17412.250000000015,15487.42,15259.989049574853,15718.243104627441
2025-01-15 22:00:00+00:00,16270.74999999999,14360.319,14149.436821491367,14574.341241743214
2025-01-15 23:00:00+00:00,15499.750000000013,13613.515,13413.601392047067,13816.408839077078
2025-01-16 00:00:00+00:00,14972.75000000001,12900.234,12710.79049388479,13092.492686974478
2025-01-16 01:00:00+00:00,14545.0,12652.62,12466.816693689967,12841.192408175864
2025-01-16 02:00:00+00:00,14436.75,12500.686,12317.108833612781,12686.988854574216
2025-01-16 03:00:00+00:00,14747.999999999985,12837.599,12649.076010099521,13028.924931056565
2025-01-16 04:00:00+00:00,16037.500000000007,13543.801,13344.914806512665,13745.65961075528
2025-01-16 05:00:00+00:00,18376.999999999996,15268.199,15043.981722957833,15495.749126347586
2025-01-16 06:00:00+00:00,20111.74999999998,17355.441,17100.581289127895,17614.10791709864
2025-01-16 07:00:00+00:00,21137.000000000022,18294.178,18025.521690300666,18566.824071461153
2025-01-16 08:00:00+00:00,21249.500000000015,18893.414,18615.972953378863,19175.006453790964
2025-01-16 09:00:00+00:00,21451.25000000001,19070.188,18790.142419379063,19354.406189865513
2025-01-16 10:00:00+00:00,21523.00000000001,19267.393,18984.45274849277,19554.551614664124
2025-01-16 11:00:00+00:00,21229.250000000004,19549.979,19262.876979100918,19841.336862589294
2025-01-16 12:00:00+00:00,21055.499999999978,19050.39,18770.635963433782,19334.313959414918
2025-01-16 13:00:00+00:00,20640.99999999999,18250.902,17982.88121069596,18522.90310779943
2025-01-16 14:00:00+00:00,20442.5,17757.898,17497.131313320995,18022.566249746436
2025-01-16 15:00:00+00:00,20623.750000000015,18635.74,18362.0739420068,18913.482911945317
2025-01-16 16:00:00+00:00,21524.75,19355.98,19071.733659698653,19644.453552094787
2025-01-16 17:00:00+00:00,21479.249999999993,19214.81,18932.643377786342,19501.186420153448
2025-01-16 18:00:00+00:00,20717.75000000002,18582.33,18309.45162690925,18859.28036050544
2025-01-16 19:00:00+00:00,19457.999999999996,17919.502,17656.357235842,18186.573691076374
2025-01-16 20:00:00+00:00,18519.000000000015,17525.945,17268.572670995236,17787.14404255685
2025-01-16 21:00:00+00:00,17806.74999999998,16295.354,16056.063035973591,16538.223014628333
2025-01-16 22:00:00+00:00,16869.00000000001,14827.086,14609.354243753674,15048.069881238785
2025-01-16 23:00:00+00:00,16131.500000000002,14279.929,14070.23165353936,14492.757560328535
2025-01-17 00:00:00+00:00,15225.250000000013,13183.244,12989.644132671554,13379.720238109736
2025-01-17 01:00:00+00:00,14676.500000000005,13245.269,13050.761893224388,13442.673351330128
2025-01-17 02:00:00+00:00,14601.499999999985,13088.258,12896.050884202969,13283.316405341457
2025-01-17 03:00:00+00:00,14873.000000000005,13328.335,13132.611365762463,13526.98074520567
2025-01-17 04:00:00+00:00,16005.50000000001,14647.624,14432.529103564922,14865.934721674303
2025-01-17 05:00:00+00:00,18417.25000000002,16581.107,16337.608010329217,16828.222721537102
2025-01-17 06:00:00+00:00,20280.999999999993,17857.83,17595.588690070083,18123.980279478594
2025-01-17 07:00:00+00:00,21161.249999999985,18956.914,18678.531293606717,19239.443406971564
2025-01-17 08:00:00+00:00,21414.250000000007,18952.752,18674.42377384636,19235.212539312277
2025-01-17 09:00:00+00:00,21554.000000000007,19514.25,19227.6793789925,19805.082286428966
2025-01-17 10:00:00+00:00,21619.750000000015,19834.443,19543.177290957658,20130.054530062964
2025-01-17 11:00:00+00:00,21418.249999999996,19551.846,19264.725177419194,19843.240561889324
2025-01-17 12:00:00+00:00,20972.24999999999,19716.436,19426.9088388643,20010.29456238114
2025-01-17 13:00:00+00:00,20472.00000000001,18735.201,18460.07549190101,19014.427426444192
2025-01-17 14:00:00+00:00,20263.25,18772.842,18497.159124175774,19052.62467189461
2025-01-17 15:00:00+00:00,20444.74999999998,19083.678,18803.42837186912,19368.091116534644
2025-01-17 16:00:00+00:00,21243.749999999996,19995.309,19701.687403381566,20293.324665678832
2025-01-17 17:00:00+00:00,20942.5,19819.227,19528.183446662213,20114.610423979855
2025-01-17 18:00:00+00:00,20017.99999999998,18747.527,18472.2142730326,19026.93073245577
2025-01-17 19:00:00+00:00,18879.000000000007,17518.922,17261.66049721933,17780.024297749816
2025-01-17 20:00:00+00:00,17887.500000000004,16284.461,16045.332690261035,16527.17043903613
2025-01-17 21:00:00+00:00,17254.000000000007,15644.328,15414.600232403747,15877.497226665373
2025-01-17 22:00:00+00:00,16403.249999999985,14719.561,14503.396809230524,14938.930568676573
2025-01-17 23:00:00+00:00,15536.999999999982,14120.091,13912.73263454005,14330.528881046432
2025-01-18 00:00:00+00:00,14455.000000000011,13518.976,13320.446648461355,13720.45667939514
2025-01-18 01:00:00+00:00,13992.000000000011,12850.206,12661.498229952784,13041.720187391178
2025-01-18 02:00:00+00:00,13724.750000000015,12168.593,11989.89479274658,12349.948649311049
2025-01-18 03:00:00+00:00,13663.75,12458.962,12276.008708685344,12644.654502095893
2025-01-18 04:00:00+00:00,13863.500000000011,12954.341,12764.101799231981,13147.404918886958
2025-01-18 05:00:00+00:00,14374.999999999993,13641.555,13441.224335364042,13844.861293198179
2025-01-18 06:00:00+00:00,15228.999999999987,14161.732,13953.770745215692,14372.799356998856
2025-01-18 07:00:00+00:00,16438.249999999996,15380.29,15154.42995891552,15609.514098106101
2025-01-18 08:00:00+00:00,17302.749999999996,16048.602,15812.93539291936,16287.794302879824
2025-01-18 09:00:00+00:00,17776.500000000007,16306.504,16067.038495122668,16549.52806435869
2025-01-18 10:00:00+00:00,17788.50000000002,15815.723,15583.465972380973,16051.433967011772
2025-01-18 11:00:00+00:00,17620.249999999996,16220.952,15982.741565155504,16462.699716455347
2025-01-18 12:00:00+00:00,17049.749999999993,14790.21,14573.01144261856,15010.635713921294
2025-01-18 13:00:00+00:00,16667.24999999999,14660.013,14444.723930243783,14878.49575626839
2025-01-18 14:00:00+00:00,16541.5,14726.932,14510.659627331233,14946.41148757899
2025-01-18 15:00:00+00:00,16895.750000000004,16738.783,16492.98236627526,16988.262934610048
2025-01-18 16:00:00+00:00,18007.499999999996,17470.996,17214.443219017292,17731.389095253446
2025-01-18 17:00:00+00:00,18146.24999999999,17674.023,17414.472157543285,17937.424858024828
2025-01-18 18:00:00+00:00,17319.750000000015,16812.791,16565.89937156622,17063.369621246675
2025-01-18 19:00:00+00:00,16436.25,15903.8,15670.245188417652,16140.819143479606
2025-01-18 20:00:00+00:00,15821.249999999998,15254.325,15030.320757887474,15481.677925554342
2025-01-18 21:00:00+00:00,15625.500000000002,14513.407,14300.27122006033,14729.705163535362
2025-01-18 22:00:00+00:00,14885.250000000002,13770.702,13568.4805491619,13975.938982608766
2025-01-18 23:00:00+00:00,13781.5,13451.828,13254.283352411612,13652.306514376362
2025-01-19 00:00:00+00:00,13042.000000000015,12596.953,12411.966822098151,12784.695407218858
2025-01-19 01:00:00+00:00,12645.749999999989,12220.637,12041.17248546795,12402.7661996658
2025-01-19 02:00:00+00:00,12313.25000000001,11683.208,11511.637776389536,11857.329681815585
2025-01-19 03:00:00+00:00,12233.000000000013,11624.018,11453.317902301938,11797.258474964643
2025-01-19 04:00:00+00:00,12331.750000000005,11982.659,11806.696668568578,12161.249126474779
2025-01-19 05:00:00+00:00,12527.499999999995,11862.867,11688.659837433726,12039.667675724713
2025-01-19 06:00:00+00:00,13105.500000000005,13236.691,13042.316233169362,13433.9740699943
2025-01-19 07:00:00+00:00,13963.249999999993,14677.7295,14462.182177957646,14896.47827125289
2025-01-19 08:00:00+00:00,14820.999999999989,15710.616,15479.905377169107,15944.763470308804
2025-01-19 09:00:00+00:00,15283.000000000005,15558.851,15330.375949683945,15790.743707589972
2025-01-19 10:00:00+00:00,15495.75000000001,15703.855,15473.251256241057,15937.909527618878
2025-01-19 11:00:00+00:00,15161.749999999989,15811.227,15579.03120688267,16046.866026498323
2025-01-19 12:00:00+00:00,14535.250000000007,15188.328,14965.286615721849,15414.69082265802
2025-01-19 13:00:00+00:00,14277.999999999995,14817.972,14600.363287747772,15038.808928836745
2025-01-19 14:00:00+00:00,14584.999999999987,14768.514,14551.644870300599,14988.627508219755
2025-01-19 15:00:00+00:00,15340.0,15235.144,15011.41665217252,15462.206133776617
2025-01-19 16:00:00+00:00,16645.999999999996,16413.416,16172.378009504504,16658.03090077607
2025-01-19 17:00:00+00:00,16957.74999999999,16355.096,16114.92167123748,16598.849161533082
2025-01-19 18:00:00+00:00,16528.50000000001,15943.05,15708.923937527567,16180.659406766654
2025-01-19 19:00:00+00:00,15889.500000000005,15204.797,14981.512112444387,15431.403567414889
2025-01-19 20:00:00+00:00,15391.5,15012.685,14792.219895257413,15236.426947320813
2025-01-19 21:00:00+00:00,15307.750000000013,14848.02,14629.975216562465,15069.310097244806
2025-01-19 22:00:00+00:00,14789.24999999999,14030.55,13824.515656894317,14239.66276731028
2025-01-19 23:00:00+00:00,13947.999999999987,13408.107,13211.20967105654,13607.939340012685
2025-01-20 00:00:00+00:00,13477.000000000002,13982.017,13776.691300832961,14190.402256542378
2025-01-20 01:00:00+00:00,13214.500000000002,13355.714,13159.588284137553,13554.767774400501
2025-01-20 02:00:00+00:00,13230.000000000004,13122.922,12930.216143925327,13318.507640165031
2025-01-20 03:00:00+00:00,13671.999999999993,13458.964,13261.31916867055,13659.553614622515
2025-01-20 04:00:00+00:00,14984.249999999998,14613.265,14398.661320200601,14831.049896357204
2025-01-20 05:00:00+00:00,17620.249999999996,16151.979,15914.790045621792,16392.70762800169
2025-01-20 06:00:00+00:00,19634.99999999999,20443.24,20143.02978798935,20747.920463297334
2025-01-20 07:00:00+00:00,20501.74999999998,21012.365,20703.796805558824,21325.527188870914
2025-01-20 08:00:00+00:00,20750.250000000007,20994.654,20686.33992452317,21307.546081605666
2025-01-20 09:00:00+00:00,20919.749999999993,20630.527,20327.55930236214,20937.991357677893
2025-01-20 10:00:00+00:00,20882.99999999998,20669.957,20366.40901227163,20978.007715679058
2025-01-20 11:00:00+00:00,20646.25000000002,20515.217,20213.959964380065,20820.980657006603
2025-01-20 12:00:00+00:00,20301.750000000022,20099.465,19804.30301528866,20399.021801439932
2025-01-20 13:00:00+00:00,19885.24999999998,19815.615,19524.628675029468,20110.94890335075
2025-01-20 14:00:00+00:00,19620.749999999993,19809.328,19518.425654475253,20104.559607477902
2025-01-20 15:00:00+00:00,19854.49999999998,20146.416,19850.568356248168,20446.676480231476
2025-01-20 16:00:00+00:00,20594.000000000015,20624.346,20321.47565472714,20931.725019466303
2025-01-20 17:00:00+00:00,20482.75000000002,21052.016,20742.863165405033,21365.766702757897
2025-01-20 18:00:00+00:00,19927.00000000002,20305.463,20007.268925614593,20608.082732616935
2025-01-20 19:00:00+00:00,18734.250000000007,18932.807,18654.77663774445,19214.975404111443
2025-01-20 20:00:00+00:00,17821.500000000004,17571.186,17313.149423167244,17833.059424617615
2025-01-20 21:00:00+00:00,17004.24999999999,17298.863,17044.839046574656,17556.691747480007
2025-01-20 22:00:00+00:00,16087.250000000007,15819.509,15587.20367431079,16055.283911293818
2025-01-20 23:00:00+00:00,16282.75,14028.764,13822.747309976612,14237.8413173305
