date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-15 20:00:00+00:00,866.25,802.713129226212,-592.9756033355998,2198.4018617880242
2025-02-15 21:00:00+00:00,1146.0,960.6199753876381,-435.0687571741737,2356.3087079494503
2025-02-15 22:00:00+00:00,1517.75,2026.4705167716147,630.7817842098029,3422.159249333427
2025-02-15 23:00:00+00:00,2218.5,2107.3290505231726,711.6403179613599,3503.0177830849843
2025-02-16 00:00:00+00:00,2850.0,1998.3979772682,602.7092447063878,3394.086709830012
2025-02-16 01:00:00+00:00,3414.75,2320.7248375493496,925.0361049875373,3716.4135701111613
2025-02-16 02:00:00+00:00,3714.5,3324.5503565259546,1928.8616239641428,4720.239089087767
2025-02-16 03:00:00+00:00,3950.5,4065.6991330299825,2670.0104004681702,5461.387865591794
2025-02-16 04:00:00+00:00,4187.5,4097.159046751535,2701.4703141897235,5492.847779313347
2025-02-16 05:00:00+00:00,4184.75,4362.437782014626,2966.7490494528142,5758.126514576438
2025-02-16 06:00:00+00:00,4226.75,4300.806099870891,2905.1173673090793,5696.494832432702
2025-02-16 07:00:00+00:00,4005.75,4076.201335412822,2680.51260285101,5471.890067974634
2025-02-16 08:00:00+00:00,3712.75,3966.735428267712,2571.0466957059,5362.424160829524
2025-02-16 09:00:00+00:00,3796.5,3649.846460934268,2254.157728372457,5045.53519349608
2025-02-16 10:00:00+00:00,3672.25,3536.3465494765187,2140.657816914707,4932.0352820383305
2025-02-16 11:00:00+00:00,3044.5,3143.6428975547533,1747.954164992941,4539.331630116565
2025-02-16 12:00:00+00:00,2950.0,2932.3814354789924,1536.6927029171807,4328.070168040805
2025-02-16 13:00:00+00:00,2895.25,2915.924919865799,1520.2361873039868,4311.613652427611
2025-02-16 14:00:00+00:00,3029.7500000000005,2681.4470948093085,1285.7583622474967,4077.1358273711203
2025-02-16 15:00:00+00:00,3083.25,2621.2959729769955,1225.6072404151837,4016.9847055388072
2025-02-16 16:00:00+00:00,3271.5,2961.443921407902,1565.7551888460903,4357.132653969715
2025-02-16 17:00:00+00:00,3698.0,3157.7085083883258,1762.019775826514,4553.3972409501375
2025-02-16 18:00:00+00:00,3825.0,3917.5826097756863,2521.8938772138745,5313.271342337498
2025-02-16 19:00:00+00:00,3824.0,4758.058541100541,3362.3698085387296,6153.747273662353
2025-02-16 20:00:00+00:00,3708.75,4683.07442323662,3287.3856906748074,6078.763155798431
2025-02-16 21:00:00+00:00,3417.25,4028.43524207257,2632.746509510758,5424.123974634382
2025-02-16 22:00:00+00:00,3187.75,3396.8747233750437,2001.185990813232,4792.5634559368555
2025-02-16 23:00:00+00:00,2980.75,2867.407392464411,1471.718659902599,4263.096125026223
2025-02-17 00:00:00+00:00,2962.25,2756.2683932556533,1360.579660693841,4151.957125817466
2025-02-17 01:00:00+00:00,2743.5,3011.3584670545424,1615.6697344927306,4407.047199616354
2025-02-17 02:00:00+00:00,2491.0,2641.3937456113254,1245.7050130495136,4037.0824781731376
2025-02-17 03:00:00+00:00,2140.25,2515.0626907724513,1119.373958210639,3910.7514233342636
2025-02-17 04:00:00+00:00,1961.25,1926.5581220445042,530.8693894826929,3322.2468546063164
2025-02-17 05:00:00+00:00,1915.75,1876.5507124717328,480.8619799099215,3272.239445033545
2025-02-17 06:00:00+00:00,1975.5,1923.805582990467,528.1168504286552,3319.4943155522787
2025-02-17 07:00:00+00:00,1685.25,1789.9507499657784,394.26201740396664,3185.63948252759
2025-02-17 08:00:00+00:00,961.25,1230.7007844955242,-164.98794806628757,2626.389517057336
2025-02-17 09:00:00+00:00,477.5,687.7386577517127,-707.9500748101,2083.427390313524
2025-02-17 10:00:00+00:00,402.25,643.117963173464,-752.5707693883478,2038.8066957352762
2025-02-17 11:00:00+00:00,413.25,283.562884951808,-1112.1258476100038,1679.2516175136197
2025-02-17 12:00:00+00:00,386.0,357.4442565679774,-1038.2444759938344,1753.1329891297892
2025-02-17 13:00:00+00:00,407.5,396.6921497297499,-998.9965828320619,1792.380882291562
2025-02-17 14:00:00+00:00,525.5,661.0925514600804,-734.5961811017323,2056.7812840218917
2025-02-17 15:00:00+00:00,710.75,894.3942322402845,-501.29450032152727,2290.0829648020967
2025-02-17 16:00:00+00:00,1028.5,1135.6808903381443,-260.00784222366747,2531.369622899956
2025-02-17 17:00:00+00:00,1563.0,1919.68365125756,523.9949186957492,3315.3723838193723
2025-02-17 18:00:00+00:00,1999.0,2108.6446933015122,712.9559607397005,3504.333425863324
2025-02-17 19:00:00+00:00,2053.5,2022.549395280947,626.8606627191357,3418.238127842759
2025-02-17 20:00:00+00:00,2079.75,2540.9647942133925,1145.2760616515807,3936.653526775204
2025-02-17 21:00:00+00:00,1970.25,2954.578712625692,1558.88998006388,4350.267445187505
2025-02-17 22:00:00+00:00,1763.0,2318.37022826627,922.681495704458,3714.0589608280816
2025-02-17 23:00:00+00:00,1758.25,2357.8342670216707,962.1455344598589,3753.5229995834825
2025-02-18 00:00:00+00:00,1833.25,1695.1917244096003,299.5029918477885,3090.880456971412
2025-02-18 01:00:00+00:00,1846.75,1846.4161429945689,450.7274104327571,3242.1048755563806
2025-02-18 02:00:00+00:00,2100.5,1736.1760516567788,340.48731909496746,3131.8647842185906
2025-02-18 03:00:00+00:00,2368.5000000000005,1798.399018708526,402.71028614671377,3194.0877512703382
2025-02-18 04:00:00+00:00,2275.5,2013.6822892126165,617.9935566508047,3409.3710217744283
2025-02-18 05:00:00+00:00,2396.25,2053.526902659868,657.8381700980553,3449.2156352216803
2025-02-18 06:00:00+00:00,3012.25,2252.033143580658,856.3444110188457,3647.72187614247
2025-02-18 07:00:00+00:00,3557.5,2373.1552558629155,977.4665233011037,3768.8439884247273
2025-02-18 08:00:00+00:00,2640.5,2370.084079666715,974.3953471049026,3765.7728122285266
2025-02-18 09:00:00+00:00,1750.5000000000005,1939.5749171087077,543.8861845468955,3335.2636496705195
2025-02-18 10:00:00+00:00,1874.25,1171.6532494051553,-224.0354831566574,2567.341981966967
2025-02-18 11:00:00+00:00,1638.75,1402.480137657236,6.791405095425034,2798.168870219048
2025-02-18 12:00:00+00:00,1658.0,1335.092235770212,-60.59649679159975,2730.780968332024
2025-02-18 13:00:00+00:00,2036.5,1512.8362579455716,117.14752538375978,2908.5249905073833
2025-02-18 14:00:00+00:00,2431.0,1884.5492661093913,488.8605335475786,3280.237998671203
2025-02-18 15:00:00+00:00,2735.75,2179.403598242328,783.7148656805166,3575.09233080414
2025-02-18 16:00:00+00:00,3369.5,3148.0234582729963,1752.334725711184,4543.712190834808
2025-02-18 17:00:00+00:00,5076.25,4774.255084488486,3378.5663519266745,6169.943817050299
2025-02-18 18:00:00+00:00,6944.25,6231.4688643457275,4835.780131783916,7627.15759690754
2025-02-18 19:00:00+00:00,7522.0,7973.694572282578,6578.005839720766,9369.38330484439
2025-02-18 20:00:00+00:00,7560.75,8595.456295760663,7199.767563198851,9991.145028322473
2025-02-18 21:00:00+00:00,7809.5,8841.007448078277,7445.318715516465,10236.69618064009
2025-02-18 22:00:00+00:00,8533.25,9130.821907150521,7735.133174588709,10526.510639712333
2025-02-18 23:00:00+00:00,8976.5,9183.225733302967,7787.537000741153,10578.914465864778
2025-02-19 00:00:00+00:00,8929.25,7896.429343451607,6500.740610889795,9292.11807601342
2025-02-19 01:00:00+00:00,8898.25,6936.7326671276605,5541.043934565848,8332.421399689472
2025-02-19 02:00:00+00:00,9294.25,7912.863033263926,6517.174300702113,9308.551765825738
2025-02-19 03:00:00+00:00,10043.0,8217.489614968554,6821.800882406742,9613.178347530365
2025-02-19 04:00:00+00:00,10528.0,8270.603071907493,6874.914339345681,9666.291804469305
2025-02-19 05:00:00+00:00,11070.25,8302.04414977532,6906.355417213508,9697.732882337132
2025-02-19 06:00:00+00:00,11211.0,8309.406530006836,6913.717797445024,9705.095262568648
2025-02-19 07:00:00+00:00,10413.0,8766.417054726611,7370.7283221647995,10162.105787288423
2025-02-19 08:00:00+00:00,9080.5,9593.294614136248,8197.605881574436,10988.98334669806
2025-02-19 09:00:00+00:00,8101.25,7339.248310939335,5943.559578377523,8734.937043501148
2025-02-19 10:00:00+00:00,8231.25,5993.500356343961,4597.81162378215,7389.189088905773
2025-02-19 11:00:00+00:00,8853.5,5814.486962089174,4418.798229527362,7210.175694650986
2025-02-19 12:00:00+00:00,8955.75,7894.905602401699,6499.216869839887,9290.59433496351
2025-02-19 13:00:00+00:00,9531.5,9158.57209932823,7762.8833667664185,10554.260831890042
2025-02-19 14:00:00+00:00,10041.75,10767.736756098828,9372.048023537016,12163.42548866064
2025-02-19 15:00:00+00:00,10108.5,10883.095749656004,9487.407017094192,12278.784482217816
2025-02-19 16:00:00+00:00,11480.5,12187.848202921215,10792.159470359404,13583.536935483027
2025-02-19 17:00:00+00:00,13182.25,12443.268744539804,11047.580011977992,13838.957477101618
2025-02-19 18:00:00+00:00,14110.5,12949.265229909412,11553.5764973476,14344.953962471225
2025-02-19 19:00:00+00:00,13651.75,12301.935752101828,10906.247019540016,13697.62448466364
2025-02-19 20:00:00+00:00,13111.25,12396.309322479974,11000.620589918162,13791.998055041788
2025-02-19 21:00:00+00:00,11905.25,11827.213006665184,10431.524274103373,13222.901739226996
2025-02-19 22:00:00+00:00,11534.0,11858.419903563821,10462.73117100201,13254.108636125633
2025-02-19 23:00:00+00:00,11217.0,10455.677307643069,9059.988575081257,11851.36604020488
2025-02-20 00:00:00+00:00,11019.5,10439.381073478069,9043.692340916257,11835.06980603988
2025-02-20 01:00:00+00:00,10204.75,10341.819910090911,8946.1311775291,11737.508642652723
2025-02-20 02:00:00+00:00,9722.5,9544.166795431502,8148.478062869688,10939.855527993313
2025-02-20 03:00:00+00:00,9607.0,9235.296396296539,7839.607663734727,10630.985128858352
2025-02-20 04:00:00+00:00,9039.25,9378.878212999054,7983.189480437242,10774.566945560866
2025-02-20 05:00:00+00:00,9113.75,9172.787778308711,7777.0990457469,10568.476510870523
2025-02-20 06:00:00+00:00,8466.0,9270.192325045286,7874.503592483474,10665.881057607097
2025-02-20 07:00:00+00:00,7330.75,8441.525320248167,7045.836587686355,9837.21405280998
2025-02-20 08:00:00+00:00,5831.25,8091.187361683742,6695.49862912193,9486.876094245554
2025-02-20 09:00:00+00:00,4903.25,8992.560737649686,7596.872005087875,10388.2494702115
2025-02-20 10:00:00+00:00,4042.0,5518.438438945203,4122.749706383392,6914.127171507015
2025-02-20 11:00:00+00:00,3577.0,4655.606353715719,3259.9176211539066,6051.295086277531
2025-02-20 12:00:00+00:00,3666.5,3967.8607388195273,2572.172006257715,5363.54947138134
2025-02-20 13:00:00+00:00,4202.0,4286.097894115728,2890.409161553917,5681.786626677541
2025-02-20 14:00:00+00:00,4934.25,4724.908195544268,3329.219462982456,6120.596928106081
2025-02-20 15:00:00+00:00,5737.75,5928.5952090619185,4532.906476500106,7324.28394162373
2025-02-20 16:00:00+00:00,6874.25,6908.838669104248,5513.149936542436,8304.52740166606
2025-02-20 17:00:00+00:00,8247.75,9316.18040007417,7920.491667512359,10711.869132635982
2025-02-20 18:00:00+00:00,9073.0,10130.410567453622,8734.72183489181,11526.099300015434
2025-02-20 19:00:00+00:00,9158.75,10345.926446092317,8950.237713530505,11741.61517865413
2025-02-20 20:00:00+00:00,9042.5,12036.340085094143,10640.651352532332,13432.028817655955
2025-02-20 21:00:00+00:00,8646.75,10446.954496931043,9051.265764369231,11842.643229492855
2025-02-20 22:00:00+00:00,8977.75,12194.401489147906,10798.712756586094,13590.090221709717
2025-02-20 23:00:00+00:00,9078.5,12065.632029352739,10669.943296790927,13461.32076191455
2025-02-21 00:00:00+00:00,8527.25,11345.434072534343,9949.745339972531,12741.122805096154
2025-02-21 01:00:00+00:00,8034.25,9707.022738877444,8311.33400631563,11102.711471439256
2025-02-21 02:00:00+00:00,7487.5,8735.000972538845,7339.312239977033,10130.689705100656
2025-02-21 03:00:00+00:00,6904.5,8728.209208927125,7332.520476365312,10123.897941488936
2025-02-21 04:00:00+00:00,6649.75,9011.206440988615,7615.517708426803,10406.895173550427
2025-02-21 05:00:00+00:00,6264.75,8688.016171308092,7292.327438746282,10083.704903869906
2025-02-21 06:00:00+00:00,5859.0,8483.90842411881,7088.219691556998,9879.597156680622
2025-02-21 07:00:00+00:00,5521.25,8235.572827372354,6839.884094810542,9631.261559934166
2025-02-21 08:00:00+00:00,5091.0,6658.615818077532,5262.92708551572,8054.304550639345
2025-02-21 09:00:00+00:00,4297.0,5943.28048760519,4547.591755043378,7338.969220167002
2025-02-21 10:00:00+00:00,3819.75,6578.644410558376,5182.955677996564,7974.333143120188
2025-02-21 11:00:00+00:00,3580.75,5765.147595566805,4369.458863004993,7160.8363281286165
2025-02-21 12:00:00+00:00,3662.75,4763.848774738966,3368.160042177154,6159.537507300778
2025-02-21 13:00:00+00:00,4165.5,4634.93432743899,3239.2455948771785,6030.623060000802
2025-02-21 14:00:00+00:00,5008.5,4395.560614996371,2999.871882434559,5791.249347558183
2025-02-21 15:00:00+00:00,6259.25,6443.429225158327,5047.740492596516,7839.117957720139
2025-02-21 16:00:00+00:00,9128.25,9630.367126551155,8234.678393989343,11026.055859112967
2025-02-21 17:00:00+00:00,12276.5,10845.942883859847,9450.254151298035,12241.631616421659
2025-02-21 18:00:00+00:00,13976.5,12329.39572663527,10933.706994073458,13725.084459197082
2025-02-21 19:00:00+00:00,14467.5,13691.440218677415,12295.751486115601,15087.128951239227
2025-02-21 20:00:00+00:00,13900.0,14464.883089067715,13069.194356505903,15860.571821629528
2025-02-21 21:00:00+00:00,12650.0,13184.199900237556,11788.511167675744,14579.888632799368
2025-02-21 22:00:00+00:00,12155.0,12470.569728855193,11074.880996293381,13866.258461417006
2025-02-21 23:00:00+00:00,11763.25,12103.077079685394,10707.388347123582,13498.765812247206
2025-02-22 00:00:00+00:00,11258.5,10473.574074271173,9077.885341709361,11869.262806832985
2025-02-22 01:00:00+00:00,10558.5,9641.908526361964,8246.219793800152,11037.597258923775
2025-02-22 02:00:00+00:00,10042.25,9184.87640956345,7789.187677001638,10580.565142125262
2025-02-22 03:00:00+00:00,9877.75,9985.405394725944,8589.716662164132,11381.094127287755
2025-02-22 04:00:00+00:00,9605.25,9841.752161660632,8446.06342909882,11237.440894222444
2025-02-22 05:00:00+00:00,9650.0,9458.60354365885,8062.914811097037,10854.292276220662
2025-02-22 06:00:00+00:00,9280.75,9917.890675280512,8522.201942718699,11313.579407842322
2025-02-22 07:00:00+00:00,8898.75,9948.631414050458,8552.942681488645,11344.32014661227
2025-02-22 08:00:00+00:00,8030.0,9030.306310155638,7634.617577593826,10425.99504271745
2025-02-22 09:00:00+00:00,6894.25,7866.870386156666,6471.181653594854,9262.559118718478
2025-02-22 10:00:00+00:00,5698.75,5928.8756957321175,4533.186963170306,7324.56442829393
2025-02-22 11:00:00+00:00,4774.25,5044.335058695304,3648.646326133492,6440.0237912571165
2025-02-22 12:00:00+00:00,4645.0,4281.40849718529,2885.7197646234777,5677.097229747102
2025-02-22 13:00:00+00:00,4337.0,3259.0746989107943,1863.3859663489825,4654.7634314726065
2025-02-22 14:00:00+00:00,4200.5,3069.420689909725,1673.7319573479126,4465.109422471536
2025-02-22 15:00:00+00:00,4247.75,3532.6075888986306,2136.918856336819,4928.296321460442
2025-02-22 16:00:00+00:00,4587.25,4258.707989216746,2863.019256654934,5654.3967217785585
2025-02-22 17:00:00+00:00,5351.5,5354.4046283728085,3958.7158958109962,6750.09336093462
2025-02-22 18:00:00+00:00,6187.5,5965.948720075612,4570.2599875138,7361.637452637424
2025-02-22 19:00:00+00:00,7105.75,5790.8491586918835,4395.160426130071,7186.537891253695
2025-02-22 20:00:00+00:00,7558.25,6778.0265813512915,5382.33784878948,8173.715313913104
2025-02-22 21:00:00+00:00,7542.25,7061.574085663434,5665.885353101622,8457.262818225245
2025-02-22 22:00:00+00:00,7656.75,6050.4866877305585,4654.797955168746,7446.17542029237
2025-02-22 23:00:00+00:00,7360.25,6058.20221516847,4662.513482606658,7453.890947730282
2025-02-23 00:00:00+00:00,6613.0,6061.322448721762,4665.63371615995,7457.011181283574
2025-02-23 01:00:00+00:00,5838.75,5732.204926553597,4336.516193991785,7127.893659115409
2025-02-23 02:00:00+00:00,5267.5,5162.618641996734,3766.9299094349217,6558.307374558546
2025-02-23 03:00:00+00:00,4661.0,5042.147204736641,3646.458472174828,6437.835937298452
2025-02-23 04:00:00+00:00,4461.75,5491.478593556565,4095.789860994753,6887.167326118377
2025-02-23 05:00:00+00:00,4022.25,5294.231674571879,3898.5429420100672,6689.920407133692
2025-02-23 06:00:00+00:00,3488.75,3746.486114274654,2350.797381712842,5142.174846836466
2025-02-23 07:00:00+00:00,3467.5,3230.606324858611,1834.9175922967993,4626.295057420423
2025-02-23 08:00:00+00:00,3394.25,2727.0713680905315,1331.3826355287192,4122.760100652344
2025-02-23 09:00:00+00:00,3799.5,2673.934221998101,1278.245489436289,4069.622954559913
2025-02-23 10:00:00+00:00,4092.75,2510.318008572656,1114.6292760108436,3906.0067411344676
2025-02-23 11:00:00+00:00,4286.0,3520.0473307079174,2124.358598146106,4915.736063269729
2025-02-23 12:00:00+00:00,4144.25,3610.850377225207,2215.161644663395,5006.539109787019
2025-02-23 13:00:00+00:00,3614.5,3096.087913971832,1700.3991814100204,4491.776646533644
2025-02-23 14:00:00+00:00,2996.75,3065.329474434063,1669.6407418722506,4461.018206995875
2025-02-23 15:00:00+00:00,2218.25,3000.493889028288,1604.8051564664756,4396.1826215901
2025-02-23 16:00:00+00:00,2579.75,3043.6193798513555,1647.9306472895437,4439.308112413168
2025-02-23 17:00:00+00:00,3924.5,3785.115615060762,2389.4268824989504,5180.804347622574
2025-02-23 18:00:00+00:00,6238.75,7065.952511226453,5670.263778664641,8461.641243788265
2025-02-23 19:00:00+00:00,8310.25,9152.239158008728,7756.550425446915,10547.92789057054
2025-02-23 20:00:00+00:00,9894.0,11279.760539681516,9884.071807119704,12675.449272243328
2025-02-23 21:00:00+00:00,10423.75,11913.235643859905,10517.546911298092,13308.924376421717
2025-02-23 22:00:00+00:00,11086.25,11947.828984709407,10552.140252147596,13343.517717271221
2025-02-23 23:00:00+00:00,11422.25,11622.276791456481,10226.588058894667,13017.965524018293
2025-02-24 00:00:00+00:00,11364.75,10193.981728804303,8798.292996242491,11589.670461366115
2025-02-24 01:00:00+00:00,10939.25,9950.06106047517,8554.372327913357,11345.749793036981
2025-02-24 02:00:00+00:00,10995.75,9804.908916961658,8409.220184399846,11200.59764952347
2025-02-24 03:00:00+00:00,11311.75,10148.724021192887,8753.035288631074,11544.4127537547
2025-02-24 04:00:00+00:00,11709.25,9948.130557152677,8552.441824590866,11343.81928971449
2025-02-24 05:00:00+00:00,12543.25,10037.965586126473,8642.276853564661,11433.654318688285
2025-02-24 06:00:00+00:00,12752.5,10849.680243243904,9453.991510682092,12245.368975805715
2025-02-24 07:00:00+00:00,12458.75,10300.603753674415,8904.915021112603,11696.292486236227
2025-02-24 08:00:00+00:00,12050.0,10428.434283899327,9032.745551337515,11824.123016461139
2025-02-24 09:00:00+00:00,12041.5,10576.862277819358,9181.173545257547,11972.551010381172
2025-02-24 10:00:00+00:00,12145.75,10578.236207128377,9182.547474566565,11973.924939690189
2025-02-24 11:00:00+00:00,12139.0,10915.230380669567,9519.541648107754,12310.919113231379
2025-02-24 12:00:00+00:00,12175.75,12272.67601650965,10876.987283947838,13668.364749071461
2025-02-24 13:00:00+00:00,12259.25,11818.19762701463,10422.508894452818,13213.886359576441
2025-02-24 14:00:00+00:00,12149.5,10446.053555689748,9050.364823127935,11841.74228825156
2025-02-24 15:00:00+00:00,12540.25,11805.909723561825,10410.220991000013,13201.598456123638
2025-02-24 16:00:00+00:00,12189.75,12556.98336345766,11161.294630895849,13952.672096019473
2025-02-24 17:00:00+00:00,12604.0,12659.98699741222,11264.298264850408,14055.675729974033
2025-02-24 18:00:00+00:00,12906.5,12642.502556350104,11246.813823788292,14038.191288911918
2025-02-24 19:00:00+00:00,12452.25,12850.6280889775,11454.939356415689,14246.316821539313
2025-02-24 20:00:00+00:00,10503.5,10977.817313306994,9582.128580745182,12373.506045868806
2025-02-24 21:00:00+00:00,7981.25,10178.10615831683,8782.417425755018,11573.794890878642
2025-02-24 22:00:00+00:00,6626.25,8024.373742809315,6628.685010247504,9420.062475371127
2025-02-24 23:00:00+00:00,5783.75,7010.702279067711,5615.013546505898,8406.391011629523
2025-02-25 00:00:00+00:00,5306.25,5666.9497391879295,4271.261006626118,7062.638471749741
2025-02-25 01:00:00+00:00,5010.25,7392.978794062334,5997.290061500522,8788.667526624145
2025-02-25 02:00:00+00:00,4447.25,5786.031976004508,4390.343243442696,7181.720708566319
2025-02-25 03:00:00+00:00,3765.75,4623.73064993708,3228.041917375268,6019.4193824988915
2025-02-25 04:00:00+00:00,3552.0,3499.0572723534365,2103.3685397916242,4894.746004915249
2025-02-25 05:00:00+00:00,3302.5,3569.521172690835,2173.8324401290233,4965.209905252647
2025-02-25 06:00:00+00:00,2710.25,3113.1436518501596,1717.4549192883478,4508.832384411971
2025-02-25 07:00:00+00:00,2228.75,3505.7170855643944,2110.0283530025827,4901.405818126206
2025-02-25 08:00:00+00:00,1785.5,3153.065760215631,1757.377027653819,4548.754492777443
2025-02-25 09:00:00+00:00,2074.5,2353.9133478928625,958.2246153310507,3749.6020804546743
2025-02-25 10:00:00+00:00,2257.0,1798.3059640854817,402.61723152366994,3193.994696647294
2025-02-25 11:00:00+00:00,1908.5,1545.363098854175,149.67436629236363,2941.051831415987
2025-02-25 12:00:00+00:00,1588.0,2123.5882776878448,727.8995451260334,3519.2770102496565
2025-02-25 13:00:00+00:00,1347.5,1774.7278839749797,379.03915141316793,3170.416616536792
2025-02-25 14:00:00+00:00,1101.5,1563.2691747656759,167.58044220386364,2958.957907327488
2025-02-25 15:00:00+00:00,757.5,1437.0314477594648,41.34271519765298,2832.720180321277
2025-02-25 16:00:00+00:00,493.0,777.0103747572657,-618.6783578045461,2172.699107319078
2025-02-25 17:00:00+00:00,474.25,832.0161816852496,-563.672550876563,2227.7049142470614
2025-02-25 18:00:00+00:00,599.75,1157.7448300553115,-237.9439025065003,2553.4335626171237
2025-02-25 19:00:00+00:00,671.0,1132.9755570022498,-262.71317555956193,2528.664289564062
2025-02-25 20:00:00+00:00,775.5,1144.9450133530163,-250.74371920879548,2540.633745914828
2025-02-25 21:00:00+00:00,834.75,1079.310162449894,-316.3785701119177,2474.9988950117063
2025-02-25 22:00:00+00:00,814.5,750.9790781070742,-644.7096544547376,2146.6678106688864
2025-02-25 23:00:00+00:00,912.5,845.4847533144248,-550.203979247387,2241.173485876237
