date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-01 17:00:00+00:00,1141.0,559.9122721698441,-801.5796344383343,1921.404178778022
2025-02-01 18:00:00+00:00,1249.25,700.8071156718952,-660.6847909362832,2062.299022280073
2025-02-01 19:00:00+00:00,1381.0,691.2118716873638,-670.2800349208146,2052.703778295542
2025-02-01 20:00:00+00:00,1356.25,486.85619575258534,-874.6357108555931,1848.3481023607637
2025-02-01 21:00:00+00:00,1232.0,498.2254911519585,-863.2664154562199,1859.7173977601365
2025-02-01 22:00:00+00:00,1166.5,464.09462744293523,-897.3972791652432,1825.586534051114
2025-02-01 23:00:00+00:00,1132.25,613.41453487525,-748.0773717329284,1974.9064414834284
2025-02-02 00:00:00+00:00,1028.75,786.2863083647107,-575.2055982434676,2147.7782149728887
2025-02-02 01:00:00+00:00,1009.25,898.5820398007927,-462.9098668073857,2260.0739464089706
2025-02-02 02:00:00+00:00,986.0,643.2249703855441,-718.2669362226343,2004.716876993722
2025-02-02 03:00:00+00:00,945.5,876.4281940174051,-485.0637125907733,2237.920100625583
2025-02-02 04:00:00+00:00,930.25,675.100894796813,-686.3910118113654,2036.592801404991
2025-02-02 05:00:00+00:00,859.75,630.4568055424579,-731.0351010657205,1991.9487121506359
2025-02-02 06:00:00+00:00,788.75,627.7707346961788,-733.7211719119996,1989.2626413043577
2025-02-02 07:00:00+00:00,854.7499999999991,1059.4317339871359,-302.0601726210425,2420.9236405953143
2025-02-02 08:00:00+00:00,843.75,933.784205442943,-427.70770116523545,2295.276112051122
2025-02-02 09:00:00+00:00,749.25,596.808754067024,-764.6831525411544,1958.3006606752024
2025-02-02 10:00:00+00:00,522.75,700.4593320181712,-661.0325745900072,2061.9512386263496
2025-02-02 11:00:00+00:00,376.25,621.3883774013011,-740.1035292068773,1982.8802840094795
2025-02-02 12:00:00+00:00,295.75,577.0969513427044,-784.394955265474,1938.5888579508828
2025-02-02 13:00:00+00:00,179.25,739.7382025560737,-621.7537040521047,2101.2301091642516
2025-02-02 14:00:00+00:00,116.75,764.0607284674534,-597.431178140725,2125.552635075632
2025-02-02 15:00:00+00:00,182.25,668.3959444762804,-693.095962131898,2029.8878510844588
2025-02-02 16:00:00+00:00,418.25,822.7288481789847,-538.7630584291937,2184.2207547871626
2025-02-02 17:00:00+00:00,725.5,1267.1889258478022,-94.30298076037616,2628.68083245598
2025-02-02 18:00:00+00:00,917.5,1308.9931668272138,-52.49873978096457,2670.4850734353927
2025-02-02 19:00:00+00:00,966.7499999999991,1489.2229984315973,127.73109182341796,2850.714905039775
2025-02-02 20:00:00+00:00,895.5,1551.3247381065644,189.83283149838644,2912.816644714743
2025-02-02 21:00:00+00:00,783.0,1180.877534937732,-180.61437167044642,2542.369441545911
2025-02-02 22:00:00+00:00,636.75,1103.764710835152,-257.7271957730263,2465.25661744333
2025-02-02 23:00:00+00:00,494.75,755.5358232710441,-605.9560833371343,2117.027729879223
2025-02-03 00:00:00+00:00,530.75,954.7357494977168,-406.7561571104616,2316.2276561058957
2025-02-03 01:00:00+00:00,678.25,1438.4751858042,76.9832791960207,2799.9670924123784
2025-02-03 02:00:00+00:00,761.25,1234.5112808057183,-126.98062580245914,2596.003187413897
2025-02-03 03:00:00+00:00,731.5,898.6916404810363,-462.8002661271421,2260.1835470892142
2025-02-03 04:00:00+00:00,507.0,493.2305628906315,-868.2613437175469,1854.72246949881
2025-02-03 05:00:00+00:00,389.25,725.9911291590488,-635.5007774491296,2087.4830357672267
2025-02-03 06:00:00+00:00,341.5,708.3465005314029,-653.1454060767755,2069.838407139581
2025-02-03 07:00:00+00:00,418.25,1128.3597199989808,-233.13218660919756,2489.8516266071592
2025-02-03 08:00:00+00:00,580.5,1372.8419562322379,11.350049624059466,2734.333862840416
2025-02-03 09:00:00+00:00,601.25,1034.6585198070816,-326.8333868010959,2396.1504264152604
2025-02-03 10:00:00+00:00,534.5,1012.2253647281532,-349.2665418800252,2373.717271336331
2025-02-03 11:00:00+00:00,499.25,612.6374120365099,-748.8544945716685,1974.1293186446883
2025-02-03 12:00:00+00:00,464.25,709.8714357141716,-651.6204708940068,2071.36334232235
2025-02-03 13:00:00+00:00,436.75,1036.4495500231296,-325.04235658504876,2397.941456631308
2025-02-03 14:00:00+00:00,374.0,690.9119611352389,-670.5799454729395,2052.403867743417
2025-02-03 15:00:00+00:00,486.25,685.6767708694842,-675.8151357386942,2047.1686774776626
2025-02-03 16:00:00+00:00,864.0,814.8961206041013,-546.5957860040771,2176.3880272122797
2025-02-03 17:00:00+00:00,1279.25,1351.348610335992,-10.1432962721874,2712.84051694417
2025-02-03 18:00:00+00:00,1630.0,1868.9369220300923,507.4450154219139,3230.4288286382707
2025-02-03 19:00:00+00:00,1848.25,2392.7197246461574,1031.227818037979,3754.2116312543358
2025-02-03 20:00:00+00:00,1930.75,2030.4761466686823,668.9842400605039,3391.9680532768607
2025-02-03 21:00:00+00:00,1888.2499999999995,1796.6992407403018,435.2073341321229,3158.19114734848
2025-02-03 22:00:00+00:00,1884.25,2024.4077738011406,662.9158671929617,3385.899680409319
2025-02-03 23:00:00+00:00,1895.5,2091.8503148352943,730.3584082271163,3453.3422214434727
2025-02-04 00:00:00+00:00,2047.25,1962.4266615278016,600.9347549196227,3323.91856813598
2025-02-04 01:00:00+00:00,2319.5,1810.646527610451,449.1546210022725,3172.1384342186293
2025-02-04 02:00:00+00:00,2396.0,2139.9850711614104,778.4931645532324,3501.4769777695888
2025-02-04 03:00:00+00:00,2577.75,2373.0138384960846,1011.5219318879053,3734.505745104263
2025-02-04 04:00:00+00:00,2785.25,2213.2404286776127,851.7485220694343,3574.732335285791
2025-02-04 05:00:00+00:00,3182.0,2511.7872633754005,1150.295356767222,3873.279169983579
2025-02-04 06:00:00+00:00,3537.5,2596.648024146824,1235.156117538646,3958.1399307550028
2025-02-04 07:00:00+00:00,3732.75,2816.0569793894297,1454.5650727812508,4177.5488859976085
2025-02-04 08:00:00+00:00,3687.5,3416.427573523112,2054.935666914934,4777.919480131291
2025-02-04 09:00:00+00:00,3347.0,1859.9290651034157,498.4371584952378,3221.420971711594
2025-02-04 10:00:00+00:00,3014.5,1855.321452733133,493.8295461249545,3216.8133593413113
2025-02-04 11:00:00+00:00,3072.5,2462.988579579196,1101.4966729710177,3824.4804861873745
2025-02-04 12:00:00+00:00,3302.75,3123.4514885931253,1761.959581984947,4484.943395201304
2025-02-04 13:00:00+00:00,3408.5,3097.3541973040506,1735.8622906958722,4458.8461039122285
2025-02-04 14:00:00+00:00,3534.25,3577.247648159714,2215.7557415515357,4938.7395547678925
2025-02-04 15:00:00+00:00,3613.5,3885.518332498015,2524.026425889837,5247.010239106194
2025-02-04 16:00:00+00:00,4207.75,3271.72134584959,1910.2294392414115,4633.213252457768
2025-02-04 17:00:00+00:00,4753.75,4267.983272225057,2906.491365616878,5629.475178833235
2025-02-04 18:00:00+00:00,5196.0,4348.162625272308,2986.67071866413,5709.6545318804865
2025-02-04 19:00:00+00:00,5428.0,6514.249742771361,5152.757836163182,7875.741649379539
2025-02-04 20:00:00+00:00,6182.5,7308.217968887859,5946.726062279681,8669.709875496039
2025-02-04 21:00:00+00:00,6583.25,5903.20788208417,4541.715975475991,7264.699788692348
2025-02-04 22:00:00+00:00,7161.0,5988.770896962493,4627.278990354314,7350.262803570671
2025-02-04 23:00:00+00:00,7081.5,4706.769980827195,3345.278074219016,6068.261887435373
2025-02-05 00:00:00+00:00,6864.75,4439.425522962087,3077.9336163539083,5800.917429570265
2025-02-05 01:00:00+00:00,7416.0,4773.735138210068,3412.24323160189,6135.227044818246
2025-02-05 02:00:00+00:00,7801.5,6893.311179246576,5531.819272638398,8254.803085854755
2025-02-05 03:00:00+00:00,7747.5,7817.207724229815,6455.715817621636,9178.699630837993
2025-02-05 04:00:00+00:00,7088.5,8090.672206792972,6729.180300184794,9452.164113401152
2025-02-05 05:00:00+00:00,7130.5,7711.169420040382,6349.677513432203,9072.66132664856
2025-02-05 06:00:00+00:00,6972.5,7860.130793850565,6498.638887242387,9221.622700458744
2025-02-05 07:00:00+00:00,6035.0,7417.800692470401,6056.308785862223,8779.29259907858
2025-02-05 08:00:00+00:00,5090.5,6726.986188184787,5365.494281576609,8088.478094792965
2025-02-05 09:00:00+00:00,4038.75,6025.8950592152205,4664.403152607042,7387.386965823399
2025-02-05 10:00:00+00:00,3421.0,4070.843069813818,2709.3511632056398,5432.3349764219965
2025-02-05 11:00:00+00:00,3342.7499999999995,4543.197043114087,3181.7051365059087,5904.6889497222655
2025-02-05 12:00:00+00:00,3555.75,4282.380024044602,2920.8881174364237,5643.87193065278
2025-02-05 13:00:00+00:00,3152.5,3337.8873481606547,1976.3954415524763,4699.379254768833
2025-02-05 14:00:00+00:00,2910.25,3126.28793574969,1764.7960291415116,4487.779842357868
2025-02-05 15:00:00+00:00,2668.0,2541.396269318167,1179.9043627099882,3902.888175926345
2025-02-05 16:00:00+00:00,2844.5,2610.862642135284,1249.3707355271054,3972.354548743462
2025-02-05 17:00:00+00:00,2624.25,2546.2703993509576,1184.7784927427792,3907.762305959136
2025-02-05 18:00:00+00:00,2300.25,2393.0017758201398,1031.509869211961,3754.4936824283177
2025-02-05 19:00:00+00:00,2027.25,2319.1981763883205,957.7062697801421,3680.690082996499
2025-02-05 20:00:00+00:00,1864.5,1723.4683218248406,361.97641521666174,3084.960228433019
2025-02-05 21:00:00+00:00,1863.0,1329.073622529243,-32.41828407893536,2690.5655291374214
2025-02-05 22:00:00+00:00,1803.0,1308.7265681175759,-52.76533849060252,2670.2184747257543
2025-02-05 23:00:00+00:00,1621.0,1205.8538883633246,-155.6380182448538,2567.345794971503
2025-02-06 00:00:00+00:00,1440.75,1247.3678073051951,-114.12409930298327,2608.8597139133735
2025-02-06 01:00:00+00:00,1120.0,628.9724089559431,-732.5194976522353,1990.4643155641215
2025-02-06 02:00:00+00:00,945.7499999999991,1030.0363754759637,-331.4555311322147,2391.5282820841417
2025-02-06 03:00:00+00:00,983.75,1091.5568644994673,-269.93504210871106,2453.048771107646
2025-02-06 04:00:00+00:00,1106.5,1378.0165830161168,16.524676407938387,2739.508489624295
2025-02-06 05:00:00+00:00,1329.25,1592.9501594666744,231.45825285849605,2954.442066074853
2025-02-06 06:00:00+00:00,1619.5,1960.974111553472,599.4822049452932,3322.4660181616505
2025-02-06 07:00:00+00:00,1910.9999999999995,2534.7661480158017,1173.2742414076238,3896.2580546239806
2025-02-06 08:00:00+00:00,1941.75,2096.545914193155,735.0540075849776,3458.0378208013335
2025-02-06 09:00:00+00:00,1592.0,3840.105011987475,2478.613105379296,5201.596918595653
2025-02-06 10:00:00+00:00,1291.5,2148.453693152673,786.9617865444943,3509.945599760851
2025-02-06 11:00:00+00:00,1431.0,2318.681569579843,957.1896629716648,3680.1734761880216
2025-02-06 12:00:00+00:00,1720.5,2824.2625286765015,1462.770622068323,4185.75443528468
2025-02-06 13:00:00+00:00,2128.5,2372.198844694274,1010.7069380860958,3733.6907513024526
2025-02-06 14:00:00+00:00,2361.0,3188.249209732675,1826.7573031244965,4549.741116340853
2025-02-06 15:00:00+00:00,2780.75,3753.1368297530635,2391.6449231448855,5114.628736361242
2025-02-06 16:00:00+00:00,4241.75,4462.290794516957,3100.798887908779,5823.782701125136
2025-02-06 17:00:00+00:00,5505.5,7088.7141352770495,5727.222228668871,8450.206041885229
2025-02-06 18:00:00+00:00,6194.25,7590.64194294009,6229.150036331912,8952.133849548269
2025-02-06 19:00:00+00:00,6389.75,7855.356668958058,6493.86476234988,9216.848575566237
2025-02-06 20:00:00+00:00,6890.25,8132.6775925202455,6771.185685912066,9494.169499128424
2025-02-06 21:00:00+00:00,7650.5,7985.628419971196,6624.136513363018,9347.120326579374
2025-02-06 22:00:00+00:00,8848.0,8421.710235647772,7060.218329039594,9783.202142255952
2025-02-06 23:00:00+00:00,9655.0,8370.654236475679,7009.1623298674995,9732.146143083857
2025-02-07 00:00:00+00:00,10309.25,6509.487447539911,5147.995540931733,7870.979354148089
2025-02-07 01:00:00+00:00,10768.5,8615.977750961203,7254.485844353024,9977.469657569382
2025-02-07 02:00:00+00:00,11595.5,7378.06562455835,6016.573717950171,8739.557531166527
2025-02-07 03:00:00+00:00,12287.25,9022.367439648106,7660.875533039927,10383.859346256284
2025-02-07 04:00:00+00:00,12961.75,9682.369039026753,8320.877132418575,11043.860945634931
2025-02-07 05:00:00+00:00,13669.5,8894.759723377076,7533.267816768897,10256.251629985254
2025-02-07 06:00:00+00:00,13910.0,7705.544038452147,6344.052131843969,9067.035945060325
2025-02-07 07:00:00+00:00,14043.25,9679.37553845347,8317.883631845292,11040.867445061649
2025-02-07 08:00:00+00:00,14496.75,10449.23177658465,9087.73986997647,11810.723683192828
2025-02-07 09:00:00+00:00,14649.75,10782.357788892088,9420.865882283912,12143.849695500267
2025-02-07 10:00:00+00:00,14719.25,11106.473189417415,9744.981282809236,12467.965096025593
2025-02-07 11:00:00+00:00,14595.25,11219.066825392825,9857.574918784647,12580.558732001004
2025-02-07 12:00:00+00:00,13754.0,11406.977044935053,10045.485138326874,12768.468951543231
2025-02-07 13:00:00+00:00,13158.5,11927.701570562025,10566.209663953847,13289.193477170204
2025-02-07 14:00:00+00:00,12739.25,11995.817796185254,10634.325889577076,13357.309702793433
2025-02-07 15:00:00+00:00,11927.75,12219.643802158083,10858.151895549905,13581.135708766262
2025-02-07 16:00:00+00:00,12059.75,11746.683981329868,10385.19207472169,13108.175887938047
2025-02-07 17:00:00+00:00,12224.75,12316.723798755036,10955.231892146858,13678.215705363215
2025-02-07 18:00:00+00:00,11955.0,12092.326001970872,10730.834095362694,13453.81790857905
2025-02-07 19:00:00+00:00,11239.75,11795.740174560644,10434.248267952466,13157.232081168822
2025-02-07 20:00:00+00:00,10233.5,12130.912256715968,10769.42035010779,13492.404163324147
2025-02-07 21:00:00+00:00,9364.5,10213.007234807239,8851.515328199059,11574.499141415417
2025-02-07 22:00:00+00:00,9163.75,7107.767018583613,5746.275111975435,8469.25892519179
2025-02-07 23:00:00+00:00,9213.25,6732.616241699719,5371.12433509154,8094.108148307897
2025-02-08 00:00:00+00:00,9231.5,6214.59614144356,4853.104234835381,7576.088048051738
2025-02-08 01:00:00+00:00,9402.5,10411.002813057992,9049.510906449814,11772.49471966617
2025-02-08 02:00:00+00:00,9760.5,10524.573673016534,9163.081766408353,11886.065579624712
2025-02-08 03:00:00+00:00,9939.25,10697.653824050853,9336.161917442676,12059.145730659031
2025-02-08 04:00:00+00:00,10161.0,10400.421660312788,9038.92975370461,11761.913566920966
2025-02-08 05:00:00+00:00,9973.0,10312.560754067747,8951.068847459568,11674.052660675925
2025-02-08 06:00:00+00:00,9405.25,10036.659962853164,8675.168056244986,11398.151869461342
2025-02-08 07:00:00+00:00,9120.25,9855.328484511138,8493.83657790296,11216.820391119316
2025-02-08 08:00:00+00:00,8476.75,9143.505529605967,7782.013622997789,10504.997436214146
2025-02-08 09:00:00+00:00,8478.0,8521.602886335795,7160.110979727617,9883.094792943972
2025-02-08 10:00:00+00:00,7578.5,9590.576709552482,8229.084802944306,10952.068616160663
2025-02-08 11:00:00+00:00,6746.5,5740.954337437745,4379.462430829567,7102.446244045924
2025-02-08 12:00:00+00:00,5913.25,5198.173192608178,3836.6812860000005,6559.665099216357
2025-02-08 13:00:00+00:00,5380.0,5146.596897271007,3785.1049906628286,6508.088803879185
2025-02-08 14:00:00+00:00,5577.0,5465.774576902954,4104.282670294775,6827.266483511132
2025-02-08 15:00:00+00:00,6187.5,5044.2230572835115,3682.731150675333,6405.71496389169
2025-02-08 16:00:00+00:00,6803.25,4572.08802630915,3210.5961197009715,5933.579932917329
2025-02-08 17:00:00+00:00,7715.25,5215.2742090958,3853.7823024876216,6576.766115703978
2025-02-08 18:00:00+00:00,7699.25,5579.59802982921,4218.106123221031,6941.089936437388
2025-02-08 19:00:00+00:00,7002.0,5358.055355054419,3996.5634484462407,6719.5472616625975
2025-02-08 20:00:00+00:00,5978.25,4989.00122980086,3627.509323192681,6350.493136409038
2025-02-08 21:00:00+00:00,5152.0,4843.187891669113,3481.695985060934,6204.679798277291
2025-02-08 22:00:00+00:00,4574.75,3832.801201192483,2471.3092945843046,5194.293107800661
2025-02-08 23:00:00+00:00,3982.5,2493.0517362791043,1131.559829670925,3854.5436428872827
2025-02-09 00:00:00+00:00,3776.0,2713.8705153404385,1352.3786087322596,4075.3624219486164
2025-02-09 01:00:00+00:00,3927.0,3633.581935748005,2272.0900291398266,4995.073842356183
2025-02-09 02:00:00+00:00,4090.75,4904.427109430711,3542.9352028225326,6265.91901603889
2025-02-09 03:00:00+00:00,4178.25,5461.749729144508,4100.2578225363295,6823.241635752686
2025-02-09 04:00:00+00:00,4390.25,4957.97721679597,3596.4853101877916,6319.469123404148
2025-02-09 05:00:00+00:00,4513.5,5043.974631740946,3682.482725132768,6405.466538349125
2025-02-09 06:00:00+00:00,4587.75,4648.098580617512,3286.606674009334,6009.590487225691
2025-02-09 07:00:00+00:00,4532.75,4714.342596558602,3352.8506899504237,6075.83450316678
2025-02-09 08:00:00+00:00,3718.25,4706.062676067769,3344.570769459591,6067.554582675947
2025-02-09 09:00:00+00:00,3260.4999999999995,3717.8931416324313,2356.401235024253,5079.38504824061
2025-02-09 10:00:00+00:00,3366.75,5240.4854093863705,3878.993502778192,6601.977315994549
2025-02-09 11:00:00+00:00,3593.75,5460.205947189531,4098.7140405813525,6821.697853797709
2025-02-09 12:00:00+00:00,3702.25,5827.833433373327,4466.341526765149,7189.325339981506
2025-02-09 13:00:00+00:00,3994.5,5885.289413775351,4523.797507167173,7246.781320383529
2025-02-09 14:00:00+00:00,4725.75,5240.233518043202,3878.741611435023,6601.72542465138
2025-02-09 15:00:00+00:00,5453.75,5600.57819592798,4239.086289319802,6962.070102536159
2025-02-09 16:00:00+00:00,6603.5,5600.140608258805,4238.648701650627,6961.632514866984
2025-02-09 17:00:00+00:00,7683.25,6665.388177999205,5303.896271391027,8026.880084607383
2025-02-09 18:00:00+00:00,8287.75,8204.19721656126,6842.705309953082,9565.689123169439
2025-02-09 19:00:00+00:00,7641.0,8632.756195039665,7271.264288431486,9994.248101647843
2025-02-09 20:00:00+00:00,7002.0,9234.600696454385,7873.1087898462065,10596.092603062563
2025-02-09 21:00:00+00:00,6420.0,8514.968485006786,7153.476578398607,9876.460391614964
2025-02-09 22:00:00+00:00,6542.5,6349.760685667089,4988.268779058911,7711.2525922752675
2025-02-09 23:00:00+00:00,6648.0,7380.697383214312,6019.205476606134,8742.18928982249
2025-02-10 00:00:00+00:00,6806.75,8201.597785886548,6840.105879278371,9563.089692494726
2025-02-10 01:00:00+00:00,7227.25,9734.587147686947,8373.095241078769,11096.079054295125
2025-02-10 02:00:00+00:00,7679.25,9760.233503228683,8398.741596620504,11121.725409836861
2025-02-10 03:00:00+00:00,7966.25,10551.749507334665,9190.257600726487,11913.241413942844
2025-02-10 04:00:00+00:00,8308.0,10583.425613331914,9221.933706723736,11944.917519940092
2025-02-10 05:00:00+00:00,9138.25,10531.89582983705,9170.403923228872,11893.38773644523
2025-02-10 06:00:00+00:00,9385.5,10527.915931179177,9166.424024570999,11889.407837787356
2025-02-10 07:00:00+00:00,9573.75,11159.988975220618,9798.49706861244,12521.480881828797
2025-02-10 08:00:00+00:00,10102.25,10772.540424311623,9411.048517703444,12134.032330919801
2025-02-10 09:00:00+00:00,10435.75,11127.173463233554,9765.681556625375,12488.665369841732
2025-02-10 10:00:00+00:00,10443.75,11228.863869497369,9867.37196288919,12590.355776105547
2025-02-10 11:00:00+00:00,10535.0,10900.757399544407,9539.265492936229,12262.249306152586
2025-02-10 12:00:00+00:00,10640.25,11042.95326416874,9681.461357560562,12404.445170776919
2025-02-10 13:00:00+00:00,11196.75,11048.309972913929,9686.81806630575,12409.801879522107
2025-02-10 14:00:00+00:00,10934.0,11424.021797308571,10062.529890700393,12785.51370391675
2025-02-10 15:00:00+00:00,11420.5,11685.45084028679,10323.958933678612,13046.942746894969
2025-02-10 16:00:00+00:00,12809.25,11429.72213435805,10068.230227749871,12791.214040966228
2025-02-10 17:00:00+00:00,13825.0,11741.778736855806,10380.286830247627,13103.270643463984
2025-02-10 18:00:00+00:00,13908.0,11717.171254573102,10355.679347964924,13078.66316118128
2025-02-10 19:00:00+00:00,13734.75,11789.421563266187,10427.929656658009,13150.913469874366
2025-02-10 20:00:00+00:00,13620.5,12422.661569320808,11061.16966271263,13784.153475928986
2025-02-10 21:00:00+00:00,13110.0,11916.635031912987,10555.143125304809,13278.126938521165
2025-02-10 22:00:00+00:00,13417.0,11512.673933340964,10151.182026732786,12874.165839949143
2025-02-10 23:00:00+00:00,13412.75,11871.860749741223,10510.368843133045,13233.352656349402
2025-02-11 00:00:00+00:00,13321.5,13430.901592433216,12069.409685825038,14792.393499041395
2025-02-11 01:00:00+00:00,13364.5,13335.865491275272,11974.373584667093,14697.35739788345
2025-02-11 02:00:00+00:00,13175.75,13466.938821069867,12105.446914461689,14828.430727678046
2025-02-11 03:00:00+00:00,12928.75,13638.660976843257,12277.169070235079,15000.152883451436
2025-02-11 04:00:00+00:00,12597.25,14250.78146161122,12889.289555003043,15612.273368219398
2025-02-11 05:00:00+00:00,12923.75,14171.756309929904,12810.264403321726,15533.248216538082
2025-02-11 06:00:00+00:00,12701.25,13813.543887141674,12452.051980533495,15175.035793749856
2025-02-11 07:00:00+00:00,11581.0,13942.203919629985,12580.712013021806,15303.695826238163
2025-02-11 08:00:00+00:00,10963.25,14525.015691188426,13163.523784580248,15886.5075977966
2025-02-11 09:00:00+00:00,10364.0,14315.024164897895,12953.532258289715,15676.516071506074
2025-02-11 10:00:00+00:00,9520.5,14389.909940087058,13028.41803347888,15751.401846695237
2025-02-11 11:00:00+00:00,9171.75,14179.375395428113,12817.883488819934,15540.867302036291
2025-02-11 12:00:00+00:00,8809.75,12492.990953584434,11131.499046976256,13854.482860192613
2025-02-11 13:00:00+00:00,8497.0,12383.111673372649,11021.61976676447,13744.603579980827
2025-02-11 14:00:00+00:00,8970.25,12539.585800890818,11178.09389428264,13901.077707498996
2025-02-11 15:00:00+00:00,9255.75,12506.959162923464,11145.467256315285,13868.451069531642
2025-02-11 16:00:00+00:00,10635.5,12819.372925157015,11457.881018548836,14180.864831765193
2025-02-11 17:00:00+00:00,11084.5,12521.498359297453,11160.006452689275,13882.990265905632
2025-02-11 18:00:00+00:00,11046.0,11965.937177871521,10604.445271263343,13327.4290844797
2025-02-11 19:00:00+00:00,10389.75,12042.560373843859,10681.06846723568,13404.052280452037
2025-02-11 20:00:00+00:00,9487.25,11711.91548596532,10350.423579357142,13073.4073925735
2025-02-11 21:00:00+00:00,8292.0,11536.298994155866,10174.807087547688,12897.790900764045
2025-02-11 22:00:00+00:00,8484.25,11832.793114153461,10471.301207545283,13194.28502076164
2025-02-11 23:00:00+00:00,8485.25,9810.301574055287,8448.809667447109,11171.793480663466
