date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-02-03 13:00:00+00:00,5323.5,5270.971,5056.886616165475,5485.055384027053
2025-02-03 14:00:00+00:00,3268.5,4450.3877,4236.303114636525,4664.471882498103
2025-02-03 15:00:00+00:00,940.0,971.67224,757.5878072353823,1185.7565750969611
2025-02-03 16:00:00+00:00,19.25,29.935429,-184.14886543874536,244.01990242283318
2025-02-03 17:00:00+00:00,3.0,10.560918,-203.52339909053035,224.64536877104865
2025-02-03 18:00:00+00:00,1.5,10.560918,-203.52339909053035,224.64536877104865
2025-02-03 19:00:00+00:00,0.0,10.791142,-203.29320013913275,224.8755677224458
2025-02-03 20:00:00+00:00,0.0,5.7611127,-208.3232573479113,219.84551051366725
2025-02-03 21:00:00+00:00,0.0,5.7611127,-208.3232573479113,219.84551051366725
2025-02-03 22:00:00+00:00,0.0,5.7611127,-208.3232573479113,219.84551051366725
2025-02-03 23:00:00+00:00,0.0,2.4930465,-211.59133536176523,216.5774324998133
2025-02-04 00:00:00+00:00,0.0,4.8321576,-209.25222451587297,218.91654334570603
2025-02-04 01:00:00+00:00,0.0,7.140263,-206.94416484699468,221.22460301458432
2025-02-04 02:00:00+00:00,0.0,2.6407516,-211.44355043657833,216.72521742500066
2025-02-04 03:00:00+00:00,0.0,6.9952435,-207.08914816222523,221.07961969935332
2025-02-04 04:00:00+00:00,0.0,11.494512,-202.58976257264158,225.57900528893697
2025-02-04 05:00:00+00:00,0.0,10.518926,-203.56542323987242,224.60334462170613
2025-02-04 06:00:00+00:00,16.75,0.51623976,-213.56810465332865,214.60066320825035
2025-02-04 07:00:00+00:00,370.75,303.55017,89.46570157913038,517.6344694407094
2025-02-04 08:00:00+00:00,1367.5,1707.3918,1493.307449748094,1921.4762176096729
2025-02-04 09:00:00+00:00,2529.75,2288.824,2074.7396887323102,2502.9084565938892
2025-02-04 10:00:00+00:00,3580.5,4018.2878,3804.2033401389745,4232.372108000553
2025-02-04 11:00:00+00:00,4298.5,4808.699,4594.614903245121,5022.7836711067
2025-02-04 12:00:00+00:00,4520.25,4302.5244,4088.439977838113,4516.608745699692
2025-02-04 13:00:00+00:00,4155.0,4023.0127,3808.928372063777,4237.097139925356
2025-02-04 14:00:00+00:00,2773.75,2287.7583,2073.673792877742,2501.8425607393206
2025-02-04 15:00:00+00:00,830.5,890.68506,676.6007343628467,1104.7695022244254
2025-02-04 16:00:00+00:00,16.25,33.008427,-181.07596625183714,247.09280160974185
2025-02-04 17:00:00+00:00,1.25,26.002323,-188.0820923496899,240.0866755118891
2025-02-04 18:00:00+00:00,0.25,7.6724896,-206.411858955325,221.75690890625356
2025-02-04 19:00:00+00:00,0.0,8.599248,-205.48522646232732,222.68354139925168
2025-02-04 20:00:00+00:00,0.0,3.5692184,-210.51528367110586,217.65348419047314
2025-02-04 21:00:00+00:00,0.0,3.5692184,-210.51528367110586,217.65348419047314
2025-02-04 22:00:00+00:00,0.0,1.0533491,-213.0311294117323,215.1376384498467
2025-02-04 23:00:00+00:00,0.0,4.475468,-209.60896285029003,218.55980501128897
2025-02-05 00:00:00+00:00,0.0,3.372197,-210.71209677052548,217.45667109105307
2025-02-05 01:00:00+00:00,0.0,0.12488235,-213.95939617720478,214.20937168437422
2025-02-05 02:00:00+00:00,0.0,0.12488235,-213.95939617720478,214.20937168437422
2025-02-05 03:00:00+00:00,0.0,1.9522749,-212.13204608330307,216.03672177827593
2025-02-05 04:00:00+00:00,0.0,4.4793744,-209.60499390285213,218.56377395872687
2025-02-05 05:00:00+00:00,0.0,8.003057,-206.08126898049886,222.08749888107968
2025-02-05 06:00:00+00:00,16.5,-4.307735,-218.39201006283338,209.77675779874562
2025-02-05 07:00:00+00:00,405.75,895.30615,681.2217565180267,1109.3905243796055
2025-02-05 08:00:00+00:00,1404.75,2933.695,2719.610678877135,3147.7794467387134
2025-02-05 09:00:00+00:00,2687.25,5189.454,4975.369572076233,5403.5383399378115
2025-02-05 10:00:00+00:00,3850.25,8308.816,8094.731825835073,8522.900593696653
2025-02-05 11:00:00+00:00,4798.25,8655.432,8441.347476545468,8869.516244407047
2025-02-05 12:00:00+00:00,5064.75,9505.525,9291.44091941133,9719.60968727291
2025-02-05 13:00:00+00:00,4405.75,8601.528,8387.443567119075,8815.612334980655
2025-02-05 14:00:00+00:00,2738.0,5512.0386,5297.954413387713,5726.123181249293
2025-02-05 15:00:00+00:00,799.5,2178.855,1964.770632082411,2392.93939994399
2025-02-05 16:00:00+00:00,16.75,199.06409,-15.020341735641523,413.148426125937
2025-02-05 17:00:00+00:00,1.0,16.97791,-197.10654495345534,231.06222290812366
2025-02-05 18:00:00+00:00,0.0,-2.5831254,-216.6676191348206,211.5011487267584
2025-02-05 19:00:00+00:00,0.0,2.7376754,-211.34666142559445,216.8221064359841
2025-02-05 20:00:00+00:00,0.0,1.8028609,-212.28146528096477,215.88730258061423
2025-02-05 21:00:00+00:00,0.0,1.8028609,-212.28146528096477,215.88730258061423
2025-02-05 22:00:00+00:00,0.0,1.8028609,-212.28146528096477,215.88730258061423
2025-02-05 23:00:00+00:00,0.0,1.9569136,-212.12737673337597,216.04139112820258
2025-02-06 00:00:00+00:00,0.0,1.390019,-212.69446928200114,215.47429857957786
2025-02-06 01:00:00+00:00,0.0,1.390019,-212.69446928200114,215.47429857957786
2025-02-06 02:00:00+00:00,0.0,1.390019,-212.69446928200114,215.47429857957786
2025-02-06 03:00:00+00:00,0.0,5.744267,-208.34006700764849,219.8287008539305
2025-02-06 04:00:00+00:00,0.0,-15.717158,-229.8015666092715,198.3672012523075
2025-02-06 05:00:00+00:00,0.0,15.788945,-198.2953614448502,229.8734064167288
2025-02-06 06:00:00+00:00,18.25,39.863163,-174.22112709161684,253.94764076996216
2025-02-06 07:00:00+00:00,367.75,803.4271,589.3427245384526,1017.5114924000313
2025-02-06 08:00:00+00:00,1256.75,1663.3027,1449.2183387674727,1877.3871066290517
2025-02-06 09:00:00+00:00,2541.5,3882.162,3668.0776649856193,4096.246432847198
2025-02-06 10:00:00+00:00,3342.75,3627.3462,3413.261667306042,3841.430435167621
2025-02-06 11:00:00+00:00,3594.5,4436.905,4222.82048345628,4650.989251317859
2025-02-06 12:00:00+00:00,3424.0,5235.2915,5021.207179503865,5449.375947365444
2025-02-06 13:00:00+00:00,2874.5,5220.4653,5006.381059615896,5434.549827477475
2025-02-06 14:00:00+00:00,1736.0,3846.403,3632.318615907756,4060.487383769335
2025-02-06 15:00:00+00:00,512.75,1270.7621,1056.6777637858133,1484.846531647392
2025-02-06 16:00:00+00:00,10.0,65.30067,-148.783676027218,279.385091834361
2025-02-06 17:00:00+00:00,0.0,0.020634301,-214.0637561480712,214.10501171350734
2025-02-06 18:00:00+00:00,0.0,13.316289,-200.76801569865256,227.40075216292644
2025-02-06 19:00:00+00:00,0.0,14.719609,-199.3648760456117,228.80389181596684
2025-02-06 20:00:00+00:00,0.0,12.485967,-201.598459583156,226.570308278423
2025-02-06 21:00:00+00:00,0.0,1.8028609,-212.28146528096477,215.88730258061423
2025-02-06 22:00:00+00:00,0.0,-12.784053,-226.8685144526744,201.3002534089046
2025-02-06 23:00:00+00:00,0.0,-12.784053,-226.8685144526744,201.3002534089046
2025-02-07 00:00:00+00:00,0.0,2.3365524,-211.74775858431713,216.42100927726142
2025-02-07 01:00:00+00:00,0.0,2.3365524,-211.74775858431713,216.42100927726142
2025-02-07 02:00:00+00:00,0.0,2.3365524,-211.74775858431713,216.42100927726142
2025-02-07 03:00:00+00:00,0.0,6.6910443,-207.39335630996447,220.77541155161407
2025-02-07 04:00:00+00:00,0.0,6.6910443,-207.39335630996447,220.77541155161407
2025-02-07 05:00:00+00:00,0.0,27.169804,-186.9145214004625,241.2542464611165
2025-02-07 06:00:00+00:00,34.5,17.167118,-196.91720281391827,231.25156504766028
2025-02-07 07:00:00+00:00,715.0,389.09265,175.00819224037286,603.1769601019516
2025-02-07 08:00:00+00:00,2333.25,1205.8193,991.7349274634319,1419.9036953250109
2025-02-07 09:00:00+00:00,4220.5,3551.4878,3337.4034083932393,3765.5721762548183
2025-02-07 10:00:00+00:00,5386.0,5022.5557,4808.471129898227,5236.639897759806
2025-02-07 11:00:00+00:00,5985.5,5422.4385,5208.354257639975,5636.523025501554
2025-02-07 12:00:00+00:00,5517.25,4425.017,4210.932668743577,4639.101436605156
2025-02-07 13:00:00+00:00,4244.5,3702.9912,3488.9067703946807,3917.0755382562593
2025-02-07 14:00:00+00:00,2501.25,2400.5488,2186.4644647298883,2614.6332325914673
2025-02-07 15:00:00+00:00,812.25,700.1648,486.08040110577895,914.2491689673577
2025-02-07 16:00:00+00:00,23.5,56.786503,-157.29776868397084,270.87099917760816
2025-02-07 17:00:00+00:00,0.0,-4.1302447,-218.21457476561045,209.95419309596855
2025-02-07 18:00:00+00:00,0.0,9.0863085,-204.99797979745244,223.1707880641261
2025-02-07 19:00:00+00:00,0.0,9.269902,-204.81447434532447,223.35429351625407
2025-02-07 20:00:00+00:00,0.0,5.5387006,-208.5457518719295,219.6230159896495
2025-02-07 21:00:00+00:00,0.0,5.5387006,-208.5457518719295,219.6230159896495
2025-02-07 22:00:00+00:00,0.0,5.5387006,-208.5457518719295,219.6230159896495
2025-02-07 23:00:00+00:00,0.0,3.2305954,-210.85381154080778,217.31495632077122
2025-02-08 00:00:00+00:00,0.0,3.8929489,-210.19146425367353,217.97730360790547
2025-02-08 01:00:00+00:00,0.0,6.9205365,-207.16385776105608,221.00491010052247
2025-02-08 02:00:00+00:00,0.0,5.902226,-208.1822429801182,219.98652488146035
2025-02-08 03:00:00+00:00,0.0,11.275029,-202.80945548670343,225.35931237487512
2025-02-08 04:00:00+00:00,0.0,8.247441,-205.83706197932088,222.33170588225812
2025-02-08 05:00:00+00:00,0.0,28.349247,-185.7350436089214,242.43372425265716
2025-02-08 06:00:00+00:00,80.5,80.53138,-133.55295696808207,294.6158108934969
2025-02-08 07:00:00+00:00,1867.25,1946.6182,1732.5337720929033,2160.702539954482
2025-02-08 08:00:00+00:00,5428.5,4276.6304,4062.545747617113,4490.714515478692
2025-02-08 09:00:00+00:00,8586.0,8602.528,8388.443741873421,8816.612509735001
2025-02-08 10:00:00+00:00,10495.25,10302.34,10088.255211871025,10516.423979732603
2025-02-08 11:00:00+00:00,10951.5,9796.939,9582.85504835064,10011.023816212219
2025-02-08 12:00:00+00:00,9824.5,9756.974,9542.889615391108,9971.058383252686
2025-02-08 13:00:00+00:00,7913.75,8157.659,7943.575163065707,8371.743930927285
2025-02-08 14:00:00+00:00,5068.5,4843.321,4629.236265213291,5057.405033074869
2025-02-08 15:00:00+00:00,1615.75,1578.6001,1364.5156306905876,1792.6843985521664
2025-02-08 16:00:00+00:00,49.25,46.570194,-167.51430632407983,260.6544615374992
2025-02-08 17:00:00+00:00,0.0,14.059697,-200.024655190286,228.14411267129253
2025-02-08 18:00:00+00:00,0.0,14.059697,-200.024655190286,228.14411267129253
2025-02-08 19:00:00+00:00,0.0,15.542119,-198.54237005598407,229.62639780559448
2025-02-08 20:00:00+00:00,0.0,10.511846,-203.57242726476306,224.59634059681593
2025-02-08 21:00:00+00:00,0.0,1.8397261,-212.24457741654214,215.92419044503686
2025-02-08 22:00:00+00:00,0.0,1.8397261,-212.24457741654214,215.92419044503686
2025-02-08 23:00:00+00:00,0.0,8.363652,-205.7207951661403,222.44797269543824
2025-02-09 00:00:00+00:00,0.0,5.786259,-208.29804285830596,219.87072500327304
2025-02-09 01:00:00+00:00,0.0,5.786259,-208.29804285830596,219.87072500327304
2025-02-09 02:00:00+00:00,0.0,5.786259,-208.29804285830596,219.87072500327304
2025-02-09 03:00:00+00:00,0.0,6.872685,-207.21171859780725,220.95704926377175
2025-02-09 04:00:00+00:00,0.0,10.294805,-203.78955203636497,224.37921582521403
2025-02-09 05:00:00+00:00,0.0,9.319219,-204.76521270359535,223.4035551579832
2025-02-09 06:00:00+00:00,69.75,-0.68346727,-214.76789411705158,213.40087374452742
2025-02-09 07:00:00+00:00,1402.75,422.07922,207.99481479912538,636.1635826607042
2025-02-09 08:00:00+00:00,4381.5,2981.4485,2767.3641205797835,3195.532888441362
2025-02-09 09:00:00+00:00,6846.75,4609.239,4395.154515884217,4823.323283745796
2025-02-09 10:00:00+00:00,8046.75,8295.298,8081.213123926644,8509.381891788224
2025-02-09 11:00:00+00:00,7887.0,8063.2837,7849.199663147703,8277.368431009281
2025-02-09 12:00:00+00:00,6932.75,7219.949,7005.865104301061,7434.033872162639
2025-02-09 13:00:00+00:00,5197.0,6161.427,5947.342620202156,6375.511388063735
2025-02-09 14:00:00+00:00,2969.0,4134.4785,3920.3940429155664,4348.562810777145
2025-02-09 15:00:00+00:00,972.0,663.7047,449.6203658701361,877.7891337317149
2025-02-09 16:00:00+00:00,43.75,125.67957,-88.40477905716034,339.76398880441866
2025-02-09 17:00:00+00:00,0.0,5.6304975,-208.45399914586505,219.7147687157135
2025-02-09 18:00:00+00:00,0.0,7.8631635,-206.22111601081042,221.94765185076858
2025-02-09 19:00:00+00:00,0.0,8.093389,-205.99091705941282,222.17785080216572
2025-02-09 20:00:00+00:00,0.0,12.383672,-201.70071834655528,226.46804951502327
2025-02-09 21:00:00+00:00,0.0,12.383672,-201.70071834655528,226.46804951502327
2025-02-09 22:00:00+00:00,0.0,12.383672,-201.70071834655528,226.46804951502327
2025-02-09 23:00:00+00:00,0.0,14.611211,-199.4732049639165,228.6955628976625
2025-02-10 00:00:00+00:00,0.0,12.3485155,-201.73597193850355,226.432795923075
2025-02-10 01:00:00+00:00,0.0,3.0037887,-211.08050847975983,217.08825938181917
2025-02-10 02:00:00+00:00,0.0,3.0037887,-211.08050847975983,217.08825938181917
2025-02-10 03:00:00+00:00,0.0,4.831181,-209.25315838585811,218.91560947572043
2025-02-10 04:00:00+00:00,0.0,1.5631148,-212.52123639971205,215.6475314618665
2025-02-10 05:00:00+00:00,0.0,3.1146286,-210.96984488649196,217.19892297508704
2025-02-10 06:00:00+00:00,47.75,12.003789,-202.08056996311052,226.08819789846802
2025-02-10 07:00:00+00:00,712.5,324.83337,110.74906548104127,538.91783334262
2025-02-10 08:00:00+00:00,2115.0,1307.2323,1093.1479548575473,1521.3167227191261
2025-02-10 09:00:00+00:00,3743.0,3860.3645,3646.279972189258,4074.4487400508365
2025-02-10 10:00:00+00:00,4771.25,4351.724,4137.639750680626,4565.808518542205
2025-02-10 11:00:00+00:00,5417.75,6085.4507,5871.366460203698,6299.535228065277
2025-02-10 12:00:00+00:00,5632.5,4261.91,4047.825738706234,4475.994506567813
2025-02-10 13:00:00+00:00,5407.25,4727.511,4513.426814858232,4941.59558271981
2025-02-10 14:00:00+00:00,3915.25,2232.39,2018.3055461308288,2446.4743139924076
2025-02-10 15:00:00+00:00,1328.75,399.14417,185.05966836056496,613.228436222144
2025-02-10 16:00:00+00:00,37.25,-79.71789,-293.8022448501479,134.36652301143113
2025-02-10 17:00:00+00:00,0.0,-34.55749,-248.64192662941605,179.52684123216295
2025-02-10 18:00:00+00:00,0.0,1.7515913,-212.33282813016058,215.83593973141797
2025-02-10 19:00:00+00:00,0.0,3.7760055,-210.30843146934285,217.8603363922357
2025-02-10 20:00:00+00:00,0.0,-5.8055377,-219.88993751939051,208.27883034218848
2025-02-10 21:00:00+00:00,0.0,1.9932905,-212.09118927144254,216.07757859013645
2025-02-10 22:00:00+00:00,0.0,0.5819136,-213.50250028685514,214.66626757472386
2025-02-10 23:00:00+00:00,0.0,6.2728314,-207.81149659592074,220.35727126565826
2025-02-11 00:00:00+00:00,0.0,-4.58044,-218.66493356606225,209.50383429551675
2025-02-11 01:00:00+00:00,0.0,-4.58044,-218.66493356606225,209.50383429551675
2025-02-11 02:00:00+00:00,0.0,72.931526,-141.15279090914282,287.0159769524357
2025-02-11 03:00:00+00:00,0.0,-4.3021197,-218.38640684292113,209.78236101865787
2025-02-11 04:00:00+00:00,0.0,14.968633,-199.11576622701068,229.05300163456832
2025-02-11 05:00:00+00:00,0.0,41.138554,-172.94592762657385,255.22284023500515
2025-02-11 06:00:00+00:00,73.0,80.505745,-133.5786383926802,294.5901294688988
2025-02-11 07:00:00+00:00,674.5,869.959,655.8746573747142,1084.043425236293
2025-02-11 08:00:00+00:00,1836.5,1661.6018,1447.5174113228427,1875.6861791844215
2025-02-11 09:00:00+00:00,2974.25,4335.559,4121.474577967365,4549.643345828943
2025-02-11 10:00:00+00:00,3768.75,5512.9497,5298.86517009096,5727.033937952539
2025-02-11 11:00:00+00:00,4056.0,5746.825,5532.7407676207595,5960.9095354823385
2025-02-11 12:00:00+00:00,3738.75,5300.8574,5086.7730238402455,5514.941791701825
2025-02-11 13:00:00+00:00,2820.75,4484.207,4270.1223990209955,4698.2911668825745
2025-02-11 14:00:00+00:00,1551.25,2003.175,1789.0906310471519,2217.2593989087304
2025-02-11 15:00:00+00:00,512.25,694.64746,480.563097232126,908.7318650937048
2025-02-11 16:00:00+00:00,17.5,135.79016,-78.29423566039213,349.8745322011864
2025-02-11 17:00:00+00:00,0.0,20.189579,-193.8947326062207,234.27403525535783
2025-02-11 18:00:00+00:00,0.0,-57.35754,-271.44189538759156,156.726872473987
2025-02-11 19:00:00+00:00,0.0,105.5304,-108.55395786182135,319.61480999975765
2025-02-11 20:00:00+00:00,0.0,96.84901,-117.23544671345417,310.9333211481244
2025-02-11 21:00:00+00:00,0.0,82.26478,-131.8196942752079,296.3490735863711
2025-02-11 22:00:00+00:00,0.0,16.974735,-197.10958003090764,231.0591878306709
2025-02-11 23:00:00+00:00,0.0,19.361942,-194.7223748807678,233.44639298081074
