date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-08-08 08:00:00+00:00,4921.25,4184.007228926015,3691.8789094334797,4676.13554841855
2025-08-08 09:00:00+00:00,5733.0,4500.299420828348,4008.1711013358135,4992.427740320883
2025-08-08 10:00:00+00:00,5716.1875,4870.187376386755,4378.059056894221,5362.31569587929
2025-08-08 11:00:00+00:00,5699.375,4924.206850941317,4432.078531448782,5416.335170433851
2025-08-08 12:00:00+00:00,5682.5625,4753.739434217741,4261.611114725207,5245.867753710276
2025-08-08 13:00:00+00:00,5665.75,4554.143008692548,4062.014689200014,5046.271328185083
2025-08-08 14:00:00+00:00,4639.25,3659.910057068216,3167.7817375756813,4152.03837656075
2025-08-08 15:00:00+00:00,3315.0,2799.172777726091,2307.0444582335567,3291.301097218626
2025-08-08 16:00:00+00:00,1937.5,1656.041544185021,1163.913224692486,2148.1698636775554
2025-08-08 17:00:00+00:00,768.75,740.5862502313131,248.45793073877837,1232.714569723848
2025-08-08 18:00:00+00:00,70.5,97.75531674991089,-394.37300274262384,589.8836362424456
2025-08-08 19:00:00+00:00,0.0,5.579128890696325,-486.5491906018383,497.7074483832311
2025-08-08 20:00:00+00:00,0.0,5.287556569416324,-486.8407629231185,497.41587606195105
2025-08-08 21:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-08 22:00:00+00:00,0.0,5.287556569416324,-486.8407629231185,497.41587606195105
2025-08-08 23:00:00+00:00,0.0,5.287556569416324,-486.8407629231185,497.41587606195105
2025-08-09 00:00:00+00:00,0.0,6.064704036248031,-486.0636154562869,498.19302352878276
2025-08-09 01:00:00+00:00,0.0,8.104795708855022,-484.0235237836796,500.2331152013898
2025-08-09 02:00:00+00:00,0.0,8.70502215569627,-483.42329733683846,500.83334164823106
2025-08-09 03:00:00+00:00,0.0,8.635375310206769,-483.49294418232785,500.7636948027415
2025-08-09 04:00:00+00:00,144.5,126.14005437518153,-365.9882651173534,618.2683738677163
2025-08-09 05:00:00+00:00,919.5,685.1418345199108,193.01351502737623,1177.2701540124456
2025-08-09 06:00:00+00:00,2117.0,1627.0659417527881,1134.9376222602534,2119.194261245323
2025-08-09 07:00:00+00:00,3556.0,2649.5907580677413,2157.4624385752068,3141.719077560276
2025-08-09 08:00:00+00:00,4782.5,3624.9130742794196,3132.784754786885,4117.041393771955
2025-08-09 09:00:00+00:00,5659.25,4034.0270332716555,3541.898713779121,4526.15535276419
2025-08-09 10:00:00+00:00,5593.0,4371.918864984789,3879.7905454922548,4864.047184477324
2025-08-09 11:00:00+00:00,5526.75,4786.27300119856,4294.144681706026,5278.401320691095
2025-08-09 12:00:00+00:00,5460.5,4876.037509278946,4383.909189786412,5368.165828771481
2025-08-09 13:00:00+00:00,5394.25,4383.015669033943,3890.8873495414086,4875.143988526477
2025-08-09 14:00:00+00:00,4420.75,3547.1049656661085,3054.976646173574,4039.2332851586434
2025-08-09 15:00:00+00:00,3211.25,2693.285540875354,2201.1572213828194,3185.413860367889
2025-08-09 16:00:00+00:00,1874.75,1500.0362241325256,1007.9079046399909,1992.1645436250603
2025-08-09 17:00:00+00:00,726.0,734.3613344752334,242.2330149826987,1226.4896539677682
2025-08-09 18:00:00+00:00,75.75,43.90747311647942,-448.2208463760553,536.0357926090142
2025-08-09 19:00:00+00:00,0.0,-2.996682277292848,-495.1250017698276,489.1316372152419
2025-08-09 20:00:00+00:00,0.0,1.9940934190969983,-490.13422607343773,494.1224129116318
2025-08-09 21:00:00+00:00,0.0,2.1528156422940583,-489.9755038502408,494.2811351348288
2025-08-09 22:00:00+00:00,0.0,-2.7873151442241806,-494.9156346367588,489.3410043483105
2025-08-09 23:00:00+00:00,0.0,8.788233512477063,-483.34008598005767,500.91655300501185
2025-08-10 00:00:00+00:00,0.0,7.866638332212688,-484.26168116032204,499.9949578247475
2025-08-10 01:00:00+00:00,0.0,7.866638332212688,-484.26168116032204,499.9949578247475
2025-08-10 02:00:00+00:00,0.0,7.866638332212688,-484.26168116032204,499.9949578247475
2025-08-10 03:00:00+00:00,0.0,8.505984648925164,-483.62233484360945,500.6343041414599
2025-08-10 04:00:00+00:00,148.25,106.03475830766752,-386.0935611848672,598.1630778002022
2025-08-10 05:00:00+00:00,958.5,955.449287451284,463.3209679587493,1447.5776069438189
2025-08-10 06:00:00+00:00,2226.5,1936.7013800934174,1444.5730606008826,2428.8296995859523
2025-08-10 07:00:00+00:00,3649.25,3226.754061946611,2734.625742454076,3718.8823814391453
2025-08-10 08:00:00+00:00,4943.25,4322.151223349964,3830.02290385743,4814.279542842499
2025-08-10 09:00:00+00:00,5087.2,4716.421825329808,4224.293505837273,5208.550144822342
2025-08-10 10:00:00+00:00,5231.15,4972.81049724307,4480.682177750536,5464.938816735605
2025-08-10 11:00:00+00:00,5375.1,4915.842795606948,4423.714476114414,5407.9711150994835
2025-08-10 12:00:00+00:00,5519.05,4823.550056104908,4331.421736612374,5315.678375597443
2025-08-10 13:00:00+00:00,5663.0,4666.830745525188,4174.702426032653,5158.959065017722
2025-08-10 14:00:00+00:00,4655.75,3820.164200273675,3328.03588078114,4312.29251976621
2025-08-10 15:00:00+00:00,3331.25,2818.8894954926027,2326.761176000068,3311.0178149851376
2025-08-10 16:00:00+00:00,1928.75,1795.2085448914472,1303.0802253989125,2287.3368643839817
2025-08-10 17:00:00+00:00,736.75,799.0737745049045,306.94545501236973,1291.2020939974393
2025-08-10 18:00:00+00:00,72.25,155.83875144233696,-336.2895680501979,647.9670709348718
2025-08-10 19:00:00+00:00,0.0,27.88201395246938,-464.24630554006535,520.0103334450041
2025-08-10 20:00:00+00:00,0.0,11.262471039225488,-480.8658484533091,503.3907905317602
2025-08-10 21:00:00+00:00,0.0,11.262471039225488,-480.8658484533091,503.3907905317602
2025-08-10 22:00:00+00:00,0.0,11.262471039225488,-480.8658484533091,503.3907905317602
2025-08-10 23:00:00+00:00,0.0,11.262471039225488,-480.8658484533091,503.3907905317602
2025-08-11 00:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-11 01:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-11 02:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-11 03:00:00+00:00,0.0,7.860256557494495,-484.26806293504023,499.9885760500292
2025-08-11 04:00:00+00:00,151.4999999999999,101.86049950513632,-390.2678199873985,593.988818997671
2025-08-11 05:00:00+00:00,1004.5,968.491785750261,476.3634662577262,1460.6201052427957
2025-08-11 06:00:00+00:00,2302.5,1969.9851183134745,1477.8567988209397,2462.113437806009
2025-08-11 07:00:00+00:00,3732.75,3066.019970888642,2573.891651396107,3558.1482903811766
2025-08-11 08:00:00+00:00,5020.75,4233.03351760421,3740.9051981116754,4725.161837096744
2025-08-11 09:00:00+00:00,5145.3,4661.668345534172,4169.540026041637,5153.796665026707
2025-08-11 10:00:00+00:00,5269.85,4949.392192946119,4457.263873453585,5441.520512438654
2025-08-11 11:00:00+00:00,5394.4,4914.914580382465,4422.78626088993,5407.042899874999
2025-08-11 12:00:00+00:00,5518.95,4905.513208505479,4413.384889012945,5397.641527998015
2025-08-11 13:00:00+00:00,5643.5,4691.583465227701,4199.455145735166,5183.711784720235
2025-08-11 14:00:00+00:00,4600.0,3919.9374621234774,3427.8091426309425,4412.065781616012
2025-08-11 15:00:00+00:00,3276.5,2979.840338743889,2487.712019251354,3471.968658236424
2025-08-11 16:00:00+00:00,1890.0,1624.9562758349814,1132.8279563424467,2117.084595327516
2025-08-11 17:00:00+00:00,708.75,749.4446446194997,257.316325126965,1241.5729641120345
2025-08-11 18:00:00+00:00,62.0,129.63287777431208,-362.49544171822276,621.7611972668468
2025-08-11 19:00:00+00:00,0.0,6.661345382604509,-485.4669741099301,498.78966487513924
2025-08-11 20:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-11 21:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-11 22:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-11 23:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-12 00:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-12 01:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-12 02:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-12 03:00:00+00:00,0.0,7.860256557494495,-484.26806293504023,499.9885760500292
2025-08-12 04:00:00+00:00,140.25,101.86049950513632,-390.2678199873985,593.988818997671
2025-08-12 05:00:00+00:00,966.75,912.3169448356899,420.1886253431553,1404.4452643282248
2025-08-12 06:00:00+00:00,2226.5,1959.4113430502262,1467.2830235576916,2451.539662542761
2025-08-12 07:00:00+00:00,3590.25,3157.7689598867123,2665.6406403941774,3649.897279379247
2025-08-12 08:00:00+00:00,4798.5,4255.671328603664,3763.543009111129,4747.799648096198
2025-08-12 09:00:00+00:00,5697.25,4666.447697595047,4174.319378102513,5158.576017087582
2025-08-12 10:00:00+00:00,5589.3125,4934.466040089745,4442.33772059721,5426.59435958228
2025-08-12 11:00:00+00:00,5481.375,4942.819363020088,4450.691043527553,5434.947682512622
2025-08-12 12:00:00+00:00,5373.4375,4900.866544222532,4408.7382247299975,5392.994863715066
2025-08-12 13:00:00+00:00,5265.5,4753.737799805961,4261.6094803134265,5245.8661192984955
2025-08-12 14:00:00+00:00,4219.25,3875.2001937346126,3383.071874242078,4367.328513227147
2025-08-12 15:00:00+00:00,2943.75,2675.010878086401,2182.8825585938666,3167.139197578936
2025-08-12 16:00:00+00:00,1646.0,1526.4890476492933,1034.3607281567586,2018.617367141828
2025-08-12 17:00:00+00:00,601.25,722.2220492402716,230.09372974773692,1214.3503687328064
2025-08-12 18:00:00+00:00,55.0,124.63175908682217,-367.49656040571244,616.760078579357
2025-08-12 19:00:00+00:00,0.0,1.634744284883368,-490.4935752076515,493.76306377741815
2025-08-12 20:00:00+00:00,0.0,3.760409499576099,-488.36790999295863,495.88872899211077
2025-08-12 21:00:00+00:00,0.0,5.172907479556557,-486.9554120129783,497.3012269720913
2025-08-12 22:00:00+00:00,0.0,5.172907479556557,-486.9554120129783,497.3012269720913
2025-08-12 23:00:00+00:00,0.0,5.172907479556557,-486.9554120129783,497.3012269720913
2025-08-13 00:00:00+00:00,0.0,7.825309885539809,-484.30300960699515,499.9536293780745
2025-08-13 01:00:00+00:00,0.0,8.170673068186716,-483.95764642434824,500.2989925607214
2025-08-13 02:00:00+00:00,0.0,7.781236752202517,-484.3470827403321,499.90955624473725
2025-08-13 03:00:00+00:00,0.0,7.707597727255006,-484.4207217652797,499.83591721978974
2025-08-13 04:00:00+00:00,128.75,89.43407640333294,-402.694243089202,581.5623958958677
2025-08-13 05:00:00+00:00,931.5,899.2037928420963,407.07547334956155,1391.332112334631
2025-08-13 06:00:00+00:00,2119.75,1921.1134510627066,1428.9851315701721,2413.2417705552416
2025-08-13 07:00:00+00:00,3400.5,2923.9739701505714,2431.845650658036,3416.102289643106
2025-08-13 08:00:00+00:00,4597.25,3968.217576222755,3476.0892567302203,4460.345895715289
2025-08-13 09:00:00+00:00,5518.75,4425.057076718348,3932.9287572258136,4917.185396210883
2025-08-13 10:00:00+00:00,5451.3125,4918.685948713633,4426.557629221098,5410.814268206167
2025-08-13 11:00:00+00:00,5383.875,4930.487001376905,4438.3586818843705,5422.6153208694395
2025-08-13 12:00:00+00:00,5316.4375,4789.12028972585,4296.991970233315,5281.248609218385
2025-08-13 13:00:00+00:00,5249.0,4587.166433885879,4095.038114393345,5079.294753378414
2025-08-13 14:00:00+00:00,4229.0,3607.6690496964447,3115.5407302039102,4099.797369188979
2025-08-13 15:00:00+00:00,2959.5,2393.031496353512,1900.9031768609768,2885.1598158460465
2025-08-13 16:00:00+00:00,1655.25,1306.0507566210874,813.9224371285527,1798.1790761136222
2025-08-13 17:00:00+00:00,558.5,629.2743846142498,137.1460651217152,1121.4027041067845
2025-08-13 18:00:00+00:00,30.25,133.2457466631888,-358.8825728293459,625.3740661557235
2025-08-13 19:00:00+00:00,0.0,2.74833635584298,-489.37998313669164,494.87665584837777
2025-08-13 20:00:00+00:00,0.0,0.7188642979169799,-491.40945519461775,492.84718379045177
2025-08-13 21:00:00+00:00,0.0,0.7188642979169799,-491.40945519461775,492.84718379045177
2025-08-13 22:00:00+00:00,0.0,5.6589950844353325,-486.4693244080995,497.78731457697
2025-08-13 23:00:00+00:00,0.0,5.6589950844353325,-486.4693244080995,497.78731457697
2025-08-14 00:00:00+00:00,0.0,7.588532399795099,-484.5397870927395,499.71685189232977
2025-08-14 01:00:00+00:00,0.0,7.933895582442005,-484.1944239100926,500.0622150749767
2025-08-14 02:00:00+00:00,0.0,6.910833918445633,-485.2174855740891,499.0391534109804
2025-08-14 03:00:00+00:00,0.0,7.860256557494495,-484.26806293504023,499.9885760500292
2025-08-14 04:00:00+00:00,115.5,93.35772831143493,-398.7705911810997,585.4860478039697
2025-08-14 05:00:00+00:00,840.75,762.8018351053672,270.6735156128325,1254.930154597902
2025-08-14 06:00:00+00:00,2022.5,1870.214241708597,1378.085922216062,2362.3425612011315
2025-08-14 07:00:00+00:00,3371.75,2966.3420701073537,2474.213750614819,3458.4703895998887
2025-08-14 08:00:00+00:00,4590.5,4082.7029066875866,3590.5745871950517,4574.831226180121
2025-08-14 09:00:00+00:00,5478.75,4549.375277990079,4057.246958497544,5041.503597482612
2025-08-14 10:00:00+00:00,5547.916666666667,5001.115818103517,4508.987498610983,5493.244137596052
2025-08-14 11:00:00+00:00,5617.083333333333,4930.199848830633,4438.071529338098,5422.328168323167
2025-08-14 12:00:00+00:00,5686.25,4625.8101080940805,4133.681788601546,5117.938427586615
2025-08-14 13:00:00+00:00,5043.75,4325.5746885677,3833.446369075165,4817.703008060234
2025-08-14 14:00:00+00:00,4068.5,3458.0316479674557,2965.903328474921,3950.15996745999
2025-08-14 15:00:00+00:00,2880.5,2382.212466089296,1890.0841465967612,2874.340785581831
2025-08-14 16:00:00+00:00,1605.5,1186.6293010627753,694.5009815702406,1678.75762055531
2025-08-14 17:00:00+00:00,552.25,517.3912101544313,25.26289066189645,1009.519529646966
2025-08-14 18:00:00+00:00,38.500000000000114,76.62592092289083,-415.5023985696439,568.7542404154256
2025-08-14 19:00:00+00:00,0.0,-3.487779253681765,-495.6160987462165,488.640540238853
2025-08-14 20:00:00+00:00,0.0,-39.81053377562341,-531.938853268158,452.3177857169114
2025-08-14 21:00:00+00:00,0.0,2.0538252798991152,-490.0744942126355,494.18214477243384
2025-08-14 22:00:00+00:00,0.0,0.9707470456285137,-491.1575724469062,493.0990665381633
2025-08-14 23:00:00+00:00,0.0,0.9707470456285137,-491.1575724469062,493.0990665381633
2025-08-15 00:00:00+00:00,0.0,16.34778414854327,-475.78053534399146,508.476103641078
2025-08-15 01:00:00+00:00,0.0,16.36031900019475,-475.7680004923402,508.4886384927295
2025-08-15 02:00:00+00:00,0.0,16.526399592894677,-475.60191989964005,508.6547190854294
2025-08-15 03:00:00+00:00,0.0,16.148505768737323,-475.97981372379763,508.276825261272
2025-08-15 04:00:00+00:00,98.75,43.9787323395235,-448.1495871530112,536.1070518320582
2025-08-15 05:00:00+00:00,780.0,679.4571347598238,187.3288152672892,1171.5854542523587
2025-08-15 06:00:00+00:00,1901.75,1562.1901919141362,1070.0618724216015,2054.318511406671
2025-08-15 07:00:00+00:00,3207.5,2530.760039904593,2038.631720412058,3022.8883593971277
2025-08-15 08:00:00+00:00,4402.75,3573.56012260476,3081.431803112225,4065.6884420972947
2025-08-15 09:00:00+00:00,5286.0,4120.3549168537465,3628.226597361211,4612.483236346281
2025-08-15 10:00:00+00:00,5719.75,4281.230472279483,3789.1021527869493,4773.358791772018
2025-08-15 11:00:00+00:00,5596.0,4837.826839379926,4345.698519887392,5329.955158872461
2025-08-15 12:00:00+00:00,4785.75,4342.409373476499,3850.281053983965,4834.537692969034
2025-08-15 13:00:00+00:00,3654.75,2949.860214935764,2457.731895443229,3441.9885344282984
2025-08-15 14:00:00+00:00,2698.25,2797.9741556115805,2305.845836119046,3290.1024751041155
2025-08-15 15:00:00+00:00,1785.75,1851.1522952730356,1359.0239757805007,2343.28061476557
2025-08-15 16:00:00+00:00,974.25,937.7100511496458,445.58173165711105,1429.8383706421805
2025-08-15 17:00:00+00:00,425.25,277.62930510971375,-214.49901438282086,769.7576246022485
2025-08-15 18:00:00+00:00,50.5,-19.879012031402,-512.0073315239367,472.2493074611328
2025-08-15 19:00:00+00:00,0.0,-3.853341022341624,-495.98166051487647,488.27497847019316
2025-08-15 20:00:00+00:00,0.0,-2.5317293439189825,-494.6600488364536,489.5965901486158
2025-08-15 21:00:00+00:00,0.0,-2.422962628558139,-494.551282121093,489.7053568639766
2025-08-15 22:00:00+00:00,0.0,-0.5656490600970301,-492.69396855263176,491.56267043243776
2025-08-15 23:00:00+00:00,0.0,3.0685394798512107,-489.05978001268363,495.19685897238594
2025-08-16 00:00:00+00:00,0.0,5.258184926663375,-486.87013456587124,497.38650441919816
2025-08-16 01:00:00+00:00,0.0,1.2569937308625185,-490.8713257616721,493.3853132233973
2025-08-16 02:00:00+00:00,0.0,1.423074323562446,-490.7052451689724,493.55139381609723
2025-08-16 03:00:00+00:00,0.0,6.161137783458344,-485.9671817090764,498.28945727599313
2025-08-16 04:00:00+00:00,54.0,73.24226104215927,-418.8860584503757,565.370580534694
2025-08-16 05:00:00+00:00,522.0,636.9215353468032,144.7932158542684,1129.049854839338
2025-08-16 06:00:00+00:00,1341.75,1586.137498703294,1094.0091792107594,2078.265818195829
2025-08-16 07:00:00+00:00,2472.5,2892.2351165177647,2400.1067970252298,3384.3634360102997
2025-08-16 08:00:00+00:00,3799.75,3677.479222370871,3185.3509028783365,4169.6075418634055
2025-08-16 09:00:00+00:00,4736.0,4772.6813866773355,4280.5530671848,5264.809706169869
2025-08-16 10:00:00+00:00,5434.75,4739.138911666818,4247.010592174283,5231.267231159352
2025-08-16 11:00:00+00:00,5556.25,4800.318157883431,4308.1898383908965,5292.4464773759655
2025-08-16 12:00:00+00:00,5072.0,3833.6115260923702,3341.4832065998357,4325.739845584905
2025-08-16 13:00:00+00:00,4113.5,3407.5514597454508,2915.423140252916,3899.6797792379853
2025-08-16 14:00:00+00:00,2927.25,3338.700423743098,2846.572104250563,3830.828743235633
2025-08-16 15:00:00+00:00,1879.75,2147.326426154376,1655.1981066618414,2639.454745646911
2025-08-16 16:00:00+00:00,1124.75,1186.2287876543032,694.1004681617685,1678.357107146838
2025-08-16 17:00:00+00:00,483.0,378.66169490308766,-113.46662458944706,870.7900143956224
2025-08-16 18:00:00+00:00,44.0,25.85396673985963,-466.274352752675,517.9822862323944
2025-08-16 19:00:00+00:00,0.0,-5.818734732307462,-497.9470542248423,486.30958476022727
2025-08-16 20:00:00+00:00,0.0,-0.11462391272561945,-492.24294340526035,492.0136955798091
2025-08-16 21:00:00+00:00,0.0,2.856886298837253,-489.2714331936975,494.98520579137204
2025-08-16 22:00:00+00:00,0.0,2.83192958576592,-489.2963899067688,494.96024907830065
2025-08-16 23:00:00+00:00,0.0,2.856886298837253,-489.2714331936975,494.98520579137204
2025-08-17 00:00:00+00:00,0.0,6.064704036248031,-486.0636154562869,498.19302352878276
2025-08-17 01:00:00+00:00,0.0,2.5304589425667245,-489.5978605499681,494.6587784351014
2025-08-17 02:00:00+00:00,0.0,6.102195600970845,-486.0261238915639,498.2305150935056
2025-08-17 03:00:00+00:00,0.0,6.7040503529605076,-485.4242691395741,498.8323698454952
2025-08-17 04:00:00+00:00,38.75,38.972967361971314,-453.1553521305634,531.101286854506
2025-08-17 05:00:00+00:00,419.5,503.9496496725564,11.821330180021732,996.0779691650912
2025-08-17 06:00:00+00:00,1076.75,1308.9783980099128,816.850078517378,1801.1067175024477
2025-08-17 07:00:00+00:00,2088.25,1991.4396438812096,1499.3113243886746,2483.5679633737445
2025-08-17 08:00:00+00:00,3319.5,2701.412442539621,2209.284123047086,3193.5407620321557
2025-08-17 09:00:00+00:00,4167.5,3694.8882493407937,3202.7599298482587,4187.016568833328
2025-08-17 10:00:00+00:00,4326.25,4189.107426960078,3696.9791074675427,4681.235746452612
2025-08-17 11:00:00+00:00,4737.75,4229.036567014502,3736.9082475219675,4721.1648865070365
2025-08-17 12:00:00+00:00,5206.75,4340.83322093151,3848.704901438976,4832.961540424045
2025-08-17 13:00:00+00:00,5041.5,4342.738548814779,3850.610229322245,4834.866868307314
2025-08-17 14:00:00+00:00,4284.25,3529.986336037592,3037.8580165450576,4022.114655530127
2025-08-17 15:00:00+00:00,3103.0,2655.9535782859707,2163.8252587934358,3148.0818977785057
2025-08-17 16:00:00+00:00,1750.75,1415.9657475363638,923.8374280438289,1908.0940670288983
2025-08-17 17:00:00+00:00,589.0,491.30800316844534,-0.82031632408939,983.4363226609801
2025-08-17 18:00:00+00:00,31.5,58.1438771071588,-433.98444238537604,550.2721965996936
2025-08-17 19:00:00+00:00,0.0,5.193387380065701,-486.9349321124689,497.32170687260043
2025-08-17 20:00:00+00:00,0.0,5.727778115004185,-486.40054137753077,497.8560976075389
2025-08-17 21:00:00+00:00,0.0,5.727778115004185,-486.40054137753077,497.8560976075389
2025-08-17 22:00:00+00:00,0.0,5.727778115004185,-486.40054137753077,497.8560976075389
2025-08-17 23:00:00+00:00,0.0,5.893858707704112,-486.2344607848306,498.02217820023884
2025-08-18 00:00:00+00:00,0.0,6.087251748320114,-486.0410677442146,498.2155712408549
2025-08-18 01:00:00+00:00,0.0,6.087251748320114,-486.0410677442146,498.2155712408549
2025-08-18 02:00:00+00:00,0.0,6.521397602461434,-485.6069218900734,498.6497170949962
2025-08-18 03:00:00+00:00,0.0,6.0583222615297245,-486.0699972310049,498.1866417540645
2025-08-18 04:00:00+00:00,100.25,37.40518715438259,-454.723132338152,529.5335066469172
2025-08-18 05:00:00+00:00,904.5,704.8807493651871,212.75242987265221,1197.0090688577218
2025-08-18 06:00:00+00:00,2220.0,1819.031145860121,1326.9028263675862,2311.159465352656
2025-08-18 07:00:00+00:00,3666.75,3023.7856980568154,2531.6573785642804,3515.91401754935
2025-08-18 08:00:00+00:00,4950.75,4133.287645763816,3641.159326271281,4625.41596525635
2025-08-18 09:00:00+00:00,5073.35,4563.903580529201,4071.7752610366665,5056.031900021736
2025-08-18 10:00:00+00:00,5195.95,4842.604667277987,4350.476347785452,5334.732986770521
2025-08-18 11:00:00+00:00,5318.55,4865.374629013157,4373.246309520622,5357.502948505691
2025-08-18 12:00:00+00:00,5441.15,4806.851484600952,4314.723165108418,5298.979804093487
2025-08-18 13:00:00+00:00,5563.75,4575.04970890034,4082.921389407806,5067.178028392875
2025-08-18 14:00:00+00:00,4493.5,3709.365052897712,3217.2367334051773,4201.493372390247
2025-08-18 15:00:00+00:00,3151.0,2628.772980728223,2136.6446612356885,3120.901300220758
2025-08-18 16:00:00+00:00,1739.5,1470.1818647286045,978.0535452360697,1962.310184221139
2025-08-18 17:00:00+00:00,565.75,577.1558617287822,85.02754223624743,1069.2841812213169
2025-08-18 18:00:00+00:00,26.0,49.677488101983954,-442.4508313905508,541.8058075945187
2025-08-18 19:00:00+00:00,0.0,3.518988795176824,-488.6093306973578,495.64730828771155
2025-08-18 20:00:00+00:00,0.0,4.2644949054199515,-487.8638245871148,496.39281439795474
2025-08-18 21:00:00+00:00,0.0,4.2644949054199515,-487.8638245871148,496.39281439795474
2025-08-18 22:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-18 23:00:00+00:00,0.0,5.676992885400523,-486.4513266071342,497.80531237793525
2025-08-19 00:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-19 01:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-19 02:00:00+00:00,0.0,8.323331898426204,-483.80498759410875,500.4516513909609
2025-08-19 03:00:00+00:00,0.0,7.860256557494495,-484.26806293504023,499.9885760500292
2025-08-19 04:00:00+00:00,91.5,33.705912853004634,-458.4224066395302,525.8342323455395
2025-08-19 05:00:00+00:00,887.5,735.7988130683916,243.67049357585688,1227.9271325609263
2025-08-19 06:00:00+00:00,2178.0,1658.7530319390366,1166.624712446502,2150.8813514315716
2025-08-19 07:00:00+00:00,3558.0,2923.1476654028875,2431.0193459103525,3415.2759848954224
2025-08-19 08:00:00+00:00,4802.5,4008.530735234546,3516.402415742011,4500.659054727081
2025-08-19 09:00:00+00:00,5759.5,4395.626486069139,3903.498166576605,4887.7548055616735
2025-08-19 10:00:00+00:00,5661.6875,4795.971754229731,4303.843434737197,5288.100073722265
2025-08-19 11:00:00+00:00,5563.875,4919.632413931249,4427.504094438715,5411.760733423784
2025-08-19 12:00:00+00:00,5466.0625,4869.812222197579,4377.683902705045,5361.940541690114
2025-08-19 13:00:00+00:00,5368.25,4604.895039014458,4112.766719521924,5097.023358506993
2025-08-19 14:00:00+00:00,4270.0,3814.53266098065,3322.404341488115,4306.660980473184
2025-08-19 15:00:00+00:00,2951.25,2607.7561794181847,2115.6278599256502,3099.8844989107197
2025-08-19 16:00:00+00:00,1568.0,1319.1472293207632,827.0189098282285,1811.275548813298
2025-08-19 17:00:00+00:00,432.75,467.0035765702014,-25.12474292233344,959.1318960627361
2025-08-19 18:00:00+00:00,10.250000000000114,55.851442520109345,-436.2768769724255,547.9797620126441
2025-08-19 19:00:00+00:00,0.0,5.025538807503722,-487.1027806850311,497.15385830003845
2025-08-19 20:00:00+00:00,0.0,5.38160860176265,-486.7467108907722,497.5099280942974
2025-08-19 21:00:00+00:00,0.0,1.8124115122166131,-490.3159079803181,493.94073100475134
2025-08-19 22:00:00+00:00,0.0,3.3405547418916512,-488.7877647506432,495.4688742344264
2025-08-19 23:00:00+00:00,0.0,3.3405547418916512,-488.7877647506432,495.4688742344264
2025-08-20 00:00:00+00:00,0.0,5.834234924677844,-486.29408456785677,497.9625544172126
2025-08-20 01:00:00+00:00,0.0,5.400089070536524,-486.72823042199843,497.52840856307125
2025-08-20 02:00:00+00:00,0.0,5.125241762475866,-487.003077730059,497.25356125501054
2025-08-20 03:00:00+00:00,0.0,5.115629173956108,-487.01269031857873,497.2439486664909
2025-08-20 04:00:00+00:00,83.0,30.96128546946636,-461.16703402306825,523.0896049620011
2025-08-20 05:00:00+00:00,604.5,554.8785541155985,62.750234623063875,1047.0068736081332
2025-08-20 06:00:00+00:00,1287.0,1373.1953866913454,881.0670671988107,1865.3237061838802
2025-08-20 07:00:00+00:00,2059.75,2210.328335861722,1718.2000163691869,2702.4566553542563
2025-08-20 08:00:00+00:00,2754.75,2980.105625464624,2487.977305972089,3472.233944957159
2025-08-20 09:00:00+00:00,3331.5,3306.184117031098,2814.055797538563,3798.3124365236326
2025-08-20 10:00:00+00:00,3709.25,3722.0546442564996,3229.9263247639647,4214.182963749034
2025-08-20 11:00:00+00:00,3468.75,3068.519148246999,2576.390828754464,3560.6474677395336
2025-08-20 12:00:00+00:00,3000.5,3250.6161440310984,2758.4878245385635,3742.7444635236334
2025-08-20 13:00:00+00:00,2447.25,2509.17617268519,2017.0478531926556,3001.304492177725
2025-08-20 14:00:00+00:00,1734.75,2246.428086999191,1754.2997675066563,2738.5564064917257
2025-08-20 15:00:00+00:00,1123.5,1318.5804255385247,826.4521060459899,1810.7087450310594
2025-08-20 16:00:00+00:00,586.25,608.0334781746488,115.905158682114,1100.1617976671837
2025-08-20 17:00:00+00:00,173.5,333.4247162664817,-158.70360322605302,825.5530357590164
2025-08-20 18:00:00+00:00,1.75,29.80335914818977,-462.32496034434484,521.9316786407244
