date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-17 17:00:00+00:00,9101.0,9688.736,9588.262357411855,9789.2109397694
2025-02-17 18:00:00+00:00,8951.0,9576.362,9475.88824308932,9676.836825446868
2025-02-17 19:00:00+00:00,8610.0,9014.47,8913.995578822716,9114.944161180263
2025-02-17 20:00:00+00:00,8304.25,8348.916,8248.442142947531,8449.390725305078
2025-02-17 21:00:00+00:00,7894.25,7964.174,7863.69976418614,8064.648346543685
2025-02-17 22:00:00+00:00,7538.5,7551.227,7450.752713800446,7651.701296157992
2025-02-17 23:00:00+00:00,7210.5,7036.8774,6936.403228383448,7137.351810740993
2025-02-18 00:00:00+00:00,6952.0,6822.651,6722.176753634945,6923.125335992491
2025-02-18 01:00:00+00:00,6810.75,6749.6978,6649.223581398581,6850.172163756127
2025-02-18 02:00:00+00:00,6815.5,6801.1533,6700.67917807454,6901.627760432086
2025-02-18 03:00:00+00:00,7137.75,7279.3057,7178.831485716889,7379.780068074435
2025-02-18 04:00:00+00:00,7643.5,7796.707,7696.232603931101,7897.181186288648
2025-02-18 05:00:00+00:00,8604.25,8604.186,8503.711373010767,8704.659955368312
2025-02-18 06:00:00+00:00,9341.25,8755.125,8654.650763938022,8855.599346295567
2025-02-18 07:00:00+00:00,9905.75,9763.569,9663.094594837567,9864.043177195112
2025-02-18 08:00:00+00:00,10373.0,10299.878,10199.40362595462,10400.352208312164
2025-02-18 09:00:00+00:00,10657.75,10143.322,10042.848282395806,10243.79686475335
2025-02-18 10:00:00+00:00,10453.25,10054.107,9953.633047481158,10154.581629838705
2025-02-18 11:00:00+00:00,9837.75,9702.63,9602.155917644272,9803.104500001818
2025-02-18 12:00:00+00:00,9556.0,9422.7,9322.226017535704,9523.17459989325
2025-02-18 13:00:00+00:00,9155.0,8789.826,8689.351525538154,8890.300107895699
2025-02-18 14:00:00+00:00,9147.25,8123.1025,8022.628028721605,8223.57661107915
2025-02-18 15:00:00+00:00,9079.25,8522.287,8421.812885194078,8622.761467551623
2025-02-18 16:00:00+00:00,9040.75,8903.132,8802.657609969972,9003.606192327517
2025-02-18 17:00:00+00:00,9181.0,9036.707,8936.232684730829,9137.181267088374
2025-02-18 18:00:00+00:00,9091.5,8947.304,8846.829832201183,9047.77841455873
2025-02-18 19:00:00+00:00,8798.25,8416.59,8316.116020609687,8517.064602967232
2025-02-18 20:00:00+00:00,8415.0,8400.25,8299.775953868646,8500.724536226193
2025-02-18 21:00:00+00:00,7969.25,7809.909,7709.435003982179,7910.383586339725
2025-02-18 22:00:00+00:00,7688.0,7613.1963,7512.721843356551,7713.670425714097
2025-02-18 23:00:00+00:00,7290.5,7136.418,7035.9438899757015,7236.8924723332475
2025-02-19 00:00:00+00:00,6983.75,7562.3994,7458.415401398258,7666.383288698631
2025-02-19 01:00:00+00:00,6901.5,7343.9,7239.915740033149,7447.883627333522
2025-02-19 02:00:00+00:00,6903.5,7388.4004,7284.416548005846,7492.3844353062195
2025-02-19 03:00:00+00:00,7178.25,7655.954,7551.970398292441,7759.938285592814
2025-02-19 04:00:00+00:00,7711.0,7722.6284,7618.644243476824,7826.612130777197
2025-02-19 05:00:00+00:00,8782.0,9484.584,9380.599588185267,9588.567475485639
2025-02-19 06:00:00+00:00,9462.0,9918.356,9814.372533722779,10022.340421023151
2025-02-19 07:00:00+00:00,10165.5,10039.909,9935.924956152956,10143.892843453328
2025-02-19 08:00:00+00:00,10510.0,10262.591,10158.60667193717,10366.574559237542
2025-02-19 09:00:00+00:00,10653.0,10264.126,10160.141601555526,10368.109488855898
2025-02-19 10:00:00+00:00,10433.0,10346.249,10242.26509455542,10450.232981855792
2025-02-19 11:00:00+00:00,10116.5,10207.191,10103.20713291712,10311.175020217492
2025-02-19 12:00:00+00:00,9844.0,9911.524,9807.540125576583,10015.508012876955
2025-02-19 13:00:00+00:00,9381.5,9572.01,9468.025658017752,9675.993545318124
2025-02-19 14:00:00+00:00,9214.75,9650.421,9546.436565494767,9754.40445279514
2025-02-19 15:00:00+00:00,9216.5,9486.334,9382.350006151286,9590.317893451658
2025-02-19 16:00:00+00:00,9186.0,9500.239,9396.254782654165,9604.222669954537
2025-02-19 17:00:00+00:00,9410.75,9615.88,9511.895890663955,9719.863777964327
2025-02-19 18:00:00+00:00,9283.75,9499.173,9395.18855718632,9603.156444486693
2025-02-19 19:00:00+00:00,8759.5,9154.212,9050.228080487777,9258.19596778815
2025-02-19 20:00:00+00:00,8334.5,8702.079,8598.094949921648,8806.06283722202
2025-02-19 21:00:00+00:00,7896.25,8389.284,8285.300527642346,8493.26841494272
2025-02-19 22:00:00+00:00,7509.5,7944.591,7840.606673431797,8048.57456073217
2025-02-19 23:00:00+00:00,7189.75,7556.607,7452.622962450417,7660.59084975079
2025-02-20 00:00:00+00:00,6845.25,7112.892,7008.908280154013,7216.876167454386
2025-02-20 01:00:00+00:00,6695.0,7117.956,7013.972171352308,7221.940058652681
2025-02-20 02:00:00+00:00,6691.25,7010.7715,6906.78774889791,7114.755636198282
2025-02-20 03:00:00+00:00,6720.5,7280.3857,7176.401654192668,7384.369541493041
2025-02-20 04:00:00+00:00,7194.0,7456.9,7352.915756236152,7560.883643536526
2025-02-20 05:00:00+00:00,8245.75,8793.27,8689.285777929008,8897.253665229382
2025-02-20 06:00:00+00:00,9004.75,9614.478,9510.493177082253,9718.461064382625
2025-02-20 07:00:00+00:00,9474.75,9787.775,9683.791353457782,9891.759240758154
2025-02-20 08:00:00+00:00,9736.75,9952.652,9848.668489925332,10056.636377225705
2025-02-20 09:00:00+00:00,9934.75,9862.955,9758.970615493843,9966.938502794215
2025-02-20 10:00:00+00:00,10160.25,9687.432,9583.447199036076,9791.415086336448
2025-02-20 11:00:00+00:00,10192.0,9391.69,9287.706776107063,9495.674663407435
2025-02-20 12:00:00+00:00,9611.5,9118.02,9014.0358948032,9222.003782103573
2025-02-20 13:00:00+00:00,8945.5,9153.461,9049.4772701408,9257.445157441172
2025-02-20 14:00:00+00:00,8962.25,8574.211,8470.227427334454,8678.195314634828
2025-02-20 15:00:00+00:00,8686.0,8506.703,8402.71924457685,8610.687131877225
2025-02-20 16:00:00+00:00,8687.25,8457.393,8353.408271039185,8561.376158339557
2025-02-20 17:00:00+00:00,9054.75,8983.011,8879.026496971159,9086.994384271533
2025-02-20 18:00:00+00:00,8968.75,8833.831,8729.846870901974,8937.814758202348
2025-02-20 19:00:00+00:00,8555.5,8609.6455,8505.661665045396,8713.62955234577
2025-02-20 20:00:00+00:00,8170.0,8074.909,7970.925460945383,8178.893348245756
2025-02-20 21:00:00+00:00,7708.75,7481.7124,7377.728610678436,7585.696497978808
2025-02-20 22:00:00+00:00,7245.25,7157.4023,7053.418350047015,7261.3862373473885
2025-02-20 23:00:00+00:00,6894.0,6663.576,6559.5922603663485,6767.560147666722
2025-02-21 00:00:00+00:00,6577.25,6034.0806,5930.096797303055,6138.064684603428
2025-02-21 01:00:00+00:00,6374.25,5972.4507,5868.466917442548,6076.434804742921
2025-02-21 02:00:00+00:00,6388.25,6109.14,6005.155951776254,6213.123839076627
2025-02-21 03:00:00+00:00,6617.25,6215.486,6111.501851798945,6319.469739099318
2025-02-21 04:00:00+00:00,7032.0,6654.8535,6550.86965573209,6758.837543032463
2025-02-21 05:00:00+00:00,8030.25,7765.036,7661.052027403941,7869.019914704313
2025-02-21 06:00:00+00:00,8674.75,8404.042,8300.057740700327,8508.025628000702
2025-02-21 07:00:00+00:00,9087.5,8564.806,8460.821394947736,8668.789282248108
2025-02-21 08:00:00+00:00,9249.0,8876.939,8772.955756704703,8980.923644005077
2025-02-21 09:00:00+00:00,9202.75,8863.644,8759.659207959143,8967.627095259517
2025-02-21 10:00:00+00:00,9095.5,8409.517,8305.532640233654,8513.500527534026
2025-02-21 11:00:00+00:00,8573.75,7958.9697,7854.9855922769275,8062.953479577301
2025-02-21 12:00:00+00:00,8365.0,7333.8657,7229.881851415803,7437.849738716176
2025-02-21 13:00:00+00:00,8066.25,6962.188,6858.204133505346,7066.1720208057195
2025-02-21 14:00:00+00:00,8088.5,6996.1616,6892.177834361487,7100.14572166186
2025-02-21 15:00:00+00:00,8147.75,6981.138,6877.154107422418,7085.121994722791
2025-02-21 16:00:00+00:00,8114.0,7312.871,7208.886947461344,7416.854834761716
2025-02-21 17:00:00+00:00,8292.5,7822.8022,7718.818539378428,7926.786426678801
2025-02-21 18:00:00+00:00,8176.5,7627.783,7523.799205536034,7731.767092836407
2025-02-21 19:00:00+00:00,7834.5,7824.3047,7720.32066990286,7928.288557203232
2025-02-21 20:00:00+00:00,7432.75,7273.991,7170.0071054532145,7377.974992753587
2025-02-21 21:00:00+00:00,7015.75,6625.135,6521.1506282734135,6729.118515573787
2025-02-21 22:00:00+00:00,6493.25,6317.582,6213.597932435158,6421.5658197355315
2025-02-21 23:00:00+00:00,6068.0,5908.589,5804.605127217749,6012.573014518122
2025-02-22 00:00:00+00:00,5828.5,5500.5645,5396.5805750451345,5604.548462345508
2025-02-22 01:00:00+00:00,5699.0,5477.396,5373.411923886466,5581.379811186839
2025-02-22 02:00:00+00:00,5651.25,5358.4805,5254.4967695345085,5462.464656834882
2025-02-22 03:00:00+00:00,5752.0,5431.151,5327.166815913457,5535.13470321383
2025-02-22 04:00:00+00:00,5845.5,5295.705,5191.721343081337,5399.689230381711
2025-02-22 05:00:00+00:00,6028.75,5233.999,5130.015286050611,5337.983173350984
2025-02-22 06:00:00+00:00,6256.25,5837.3643,5733.380195321717,5941.34808262209
2025-02-22 07:00:00+00:00,6717.25,6380.274,6276.2900865773245,6484.257973877698
2025-02-22 08:00:00+00:00,7069.5,6493.332,6389.3480800647185,6597.315967365091
2025-02-22 09:00:00+00:00,7256.0,6433.0435,6329.059473902876,6537.027361203249
2025-02-22 10:00:00+00:00,7097.25,6602.6426,6498.658729274417,6706.62661657479
2025-02-22 11:00:00+00:00,7153.5,6053.8125,5949.828426310874,6157.796313611247
2025-02-22 12:00:00+00:00,6773.0,5942.9165,5838.932437994548,6046.9003252949215
2025-02-22 13:00:00+00:00,6591.75,5885.1772,5781.193414379867,5989.16130168024
2025-02-22 14:00:00+00:00,6553.0,5718.075,5614.091335231189,5822.059222531561
2025-02-22 15:00:00+00:00,6397.5,6034.8535,5930.869445388735,6138.837332689108
2025-02-22 16:00:00+00:00,6478.25,6085.6943,5981.7104201834945,6189.678307483868
2025-02-22 17:00:00+00:00,6793.5,6142.389,6038.4054384418905,6246.373325742264
2025-02-22 18:00:00+00:00,6592.75,5879.3496,5775.365584699849,5983.333472000222
2025-02-22 19:00:00+00:00,6253.25,5789.669,5685.68478958929,5893.652676889663
2025-02-22 20:00:00+00:00,6096.25,5745.5464,5641.56253074468,5849.530418045053
2025-02-22 21:00:00+00:00,5859.25,5362.92,5258.936203372014,5466.904090672387
2025-02-22 22:00:00+00:00,5554.25,5281.77,5177.786146693418,5385.754033993791
2025-02-22 23:00:00+00:00,5285.0,4745.438,4641.45408823322,4849.421975533594
2025-02-23 00:00:00+00:00,5023.75,4442.75,4338.766035470539,4546.733922770913
2025-02-23 01:00:00+00:00,4878.5,4195.654,4091.6698977606775,4299.637785061051
2025-02-23 02:00:00+00:00,4859.5,4298.69,4194.705957093231,4402.673844393603
2025-02-23 03:00:00+00:00,4956.5,4323.7686,4219.784518185015,4427.7524054853875
2025-02-23 04:00:00+00:00,4942.5,4356.733,4252.749137072444,4460.717024372817
2025-02-23 05:00:00+00:00,5049.25,4517.0747,4413.090821629597,4621.05870892997
2025-02-23 06:00:00+00:00,5361.75,4903.6274,4799.643438466138,5007.611325766511
2025-02-23 07:00:00+00:00,5753.0,5338.6973,5234.713307761676,5442.6811950620495
2025-02-23 08:00:00+00:00,6265.0,5883.107,5779.123162762194,5987.091050062567
2025-02-23 09:00:00+00:00,6399.25,5941.5254,5837.541195598547,6045.5090828989205
2025-02-23 10:00:00+00:00,6575.75,5954.691,5850.706887855386,6058.67477515576
2025-02-23 11:00:00+00:00,6751.25,6093.553,5989.569117076951,6197.537004377325
2025-02-23 12:00:00+00:00,6196.5,5694.1113,5590.127263558933,5798.095150859306
2025-02-23 13:00:00+00:00,5854.25,5362.8926,5258.908417611097,5466.8763049114705
2025-02-23 14:00:00+00:00,5903.25,5291.4736,5187.489665162615,5395.457552462987
2025-02-23 15:00:00+00:00,5829.5,5334.6714,5230.687261468087,5438.65514876846
2025-02-23 16:00:00+00:00,6003.0,5513.402,5409.417766532234,5617.385653832607
2025-02-23 17:00:00+00:00,6531.5,6127.622,6023.63832617551,6231.606213475882
2025-02-23 18:00:00+00:00,6565.5,6225.5815,6121.597727304942,6329.565614605315
2025-02-23 19:00:00+00:00,6435.5,6039.455,5935.471175260954,6143.439062561327
2025-02-23 20:00:00+00:00,6377.0,5827.111,5723.1267821987785,5931.094669499152
2025-02-23 21:00:00+00:00,6301.25,5933.338,5829.353955449478,6037.321842749851
2025-02-23 22:00:00+00:00,6045.75,5848.849,5744.865018986575,5952.832906286948
2025-02-23 23:00:00+00:00,5716.25,5600.18,5496.196351660785,5704.164238961158
2025-02-24 00:00:00+00:00,5600.0,5619.5977,5515.613585208688,5723.581472509061
2025-02-24 01:00:00+00:00,5673.75,5233.9,5129.9160390513725,5337.883926351746
2025-02-24 02:00:00+00:00,5834.5,5321.952,5217.968435623059,5425.936322923432
2025-02-24 03:00:00+00:00,6209.0,5677.3247,5573.340755264813,5781.308642565186
2025-02-24 04:00:00+00:00,6741.75,6673.3716,6569.387505835269,6777.355393135642
2025-02-24 05:00:00+00:00,7865.25,7853.053,7749.0691607010685,7957.037048001442
2025-02-24 06:00:00+00:00,8641.75,8196.921,8092.93707069053,8300.904957990902
2025-02-24 07:00:00+00:00,9305.0,8695.519,8591.534961192881,8799.502848493254
2025-02-24 08:00:00+00:00,9624.5,8652.503,8548.519374367175,8756.48726166755
2025-02-24 09:00:00+00:00,9698.25,8987.619,8883.63485463956,9091.602741939932
2025-02-24 10:00:00+00:00,9569.75,8888.583,8784.598755274597,8992.566642574971
2025-02-24 11:00:00+00:00,9382.75,8677.166,8573.181743847428,8781.149631147802
2025-02-24 12:00:00+00:00,9195.0,8050.3423,7946.358429764056,8154.3263170644295
2025-02-24 13:00:00+00:00,8816.25,7926.864,7822.8796978537985,8030.847585154172
2025-02-24 14:00:00+00:00,8686.25,8180.8,8076.816061110481,8284.783948410854
2025-02-24 15:00:00+00:00,8479.0,8336.684,8232.699787989517,8440.66767528989
2025-02-24 16:00:00+00:00,8524.5,8447.051,8343.06652978636,8551.034417086732
2025-02-24 17:00:00+00:00,8675.75,8755.042,8651.05766921211,8859.025556512483
2025-02-24 18:00:00+00:00,8427.75,8213.209,8109.2253046665555,8317.19319196693
2025-02-24 19:00:00+00:00,8041.75,8141.3467,8037.362829760862,8245.330717061235
2025-02-24 20:00:00+00:00,7708.5,7588.608,7484.623831795584,7692.591719095957
2025-02-24 21:00:00+00:00,7218.5,7085.9023,6981.918237151812,7189.886124452184
2025-02-24 22:00:00+00:00,6831.75,6949.3765,6845.392730943135,7053.360618243508
2025-02-24 23:00:00+00:00,6532.25,6531.53,6427.545784164936,6635.513671465309
2025-02-25 00:00:00+00:00,6210.0,6155.731,6051.747064698663,6259.714951999036
2025-02-25 01:00:00+00:00,6080.75,5812.1973,5708.213178642426,5916.181065942799
2025-02-25 02:00:00+00:00,6166.25,5846.4663,5742.482496202633,5950.450383503006
2025-02-25 03:00:00+00:00,6440.75,6657.117,6553.133005642375,6761.100892942748
2025-02-25 04:00:00+00:00,6857.0,6859.3438,6755.359579245169,6963.327466545541
2025-02-25 05:00:00+00:00,7975.25,7605.4365,7501.452571047427,7709.4204583478
2025-02-25 06:00:00+00:00,8775.25,8459.329,8355.345286959251,8563.313174259623
2025-02-25 07:00:00+00:00,9177.5,8622.655,8518.67134917672,8726.639236477093
2025-02-25 08:00:00+00:00,9124.75,8754.858,8650.8744701279,8858.842357428273
2025-02-25 09:00:00+00:00,9588.25,9072.444,8968.46027921632,9176.428166516693
2025-02-25 10:00:00+00:00,9719.5,8698.107,8594.123030630211,8802.090917930584
2025-02-25 11:00:00+00:00,9602.5,8656.184,8552.199160796128,8760.1670480965
2025-02-25 12:00:00+00:00,9202.5,8697.319,8593.335512488995,8801.303399789367
2025-02-25 13:00:00+00:00,9078.0,8242.902,8138.91851133594,8346.886398636312
2025-02-25 14:00:00+00:00,8894.75,8140.355,8036.3712094859375,8244.33909678631
2025-02-25 15:00:00+00:00,8597.5,8075.0854,7971.101522402936,8179.069409703309
2025-02-25 16:00:00+00:00,8491.0,7841.7324,7737.7487148786995,7945.716602179073
2025-02-25 17:00:00+00:00,8902.0,7501.5317,7397.547590641064,7605.515477941437
2025-02-25 18:00:00+00:00,8780.25,7844.0303,7740.046350888464,7948.014238188836
2025-02-25 19:00:00+00:00,8431.25,7587.998,7484.013904603347,7691.98179190372
2025-02-25 20:00:00+00:00,7826.0,6826.1836,6722.19950409918,6930.167391399553
2025-02-25 21:00:00+00:00,7445.0,6939.448,6835.464377234226,7043.432264534599
2025-02-25 22:00:00+00:00,6923.0,6495.222,6391.238242033009,6599.206129333382
2025-02-25 23:00:00+00:00,6520.25,6457.061,6353.076971560381,6561.044858860753
