date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-01-15 20:00:00+00:00,2002.0,4769.75,1444.75,-2.220446049250313e-16,1008.5,178.0,2059.829824365484,4689.117251815801,1688.8274758251148,1.506880834112216,1162.093308031722,228.99836704645944,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-15 21:00:00+00:00,2007.25,4680.5,1398.5,-2.220446049250313e-16,928.0,178.0,2042.5076924315103,4584.978791273279,1519.7970868100606,4.084393705320103,1205.642537435952,216.16014106629342,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-15 22:00:00+00:00,2010.0,4548.0,1150.75,-2.220446049250313e-16,816.75,178.0,2011.9407545498802,4541.581889906505,1386.1327913942264,0.0950756776350814,882.6729778268896,221.9979099490973,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-15 23:00:00+00:00,2014.25,4665.75,1062.5,-2.220446049250313e-16,831.5,166.0,2010.5708268054361,4722.031801342927,1325.1765275273374,-0.13120066901385807,812.8469599472048,230.62534775710947,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 00:00:00+00:00,2020.75,4625.0,1051.5,-2.220446049250313e-16,775.25,170.0,2020.803003672323,4626.123889232958,1208.0500303436106,0.17809324605420174,757.2977697054487,210.45638095423922,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 01:00:00+00:00,2000.75,4519.75,1049.5,-2.220446049250313e-16,735.0,170.0,1989.7969698717523,4406.032431566531,1172.6935324660153,0.0963837459037391,728.88800966073,211.8588334871584,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 02:00:00+00:00,1966.25,4546.25,1053.75,-2.220446049250313e-16,720.25,167.0,1969.1845925495986,4448.836954452356,1214.2615961792949,0.12115749867468062,705.520382924738,205.6585856923366,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 03:00:00+00:00,1930.5,4459.75,1070.5,-2.220446049250313e-16,715.0,163.0,1952.6484965304135,4395.226161821505,1212.4630086971524,-0.026919723957410602,709.8846494919503,211.49574420254248,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 04:00:00+00:00,1906.25,4683.75,1119.0,-2.220446049250313e-16,804.75,159.0,1939.6349239122503,4411.525924016178,1351.948171455303,0.040435679416035875,760.2827298843524,212.30847929863893,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 05:00:00+00:00,1886.25,4998.0,1212.25,-2.220446049250313e-16,961.5,158.0,1866.1087576497089,4689.4136878168865,1429.3908139017021,2.1565802493345925,1139.3497996905817,212.77970399555807,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 06:00:00+00:00,1876.0,4984.333333333334,1233.0,4.25,1478.25,158.0,1863.1964809093854,4783.607544377377,1590.6422816512113,4.815079553883066,1451.863892678062,212.34435787301825,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 07:00:00+00:00,1887.5,4970.666666666667,1242.25,56.0,1797.0,158.0,1928.6417092990596,4714.431644900291,1539.816621994451,27.5407119205603,1716.611423290361,177.3061816830771,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 08:00:00+00:00,1895.0,4957.0,1136.5,26.000000000000004,1599.25,161.0,1975.6564732589673,4688.170335579096,1429.31602707811,16.591756951948888,1593.1015802921859,182.73884171739624,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 09:00:00+00:00,1903.25,4943.333333333333,879.0,-2.220446049250313e-16,958.5,168.0,1931.7709663567653,4647.234209433692,1385.999844511391,5.511271284348164,1222.7424302253517,180.2129225181743,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 10:00:00+00:00,1921.5,4929.666666666667,721.5,-2.220446049250313e-16,1150.0,170.0,1940.6902706548342,4689.7709763508665,1086.2062586322636,1.47694360407547,1105.250989629371,186.09033654775976,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 11:00:00+00:00,1941.75,4916.0,691.75,-2.220446049250313e-16,961.75,170.0,1938.6934148901685,4636.186118327843,785.8064418344309,2.622999294769543,878.361053989159,187.51099616016825,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 12:00:00+00:00,1973.75,4939.25,811.0,-2.220446049250313e-16,994.5,170.0,1970.264718619821,4479.341612111819,962.0932178196782,1.3201679782291311,888.5500205889526,191.66905163871212,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 13:00:00+00:00,2012.0,4956.75,1033.75,-2.220446049250313e-16,1007.5,170.0,1978.7239525120585,4608.944389446939,1614.2979253852886,-1.4268869428952449,982.6055534538268,185.07071833460265,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 14:00:00+00:00,2028.25,4983.0,1243.75,-2.220446049250313e-16,1190.75,170.0,2033.412871841244,4724.412196208596,1619.3031249856551,-0.9278643878826183,1245.1580177047833,225.63567536078455,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 15:00:00+00:00,2028.75,4975.4375,1241.75,5.75,1616.75,170.0,2143.2155621833276,4805.555626106838,1503.2303008159765,6.021717418948953,1691.7739140032793,174.15417627109414,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 16:00:00+00:00,2030.0,4967.875,1235.75,56.0,1969.0,170.0,2029.960299070162,4873.483374725877,1374.8612194907696,43.16402800557771,1913.4156114995262,170.54824608777784,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 17:00:00+00:00,2023.0,4960.3125,1237.0,3.25,2085.5,170.0,2010.2562488402198,4999.185162583559,1349.795132672279,11.565689515369897,1880.2585492931612,177.53224855068075,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 18:00:00+00:00,2023.5,4952.75,1240.0,-2.220446049250313e-16,1261.75,170.0,2033.0837087392517,4935.176084321643,1390.2153492145858,0.3838820355783552,1606.8623338103341,192.30557082411832,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 19:00:00+00:00,2025.75,4806.0,1205.25,-2.220446049250313e-16,1051.5,170.0,2026.0725632650867,4642.13056557627,1420.252611568542,-0.7992849269271061,1120.7919909811226,210.51970988995956,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 20:00:00+00:00,2022.25,4767.25,1196.25,-2.220446049250313e-16,847.5,170.0,2039.779596904448,4718.439362785016,1395.4019590660423,-0.37787367170033126,988.7160513526803,206.8722526294244,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 21:00:00+00:00,2031.0,4728.25,1180.0,-2.220446049250313e-16,1001.5,170.0,2022.5936754336124,4772.097993138095,1340.9478661326311,0.004881053054144102,1117.5367823943304,201.91510120039044,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 22:00:00+00:00,2039.5,4613.75,1096.0,-2.220446049250313e-16,812.25,170.0,2017.351104841352,4603.310185292013,1212.0182153249882,-0.2533526773738357,813.5693328949344,193.86543122312173,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-16 23:00:00+00:00,2040.25,4633.5,1040.0,-2.220446049250313e-16,789.0,187.25,2028.5093668336888,4575.389200657824,1154.456080933418,-0.1063417720398927,727.9380377361038,200.87902851874952,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 00:00:00+00:00,2034.75,4074.25,1027.0,-2.220446049250313e-16,767.5,191.5,2020.484743505523,4069.779020727902,1068.700741847377,-0.014251017907497499,754.5449836556045,201.7594965719069,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 01:00:00+00:00,2009.5,3812.2499999999995,1030.25,-2.220446049250313e-16,758.75,190.0,1991.8481059058522,3656.329517366272,1045.7263278751752,-0.014251017907497499,729.1793072526194,216.27815840204914,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 02:00:00+00:00,1965.75,3798.0,1034.0,-2.220446049250313e-16,747.5,187.0,1977.0656404358213,3847.221321876427,1055.6336609621344,-0.016999872450555564,724.8547352218152,219.979834709157,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 03:00:00+00:00,1927.5,3807.0,1054.0,-2.220446049250313e-16,734.5,183.0,1947.5349364936183,4114.007798739348,1116.4210785858884,-0.07480481784456816,705.082341475773,202.484137193151,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 04:00:00+00:00,1894.75,4174.0,1107.0,-2.220446049250313e-16,846.0,179.75,1922.0238697214759,4357.597553777838,1269.8851509640185,-0.02732268613366351,811.8547770650644,192.23851841116067,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 05:00:00+00:00,1867.25,4874.25,1205.75,-2.220446049250313e-16,876.0,179.0,1874.7459778146417,4632.445505802607,1488.6564772274962,-0.27188810571742983,1221.5662514007004,210.74005475274606,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 06:00:00+00:00,1865.0,4861.5,1235.75,-2.220446049250313e-16,1263.0,179.0,1876.3415654739326,4859.521860376623,1443.2353777181224,-1.1151340366276197,1450.4106913638975,191.3847710581386,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 07:00:00+00:00,1877.5,4848.75,1236.25,-2.220446049250313e-16,1885.5,177.75,1914.9419872052495,4776.775070064097,1491.2422157877245,4.222221952329408,1888.5748679103062,168.7282053624411,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 08:00:00+00:00,1883.0,4836.0,1235.75,-2.220446049250313e-16,1774.25,183.25,1883.9250271660867,4778.428674360892,1389.0807740135215,0.46901259886996205,1766.9592091209624,174.43559431862707,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 09:00:00+00:00,1889.5,4823.25,1232.5,-2.220446049250313e-16,1546.0,188.0,1968.2081776707369,4789.010092488479,1384.588371670352,-1.7784418281600012,1562.7411756609451,182.39009557533834,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 10:00:00+00:00,1910.5,4796.5,1223.0,-2.220446049250313e-16,1449.0,190.25,1950.759868189812,4830.103478576413,1239.6341075285345,-3.402593153000171,1444.1997782924254,185.0919199834706,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 11:00:00+00:00,1941.0,4789.75,1214.0,-2.220446049250313e-16,1515.25,190.0,1929.6273881736788,4817.523150687994,1228.5434018867209,1.5108261563862102,1338.3888022034666,182.10852050936893,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 12:00:00+00:00,1967.25,4789.25,1208.25,-2.220446049250313e-16,1425.25,190.0,1951.592700926304,4897.646467819057,1274.2692524837057,-0.6712920415761852,1329.8995327445637,184.88767866877043,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 13:00:00+00:00,1997.75,4790.5,1204.75,-2.220446049250313e-16,1417.75,190.0,2015.7260233786271,4839.596907912324,1422.142459395418,-0.15864966154345383,1348.153464116128,187.685132683436,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 14:00:00+00:00,2017.0,4801.5,1207.25,-2.220446049250313e-16,1470.75,190.0,2032.4442822188078,4876.982354675467,1532.635552656683,-2.3774270941252036,1579.5473331638698,210.34831408714246,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 15:00:00+00:00,2024.0,4954.25,1209.25,-2.220446049250313e-16,1616.0,191.0,2092.69221831309,4855.839063678162,1455.8826312338051,2.1514783173666796,1683.197248311241,199.79831315539388,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 16:00:00+00:00,2019.75,4947.416666666667,1216.75,-2.220446049250313e-16,1770.5,194.75,2042.3417217362173,4975.708538866327,1427.77043653376,12.318912445697347,1888.304262468407,174.94416151366988,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 17:00:00+00:00,2026.25,4940.583333333333,1213.75,-2.220446049250313e-16,1954.5,192.25,2060.4756970034614,4931.676614808395,1460.2729366969938,4.604006850834631,1941.3416551766684,177.57439800439545,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 18:00:00+00:00,2029.5,4933.75,1208.25,-2.220446049250313e-16,1882.25,191.5,2048.6711929767093,4888.519297802402,1410.7825140467316,-3.0212534159150195,1797.7520122148278,188.02250545007053,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 19:00:00+00:00,2043.25,4803.25,1195.75,-2.220446049250313e-16,1365.25,190.5,2044.2425963495648,4836.781082354831,1242.4786092033737,-0.5338474438506882,1205.4492277748566,182.4865866342081,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 20:00:00+00:00,2054.5,4684.25,1172.75,-2.220446049250313e-16,1078.25,190.0,2050.615101302146,4464.1849019946,1249.015609056918,-0.03403028590183066,1094.132490697168,180.87270907697004,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 21:00:00+00:00,2063.25,4676.5,1151.0,-2.220446049250313e-16,1137.25,190.25,2036.6886712536882,4478.534238681312,1140.3036599729353,-0.5746705982682692,1040.0320484579859,174.23436705898084,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 22:00:00+00:00,2063.0,4656.5,1094.5,-2.220446049250313e-16,1075.75,182.0,2015.8287999835682,4489.732455362602,1222.588725384842,-0.39003418164811055,900.7746017526994,177.46684376408575,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-17 23:00:00+00:00,2054.5,4424.75,1047.5,-2.220446049250313e-16,838.75,194.0,2028.9254750909834,4382.889742703933,1193.0949321739424,-0.39003418164811055,753.34586129997,176.54529617374305,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 00:00:00+00:00,2045.75,3827.0,1033.5,-2.220446049250313e-16,879.75,198.0,1998.8742191841952,3653.2956280068747,1147.4993116412486,-0.10607719773537339,731.8806956593038,181.24636843129434,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 01:00:00+00:00,2018.25,3712.5,1036.0,-2.220446049250313e-16,828.5,198.0,1985.5477680701297,3502.2316378594714,1260.5881938185228,-0.29287114950035265,724.8050176376964,171.32038316008652,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 02:00:00+00:00,1969.75,3633.75,1041.0,-2.220446049250313e-16,824.75,195.0,1946.1474247790422,3457.3571172441075,1293.6293116969762,-0.27739414598311396,781.9052239015791,181.49920527649957,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 03:00:00+00:00,1932.5,3624.75,1052.25,-2.220446049250313e-16,821.25,191.0,1927.2930612867556,3605.3609725628194,1285.190749302677,-0.2544450312844204,810.3470183668769,180.79555299599645,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 04:00:00+00:00,1897.75,3669.75,1073.25,-2.220446049250313e-16,815.5,184.0,1893.91737692014,3381.947424831682,1249.9977035407285,-0.2614690595602258,827.3419196924995,183.33937242772453,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 05:00:00+00:00,1873.0,3854.5,1085.0,-2.220446049250313e-16,794.0,183.0,1865.4298897242559,3584.74564485716,1127.1911806399119,0.21600607524501902,833.7676727532755,181.10654174219258,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 06:00:00+00:00,1870.0,3941.0,1137.5,-2.220446049250313e-16,833.75,183.0,1863.9197146412905,4185.336491784192,1096.972421561678,0.09413047694625165,943.7720971218338,171.6702562877595,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 07:00:00+00:00,1876.25,4477.0,1178.0,-2.220446049250313e-16,837.5,179.0,1973.1200445032111,3915.2412089224404,1298.4225028888652,0.014190826283503988,1173.812707360118,177.69808236571617,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 08:00:00+00:00,1898.75,4736.0,1184.0,-2.220446049250313e-16,876.25,185.0,1974.412280605227,4158.231839033391,1386.781593550479,0.5045709384009618,1270.4359110564053,168.25898939672558,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 09:00:00+00:00,1932.75,4728.0,1168.0,-2.220446049250313e-16,886.5,192.25,2003.795119773268,4156.179088252295,1430.894462892406,1.5140989115721875,1080.725829797743,180.8288237064518,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 10:00:00+00:00,1964.25,4705.5,1103.5,-2.220446049250313e-16,1309.5,194.0,1974.365533653691,4143.524195812314,1336.486456913256,0.1715101106306991,1024.1600015317185,202.04166632523703,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 11:00:00+00:00,1993.25,4708.5,1090.0,-2.220446049250313e-16,962.75,194.0,1986.139534885073,4237.460692040712,1025.4762326978089,1.3587694257258442,870.5704674825349,201.7498028539442,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 12:00:00+00:00,2030.0,4589.75,383.0,-2.220446049250313e-16,757.5,194.0,1995.1497327952106,4082.291686535093,834.8358519006979,3.2905103443953068,837.8399574229568,195.84061841701737,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
2025-01-18 13:00:00+00:00,2051.5,4664.25,379.0,-2.220446049250313e-16,765.0,194.0,1989.5091745140928,4225.1376459283765,868.003123183186,2.9497112520605144,794.7334612293382,184.3920214954327,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381,1932.4930505952382,1537.0271081349206,777.8300917658731,1.7401339285714286,1269.8913541666666,265.2039880952381
