date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-03 10:00:00+00:00,534.5,1163.8549153417152,-203.3810920104852,2531.090922693915
2025-02-03 11:00:00+00:00,499.25,715.7379391253035,-651.4980682268952,2082.973946477504
2025-02-03 12:00:00+00:00,464.25,454.249654185478,-912.9863531667224,1821.4856615376775
2025-02-03 13:00:00+00:00,436.75,777.9880529123229,-589.2479544398775,2145.224060264523
2025-02-03 14:00:00+00:00,374.0,653.8190950796679,-713.4169122725316,2021.0551024318675
2025-02-03 15:00:00+00:00,486.25,516.7813294799898,-850.4546778722097,1884.0173368321894
2025-02-03 16:00:00+00:00,864.0,616.4323918845685,-750.8036154676311,1983.6683992367684
2025-02-03 17:00:00+00:00,1279.25,1525.8882044617276,158.65219710952715,2893.1242118139276
2025-02-03 18:00:00+00:00,1630.0,1577.1422341532289,209.90622680102933,2944.378241505429
2025-02-03 19:00:00+00:00,1848.25,2135.631843516445,768.3958361642453,3502.867850868645
2025-02-03 20:00:00+00:00,1930.75,2042.5774825828685,675.341475230669,3409.8134899350684
2025-02-03 21:00:00+00:00,1888.25,1883.5956035962458,516.3595962440459,3250.831610948446
2025-02-03 22:00:00+00:00,1884.25,1836.747637984848,469.51163063264903,3203.983645337048
2025-02-03 23:00:00+00:00,1895.5,1989.5605918117271,622.3245844595267,3356.7965991639267
2025-02-04 00:00:00+00:00,2047.25,2079.674291867492,712.4382845152923,3446.9102992196918
2025-02-04 01:00:00+00:00,2319.5,1868.0028528914836,500.76684553928317,3235.2388602436836
2025-02-04 02:00:00+00:00,2396.0,1808.3262980067016,441.0902906545016,3175.5623053589015
2025-02-04 03:00:00+00:00,2577.75,1646.9004711624634,279.66446381026344,3014.1364785146634
2025-02-04 04:00:00+00:00,2785.25,1894.0138371579806,526.777829805781,3261.24984451018
2025-02-04 05:00:00+00:00,3182.0,2283.805008512056,916.5690011598563,3651.0410158642553
2025-02-04 06:00:00+00:00,3537.5,2513.5384796623594,1146.3024723101598,3880.7744870145593
2025-02-04 07:00:00+00:00,3732.75,2726.5184718541855,1359.2824645019855,4093.7544792063854
2025-02-04 08:00:00+00:00,3687.5,3238.97446416513,1871.73845681293,4606.21047151733
2025-02-04 09:00:00+00:00,3347.0,1978.8265825827384,611.5905752305389,3346.0625899349384
2025-02-04 10:00:00+00:00,3014.5,1734.4752662174637,367.2392588652647,3101.7112735696633
2025-02-04 11:00:00+00:00,3072.5,2314.955914538839,947.7199071866389,3682.191921891039
2025-02-04 12:00:00+00:00,3302.75,2811.357415769653,1444.1214084174535,4178.5934231218525
2025-02-04 13:00:00+00:00,3408.5,2944.4681963930143,1577.2321890408143,4311.704203745214
2025-02-04 14:00:00+00:00,3534.25,2509.984322919762,1142.748315567561,3877.2203302719618
2025-02-04 15:00:00+00:00,3613.5,3226.9447233697406,1859.708716017541,4594.180730721941
2025-02-04 16:00:00+00:00,4207.75,3613.9759461038802,2246.7399387516807,4981.211953456081
2025-02-04 17:00:00+00:00,4753.75,4693.250983702661,3326.014976350461,6060.486991054861
2025-02-04 18:00:00+00:00,5196.0,5039.76398249255,3672.5279751403496,6406.9999898447495
2025-02-04 19:00:00+00:00,5428.0,6951.52650869384,5584.290501341639,8318.76251604604
2025-02-04 20:00:00+00:00,6182.5,7844.799490333729,6477.56348298153,9212.03549768593
2025-02-04 21:00:00+00:00,6583.25,6988.822992059901,5621.5869847077,8356.0589994121
2025-02-04 22:00:00+00:00,7161.0,6825.42966194232,5458.193654590121,8192.665669294522
2025-02-04 23:00:00+00:00,7081.5,5309.7389887168265,3942.5029813646265,6676.974996069026
2025-02-05 00:00:00+00:00,6864.75,4587.857774718126,3217.500131700302,5958.21541773595
2025-02-05 01:00:00+00:00,7416.0,5553.5444415339325,4183.186798516109,6923.902084551757
2025-02-05 02:00:00+00:00,7801.5,6328.853698561441,4958.496055543617,7699.2113415792655
2025-02-05 03:00:00+00:00,7747.5,7297.849957058784,5927.492314040959,8668.207600076606
2025-02-05 04:00:00+00:00,7088.5,7469.99857274635,6099.640929728525,8840.356215764174
2025-02-05 05:00:00+00:00,7130.5,7638.23012927562,6267.872486257796,9008.587772293444
2025-02-05 06:00:00+00:00,6972.5,7696.889370047807,6326.531727029983,9067.247013065631
2025-02-05 07:00:00+00:00,6035.0,7256.138881711509,5885.781238693685,8626.496524729333
2025-02-05 08:00:00+00:00,5090.5,5788.578006237585,4418.220363219762,7158.93564925541
2025-02-05 09:00:00+00:00,4038.75,6055.204187172763,4684.846544154939,7425.561830190587
2025-02-05 10:00:00+00:00,3421.0,5190.2111126668415,3819.853469649018,6560.568755684666
2025-02-05 11:00:00+00:00,3342.75,4229.199271367872,2858.841628350048,5599.5569143856965
2025-02-05 12:00:00+00:00,3555.75,4217.977478603007,2847.619835585183,5588.335121620831
2025-02-05 13:00:00+00:00,3152.5,3348.1484999999434,1977.7908569821193,4718.5061430177675
2025-02-05 14:00:00+00:00,2910.25,3243.00902604792,1872.651383030096,4613.366669065745
2025-02-05 15:00:00+00:00,2668.0,2829.2920123314075,1458.9343693135834,4199.649655349232
2025-02-05 16:00:00+00:00,2844.5,2717.9741081700927,1347.6164651522686,4088.331751187917
2025-02-05 17:00:00+00:00,2624.25,2554.5983249954324,1184.2406819776088,3924.9559680132566
2025-02-05 18:00:00+00:00,2300.25,2579.7986195061644,1209.4409764883403,3950.1562625239885
2025-02-05 19:00:00+00:00,2027.25,2276.4800429327533,906.1223999149297,3646.8376859505775
2025-02-05 20:00:00+00:00,1864.5,1911.5315847467828,541.1739417289591,3281.8892277646064
2025-02-05 21:00:00+00:00,1863.0000000000005,1553.7517896993731,183.3941466815495,2924.1094327171973
2025-02-05 22:00:00+00:00,1803.0,1300.9542075462423,-69.40343547158136,2671.311850564066
2025-02-05 23:00:00+00:00,1621.0,1065.823850620328,-304.53379239749484,2436.1814936381525
2025-02-06 00:00:00+00:00,1440.75,914.5885132990124,-455.7691297188121,2284.9461563168366
2025-02-06 01:00:00+00:00,1120.0,896.3559750108134,-474.0016680070112,2266.7136180286375
2025-02-06 02:00:00+00:00,945.75,702.62506425628,-667.7325787615446,2072.9827072741045
2025-02-06 03:00:00+00:00,983.75,1032.203040514516,-338.1546025033085,2402.56068353234
2025-02-06 04:00:00+00:00,1106.5,1137.3136777980753,-233.04396521974923,2507.671320815899
2025-02-06 05:00:00+00:00,1329.25,1384.0723190201043,13.714676002280612,2754.4299620379284
2025-02-06 06:00:00+00:00,1619.5000000000005,2105.4043350708976,735.0466920530735,3475.7619780887217
2025-02-06 07:00:00+00:00,1911.0,2639.636233585856,1269.278590568032,4009.9938766036803
2025-02-06 08:00:00+00:00,1941.75,2530.9002806596404,1160.5426376418163,3901.2579236774645
2025-02-06 09:00:00+00:00,1592.0,3372.7497079902428,2002.3920649724187,4743.107351008067
2025-02-06 10:00:00+00:00,1291.5,2131.642356175836,761.284713158012,3501.99999919366
2025-02-06 11:00:00+00:00,1431.0,1987.6728023198548,617.3151593020302,3358.030445337679
2025-02-06 12:00:00+00:00,1720.5,2331.9713599553934,961.6137169375697,3702.329002973218
2025-02-06 13:00:00+00:00,2128.5,2168.298023820797,797.9403808029738,3538.655666838621
2025-02-06 14:00:00+00:00,2361.0,2894.3693331623085,1524.0116901444844,4264.726976180133
2025-02-06 15:00:00+00:00,2780.75,3046.9062940197564,1676.5486510019323,4417.26393703758
2025-02-06 16:00:00+00:00,4241.75,5374.049556555888,4003.691913538063,6744.407199573711
2025-02-06 17:00:00+00:00,5505.5,7071.92224159923,5701.564598581405,8442.279884617054
2025-02-06 18:00:00+00:00,6194.25,8168.124819279511,6797.7671762616865,9538.482462297336
2025-02-06 19:00:00+00:00,6389.75,8646.725859189337,7276.368216171513,10017.083502207162
2025-02-06 20:00:00+00:00,6890.25,9016.016923552335,7645.659280534511,10386.374566570159
2025-02-06 21:00:00+00:00,7650.5,7619.907633660469,6249.549990642646,8990.265276678294
2025-02-06 22:00:00+00:00,8848.0,8035.989117512717,6665.631474494893,9406.346760530541
2025-02-06 23:00:00+00:00,9655.0,7880.894198252199,6510.536555234375,9251.251841270023
2025-02-07 00:00:00+00:00,10309.25,6918.353436942963,5547.995793925138,8288.711079960787
2025-02-07 01:00:00+00:00,10768.5,7754.124253976825,6383.766610959,9124.481896994648
2025-02-07 02:00:00+00:00,11595.5,8203.254513142645,6832.896870124821,9573.612156160469
2025-02-07 03:00:00+00:00,12287.25,9185.923752171871,7815.566109154046,10556.281395189695
2025-02-07 04:00:00+00:00,12961.75,9562.274770052085,8191.9171270342595,10932.632413069907
2025-02-07 05:00:00+00:00,13669.5,8247.233571844357,6876.875928826535,9617.591214862183
2025-02-07 06:00:00+00:00,13910.0,7830.149879525326,6459.792236507501,9200.50752254315
2025-02-07 07:00:00+00:00,14043.25,9200.848137442752,7830.490494424928,10571.205780460576
2025-02-07 08:00:00+00:00,14496.75,9632.858485309274,8262.50084229145,11003.216128327098
2025-02-07 09:00:00+00:00,14649.75,11254.859295133756,9884.501652115934,12625.216938151581
2025-02-07 10:00:00+00:00,14719.25,11014.13840864615,9643.780765628326,12384.496051663973
2025-02-07 11:00:00+00:00,14595.25,11659.190297395706,10288.832654377882,13029.54794041353
2025-02-07 12:00:00+00:00,13754.0,11898.683949851309,10528.326306833485,13269.041592869133
2025-02-07 13:00:00+00:00,13158.5,11866.878221653184,10496.520578635358,13237.235864671005
2025-02-07 14:00:00+00:00,12739.25,11873.453580459449,10503.095937441625,13243.81122347727
2025-02-07 15:00:00+00:00,11927.75,11859.665121618815,10489.30747860099,13230.022764636637
2025-02-07 16:00:00+00:00,12059.75,11759.507882950356,10389.150239932533,13129.86552596818
2025-02-07 17:00:00+00:00,12224.75,12314.730145521014,10944.372502503189,13685.08778853884
2025-02-07 18:00:00+00:00,11955.0,12262.976473443814,10892.61883042599,13633.33411646164
2025-02-07 19:00:00+00:00,11239.75,11612.053792956425,10241.696149938602,12982.411435974249
2025-02-07 20:00:00+00:00,10233.5,12042.257045933518,10671.899402915695,13412.614688951344
2025-02-07 21:00:00+00:00,9364.5,9232.914343504584,7862.556700486761,10603.271986522408
2025-02-07 22:00:00+00:00,9163.75,8211.914679649106,6841.557036631282,9582.27232266693
2025-02-07 23:00:00+00:00,9213.25,7994.8248989044005,6624.467255886577,9365.182541922224
2025-02-08 00:00:00+00:00,9231.5,7971.717817901183,6601.360174883359,9342.075460919008
2025-02-08 01:00:00+00:00,9402.5,8936.900535215904,7566.542892198081,10307.25817823373
2025-02-08 02:00:00+00:00,9760.5,9841.343733627295,8470.986090609471,11211.701376645118
2025-02-08 03:00:00+00:00,9939.25,9792.333808837495,8421.976165819671,11162.691451855319
2025-02-08 04:00:00+00:00,10161.0,10022.921873392419,8652.564230374595,11393.279516410243
2025-02-08 05:00:00+00:00,9973.0,9741.80922425757,8371.451581239744,11112.166867275393
2025-02-08 06:00:00+00:00,9405.25,8312.365227601067,6942.007584583243,9682.72287061889
2025-02-08 07:00:00+00:00,9120.25,8641.714194402804,7271.356551384981,10012.07183742063
2025-02-08 08:00:00+00:00,8476.75,9052.074546332291,7681.716903314466,10422.432189350115
2025-02-08 09:00:00+00:00,8478.0,7483.1442236743405,6112.786580656517,8853.501866692164
2025-02-08 10:00:00+00:00,7578.5,8550.755879828239,7180.398236810415,9921.113522846063
2025-02-08 11:00:00+00:00,6746.5,6935.042739596626,5564.685096578802,8305.40038261445
2025-02-08 12:00:00+00:00,5913.25,5462.747942566777,4092.3902995489534,6833.105585584601
2025-02-08 13:00:00+00:00,5380.0,5803.427301224328,4433.069658206505,7173.784944242152
2025-02-08 14:00:00+00:00,5577.0,6013.323760707918,4642.9661176900945,7383.681403725743
2025-02-08 15:00:00+00:00,6187.5,5103.867335478238,3733.509692460413,6474.224978496061
2025-02-08 16:00:00+00:00,6803.25,5297.496820997375,3927.139177979551,6667.854464015199
2025-02-08 17:00:00+00:00,7715.25,5074.613567521921,3704.255924504097,6444.971210539745
2025-02-08 18:00:00+00:00,7699.25,5596.986256833073,4226.628613815249,6967.343899850897
2025-02-08 19:00:00+00:00,7002.0,5196.448649534363,3826.091006516538,6566.806292552186
2025-02-08 20:00:00+00:00,5978.25,4503.810899567395,3133.453256549571,5874.168542585219
2025-02-08 21:00:00+00:00,5152.0,4476.314810684237,3105.9571676664127,5846.672453702061
2025-02-08 22:00:00+00:00,4574.75,3579.7970364919465,2209.4393934741224,4950.15467950977
2025-02-08 23:00:00+00:00,3982.5,2778.0400988446354,1407.6824558268117,4148.39774186246
2025-02-09 00:00:00+00:00,3776.0,2358.3310165797166,987.973373561892,3728.6886595975407
2025-02-09 01:00:00+00:00,3927.0,3811.523952687714,2441.16630966989,5181.881595705538
2025-02-09 02:00:00+00:00,4090.75,5264.182404912963,3893.824761895138,6634.540047930786
2025-02-09 03:00:00+00:00,4178.25,6003.940547231026,4633.582904213202,7374.29819024885
2025-02-09 04:00:00+00:00,4390.25,5960.342277172059,4589.984634154234,7330.6999201898825
2025-02-09 05:00:00+00:00,4513.5,5598.162845388937,4227.805202371113,6968.520488406762
2025-02-09 06:00:00+00:00,4587.75,5037.835591783408,3667.4779487655837,6408.1932348012315
2025-02-09 07:00:00+00:00,4532.75,5073.244938018156,3702.8872950003324,6443.602581035981
2025-02-09 08:00:00+00:00,3718.25,4614.872965208035,3244.5153221902106,5985.230608225858
2025-02-09 09:00:00+00:00,3260.5,4022.5714225543675,2652.213779536543,5392.929065572192
2025-02-09 10:00:00+00:00,3366.75,5184.584058447177,3814.2264154293525,6554.941701465001
2025-02-09 11:00:00+00:00,3593.75,5406.983572833071,4036.6259298152463,6777.3412158508945
2025-02-09 12:00:00+00:00,3702.25,6033.824100012979,4663.466456995156,7404.181743030804
2025-02-09 13:00:00+00:00,3994.5,5666.575977510551,4296.218334492726,7036.933620528374
2025-02-09 14:00:00+00:00,4725.75,5447.372899977187,4077.015256959363,6817.730542995011
2025-02-09 15:00:00+00:00,5453.75,5633.776760298094,4263.419117280269,7004.134403315918
2025-02-09 16:00:00+00:00,6603.5,5491.857826243954,4121.5001832261305,6862.215469261779
2025-02-09 17:00:00+00:00,7683.25,6568.161344238141,5197.803701220317,7938.518987255965
2025-02-09 18:00:00+00:00,8287.75,8121.317875619928,6750.960232602103,9491.675518637752
2025-02-09 19:00:00+00:00,7641.0,8490.08619990873,7119.728556890906,9860.443842926554
2025-02-09 20:00:00+00:00,7002.0,8442.199912154882,7071.842269137058,9812.557555172705
2025-02-09 21:00:00+00:00,6420.0,8346.899782802522,6976.5421397846985,9717.257425820346
2025-02-09 22:00:00+00:00,6542.5,7672.858617501665,6302.500974483842,9043.21626051949
2025-02-09 23:00:00+00:00,6648.0,8057.7206128721955,6687.362969854372,9428.078255890021
2025-02-10 00:00:00+00:00,6806.75,8606.638213322483,7236.28057030466,9976.995856340309
2025-02-10 01:00:00+00:00,7227.25,8706.183541833796,7335.825898815972,10076.54118485162
2025-02-10 02:00:00+00:00,7679.25,9739.985717865482,8369.628074847658,11110.343360883306
2025-02-10 03:00:00+00:00,7966.25,9888.929853477417,8518.572210459593,11259.287496495243
2025-02-10 04:00:00+00:00,8308.0,10502.934822536994,9132.57717951917,11873.29246555482
2025-02-10 05:00:00+00:00,9138.25,10684.14431774107,9313.786674723247,12054.501960758895
2025-02-10 06:00:00+00:00,9385.5,11253.103715262609,9882.746072244783,12623.461358280434
2025-02-10 07:00:00+00:00,9573.75,11462.93285614136,10092.575213123539,12833.290499159186
2025-02-10 08:00:00+00:00,10102.25,11236.741409380935,9866.38376636311,12607.099052398757
2025-02-10 09:00:00+00:00,10435.75,11174.115347478259,9803.757704460433,12544.47299049608
2025-02-10 10:00:00+00:00,10443.75,11614.354372648611,10243.996729630788,12984.712015666435
2025-02-10 11:00:00+00:00,10535.0,11535.6394307312,10165.281787713375,12905.997073749026
2025-02-10 12:00:00+00:00,10640.25,11508.304331819028,10137.946688801203,12878.661974836854
2025-02-10 13:00:00+00:00,11196.75,12251.556532293454,10881.19888927563,13621.914175311278
2025-02-10 14:00:00+00:00,10934.0,11331.13712523855,9960.779482220727,12701.494768256376
2025-02-10 15:00:00+00:00,11420.5,11546.301131749791,10175.943488731966,12916.658774767613
2025-02-10 16:00:00+00:00,12809.25,11620.427417227975,10250.069774210151,12990.785060245798
2025-02-10 17:00:00+00:00,13825.0,11827.708947994997,10457.351304977172,13198.066591012821
2025-02-10 18:00:00+00:00,13908.0,12152.945845856017,10782.588202838193,13523.30348887384
2025-02-10 19:00:00+00:00,13734.75,12084.396695201693,10714.039052183869,13454.754338219516
2025-02-10 20:00:00+00:00,13620.5,12233.581294885702,10863.223651867876,13603.938937903526
2025-02-10 21:00:00+00:00,13110.0,11886.93588146942,10516.578238451595,13257.293524487242
2025-02-10 22:00:00+00:00,13417.0,11693.919391213938,10323.561748196113,13064.27703423176
2025-02-10 23:00:00+00:00,13412.75,12297.056947244737,10926.699304226913,13667.41459026256
2025-02-11 00:00:00+00:00,13321.5,12526.09397482307,11155.736331805245,13896.451617840896
2025-02-11 01:00:00+00:00,13364.5,12684.061484921098,11313.703841903274,14054.419127938923
2025-02-11 02:00:00+00:00,13175.75,12755.539170644479,11385.181527626657,14125.896813662304
2025-02-11 03:00:00+00:00,12928.75,12930.238540181806,11559.880897163985,14300.596183199632
2025-02-11 04:00:00+00:00,12597.25,14121.936631160797,12751.578988142974,15492.294274178621
2025-02-11 05:00:00+00:00,12923.75,13876.019542890715,12505.661899872892,15246.37718590854
2025-02-11 06:00:00+00:00,12701.25,13751.40765422064,12381.050011202817,15121.765297238464
2025-02-11 07:00:00+00:00,11581.0,13009.7710195863,11639.413376568475,14380.128662604122
2025-02-11 08:00:00+00:00,10963.25,13632.500697332376,12262.143054314554,15002.858340350202
2025-02-11 09:00:00+00:00,10364.0,13701.404008589725,12331.046365571903,15071.761651607549
2025-02-11 10:00:00+00:00,9520.5,12850.776637869421,11480.418994851598,14221.134280887247
2025-02-11 11:00:00+00:00,9171.75,12382.811494209114,11012.45385119129,13753.169137226938
2025-02-11 12:00:00+00:00,8809.75,11811.02824686817,10440.670603850347,13181.385889885994
2025-02-11 13:00:00+00:00,8497.0,11639.727353776394,10269.369710758569,13010.08499679422
2025-02-11 14:00:00+00:00,8970.25,11272.181151269437,9901.823508251611,12642.53879428726
2025-02-11 15:00:00+00:00,9255.75,11840.582494972321,10470.224851954496,13210.940137990145
2025-02-11 16:00:00+00:00,10635.5,11532.658434335655,10162.300791317834,12903.016077353479
2025-02-11 17:00:00+00:00,11084.5,11316.519782017174,9946.162138999349,12686.877425034996
2025-02-11 18:00:00+00:00,11046.0,12002.52336640397,10632.165723386144,13372.881009421792
2025-02-11 19:00:00+00:00,10389.75,11970.047892907343,10599.69024988952,13340.405535925165
2025-02-11 20:00:00+00:00,9487.25,11708.716226388924,10338.3585833711,13079.073869406748
2025-02-11 21:00:00+00:00,8292.0,11419.209196406358,10048.851553388533,12789.566839424184
2025-02-11 22:00:00+00:00,8484.25,11000.797609755838,9630.439966738013,12371.15525277366
2025-02-11 23:00:00+00:00,8485.25,10853.097143950023,9482.739500932199,12223.454786967846
2025-02-12 00:00:00+00:00,8432.0,9819.492503135229,8409.657936891726,11229.327069378733
2025-02-12 01:00:00+00:00,8305.75,8806.179892893431,7396.345326649929,10216.014459136935
2025-02-12 02:00:00+00:00,8351.75,9124.089202931988,7714.254636688485,10533.923769175492
2025-02-12 03:00:00+00:00,8253.0,9779.829085397432,8369.994519153928,11189.663651640934
2025-02-12 04:00:00+00:00,8287.75,9420.385565273687,8010.550999030184,10830.220131517191
2025-02-12 05:00:00+00:00,8984.75,9543.652212896883,8133.81764665338,10953.486779140385
2025-02-12 06:00:00+00:00,8646.0,9694.005225936078,8284.170659692574,11103.83979217958
2025-02-12 07:00:00+00:00,8270.75,9143.70614965232,7733.871583408817,10553.540715895822
2025-02-12 08:00:00+00:00,7772.0,9612.166906583287,8202.332340339783,11022.001472826789
2025-02-12 09:00:00+00:00,7255.5,10454.783372253107,9044.948806009603,11864.617938496609
2025-02-12 10:00:00+00:00,7013.75,10106.234731365796,8696.400165122293,11516.069297609298
2025-02-12 11:00:00+00:00,6687.5,9135.159831958472,7725.325265714968,10544.994398201976
2025-02-12 12:00:00+00:00,6131.5,7743.473795463121,6333.639229219618,9153.308361706624
2025-02-12 13:00:00+00:00,5754.5,7560.0052525682195,6150.170686324716,8969.839818811723
2025-02-12 14:00:00+00:00,5952.25,6447.765143283149,5037.930577039646,7857.599709526652
2025-02-12 15:00:00+00:00,5913.25,6864.347515519546,5454.5129492760425,8274.182081763049
2025-02-12 16:00:00+00:00,5722.0,5905.573338628527,4495.738772385024,7315.4079048720305
2025-02-12 17:00:00+00:00,5377.25,5769.096769003659,4359.262202760156,7178.931335247162
2025-02-12 18:00:00+00:00,5090.5,7012.250985259666,5602.416419016163,8422.085551503169
2025-02-12 19:00:00+00:00,4505.0,7419.311805444788,6009.477239201285,8829.14637168829
2025-02-12 20:00:00+00:00,3928.75,6140.059596662607,4730.225030419104,7549.89416290611
2025-02-12 21:00:00+00:00,3350.0,4835.86703581051,3426.0324695670065,6245.701602054012
2025-02-12 22:00:00+00:00,2942.0000000000005,4435.46611666231,3025.6315504188065,5845.300682905813
2025-02-12 23:00:00+00:00,2537.25,4574.657639810987,3164.823073567484,5984.49220605449
2025-02-13 00:00:00+00:00,2018.25,5449.944057439529,4040.1094911960263,6859.7786236830325
2025-02-13 01:00:00+00:00,1640.5000000000005,4547.496729755809,3137.662163512305,5957.331295999311
2025-02-13 02:00:00+00:00,1560.0,3447.742373682188,2037.9078074386853,4857.5769399256915
2025-02-13 03:00:00+00:00,1742.5,3247.843175875114,1838.0086096316109,4657.677742118617
2025-02-13 04:00:00+00:00,1909.75,3094.9303067660485,1685.0957405225454,4504.764873009552
2025-02-13 05:00:00+00:00,1804.0,3656.0813201581095,2246.2467539146064,5065.915886401613
2025-02-13 06:00:00+00:00,1829.75,2606.6196989829514,1196.7851327394483,4016.4542652264545
2025-02-13 07:00:00+00:00,1925.9999999999995,2594.0131747086957,1184.1786084651922,4003.8477409521984
2025-02-13 08:00:00+00:00,1881.25,3514.850828056752,2105.016261813249,4924.685394300255
2025-02-13 09:00:00+00:00,1804.5,5022.581501078372,3612.7469348348686,6432.416067321875
2025-02-13 10:00:00+00:00,1980.0,6154.283381268321,4744.448815024818,7564.117947511824
2025-02-13 11:00:00+00:00,2079.2499999999995,5865.2234855218485,4455.388919278345,7275.058051765352
2025-02-13 12:00:00+00:00,2030.75,6051.504255900053,4641.66968965655,7461.338822143556
2025-02-13 13:00:00+00:00,2235.75,4494.706104131302,3084.8715378877987,5904.540670374805
2025-02-13 14:00:00+00:00,2772.5,4656.679397933311,3246.844831689808,6066.513964176814
2025-02-13 15:00:00+00:00,3474.75,6569.8705552941,5160.035989050597,7979.705121537603
2025-02-13 16:00:00+00:00,4152.75,6298.452485873976,4888.617919630473,7708.287052117479
2025-02-13 17:00:00+00:00,4909.75,6765.347703125579,5355.513136882076,8175.182269369082
2025-02-13 18:00:00+00:00,4980.25,6609.510640812452,5199.676074568949,8019.345207055954
2025-02-13 19:00:00+00:00,4725.0,6424.613662924514,5014.779096681011,7834.448229168017
2025-02-13 20:00:00+00:00,4419.75,6436.96117012551,5027.126603882007,7846.795736369013
2025-02-13 21:00:00+00:00,4013.0,5380.835129312814,3971.0005630693113,6790.6696955563175
2025-02-13 22:00:00+00:00,3599.0,4959.408485872629,3549.573919629126,6369.243052116132
2025-02-13 23:00:00+00:00,3313.25,3849.1163166216643,2439.2817503781616,5258.950882865168
2025-02-14 00:00:00+00:00,2844.0,3443.113213307643,2033.27864706414,4852.947779551147
2025-02-14 01:00:00+00:00,2555.75,3793.4353833927785,2383.6008171492754,5203.269949636281
2025-02-14 02:00:00+00:00,2386.9999999999995,3252.7297109733568,1842.8951447298537,4662.564277216859
2025-02-14 03:00:00+00:00,2082.0,2729.500411872517,1319.6658456290143,4139.3349781160205
2025-02-14 04:00:00+00:00,1777.0,2427.468157988774,1017.6335917452707,3837.302724232277
2025-02-14 05:00:00+00:00,1619.5000000000005,2232.9413870919484,823.1068208484448,3642.775953335451
2025-02-14 06:00:00+00:00,1511.25,2131.116375931045,721.2818096875417,3540.950942174548
2025-02-14 07:00:00+00:00,1319.0,1693.6920463213323,283.8574800778297,3103.5266125648354
2025-02-14 08:00:00+00:00,958.25,1712.8310004005725,302.9964341570694,3122.6655666440756
2025-02-14 09:00:00+00:00,712.5,1291.6513392988209,-118.18322694468225,2701.485905542324
2025-02-14 10:00:00+00:00,518.0,1283.5372565906746,-126.29730965282852,2693.371822834178
2025-02-14 11:00:00+00:00,409.75,1158.5327606167111,-251.30180562679107,2568.3673268602142
2025-02-14 12:00:00+00:00,351.75,991.2543339628892,-418.580232280613,2401.0889002063927
2025-02-14 13:00:00+00:00,300.0,1052.7653252376886,-357.06924100581364,2462.599891481192
2025-02-14 14:00:00+00:00,258.25,1077.213784059506,-332.6207821839971,2487.048350303009
2025-02-14 15:00:00+00:00,224.25,1265.9366681364472,-143.89789810705497,2675.7712343799503
2025-02-14 16:00:00+00:00,241.0,1277.8928815870431,-131.94168465645998,2687.7274478305458
2025-02-14 17:00:00+00:00,280.75,976.5080982356676,-433.3264680078364,2386.3426644791707
2025-02-14 18:00:00+00:00,250.5,559.5056193855262,-850.328946857976,1969.3401856290293
2025-02-14 19:00:00+00:00,217.0,628.9560579317013,-780.8785083118028,2038.790624175204
2025-02-14 20:00:00+00:00,204.5,845.8879530984941,-563.9466131450081,2255.722519341997
2025-02-14 21:00:00+00:00,165.5,917.6717543661553,-492.16281187734694,2327.506320609659
2025-02-14 22:00:00+00:00,191.75,719.5705231924085,-690.2640430510946,2129.405089435912
2025-02-14 23:00:00+00:00,185.75,1264.9154469709765,-144.9191192725266,2674.750013214479
2025-02-15 00:00:00+00:00,193.0,1439.0219798091503,29.18741356564624,2848.8565460526534
2025-02-15 01:00:00+00:00,202.0,682.6081791285023,-727.2263871149999,2092.4427453720054
2025-02-15 02:00:00+00:00,207.0,657.0009272296775,-752.8336390138256,2066.83549347318
2025-02-15 03:00:00+00:00,214.7499999999991,686.955592073371,-722.878974170133,2096.7901583168737
2025-02-15 04:00:00+00:00,243.0,623.7570335762694,-786.0775326672328,2033.5915998197725
2025-02-15 05:00:00+00:00,230.0,723.1434410214733,-686.6911252220307,2132.9780072649764
2025-02-15 06:00:00+00:00,265.75,708.8910373783956,-700.9435288651066,2118.7256036218987
2025-02-15 07:00:00+00:00,280.0,702.8021735402181,-707.032392703285,2112.6367397837207
2025-02-15 08:00:00+00:00,307.25,890.6367090553313,-519.1978571881727,2300.471275298834
2025-02-15 09:00:00+00:00,307.25,664.9135196012448,-744.9210466422583,2074.7480858447475
2025-02-15 10:00:00+00:00,229.5,627.5518011849308,-782.2827650585732,2037.386367428434
2025-02-15 11:00:00+00:00,194.0,544.0087195485103,-865.8258466949919,1953.8432857920134
2025-02-15 12:00:00+00:00,181.0,647.8934351686466,-761.9411310748565,2057.7280014121498
2025-02-15 13:00:00+00:00,123.5,876.2759472234293,-533.5586190200738,2286.1105134669324
2025-02-15 14:00:00+00:00,123.25,753.7309726900803,-656.1035935534219,2163.565538933584
2025-02-15 15:00:00+00:00,103.25,621.6919865278214,-788.1425797156808,2031.5265527713245
2025-02-15 16:00:00+00:00,146.5,691.2895998197582,-718.5449664237449,2101.1241660632613
2025-02-15 17:00:00+00:00,262.0,530.5542967277506,-879.2802695157534,1940.3888629712533
2025-02-15 18:00:00+00:00,379.75,534.6759486483897,-875.1586175951124,1944.5105148918929
2025-02-15 19:00:00+00:00,592.9999999999991,789.4440846009111,-620.3904816425911,2199.278650844414
