date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-25 22:00:00+00:00,832.0,366.5,1595.25,1406.25,3350.75,51.0,417.25,32.0,808.5357795800662,468.88103440067874,2613.1758432783577,1379.259699410023,4771.940353590976,45.757406564182304,244.18869262220656,67.62543499647674,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 23:00:00+00:00,826.0,415.5,1504.0,1168.25,3333.0,51.0,309.25,30.000000000000007,807.9123535330356,475.8410371106821,2037.0169743604904,967.8090268291223,4211.424702999334,44.485323586085215,242.61375771999536,66.66455760143023,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 00:00:00+00:00,825.0,446.75,1444.25,807.5,3268.25,51.0,198.0,30.000000000000007,809.6446306449207,477.38358576189745,1514.1036678065414,664.5736833784077,3745.5532684015316,44.076856643248725,203.3048400547631,63.717854965117574,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 01:00:00+00:00,825.0,498.75,1444.5,255.75,3133.0,51.0,153.0,30.000000000000007,813.3858919581054,481.74532730200025,1286.0794596316011,566.6579193433978,3434.7613527510525,45.077940016092725,210.03408865906047,58.755657769296995,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 02:00:00+00:00,825.0,469.0,1435.75,30.5,3090.5,51.0,152.0,30.000000000000007,810.949390401601,481.0268694982103,1255.8274032004247,597.051524598003,3309.303866874213,45.13878553041662,168.8138041616991,59.24255465894012,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 03:00:00+00:00,825.0,435.75,1439.25,50.0,3259.5,51.0,181.0,32.0,808.9687847027377,484.1913635118486,1299.9555996614267,439.78189324201355,3269.330903354599,45.07414133476625,154.33472958049566,59.94241597863968,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 04:00:00+00:00,825.0,438.0,1514.0,50.0,3307.75,51.0,146.75,30.000000000000007,800.4099545838221,484.739735803095,1127.8256717657193,410.91121978671947,2935.1732663923267,46.72600693337078,177.79070156037224,56.740865779141764,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 05:00:00+00:00,827.0,410.75,1512.5,49.0,2976.5,51.0,145.0,30.000000000000007,802.0868098132602,483.77630019917945,1124.752795695148,417.7275615206089,2856.101469837842,45.79523534137764,174.8112125809363,56.60465168428364,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 06:00:00+00:00,831.25,412.75,1505.25,48.25,2783.5,51.0,145.5,30.000000000000007,809.6507445486842,451.50833406365655,1360.1527897546118,663.4454722970905,2930.466388203307,47.962775870742156,264.79242089840466,62.563971372354544,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 07:00:00+00:00,834.0,420.0,1533.0,50.75,3044.0,51.0,146.0,30.000000000000007,812.9391832706197,460.74929171873765,1563.6024063548427,762.787520559003,3208.780763829886,48.697324794990436,320.94248106745704,58.106354939432165,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 08:00:00+00:00,834.0,441.25,1584.25,52.25,3318.5,51.0,146.75,30.000000000000007,814.9176332386988,462.0766756350009,2023.407333619658,1007.3688910177209,3700.834223062054,50.47199823138039,312.03459665869855,54.33335972099076,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 09:00:00+00:00,833.0,444.0,1562.5,50.5,3210.75,51.0,146.0,30.000000000000007,822.3740144408405,466.01926602077674,2356.822546442295,1078.0687056583033,3907.4961522606422,51.63566714509782,251.41152689949993,51.51496551221172,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 10:00:00+00:00,833.25,445.0,1538.0,33.0,2799.5,51.0,146.0,30.000000000000007,828.396961012623,465.81326277787105,2521.123577053395,1067.76465573593,3710.4173262491327,53.29625924560091,173.21336260870882,48.00378621099578,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 11:00:00+00:00,834.0,458.0,1545.75,32.0,2642.25,51.0,146.0,30.000000000000007,827.77028622415,468.61346336527544,2399.1698052202782,1066.9793254149906,3653.708409109061,52.88995665587473,188.9848273367745,48.722468309606214,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 12:00:00+00:00,834.0,505.0,1523.75,32.25,2640.0,51.0,147.0,31.0,826.5005689221016,470.42397476689104,2451.6734546224766,1090.1849106577795,3622.35500396678,52.792067641221884,183.0907104960365,49.287511213363395,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 13:00:00+00:00,834.0,473.0,1522.5,35.5,2758.0,51.0,149.0,31.0,825.9572546429339,466.7173343237582,2186.4285491833884,1019.9977583956529,3576.2013163640604,52.18701203700686,183.86204759802564,51.87453764827476,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 14:00:00+00:00,834.0,488.75,1581.75,37.25,2987.75,51.0,261.5,31.0,827.5340686785321,469.6371560004151,2495.766349974585,1154.7680997073903,3907.80968976151,52.344486605490324,214.64868817066602,53.518584009310885,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 15:00:00+00:00,834.0,482.25,1794.25,42.25,3260.0,51.0,539.25,31.0,826.6036321042658,469.2312021277526,3057.729031011867,1544.7037694982082,4531.291421436073,51.95920535177829,394.9660866799502,57.65251932772561,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 16:00:00+00:00,834.0,424.0,1950.0,52.5,3347.0,51.0,1383.25,30.000000000000007,827.1386627346757,468.34895563353246,2924.027730145272,1467.59808413845,4459.377956258805,51.989413600527286,734.3367424738225,57.95095611970724,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 17:00:00+00:00,835.0,401.75,2119.75,53.0,3331.75,51.0,699.0,24.0,816.3577955726348,492.9800857879628,2821.300786351785,1376.6878354534426,4977.0425505133,49.26615243101507,512.8405133333165,62.44538445357303,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 18:00:00+00:00,835.0,411.75,1859.5,53.0,3283.25,51.0,296.25,19.250000000000007,817.8842156233145,505.63468508032514,2517.4884026746913,1044.0857732248573,4399.496700701457,50.85045274583887,398.6424071931736,57.95293562562756,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 19:00:00+00:00,835.0,407.5,1722.0,53.25,2861.0,51.0,319.25,17.0,821.4316787898497,498.9405570208009,2155.5416317741488,878.9527427785489,3948.755163602186,50.70533228137198,351.53595875662086,55.0638070291368,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 20:00:00+00:00,835.0,410.0,1660.75,54.0,1984.75,51.0,160.25000000000003,17.0,820.1032234967645,498.6520812017953,1898.3890698429122,645.9693798478753,3399.5139169497447,52.11276869825407,251.97371153862326,51.83366958679771,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 21:00:00+00:00,834.0,449.25,1548.25,54.75,1704.4999999999998,51.0,154.0,19.0,817.8369902289658,501.1514072914095,1876.9087127465755,593.9591589137323,3293.57939322187,52.88205527912977,150.86880726197234,50.77124678191413,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 22:00:00+00:00,833.0,457.5,1746.25,55.0,1693.75,51.0,144.0,17.0,817.5635903717751,492.67551047552314,1477.1481025985906,469.84925311764334,2729.1720268720655,53.914344942035605,160.39835062490812,51.923310852104166,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 23:00:00+00:00,830.0,517.75,2006.75,54.25,1540.0,51.0,146.0,15.999999999999993,817.1837183427579,487.3861912275405,1327.6913829524533,404.74234919915966,2292.133343189618,51.662269661812346,159.55834109179955,54.23930012832123,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 00:00:00+00:00,827.0,459.5,2064.25,54.25,1429.5,51.0,145.5,15.999999999999993,817.2049519409719,463.220054468442,1541.7988672795873,473.8841710027483,2343.1447889772767,50.61606518409342,127.16859622252673,61.463199222458236,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 01:00:00+00:00,826.0,455.25,1992.5,54.0,1436.5,51.0,144.0,15.999999999999993,814.4140120056363,458.3152553264822,1515.633493788508,407.77113392955334,2165.1720556133732,50.35574430288147,137.89036830635013,59.454638998220304,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 02:00:00+00:00,826.0,459.5,1983.0,54.0,1409.5,51.0,145.0,15.5,813.8197634015124,447.60577653734765,1537.7494521868541,464.29013687677354,2243.381812306308,49.42706257697225,133.34826552706875,62.250920813720874,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 03:00:00+00:00,826.0,458.75,1814.25,54.75,1394.0,51.0,144.75,15.0,814.8403590240694,439.673236853853,1475.8623248283543,477.02177643739515,1884.4947621522733,49.68668860333547,131.70981299436414,56.6124866272511,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 04:00:00+00:00,826.0,444.75,1964.5,54.0,1394.0,51.0,144.0,15.0,815.2578450850797,424.81492734376445,1564.999806774995,575.0998783730381,1821.3800153684624,48.22084811221193,160.15732083420454,58.180107282423116,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 05:00:00+00:00,828.0,441.75,1770.25,44.75,1480.0,51.0,145.0,15.0,815.5013542446973,408.8533519469557,1960.33133121685,613.0639916051705,1721.858456613782,50.34878469283967,238.93156919752977,59.814523843515914,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 06:00:00+00:00,831.0,439.0,2320.5,48.75,1840.2499999999998,51.0,145.75,15.0,802.6102998740405,452.3613329101441,2576.0866637339195,745.5863662527978,2472.7636904470605,51.93694038704209,484.4349465471339,60.81658439412938,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 07:00:00+00:00,832.0,437.5,2858.25,49.0,2029.5,51.0,171.75,15.999999999999993,797.9296399958383,448.5618495219242,3056.3873310283516,780.9336798907048,2572.2019016595887,50.46043757152604,630.3565137758287,63.72375075349763,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 08:00:00+00:00,832.0,445.0,3163.0,49.0,2058.5,51.0,149.0,15.999999999999993,801.971357946412,420.68062370716564,3493.151189386097,1171.1370807863477,3293.4042090030957,47.35564910634192,454.7529368779815,67.88769479922716,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 09:00:00+00:00,831.0,452.25,3009.25,53.5,2504.5,51.0,206.0,20.000000000000007,807.1336338827886,426.17342584458754,3446.87663531059,1166.439846706248,3308.50130607849,49.93741017890631,278.0618374202086,63.91875523045037,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 10:00:00+00:00,831.0,453.5,3133.0,52.75,2161.75,51.0,151.0,22.0,812.0152203248192,428.91767093289974,3327.3467812374492,1241.9679115910008,3152.217143507845,51.26957061857448,257.2487839332899,57.06280932009146,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 11:00:00+00:00,831.0,454.5,3082.25,60.25,2064.0,51.0,185.0,23.000000000000007,798.5874243668706,428.7198026109762,2958.4074413415974,956.6455677207614,3125.2558099362636,47.93251510691901,220.2830042921452,66.03184575445925,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 12:00:00+00:00,830.75,459.0,3054.5,60.75,2502.0,51.0,158.49999999999997,25.0,806.0555562757764,437.54210398737206,2770.1577632289136,1066.2265192824548,3148.191004816681,46.979910099217,189.9695038050154,62.67141075822531,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 13:00:00+00:00,829.0,447.0,2951.5,48.5,2655.25,51.0,365.5,25.75,807.9034838776165,438.05983060288196,3312.091578171777,1179.635269050875,3764.084467442841,46.783255805466126,206.477658498451,64.78929632943006,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 14:00:00+00:00,829.0,444.25,3012.0,47.25,2829.75,51.0,211.25,25.0,799.5469840875568,459.46736570741524,3100.7133954050137,1162.514802711136,3971.1988287157806,49.3076082407567,360.1464110611321,69.10469265181975,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 15:00:00+00:00,829.0,456.5,2891.5,55.0,3237.25,51.0,641.75,27.499999999999993,805.273087765609,443.35267116096543,3338.176296125783,1108.1980436300119,3855.1933689890507,51.26372548079731,479.38570899929584,70.5973554415063,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 16:00:00+00:00,831.0,440.75,2949.25,59.0,3343.0,51.0,1127.0,25.999999999999993,813.6611061308256,460.334669057192,3451.879480710985,1285.039236106848,4349.622938424805,46.774664903524766,663.2547228913417,64.17376292412928,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 17:00:00+00:00,831.0,451.5,2919.5,84.75,3050.25,51.0,1228.0,25.999999999999993,809.7678022720429,403.09867731444564,3899.1911834819425,980.7293160377765,4444.227434099965,49.8162361707073,578.1202745444873,71.1301564175855,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 18:00:00+00:00,831.0,472.5,2833.25,84.0,2955.5,51.0,622.75,25.999999999999993,813.7630590694557,411.472696584912,3438.241487167001,1130.721141742189,4050.035314106025,50.30635054271634,477.17763551965385,66.6920922600633,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 19:00:00+00:00,831.0,455.5,2561.0,94.25,2663.0,51.0,238.75,25.999999999999993,814.3310433732103,412.451580077062,3096.101458916504,1157.0331792375525,3928.4936056821007,48.566154336576304,349.0019770904626,67.46100143190516,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 20:00:00+00:00,831.0,462.75,2224.5,116.75,2114.0,51.0,167.25,31.25,818.8550969601177,420.6748554125892,2570.952391583055,793.4744335231076,3265.4942741576697,49.17298509032818,246.25058682428786,63.559091377726446,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 21:00:00+00:00,830.0,463.75,2215.25,139.25,2004.5,51.0,175.25,34.0,813.7583237263435,418.4871836613117,2409.9955169456593,800.7941157395319,3265.5859330203375,49.65864245493391,198.8975953900279,62.892871909599954,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 22:00:00+00:00,829.0,465.5,2434.0,156.75,1956.25,51.0,162.0,35.0,808.0494433921742,415.88224958148754,2358.585214861952,788.2374072705711,3294.4375494019505,47.45890595185163,179.58222175507618,66.5403695218815,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-27 23:00:00+00:00,823.0,509.5,2450.0,224.5,1942.75,51.0,159.0,28.999999999999993,805.3553595370772,407.9953637682762,2121.0956275841563,669.3480056123657,2941.0605992323362,46.3542771633751,168.10835591259314,71.58813850364456,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 00:00:00+00:00,823.0,437.75,2425.75,334.75,2000.25,51.0,162.49999999999997,28.999999999999993,800.012217641548,388.231329655574,2245.8484396041017,683.086963991433,2962.2512176117593,46.277113423511324,186.48639459703932,73.14521152268726,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 01:00:00+00:00,823.0,415.75,2438.25,353.4999999999999,1998.5,51.0,163.0,28.999999999999993,797.1741544874292,398.1912825983422,2476.414291972456,789.0722392283769,3475.7317485534336,45.18434677448996,200.83626241070723,75.18889855211363,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 02:00:00+00:00,823.0,373.5,2419.75,350.75,1994.0,51.0,164.0,28.999999999999993,799.1743189790149,405.28615104033497,2422.7029400823376,707.348270050128,3441.089372353033,45.78000448166096,198.50471093624984,73.68743375415562,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-28 03:00:00+00:00,823.0,349.25,2584.0,346.25,2036.25,51.0,164.25000000000003,27.0,804.8979095434379,397.39004129977207,2633.3376238423148,800.3548976486572,3571.7970146655166,48.23778409994892,167.933432758543,72.51213174760065,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
