date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-02-16 05:00:00+00:00,12350.0,14232.067983947381,13600.113932175755,14864.535309910854
2025-02-16 06:00:00+00:00,12802.75,15280.352867103411,14649.446144515852,15913.021043676628
2025-02-16 07:00:00+00:00,13680.25,16327.619543306453,15696.793809518489,16960.22856261314
2025-02-16 08:00:00+00:00,14456.75,17207.256337624807,16575.44649508917,17839.64872260067
2025-02-16 09:00:00+00:00,15048.5,17771.155395215657,17140.07395943423,18404.194275273057
2025-02-16 10:00:00+00:00,15326.5,17954.869794088652,17323.75119093902,18587.730313456857
2025-02-16 11:00:00+00:00,15110.0,17804.788799924536,17173.455242434742,18437.706514876412
2025-02-16 12:00:00+00:00,14694.0,17447.848245094996,16816.514313346874,18080.935691081973
2025-02-16 13:00:00+00:00,14344.75,17044.64472456552,16414.363079041377,17677.807289942866
2025-02-16 14:00:00+00:00,14543.75,16669.353783155413,16037.452929099862,17302.07777959364
2025-02-16 15:00:00+00:00,15203.5,16396.319274334055,15765.479809712642,17029.90388493577
2025-02-16 16:00:00+00:00,16361.5,16200.233075101343,15568.064346764591,16832.241823455835
2025-02-16 17:00:00+00:00,17322.0,15995.381216964328,15363.294806139078,16628.061375992613
2025-02-16 18:00:00+00:00,16852.0,15639.683626380755,15007.595778459932,16272.440915375246
2025-02-16 19:00:00+00:00,16130.25,15121.941429268909,14489.779223352487,15754.138995408357
2025-02-16 20:00:00+00:00,15710.75,14489.389025525381,13857.015278897627,15120.653624946335
2025-02-16 21:00:00+00:00,15620.75,13799.691875252454,13167.214651662009,14430.561484519001
2025-02-16 22:00:00+00:00,14982.0,13143.047157395453,12511.253530116694,13775.69658672934
2025-02-16 23:00:00+00:00,14198.75,12654.712997454462,12022.053072392853,13286.261246897797
2025-02-17 00:00:00+00:00,13767.0,12401.537323367644,11768.884863758714,13033.73460865709
2025-02-17 01:00:00+00:00,13529.5,12470.383882288106,11837.315538782157,13102.168700015294
2025-02-17 02:00:00+00:00,13533.75,12952.258530363193,12319.003583772816,13584.526170437173
2025-02-17 03:00:00+00:00,14003.25,13830.345851588556,13196.954299217488,14462.137089158765
2025-02-17 04:00:00+00:00,15563.25,15023.457103568348,14390.230401287337,15654.994260392146
2025-02-17 05:00:00+00:00,18275.5,16376.387559913148,15742.315050339444,17007.449333599063
2025-02-17 06:00:00+00:00,20209.75,17745.07195888398,17111.716155681006,18375.950368203226
2025-02-17 07:00:00+00:00,20858.5,18917.167428201297,18284.586099847278,19548.12828968664
2025-02-17 08:00:00+00:00,20349.5,19615.6634896136,18982.978915044903,20247.552286695718
2025-02-17 09:00:00+00:00,19850.0,19915.971934054152,19284.343638906197,20547.650137616885
2025-02-17 10:00:00+00:00,19022.5,19880.256244669952,19248.37414003021,20511.423744106552
2025-02-17 11:00:00+00:00,18309.75,19644.476515653412,19012.628480425654,20274.88210570205
2025-02-17 12:00:00+00:00,17985.25,19373.175049553443,18740.99535623217,20003.669499827367
2025-02-17 13:00:00+00:00,17785.25,19148.714542880432,18516.321269520533,19782.533161289903
2025-02-17 14:00:00+00:00,18041.0,19021.538257297394,18389.616907912907,19652.841792649153
2025-02-17 15:00:00+00:00,18908.5,19069.15739451208,18437.009974653713,19700.316633093487
2025-02-17 16:00:00+00:00,20066.0,19263.61387708491,18631.86532538935,19894.50383683513
2025-02-17 17:00:00+00:00,20953.75,19368.697430643377,18737.258534935663,19999.227537318766
2025-02-17 18:00:00+00:00,20293.5,19132.8847590429,18499.404847475133,19764.319666401203
2025-02-17 19:00:00+00:00,19145.5,18564.373393413658,17931.122288279967,19195.251423650006
2025-02-17 20:00:00+00:00,18312.75,17752.461241004516,17119.441951545494,18383.942020002716
2025-02-17 21:00:00+00:00,17603.0,16886.29187287034,16252.802001089934,17517.275391184925
2025-02-17 22:00:00+00:00,16660.25,16143.565164123345,15511.458424756174,16774.841455859987
2025-02-17 23:00:00+00:00,15815.75,15679.982435473097,15048.08564478183,16310.474482882517
2025-02-18 00:00:00+00:00,15177.75,15317.738569117655,14685.196125728613,15948.73161444716
2025-02-18 01:00:00+00:00,14731.25,15134.755452841024,14501.8573015491,15765.240216587821
2025-02-18 02:00:00+00:00,14732.5,15386.41152484878,14753.090772830052,16017.60485984205
2025-02-18 03:00:00+00:00,15237.0,16102.093834698573,15469.49003320824,16732.690512813777
2025-02-18 04:00:00+00:00,16522.0,17134.5573863868,16502.016791472888,17764.639578145026
2025-02-18 05:00:00+00:00,18902.75,18270.69288897666,17637.7375191201,18901.59325253969
2025-02-18 06:00:00+00:00,20671.5,19389.107035177105,18756.48616295012,20019.335826944014
2025-02-18 07:00:00+00:00,21292.25,20295.557189738876,19662.717101218015,20926.05986224734
2025-02-18 08:00:00+00:00,20553.0,20712.258044650676,20079.681231727336,21343.239903414982
2025-02-18 09:00:00+00:00,19939.0,20695.53354213479,20061.953340120996,21325.700834898555
2025-02-18 10:00:00+00:00,18949.75,20435.734428790412,19803.392329518843,21066.48252872205
2025-02-18 11:00:00+00:00,18355.5,20113.256189712138,19481.11616660352,20743.68649594354
2025-02-18 12:00:00+00:00,17994.5,19793.135818435356,19160.541986666667,20424.685312309735
2025-02-18 13:00:00+00:00,17852.5,19505.809322273315,18874.341986051302,20137.501947767774
2025-02-18 14:00:00+00:00,18089.75,19325.075241085528,18693.075911636835,19956.586300802646
2025-02-18 15:00:00+00:00,18892.0,19379.026085843874,18747.195097546904,20010.891009267933
2025-02-18 16:00:00+00:00,20269.25,19601.46371547004,18968.98817288831,20233.29768892302
2025-02-18 17:00:00+00:00,21409.25,19690.83724130613,19057.567674987025,20321.909562697452
2025-02-18 18:00:00+00:00,20830.75,19382.941613581508,18749.995148296366,20013.828573105435
2025-02-18 19:00:00+00:00,19773.25,18728.809668146874,18097.152534999746,19360.578838229056
2025-02-18 20:00:00+00:00,18692.75,17890.899834095777,17259.448937227804,18523.17882034064
2025-02-18 21:00:00+00:00,17933.25,17058.1255512304,16425.137729638434,17690.102640502177
2025-02-18 22:00:00+00:00,16797.75,16382.607718031719,15749.409422448272,17013.909490905495
2025-02-18 23:00:00+00:00,16160.5,15974.290517502192,15340.47463791854,16605.501889818228
2025-02-19 00:00:00+00:00,15546.25,15816.334651017522,15178.967698475584,16448.28266315961
2025-02-19 01:00:00+00:00,15171.0,15853.873852358338,15218.120737264742,16484.58881346111
2025-02-19 02:00:00+00:00,15198.0,16355.21897760526,15720.536473113903,16986.062055172562
2025-02-19 03:00:00+00:00,15425.0,17263.32510321594,16628.679210674243,17894.817060893838
2025-02-19 04:00:00+00:00,16758.0,18514.40795911993,17878.10971252204,19146.548152856936
2025-02-19 05:00:00+00:00,18790.5,19675.333873477284,19040.58725030605,20306.39707830318
2025-02-19 06:00:00+00:00,20207.25,20585.68400590151,19949.639654187456,21215.963013636487
2025-02-19 07:00:00+00:00,20633.0,21176.65000431621,20540.35583203589,21808.20201238495
2025-02-19 08:00:00+00:00,20148.75,21429.63547513231,20793.142091017675,22060.617211749595
2025-02-19 09:00:00+00:00,19703.5,21348.92150902655,20712.05475119558,21980.591841724134
2025-02-19 10:00:00+00:00,19273.0,21102.417392406693,20464.586259051943,21735.299993876357
2025-02-19 11:00:00+00:00,18635.75,20876.42994994742,20237.704837483878,21509.10455306533
2025-02-19 12:00:00+00:00,18344.5,20785.854949577515,20146.579786237882,21418.314666914594
2025-02-19 13:00:00+00:00,18242.75,20883.237084986657,20244.868329481153,21516.118546563914
2025-02-19 14:00:00+00:00,18245.5,21113.454642767894,20473.707812168468,21746.66070844346
2025-02-19 15:00:00+00:00,18575.75,21498.03787262508,20857.684083548065,22130.9379887399
2025-02-19 16:00:00+00:00,19509.75,21883.17324315926,21242.8535689124,22515.716950116806
2025-02-19 17:00:00+00:00,20436.25,21968.809704508472,21329.428009054343,22601.874546621486
2025-02-19 18:00:00+00:00,20186.25,21517.15043011533,20878.859881168566,22149.564328039203
2025-02-19 19:00:00+00:00,19133.75,20625.26531875403,19986.679521209175,21257.283472534888
2025-02-19 20:00:00+00:00,18110.0,19517.79779615275,18880.77911862083,20149.049898888494
2025-02-19 21:00:00+00:00,17412.75,18433.774433445997,17797.928558271196,19065.576017506286
2025-02-19 22:00:00+00:00,16516.0,17565.49918116352,16929.629294387138,18196.83649499695
2025-02-19 23:00:00+00:00,15820.5,17049.47706603955,16412.46121351614,17681.34012730956
2025-02-20 00:00:00+00:00,15436.5,16666.21160517656,16029.417765239088,17297.902585791795
2025-02-20 01:00:00+00:00,14928.25,16480.984969135447,15845.251234102852,17113.172983645894
2025-02-20 02:00:00+00:00,14863.75,16690.183407170585,16053.715479356624,17322.80469605858
2025-02-20 03:00:00+00:00,15078.25,17298.225661660214,16662.011267733098,17929.81516600504
2025-02-20 04:00:00+00:00,16153.0,18158.003785610832,17522.265352998213,18790.40781096162
2025-02-20 05:00:00+00:00,18049.5,19042.49607013933,18405.956034987114,19675.592732200595
2025-02-20 06:00:00+00:00,19431.0,19831.461076828124,19195.062510754775,20464.12026978189
2025-02-20 07:00:00+00:00,19893.75,20465.806243085925,19829.32876813383,21098.658166805057
2025-02-20 08:00:00+00:00,19685.75,20857.205537205522,20221.844055722533,21487.32011168466
2025-02-20 09:00:00+00:00,19700.5,21022.07135380152,20387.378948659578,21652.27981653525
2025-02-20 10:00:00+00:00,19614.0,21045.313638625536,20407.98003080047,21677.984224814383
2025-02-20 11:00:00+00:00,19494.0,20944.096102114236,20307.33575462791,21576.569225318923
2025-02-20 12:00:00+00:00,19179.75,20746.49765936125,20109.946178869384,21378.364340416847
2025-02-20 13:00:00+00:00,19189.75,20582.597984285625,19946.656939026776,21212.61092145819
2025-02-20 14:00:00+00:00,18906.75,20390.82715565833,19755.901996085584,21021.919314280472
2025-02-20 15:00:00+00:00,18585.75,20242.37409366364,19606.630360928233,20873.7713163519
2025-02-20 16:00:00+00:00,19333.75,20052.184007149983,19416.526880529826,20683.22526046655
2025-02-20 17:00:00+00:00,19958.0,19642.226875772038,19005.932404212308,20271.830242734628
2025-02-20 18:00:00+00:00,19445.0,18966.3716116024,18331.11460783283,19598.8282317238
2025-02-20 19:00:00+00:00,18055.5,18096.421834588964,17460.497800418954,18728.981952139955
2025-02-20 20:00:00+00:00,16958.5,17138.737540428177,16504.00468587953,17771.67992866537
2025-02-20 21:00:00+00:00,16578.25,16242.892613475426,15608.885585944394,16874.669101633513
2025-02-20 22:00:00+00:00,15794.25,15567.084338639872,14933.222131587085,16198.72295314664
2025-02-20 23:00:00+00:00,15001.5,15173.904779132803,14538.813809599756,15804.050069045876
2025-02-21 00:00:00+00:00,14241.0,14813.57464165604,14178.159158013368,15443.917515167605
2025-02-21 01:00:00+00:00,13749.5,14557.034072019096,13923.356403785754,15187.935547868154
2025-02-21 02:00:00+00:00,13745.5,14666.721508046216,14033.025460105808,15297.882031600173
2025-02-21 03:00:00+00:00,14011.25,15178.80506995286,14546.165651617262,15810.587037767478
2025-02-21 04:00:00+00:00,15030.25,15972.113403680783,15339.209222803167,16604.008927625022
2025-02-21 05:00:00+00:00,16805.0,16868.427682442358,16234.954724927422,17501.017365997133
2025-02-21 06:00:00+00:00,18382.5,17812.565404405366,17178.70150224645,18445.27076055673
2025-02-21 07:00:00+00:00,18966.25,18699.334471292597,18066.424956303632,19331.05743115964
2025-02-21 08:00:00+00:00,19106.25,19296.588435908434,18664.997852820947,19929.761697638693
2025-02-21 09:00:00+00:00,19098.75,19479.604298414655,18848.22254110967,20115.146059709226
2025-02-21 10:00:00+00:00,18818.75,19325.23161639342,18693.92528767878,19958.19927902852
2025-02-21 11:00:00+00:00,18148.75,18921.797818081694,18290.010986181755,19554.009018955963
2025-02-21 12:00:00+00:00,17057.25,18358.543968915787,17725.63962872642,18991.70777587267
2025-02-21 13:00:00+00:00,16394.5,17792.823286198698,17160.13781560466,18424.772709577355
2025-02-21 14:00:00+00:00,16324.5,17404.322381564067,16772.05954192105,18036.945356654734
2025-02-21 15:00:00+00:00,16774.75,17319.071671170524,16684.277971396543,17951.59183477099
2025-02-21 16:00:00+00:00,17916.25,17440.1139544323,16804.63797827536,18070.411293363064
2025-02-21 17:00:00+00:00,18849.75,17510.12676086794,16874.11674068553,18141.507345311893
2025-02-21 18:00:00+00:00,18409.5,17296.736180738957,16661.748636230248,17926.498767907127
2025-02-21 19:00:00+00:00,17522.25,16806.476346799886,16172.081836323325,17435.786859894255
2025-02-21 20:00:00+00:00,16559.0,16142.229049317542,15506.24994688989,16774.0404492393
2025-02-21 21:00:00+00:00,16103.0,15412.828168316748,14776.182433475475,16044.8199692951
2025-02-21 22:00:00+00:00,15073.25,14748.285039676202,14110.966818703155,15379.52763533481
2025-02-21 23:00:00+00:00,14241.0,14275.438328406517,13638.85305844398,14906.836775728747
2025-02-22 00:00:00+00:00,13741.5,13595.241337671589,12959.538781348496,14227.747744484464
2025-02-22 01:00:00+00:00,13244.25,12937.721779072514,12302.719706001957,13570.186814528483
2025-02-22 02:00:00+00:00,12993.75,12745.798097142322,12111.928622188076,13377.772258883153
2025-02-22 03:00:00+00:00,12928.5,13105.862203405955,12472.025796395721,13737.31936111142
2025-02-22 04:00:00+00:00,13189.25,13893.320561508654,13259.982773548456,14525.594548873887
2025-02-22 05:00:00+00:00,13557.5,14862.877739620126,14229.889583752849,15494.653428570595
2025-02-22 06:00:00+00:00,14076.25,15881.743768543318,15247.69883087176,16513.829665727044
2025-02-22 07:00:00+00:00,14803.0,16794.603984423084,16160.690189140056,17425.329848170626
2025-02-22 08:00:00+00:00,15431.75,17408.716886050144,16774.425264311343,18040.663967525594
2025-02-22 09:00:00+00:00,15838.75,17623.957236096685,16990.157609903767,18257.11919972762
2025-02-22 10:00:00+00:00,16022.0,17488.134789675165,16855.33407308829,18120.57551809955
2025-02-22 11:00:00+00:00,15594.0,17063.545675916725,16429.321313149005,17695.399822887906
2025-02-22 12:00:00+00:00,14442.75,16538.704476729617,15904.001994685092,17168.17797008992
2025-02-22 13:00:00+00:00,13960.0,16092.073420525212,15457.38416021083,16722.053304467434
2025-02-22 14:00:00+00:00,13837.0,15798.0658088364,15162.611523777288,16428.433059343657
2025-02-22 15:00:00+00:00,14096.0,15643.756509898678,15009.854225676841,16275.549116545542
2025-02-22 16:00:00+00:00,14979.5,15536.732582191064,14902.151763548449,16168.372909817015
2025-02-22 17:00:00+00:00,15602.5,15346.383889136847,14712.9709036559,15978.548165442591
2025-02-22 18:00:00+00:00,14991.25,14914.17085288505,14280.318403133617,15545.103567028416
2025-02-22 19:00:00+00:00,14100.0,14231.227113588397,13598.421111917758,14863.860913246926
2025-02-22 20:00:00+00:00,13306.25,13401.785680943847,12768.344528889636,14034.115674875755
2025-02-22 21:00:00+00:00,13090.75,12555.16741762439,11920.952253672911,13187.242598501489
2025-02-22 22:00:00+00:00,12274.0,11836.006971333354,11202.241531150432,12467.932398685241
2025-02-22 23:00:00+00:00,11847.0,11360.282541729684,10727.016528177954,11991.960292027326
2025-02-23 00:00:00+00:00,11315.25,10927.423108975468,10292.637277324313,11558.725155280144
2025-02-23 01:00:00+00:00,10869.75,10667.447222283798,10035.418923708177,11299.75084176972
2025-02-23 02:00:00+00:00,10704.25,10805.12291859484,10172.723347413743,11437.581754909585
2025-02-23 03:00:00+00:00,10824.5,11385.455572595503,10754.338964492734,12018.962863233774
2025-02-23 04:00:00+00:00,10933.0,12288.732453185585,11657.801373173239,12922.332506205297
2025-02-23 05:00:00+00:00,10988.75,13330.761692171465,12699.648019605323,13964.515011914935
2025-02-23 06:00:00+00:00,11493.0,14396.927265280916,13765.35834214715,15031.290834177613
2025-02-23 07:00:00+00:00,12396.5,15363.445646862465,14731.37512155512,15997.830554773878
2025-02-23 08:00:00+00:00,13098.0,16081.156864452067,15449.518564245853,16715.293936212176
2025-02-23 09:00:00+00:00,13744.75,16462.335417648137,15832.08121493876,17095.271258962435
2025-02-23 10:00:00+00:00,14360.0,16498.79189034879,15867.314615965453,17131.638862244894
2025-02-23 11:00:00+00:00,14274.75,16239.681440228802,15608.580883331408,16871.839396410203
2025-02-23 12:00:00+00:00,13530.25,15822.586180133725,15190.24114117368,16454.49765552001
2025-02-23 13:00:00+00:00,12965.0,15374.285213699208,14741.179959943678,16005.417623159152
2025-02-23 14:00:00+00:00,12726.5,15006.974998479727,14375.222806291204,15638.689828186874
2025-02-23 15:00:00+00:00,12960.75,14820.775757090549,14187.183687810699,15451.605910044285
2025-02-23 16:00:00+00:00,13875.0,14809.291171429433,14175.300328779129,15439.74275021628
2025-02-23 17:00:00+00:00,15032.5,14848.995529443488,14211.985063350176,15479.270172852113
2025-02-23 18:00:00+00:00,14746.25,14652.54669120678,14018.437115270175,15284.092149964403
2025-02-23 19:00:00+00:00,14283.75,14195.799297028354,13561.507852319708,14826.290934372922
2025-02-23 20:00:00+00:00,14110.0,13571.022870337925,12937.01629070204,14202.90338625165
2025-02-23 21:00:00+00:00,14192.5,12912.900680373632,12277.887621460519,13546.035118424046
2025-02-23 22:00:00+00:00,13602.0,12330.985140485573,11697.118200032724,12965.416757745144
2025-02-23 23:00:00+00:00,13319.75,11934.934210462367,11301.79716071772,12569.621816975685
2025-02-24 00:00:00+00:00,12973.75,11763.566494533985,11131.78571445751,12397.743773484623
2025-02-24 01:00:00+00:00,12750.25,11905.77065222546,11274.905364480794,12539.888344250921
2025-02-24 02:00:00+00:00,12817.0,12470.650461098661,11838.498593376527,13105.778950645717
2025-02-24 03:00:00+00:00,13377.0,13433.703243665474,12802.690489695638,14068.237640015976
2025-02-24 04:00:00+00:00,14726.25,14679.460529656555,14048.27886083596,15313.54446769732
2025-02-24 05:00:00+00:00,16797.75,16038.294466825737,15406.665145357305,16671.450309252104
2025-02-24 06:00:00+00:00,18096.75,17345.558915785165,16713.533698994826,17977.95508514504
2025-02-24 07:00:00+00:00,18736.0,18449.027597791734,17815.690951714834,19080.975732526174
2025-02-24 08:00:00+00:00,18825.5,19196.5357030305,18563.871373577953,19828.825283818143
2025-02-24 09:00:00+00:00,19200.25,19626.070812682217,18992.602719684746,20258.471412642855
2025-02-24 10:00:00+00:00,19126.0,19805.63488505871,19171.837012424636,20436.318032627423
2025-02-24 11:00:00+00:00,19207.25,19803.13815813484,19169.247810836212,20434.221431149777
2025-02-24 12:00:00+00:00,19078.25,19740.54121596327,19105.736560121728,20372.524779109444
2025-02-24 13:00:00+00:00,18721.25,19676.615177639178,19043.11424783704,20309.683506147318
2025-02-24 14:00:00+00:00,18277.5,19640.198810765218,19008.55128337548,20273.036873065706
2025-02-24 15:00:00+00:00,18289.25,19605.58639007281,18974.191584000087,20238.676468054884
2025-02-24 16:00:00+00:00,18817.0,19487.84972720019,18855.936879843626,20121.190062202524
2025-02-24 17:00:00+00:00,19343.75,19206.667826908342,18572.298942202622,19839.56904790396
2025-02-24 18:00:00+00:00,18639.5,18668.766333096595,18035.336120457905,19301.46562424124
2025-02-24 19:00:00+00:00,17390.0,17899.55554288238,17267.18048835657,18531.12874409299
2025-02-24 20:00:00+00:00,16210.75,16986.905503263693,16354.779691479485,17618.435271476523
2025-02-24 21:00:00+00:00,15310.75,16083.474059930637,15450.090678666196,16716.923114186255
2025-02-24 22:00:00+00:00,14117.5,15326.970860237372,14692.470313934149,15959.401092355394
2025-02-24 23:00:00+00:00,13507.0,14856.30974486601,14225.13832768025,15488.848874236188
2025-02-25 00:00:00+00:00,13043.5,14439.108140976345,13805.088167007509,15070.471293608354
2025-02-25 01:00:00+00:00,12789.5,14184.11808552496,13551.689631463878,14816.500774331402
2025-02-25 02:00:00+00:00,12720.0,14341.116552898984,13707.867584032949,14972.91146356242
2025-02-25 03:00:00+00:00,12797.25,14904.639462032557,14271.880130584112,15536.733421054365
2025-02-25 04:00:00+00:00,14054.25,15775.195124072994,15143.175238032734,16406.452601646157
2025-02-25 05:00:00+00:00,16423.0,16779.305973262504,16146.942677895093,17413.03055585092
2025-02-25 06:00:00+00:00,18388.0,17796.105069795816,17162.63814315808,18429.80606110976
2025-02-25 07:00:00+00:00,18957.5,18720.80732881437,18087.26629282859,19353.492269059265
2025-02-25 08:00:00+00:00,18956.0,19383.90655312199,18750.827517587226,20017.92975616537
2025-02-25 09:00:00+00:00,19295.25,19646.032867645317,19014.62582103772,20280.04285463057
2025-02-25 10:00:00+00:00,19413.25,19606.04792749223,18974.899176433802,20240.503382026753
2025-02-25 11:00:00+00:00,18878.0,19409.66054808266,18776.178555147486,20042.9568219831
2025-02-25 12:00:00+00:00,18352.5,19223.48059279654,18589.95827585073,19855.25031498433
2025-02-25 13:00:00+00:00,17872.25,19048.9637885338,18415.51791508661,19682.555557921314
2025-02-25 14:00:00+00:00,17791.75,18910.31306357513,18279.72484762145,19542.708885581553
2025-02-25 15:00:00+00:00,18057.0,18791.22913592019,18161.157500044632,19426.08027622116
2025-02-25 16:00:00+00:00,18829.75,18660.82508436285,18027.470689335478,19294.53693261709
2025-02-25 17:00:00+00:00,19453.75,18426.790870096294,17794.260992993444,19059.43038423671
2025-02-25 18:00:00+00:00,18954.0,17968.10237265045,17336.350012539486,18599.71996348855
2025-02-25 19:00:00+00:00,17827.5,17302.133430316673,16671.26516158624,17934.51749383703
2025-02-25 20:00:00+00:00,16823.0,16503.95925217319,15871.298589777209,17134.782638396577
2025-02-25 21:00:00+00:00,16097.0,15690.037269827713,15057.159646804139,16321.923491621887
2025-02-25 22:00:00+00:00,15018.0,15009.875056071733,14377.161000726177,15640.673008396414
2025-02-25 23:00:00+00:00,13749.5,14569.043771246037,13937.584518951497,15201.000571650799
