date,load_50hz_actual,load_50hz_fitted,load_50hz_lower,load_50hz_upper
2025-01-25 05:00:00+00:00,9787.75,10782.928636057708,10473.326086053257,11092.531186062159
2025-01-25 06:00:00+00:00,10486.75,11394.734123477592,11085.131573473142,11704.336673482045
2025-01-25 07:00:00+00:00,11535.75,12212.466334044877,11902.863784040426,12522.068884049328
2025-01-25 08:00:00+00:00,12720.75,12663.190490373687,12353.587940369236,12972.79304037814
2025-01-25 09:00:00+00:00,13283.5,13072.199264399791,12762.59671439534,13381.801814404242
2025-01-25 10:00:00+00:00,13565.0,13280.3045030566,12970.701953052148,13589.907053061052
2025-01-25 11:00:00+00:00,13900.25,12915.457559864564,12605.855009860114,13225.060109869015
2025-01-25 12:00:00+00:00,13421.25,12538.41557880063,12228.81302879618,12848.01812880508
2025-01-25 13:00:00+00:00,12415.75,12247.154469736151,11937.5519197317,12556.757019740602
2025-01-25 14:00:00+00:00,11749.0,12163.623183427857,11854.020633423406,12473.225733432308
2025-01-25 15:00:00+00:00,11718.75,12301.902711066894,11992.300161062441,12611.505261071345
2025-01-25 16:00:00+00:00,12475.0,12960.164148738051,12650.561598733599,13269.766698742502
2025-01-25 17:00:00+00:00,12761.5,13061.326177444993,12751.72362744054,13370.928727449444
2025-01-25 18:00:00+00:00,12380.5,12595.759548787222,12286.156998782772,12905.362098791673
2025-01-25 19:00:00+00:00,11622.0,11969.460401408067,11659.857851403616,12279.062951412518
2025-01-25 20:00:00+00:00,11011.25,11419.805485382809,11110.202935378356,11729.40803538726
2025-01-25 21:00:00+00:00,10655.75,10797.704981214096,10488.102431209645,11107.307531218547
2025-01-25 22:00:00+00:00,10028.75,10151.575297664804,9841.972747660353,10461.177847669256
2025-01-25 23:00:00+00:00,9523.0,9598.564514684358,9288.961964679907,9908.167064688809
2025-01-26 00:00:00+00:00,9188.25,9244.469059706942,8934.866509702491,9554.071609711395
2025-01-26 01:00:00+00:00,9188.75,9013.72855460355,8704.126004599098,9323.331104608
2025-01-26 02:00:00+00:00,9002.5,8890.34878693798,8580.74623693353,9199.951336942431
2025-01-26 03:00:00+00:00,8987.0,8933.977636891334,8624.375086886881,9243.580186895784
2025-01-26 04:00:00+00:00,8978.5,9201.055542085833,8891.452992081382,9510.658092090283
2025-01-26 05:00:00+00:00,9143.0,9551.729234109749,9242.126684105298,9861.3317841142
2025-01-26 06:00:00+00:00,9606.5,10256.78071834148,9947.17816833703,10566.383268345931
2025-01-26 07:00:00+00:00,10559.25,10837.78851487616,10528.185964871709,11147.391064880612
2025-01-26 08:00:00+00:00,11291.25,11504.634274673544,11195.031724669094,11814.236824677997
2025-01-26 09:00:00+00:00,11713.0,11972.50411241528,11662.901562410829,12282.10666241973
2025-01-26 10:00:00+00:00,12414.0,12116.369492201047,11806.766942196597,12425.972042205498
2025-01-26 11:00:00+00:00,12090.0,11823.523344586458,11513.920794582007,12133.125894590909
2025-01-26 12:00:00+00:00,11705.75,11403.681406012742,11094.07885600829,11713.283956017192
2025-01-26 13:00:00+00:00,11254.0,11103.797987313334,10794.195437308883,11413.400537317784
2025-01-26 14:00:00+00:00,10988.75,11123.618199317572,10814.01564931312,11433.220749322023
2025-01-26 15:00:00+00:00,11469.75,11427.332783362626,11117.730233358174,11736.935333367077
2025-01-26 16:00:00+00:00,12234.5,11930.93258406518,11621.33003406073,12240.535134069632
2025-01-26 17:00:00+00:00,12440.0,12043.85667295157,11734.254122947119,12353.45922295602
2025-01-26 18:00:00+00:00,12078.5,11645.65164384685,11336.049093842399,11955.2541938513
2025-01-26 19:00:00+00:00,11673.0,11083.96651629425,10774.363966289797,11393.5690662987
2025-01-26 20:00:00+00:00,11163.25,10637.15048812065,10327.547938116199,10946.753038125102
2025-01-26 21:00:00+00:00,11202.75,10199.469421594611,9889.86687159016,10509.071971599064
2025-01-26 22:00:00+00:00,10933.0,9682.495577674395,9372.893027669945,9992.098127678846
2025-01-26 23:00:00+00:00,11009.0,9259.515254801452,8949.912704797,9569.117804805903
2025-01-27 00:00:00+00:00,10602.25,9058.110130493735,8748.507580489284,9367.712680498185
2025-01-27 01:00:00+00:00,10590.0,9058.83886702945,8749.236317025,9368.4414170339
2025-01-27 02:00:00+00:00,10624.25,9314.24460793014,9004.64205792569,9623.847157934591
2025-01-27 03:00:00+00:00,11015.5,10010.648250256989,9701.045700252538,10320.25080026144
2025-01-27 04:00:00+00:00,11906.0,11181.877160835893,10872.274610831442,11491.479710840344
2025-01-27 05:00:00+00:00,13510.25,12272.247929847128,11962.645379842677,12581.850479851579
2025-01-27 06:00:00+00:00,14700.25,13415.35561420184,13105.75306419739,13724.958164206291
2025-01-27 07:00:00+00:00,15124.5,14124.151529193643,13814.548979189192,14433.754079198094
2025-01-27 08:00:00+00:00,15233.5,14464.831627275735,14155.229077271284,14774.434177280185
2025-01-27 09:00:00+00:00,15388.5,14638.832547373073,14329.229997368622,14948.435097377524
2025-01-27 10:00:00+00:00,15445.5,14745.575954077682,14435.973404073231,15055.178504082132
2025-01-27 11:00:00+00:00,15626.25,14621.763490746423,14312.160940741973,14931.366040750874
2025-01-27 12:00:00+00:00,15379.25,14362.610685438132,14053.00813543368,14672.213235442583
2025-01-27 13:00:00+00:00,14597.25,14061.148810002705,13751.546259998255,14370.751360007156
2025-01-27 14:00:00+00:00,14369.0,13928.828688242033,13619.22613823758,14238.431238246483
2025-01-27 15:00:00+00:00,14215.0,14105.248460102986,13795.645910098536,14414.851010107437
2025-01-27 16:00:00+00:00,14778.75,14686.134288306152,14376.5317383017,14995.736838310604
2025-01-27 17:00:00+00:00,14708.5,14702.261711183022,14392.65916117857,15011.864261187473
2025-01-27 18:00:00+00:00,14485.0,14350.464005390158,14040.861455385708,14660.06655539461
2025-01-27 19:00:00+00:00,14067.75,13580.3467246486,13270.74417464415,13889.949274653052
2025-01-27 20:00:00+00:00,12814.25,12813.803027931372,12504.20047792692,13123.405577935822
2025-01-27 21:00:00+00:00,12211.25,12093.950146095305,11784.347596090854,12403.552696099756
2025-01-27 22:00:00+00:00,11810.5,11395.856247077743,11086.25369707329,11705.458797082194
2025-01-27 23:00:00+00:00,11158.75,10828.719314615948,10519.116764611495,11138.321864620399
2025-01-28 00:00:00+00:00,10789.5,10755.714021421145,10447.539575936999,11063.888466905291
2025-01-28 01:00:00+00:00,10654.0,10606.37076973697,10298.196324252825,10914.545215221116
2025-01-28 02:00:00+00:00,10876.0,10716.7703084989,10408.595863014754,11024.944753983047
2025-01-28 03:00:00+00:00,11104.0,11108.082967196757,10799.90852171261,11416.257412680903
2025-01-28 04:00:00+00:00,11838.25,11842.523707848875,11534.349262364729,12150.69815333302
2025-01-28 05:00:00+00:00,13235.25,13131.22263644734,12823.048190963196,13439.397081931487
2025-01-28 06:00:00+00:00,14151.25,14138.622164695636,13830.44771921149,14446.796610179783
2025-01-28 07:00:00+00:00,14535.0,14513.528862321122,14205.354416836975,14821.703307805268
2025-01-28 08:00:00+00:00,14836.75,14665.489951840373,14357.315506356226,14973.664397324519
2025-01-28 09:00:00+00:00,14970.5,14727.065741535873,14418.891296051726,15035.24018702002
2025-01-28 10:00:00+00:00,14938.5,14682.514557435801,14374.340111951655,14990.689002919948
2025-01-28 11:00:00+00:00,14713.75,14527.931939714963,14219.757494230817,14836.10638519911
2025-01-28 12:00:00+00:00,14465.25,14255.122065763024,13946.947620278877,14563.29651124717
2025-01-28 13:00:00+00:00,14144.5,13955.952495810858,13647.778050326711,14264.126941295004
2025-01-28 14:00:00+00:00,13977.25,13771.866275004832,13463.691829520685,14080.040720488978
2025-01-28 15:00:00+00:00,13867.75,13917.70026338202,13609.525817897873,14225.874708866166
2025-01-28 16:00:00+00:00,14419.75,14435.566476199589,14127.392030715442,14743.740921683735
2025-01-28 17:00:00+00:00,14447.75,14453.606634415448,14145.432188931301,14761.781079899594
2025-01-28 18:00:00+00:00,14117.75,14147.122867428174,13838.948421944027,14455.29731291232
2025-01-28 19:00:00+00:00,13370.75,13257.017632809626,12948.84318732548,13565.192078293772
2025-01-28 20:00:00+00:00,12513.5,12454.581355585842,12146.406910101696,12762.755801069989
2025-01-28 21:00:00+00:00,11835.25,11715.762435363149,11407.587989879003,12023.936880847295
2025-01-28 22:00:00+00:00,11251.75,11104.87709421503,10796.702648730885,11413.051539699176
2025-01-28 23:00:00+00:00,10741.75,10557.514042632196,10249.33959714805,10865.688488116342
2025-01-29 00:00:00+00:00,10513.5,10201.293352515671,9893.118907031525,10509.467797999818
2025-01-29 01:00:00+00:00,10480.5,10068.725001938905,9760.550556454758,10376.899447423051
2025-01-29 02:00:00+00:00,10631.75,10110.8055938281,9802.631148343953,10418.980039312246
2025-01-29 03:00:00+00:00,10806.0,10535.440597407078,10227.266151922931,10843.615042891224
2025-01-29 04:00:00+00:00,11336.25,11320.444833843552,11012.270388359406,11628.619279327699
2025-01-29 05:00:00+00:00,12657.5,12503.603103550746,12195.4286580666,12811.777549034892
2025-01-29 06:00:00+00:00,13700.25,13638.735378804498,13330.560933320352,13946.909824288645
2025-01-29 07:00:00+00:00,14237.5,14139.003311543986,13830.82886605984,14447.177757028132
2025-01-29 08:00:00+00:00,14446.75,14435.131950856228,14126.957505372082,14743.306396340375
2025-01-29 09:00:00+00:00,14580.25,14647.446277424346,14339.2718319402,14955.620722908492
2025-01-29 10:00:00+00:00,14732.75,14697.255457362857,14389.08101187871,15005.429902847003
2025-01-29 11:00:00+00:00,14679.0,14557.2844560047,14249.110010520553,14865.458901488846
2025-01-29 12:00:00+00:00,14573.75,14292.641356518541,13984.466911034395,14600.815802002688
2025-01-29 13:00:00+00:00,14286.25,14077.475201553632,13769.300756069486,14385.649647037779
2025-01-29 14:00:00+00:00,14318.0,13953.05840298169,13644.883957497543,14261.232848465836
2025-01-29 15:00:00+00:00,14152.5,13957.959272039981,13649.784826555835,14266.133717524128
2025-01-29 16:00:00+00:00,14778.25,14573.464658053243,14265.290212569096,14881.639103537389
2025-01-29 17:00:00+00:00,14925.75,14614.024838601008,14305.850393116862,14922.199284085154
2025-01-29 18:00:00+00:00,14548.0,14283.846538863027,13975.67209337888,14592.020984347173
2025-01-29 19:00:00+00:00,13755.25,13506.07322994147,13197.898784457324,13814.247675425617
2025-01-29 20:00:00+00:00,12976.0,12828.215290643353,12520.040845159207,13136.3897361275
2025-01-29 21:00:00+00:00,12269.75,12109.77717129121,11801.602725807064,12417.951616775357
2025-01-29 22:00:00+00:00,11525.75,11446.466343965985,11138.291898481839,11754.640789450132
2025-01-29 23:00:00+00:00,10950.25,10920.822900924959,10612.648455440813,11228.997346409105
2025-01-30 00:00:00+00:00,10533.5,10613.69357262755,10305.519127143403,10921.868018111696
2025-01-30 01:00:00+00:00,10667.0,10540.111945344775,10231.937499860629,10848.286390828922
2025-01-30 02:00:00+00:00,10789.75,10645.093899050933,10336.919453566787,10953.26834453508
2025-01-30 03:00:00+00:00,11187.25,11044.958876971366,10736.78443148722,11353.133322455513
2025-01-30 04:00:00+00:00,12013.75,11852.769254682551,11544.594809198405,12160.943700166697
2025-01-30 05:00:00+00:00,13215.75,13129.333443614009,12821.158998129862,13437.507889098155
2025-01-30 06:00:00+00:00,14206.75,14163.652501878523,13855.478056394377,14471.82694736267
2025-01-30 07:00:00+00:00,14874.75,14693.53598896681,14385.361543482664,15001.710434450957
2025-01-30 08:00:00+00:00,14961.25,14842.690249824806,14534.515804340659,15150.864695308952
2025-01-30 09:00:00+00:00,14975.25,14981.93000282507,14673.75555734092,15290.104448309216
2025-01-30 10:00:00+00:00,15135.25,14998.006491219292,14689.832045735146,15306.180936703438
2025-01-30 11:00:00+00:00,15124.0,14887.71131461658,14579.536869132433,15195.885760100726
2025-01-30 12:00:00+00:00,14694.0,14654.108224899755,14345.933779415609,14962.282670383902
2025-01-30 13:00:00+00:00,14091.0,14480.66968401575,14172.495238531603,14788.844129499896
2025-01-30 14:00:00+00:00,13801.0,14336.844009063272,14028.669563579126,14645.018454547419
2025-01-30 15:00:00+00:00,13724.0,14390.344583650245,14082.170138166099,14698.519029134392
2025-01-30 16:00:00+00:00,14391.5,14836.766065906848,14528.591620422701,15144.940511390996
2025-01-30 17:00:00+00:00,14426.0,14752.028581516166,14443.85413603202,15060.203027000312
2025-01-30 18:00:00+00:00,13946.5,14346.734388676796,14038.55994319265,14654.908834160942
2025-01-30 19:00:00+00:00,13199.0,13480.411296227378,13172.236850743231,13788.585741711524
2025-01-30 20:00:00+00:00,12443.0,12729.800370618563,12421.625925134416,13037.97481610271
2025-01-30 21:00:00+00:00,11826.75,12009.853162235404,11701.678716751258,12318.02760771955
2025-01-30 22:00:00+00:00,11181.5,11301.405871095116,10993.23142561097,11609.580316579262
2025-01-30 23:00:00+00:00,10736.25,10750.726126159798,10442.551680675651,11058.900571643944
2025-01-31 00:00:00+00:00,10345.75,10394.213794503148,10086.039349019002,10702.388239987295
2025-01-31 01:00:00+00:00,10272.5,10299.706030386493,9991.531584902346,10607.88047587064
2025-01-31 02:00:00+00:00,10504.5,10430.22884738351,10122.054401899364,10738.403292867657
2025-01-31 03:00:00+00:00,10981.25,10874.59288130873,10566.418435824584,11182.767326792877
2025-01-31 04:00:00+00:00,11738.25,11684.613669510365,11376.439224026219,11992.788114994511
2025-01-31 05:00:00+00:00,13021.25,12984.564543254182,12676.390097770036,13292.738988738329
2025-01-31 06:00:00+00:00,14195.5,13987.82087305175,13679.646427567604,14295.995318535897
2025-01-31 07:00:00+00:00,14558.5,14367.686581784925,14059.512136300778,14675.861027269071
2025-01-31 08:00:00+00:00,14803.25,14549.442364364953,14241.267918880807,14857.6168098491
2025-01-31 09:00:00+00:00,15033.5,14664.868889715857,14356.69444423171,14973.043335200004
2025-01-31 10:00:00+00:00,15296.75,14756.123511339412,14447.949065855266,15064.297956823559
2025-01-31 11:00:00+00:00,15289.75,14553.58800350249,14245.413558018343,14861.762448986636
2025-01-31 12:00:00+00:00,15159.5,14187.797032763287,13879.62258727914,14495.971478247433
2025-01-31 13:00:00+00:00,14650.25,13896.607346153145,13588.432900668999,14204.781791637291
2025-01-31 14:00:00+00:00,14381.0,13598.60398752932,13290.429542045173,13906.778433013467
2025-01-31 15:00:00+00:00,14012.25,13580.877997721329,13272.703552237183,13889.052443205475
2025-01-31 16:00:00+00:00,14548.75,14120.73564573567,13812.561200251523,14428.910091219816
2025-01-31 17:00:00+00:00,14510.0,14201.082368682077,13892.90792319793,14509.256814166223
2025-01-31 18:00:00+00:00,14120.5,13734.008197572199,13425.833752088052,14042.182643056345
2025-01-31 19:00:00+00:00,13404.5,12954.628641638588,12646.454196154442,13262.803087122735
2025-01-31 20:00:00+00:00,12618.25,12191.987552187751,11883.813106703607,12500.161997671898
2025-01-31 21:00:00+00:00,11970.25,11581.030893783025,11272.856448298879,11889.205339267171
2025-01-31 22:00:00+00:00,11379.25,11005.95904025688,10697.784594772733,11314.133485741026
2025-01-31 23:00:00+00:00,10771.25,10423.621321132898,10115.446875648751,10731.795766617042
2025-02-01 00:00:00+00:00,10367.25,10107.413181565627,9799.238736081481,10415.587627049774
2025-02-01 01:00:00+00:00,10134.5,9883.558593828637,9575.38414834449,10191.733039312783
2025-02-01 02:00:00+00:00,10058.5,9793.642757122809,9485.468311638662,10101.817202606955
2025-02-01 03:00:00+00:00,10083.25,9793.85615120796,9485.681705723813,10102.030596692106
2025-02-01 04:00:00+00:00,10135.0,9826.805537576425,9518.631092092277,10134.979983060572
2025-02-01 05:00:00+00:00,10121.5,9980.211150897458,9672.036705413311,10288.385596381604
2025-02-01 06:00:00+00:00,10850.75,10596.349313337538,10288.174867853391,10904.523758821684
2025-02-01 07:00:00+00:00,11769.0,11315.303479234737,11007.12903375059,11623.477924718884
2025-02-01 08:00:00+00:00,12804.25,11983.38093185224,11675.206486368093,12291.555377336386
2025-02-01 09:00:00+00:00,13233.25,12388.92369951023,12080.749254026083,12697.098144994376
2025-02-01 10:00:00+00:00,13488.5,12754.753248413006,12446.578802928861,13062.927693897154
2025-02-01 11:00:00+00:00,13100.75,12451.201573791213,12143.027128307067,12759.37601927536
2025-02-01 12:00:00+00:00,12643.5,11993.525709852465,11685.351264368319,12301.700155336612
2025-02-01 13:00:00+00:00,12295.5,11675.592459743699,11367.418014259552,11983.766905227845
2025-02-01 14:00:00+00:00,12024.75,11679.990329733939,11371.815884249792,11988.164775218085
2025-02-01 15:00:00+00:00,11950.75,12028.065817863962,11719.891372379816,12336.240263348109
2025-02-01 16:00:00+00:00,12644.0,12512.581066548371,12204.406621064225,12820.755512032518
2025-02-01 17:00:00+00:00,12869.25,12743.542293643211,12435.367848159065,13051.716739127358
2025-02-01 18:00:00+00:00,12516.0,12300.572293957232,11992.397848473085,12608.746739441378
2025-02-01 19:00:00+00:00,11762.0,11648.41262860752,11340.238183123376,11956.587074091667
2025-02-01 20:00:00+00:00,11336.75,11064.979118526495,10756.804673042348,11373.153564010641
2025-02-01 21:00:00+00:00,10957.25,10551.857875490268,10243.683430006124,10860.032320974415
2025-02-01 22:00:00+00:00,10476.25,10055.703304211604,9747.528858727457,10363.87774969575
2025-02-01 23:00:00+00:00,9948.5,9584.418588987506,9276.24414350336,9892.593034471653
2025-02-02 00:00:00+00:00,9627.75,9281.570791987688,8973.396346503541,9589.745237471834
2025-02-02 01:00:00+00:00,9503.5,9131.529845817131,8823.355400332985,9439.704291301277
2025-02-02 02:00:00+00:00,9530.0,9072.023065133104,8763.848619648958,9380.19751061725
2025-02-02 03:00:00+00:00,9527.25,9165.444957395168,8857.270511911021,9473.619402879314
2025-02-02 04:00:00+00:00,9538.75,9428.08223108281,9119.907785598663,9736.256676566956
2025-02-02 05:00:00+00:00,9482.25,9722.126508044152,9413.952062560005,10030.300953528296
2025-02-02 06:00:00+00:00,9968.75,10363.280024489319,10055.105579005172,10671.454469973465
2025-02-02 07:00:00+00:00,10788.5,10989.200807287782,10681.026361803635,11297.375252771928
2025-02-02 08:00:00+00:00,11410.75,11678.18533994971,11370.010894465564,11986.359785433857
2025-02-02 09:00:00+00:00,11786.25,12099.564854453256,11791.39040896911,12407.739299937402
2025-02-02 10:00:00+00:00,12270.0,12272.463590893833,11964.289145409686,12580.638036377979
2025-02-02 11:00:00+00:00,12211.5,11933.960927461714,11625.786481977568,12242.13537294586
2025-02-02 12:00:00+00:00,11617.0,11553.28508852395,11245.110643039803,11861.459534008096
2025-02-02 13:00:00+00:00,11180.25,11195.941005256132,10887.766559771986,11504.115450740279
2025-02-02 14:00:00+00:00,11146.25,11218.145288374837,10909.97084289069,11526.319733858983
2025-02-02 15:00:00+00:00,11431.75,11464.141748262764,11155.967302778618,11772.31619374691
2025-02-02 16:00:00+00:00,12229.25,11977.596728524335,11669.422283040189,12285.771174008481
2025-02-02 17:00:00+00:00,12694.75,12166.551446927708,11858.377001443561,12474.725892411854
2025-02-02 18:00:00+00:00,12329.0,11829.330095265073,11521.155649780927,12137.50454074922
2025-02-02 19:00:00+00:00,11735.0,11250.808498414819,10942.634052930673,11558.982943898965
2025-02-02 20:00:00+00:00,11353.75,10755.122019268212,10446.947573784066,11063.296464752359
2025-02-02 21:00:00+00:00,11356.5,10349.924348409637,10041.74990292549,10658.098793893783
2025-02-02 22:00:00+00:00,10932.75,9912.512625787844,9604.338180303697,10220.68707127199
2025-02-02 23:00:00+00:00,10552.0,9487.65789728469,9179.483451800543,9795.832342768836
2025-02-03 00:00:00+00:00,10299.25,9247.62998501865,8939.455539534503,9555.804430502796
2025-02-03 01:00:00+00:00,10135.5,9182.584067759428,8874.409622275281,9490.758513243574
2025-02-03 02:00:00+00:00,10261.0,9327.148118651005,9018.973673166858,9635.322564135151
2025-02-03 03:00:00+00:00,10715.25,9872.275970231445,9564.101524747299,10180.450415715592
2025-02-03 04:00:00+00:00,11340.75,10970.273756382401,10662.099310898255,11278.448201866548
2025-02-03 05:00:00+00:00,12631.5,12094.503089863287,11786.32864437914,12402.677535347433
2025-02-03 06:00:00+00:00,13844.25,13183.106960670519,12874.932515186372,13491.281406154663
2025-02-03 07:00:00+00:00,14640.5,13713.606570020613,13405.432124536466,14021.78101550476
2025-02-03 08:00:00+00:00,14845.0,13944.234941596573,13636.060496112426,14252.40938708072
2025-02-03 09:00:00+00:00,15226.75,14019.321881217598,13711.147435733452,14327.496326701745
2025-02-03 10:00:00+00:00,15262.25,14095.041682303883,13786.867236819737,14403.21612778803
2025-02-03 11:00:00+00:00,15143.75,13873.312684784272,13565.138239300124,14181.487130268419
2025-02-03 12:00:00+00:00,14639.5,13561.760474258666,13253.58602877452,13869.934919742813
2025-02-03 13:00:00+00:00,13824.75,13321.843237408808,13013.668791924661,13630.017682892954
2025-02-03 14:00:00+00:00,13729.25,13165.419381048441,12857.244935564295,13473.593826532588
2025-02-03 15:00:00+00:00,13639.75,13247.107846949644,12938.933401465498,13555.28229243379
2025-02-03 16:00:00+00:00,14267.25,13731.46356616662,13423.289120682473,14039.638011650766
2025-02-03 17:00:00+00:00,14559.25,13863.069783026787,13554.89533754264,14171.244228510934
2025-02-03 18:00:00+00:00,14209.75,13581.780889040536,13273.60644355639,13889.955334524682
2025-02-03 19:00:00+00:00,13513.25,12911.972116521221,12603.797671037075,13220.146562005368
2025-02-03 20:00:00+00:00,12682.5,12264.85571360983,11956.681268125685,12573.030159093978
2025-02-03 21:00:00+00:00,12252.75,11642.861250689855,11334.686805205709,11951.035696174002
2025-02-03 22:00:00+00:00,11664.5,11074.151523736515,10765.977078252368,11382.325969220661
2025-02-03 23:00:00+00:00,11196.0,10518.899624185151,10210.725178701005,10827.074069669297
