date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-04-17 23:00:00+00:00,11384.75,12636.23,12399.12518513304,12873.335370015197
2025-04-18 00:00:00+00:00,11158.75,11977.122,11740.01741932628,12214.227604208434
2025-04-18 01:00:00+00:00,11143.0,11768.089,11530.983361274735,12005.19354615689
2025-04-18 02:00:00+00:00,10976.0,11636.523,11399.41811841143,11873.628303293586
2025-04-18 03:00:00+00:00,11154.0,11646.829,11409.72350917566,11883.933694057816
2025-04-18 04:00:00+00:00,10996.25,12485.029,12247.923904378667,12722.134089260824
2025-04-18 05:00:00+00:00,11147.75,13096.466,12859.360436036235,13333.570620918392
2025-04-18 06:00:00+00:00,12034.0,13752.366,13515.26097002612,13989.471154908277
2025-04-18 07:00:00+00:00,12935.25,15141.83,14904.725164834264,15378.93534971642
2025-04-18 08:00:00+00:00,13832.75,15648.421,15411.315603469793,15885.525788351948
2025-04-18 09:00:00+00:00,14573.25,16009.177,15772.071834528875,16246.28201941103
2025-04-18 10:00:00+00:00,14610.75,16102.472,15865.366412801586,16339.576597683743
2025-04-18 11:00:00+00:00,14138.5,16197.821,15960.715796850754,16434.92598173291
2025-04-18 12:00:00+00:00,13713.75,15784.231,15547.126598631503,16021.336783513658
2025-04-18 13:00:00+00:00,13595.75,15098.158,14861.05358180056,15335.263766682714
2025-04-18 14:00:00+00:00,13457.75,14700.443,14463.338562160454,14937.54874704261
2025-04-18 15:00:00+00:00,13451.0,14968.31,14731.204115749271,15205.414300631428
2025-04-18 16:00:00+00:00,13592.5,14939.877,14702.771410518966,15176.981595401121
2025-04-18 17:00:00+00:00,13474.5,14850.583,14613.478086558513,15087.68827144067
2025-04-18 18:00:00+00:00,13254.0,14823.513,14586.407574663916,15060.617759546072
2025-04-18 19:00:00+00:00,12859.0,14035.634,13798.52878079134,14272.738965673494
2025-04-18 20:00:00+00:00,12468.5,13729.715,13492.610167758103,13966.820352640258
2025-04-18 21:00:00+00:00,11644.25,12831.53,12594.424981269349,13068.635166151504
2025-04-18 22:00:00+00:00,10783.0,12110.791,11873.686056354483,12347.89624123664
2025-04-18 23:00:00+00:00,10152.25,11373.841,11136.735270371755,11610.94545525391
2025-04-19 00:00:00+00:00,9990.25,10729.045,10491.940174727391,10966.150359609546
2025-04-19 01:00:00+00:00,9979.75,10653.311,10416.205243044125,10890.41542792628
2025-04-19 02:00:00+00:00,10035.0,10669.859,10432.753754477293,10906.963939359452
2025-04-19 03:00:00+00:00,10389.5,10853.981,10616.876691423648,11091.086876305804
2025-04-19 04:00:00+00:00,10715.0,10759.183,10522.07775922303,10996.287944105186
2025-04-19 05:00:00+00:00,11398.25,11546.703,11309.597520845957,11783.807705728112
2025-04-19 06:00:00+00:00,12557.0,13019.07,12781.965724165459,13256.175909047615
2025-04-19 07:00:00+00:00,13271.5,13654.709,13417.603695157133,13891.813880039288
2025-04-19 08:00:00+00:00,13663.25,14316.078,14078.973288692147,14553.183473574301
2025-04-19 09:00:00+00:00,13859.75,14154.934,13917.8289186872,14392.039103569357
2025-04-19 10:00:00+00:00,13612.0,13947.133,13710.027289338524,14184.23747422068
2025-04-19 11:00:00+00:00,13268.25,13072.22,12835.114735897128,13309.324920779283
2025-04-19 12:00:00+00:00,12541.0,12850.134,12613.028602352872,13087.238787235026
2025-04-19 13:00:00+00:00,11909.5,12657.647,12420.542720425368,12894.752905307523
2025-04-19 14:00:00+00:00,11708.75,12333.794,12096.688422093159,12570.898606975315
2025-04-19 15:00:00+00:00,11970.0,12401.857,12164.752486837098,12638.962671719255
2025-04-19 16:00:00+00:00,12541.75,12926.107,12689.001938826708,13163.212123708863
2025-04-19 17:00:00+00:00,12742.25,12831.86,12594.755260761207,13068.965445643364
2025-04-19 18:00:00+00:00,12436.5,12784.475,12547.369709989744,13021.579894871898
2025-04-19 19:00:00+00:00,12310.75,12585.42,12348.315122229244,12822.5253071114
2025-04-19 20:00:00+00:00,11933.0,12038.956,11801.851105148173,12276.061290030328
2025-04-19 21:00:00+00:00,11014.75,11661.153,11424.048250466694,11898.25843534885
2025-04-19 22:00:00+00:00,10209.75,11182.419,10945.3133243099,11419.523509192057
2025-04-19 23:00:00+00:00,9615.5,11143.332,10906.226674475987,11380.436859358142
2025-04-20 00:00:00+00:00,9411.25,10541.372,10304.267320034538,10778.477504916695
2025-04-20 01:00:00+00:00,9343.0,10647.069,10409.964469539085,10884.174654421244
2025-04-20 02:00:00+00:00,9288.25,10675.036,10437.93092742581,10912.141112307967
2025-04-20 03:00:00+00:00,9436.0,10710.883,10473.777485148228,10947.987670030383
2025-04-20 04:00:00+00:00,9413.75,10513.439,10276.334393060693,10750.544577942848
2025-04-20 05:00:00+00:00,10166.75,10866.901,10629.796487465053,11104.006672347208
2025-04-20 06:00:00+00:00,11296.5,12348.517,12111.411510629196,12585.621695511352
2025-04-20 07:00:00+00:00,12180.25,12802.317,12565.211844041783,13039.422028923938
2025-04-20 08:00:00+00:00,12193.25,13331.978,13094.872514751805,13569.08269963396
2025-04-20 09:00:00+00:00,11915.0,13503.672,13266.566548221303,13740.77673310346
2025-04-20 10:00:00+00:00,11474.5,13485.97,13248.864573385097,13723.074758267252
2025-04-20 11:00:00+00:00,10650.0,12908.425,12671.31941191997,13145.529596802127
2025-04-20 12:00:00+00:00,10038.0,12493.68,12256.574879901447,12730.785064783604
2025-04-20 13:00:00+00:00,9808.0,12842.02,12604.914121436155,13079.12430631831
2025-04-20 14:00:00+00:00,9793.75,12657.97,12420.864617189007,12895.074802071162
2025-04-20 15:00:00+00:00,10840.0,13039.045,12801.93992131291,13276.150106195066
2025-04-20 16:00:00+00:00,11656.75,13162.614,12925.508712072833,13399.71889695499
2025-04-20 17:00:00+00:00,11980.75,13101.361,12864.25645228026,13338.466637162417
2025-04-20 18:00:00+00:00,12141.25,13249.763,13012.657398845544,13486.8675837277
2025-04-20 19:00:00+00:00,11876.5,13126.928,12889.822432113979,13364.032616996134
2025-04-20 20:00:00+00:00,11396.25,12594.807,12357.701095362332,12831.911280244487
2025-04-20 21:00:00+00:00,10742.0,11996.814,11759.709789150984,12233.919974033139
2025-04-20 22:00:00+00:00,10149.0,11541.243,11304.138352920127,11778.348537802283
2025-04-20 23:00:00+00:00,9774.75,11271.909,11034.803642383516,11509.013827265673
2025-04-21 00:00:00+00:00,9520.5,10780.583,10543.47819374979,11017.688378631945
2025-04-21 01:00:00+00:00,9406.5,11062.206,10825.100642620037,11299.310827502191
2025-04-21 02:00:00+00:00,9462.5,10568.399,10331.293906433264,10805.50409131542
2025-04-21 03:00:00+00:00,9764.0,10748.419,10511.313665570615,10985.523850452773
2025-04-21 04:00:00+00:00,9910.0,10870.2295,10633.124765877423,11107.334950759578
2025-04-21 05:00:00+00:00,10428.0,11640.652,11403.547450332477,11877.757635214633
2025-04-21 06:00:00+00:00,11335.0,13320.421,13083.315582664367,13557.525767546522
2025-04-21 07:00:00+00:00,12047.25,13509.668,13272.563049026017,13746.773233908174
2025-04-21 08:00:00+00:00,12476.75,14846.0625,14608.957700366014,15083.16788524817
2025-04-21 09:00:00+00:00,12425.75,14787.023,14549.918396996174,15024.128581878329
2025-04-21 10:00:00+00:00,11839.25,14459.711,14222.605636482343,14696.815821364498
2025-04-21 11:00:00+00:00,11213.0,14182.013,13944.90781331002,14419.117998192174
2025-04-21 12:00:00+00:00,11045.0,13886.452,13649.347234574232,14123.557419456389
2025-04-21 13:00:00+00:00,10904.25,13880.577,13643.472450983269,14117.682635865423
2025-04-21 14:00:00+00:00,10882.0,13622.489,13385.384008626272,13859.594193508428
2025-04-21 15:00:00+00:00,11693.5,13408.174,13171.068496487158,13645.278681369313
2025-04-21 16:00:00+00:00,12637.25,13335.626,13098.520845727604,13572.73103060976
2025-04-21 17:00:00+00:00,12703.0,13473.951,13236.84575297275,13711.055937854906
2025-04-21 18:00:00+00:00,12744.0,13588.204,13351.099488480324,13825.30967336248
2025-04-21 19:00:00+00:00,12379.5,12855.806,12618.70102688461,13092.911211766766
2025-04-21 20:00:00+00:00,11910.75,12686.893,12449.78704140191,12923.997226284067
2025-04-21 21:00:00+00:00,11463.75,11435.679,11198.573315212321,11672.783500094478
2025-04-21 22:00:00+00:00,10876.25,11337.734,11100.629183383655,11574.83936826581
2025-04-21 23:00:00+00:00,10520.75,11173.238,10936.13323098189,11410.343415864045
2025-04-22 00:00:00+00:00,10354.25,11449.242,11212.137240090131,11686.347424972288
2025-04-22 01:00:00+00:00,10373.25,11609.029,11371.923775778043,11846.133960660198
2025-04-22 02:00:00+00:00,10863.5,11549.624,11312.518398666845,11786.728583549
2025-04-22 03:00:00+00:00,12218.75,11971.603,11734.497895757268,12208.708080639424
2025-04-22 04:00:00+00:00,14289.5,13679.602,13442.496206605676,13916.70639148783
2025-04-22 05:00:00+00:00,15761.25,14626.183,14389.077733234632,14863.287918116786
2025-04-22 06:00:00+00:00,16516.25,16324.893,16087.78768782007,16561.997872702224
2025-04-22 07:00:00+00:00,16809.5,17115.838,16878.732590279942,17352.942775162097
2025-04-22 08:00:00+00:00,17114.5,17281.492,17044.386700412546,17518.596885294704
2025-04-22 09:00:00+00:00,16955.25,17539.047,17301.94133063651,17776.151515518664
2025-04-22 10:00:00+00:00,16425.0,17581.287,17344.182568754077,17818.392753636235
2025-04-22 11:00:00+00:00,16063.25,17196.195,16959.0905965764,17433.300781458554
2025-04-22 12:00:00+00:00,15787.25,16950.791,16713.685641152293,17187.895826034448
2025-04-22 13:00:00+00:00,15374.5,16405.463,16168.35719034951,16642.567375231665
2025-04-22 14:00:00+00:00,15199.25,16228.715,15991.609545345456,16465.81973022761
2025-04-22 15:00:00+00:00,15749.5,15954.958,15717.852924716108,16192.063109598263
2025-04-22 16:00:00+00:00,15932.25,16306.312,16069.206532448175,16543.41671733033
2025-04-22 17:00:00+00:00,15803.75,16220.3125,15983.207746419008,16457.417931301163
2025-04-22 18:00:00+00:00,15433.0,15526.039,15288.934184248556,15763.144369130712
2025-04-22 19:00:00+00:00,15011.5,15562.163,15325.057686354532,15799.267871236689
2025-04-22 20:00:00+00:00,14264.75,14399.21,14162.105307411082,14636.315492293239
2025-04-22 21:00:00+00:00,13309.0,13239.455,13002.350499190235,13476.56068407239
2025-04-22 22:00:00+00:00,12689.75,12657.745,12420.639624763588,12894.849809645744
2025-04-22 23:00:00+00:00,12336.0,12353.282,12116.177594585815,12590.387779467972
2025-04-23 00:00:00+00:00,12052.25,11790.58,11553.474556397448,12027.684741279605
2025-04-23 01:00:00+00:00,12183.25,12076.052,11838.946354066204,12313.156538948359
2025-04-23 02:00:00+00:00,12652.75,12300.53,12063.424750589811,12537.634935471968
2025-04-23 03:00:00+00:00,13574.25,13299.353,13062.247607138803,13536.457792020958
2025-04-23 04:00:00+00:00,14938.5,14895.342,14658.237077096885,15132.44726197904
2025-04-23 05:00:00+00:00,16209.0,16568.55,16331.445892251384,16805.65607713354
2025-04-23 06:00:00+00:00,16887.5,16947.637,16710.532058796023,17184.74224367818
2025-04-23 07:00:00+00:00,17468.0,18190.232,17953.127753584737,18427.33793846689
2025-04-23 08:00:00+00:00,17322.75,18258.691,18021.586141864133,18495.796326746287
2025-04-23 09:00:00+00:00,16976.5,18237.844,18000.73829678162,18474.948481663774
2025-04-23 10:00:00+00:00,16587.25,17997.37,17760.26330765083,18234.473492532983
2025-04-23 11:00:00+00:00,16144.25,17946.121,17709.016001643093,18183.226186525248
2025-04-23 12:00:00+00:00,15808.5,17121.396,16884.290422916918,17358.500607799073
2025-04-23 13:00:00+00:00,15478.5,17266.336,17029.23173371863,17503.441918600784
2025-04-23 14:00:00+00:00,15473.5,16634.86,16397.754613706107,16871.964798588266
2025-04-23 15:00:00+00:00,15729.0,16883.45,16646.34425140818,17120.554436290335
2025-04-23 16:00:00+00:00,16050.75,17010.684,16773.57771946393,17247.787904346085
2025-04-23 17:00:00+00:00,16352.75,16937.967,16700.86157586716,17175.071760749313
2025-04-23 18:00:00+00:00,16039.0,17060.33,16823.225349445493,17297.435534327647
2025-04-23 19:00:00+00:00,15331.75,16380.482,16143.377288959278,16617.58747384143
2025-04-23 20:00:00+00:00,14585.5,15073.799,14836.693541248535,15310.903726130691
2025-04-23 21:00:00+00:00,13700.5,13621.477,13384.371542711891,13858.581727594046
2025-04-23 22:00:00+00:00,12742.25,12993.672,12756.566728277878,13230.776913160034
2025-04-23 23:00:00+00:00,12322.25,12294.807,12057.701359070496,12531.911543952652
2025-04-24 00:00:00+00:00,11963.5,12294.707,12057.601772259244,12531.8119571414
2025-04-24 01:00:00+00:00,11924.75,12191.988,11954.88283843661,12429.093023318765
2025-04-24 02:00:00+00:00,12290.75,12165.308,11928.202626367924,12402.41281125008
2025-04-24 03:00:00+00:00,13252.25,13091.31,12854.204555217397,13328.414740099553
2025-04-24 04:00:00+00:00,14921.5,15333.954,15096.849248211804,15571.059433093958
2025-04-24 05:00:00+00:00,16228.0,17028.973,16791.867407375623,17266.077592257778
2025-04-24 06:00:00+00:00,17134.75,17724.562,17487.458147631245,17961.6683325134
2025-04-24 07:00:00+00:00,17520.5,18771.639,18534.533161395055,19008.743346277213
2025-04-24 08:00:00+00:00,17824.75,19389.799,19152.69331170312,19626.903496585277
2025-04-24 09:00:00+00:00,17917.0,19349.814,19112.709374640563,19586.91955952272
2025-04-24 10:00:00+00:00,17639.75,19045.793,18808.68861127628,19282.898796158435
2025-04-24 11:00:00+00:00,17057.0,18826.254,18589.14797698323,19063.358161865388
2025-04-24 12:00:00+00:00,16563.75,18391.588,18154.48306493243,18628.693249814583
2025-04-24 13:00:00+00:00,16197.25,17888.027,17650.92268915285,18125.132874035004
2025-04-24 14:00:00+00:00,15897.5,17636.244,17399.138729035363,17873.348913917518
2025-04-24 15:00:00+00:00,15862.5,17441.98,17204.87453514332,17679.084720025476
2025-04-24 16:00:00+00:00,16030.75,17693.896,17456.790607057552,17931.000791939707
2025-04-24 17:00:00+00:00,15973.5,17681.67,17444.565068567306,17918.77525344946
2025-04-24 18:00:00+00:00,15591.5,16974.393,16737.288302209665,17211.49848709182
2025-04-24 19:00:00+00:00,15056.5,15916.759,15679.653974365434,16153.86415924759
2025-04-24 20:00:00+00:00,14044.5,14870.29,14633.185209984884,15107.395394867039
2025-04-24 21:00:00+00:00,13109.0,13820.772,13583.667385390554,14057.87757027271
2025-04-24 22:00:00+00:00,12404.0,13028.677,12791.571660087033,13265.781844969188
2025-04-24 23:00:00+00:00,12028.5,12581.134,12344.029200945051,12818.239385827208
2025-04-25 00:00:00+00:00,11914.5,12226.678,11989.5725796647,12463.782764546857
2025-04-25 01:00:00+00:00,11809.5,12471.974,12234.868643449232,12709.078828331389
2025-04-25 02:00:00+00:00,12087.75,12338.975,12101.869618751221,12576.079803633376
2025-04-25 03:00:00+00:00,13005.0,12736.854,12499.74810159161,12973.958286473766
2025-04-25 04:00:00+00:00,14491.0,15168.856,14931.75099678745,15405.961181669605
2025-04-25 05:00:00+00:00,16072.5,16002.293,15765.187498021585,16239.39768290374
2025-04-25 06:00:00+00:00,17172.0,17492.725,17255.618709803308,17729.828894685466
2025-04-25 07:00:00+00:00,17688.75,18079.615,17842.5094396515,18316.71962453366
2025-04-25 08:00:00+00:00,18140.5,18365.336,18128.23003669382,18602.440221575976
2025-04-25 09:00:00+00:00,18304.75,18882.85,18645.744469522557,19119.95465440471
2025-04-25 10:00:00+00:00,17594.75,18957.932,18720.826554332067,19195.03673921422
2025-04-25 11:00:00+00:00,16867.75,18358.637,18121.530727955163,18595.74091283732
2025-04-25 12:00:00+00:00,16186.0,17318.6,17081.49418811378,17555.704372995933
2025-04-25 13:00:00+00:00,15845.75,17029.266,16792.16071903603,17266.37090391819
2025-04-25 14:00:00+00:00,15572.25,16143.847,15906.741694137236,16380.95187901939
2025-04-25 15:00:00+00:00,15719.75,16405.322,16168.216695824547,16642.426880706702
2025-04-25 16:00:00+00:00,15604.5,16459.18,16222.073880436223,16696.284065318378
2025-04-25 17:00:00+00:00,15366.25,16115.028,15877.923404365642,16352.133589247796
2025-04-25 18:00:00+00:00,14895.75,15772.394,15535.288845148703,16009.499030030858
2025-04-25 19:00:00+00:00,14386.0,15258.2295,15021.124585370606,15495.33477025276
2025-04-25 20:00:00+00:00,13745.0,13935.576,13698.470692560215,14172.68087744237
2025-04-25 21:00:00+00:00,12732.75,13363.574,13126.468861612244,13600.6790464944
2025-04-25 22:00:00+00:00,12166.75,12311.86,12074.754846051623,12548.96503093378
2025-04-25 23:00:00+00:00,11577.25,11853.287,11616.182393118097,12090.392578000254
