date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-18 16:00:00+00:00,14363.499999999996,12496.413776836585,4666.725738549936,33518.737010482175
2024-12-18 17:00:00+00:00,14793.500000000011,13303.838312393435,4971.454615968299,35645.06228866735
2024-12-18 18:00:00+00:00,14766.499999999996,13474.913004700842,5031.031138432913,36115.98173169236
2024-12-18 19:00:00+00:00,14444.499999999987,14954.973961783098,5584.477056673062,40083.080961279
2024-12-18 20:00:00+00:00,13635.25000000001,14381.590000986207,5367.007205081942,38583.64505736499
2024-12-18 21:00:00+00:00,12762.249999999993,15588.391968465858,5824.75463054569,41771.18191625103
2024-12-18 22:00:00+00:00,11907.750000000004,14253.016178254838,5324.520495550032,38194.8666612616
2024-12-18 23:00:00+00:00,11029.000000000004,13204.287234604495,4932.772737676702,35414.759731067716
2024-12-19 00:00:00+00:00,10866.75,12418.056038967272,4639.982866398907,33285.69988766474
2024-12-19 01:00:00+00:00,11200.250000000011,9830.374850178838,3672.067420354642,26355.68446784327
2024-12-19 02:00:00+00:00,11688.749999999989,11020.071576110142,4111.925956052555,29514.890579735427
2024-12-19 03:00:00+00:00,11860.25000000001,13706.80630515977,5111.925815646582,36727.44683532964
2024-12-19 04:00:00+00:00,12451.749999999998,13784.566298891836,5156.438404676288,36925.40314074711
2024-12-19 05:00:00+00:00,13441.25000000001,12877.771262607297,4804.613982743307,34569.757987789984
2024-12-19 06:00:00+00:00,14166.49999999999,13152.364221244716,4901.8901159642255,35297.68750901402
2024-12-19 07:00:00+00:00,14877.999999999987,14361.960225586696,5346.0414464322475,38540.40589561345
2024-12-19 08:00:00+00:00,15321.999999999995,13246.16311767255,4941.6878900378715,35566.31169404283
2024-12-19 09:00:00+00:00,15251.499999999993,13630.880213476916,5082.236317339612,36609.588773287476
2024-12-19 10:00:00+00:00,14852.749999999987,12768.060488059571,4772.328123976645,34190.62836818475
2024-12-19 11:00:00+00:00,14255.250000000007,14760.177136178327,5514.680449250226,39523.2979664497
2024-12-19 12:00:00+00:00,13618.25000000001,14732.96002310311,5510.075824053967,39403.47932596371
2024-12-19 13:00:00+00:00,13087.249999999995,13811.141728196593,5159.164770943452,37064.326539259215
2024-12-19 14:00:00+00:00,12829.749999999989,15090.040475603126,5636.513458485479,40406.56223540606
2024-12-19 15:00:00+00:00,12834.000000000002,13404.469424571813,5007.676253980118,35967.37824583926
2024-12-19 16:00:00+00:00,11468.249999999993,12957.420800287537,4837.0368929508895,34737.573646264435
2024-12-19 17:00:00+00:00,11009.250000000005,12163.841386522166,4541.629228759037,32588.13032352162
2024-12-19 18:00:00+00:00,11070.50000000001,9141.216697340938,3413.7553760250953,24540.49529156686
2024-12-19 19:00:00+00:00,11623.000000000007,10121.737607370667,3780.2232523262837,27202.142861196073
2024-12-19 20:00:00+00:00,11673.25000000001,9433.682452185443,3528.385062360228,25323.16603346735
2024-12-19 21:00:00+00:00,12431.250000000004,10388.965092709725,3878.6395170610226,27933.530685903734
2024-12-19 22:00:00+00:00,13206.499999999998,13086.480303215536,4883.027202864947,35130.64719911986
2024-12-19 23:00:00+00:00,13279.749999999995,13771.772880633636,5136.392699215313,36953.42662712775
2024-12-20 00:00:00+00:00,13057.250000000007,14638.255949786644,5462.676479263979,39243.668286473
2024-12-20 01:00:00+00:00,12953.749999999996,13939.055815855165,5204.209738550853,37336.85731713063
2024-12-20 02:00:00+00:00,13172.499999999985,12903.556942338118,4820.99444078613,34595.22455790956
2024-12-20 03:00:00+00:00,13396.999999999998,12463.125505220065,4658.970627618649,33395.77866468541
2024-12-20 04:00:00+00:00,13565.499999999996,12202.2406104043,4554.260979968667,32670.103165040528
2024-12-20 05:00:00+00:00,14083.999999999998,12098.736958544241,4517.818485806577,32407.8499891666
2024-12-20 06:00:00+00:00,13891.499999999998,12272.105811355432,4578.683129641139,32943.31923212272
2024-12-20 07:00:00+00:00,13546.500000000011,11417.662508422221,4265.988762678477,30595.349203362435
2024-12-20 08:00:00+00:00,13040.250000000004,11058.496303626682,4130.857992063318,29657.99643987609
2024-12-20 09:00:00+00:00,12929.999999999998,10494.940008685102,3910.6549321818397,28164.060518633974
2024-12-20 10:00:00+00:00,13046.000000000002,10485.535326831745,3908.695212102023,28153.34438534356
2024-12-20 11:00:00+00:00,12704.25000000001,9585.098751351294,3582.2597861059785,25655.993634910566
2024-12-20 12:00:00+00:00,11964.499999999993,9283.976803275345,3462.154331985645,24907.944840350505
2024-12-20 13:00:00+00:00,11044.250000000007,10436.85412680473,3897.618290212882,27934.483763591114
2024-12-20 14:00:00+00:00,10178.249999999995,9364.495420646263,3502.015199682989,25074.27070757679
2024-12-20 15:00:00+00:00,9504.499999999996,8527.366486294173,3189.6214049527766,22826.29742025092
2024-12-20 16:00:00+00:00,9705.499999999996,8261.068849316986,3088.450798778467,22105.54311030198
2024-12-20 17:00:00+00:00,9605.499999999998,7512.151572495749,2810.194424250867,20093.592993916358
2024-12-20 18:00:00+00:00,9696.500000000002,7284.438960301596,2717.898527122622,19513.148128517256
2024-12-20 19:00:00+00:00,9445.000000000002,7313.402403762231,2727.840739374679,19586.983948921516
2024-12-20 20:00:00+00:00,8981.999999999996,7707.505289628282,2876.6206199464973,20674.4869864739
2024-12-20 21:00:00+00:00,8787.500000000004,7316.313975585074,2730.499648255183,19607.544500949534
2024-12-20 22:00:00+00:00,8630.999999999996,6593.892518347982,2462.782989683433,17641.23003354057
2024-12-20 23:00:00+00:00,8836.750000000004,6170.783639661281,2308.6106240051395,16515.679632033076
2024-12-21 00:00:00+00:00,9201.999999999998,6731.654485229958,2517.3789804370467,18029.484445961698
2024-12-21 01:00:00+00:00,9584.000000000004,7309.831213615571,2733.6147848521646,19578.784059835627
2024-12-21 02:00:00+00:00,9895.25,7132.195797099888,2669.272581630021,19102.458288444417
2024-12-21 03:00:00+00:00,10190.249999999993,7909.901605640502,2959.5126240363707,21163.42402926818
2024-12-21 04:00:00+00:00,10571.499999999989,7659.954754527363,2857.1816879234407,20526.507123252344
2024-12-21 05:00:00+00:00,11100.750000000005,8957.517545613602,3346.1263152006727,24004.48853764224
2024-12-21 06:00:00+00:00,11390.999999999996,9422.430465250367,3511.8771702709128,25273.287174582467
2024-12-21 07:00:00+00:00,11948.999999999993,9559.369919149587,3566.296904419794,25643.894232180162
2024-12-21 08:00:00+00:00,11690.250000000011,9611.938937505669,3583.8183129132267,25796.685230877476
2024-12-21 09:00:00+00:00,11393.750000000011,9116.12079977416,3406.7838487359118,24441.482734338864
2024-12-21 10:00:00+00:00,11461.500000000011,9008.007111976784,3366.063694931724,24155.12259742794
2024-12-21 11:00:00+00:00,11370.749999999996,8371.695950582694,3131.2489741256522,22404.436602561585
2024-12-21 12:00:00+00:00,11102.499999999989,7536.524083449694,2816.460153936997,20137.484331733587
2024-12-21 13:00:00+00:00,10906.250000000002,8683.421187390466,3242.777847948425,23283.790168234584
2024-12-21 14:00:00+00:00,11070.50000000001,8537.321849647522,3190.6850411710093,22855.929114404968
2024-12-21 15:00:00+00:00,11386.499999999998,9084.723915542087,3390.186931414035,24338.25270562914
2024-12-21 16:00:00+00:00,12021.249999999998,9581.22098990044,3578.721712713314,25703.903577388275
2024-12-21 17:00:00+00:00,12819.749999999996,10795.107348581978,4031.977945353172,28973.237450577617
2024-12-21 18:00:00+00:00,13829.75000000001,12113.44980296188,4525.654064435123,32507.21158094353
2024-12-21 19:00:00+00:00,14648.000000000005,13831.530427058142,5163.222158414293,37127.11725864497
2024-12-21 20:00:00+00:00,15310.250000000002,15295.569411604716,5706.162637696913,41058.57280392782
2024-12-21 21:00:00+00:00,15232.500000000004,15804.2471834871,5900.980444671352,42458.861601360986
2024-12-21 22:00:00+00:00,15097.249999999987,15660.515816773865,5853.4942461328465,42035.95091691237
2024-12-21 23:00:00+00:00,14352.000000000004,15761.474503631029,5886.645990779374,42287.7429519038
2024-12-22 00:00:00+00:00,13536.250000000004,15095.865821115878,5640.49657285809,40443.29439703919
2024-12-22 01:00:00+00:00,13186.25000000001,16571.37612867775,6195.116987434647,44316.70096995572
2024-12-22 02:00:00+00:00,12225.999999999996,16008.430050383802,5984.854595293593,42759.50742445469
2024-12-22 03:00:00+00:00,11136.749999999998,14977.781809924913,5597.086108272382,40004.74865616878
2024-12-22 04:00:00+00:00,10239.749999999996,15167.8861239765,5657.822329699466,40710.195332261275
2024-12-22 05:00:00+00:00,9751.750000000004,9972.329646072969,3716.649306360015,26771.474713814998
2024-12-22 06:00:00+00:00,8811.749999999998,8122.280617159839,3039.1334158787104,21730.479258214073
2024-12-22 07:00:00+00:00,7673.749999999998,6511.406408256828,2435.160178029951,17418.659727606915
2024-12-22 08:00:00+00:00,7571.75,5367.66666278307,2009.405122034636,14368.363208409457
2024-12-22 09:00:00+00:00,7034.25,4561.32730657951,1706.7012486420003,12207.65169421237
2024-12-22 10:00:00+00:00,6746.000000000002,4620.520222637351,1725.0278535218852,12372.881279745301
2024-12-22 11:00:00+00:00,6227.499999999998,5314.729092935014,1988.0595462328088,14241.138542216253
2024-12-22 12:00:00+00:00,5506.000000000001,4745.47138856612,1775.8102558701523,12705.565546728709
2024-12-22 13:00:00+00:00,5260.000000000002,3853.027457008349,1438.4944733854134,10323.552051204168
2024-12-22 14:00:00+00:00,5601.5,4155.220726470606,1552.0547021844368,11145.725603836003
2024-12-22 15:00:00+00:00,6035.250000000003,4419.4630426034255,1647.5250808372866,11846.253902201886
2024-12-22 16:00:00+00:00,6581.749999999998,5091.367380172409,1898.6098619215322,13669.122278479725
2024-12-22 17:00:00+00:00,7236.999999999997,5456.609843514754,2039.3650713849245,14643.390959855393
2024-12-22 18:00:00+00:00,7428.000000000003,5981.198861088435,2234.476379081516,16066.087889709343
2024-12-22 19:00:00+00:00,7195.75,7155.452076537533,2667.3536096366242,19213.719609881507
2024-12-22 20:00:00+00:00,7142.500000000002,5522.195428338885,2054.334908762545,14831.513006710578
2024-12-22 21:00:00+00:00,6837.999999999998,6289.230393097484,2347.0777027578397,16920.79727979626
2024-12-22 22:00:00+00:00,6836.749999999997,5656.155694489226,2109.7920067923747,15164.809368285449
2024-12-22 23:00:00+00:00,7030.749999999998,5017.811268279507,1870.052977570291,13468.603907449706
2024-12-23 00:00:00+00:00,7013.750000000002,6161.2208618194045,2294.344301115436,16499.986317784387
2024-12-23 01:00:00+00:00,7004.0,6808.115580107555,2541.6075039583225,18202.22129446171
2024-12-23 02:00:00+00:00,7149.5,6247.648355263085,2338.5066802065703,16698.275174177805
2024-12-23 03:00:00+00:00,7303.999999999999,5822.294606407905,2177.475464447257,15559.458262375441
2024-12-23 04:00:00+00:00,7886.250000000001,5823.493244517332,2176.163876321388,15580.266491542527
2024-12-23 05:00:00+00:00,8247.250000000002,6915.988752231842,2583.8623924669364,18516.121944382656
2024-12-23 06:00:00+00:00,9004.500000000002,7676.128090622507,2865.5521448541494,20563.024669579598
2024-12-23 07:00:00+00:00,9729.0,8755.341656967681,3273.8475834181986,23440.53447765483
2024-12-23 08:00:00+00:00,10268.999999999993,9274.781437551623,3467.3437539760075,24805.3711251455
2024-12-23 09:00:00+00:00,10494.250000000002,10126.067701488875,3780.316169987755,27085.673894177806
2024-12-23 10:00:00+00:00,11142.249999999995,10632.247821054347,3973.170545445574,28475.49208526736
2024-12-23 11:00:00+00:00,11332.5,10630.34647599139,3970.5337777573823,28520.24415020038
2024-12-23 12:00:00+00:00,11109.499999999995,9355.37654936137,3494.263130626014,25056.281892130733
2024-12-23 13:00:00+00:00,10603.750000000004,9798.658618283725,3664.5577276705094,26186.811711382532
2024-12-23 14:00:00+00:00,10372.249999999998,9480.239605077839,3545.277608143229,25355.931505354703
2024-12-23 15:00:00+00:00,10590.500000000011,9508.409299872863,3552.2115397468,25450.316981969805
2024-12-23 16:00:00+00:00,10931.49999999999,9846.894269247441,3670.0165004811442,26313.232494200616
2024-12-23 17:00:00+00:00,10788.999999999993,9035.886893690658,3376.832442215624,24161.262919276218
2024-12-23 18:00:00+00:00,10594.250000000004,8831.483228771274,3295.854494262959,23647.250920107403
2024-12-23 19:00:00+00:00,10149.75,8572.938047274689,3200.324971193178,22999.397346693884
2024-12-23 20:00:00+00:00,9231.5,8396.966279823137,3139.4650373567874,22494.526337277668
2024-12-23 21:00:00+00:00,8418.249999999996,6953.115539501486,2599.3639684044247,18577.65028906247
2024-12-23 22:00:00+00:00,8067.999999999998,6132.858156624659,2294.1451795241355,16452.962254411144
2024-12-23 23:00:00+00:00,7489.500000000003,5448.4136556972835,2036.559462975073,14618.378933174208
2024-12-24 00:00:00+00:00,6663.999999999998,4523.666458680153,1691.7238550772197,12107.873454114817
2024-12-24 01:00:00+00:00,6220.749999999998,4092.018861819752,1531.0714226507653,10946.33277425643
2024-12-24 02:00:00+00:00,5629.249999999998,3709.252507571986,1383.475404305377,9922.840401263102
2024-12-24 03:00:00+00:00,5080.499999999999,2850.3559660689793,1063.1760671620398,7619.730035580937
2024-12-24 04:00:00+00:00,4641.000000000001,2839.3231157466353,1058.2611186005665,7598.243022208169
2024-12-24 05:00:00+00:00,4186.500000000001,2683.888395366962,1000.8339119007516,7181.922149851396
2024-12-24 06:00:00+00:00,3416.5000000000014,2077.5810316670895,774.6642635113838,5562.044846171603
2024-12-24 07:00:00+00:00,2919.75,1895.6235083562042,707.1722929677155,5069.66365736943
2024-12-24 08:00:00+00:00,2444.000000000001,1459.096761549887,543.1820068282967,3903.4556206710145
2024-12-24 09:00:00+00:00,1641.2499999999995,1635.2514187008633,610.8890014239541,4388.585117890242
2024-12-24 10:00:00+00:00,1122.4999999999998,957.3715191060746,356.32157985314666,2565.0693789726565
2024-12-24 11:00:00+00:00,1041.5000000000005,419.1977514809186,156.65806689286845,1121.877237171727
2024-12-24 12:00:00+00:00,1056.2499999999998,401.79067667611724,150.07257655275367,1075.6957822010752
2024-12-24 13:00:00+00:00,961.2499999999998,434.09390974767814,161.93765085229973,1162.1373342557677
2024-12-24 14:00:00+00:00,973.7500000000002,534.790474844539,199.77756348359483,1432.415016212045
2024-12-24 15:00:00+00:00,1276.7500000000002,809.7519800068293,302.38403534677235,2172.5688370825783
2024-12-24 16:00:00+00:00,1732.749999999999,1092.0746843449197,408.368339621689,2921.5639559115493
2024-12-24 17:00:00+00:00,1815.7500000000005,1320.2792896982876,493.63868441955566,3534.428565525895
2024-12-24 18:00:00+00:00,1991.4999999999998,1364.694278269202,510.70331327199733,3645.9047882215546
2024-12-24 19:00:00+00:00,2383.5,1669.6646326010382,624.1218799032388,4467.453064190588
2024-12-24 20:00:00+00:00,2769.5,1607.5514130492704,600.7186190310905,4298.974730582241
2024-12-24 21:00:00+00:00,3125.5000000000005,1619.228213989986,604.5445632590013,4330.323746889796
2024-12-24 22:00:00+00:00,3321.5000000000005,1721.4694753370004,642.6127015067958,4603.950727507643
2024-12-24 23:00:00+00:00,3660.5,2246.9488405558413,839.5502283392711,6003.794522325259
2024-12-25 00:00:00+00:00,3681.2499999999986,2046.9252392725878,764.1347433985967,5489.015716162741
2024-12-25 01:00:00+00:00,3781.5000000000014,2655.175120258618,992.1860243646261,7116.599230998309
2024-12-25 02:00:00+00:00,3828.499999999998,2977.843472478037,1112.799368083082,7968.112617796261
2024-12-25 03:00:00+00:00,3896.249999999998,2911.84131650867,1087.740227781311,7795.711294692077
2024-12-25 04:00:00+00:00,4180.0,2902.1438763657766,1084.5437526007083,7764.81985186837
2024-12-25 05:00:00+00:00,4108.0,2697.589742110408,1007.9083510363918,7235.657399361788
2024-12-25 06:00:00+00:00,3869.7500000000014,2310.8526501540136,863.8395758812595,6193.781130885863
2024-12-25 07:00:00+00:00,3638.7500000000014,1953.4310852035567,729.5318385434887,5235.538812212537
2024-12-25 08:00:00+00:00,3185.4999999999986,1672.1913942170193,624.9284134121775,4478.791320218894
2024-12-25 09:00:00+00:00,2469.7500000000014,2796.3374545441857,1044.4102030112767,7495.17563039475
2024-12-25 10:00:00+00:00,1712.7499999999995,2880.3149555299415,1075.410355861193,7739.360864912958
2024-12-25 11:00:00+00:00,1283.7500000000002,2674.7291016439335,998.2176915571013,7185.276458272656
2024-12-25 12:00:00+00:00,980.5000000000001,2867.931085796636,1069.9433633365202,7695.561924564586
2024-12-25 13:00:00+00:00,865.9999999999998,847.326376972858,316.7709133311821,2268.493390039441
2024-12-25 14:00:00+00:00,979.9999999999995,899.2174805317329,336.1607842213921,2407.993972038943
2024-12-25 15:00:00+00:00,1275.0000000000007,1109.5727031338565,414.6845965655822,2970.830665215064
2024-12-25 16:00:00+00:00,1476.0000000000005,1311.501353217872,489.8831560237005,3512.1436648824238
2024-12-25 17:00:00+00:00,1577.7499999999995,1264.4942219425334,472.09167443417954,3389.300268169517
2024-12-25 18:00:00+00:00,1572.5000000000002,1212.5772580765906,452.6245989252857,3250.5080845214193
2024-12-25 19:00:00+00:00,1400.7500000000007,1185.380912571568,442.3593241638299,3179.7104068111407
2024-12-25 20:00:00+00:00,1256.4999999999993,1182.0726480979613,441.33203745487526,3169.1201890570605
2024-12-25 21:00:00+00:00,1076.2499999999995,1122.848530261814,419.57832497717453,3009.260569040152
2024-12-25 22:00:00+00:00,972.2500000000003,1030.7902670071542,385.09718724691237,2764.2636465915916
2024-12-25 23:00:00+00:00,867.5000000000002,993.8024293761572,371.14520230294744,2667.9124780535603
2024-12-26 00:00:00+00:00,734.5000000000002,953.5060913071347,356.3378956080935,2555.3450614298736
2024-12-26 01:00:00+00:00,598.2499999999998,866.5710793842645,323.6433060074838,2321.801907451199
2024-12-26 02:00:00+00:00,551.75,773.5380832575887,289.10338365543356,2071.5005081535783
2024-12-26 03:00:00+00:00,525.75,722.1571924325167,269.9125127121427,1934.0514108750194
2024-12-26 04:00:00+00:00,475.9999999999999,710.9802236466251,265.7279215518544,1904.4199705511323
2024-12-26 05:00:00+00:00,458.9999999999998,687.6528538829263,257.2086633008076,1840.1306076149951
2024-12-26 06:00:00+00:00,426.00000000000017,644.045825993779,240.95098852830276,1725.4810306935085
2024-12-26 07:00:00+00:00,320.75,580.107974761675,217.04195047498106,1553.500060812826
2024-12-26 08:00:00+00:00,232.99999999999997,496.24757137991594,185.6961042937173,1327.9099474229338
2024-12-26 09:00:00+00:00,184.25000000000009,353.6053759451591,132.11038784090348,945.3507258936288
2024-12-26 10:00:00+00:00,172.24999999999994,291.22961030346545,108.92129056291205,779.5795275045882
2024-12-26 11:00:00+00:00,183.49999999999997,233.96411026714642,87.31763879874603,625.9018431863359
2024-12-26 12:00:00+00:00,206.5,229.63805902646413,85.63992865898477,614.3372987682206
2024-12-26 13:00:00+00:00,186.25000000000009,282.37717777155274,105.4687788586304,756.0141143890947
2024-12-26 14:00:00+00:00,147.74999999999997,335.149656818144,125.05264820075685,897.0641066615649
2024-12-26 15:00:00+00:00,105.99999999999996,403.6088816289273,150.6591021976242,1081.1027957167075
2024-12-26 16:00:00+00:00,81.00000000000001,443.51784874138707,165.57506603563704,1188.0476588001757
2024-12-26 17:00:00+00:00,82.50000000000001,456.9098186243821,170.7061126002968,1225.8382245138466
2024-12-26 18:00:00+00:00,102.00000000000001,499.947490573922,186.64187287061094,1339.4656990645126
2024-12-26 19:00:00+00:00,128.24999999999994,510.65467224029123,190.81646613890837,1369.7545604667673
2024-12-26 20:00:00+00:00,159.50000000000006,378.5614826447158,141.57797622378797,1016.1226370977341
2024-12-26 21:00:00+00:00,153.25,301.5966223868772,112.86840330837745,808.2720792788201
2024-12-26 22:00:00+00:00,131.49999999999997,258.01820728546954,96.4666307412467,691.1495728060936
2024-12-26 23:00:00+00:00,101.25,241.07706184301463,90.15979939230688,645.6551062953719
2024-12-27 00:00:00+00:00,95.00000000000001,230.7276454583982,85.98397570576579,617.2769238149258
2024-12-27 01:00:00+00:00,95.99999999999999,425.79367708460774,159.00412681735426,1139.3876750952193
2024-12-27 02:00:00+00:00,111.75000000000004,257.38711226740975,95.98626137570899,688.8208041269746
2024-12-27 03:00:00+00:00,106.25000000000001,314.9929048733566,117.39766912248324,842.5873369917357
2024-12-27 04:00:00+00:00,88.75000000000001,204.92201683187616,76.40841347325652,548.3253290153964
2024-12-27 05:00:00+00:00,58.75000000000001,161.07944658037354,60.11425011402791,431.2925935244866
2024-12-27 06:00:00+00:00,54.25000000000001,226.44918149628754,84.44697910512919,606.9714240467534
2024-12-27 07:00:00+00:00,46.0,206.5455531739814,77.0581553049921,553.6524390875342
2024-12-27 08:00:00+00:00,44.24999999999999,182.28739112193526,67.9383116853698,488.83860567618274
2024-12-27 09:00:00+00:00,47.249999999999986,192.7446365060164,71.96612261666253,516.7033261032476
2024-12-27 10:00:00+00:00,66.25000000000001,214.48936855547868,79.93288454767605,573.6940346749846
2024-12-27 11:00:00+00:00,69.49999999999999,230.67845075821424,85.8963157017538,617.1269974316849
2024-12-27 12:00:00+00:00,52.74999999999999,241.36132397425365,89.88446326999498,646.0575963693527
2024-12-27 13:00:00+00:00,36.75000000000001,276.5900483744477,103.1443387754744,739.8041209300367
2024-12-27 14:00:00+00:00,39.5,241.33408768845348,89.93064100548864,645.7062469550798
2024-12-27 15:00:00+00:00,38.00000000000001,219.4136779648545,81.72484373083334,587.2717634485941
2024-12-27 16:00:00+00:00,52.74999999999999,168.55042151659248,62.8521414229876,450.95448293674457
2024-12-27 17:00:00+00:00,68.24999999999999,313.45102422642975,116.89486944068098,838.3357399195296
2024-12-27 18:00:00+00:00,67.49999999999996,371.77408831988527,138.69930225222703,994.5044165520379
2024-12-27 19:00:00+00:00,58.25000000000001,455.918887370552,170.42223763076873,1221.9556628767523
2024-12-27 20:00:00+00:00,72.5,510.0567037231543,190.74882890770328,1367.1289370160903
2024-12-27 21:00:00+00:00,68.24999999999999,536.6077849246303,200.65046689814326,1438.9909589843398
2024-12-27 22:00:00+00:00,42.24999999999999,501.0411106137024,187.58728486094185,1341.1272558869894
2024-12-27 23:00:00+00:00,52.500000000000014,542.2484639581245,202.6974970550211,1452.1228068900764
2024-12-28 00:00:00+00:00,50.499999999999986,609.809913836953,227.92659291077115,1633.9433065403744
2024-12-28 01:00:00+00:00,58.999999999999986,451.2480126350189,168.55157050291098,1205.433962696373
2024-12-28 02:00:00+00:00,68.24999999999999,427.734271336454,159.90448102909994,1143.8572283704848
2024-12-28 03:00:00+00:00,86.75000000000001,399.3164912792619,149.52272810776546,1067.4799858697747
2024-12-28 04:00:00+00:00,106.74999999999996,300.27964989205566,112.42348591107896,803.6489792600244
2024-12-28 05:00:00+00:00,111.49999999999999,274.0044235958792,102.42105277892576,733.835908383727
2024-12-28 06:00:00+00:00,135.5,219.38489814965754,81.94906187292807,588.3773465220008
2024-12-28 07:00:00+00:00,147.50000000000006,169.3821575812319,63.29175577050928,453.7628492259888
2024-12-28 08:00:00+00:00,169.74999999999997,148.8548954768819,55.664419134038766,398.6149498995497
2024-12-28 09:00:00+00:00,164.99999999999991,164.2630883248696,61.395415820193186,439.9294068895012
2024-12-28 10:00:00+00:00,167.25,182.74544539342472,68.2029219048138,489.5463226384715
2024-12-28 11:00:00+00:00,157.75000000000006,176.7368387456041,66.03221425911894,473.6190129756221
2024-12-28 12:00:00+00:00,145.25000000000003,187.91287557350464,70.16415501325477,502.387757434644
2024-12-28 13:00:00+00:00,124.50000000000003,242.12019687994876,90.24015371401723,647.8026174614758
2024-12-28 14:00:00+00:00,127.5,256.2048108796437,95.54059935022858,685.7532395540674
2024-12-28 15:00:00+00:00,173.49999999999997,266.3341589428771,99.38358885914654,712.5612067155043
2024-12-28 16:00:00+00:00,243.50000000000003,448.6300162939542,167.6686105005502,1202.7304533393021
2024-12-28 17:00:00+00:00,312.75,429.7713189484071,160.36915894620276,1153.1525344971662
2024-12-28 18:00:00+00:00,399.50000000000006,573.3950734115975,214.16018017017421,1539.1818482271337
2024-12-28 19:00:00+00:00,468.2499999999998,800.3784935992651,299.19155145373674,2141.3121129960095
2024-12-28 20:00:00+00:00,575.4999999999997,786.552211865037,294.03430864979606,2106.3168064087117
2024-12-28 21:00:00+00:00,722.5,1039.2295071609879,388.6293853636625,2784.499582715623
2024-12-28 22:00:00+00:00,983.2499999999997,1211.4414321377274,453.00376743102436,3242.790840389461
2024-12-28 23:00:00+00:00,1334.7499999999995,1377.0371308069944,514.9619460028205,3685.8469131580778
2024-12-29 00:00:00+00:00,1676.2500000000005,1682.186059703439,627.6992996999355,4505.510733116435
2024-12-29 01:00:00+00:00,2126.9999999999995,1845.59786358216,689.7555407089174,4937.980584176419
2024-12-29 02:00:00+00:00,2523.4999999999986,2060.277152913548,769.9661240194946,5511.492923740139
2024-12-29 03:00:00+00:00,2884.0000000000005,2391.749445421712,894.292135076767,6394.4803828496015
2024-12-29 04:00:00+00:00,3329.0,2392.15799974223,893.2451631521325,6395.147501449714
2024-12-29 05:00:00+00:00,3392.0,2436.695729787356,910.1830291525476,6518.33417038299
2024-12-29 06:00:00+00:00,3411.9999999999986,2632.3834070243515,981.8445889795728,7043.755466213949
2024-12-29 07:00:00+00:00,3574.25,2652.7603096533935,988.8001517581939,7094.75477947
2024-12-29 08:00:00+00:00,3454.4999999999995,2258.242973205053,844.4339598998124,6050.62056678638
2024-12-29 09:00:00+00:00,3245.25,2891.470263384345,1081.802345069826,7742.922873234905
2024-12-29 10:00:00+00:00,3079.249999999999,2436.9196891665447,911.5570265089003,6516.390092856781
2024-12-29 11:00:00+00:00,2867.5000000000005,2186.9750328249193,818.0088147384251,5852.151336365277
2024-12-29 12:00:00+00:00,2746.2499999999995,2262.9155266986127,847.1003202813247,6053.127898471223
2024-12-29 13:00:00+00:00,2737.0,3054.9619339637784,1141.123460588307,8174.759777650977
2024-12-29 14:00:00+00:00,3056.5,3636.9459435516633,1360.7853957532075,9733.294266746323
2024-12-29 15:00:00+00:00,3389.0,3594.1450034964396,1344.108215727093,9607.512821560606
2024-12-29 16:00:00+00:00,3721.0000000000014,4014.633267853427,1503.4804517952025,10743.822973711416
2024-12-29 17:00:00+00:00,4202.750000000001,4808.378731109424,1800.441033459128,12863.85436202291
2024-12-29 18:00:00+00:00,4627.999999999998,5306.611400170628,1985.5547461891704,14192.490201813307
2024-12-29 19:00:00+00:00,5096.250000000002,6249.770686995314,2334.675358582845,16710.789667700436
2024-12-29 20:00:00+00:00,5367.249999999997,6689.02106395191,2497.4299025844853,17890.35640317348
2024-12-29 21:00:00+00:00,5652.249999999997,7018.7222493703985,2622.5313058448,18780.10586607897
2024-12-29 22:00:00+00:00,6033.25,7408.816076104648,2768.9739788387533,19824.88627051961
2024-12-29 23:00:00+00:00,6261.749999999997,7254.447878238186,2710.910290673714,19426.430726985152
2024-12-30 00:00:00+00:00,6665.750000000003,8468.23795919386,3165.782149773726,22655.693495864212
2024-12-30 01:00:00+00:00,7148.749999999999,9285.331298468845,3470.7630485826544,24831.883678021866
2024-12-30 02:00:00+00:00,7196.25,8851.02834884171,3307.759098119166,23658.291198874253
2024-12-30 03:00:00+00:00,6930.999999999997,8439.754136282887,3152.1602748656687,22577.971781129807
2024-12-30 04:00:00+00:00,6830.999999999997,8157.246204849953,3048.456592451044,21843.95343736061
2024-12-30 05:00:00+00:00,6963.499999999999,7877.121356434003,2941.623368620094,21087.752385000596
2024-12-30 06:00:00+00:00,7211.249999999999,7706.25697230432,2878.24889698194,20629.45746297966
2024-12-30 07:00:00+00:00,7606.749999999997,8220.158049004443,3068.5943859328563,22010.77772631425
2024-12-30 08:00:00+00:00,7825.249999999997,8866.155707596787,3308.9129179187976,23728.746722573516
2024-12-30 09:00:00+00:00,8131.749999999999,8876.05539170412,3309.5694868133496,23764.84699571007
2024-12-30 10:00:00+00:00,8067.500000000003,9251.386279252913,3455.4947214538824,24812.684452471054
