date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-30 19:00:00+00:00,2.2737367544323206e-13,2.0887985,-136.6229663952763,140.80052144114234
2025-01-30 20:00:00+00:00,2.2737367544323206e-13,3.3529587,-135.35874859656678,142.06473923985186
2025-01-30 21:00:00+00:00,2.2737367544323206e-13,1.7681199,-136.94366155495482,140.47982628146406
2025-01-30 22:00:00+00:00,2.2737367544323206e-13,1.4160691,-137.2956483592102,140.12783947720868
2025-01-30 23:00:00+00:00,2.2737367544323206e-13,-0.25495142,-138.9666575374231,138.45683029899556
2025-01-31 00:00:00+00:00,2.2737367544323206e-13,-1.3842238,-140.09598536544127,137.3275024709776
2025-01-31 01:00:00+00:00,2.2737367544323206e-13,6.3062057,-132.40548914649798,145.01799868992066
2025-01-31 02:00:00+00:00,2.2737367544323206e-13,-2.849678,-141.56138899199732,135.86209884442155
2025-01-31 03:00:00+00:00,2.2737367544323206e-13,7.662407,-131.04934109253327,146.37414674388538
2025-01-31 04:00:00+00:00,2.2737367544323206e-13,8.230766,-130.48096461052364,146.942523225895
2025-01-31 05:00:00+00:00,2.2737367544323206e-13,6.0418015,-132.66996541930894,144.75352241710993
2025-01-31 06:00:00+00:00,3.75,50.896294,-87.81542599084037,189.60806184557828
2025-01-31 07:00:00+00:00,433.5,428.18976,289.4780096467889,566.9014974832075
2025-01-31 08:00:00+00:00,1732.0,1301.4688,1162.7570058210947,1440.1804936575136
2025-01-31 09:00:00+00:00,3119.75,2740.4185,2601.7068174828423,2879.130305319261
2025-01-31 10:00:00+00:00,4047.0,4343.494,4204.782100502308,4482.205588338727
2025-01-31 11:00:00+00:00,3932.75,3706.9397,3568.227842939118,3845.6513307755367
2025-01-31 12:00:00+00:00,3196.25,3645.0056,3506.293899606926,3783.7173874433447
2025-01-31 13:00:00+00:00,2159.5,2437.0369,2298.3251744785675,2575.7486623149866
2025-01-31 14:00:00+00:00,1126.0,1221.3386,1082.626926970021,1360.0504148064397
2025-01-31 15:00:00+00:00,218.00000000000023,164.83136,26.119573382186218,303.54306121860486
2025-01-31 16:00:00+00:00,2.2737367544323206e-13,0.79949194,-137.91228822522862,139.51119961119025
2025-01-31 17:00:00+00:00,2.2737367544323206e-13,9.210747,-129.5010234472952,147.92246438912343
2025-01-31 18:00:00+00:00,2.2737367544323206e-13,-0.43524927,-139.14698226888504,138.27650556753383
2025-01-31 19:00:00+00:00,2.2737367544323206e-13,-2.0385208,-140.75028127832365,136.673206558095
2025-01-31 20:00:00+00:00,2.2737367544323206e-13,1.5177537,-137.19399471157203,140.2294931248466
2025-01-31 21:00:00+00:00,2.2737367544323206e-13,5.007622,-133.70418079092815,143.7193070454905
2025-01-31 22:00:00+00:00,2.2737367544323206e-13,3.0137253,-135.69800659624843,141.7254812401702
2025-01-31 23:00:00+00:00,2.2737367544323206e-13,0.012626721,-138.69917585242138,138.72431198399727
2025-02-01 00:00:00+00:00,2.2737367544323206e-13,-4.6004105,-143.3121299877489,134.11135784866974
2025-02-01 01:00:00+00:00,2.2737367544323206e-13,0.57207495,-138.13963881803238,139.28384901838626
2025-02-01 02:00:00+00:00,2.2737367544323206e-13,-1.8023146,-140.51409123789927,136.9093965985196
2025-02-01 03:00:00+00:00,2.2737367544323206e-13,-3.198433,-141.91019359510938,135.5132942413095
2025-02-01 04:00:00+00:00,2.2737367544323206e-13,-5.094551,-143.80625510974505,133.61723272667382
2025-02-01 05:00:00+00:00,2.2737367544323206e-13,4.530815,-134.1809805955877,143.24250724083117
2025-02-01 06:00:00+00:00,4.0,25.823784,-112.88798880003901,164.53549903637986
2025-02-01 07:00:00+00:00,351.0,324.70807,185.9963642410246,463.41985207744347
2025-02-01 08:00:00+00:00,1252.5,1071.7462,933.0345240371757,1210.4580118735944
2025-02-01 09:00:00+00:00,2177.25,2077.7139,1939.0021811634454,2216.4256689998642
2025-02-01 10:00:00+00:00,2964.0,2671.478,2532.7662859941192,2810.189773830538
2025-02-01 11:00:00+00:00,3193.25,2915.1865,2776.474718592429,3053.8982064288475
2025-02-01 12:00:00+00:00,2822.25,2763.9978,2625.2861324054797,2902.7096202418984
2025-02-01 13:00:00+00:00,2147.75,1915.9054,1777.1936892420956,2054.6171770785145
2025-02-01 14:00:00+00:00,1099.5,1118.737,980.0252927721336,1257.4487806085524
2025-02-01 15:00:00+00:00,240.0,200.49445,61.782678385720146,339.206166222139
2025-02-01 16:00:00+00:00,0.25,5.2361374,-133.4755926754574,143.94789516096125
2025-02-01 17:00:00+00:00,2.2737367544323206e-13,-4.908882,-143.62062670971045,133.8028611267082
2025-02-01 18:00:00+00:00,2.2737367544323206e-13,-4.3161087,-143.0278533522678,134.39563448415083
2025-02-01 19:00:00+00:00,2.2737367544323206e-13,-2.858345,-141.5700516506654,135.85343618575325
2025-02-01 20:00:00+00:00,2.2737367544323206e-13,-0.8060989,-139.51788549104867,137.90560234536997
2025-02-01 21:00:00+00:00,2.2737367544323206e-13,-0.18524925,-138.89700269017203,138.5264851462466
2025-02-01 22:00:00+00:00,2.2737367544323206e-13,2.4740524,-136.2377432679673,141.18574456845158
2025-02-01 23:00:00+00:00,2.2737367544323206e-13,2.114067,-136.5976855750814,140.82580226133746
2025-02-02 00:00:00+00:00,2.2737367544323206e-13,2.513237,-136.19849612053122,141.22499171588743
2025-02-02 01:00:00+00:00,2.2737367544323206e-13,-0.46417993,-139.17597565708093,138.24751217933795
2025-02-02 02:00:00+00:00,2.2737367544323206e-13,0.060478285,-138.65126604631723,138.7722217901014
2025-02-02 03:00:00+00:00,2.2737367544323206e-13,7.270439,-131.4412822000345,145.98220563638438
2025-02-02 04:00:00+00:00,2.2737367544323206e-13,1.9388963,-136.77288342692327,140.6506044094956
2025-02-02 05:00:00+00:00,2.2737367544323206e-13,14.014946,-124.69678366545622,152.72670417096242
2025-02-02 06:00:00+00:00,3.5,17.77349,-120.93825053714363,156.485237299275
2025-02-02 07:00:00+00:00,340.75,552.37885,413.66703344323173,691.0905212796504
2025-02-02 08:00:00+00:00,1412.5,1369.5221,1230.8103661493683,1508.233853985787
2025-02-02 09:00:00+00:00,2802.5,2709.8137,2571.1019095912893,2848.5253974277084
2025-02-02 10:00:00+00:00,4322.0,4355.9,4217.187911660026,4494.611399496444
2025-02-02 11:00:00+00:00,4832.5,4262.8345,4124.122848119422,4401.546335955841
2025-02-02 12:00:00+00:00,4506.5,2997.749,2859.037192442523,3136.4606802789417
2025-02-02 13:00:00+00:00,3533.25,2163.6353,2024.9234241232068,2302.3469119596257
2025-02-02 14:00:00+00:00,1968.5,1493.4102,1354.698406754327,1632.1218945907456
2025-02-02 15:00:00+00:00,418.5,421.36884,282.65713828476805,560.0806261211869
2025-02-02 16:00:00+00:00,0.5000000000002274,83.46319,-55.24860269987789,222.17488513654098
2025-02-02 17:00:00+00:00,2.2737367544323206e-13,0.912407,-137.7993200846363,139.62416775178235
2025-02-02 18:00:00+00:00,2.2737367544323206e-13,-5.2339554,-143.94574159319927,133.4777462432196
2025-02-02 19:00:00+00:00,2.2737367544323206e-13,-5.8872757,-144.59897677236722,132.82451106405142
2025-02-02 20:00:00+00:00,2.2737367544323206e-13,-1.8030471,-140.51479839370904,136.90868944270983
2025-02-02 21:00:00+00:00,2.2737367544323206e-13,3.5750046,-135.13670167233522,142.28678616408342
2025-02-02 22:00:00+00:00,2.2737367544323206e-13,3.5750046,-135.13670167233522,142.28678616408342
2025-02-02 23:00:00+00:00,2.2737367544323206e-13,4.7116013,-134.00012549726853,143.42336233915034
2025-02-03 00:00:00+00:00,2.2737367544323206e-13,1.3146287,-137.39712521789534,140.0263626185233
2025-02-03 01:00:00+00:00,2.2737367544323206e-13,2.120903,-136.5907908059371,140.83269703048154
2025-02-03 02:00:00+00:00,2.2737367544323206e-13,-21.662666,-160.3743853630881,117.04910247333055
2025-02-03 03:00:00+00:00,2.2737367544323206e-13,4.7205124,-133.9912860496479,143.43220178677097
2025-02-03 04:00:00+00:00,2.2737367544323206e-13,-1.4445266,-140.15627039821402,137.26721743820463
2025-02-03 05:00:00+00:00,2.2737367544323206e-13,15.823296,-122.88840947121798,154.5350783652009
2025-02-03 06:00:00+00:00,20.25,-16.742744,-155.45452560637068,121.96896223004796
2025-02-03 07:00:00+00:00,1041.25,658.4849,519.7731992420515,797.1966870784704
2025-02-03 08:00:00+00:00,3249.0,2684.5898,2545.878192227777,2823.3016800641963
2025-02-03 09:00:00+00:00,5574.5,4069.8018,3931.0899963912266,4208.513484227646
2025-02-03 10:00:00+00:00,7096.75,3757.8997,3619.187788839189,3896.6112766756078
2025-02-03 11:00:00+00:00,7454.0,3446.0176,3307.305912016679,3584.7293998530977
2025-02-03 12:00:00+00:00,6731.25,5033.4736,4894.761625906976,5172.185113743395
2025-02-03 13:00:00+00:00,5105.0,3225.775,3087.0632074390815,3364.4866952755
2025-02-03 14:00:00+00:00,2766.5,1960.9281,1822.2164019238749,2099.6398897602935
2025-02-03 15:00:00+00:00,598.75,365.0423,226.33058694523015,503.754074781649
2025-02-03 16:00:00+00:00,0.75,-3.6653519,-142.3770932184334,135.04639461798524
2025-02-03 17:00:00+00:00,0.25,-3.294136,-142.0058364183651,135.41765141805377
2025-02-03 18:00:00+00:00,2.2737367544323206e-13,-3.1123734,-141.82409737528405,135.59939046113482
2025-02-03 19:00:00+00:00,2.2737367544323206e-13,-0.8225784,-139.5343268636234,137.88916097279548
2025-02-03 20:00:00+00:00,2.2737367544323206e-13,4.0540085,-134.65778040024725,142.76570743617162
2025-02-03 21:00:00+00:00,2.2737367544323206e-13,8.208183,-130.5035935964329,146.91989423998598
2025-02-03 22:00:00+00:00,2.2737367544323206e-13,2.6776657,-136.03408239478676,141.3894054416321
2025-02-03 23:00:00+00:00,2.2737367544323206e-13,4.770439,-133.94125477611487,143.482233060304
2025-02-04 00:00:00+00:00,2.2737367544323206e-13,0.1558152,-138.55597680096662,138.86751103545225
2025-02-04 01:00:00+00:00,2.2737367544323206e-13,5.143364,-133.56840687547447,143.85508096094418
2025-02-04 02:00:00+00:00,2.2737367544323206e-13,5.0364304,-133.67536419168482,143.74812364473405
2025-02-04 03:00:00+00:00,2.2737367544323206e-13,-0.94403833,-139.65578087393123,137.7677069624874
2025-02-04 04:00:00+00:00,2.2737367544323206e-13,23.088676,-115.62309068282957,161.8003971535893
2025-02-04 05:00:00+00:00,2.2737367544323206e-13,12.318169,-126.39360403072169,151.02988380569695
2025-02-04 06:00:00+00:00,28.500000000000227,21.963188,-116.7485291538942,160.67495868252445
2025-02-04 07:00:00+00:00,1236.0,658.0955,519.3838215743606,796.8073094107795
2025-02-04 08:00:00+00:00,3414.75,2334.6184,2195.9066052409044,2473.3300930773235
2025-02-04 09:00:00+00:00,5902.75,3818.6592,3679.9473231604975,3957.3708109969166
2025-02-04 10:00:00+00:00,7371.25,6875.204,6736.492359686867,7013.915847523285
2025-02-04 11:00:00+00:00,7604.5,6684.396,6545.6840433468915,6823.10753118331
2025-02-04 12:00:00+00:00,6835.5,6564.0625,6425.350521419159,6702.77400925558
2025-02-04 13:00:00+00:00,5119.5,5348.61,5209.897833765515,5487.321321601934
2025-02-04 14:00:00+00:00,2891.25,3207.3208,3068.6090042469136,3346.0324920833323
2025-02-04 15:00:00+00:00,684.0,637.2476,498.5358959665132,775.9593838029318
2025-02-04 16:00:00+00:00,1.25,9.150078,-129.56166205797308,147.86182577844556
2025-02-04 17:00:00+00:00,0.25,1.5797654,-137.13194178927506,140.29154604714358
2025-02-04 18:00:00+00:00,2.2737367544323206e-13,-6.755928,-145.46771768452754,131.9557701518911
2025-02-04 19:00:00+00:00,2.2737367544323206e-13,-5.370308,-144.08204587551018,133.3414419609087
2025-02-04 20:00:00+00:00,2.2737367544323206e-13,-0.030952381,-138.7426659347152,138.68082190170367
2025-02-04 21:00:00+00:00,2.2737367544323206e-13,-1.3858107,-140.09757646601292,137.32591137040595
2025-02-04 22:00:00+00:00,2.2737367544323206e-13,1.8518602,-136.85986359151048,140.56362424490817
2025-02-04 23:00:00+00:00,2.2737367544323206e-13,4.1306686,-134.58105399489932,142.84243384151932
2025-02-05 00:00:00+00:00,2.2737367544323206e-13,-6.0289993,-144.74076151220288,132.68272632421576
2025-02-05 01:00:00+00:00,2.2737367544323206e-13,-1.0414504,-139.75319158671118,137.67029624970746
2025-02-05 02:00:00+00:00,2.2737367544323206e-13,17.41729,-121.29448027625722,156.12900756016165
2025-02-05 03:00:00+00:00,2.2737367544323206e-13,-1.4623488,-140.17412608240784,137.2493617540108
2025-02-05 04:00:00+00:00,2.2737367544323206e-13,-3.6298294,-142.34155863899832,135.08192919742032
2025-02-05 05:00:00+00:00,2.2737367544323206e-13,-59.524117,-198.23586098988517,79.1876268465337
2025-02-05 06:00:00+00:00,13.250000000000227,-36.98896,-175.70075001467876,101.72273782174011
2025-02-05 07:00:00+00:00,461.75,493.42902,354.71728762778116,632.1407754641998
2025-02-05 08:00:00+00:00,1080.75,1918.2847,1779.5729011520407,2056.9963889884593
2025-02-05 09:00:00+00:00,1327.25,2820.754,2682.04210411043,2959.4655919468487
2025-02-05 10:00:00+00:00,1600.75,2026.3663,1887.6545260414216,2165.0780138778405
2025-02-05 11:00:00+00:00,1753.5,2676.2007,2537.489026068896,2814.9125139053144
2025-02-05 12:00:00+00:00,1666.0,2392.4387,2253.726890636623,2531.1503784730417
2025-02-05 13:00:00+00:00,1286.0,1640.7761,1502.0644401135708,1779.4879279499896
2025-02-05 14:00:00+00:00,687.75,929.2724,790.5606608649775,1067.9841487013964
2025-02-05 15:00:00+00:00,156.75,153.55536,14.843620419343324,292.2671082557622
2025-02-05 16:00:00+00:00,1.0,-41.100533,-179.81233068096117,97.61115715545748
2025-02-05 17:00:00+00:00,2.2737367544323206e-13,-4.295479,-143.00716904483534,134.4163187915833
2025-02-05 18:00:00+00:00,2.2737367544323206e-13,-6.96064,-145.6724392914225,131.75104854499614
2025-02-05 19:00:00+00:00,2.2737367544323206e-13,-6.64106,-145.3528048654589,132.07068297095998
2025-02-05 20:00:00+00:00,2.2737367544323206e-13,2.1215134,-136.59026043907988,140.833227397339
2025-02-05 21:00:00+00:00,2.2737367544323206e-13,-0.27362818,-138.98539716637924,138.43809067003963
2025-02-05 22:00:00+00:00,2.2737367544323206e-13,-0.27362818,-138.98539716637924,138.43809067003963
2025-02-05 23:00:00+00:00,2.2737367544323206e-13,8.808159,-129.90357189194128,147.5199159444776
2025-02-06 00:00:00+00:00,2.2737367544323206e-13,0.51909643,-138.19267550375662,139.23081233266225
2025-02-06 01:00:00+00:00,2.2737367544323206e-13,-1.0044631,-139.71624269565655,137.7072451407621
2025-02-06 02:00:00+00:00,2.2737367544323206e-13,0.6383591,-138.0733429608772,139.35014487554145
2025-02-06 03:00:00+00:00,2.2737367544323206e-13,4.6547165,-134.05705153994586,143.366436296473
2025-02-06 04:00:00+00:00,2.2737367544323206e-13,1.0808641,-137.6308402129862,139.79264762343246
2025-02-06 05:00:00+00:00,2.2737367544323206e-13,7.82061,-130.89111498012335,146.53237285629552
2025-02-06 06:00:00+00:00,6.5,8.092583,-130.61921357131132,146.80427426510755
2025-02-06 07:00:00+00:00,179.0,185.41925,46.70753083550949,324.13101867192836
2025-02-06 08:00:00+00:00,678.25,495.68097,356.9692253036253,634.392713140044
2025-02-06 09:00:00+00:00,1103.5,886.11505,747.4032953796795,1024.8267832160982
2025-02-06 10:00:00+00:00,1446.0,1873.3085,1734.5967502606036,2012.0202380970222
2025-02-06 11:00:00+00:00,1601.25,1287.0409,1148.3291710201463,1425.7526588565652
2025-02-06 12:00:00+00:00,1494.25,2000.432,1861.720277304195,2139.1437651406136
2025-02-06 13:00:00+00:00,1084.75,1436.4773,1297.7655135052485,1575.1890013416673
2025-02-06 14:00:00+00:00,568.0,454.14154,315.42974391634016,592.8532317527588
2025-02-06 15:00:00+00:00,143.75,159.06451,20.35271775445517,297.77620559087404
2025-02-06 16:00:00+00:00,1.0,-40.317818,-179.02950919967407,98.3939786367448
2025-02-06 17:00:00+00:00,2.2737367544323206e-13,-4.1524124,-142.86414678233314,134.55934105408573
2025-02-06 18:00:00+00:00,2.2737367544323206e-13,-10.592964,-149.30474510771182,128.11874272870682
2025-02-06 19:00:00+00:00,2.2737367544323206e-13,-4.8023148,-143.5140229714052,133.90946486501343
2025-02-06 20:00:00+00:00,2.2737367544323206e-13,1.4220506,-137.28963753482776,140.13385030159088
2025-02-06 21:00:00+00:00,2.2737367544323206e-13,4.646538,-134.0651838317567,143.35830400466193
2025-02-06 22:00:00+00:00,2.2737367544323206e-13,4.646538,-134.0651838317567,143.35830400466193
2025-02-06 23:00:00+00:00,2.2737367544323206e-13,11.833183,-126.87853612719255,150.54495170922632
2025-02-07 00:00:00+00:00,2.2737367544323206e-13,3.5441208,-135.16763973900788,142.255848097411
2025-02-07 01:00:00+00:00,2.2737367544323206e-13,-5.4838333,-144.19554438295972,133.22794345345915
2025-02-07 02:00:00+00:00,2.2737367544323206e-13,-5.4838333,-144.19554438295972,133.22794345345915
2025-02-07 03:00:00+00:00,2.2737367544323206e-13,0.23686989,-138.47483067180883,138.94865716461004
2025-02-07 04:00:00+00:00,2.2737367544323206e-13,-1.3593215,-140.07105812315103,137.35242971326784
2025-02-07 05:00:00+00:00,2.2737367544323206e-13,5.874321,-132.8373845572446,144.58610327917427
2025-02-07 06:00:00+00:00,11.249999999999773,7.563408,-131.14834290588487,146.27514493053377
2025-02-07 07:00:00+00:00,322.75,250.75629,112.0444847127103,389.46797254912894
2025-02-07 08:00:00+00:00,998.25,644.0877,505.3759489298707,782.7994367662895
2025-02-07 09:00:00+00:00,1708.25,1397.5574,1258.8456024203515,1536.2690902567704
2025-02-07 10:00:00+00:00,2436.5,1543.5953,1404.8835750704457,1682.3070629068643
2025-02-07 11:00:00+00:00,2743.0,1817.2747,1678.5628619824768,1955.9863498188956
2025-02-07 12:00:00+00:00,2769.25,1490.0604,1351.3486980784705,1628.7721859148894
2025-02-07 13:00:00+00:00,2078.25,1388.8038,1250.0921184277836,1527.5156062642025
2025-02-07 14:00:00+00:00,1061.75,887.4808,748.7690784315507,1026.1925662679694
2025-02-07 15:00:00+00:00,244.99999999999977,124.61858,-14.09319531171127,263.3302925247076
2025-02-07 16:00:00+00:00,1.75,-24.051582,-162.76333447705292,114.66015335936572
2025-02-07 17:00:00+00:00,2.2737367544323206e-13,1.6040574,-137.1077217027946,140.31576613362427
2025-02-07 18:00:00+00:00,2.2737367544323206e-13,-4.3299026,-143.04164289055598,134.38184494586267
2025-02-07 19:00:00+00:00,2.2737367544323206e-13,-3.045845,-141.7576247291763,135.66586310724233
2025-02-07 20:00:00+00:00,2.2737367544323206e-13,3.6708298,-135.0408820601274,142.38260577629148
2025-02-07 21:00:00+00:00,2.2737367544323206e-13,3.766899,-134.94488565896654,142.4786021774521
2025-02-07 22:00:00+00:00,2.2737367544323206e-13,5.537407,-133.17434430054482,144.24914353587405
2025-02-07 23:00:00+00:00,2.2737367544323206e-13,7.122978,-131.58872418634746,145.8347636500714
2025-02-08 00:00:00+00:00,2.2737367544323206e-13,-15.351143,-154.06284297297088,123.36064486344776
2025-02-08 01:00:00+00:00,2.2737367544323206e-13,6.593193,-132.1185606767308,145.30492715968785
2025-02-08 02:00:00+00:00,2.2737367544323206e-13,6.6891403,-132.0225642755704,145.40092356084847
2025-02-08 03:00:00+00:00,2.2737367544323206e-13,12.194756,-126.51700271950676,150.9064851169121
2025-02-08 04:00:00+00:00,2.2737367544323206e-13,6.240898,-132.4709010588913,144.95258677752759
2025-02-08 05:00:00+00:00,2.2737367544323206e-13,28.016167,-110.69562900115807,166.72785883526058
2025-02-08 06:00:00+00:00,24.999999999999773,15.9967575,-122.71497950890034,154.70850832751853
2025-02-08 07:00:00+00:00,781.0,978.35724,839.6454947412742,1117.068982577693
2025-02-08 08:00:00+00:00,2415.0,3065.0508,2926.3389787368483,3203.762466573267
2025-02-08 09:00:00+00:00,4543.0,4825.56,4686.84844805413,4964.271935890549
2025-02-08 10:00:00+00:00,6275.5,6697.3296,6558.617569527563,6836.041057363982
2025-02-08 11:00:00+00:00,6784.25,8479.549,8340.836898990185,8618.260386826605
2025-02-08 12:00:00+00:00,6442.75,7492.911,7354.198970244292,7631.622458080712
2025-02-08 13:00:00+00:00,5051.75,6187.2153,6048.503301097422,6325.926788933841
2025-02-08 14:00:00+00:00,2949.5,3817.1797,3678.4679532067007,3955.8914410431194
2025-02-08 15:00:00+00:00,794.25,793.95514,655.2433912754334,932.6668791118522
2025-02-08 16:00:00+00:00,6.5,58.907524,-79.80423461221903,197.6192532241996
2025-02-08 17:00:00+00:00,2.2737367544323206e-13,-17.350899,-156.0626796026736,121.36080823374527
2025-02-08 18:00:00+00:00,2.2737367544323206e-13,0.76775366,-137.9439334477106,139.47955438870804
2025-02-08 19:00:00+00:00,2.2737367544323206e-13,0.15593727,-138.55580001201406,138.8676878244048
2025-02-08 20:00:00+00:00,2.2737367544323206e-13,-2.8093948,-141.5210811108468,135.90240672557184
2025-02-08 21:00:00+00:00,2.2737367544323206e-13,0.488823,-138.22290641461905,139.2005814217996
2025-02-08 22:00:00+00:00,2.2737367544323206e-13,-0.68659204,-139.39837615921715,138.02511167720172
2025-02-08 23:00:00+00:00,2.2737367544323206e-13,3.1565475,-135.55516112269834,141.8683267137203
2025-02-09 00:00:00+00:00,2.2737367544323206e-13,-6.5399857,-145.2516815846784,132.17180625174046
2025-02-09 01:00:00+00:00,2.2737367544323206e-13,0.7565232,-137.95524794066523,139.46823989575364
2025-02-09 02:00:00+00:00,2.2737367544323206e-13,30.232353,-108.47940269370156,168.9440851427173
2025-02-09 03:00:00+00:00,2.2737367544323206e-13,6.9658737,-131.74588956504294,145.6775982713757
2025-02-09 04:00:00+00:00,2.2737367544323206e-13,-5.726021,-144.4377452477661,132.98574258865256
2025-02-09 05:00:00+00:00,2.2737367544323206e-13,-15.563423,-154.27516650481994,123.14832133159894
2025-02-09 06:00:00+00:00,55.25,-7.5623245,-146.27405209648623,131.14943573993264
2025-02-09 07:00:00+00:00,1419.75,844.3338,705.622055099969,983.0455429363876
2025-02-09 08:00:00+00:00,3558.0,2744.1143,2605.402590533048,2882.826078369467
2025-02-09 09:00:00+00:00,5804.25,5784.086,5645.373927954072,5922.797415790492
2025-02-09 10:00:00+00:00,6935.25,6681.15,6542.437844602673,6819.861332439092
2025-02-09 11:00:00+00:00,6923.0,7274.574,7135.862138968188,7413.285626804607
2025-02-09 12:00:00+00:00,5899.75,7287.1426,7148.430772751079,7425.854260587499
2025-02-09 13:00:00+00:00,4090.5,5737.8955,5599.183924779072,5876.607412615491
2025-02-09 14:00:00+00:00,2148.75,3822.7573,3684.045644655349,3961.4691324917676
2025-02-09 15:00:00+00:00,559.5,671.8792,533.167437432714,810.5909252691326
2025-02-09 16:00:00+00:00,5.5,33.605522,-105.10626948165054,172.31721835476833
2025-02-09 17:00:00+00:00,0.25,20.84417,-117.86760322267219,159.55588461374646
2025-02-09 18:00:00+00:00,2.2737367544323206e-13,1.2423631,-137.4694318994325,139.95405593698615
2025-02-09 19:00:00+00:00,2.2737367544323206e-13,15.85479,-122.8569410376881,154.56654679873054
2025-02-09 20:00:00+00:00,2.2737367544323206e-13,24.404839,-114.30689693211025,163.1165909043084
2025-02-09 21:00:00+00:00,2.2737367544323206e-13,-11.706245,-150.4179851410604,127.00550269535847
2025-02-09 22:00:00+00:00,2.2737367544323206e-13,-3.1784134,-141.89021644348668,135.5332713929322
2025-02-09 23:00:00+00:00,2.2737367544323206e-13,-4.2310257,-142.94281786615693,134.48066997026172
2025-02-10 00:00:00+00:00,2.2737367544323206e-13,-0.91315454,-139.62484280725903,137.79864502915984
2025-02-10 01:00:00+00:00,2.2737367544323206e-13,4.0745163,-134.63727288176688,142.78621495465177
2025-02-10 02:00:00+00:00,2.2737367544323206e-13,-6.7649612,-145.47673392110073,131.9467539153179
2025-02-10 03:00:00+00:00,2.2737367544323206e-13,0.34331518,-138.3684037224557,139.05508411396318
2025-02-10 04:00:00+00:00,2.2737367544323206e-13,-0.85480493,-139.5665024529626,137.85698538345628
2025-02-10 05:00:00+00:00,2.2737367544323206e-13,-4.626045,-143.3377643858489,134.08572345056973
2025-02-10 06:00:00+00:00,27.75,6.793144,-131.91861237155126,145.5048754648676
2025-02-10 07:00:00+00:00,607.25,308.4417,169.73001272945135,447.15350056587
2025-02-10 08:00:00+00:00,1579.0,876.1149,737.4032282864055,1014.8267161228242
2025-02-10 09:00:00+00:00,2603.5,1348.2689,1209.557240262589,1486.9807280990076
2025-02-10 10:00:00+00:00,3625.0,2322.15,2183.4382549912702,2460.861742827689
2025-02-10 11:00:00+00:00,4199.75,4196.1934,4057.4817221402664,4334.905209976685
2025-02-10 12:00:00+00:00,3956.5,4303.6963,4164.984432268677,4442.407920105096
2025-02-10 13:00:00+00:00,3157.75,2661.1187,2522.406939552303,2799.8304273887215
2025-02-10 14:00:00+00:00,1977.75,1219.9608,1081.2491222693857,1358.6726101058046
2025-02-10 15:00:00+00:00,593.75,578.92474,440.21295538184495,717.6364432182636
2025-02-10 16:00:00+00:00,8.249999999999773,-34.960884,-173.67262715258994,103.7508606838287
2025-02-10 17:00:00+00:00,2.2737367544323206e-13,-6.9042435,-145.61604361560285,131.80744422081602
2025-02-10 18:00:00+00:00,2.2737367544323206e-13,6.2106247,-132.50113196975371,144.92235586666493
2025-02-10 19:00:00+00:00,2.2737367544323206e-13,2.8803024,-135.83148225532068,141.59200558109796
2025-02-10 20:00:00+00:00,2.2737367544323206e-13,0.9982224,-137.71357744271563,139.709910393703
2025-02-10 21:00:00+00:00,2.2737367544323206e-13,1.0953904,-137.61634351888824,139.8071443175304
2025-02-10 22:00:00+00:00,2.2737367544323206e-13,1.8978807,-136.8138984638831,140.60958937253577
2025-02-10 23:00:00+00:00,2.2737367544323206e-13,2.268608,-136.44317203067158,140.98031580574707
