date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-05 04:00:00+00:00,0.0,-350.17893452937096,-2581.360096566737,1883.3818685165402
2025-01-05 05:00:00+00:00,0.0,-322.26094232644937,-2553.6188351452342,1912.710572034797
2025-01-05 06:00:00+00:00,0.0,-268.8652829232874,-2500.560732264848,1965.8917794277572
2025-01-05 07:00:00+00:00,35.0,-293.12162997116366,-2521.322535509775,1941.5909740914954
2025-01-05 08:00:00+00:00,87.5,63.15284337922094,-2163.9425253779677,2294.9762242491984
2025-01-05 09:00:00+00:00,205.75,617.3564252303495,-1610.4104944242013,2850.7475858672415
2025-01-05 10:00:00+00:00,312.5,1296.3679156504454,-931.7481087040678,3531.8299199181397
2025-01-05 11:00:00+00:00,369.25,1494.1451115409272,-736.1870990791726,3725.3750225049557
2025-01-05 12:00:00+00:00,372.75,1369.9973967138876,-858.5253105513734,3605.002189038745
2025-01-05 13:00:00+00:00,288.25,813.878650987551,-1416.3389807765561,3047.9160907445244
2025-01-05 14:00:00+00:00,116.0,-79.51787271945113,-2311.6519459148917,2155.4090964188663
2025-01-05 15:00:00+00:00,10.25,-209.38077301863723,-2440.2134730622215,2019.6422192742805
2025-01-05 16:00:00+00:00,1.0,-459.7076966353693,-2692.064740809023,1774.4989646972167
2025-01-05 17:00:00+00:00,0.75,-661.0736709766056,-2890.5761826576486,1574.0901033654086
2025-01-05 18:00:00+00:00,0.0,-484.79786090251537,-2714.541469300329,1751.1202722052817
2025-01-05 19:00:00+00:00,0.0,-306.72858394885,-2536.2266092907053,1927.915943988528
2025-01-05 20:00:00+00:00,0.0,-142.2939469997309,-2374.2563534017213,2093.6453873988103
2025-01-05 21:00:00+00:00,0.0,-65.89245258178562,-2296.628100580196,2161.9159409485774
2025-01-05 22:00:00+00:00,0.0,-55.61739568800931,-2287.9729302732244,2175.43054230651
2025-01-05 23:00:00+00:00,0.0,-246.77623066694696,-2482.258288673002,1984.7921662990407
2025-01-06 00:00:00+00:00,0.0,-899.4800795534998,-3128.839117001073,1333.1706129538181
2025-01-06 01:00:00+00:00,0.0,-865.3663334284015,-3094.760602158282,1366.4100570060073
2025-01-06 02:00:00+00:00,0.0,-770.4454789560555,-3000.8216805120096,1464.3042597765975
2025-01-06 03:00:00+00:00,0.0,-611.4171394472141,-2842.119564567803,1620.2554048764518
2025-01-06 04:00:00+00:00,0.0,-535.8178484661576,-2764.239538361196,1697.7535792882868
2025-01-06 05:00:00+00:00,0.0,-407.8811082689808,-2640.365191238882,1824.6009069516058
2025-01-06 06:00:00+00:00,0.0,-331.572706703068,-2560.658836283584,1903.6880616405897
2025-01-06 07:00:00+00:00,149.75,-297.92396567716605,-2527.9050343612666,1939.590589717089
2025-01-06 08:00:00+00:00,938.0,363.16326461515973,-1865.0074755851251,2595.621042235589
2025-01-06 09:00:00+00:00,2021.0,2268.012864511456,35.23250228267716,4507.848620602018
2025-01-06 10:00:00+00:00,2692.25,3389.574172793113,1162.0384483730704,5624.651705123055
2025-01-06 11:00:00+00:00,3312.5,4118.771715082428,1890.3795571702044,6354.689142014524
2025-01-06 12:00:00+00:00,3657.5,2360.2407145484403,132.0982463532514,4596.436725308738
2025-01-06 13:00:00+00:00,2578.75,2732.391073137089,508.18852677104815,4967.14063759006
2025-01-06 14:00:00+00:00,956.5,1059.505519874218,-1168.0952216209876,3298.22337943729
2025-01-06 15:00:00+00:00,71.75,591.0200147528535,-1636.1687567990562,2822.9346861459508
2025-01-06 16:00:00+00:00,4.25,-436.1416682437034,-2668.4525577715044,1797.6068555767697
2025-01-06 17:00:00+00:00,2.0,-665.5973988588166,-2893.372351762426,1568.015614911959
2025-01-06 18:00:00+00:00,0.0,-501.8520149194792,-2733.443081054417,1731.6378006949215
2025-01-06 19:00:00+00:00,0.0,-213.48046350885488,-2444.455385375572,2019.457316236231
2025-01-06 20:00:00+00:00,0.0,-71.9458561116985,-2302.1999047842423,2158.8221975553206
2025-01-06 21:00:00+00:00,0.0,-3.6559845855485946,-2233.7512628916315,2228.41441634014
2025-01-06 22:00:00+00:00,0.0,23.390752339057144,-2207.8040429444704,2256.6783914726516
2025-01-06 23:00:00+00:00,0.0,-40.25460345553893,-2268.586746931997,2191.2308411102645
2025-01-07 00:00:00+00:00,0.0,-573.1707363885748,-2801.76948379082,1657.9987177847179
2025-01-07 01:00:00+00:00,0.0,-615.9021426757145,-2844.3081275963464,1618.0133052743092
2025-01-07 02:00:00+00:00,0.0,-522.0399418743432,-2752.4613276172745,1710.8137506994722
2025-01-07 03:00:00+00:00,0.0,-255.80022552975197,-2486.3630783458316,1978.042489735823
2025-01-07 04:00:00+00:00,0.0,-249.06651789580428,-2474.6426615493097,1984.154969359695
2025-01-07 05:00:00+00:00,0.0,-181.49442510755216,-2408.249217119255,2051.003159021837
2025-01-07 06:00:00+00:00,0.0,-130.17636312949935,-2362.635712191032,2105.3985287371647
2025-01-07 07:00:00+00:00,98.75,-130.060047082055,-2358.1276050769225,2103.653351920034
2025-01-07 08:00:00+00:00,765.0,286.24041755766984,-1946.777804137259,2519.8419515029277
2025-01-07 09:00:00+00:00,2037.25,1522.0080547942923,-706.7133281899032,3756.6848080138443
2025-01-07 10:00:00+00:00,2931.0,2941.4751439085426,714.7129578817651,5176.148017187008
2025-01-07 11:00:00+00:00,3071.25,2122.5422753731386,-106.83079190771014,4356.602079590057
2025-01-07 12:00:00+00:00,2618.0,2744.5981104735447,517.4929974156521,4980.33071596456
2025-01-07 13:00:00+00:00,1956.0,2357.2967605113554,127.9589869561537,4593.158016139879
2025-01-07 14:00:00+00:00,1064.5,1295.5875355385756,-933.2167864649332,3527.6544307509216
2025-01-07 15:00:00+00:00,80.5,757.9486555316037,-1468.7006612960304,2995.7382418846
2025-01-07 16:00:00+00:00,2.0,-487.9056755468928,-2718.8588024383785,1744.9094879362265
2025-01-07 17:00:00+00:00,1.0,-456.27892318649356,-2688.65932745651,1776.8245978238615
2025-01-07 18:00:00+00:00,0.0,-483.05123459154765,-2712.9779510058975,1750.712476581848
2025-01-07 19:00:00+00:00,0.0,-249.97175745874392,-2483.607075449199,1980.9572324961614
2025-01-07 20:00:00+00:00,0.0,-11.605925263497738,-2246.0902581198384,2220.0789295149298
2025-01-07 21:00:00+00:00,0.0,59.29642323270991,-2172.699627938148,2294.548904212061
2025-01-07 22:00:00+00:00,0.0,226.403655455209,-2006.6148092759954,2457.597881390519
2025-01-07 23:00:00+00:00,0.0,140.73105820837736,-2092.0567086709802,2372.7152990415902
2025-01-08 00:00:00+00:00,0.0,-391.1179895957166,-2622.9675690594618,1841.0415557896972
2025-01-08 01:00:00+00:00,0.0,-448.0796494400838,-2678.683084015913,1782.3143880871594
2025-01-08 02:00:00+00:00,0.0,-459.0459039570069,-2687.940667001872,1772.8513857965768
2025-01-08 03:00:00+00:00,0.0,-279.38257131372393,-2508.215660240649,1953.1809736927344
2025-01-08 04:00:00+00:00,0.0,-256.8685559559017,-2489.1980336124448,1974.5524387736111
2025-01-08 05:00:00+00:00,0.0,-213.35099877186212,-2443.6796987964367,2017.5063409118065
2025-01-08 06:00:00+00:00,0.25,-293.9316225306143,-2523.054219423971,1939.830897274374
2025-01-08 07:00:00+00:00,65.0,-189.89014503840235,-2419.0404504560897,2043.573532871424
2025-01-08 08:00:00+00:00,605.0,251.41007373561797,-1980.6564179468928,2480.9786241099323
2025-01-08 09:00:00+00:00,1589.5,697.9053880107485,-1532.4956875709445,2932.829123352585
2025-01-08 10:00:00+00:00,2323.25,1458.6740900295558,-773.443830942012,3686.4584654463924
2025-01-08 11:00:00+00:00,2556.0,1861.269013703236,-372.73671570622355,4093.4754775707943
2025-01-08 12:00:00+00:00,2115.25,1795.6844762589487,-435.881889209762,4023.9241154815973
2025-01-08 13:00:00+00:00,1368.25,493.05884410530507,-1741.1941678982562,2724.1377148816173
2025-01-08 14:00:00+00:00,421.75,308.3085231203163,-1924.708784039894,2543.133377415066
2025-01-08 15:00:00+00:00,19.75,-154.38298546619444,-2386.0485145689395,2076.209857914247
2025-01-08 16:00:00+00:00,0.25,-452.34903815242023,-2686.6811012133517,1776.9800888487966
2025-01-08 17:00:00+00:00,0.0,-567.8896428828789,-2801.7228596487807,1662.8340769957872
2025-01-08 18:00:00+00:00,0.0,-595.6210098440647,-2826.7117183946543,1638.1189060335357
2025-01-08 19:00:00+00:00,0.0,-357.7457937405334,-2590.42525052721,1874.270984850887
2025-01-08 20:00:00+00:00,0.0,-80.33628251463142,-2314.80064344865,2149.6082843019626
2025-01-08 21:00:00+00:00,0.0,-20.874644238408564,-2253.651999080183,2212.387482368265
2025-01-08 22:00:00+00:00,0.0,79.39126831308886,-2149.3882097174933,2308.5513990597315
2025-01-08 23:00:00+00:00,0.0,-1.0076018779604965,-2237.123951884309,2228.8315160919274
2025-01-09 00:00:00+00:00,0.0,-791.8173671911127,-3025.031466726516,1439.3879495960766
2025-01-09 01:00:00+00:00,0.0,-598.8149823010435,-2827.7837160331396,1628.0981427907882
2025-01-09 02:00:00+00:00,0.0,-560.106089249854,-2795.2266317041654,1671.3978347552988
2025-01-09 03:00:00+00:00,0.0,-329.8928034944315,-2560.974851300401,1897.2004710661008
2025-01-09 04:00:00+00:00,0.0,-322.5914559233679,-2552.272332654173,1910.2545080549648
2025-01-09 05:00:00+00:00,0.0,-381.2517954918512,-2611.713453809383,1851.2097141240101
2025-01-09 06:00:00+00:00,0.25,-265.98427840214936,-2496.9977103513006,1967.123052711857
2025-01-09 07:00:00+00:00,220.5,-206.61582159646014,-2440.274067396061,2027.855010596039
2025-01-09 08:00:00+00:00,1426.5,923.7554133204205,-1307.3355526319178,3151.7960036726995
2025-01-09 09:00:00+00:00,3021.75,2663.46700449862,428.7291038514836,4900.0779757558885
2025-01-09 10:00:00+00:00,3616.25,3794.4786313367954,1560.7182685892471,6031.318722462342
2025-01-09 11:00:00+00:00,3361.5,3358.888416628515,1127.0173716653471,5593.849513842238
2025-01-09 12:00:00+00:00,2625.5,3321.383922414755,1090.323066719871,5555.82539784365
2025-01-09 13:00:00+00:00,1365.0,1712.2839296645166,-519.4521130361359,3944.8321384548763
2025-01-09 14:00:00+00:00,440.75,226.26514006909065,-2005.140684002909,2458.2919912420252
2025-01-09 15:00:00+00:00,36.75,56.891161018737876,-2170.018162532296,2291.4779748473384
2025-01-09 16:00:00+00:00,2.75,-492.10371943176824,-2722.8916855572866,1740.0314823761062
2025-01-09 17:00:00+00:00,1.5,-690.4215722993995,-2921.874298378874,1541.5054498438612
2025-01-09 18:00:00+00:00,0.0,-563.2610623009291,-2795.4605065469364,1664.7363168815677
2025-01-09 19:00:00+00:00,0.0,-382.084171271224,-2614.9057896542395,1850.033978196117
2025-01-09 20:00:00+00:00,0.0,-247.77127892181488,-2480.41817103281,1981.3519323734868
2025-01-09 21:00:00+00:00,0.0,-5.235724357235995,-2239.628430903935,2223.7513173188
2025-01-09 22:00:00+00:00,0.0,-70.75600806883585,-2305.4514207143143,2159.947512538755
2025-01-09 23:00:00+00:00,0.0,-209.01966347229927,-2438.986215557093,2023.5168584649873
2025-01-10 00:00:00+00:00,0.0,-761.3424127522244,-2989.7257538226827,1470.0162332466602
2025-01-10 01:00:00+00:00,0.0,-647.2419399860596,-2878.066147198469,1584.2984172610672
2025-01-10 02:00:00+00:00,0.0,-518.1319340328928,-2749.687447675961,1714.2906757753362
2025-01-10 03:00:00+00:00,0.0,-282.1281500782861,-2513.466478221367,1947.8270281229898
2025-01-10 04:00:00+00:00,0.0,-113.11951311274606,-2342.8497353885045,2117.6889613706917
2025-01-10 05:00:00+00:00,0.0,-18.66174692796767,-2249.3154575384365,2215.253177644317
2025-01-10 06:00:00+00:00,0.25,57.803325143021084,-2171.861342273695,2287.656717364676
2025-01-10 07:00:00+00:00,144.25,-75.28088376414007,-2304.9190503790137,2157.584023643067
2025-01-10 08:00:00+00:00,785.25,755.5123745938529,-1477.0268385616937,2986.874183561369
2025-01-10 09:00:00+00:00,1743.25,2036.1908823646322,-191.10766250727556,4271.17079752204
2025-01-10 10:00:00+00:00,2567.25,2792.205080636823,560.2892211334131,5027.7687739943285
2025-01-10 11:00:00+00:00,3330.25,4033.37012008903,1806.7631154681376,6271.1151150074165
2025-01-10 12:00:00+00:00,3122.75,3367.7480921207516,1139.581581170036,5603.136520471675
2025-01-10 13:00:00+00:00,2222.0,2120.1677939602932,-111.3604905884913,4352.278095294562
2025-01-10 14:00:00+00:00,944.0,631.4910474671146,-1599.825739810523,2862.2177076361863
2025-01-10 15:00:00+00:00,67.5,127.25404216426705,-2102.6383077950118,2356.15044501375
2025-01-10 16:00:00+00:00,1.25,-454.96378769119383,-2687.1661084214097,1774.04768244333
2025-01-10 17:00:00+00:00,0.25,-667.6764263462937,-2900.1605269344686,1564.8745813852909
2025-01-10 18:00:00+00:00,0.0,-424.13723916074787,-2656.21098698156,1806.8112059535727
2025-01-10 19:00:00+00:00,0.0,-232.0450599013393,-2465.6507366433775,1999.4165454877825
2025-01-10 20:00:00+00:00,0.0,-119.8934321219781,-2354.662716069826,2110.461003583022
2025-01-10 21:00:00+00:00,0.0,-56.05995594589922,-2289.309741924623,2173.611759874714
2025-01-10 22:00:00+00:00,0.0,44.10528848678041,-2188.08230340804,2273.399435716713
2025-01-10 23:00:00+00:00,0.0,41.154677230375,-2194.0542700889387,2271.875501758659
2025-01-11 00:00:00+00:00,0.0,-463.6792862417142,-2697.5619936187572,1768.434531691496
2025-01-11 01:00:00+00:00,0.0,-361.241019639745,-2592.301856182697,1869.4494657644855
2025-01-11 02:00:00+00:00,0.0,-47.885384615964085,-2280.4618957520393,2184.0188801923314
2025-01-11 03:00:00+00:00,0.0,5.449401350431799,-2231.2730807616304,2236.7200708271794
2025-01-11 04:00:00+00:00,0.0,-41.82337501907159,-2272.8987238795503,2187.0149292316805
2025-01-11 05:00:00+00:00,0.0,91.44174536890614,-2139.2689666776755,2326.556701850507
2025-01-11 06:00:00+00:00,0.25,163.20713262897561,-2066.4994180659246,2394.6141805225525
2025-01-11 07:00:00+00:00,278.75,10.859754402038106,-2220.66671644212,2242.5924336127955
2025-01-11 08:00:00+00:00,1529.25,1061.0025138720428,-1169.6371162511505,3291.3202486172604
2025-01-11 09:00:00+00:00,3303.5,2722.0639375217797,495.2815002719303,4956.566404794911
2025-01-11 10:00:00+00:00,4438.0,3191.8448972397014,964.7097294464947,5427.8138338324625
2025-01-11 11:00:00+00:00,4650.25,3392.293277199986,1164.5748756346147,5622.439013143476
2025-01-11 12:00:00+00:00,4299.75,3874.3181712532196,1647.6300364191966,6107.275736213085
2025-01-11 13:00:00+00:00,2970.25,3493.9405578184937,1269.489053647785,5728.962741631969
2025-01-11 14:00:00+00:00,1190.0,2823.3550143118077,595.4034518012302,5054.474012644694
2025-01-11 15:00:00+00:00,116.25,1421.3097508014173,-807.2215852861873,3656.5958010903323
2025-01-11 16:00:00+00:00,1.25,-138.28459281741243,-2371.278752286976,2089.65477816272
2025-01-11 17:00:00+00:00,1.0,-558.0330052758682,-2792.4290361096514,1673.8189960571046
2025-01-11 18:00:00+00:00,0.0,27.869741824663834,-2206.173423599728,2259.7382108506818
2025-01-11 19:00:00+00:00,0.0,81.8595974619343,-2151.3823926354303,2313.0736912533566
2025-01-11 20:00:00+00:00,0.0,139.32899925438824,-2095.5792360693326,2369.144326140337
2025-01-11 21:00:00+00:00,0.0,424.69041792250755,-1809.5196014662647,2654.804598111813
2025-01-11 22:00:00+00:00,0.0,419.66404601823297,-1813.9315276162074,2648.4330368433284
2025-01-11 23:00:00+00:00,0.0,256.295314224129,-1976.114410858911,2488.4660055341446
2025-01-12 00:00:00+00:00,0.0,-304.2189940199428,-2533.998244183906,1931.9190969839926
2025-01-12 01:00:00+00:00,0.0,-257.6550083097245,-2486.7913850370464,1976.0168616671392
2025-01-12 02:00:00+00:00,0.0,-160.03953322667212,-2388.7081135024614,2073.032459805328
2025-01-12 03:00:00+00:00,0.0,-12.614468854459119,-2239.087286618335,2218.8455864612824
2025-01-12 04:00:00+00:00,0.0,103.04592867632164,-2124.425333381016,2335.450154578096
2025-01-12 05:00:00+00:00,0.0,166.32049468263313,-2060.9534550057456,2401.0954360937208
2025-01-12 06:00:00+00:00,0.25,220.13479693463933,-2009.9000589731745,2454.6988621566206
2025-01-12 07:00:00+00:00,190.25,350.6568514342898,-1882.1139562486228,2584.4379159657333
2025-01-12 08:00:00+00:00,1502.75,914.0214986142275,-1320.1002837722335,3145.887136793776
2025-01-12 09:00:00+00:00,3487.0,1934.9576892183045,-294.44874055107994,4169.955001154366
2025-01-12 10:00:00+00:00,5104.75,3442.196322304251,1211.886236494378,5675.78847333593
2025-01-12 11:00:00+00:00,6240.75,5527.486034989775,3294.7679357995835,7764.732203792097
2025-01-12 12:00:00+00:00,6569.25,5204.909655327065,2975.7271822251005,7433.591319733961
2025-01-12 13:00:00+00:00,5402.25,4496.820047554759,2270.850622502956,6726.285866902033
2025-01-12 14:00:00+00:00,2553.0,2973.970906137733,747.0985767875723,5203.782767369145
2025-01-12 15:00:00+00:00,258.0,2126.66342888663,-104.15759861140123,4355.974180036989
2025-01-12 16:00:00+00:00,3.25,249.07580093559773,-1985.618591439064,2477.5486615341574
2025-01-12 17:00:00+00:00,2.5,-579.0298783089697,-2807.463530896033,1652.2823751030453
2025-01-12 18:00:00+00:00,0.0,-188.56121506366253,-2418.7521208164285,2041.5475022626215
2025-01-12 19:00:00+00:00,0.0,76.03662277048579,-2153.529158629313,2305.2913085047426
2025-01-12 20:00:00+00:00,0.0,470.39202650640027,-1763.24976254272,2697.6519492827356
2025-01-12 21:00:00+00:00,0.0,561.2640306336391,-1672.1828253681874,2789.0461396347573
2025-01-12 22:00:00+00:00,0.0,291.48520653272226,-1940.73337109055,2523.27681854656
2025-01-12 23:00:00+00:00,0.0,204.97018083167313,-2027.6134686929613,2439.0982238102933
2025-01-13 00:00:00+00:00,0.0,-365.1785751904572,-2594.432018024869,1868.3846881218792
2025-01-13 01:00:00+00:00,0.0,-358.05484906929723,-2587.9942654085676,1873.7045749875442
2025-01-13 02:00:00+00:00,0.0,-304.0156045101294,-2535.2931445755025,1928.470424868016
2025-01-13 03:00:00+00:00,0.0,-140.3984226808052,-2372.1270052410023,2091.788044728518
2025-01-13 04:00:00+00:00,0.0,-3.9316403707271093,-2234.823425812611,2226.606847690653
2025-01-13 05:00:00+00:00,0.0,114.54732970051418,-2117.1056772655843,2345.8668373792825
2025-01-13 06:00:00+00:00,0.5,134.03574709994382,-2097.2161259344452,2365.707041998947
2025-01-13 07:00:00+00:00,317.75,260.18961199233854,-1972.0129647258677,2493.449549490679
2025-01-13 08:00:00+00:00,1927.5,1662.3690875878183,-571.6836060922442,3895.603409528161
2025-01-13 09:00:00+00:00,4315.5,3947.329419630846,1714.3580864584,6186.858264553181
2025-01-13 10:00:00+00:00,6106.0,5697.752744679352,3469.376261537226,7936.844814266693
2025-01-13 11:00:00+00:00,7142.0,6570.738733844838,4333.131757787703,8802.824805060662
2025-01-13 12:00:00+00:00,7044.0,6604.965256398753,4368.227365104645,8840.44034157954
2025-01-13 13:00:00+00:00,5481.5,3364.763060044865,1134.3514531208405,5598.264966511495
2025-01-13 14:00:00+00:00,2638.5,3365.917631572332,1138.212660573871,5602.9202286523805
2025-01-13 15:00:00+00:00,306.75,1954.575980965869,-274.0958866774108,4191.188707702295
2025-01-13 16:00:00+00:00,6.25,-35.62683199393268,-2270.228831947718,2195.67795805443
2025-01-13 17:00:00+00:00,4.25,-501.8110531082284,-2733.6276004164097,1729.1814960181564
2025-01-13 18:00:00+00:00,0.0,-191.32631741086198,-2422.6348917579267,2041.996341357791
2025-01-13 19:00:00+00:00,0.0,87.98597842382014,-2142.0153565062415,2318.5020170995153
2025-01-13 20:00:00+00:00,0.0,332.36429663880335,-1900.9194077287834,2561.965505822324
2025-01-13 21:00:00+00:00,0.0,413.60323170391257,-1816.9041825385598,2642.1619367909625
2025-01-13 22:00:00+00:00,0.0,341.0288565602882,-1887.5830739204343,2572.2558552465425
2025-01-13 23:00:00+00:00,0.0,267.4165521057307,-1966.6630892621238,2496.6513158716975
2025-01-14 00:00:00+00:00,0.0,-357.642466549481,-2588.3059895347383,1876.7955270017142
2025-01-14 01:00:00+00:00,0.0,-163.67329726157595,-2395.601097217475,2066.3296435023653
2025-01-14 02:00:00+00:00,0.0,2.8713348485830466,-2230.5050864339496,2234.5322519509537
2025-01-14 03:00:00+00:00,0.0,-176.47849057703434,-2405.8891860620374,2055.3003960856654
2025-01-14 04:00:00+00:00,0.0,64.59245446278419,-2164.088860683603,2295.810624396092
2025-01-14 05:00:00+00:00,0.0,272.4552287215406,-1955.4986133888901,2503.4022907628378
2025-01-14 06:00:00+00:00,0.75,276.4831239966079,-1952.840960718921,2508.3275759391518
2025-01-14 07:00:00+00:00,547.7500000000002,151.19103737393652,-2080.451929519351,2386.6713775325998
2025-01-14 08:00:00+00:00,2138.0,1333.5463152499935,-900.2542106519909,3567.573628510545
2025-01-14 09:00:00+00:00,3627.25,3505.7931285681602,1274.8423788868529,5745.024825372739
2025-01-14 10:00:00+00:00,4008.75,4599.269765709709,2370.9166321290636,6831.062437469036
2025-01-14 11:00:00+00:00,4492.25,5472.743750514997,3243.852171736944,7700.003224468423
2025-01-14 12:00:00+00:00,4445.5,5247.949499128152,3016.3792572918555,7484.982605855226
2025-01-14 13:00:00+00:00,3619.5,4234.843333081474,2005.6695133177964,6470.277234875056
2025-01-14 14:00:00+00:00,2054.25,3082.3103380702732,853.7600032825801,5319.335800959983
2025-01-14 15:00:00+00:00,292.25,1495.630151467885,-734.9134220024816,3734.9339917166008
2025-01-14 16:00:00+00:00,0.25,-190.43398725433826,-2423.2640383416815,2040.4042876115063
2025-01-14 17:00:00+00:00,0.0,-602.1906141885997,-2836.100029887479,1629.3577713182126
2025-01-14 18:00:00+00:00,0.0,-446.4652226114672,-2678.192501102109,1786.9460225908956
2025-01-14 19:00:00+00:00,0.0,-70.5717796552467,-2301.919661508469,2160.244266777366
2025-01-14 20:00:00+00:00,0.0,45.03684263525474,-2185.815501479348,2273.8136698527355
2025-01-14 21:00:00+00:00,0.0,-139.29170415893032,-2367.368008424079,2091.7680657565343
2025-01-14 22:00:00+00:00,0.0,159.81421461397576,-2071.782894301297,2392.019104475084
2025-01-14 23:00:00+00:00,0.0,370.5136195784189,-1860.9497318391373,2602.9998328306756
2025-01-15 00:00:00+00:00,0.0,-233.400107310787,-2463.1512379030833,2000.169658579346
2025-01-15 01:00:00+00:00,0.0,-208.60585295635838,-2438.254579949808,2022.692203468739
2025-01-15 02:00:00+00:00,0.0,-110.68001792643736,-2341.0602021265017,2122.3600070107054
2025-01-15 03:00:00+00:00,0.0,-18.295328832428368,-2251.2403050991466,2216.0159618910175
2025-01-15 04:00:00+00:00,0.0,97.9960408082834,-2133.927386198157,2330.717796876049
2025-01-15 05:00:00+00:00,0.0,174.0569431572253,-2059.277793992797,2408.085059354536
2025-01-15 06:00:00+00:00,0.25,240.7473886742073,-1989.7795818200198,2473.2998126573057
2025-01-15 07:00:00+00:00,80.75,406.6076248174345,-1827.387630736423,2638.767791939212
2025-01-15 08:00:00+00:00,478.0,798.1890778594895,-1433.1466594697818,3031.0599219693945
2025-01-15 09:00:00+00:00,1030.25,1130.9552232075896,-1098.8262205532014,3366.2540821936277
2025-01-15 10:00:00+00:00,1483.0,1744.9643159212148,-483.4001825443943,3976.6147442695856
2025-01-15 11:00:00+00:00,1635.25,2235.5867231051952,5.445396149143107,4469.694338751022
2025-01-15 12:00:00+00:00,1355.0,2332.2192393329883,102.9496524818801,4565.259877382109
2025-01-15 13:00:00+00:00,859.75,1940.1074437312166,-289.3585353795743,4169.637415011395
2025-01-15 14:00:00+00:00,357.0,834.5104167528336,-1397.129680006782,3064.364033273602
2025-01-15 15:00:00+00:00,31.0,-27.411120172402207,-2257.56020285737,2203.216242353153
2025-01-15 16:00:00+00:00,0.25,-301.45191735626304,-2535.882245892341,1929.0704526454404
2025-01-15 17:00:00+00:00,0.0,-606.0207767731395,-2839.8425338268676,1626.9442835837854
2025-01-15 18:00:00+00:00,0.0,-473.9580110636234,-2708.497865506161,1757.9399801773802
2025-01-15 19:00:00+00:00,0.0,-176.90322862492212,-2407.296334468519,2054.1621059229074
2025-01-15 20:00:00+00:00,0.0,40.69207279448028,-2192.320332472655,2269.9407052715023
2025-01-15 21:00:00+00:00,0.0,110.09169309501158,-2122.674525469852,2339.558178636379
2025-01-15 22:00:00+00:00,0.0,148.13746607522353,-2084.8133510238654,2377.4109809910196
2025-01-15 23:00:00+00:00,0.0,81.41551624413842,-2149.3447621401297,2310.447087203948
2025-01-16 00:00:00+00:00,0.0,-467.82725112785556,-2699.8706111167708,1761.0488121373971
2025-01-16 01:00:00+00:00,0.0,-392.8299516398106,-2627.1750631345817,1836.5364309507
2025-01-16 02:00:00+00:00,0.0,-269.17599994680495,-2503.3674946409233,1959.7240113764553
2025-01-16 03:00:00+00:00,0.0,-112.16621433163482,-2345.006722374135,2116.9232936286935
2025-01-16 04:00:00+00:00,0.0,20.918407050253336,-2210.548475643353,2252.396391072131
2025-01-16 05:00:00+00:00,0.0,113.30160213996214,-2119.460284355437,2345.464194307542
2025-01-16 06:00:00+00:00,0.25,156.59883643587045,-2074.5804552278464,2389.301355305265
2025-01-16 07:00:00+00:00,197.25,436.5867966179603,-1797.7696833873338,2668.6898344538345
2025-01-16 08:00:00+00:00,1190.5,1121.070219732621,-1111.6226225646164,3353.2655689168723
2025-01-16 09:00:00+00:00,2765.0,2196.024275349384,-34.745008560529186,4431.908347002996
2025-01-16 10:00:00+00:00,4209.25,3434.2146996132024,1201.7856068355504,5668.36395394699
2025-01-16 11:00:00+00:00,4640.5,4160.824485594462,1932.3158128969835,6397.709497173275
2025-01-16 12:00:00+00:00,4248.5,3463.3813410138596,1228.3392238200151,5694.790219033925
2025-01-16 13:00:00+00:00,3390.5,2344.1515721527967,111.45934814993916,4576.270990915701
2025-01-16 14:00:00+00:00,1752.5,1335.149039830925,-896.2269022581186,3564.9217180732026
2025-01-16 15:00:00+00:00,232.0,429.1516603209943,-1803.0865395585965,2658.2715853265568
2025-01-16 16:00:00+00:00,0.25,-142.65094970334667,-2377.427050988736,2086.7186456479253
2025-01-16 17:00:00+00:00,0.0,-662.2683024642242,-2894.469355277671,1570.608785958556
2025-01-16 18:00:00+00:00,0.0,-346.2042292475103,-2576.216071917877,1883.04249929915
2025-01-16 19:00:00+00:00,0.0,15.45435843984933,-2217.5667725783956,2246.1014502225735
2025-01-16 20:00:00+00:00,0.0,129.40823179801146,-2101.005910909796,2356.620312024793
2025-01-16 21:00:00+00:00,0.0,172.48573447941362,-2057.8772649395128,2400.0336496544587
2025-01-16 22:00:00+00:00,0.0,266.7664039485285,-1968.1768194189085,2493.959362884956
2025-01-16 23:00:00+00:00,0.0,216.2042902332737,-2018.954669501301,2448.36949755186
2025-01-17 00:00:00+00:00,0.0,-297.68511653234873,-2532.5352065656475,1931.0888526737108
2025-01-17 01:00:00+00:00,0.0,-193.30783539543563,-2429.3239259526367,2034.4819654338492
2025-01-17 02:00:00+00:00,0.0,-113.51534750824658,-2348.2390421818905,2112.436131075288
2025-01-17 03:00:00+00:00,0.0,-38.0590549975459,-2271.413716110744,2188.021613101317
2025-01-17 04:00:00+00:00,0.0,39.86356572370323,-2191.1558419866037,2270.735419283767
2025-01-17 05:00:00+00:00,0.0,127.66098168572353,-2105.346406168102,2359.538417174302
2025-01-17 06:00:00+00:00,0.25,194.63712295784035,-2037.2168501714418,2427.6813914496934
2025-01-17 07:00:00+00:00,139.75,360.14034135712745,-1873.2087369829155,2592.2823185770094
