date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-02-08 01:00:00+00:00,823.25,672.25,4317.5,996.75,3139.0,51.0,127.0,35.0,777.6683165013873,458.5414969715957,2756.9136217606506,1171.4592849433736,3376.853924109504,49.77719298245614,315.5749890924585,74.8381210764249,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 02:00:00+00:00,823.0,666.5,4211.0,1080.5,3124.25,51.0,127.0,35.0,778.536726569673,458.5414969715957,2755.0687143960395,1172.3105802470332,3373.3681579270387,49.77719298245614,322.6020913665029,74.85822431537584,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 03:00:00+00:00,823.0,669.25,4328.0,998.0,3214.25,51.0,127.0,37.0,779.73520537852,458.5414969715957,2767.7817535784056,1175.3189543098665,3384.419674989068,49.77719298245614,329.6291936405473,74.85854269839263,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 04:00:00+00:00,823.0,663.5,4310.25,1022.0,3412.5,51.0,127.0,37.0,781.2098314972882,458.5414969715957,2795.5053056249285,1181.5919980772405,3400.8022508168456,49.77719298245614,336.65629591459174,74.77511757798689,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 05:00:00+00:00,825.0,629.0,4335.0,1424.25,3532.5,51.0,126.75,37.0,782.7038842620784,458.5414969715957,2834.8055627352524,1188.2826581027036,3429.6722441330544,49.77719298245614,343.68339818863615,74.8000123887561,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 06:00:00+00:00,827.0,577.5,4451.0,1517.0,3825.25,51.0,125.5,37.0,783.7105059537215,458.5414969715957,2907.564061323016,1201.30292802251,3494.6787612723933,49.77719298245614,350.71050046268056,74.84620639320984,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 07:00:00+00:00,830.0,573.25,4402.0,1668.0,3873.75,51.0,400.75,37.0,784.0004599503222,458.5414969715957,2996.8299726751147,1224.4149856051847,3554.502769464931,49.77719298245614,357.73760273672497,74.84230742912197,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 08:00:00+00:00,830.0,574.5,4093.0,1491.25,3573.5,51.0,219.75,37.0,781.8118843745899,458.5414969715957,2985.0542467648615,1230.41567094337,3535.2312532565697,49.77719298245614,364.7647050107694,74.95912812557036,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 09:00:00+00:00,829.0,609.5,3450.5,1064.0,3084.25,51.0,149.75,35.0,778.8810022025652,458.5414969715957,2959.0422122689074,1233.6346688581093,3496.516023942657,49.77719298245614,371.7918072848138,75.11229110774262,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 10:00:00+00:00,829.0,467.0,2832.75,1116.25,2759.75,51.0,125.75,38.0,776.4055228727268,458.5414969715957,2903.7342564945666,1224.5067513162983,3446.315775892939,49.77719298245614,378.8189095588582,75.25405690012477,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 11:00:00+00:00,828.25,449.0,2596.75,1361.75,2299.25,51.0,156.25000000000003,38.0,774.6494352574776,458.5414969715957,2905.835409312898,1225.0384793963765,3441.253207190073,49.77719298245614,385.8460118329026,75.54358237477409,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 12:00:00+00:00,825.0,477.5,2345.75,1333.75,2311.0,51.0,166.5,40.0,774.5040935657705,458.5414969715957,2932.164207224138,1228.9184004326132,3448.684333454438,49.77719298245614,392.873114106947,75.79368829582026,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 13:00:00+00:00,825.0,462.5,2305.25,1812.25,3009.25,51.0,125.5,39.0,778.091105572859,458.5414969715957,3015.2937132262737,1242.6213821482525,3510.77901173011,49.77719298245614,399.9002163809914,75.64915495224072,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 14:00:00+00:00,825.0,453.25,2381.5,2603.75,3593.0,51.0,150.0,39.0,781.7148312407071,458.5414969715957,3153.4047314281224,1262.3053549688732,3645.1645016660273,49.77719298245614,406.92731865503583,75.76413994815121,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 15:00:00+00:00,826.0,456.0,2579.0,2742.5,3907.5,51.0,134.5,39.0,787.5829237415583,458.5414969715957,3320.8418412428464,1282.7410370540547,3802.7064974488835,49.77719298245614,413.95442092908024,75.8175339642107,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 16:00:00+00:00,826.0,450.5,2888.5,2796.25,3946.75,51.0,589.75,37.0,792.2873587029964,458.5414969715957,3405.653846581392,1292.2024901657967,3868.9956706985154,49.77719298245614,420.98152320312465,75.6173432786127,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 17:00:00+00:00,827.0,507.5,3008.5,2789.0,3946.75,51.0,201.25,37.0,795.37234263574,458.5414969715957,3421.1522062737417,1294.5680983357447,3853.0840454058844,49.77719298245614,428.0086254771691,75.39050269308076,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 18:00:00+00:00,827.0,485.75,3280.0,2811.75,3958.75,51.0,351.5,37.0,796.7073192729789,458.5414969715957,3368.5279418177965,1280.4287856968635,3815.0291690994895,49.77719298245614,435.03572775121347,75.23867930293171,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 19:00:00+00:00,827.0,453.0,3223.0,3046.5,3925.75,51.0,311.0,37.0,797.973167756055,458.5414969715957,3375.767475560961,1280.5501604102976,3819.8329737143445,49.77719298245614,442.0628300252579,75.14793498306476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 20:00:00+00:00,827.0,468.25,2979.0,3125.75,3952.5,51.0,138.0,41.0,799.6742218899108,458.5414969715957,3368.0036733449297,1276.5026354342847,3814.4808587113575,49.77719298245614,449.0899322993023,75.1170765694595,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 21:00:00+00:00,826.0,464.25,2957.0,3226.5,3949.0,51.0,137.5,41.0,801.54422237201,458.5414969715957,3360.4565647468935,1271.2313132497843,3822.9960796711084,49.77719298245614,456.11703457334676,74.97583387628728,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 22:00:00+00:00,825.0,487.5,2884.75,3116.5,3941.25,51.0,135.25,40.0,802.5551778619302,458.5414969715957,3307.4420569442514,1258.707993957422,3787.8854905033645,49.77719298245614,463.1441368473911,74.89506236321247,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-08 23:00:00+00:00,820.0,550.75,3414.75,2956.25,3921.5,51.0,129.25,41.0,803.5358256932001,458.5414969715957,3307.3351355724326,1258.6187448189503,3780.6053161246373,49.77719298245614,470.1712391214355,74.75590147780483,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 00:00:00+00:00,820.0,526.0,3457.5,2856.5,3940.25,51.0,128.5,40.0,774.7142235418177,458.5414969715957,3038.612427723588,1222.4432458828894,3760.7860822840544,49.77719298245614,308.5478868184141,74.68981514679994,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 01:00:00+00:00,819.0,516.5,3205.75,2622.0,3944.25,51.0,128.5,41.0,775.1647001569853,458.5414969715957,3016.990783821098,1219.3689483605106,3735.5108729944145,49.77719298245614,315.5749890924585,74.8123856446049,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 02:00:00+00:00,819.0,479.5,2606.25,2418.0,3937.5,51.0,132.0,40.0,776.9489434888574,458.5414969715957,2999.6171935225757,1215.9605578316603,3713.616800775201,49.77719298245614,322.6020913665029,74.72696241146446,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 03:00:00+00:00,819.0,491.75,2303.5,2430.0,3934.75,51.0,131.74999999999997,40.0,778.9389202207454,458.5414969715957,2997.9771949680767,1215.2031226802458,3705.0039648783522,49.77719298245614,329.6291936405473,74.63250764591115,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 04:00:00+00:00,819.0,499.75,2230.25,2484.0,3767.5,51.0,143.5,41.0,780.6234672385291,458.5414969715957,3020.0837639031615,1219.8892246668806,3712.8052035578603,49.77719298245614,336.65629591459174,74.52758616348194,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 05:00:00+00:00,821.0,496.25,2304.0,2515.25,3315.5,51.0,132.0,39.0,781.8501087805306,458.5414969715957,3009.3284291968826,1216.6224605212085,3699.825762308885,49.77719298245614,343.68339818863615,74.45103304499767,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 06:00:00+00:00,823.0,502.5,2500.0,2619.75,3270.75,51.0,132.0,38.0,784.2392087489923,458.5414969715957,3060.8397305791386,1225.1869465394893,3740.022300093507,49.77719298245614,350.71050046268056,74.34224330921379,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 07:00:00+00:00,826.5,512.5,2738.5,2866.25,3175.75,51.0,132.0,37.0,786.1816416490974,458.5414969715957,3140.967422893832,1245.2449582695292,3764.4806314910447,49.77719298245614,357.73760273672497,74.27840092181016,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 08:00:00+00:00,828.0,480.0,3585.25,3099.75,3007.75,51.0,132.0,39.0,784.4996007805684,458.5414969715957,3151.8213813211223,1255.3019684797634,3746.1276908330433,49.77719298245614,364.7647050107694,74.38803718433351,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 09:00:00+00:00,827.0,478.25,3543.5,2954.0,2580.75,51.0,132.0,39.0,782.1068589930752,458.5414969715957,3128.567363988571,1255.9862172801875,3701.223964884223,49.77719298245614,371.7918072848138,74.62260310325848,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 10:00:00+00:00,827.0,480.75,3457.5,2558.75,2508.75,51.0,132.0,40.0,782.1991641601232,458.5414969715957,3108.44117922125,1252.4325689224365,3663.933089821967,49.77719298245614,378.8189095588582,74.85130633386348,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 11:00:00+00:00,827.0,472.25,3186.0,2619.75,2368.5,51.0,144.75,40.0,781.5053553419194,458.5414969715957,3083.6484357542413,1247.3936592641771,3634.3589432690906,49.77719298245614,385.8460118329026,75.05095443955041,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 12:00:00+00:00,827.0,477.25,3158.25,2558.0,2170.25,51.0,133.99999999999997,40.0,780.5559279421223,458.5414969715957,3080.158822463241,1247.6421345778992,3631.6518867377613,49.77719298245614,392.873114106947,75.17554381936387,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 13:00:00+00:00,828.0,522.0,3265.25,2339.5,2170.25,51.0,133.99999999999997,40.0,784.1388864298334,458.5414969715957,3109.0427987721346,1248.5224814473388,3668.7857362352374,49.77719298245614,399.9002163809914,75.16220757312239,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 14:00:00+00:00,828.0,546.75,3454.75,2392.5,2756.0,51.0,158.50000000000003,40.0,787.2359639807665,458.5414969715957,3184.096311874423,1259.8141832032281,3732.2103494800035,49.77719298245614,406.92731865503583,75.2303700146689,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 15:00:00+00:00,829.0,551.25,3835.25,2467.5,3192.75,51.0,133.99999999999997,40.0,791.1978999277012,458.5414969715957,3299.5981731080624,1279.6906226471424,3805.524145955801,49.77719298245614,413.95442092908024,75.2312265543161,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 16:00:00+00:00,830.0,585.5,4161.5,2500.75,3299.0,51.0,393.0,37.0,796.3592566854657,458.5414969715957,3424.350957737106,1302.0509709652565,3888.1852299706197,49.77719298245614,420.98152320312465,75.11546680237346,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 17:00:00+00:00,830.0,616.75,4430.0,2513.5,3300.75,51.0,858.5,37.0,800.1229193603173,458.5414969715957,3479.759260783894,1314.4321064379003,3901.02326606524,49.77719298245614,428.0086254771691,74.90759728896961,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 18:00:00+00:00,830.0,602.0,4347.0,2523.5,3305.25,51.0,996.75,37.0,801.4087927256269,458.5414969715957,3430.9975264664063,1305.4748668450475,3846.641339475634,49.77719298245614,435.03572775121347,74.82816105647352,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 19:00:00+00:00,830.0,584.25,4534.5,2521.75,3309.25,51.0,666.5,37.0,802.3041199751866,458.5414969715957,3380.60303900371,1293.0677538158059,3809.412587504259,49.77719298245614,442.0628300252579,74.76357808359903,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 20:00:00+00:00,830.0,555.5,4455.25,2491.25,3310.5,51.0,147.75,38.0,803.5892438503816,458.5414969715957,3329.2974010709568,1279.3024800863436,3770.5298273268622,49.77719298245614,449.0899322993023,74.7401027200822,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 21:00:00+00:00,828.0,570.5,4493.75,2426.5,3311.5,51.0,194.75,41.0,805.0146715412657,458.5414969715957,3314.630993036157,1273.9258459758903,3756.7426129261485,49.77719298245614,456.11703457334676,74.67245187115901,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 22:00:00+00:00,827.0,575.5,4169.25,2351.75,3250.5,51.0,133.0,40.0,805.7598700065273,458.5414969715957,3243.46586900131,1260.0770489948102,3692.4956241406785,49.77719298245614,463.1441368473911,74.59503781896798,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-09 23:00:00+00:00,823.0,601.25,3698.0,2309.5,3222.0,51.0,133.0,41.0,806.6593070643569,458.5414969715957,3139.3932979889273,1238.1882311840825,3607.157829646829,49.77719298245614,470.1712391214355,74.50472172533856,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 00:00:00+00:00,820.0,574.0,3354.5,2181.25,3201.25,51.0,156.5,41.0,777.8995224286239,458.5414969715957,2980.18418240172,1202.7317585010794,3575.4402487770703,49.77719298245614,308.5478868184141,74.44355309475452,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 01:00:00+00:00,820.0,576.25,3381.25,2182.5,3201.25,51.0,164.75,40.0,778.5294846847564,458.5414969715957,2976.2111062627923,1202.9439193575763,3558.3139243745527,49.77719298245614,315.5749890924585,74.50531505333099,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 02:00:00+00:00,820.0,542.25,3398.0,2193.0,3199.75,51.0,249.25,40.0,780.1441991634942,458.5414969715957,3005.7867331106354,1210.124824555579,3564.605020309837,49.77719298245614,322.6020913665029,74.45678567434558,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 03:00:00+00:00,820.0,537.5,3804.5,2282.75,3201.25,51.0,204.75,40.0,782.1801105890007,458.5414969715957,3056.21695092181,1219.2921305637972,3598.2427967960302,49.77719298245614,329.6291936405473,74.44724046271487,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 04:00:00+00:00,820.0,523.0,4084.0,2442.75,3198.25,51.0,151.00000000000003,37.0,785.1595586378311,458.5414969715957,3132.071656497423,1230.6891442456395,3663.4293780827634,49.77719298245614,336.65629591459174,74.39835462471441,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 05:00:00+00:00,821.0,482.0,4743.25,2457.75,3221.5,51.0,606.75,37.0,790.4399960915933,458.5414969715957,3333.209130699793,1266.8417234178646,3818.0530085439277,49.77719298245614,343.68339818863615,74.32461046756683,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 06:00:00+00:00,824.0,516.75,5053.75,2449.5,3292.0,51.0,1194.25,37.0,794.9116981096189,458.5414969715957,3485.212646740858,1292.299694937284,3933.7147686901685,49.77719298245614,350.71050046268056,74.29763299972956,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-02-10 07:00:00+00:00,825.0,520.0,5881.0,2449.0,3288.25,51.0,1127.5,40.0,796.2133400852531,458.5414969715957,3534.3075232759425,1303.6277111503985,3957.7486899178757,49.77719298245614,357.73760273672497,74.33242964781374,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
