date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-07-17 00:00:00+00:00,,,,,,,,,759.2770435391614,460.1642726608187,2977.9187108875344,1203.8266893343332,3621.2557824535515,50.05241228070175,307.05298950628696,77.14097439197705,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 01:00:00+00:00,,,,,,,,,760.880199999232,460.1642726608187,2984.9225541606584,1202.2251952969907,3614.6950290672344,50.05241228070175,314.01476643491105,77.1343557635096,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 02:00:00+00:00,,,,,,,,,762.1068521823253,460.1642726608187,3078.395950633586,1225.1710516518638,3668.3971970346615,50.05241228070175,320.9765433635351,77.10921975066837,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 03:00:00+00:00,,,,,,,,,764.99809357012,460.1642726608187,3103.6868227665354,1227.4717671792785,3670.2263638894983,50.05241228070175,327.9383202921591,76.89413998533021,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 04:00:00+00:00,,,,,,,,,767.1162889742369,460.1642726608187,3269.887964263239,1265.7545394704414,3765.376599557321,50.05241228070175,334.9000972207832,76.94392065472493,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 05:00:00+00:00,,,,,,,,,770.0234974659148,460.1642726608187,3432.169127421842,1300.7570416285434,3853.8069658957093,50.05241228070175,341.86187414940724,77.01040400167777,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 06:00:00+00:00,,,,,,,,,768.5922546892727,460.1642726608187,3392.49708769443,1295.0320375965496,3811.22125298053,50.05241228070175,348.82365107803133,77.07256749274104,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 07:00:00+00:00,,,,,,,,,767.265539850245,460.1642726608187,3202.496512310843,1256.1418586984817,3619.258227296058,50.05241228070175,355.78542800665537,77.47188112968529,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 08:00:00+00:00,,,,,,,,,764.3737304764775,460.1642726608187,3104.5289266852587,1241.84696059996,3544.7361235246403,50.05241228070175,362.74720493527946,77.72516501597033,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 09:00:00+00:00,,,,,,,,,763.65807883905,460.1642726608187,3020.816700745726,1225.914196770709,3457.9373533442576,50.05241228070175,369.70898186390355,77.97753959137867,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 10:00:00+00:00,,,,,,,,,760.4717100195696,460.1642726608187,2893.7766660468446,1198.1479674700217,3398.463664922005,50.05241228070175,376.6707587925276,78.33750603036638,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 11:00:00+00:00,,,,,,,,,759.4495119446415,460.1642726608187,2882.8370891131844,1198.6918506611298,3370.2386014099134,50.05241228070175,383.6325357211516,78.62316172526454,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 12:00:00+00:00,,,,,,,,,758.9089552527695,460.1642726608187,2867.092947535969,1194.3146560323685,3378.6818393031576,50.05241228070175,390.5943126497757,78.98135879390958,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 13:00:00+00:00,,,,,,,,,758.2961843041248,460.1642726608187,2919.8858489039335,1208.5778889449807,3430.875370087942,50.05241228070175,397.5560895783998,79.2153744218751,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 14:00:00+00:00,,,,,,,,,761.3412834030095,460.1642726608187,3050.452586005676,1232.5554339060016,3519.6522870987487,50.05241228070175,404.5178665070238,79.4130614433011,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 15:00:00+00:00,,,,,,,,,765.1038426914669,460.1642726608187,3248.270088531583,1266.8918057120093,3684.4555033184943,50.05241228070175,411.47964343564786,79.47706988136719,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 16:00:00+00:00,,,,,,,,,769.2723276759021,460.1642726608187,3372.874425641396,1289.8646434005127,3743.3735105312267,50.05241228070175,418.44142036427195,79.50333894952492,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 17:00:00+00:00,,,,,,,,,772.3994526131771,460.1642726608187,3524.186636441686,1314.3384388325323,3866.4531815400455,50.05241228070175,425.40319729289604,79.44750551166189,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 18:00:00+00:00,,,,,,,,,777.1486768803064,460.1642726608187,3526.226214249787,1304.329058665272,3864.765698555388,50.05241228070175,432.3649742215201,79.27077702847484,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 19:00:00+00:00,,,,,,,,,779.7349694925499,460.1642726608187,3642.4054367128383,1330.7353776838136,3939.5086646358714,50.05241228070175,439.3267511501441,79.06813395612357,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 20:00:00+00:00,,,,,,,,,780.2933236978099,460.1642726608187,3510.6844975643157,1298.874970662505,3855.3330914419803,50.05241228070175,446.2885280787682,78.80780495191416,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 21:00:00+00:00,,,,,,,,,781.4536336502181,460.1642726608187,3372.1743684244066,1264.5854433074546,3771.0459234628042,50.05241228070175,453.2503050073923,78.59731974385528,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 22:00:00+00:00,,,,,,,,,782.1299165584824,460.1642726608187,3361.207420438789,1264.0123727165364,3767.525988258677,50.05241228070175,460.2120819360163,78.40260450646547,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-17 23:00:00+00:00,,,,,,,,,783.8468944603426,460.1642726608187,3228.5005769345817,1227.8514594304204,3684.0247025830845,50.05241228070175,467.17385886464035,78.17310990384337,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 00:00:00+00:00,,,,,,,,,755.5076161969235,460.1642726608187,3019.3777030380256,1209.7891180608078,3694.6523779172117,50.05241228070175,307.05298950628696,78.02189085754571,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 01:00:00+00:00,,,,,,,,,757.3596785641001,460.1642726608187,3032.6518002249422,1209.2949485946294,3712.3403234789803,50.05241228070175,314.01476643491105,77.88033105823884,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 02:00:00+00:00,,,,,,,,,759.231974994352,460.1642726608187,3043.9725129363765,1209.476182629059,3725.8380124063483,50.05241228070175,320.9765433635351,77.70304909352181,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 03:00:00+00:00,,,,,,,,,762.1090904117909,460.1642726608187,3161.6987964909285,1233.6907239306877,3797.0722700508286,50.05241228070175,327.9383202921591,77.59040364184874,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 04:00:00+00:00,,,,,,,,,765.0689396912423,460.1642726608187,3301.4971165919696,1264.4176004666865,3877.955726428211,50.05241228070175,334.9000972207832,77.48791698753534,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 05:00:00+00:00,,,,,,,,,766.9934387966425,460.1642726608187,3385.2400875283497,1284.3731819183668,3923.4167763944406,50.05241228070175,341.86187414940724,77.5109630458279,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 06:00:00+00:00,,,,,,,,,764.3456952226644,460.1642726608187,3338.641224046096,1284.2866953393448,3863.8417953650237,50.05241228070175,348.82365107803133,77.81780699128538,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 07:00:00+00:00,,,,,,,,,761.2416150803275,460.1642726608187,3297.239061138537,1285.5867775875784,3803.9299378462406,50.05241228070175,355.78542800665537,78.20944488229567,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 08:00:00+00:00,,,,,,,,,758.3185480832973,460.1642726608187,3167.6717363615458,1257.508990800204,3716.8472678629814,50.05241228070175,362.74720493527946,78.61487977654009,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 09:00:00+00:00,,,,,,,,,756.6433718626074,460.1642726608187,3065.2837318048437,1232.0558820369372,3663.8157409423993,50.05241228070175,369.70898186390355,79.00406112375929,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 10:00:00+00:00,,,,,,,,,756.0849844358593,460.1642726608187,3018.854500659107,1219.9226142538132,3622.6078935433293,50.05241228070175,376.6707587925276,79.3489129126063,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 11:00:00+00:00,,,,,,,,,757.3924582771701,460.1642726608187,3006.239891153676,1211.808095680007,3601.8942343397002,50.05241228070175,383.6325357211516,79.63531881151773,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 12:00:00+00:00,,,,,,,,,755.928057814822,460.1642726608187,2921.5247071819954,1191.6618855845759,3554.2278932712816,50.05241228070175,390.5943126497757,79.82865899932831,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 13:00:00+00:00,,,,,,,,,757.9023729504098,460.1642726608187,3011.4433989642685,1210.720447868236,3582.888720681864,50.05241228070175,397.5560895783998,79.95204253205226,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 14:00:00+00:00,,,,,,,,,759.8101935185083,460.1642726608187,3057.263865426513,1213.1882193705728,3636.175268148434,50.05241228070175,404.5178665070238,80.05083469476136,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 15:00:00+00:00,,,,,,,,,762.8814095597362,460.1642726608187,3203.7083514798164,1240.421254832334,3740.6959442065877,50.05241228070175,411.47964343564786,80.11340454251305,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 16:00:00+00:00,,,,,,,,,767.7543330899362,460.1642726608187,3359.7847326888163,1271.1072958226962,3831.580318668841,50.05241228070175,418.44142036427195,80.06987719858833,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 17:00:00+00:00,,,,,,,,,770.648072468307,460.1642726608187,3417.867108072481,1274.3376003912012,3900.038336738948,50.05241228070175,425.40319729289604,79.98369125289655,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 18:00:00+00:00,,,,,,,,,774.031991219585,460.1642726608187,3503.0176794089552,1289.862480830242,3950.9049914420075,50.05241228070175,432.3649742215201,79.84858738033536,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 19:00:00+00:00,,,,,,,,,776.6256053480129,460.1642726608187,3447.7927025010704,1272.9268726209782,3912.861048674009,50.05241228070175,439.3267511501441,79.62917444119378,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 20:00:00+00:00,,,,,,,,,778.1533423420307,460.1642726608187,3386.1577551312084,1259.0988287568975,3866.9294855369326,50.05241228070175,446.2885280787682,79.35324579394813,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 21:00:00+00:00,,,,,,,,,777.9773330304397,460.1642726608187,3273.3359192139105,1232.9623870642138,3817.033956230931,50.05241228070175,453.2503050073923,79.11339540139558,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 22:00:00+00:00,,,,,,,,,778.950564975859,460.1642726608187,3298.144920486912,1242.6920912467745,3821.109260872051,50.05241228070175,460.2120819360163,78.91444796086421,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-18 23:00:00+00:00,,,,,,,,,780.3596822110297,460.1642726608187,3079.5000192531334,1185.2694347464499,3697.3655029479423,50.05241228070175,467.17385886464035,78.70295612169372,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 00:00:00+00:00,,,,,,,,,752.0608530752517,460.1642726608187,2879.2781970205033,1172.2173078107728,3693.3464819469327,50.05241228070175,307.05298950628696,78.54360583870915,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 01:00:00+00:00,,,,,,,,,753.4015565178274,460.1642726608187,2811.215040359987,1154.3753325088246,3653.999324922601,50.05241228070175,314.01476643491105,78.36868903932209,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 02:00:00+00:00,,,,,,,,,755.9906284144809,460.1642726608187,2810.881755117196,1151.2230333770099,3642.4853170956007,50.05241228070175,320.9765433635351,78.21787896574916,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 03:00:00+00:00,,,,,,,,,757.6224533741845,460.1642726608187,2818.0481186176453,1150.7845499411,3651.0021553792726,50.05241228070175,327.9383202921591,78.08301430649901,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 04:00:00+00:00,,,,,,,,,760.334955797197,460.1642726608187,2850.5987805557497,1157.1664049606547,3641.5400912980112,50.05241228070175,334.9000972207832,77.99987409953296,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 05:00:00+00:00,,,,,,,,,759.0655276779185,460.1642726608187,2803.899889210202,1153.3581989007478,3584.0713669028687,50.05241228070175,341.86187414940724,78.15351952966797,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 06:00:00+00:00,,,,,,,,,756.151701986793,460.1642726608187,2873.1519238554483,1183.470872652021,3576.919209591528,50.05241228070175,348.82365107803133,78.56667745534983,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 07:00:00+00:00,,,,,,,,,755.3333185083093,460.1642726608187,2834.2253219402987,1181.242745652536,3489.412570758649,50.05241228070175,355.78542800665537,79.07796001208445,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 08:00:00+00:00,,,,,,,,,750.9097040899063,460.1642726608187,2733.7219618748895,1170.020904663896,3384.698316679915,50.05241228070175,362.74720493527946,79.59068165303512,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 09:00:00+00:00,,,,,,,,,749.5110305178944,460.1642726608187,2693.5324533154308,1160.0222385820512,3352.567963046131,50.05241228070175,369.70898186390355,80.03088976752714,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 10:00:00+00:00,,,,,,,,,747.2248463171346,460.1642726608187,2638.9682323488223,1151.8343712814585,3302.7420634820523,50.05241228070175,376.6707587925276,80.42640940856698,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 11:00:00+00:00,,,,,,,,,748.146859587903,460.1642726608187,2652.047829941881,1153.8758216770507,3292.055510692144,50.05241228070175,383.6325357211516,80.71083679654289,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 12:00:00+00:00,,,,,,,,,749.7708079824398,460.1642726608187,2692.1438993074626,1161.9621727624376,3292.4657591756854,50.05241228070175,390.5943126497757,80.98487384575054,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
2025-07-19 13:00:00+00:00,,,,,,,,,751.7915426769807,460.1642726608187,2831.2394402898294,1191.4809812520157,3376.189508063205,50.05241228070175,397.5560895783998,81.17442404006857,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476,779.4234226190476,460.0807316468254,3116.1759350198413,1251.1592435515875,3620.6666666666665,49.688125,387.66572916666667,75.79456101190476
