date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-03 09:00:00+00:00,773.5,932.6854,623.1039257379321,1242.2667748110598
2025-02-03 10:00:00+00:00,529.0000000000005,502.34586,192.7643707614684,811.9272198345961
2025-02-03 11:00:00+00:00,448.25,611.17004,301.5887249110456,920.7515739841738
2025-02-03 12:00:00+00:00,572.5,631.38855,321.807242694189,940.9700917673167
2025-02-03 13:00:00+00:00,508.75,701.6708,392.08934289497483,1011.2521919681026
2025-02-03 14:00:00+00:00,390.25,627.5138,317.9324507823194,937.0952998554476
2025-02-03 15:00:00+00:00,374.75,512.72253,203.14123052389914,822.3040795970273
2025-02-03 16:00:00+00:00,592.75,505.5192,195.93779721397277,815.1006462871005
2025-02-03 17:00:00+00:00,917.5,743.8583,434.27689390529576,1053.4397429784235
2025-02-03 18:00:00+00:00,1291.75,1665.7504,1356.1688711753632,1975.331720248491
2025-02-03 19:00:00+00:00,1723.75,1481.5458,1171.9643679840024,1791.1272170571297
2025-02-03 20:00:00+00:00,2183.25,2493.8855,2184.3039368319796,2803.466785905107
2025-02-03 21:00:00+00:00,2344.5,2896.2876,2586.7060896997828,3205.86893877291
2025-02-03 22:00:00+00:00,2213.5,2088.3723,1778.7908299171436,2397.9536789902713
2025-02-03 23:00:00+00:00,1979.5,2302.6284,1993.0469216401298,2612.209770713257
2025-02-04 00:00:00+00:00,1715.5,2093.7964,1784.2149804210658,2403.3778294941935
2025-02-04 01:00:00+00:00,1490.5,1290.2294,980.6478859319614,1599.810735005089
2025-02-04 02:00:00+00:00,1177.75,693.91785,384.3363241623442,1003.499173235472
2025-02-04 03:00:00+00:00,956.25,1043.3807,733.7994465063725,1352.9622955794998
2025-02-04 04:00:00+00:00,984.5,1035.0717,725.4901872150594,1344.6530362881872
2025-02-04 05:00:00+00:00,1270.25,1061.7167,752.1352048531426,1371.2980539262703
2025-02-04 06:00:00+00:00,1603.0,1307.1969,997.6154771307265,1616.7783262038542
2025-02-04 07:00:00+00:00,1920.25,1233.3431,923.7617157277814,1542.9245648009091
2025-02-04 08:00:00+00:00,1854.0,1576.5209,1266.9393841632432,1886.1022332363705
2025-02-04 09:00:00+00:00,1373.1875,1159.0966,849.5150866203253,1468.6779356934526
2025-02-04 10:00:00+00:00,927.6875,544.1864,234.604995973707,853.7678450468352
2025-02-04 11:00:00+00:00,703.0,542.5763,232.99488243062888,852.1577315037566
2025-02-04 12:00:00+00:00,629.75,608.4408,298.8594751146252,918.0223241877529
2025-02-04 13:00:00+00:00,614.0,963.1466,653.5651271549164,1272.727976228044
2025-02-04 14:00:00+00:00,687.75,780.2179,470.63647793509017,1089.7993270082184
2025-02-04 15:00:00+00:00,951.75,623.85876,314.27727835772566,933.4401274308539
2025-02-04 16:00:00+00:00,1548.0,891.0829,581.5015973300688,1200.664446403196
2025-02-04 17:00:00+00:00,2290.5,2198.0183,1888.4367713373026,2507.5996204104304
2025-02-04 18:00:00+00:00,2857.5,2612.5444,2302.9629718435826,2922.12582091671
2025-02-04 19:00:00+00:00,3227.5,3053.7659,2744.1843181895865,3363.347167262714
2025-02-04 20:00:00+00:00,3369.5,2856.35,2546.768726036365,3165.9315751094928
2025-02-04 21:00:00+00:00,3353.25,3033.8933,2724.3117601363992,3343.474609209527
2025-02-04 22:00:00+00:00,3534.0,2373.4019,2063.8203211533605,2682.9831702264883
2025-02-04 23:00:00+00:00,3789.25,2652.1533,2342.5717650033093,2961.7346140764366
2025-02-05 00:00:00+00:00,4111.25,3314.389,3030.8255818822654,3597.952361847798
2025-02-05 01:00:00+00:00,4531.25,3344.562,3060.9985729750388,3628.1253529405712
2025-02-05 02:00:00+00:00,4910.5,4507.963,4224.399477468687,4791.52625743422
2025-02-05 03:00:00+00:00,5025.5,4496.171,4212.607596254147,4779.73437621968
2025-02-05 04:00:00+00:00,5211.0,4597.562,4313.998700220749,4881.1254801862815
2025-02-05 05:00:00+00:00,5124.25,4583.7305,4300.167046664161,4867.293826629693
2025-02-05 06:00:00+00:00,4668.75,5002.423,4718.859603809736,5285.986383775268
2025-02-05 07:00:00+00:00,4524.0,4247.4863,3963.9228089150643,4531.049588880597
2025-02-05 08:00:00+00:00,4291.75,4167.4746,3883.9112437406884,4451.038023706221
2025-02-05 09:00:00+00:00,3776.5,4443.37,4159.806740307594,4726.933520273126
2025-02-05 10:00:00+00:00,3336.5,4159.7734,3876.2101381715097,4443.336918137042
2025-02-05 11:00:00+00:00,3213.5,3125.9138,2842.350359858792,3409.4771398243242
2025-02-05 12:00:00+00:00,3024.25,3262.6323,2979.068857733173,3546.195637698705
2025-02-05 13:00:00+00:00,2995.5,2234.4731,1950.909708642645,2518.0364886081775
2025-02-05 14:00:00+00:00,2851.25,1996.5038,1712.9405087026184,2280.067288668151
2025-02-05 15:00:00+00:00,2894.25,2105.0251,1821.4617321424857,2388.588512108018
2025-02-05 16:00:00+00:00,2878.5,2685.2695,2401.7061855475304,2968.8329655130624
2025-02-05 17:00:00+00:00,2809.75,2660.1785,2376.6149274785175,2943.74170744405
2025-02-05 18:00:00+00:00,2694.75,2774.1526,2490.5891761251796,3057.715956090712
2025-02-05 19:00:00+00:00,2510.75,2870.5854,2587.0219891063234,3154.148769071856
2025-02-05 20:00:00+00:00,2286.0,2500.981,2217.4176344292205,2784.5444143947525
2025-02-05 21:00:00+00:00,2185.5,1788.9781,1505.4146915897,2072.541471555232
2025-02-05 22:00:00+00:00,2046.0,2484.3418,2200.7783990523403,2767.905179017873
2025-02-05 23:00:00+00:00,1653.0,1763.1381,1479.5747307231559,2046.7015106886884
2025-02-06 00:00:00+00:00,1559.0,1404.6552,1121.0917523108033,1688.2185322763357
2025-02-06 01:00:00+00:00,1341.25,1187.3422,903.7788063558314,1470.905586321364
2025-02-06 02:00:00+00:00,970.0,950.4935,666.9302454417875,1234.0570254073195
2025-02-06 03:00:00+00:00,728.25,533.31824,249.7549787935327,816.8817587590647
2025-02-06 04:00:00+00:00,550.7499999999995,631.45154,347.88817901707034,915.0149589826019
2025-02-06 05:00:00+00:00,443.99999999999955,402.74454,119.18121090405293,686.307990869585
2025-02-06 06:00:00+00:00,397.25000000000045,290.50162,6.938263679811826,574.0650436453438
2025-02-06 07:00:00+00:00,334.24999999999955,277.9999,-5.563516595871079,561.5632633696605
2025-02-06 08:00:00+00:00,294.00000000000045,288.4213,4.857996982154873,571.9847769476864
2025-02-06 09:00:00+00:00,289.0,163.43398,-120.1293209582609,446.9974590072711
2025-02-06 10:00:00+00:00,284.0,62.85512,-220.7081763128308,346.4186036527003
2025-02-06 11:00:00+00:00,305.00000000000045,59.338764,-224.224664290914,342.90211567461756
2025-02-06 12:00:00+00:00,419.25000000000045,508.53165,224.96824686596756,792.0950268314996
2025-02-06 13:00:00+00:00,644.75,1193.0385,909.4751733894368,1476.6019533549693
2025-02-06 14:00:00+00:00,957.0,1519.7975,1236.23419200342,1803.3609719689525
2025-02-06 15:00:00+00:00,1366.0,953.9242,670.3608606975731,1237.4876406631051
2025-02-06 16:00:00+00:00,1773.0,1195.6952,912.131860735516,1479.258640701048
2025-02-06 17:00:00+00:00,2283.75,1609.6317,1326.0684376623203,1893.1952176278528
2025-02-06 18:00:00+00:00,2804.5,2880.3865,2596.822964924847,3163.9497448903794
2025-02-06 19:00:00+00:00,3271.25,3190.334,2906.770680694647,3473.8974606601796
2025-02-06 20:00:00+00:00,3835.75,4050.6616,3767.0983296963454,4334.225109661878
2025-02-06 21:00:00+00:00,4222.5,4393.122,4109.558773054043,4676.685553019575
2025-02-06 22:00:00+00:00,4573.0,4979.1934,4695.62995901923,5262.756738984763
2025-02-06 23:00:00+00:00,5101.5,4592.1113,4308.548036513817,4875.67481647935
2025-02-07 00:00:00+00:00,5477.5,5237.764,4954.200830095201,5521.327610060734
2025-02-07 01:00:00+00:00,5655.0,4873.5044,4589.940978972089,5157.067758937622
2025-02-07 02:00:00+00:00,6228.0,5330.8403,5047.276878361736,5614.403658327268
2025-02-07 03:00:00+00:00,6628.0,5350.5327,5066.969318379904,5634.096098345436
2025-02-07 04:00:00+00:00,6816.0,5464.1704,5180.606838614256,5747.7336185797885
2025-02-07 05:00:00+00:00,7306.25,5327.4966,5043.932994555471,5611.0597745210025
2025-02-07 06:00:00+00:00,7543.0,5139.761,4856.197727045945,5423.324507011477
2025-02-07 07:00:00+00:00,7338.0,4964.4824,4680.9192639737985,5248.04604393933
2025-02-07 08:00:00+00:00,6988.25,5196.0127,4912.44908315054,5479.5758631160725
2025-02-07 09:00:00+00:00,6816.25,5544.7207,5261.15727692467,5828.284056890203
2025-02-07 10:00:00+00:00,6613.0,5845.0605,5561.496908478407,6128.6236884439395
2025-02-07 11:00:00+00:00,6423.5,4770.5786,4487.015007435322,5054.141787400855
2025-02-07 12:00:00+00:00,6298.75,5003.725,4720.161541620669,5287.288321586201
2025-02-07 13:00:00+00:00,6253.75,4897.1826,4613.619094054793,5180.745874020326
2025-02-07 14:00:00+00:00,6397.75,4932.2983,4648.735133724817,5215.86191369035
2025-02-07 15:00:00+00:00,6613.5,6143.716,5860.152253925182,6427.279033890714
2025-02-07 16:00:00+00:00,7480.5,5017.616,4734.053010895383,5301.179790860915
2025-02-07 17:00:00+00:00,8187.75,5246.918,4963.35464761031,5530.481427575843
2025-02-07 18:00:00+00:00,8399.25,6749.778,6466.214233948069,7033.341013913601
2025-02-07 19:00:00+00:00,8863.25,7749.1646,7465.601190728302,8032.727970693833
2025-02-07 20:00:00+00:00,9013.25,8436.958,8153.394895697709,8720.52167566324
2025-02-07 21:00:00+00:00,9028.25,8493.249,8209.68532389095,8776.812103856482
2025-02-07 22:00:00+00:00,8378.5,8032.739,7749.1752466624785,8316.302026628011
2025-02-07 23:00:00+00:00,8053.0,7503.842,7220.278280214328,7787.40506017986
2025-02-08 00:00:00+00:00,7652.25,6902.4517,6618.888205648036,7186.014985613569
2025-02-08 01:00:00+00:00,7092.75,7020.6577,6737.094584072228,7304.22136403776
2025-02-08 02:00:00+00:00,6637.75,6799.3105,6515.747337623719,7082.874117589252
2025-02-08 03:00:00+00:00,6121.75,6766.216,6482.6526344956765,7049.779414461209
2025-02-08 04:00:00+00:00,5703.5,7206.609,6923.04573843512,7490.172518400653
2025-02-08 05:00:00+00:00,5431.0,7010.5693,6727.0058272931055,7294.132607258638
2025-02-08 06:00:00+00:00,5312.25,6151.5254,5867.962163336334,6435.0889433018665
2025-02-08 07:00:00+00:00,5012.5,6174.42,5890.856260464462,6457.983040429995
2025-02-08 08:00:00+00:00,4141.0,5361.141,5077.577712469829,5644.704492435361
2025-02-08 09:00:00+00:00,3240.75,3941.044,3657.4804579222878,4224.60723788782
2025-02-08 10:00:00+00:00,2797.5,2991.5684,2708.004954665103,3275.131734630635
2025-02-08 11:00:00+00:00,2334.0,2982.4514,2698.888062420582,3266.014842386114
2025-02-08 12:00:00+00:00,2292.75,3063.5684,2780.0050460163534,3347.131825981886
2025-02-08 13:00:00+00:00,2324.0,2679.2844,2395.7209641442964,2962.847744109829
2025-02-08 14:00:00+00:00,2511.25,2415.759,2132.195720025822,2699.3224999913546
2025-02-08 15:00:00+00:00,2801.75,2678.1465,2394.5829358920487,2961.709715857581
2025-02-08 16:00:00+00:00,4085.25,3331.49,3047.9265441528487,3615.053324118381
2025-02-08 17:00:00+00:00,5430.5,4822.7354,4539.172166822578,5106.298946788111
2025-02-08 18:00:00+00:00,5343.25,4680.85,4397.2867072475565,4964.413487213089
2025-02-08 19:00:00+00:00,4729.5,4625.027,4341.463534004516,4908.590313970049
2025-02-08 20:00:00+00:00,4224.5,3764.1265,3480.5630334394164,4047.689813404949
2025-02-08 21:00:00+00:00,3791.75,2940.5684,2657.004822869903,3224.131602835435
2025-02-08 22:00:00+00:00,3342.0,2895.2695,2611.706210471646,3178.8329904371785
2025-02-08 23:00:00+00:00,3057.0,2358.9646,2075.4012189526948,2642.5279989182272
2025-02-09 00:00:00+00:00,2684.25,3639.0747,3355.5112572868265,3922.638037252359
2025-02-09 01:00:00+00:00,2328.75,2443.9749,2160.411349754727,2727.5381297202593
2025-02-09 02:00:00+00:00,2219.25,1710.5026,1426.9392602727025,1994.066040238235
2025-02-09 03:00:00+00:00,2165.5,1517.5289,1233.9656493621255,1801.092429327658
2025-02-09 04:00:00+00:00,2179.75,1653.0819,1369.5185323722203,1936.6453123377528
2025-02-09 05:00:00+00:00,2276.5,1290.7296,1007.1663437749476,1574.29312374048
2025-02-09 06:00:00+00:00,2124.5,1286.6993,1003.135907553914,1570.2626875194464
2025-02-09 07:00:00+00:00,1949.75,1346.5038,1062.940462225375,1630.0672421909076
2025-02-09 08:00:00+00:00,1423.5,1367.1061,1083.542616395382,1650.6693963609146
2025-02-09 09:00:00+00:00,667.5,1089.7081,806.1447413306482,1373.2715212961807
2025-02-09 10:00:00+00:00,535.0,601.73474,318.1712794205996,885.2980593861312
2025-02-09 11:00:00+00:00,687.75,498.02994,214.4664422925939,781.5932222581255
2025-02-09 12:00:00+00:00,928.5,726.9945,443.43102857250324,1010.5578085380353
2025-02-09 13:00:00+00:00,1172.0,846.4513,562.8879285151525,1130.014708480685
2025-02-09 14:00:00+00:00,1494.5,1702.1134,1418.5499246678473,1985.6767046333798
2025-02-09 15:00:00+00:00,1976.75,1700.6635,1417.099963751854,1984.2267437173864
2025-02-09 16:00:00+00:00,2609.5,2598.5833,2315.019926547154,2882.1467065126863
2025-02-09 17:00:00+00:00,3229.5,2248.1868,1964.6233677117516,2531.750147677284
2025-02-09 18:00:00+00:00,3369.5,3200.9053,2917.3418274912765,3484.4686074568085
2025-02-09 19:00:00+00:00,3239.0,3207.715,2924.1516417103717,3491.278421675904
2025-02-09 20:00:00+00:00,3002.25,2601.8838,2318.320444628658,2885.4472245941906
2025-02-09 21:00:00+00:00,2815.5,1979.0009,1695.4375010803287,2262.564281045861
2025-02-09 22:00:00+00:00,2703.5,1878.2655,1594.7021426893707,2161.828922654903
2025-02-09 23:00:00+00:00,2651.25,2087.8728,1804.3092999089754,2371.436079874508
2025-02-10 00:00:00+00:00,2604.25,2509.9612,2226.3977743634823,2793.524554329015
2025-02-10 01:00:00+00:00,2780.75,2703.2302,2419.666894779666,2986.7936747451986
2025-02-10 02:00:00+00:00,3016.0,3069.4285,2785.8651079268384,3352.991887892371
2025-02-10 03:00:00+00:00,3035.5,3120.9404,2837.3770411469313,3404.503821112464
2025-02-10 04:00:00+00:00,3044.25,3481.4849,3197.921501598939,3765.0482815644714
2025-02-10 05:00:00+00:00,3034.5,3591.6648,3308.101302999531,3875.2280829650635
2025-02-10 06:00:00+00:00,2938.75,3865.1018,3581.538459759647,4148.665239725179
2025-02-10 07:00:00+00:00,2923.75,3914.381,3630.8177558704565,4197.944535835989
2025-02-10 08:00:00+00:00,2743.5,3162.432,2878.868593743031,3445.9953737085634
2025-02-10 09:00:00+00:00,2643.25,2478.1868,2194.6232569998606,2761.750036965393
2025-02-10 10:00:00+00:00,2671.0,2596.614,2313.050543002163,2880.1773229676955
2025-02-10 11:00:00+00:00,2618.0,2644.5134,2360.9500254770055,2928.076805442538
2025-02-10 12:00:00+00:00,2868.75,2655.3755,2371.811958779515,2938.9387387450474
2025-02-10 13:00:00+00:00,3558.5,2504.2124,2220.649024969276,2787.775804934808
2025-02-10 14:00:00+00:00,4448.0,4405.831,4122.267801777946,4689.394581743478
2025-02-10 15:00:00+00:00,5662.0,4752.553,4468.989678979658,5036.11645894519
2025-02-10 16:00:00+00:00,7135.25,6122.5312,5838.967882697997,6406.09466266353
2025-02-10 17:00:00+00:00,8229.5,5469.765,5186.201875835551,5753.328655801083
2025-02-10 18:00:00+00:00,9421.25,7164.1006,6880.537238125213,7447.664018090745
2025-02-10 19:00:00+00:00,9741.25,8112.5854,7829.0218506727615,8396.148630638294
2025-02-10 20:00:00+00:00,9675.25,7766.342,7482.778311369473,8049.905091335005
2025-02-10 21:00:00+00:00,9201.75,8309.809,8026.244873246231,8593.371653211761
2025-02-10 22:00:00+00:00,9173.0,7884.797,7601.2332913247155,8168.360071290248
2025-02-10 23:00:00+00:00,9016.25,8841.34,8557.776414814469,9124.90319478
2025-02-11 00:00:00+00:00,8954.25,7106.3496,6822.786114925691,7389.912894891223
2025-02-11 01:00:00+00:00,9149.0,7717.5664,7434.002819786292,8001.129599751825
2025-02-11 02:00:00+00:00,8955.5,8267.374,7983.810867522916,8550.937647488448
2025-02-11 03:00:00+00:00,9049.75,7539.912,7256.348687851785,7823.475467817318
2025-02-11 04:00:00+00:00,9074.5,7091.0845,6807.520950446474,7374.647730412006
2025-02-11 05:00:00+00:00,9146.0,7680.887,7397.324003911357,7964.450783876889
2025-02-11 06:00:00+00:00,8947.25,8091.0205,7807.457063285799,8374.58384325133
2025-02-11 07:00:00+00:00,7976.25,9071.6,8788.035961746624,9355.162741712156
2025-02-11 08:00:00+00:00,6777.5,8782.311,8498.747076143549,9065.87385610908
2025-02-11 09:00:00+00:00,6297.25,8656.093,8372.529631456222,8939.656411421754
2025-02-11 10:00:00+00:00,5952.75,8606.192,8322.62942189275,8889.756201858283
2025-02-11 11:00:00+00:00,5884.5,9581.464,9297.900527388367,9865.0273073539
2025-02-11 12:00:00+00:00,5959.75,8989.795,8706.231889031571,9273.358668997102
2025-02-11 13:00:00+00:00,5986.5,10129.165,9845.601902565228,10412.728682530758
2025-02-11 14:00:00+00:00,6421.75,10094.159,9810.595457957035,10377.722237922568
2025-02-11 15:00:00+00:00,7509.5,9758.645,9475.081285941209,10042.20806590674
2025-02-11 16:00:00+00:00,8710.75,8596.936,8313.371913065468,8880.498693030999
2025-02-11 17:00:00+00:00,8958.5,7807.8774,7524.3140884175555,8091.440868383088
2025-02-11 18:00:00+00:00,8654.25,8612.015,8328.45159246452,8895.578372430053
2025-02-11 19:00:00+00:00,8329.25,8465.506,8181.942423498293,8749.069203463823
2025-02-11 20:00:00+00:00,7738.0,8535.978,8252.413873051744,8819.540653017277
2025-02-11 21:00:00+00:00,7021.25,8950.577,8667.01424612191,9234.14102608744
2025-02-11 22:00:00+00:00,6481.25,7592.944,7309.380246233836,7876.507026199368
2025-02-11 23:00:00+00:00,6118.0,8085.5044,7801.941028969019,8369.06780893455
