date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-11-17 15:00:00+00:00,6131.4625,4898.092,4069.271483276104,5726.912056030366
2025-11-17 16:00:00+00:00,6613.625,5541.106,4712.285818441141,6369.926391195403
2025-11-17 17:00:00+00:00,6763.5175,5221.812,4392.9918940698835,6050.632466824146
2025-11-17 18:00:00+00:00,6978.9400000000005,4802.1343,3973.3138706680916,5630.9544434223535
2025-11-17 19:00:00+00:00,7674.1325,5889.156,5060.335690910836,6717.9762636650985
2025-11-17 20:00:00+00:00,7851.1849999999995,7478.7695,6649.949133608679,8307.589706362942
2025-11-17 21:00:00+00:00,7732.835000000001,7023.3125,6194.492458618546,7852.133031372809
2025-11-17 22:00:00+00:00,7988.05,6952.824,6124.003864936685,7781.6444376909485
2025-11-17 23:00:00+00:00,8420.6425,7359.526,6530.705725957385,8188.346298711648
2025-11-18 00:00:00+00:00,8730.84,8619.829,7791.009383658962,9448.649956413225
2025-11-18 01:00:00+00:00,9140.16,9062.045,8233.225233882593,9890.865806636857
2025-11-18 02:00:00+00:00,9382.5025,9014.837,8186.016656121971,9843.657228876235
2025-11-18 03:00:00+00:00,9357.5875,8265.948,7437.128484068764,9094.769056823028
2025-11-18 04:00:00+00:00,9276.6425,8196.213,7367.392460501824,9025.033033256086
2025-11-18 05:00:00+00:00,9258.2425,9106.859,8278.039542785002,9935.680115539264
2025-11-18 06:00:00+00:00,9272.93,9361.686,8532.865434393752,10190.506007148015
2025-11-18 07:00:00+00:00,9456.23,7657.327,6828.5070954511175,8486.14766820538
2025-11-18 08:00:00+00:00,8855.9925,8454.294,7625.473924194738,9283.114496949001
2025-11-18 09:00:00+00:00,8588.502499999999,8438.27,7609.449060894462,9267.089633648724
2025-11-18 10:00:00+00:00,8764.935,8333.38,7504.559280065263,9162.199852819525
2025-11-18 11:00:00+00:00,8580.532500000001,9327.027,8498.207397377839,10155.847970132103
2025-11-18 12:00:00+00:00,8333.42,9144.403,8315.583288074333,9973.223860828595
2025-11-18 13:00:00+00:00,7765.842500000001,7873.4067,7044.586542260942,8702.227115015205
2025-11-18 14:00:00+00:00,7657.9974999999995,6427.34,5598.519427737224,7256.160000491486
2025-11-18 15:00:00+00:00,7603.05,7889.047,7060.226558841474,8717.867131595736
2025-11-18 16:00:00+00:00,8240.6075,8865.149,8036.329689714936,9693.9702624692
2025-11-18 17:00:00+00:00,8685.5525,9086.23,8257.410217507437,9915.050790261701
2025-11-18 18:00:00+00:00,8578.904999999999,7650.515,6821.694794811887,8479.33536756615
2025-11-18 19:00:00+00:00,8726.3375,9822.668,8993.848020264679,10651.488593018941
2025-11-18 20:00:00+00:00,8541.42,9472.967,8644.14649611928,10301.787068873542
2025-11-18 21:00:00+00:00,8167.2525000000005,8854.103,8025.282576867607,9682.92314962187
2025-11-18 22:00:00+00:00,8150.7875,8547.251,7718.431316296259,9376.071889050523
2025-11-18 23:00:00+00:00,7853.57,7946.289,7117.468976717904,8775.109549472167
2025-11-19 00:00:00+00:00,7524.5650000000005,7598.2046,6769.384536536731,8427.025109290993
2025-11-19 01:00:00+00:00,7311.33,8375.785,7546.964765283568,9204.60533803783
2025-11-19 02:00:00+00:00,6865.264999999999,6590.013,5761.193151582429,7418.833724336691
2025-11-19 03:00:00+00:00,6288.235000000001,6458.5596,5629.739101179171,7287.379673933433
2025-11-19 04:00:00+00:00,5702.83,5600.3594,4771.538835684607,6429.179408438869
2025-11-19 05:00:00+00:00,5270.0875,5921.132,5092.311573174174,6749.952145928436
2025-11-19 06:00:00+00:00,4867.8375,5409.1997,4580.379498227636,6238.020070981898
2025-11-19 07:00:00+00:00,4899.24,5372.447,4543.626636491953,6201.267209246216
2025-11-19 08:00:00+00:00,4528.1475,5504.439,4675.6185733283155,6333.259146082578
2025-11-19 09:00:00+00:00,4309.3625,4181.182,3352.361808806511,5010.002381560773
2025-11-19 10:00:00+00:00,4281.6375,4468.755,3639.9344867906475,5297.57505954491
2025-11-19 11:00:00+00:00,4473.5475,4076.4114,3247.591208991849,4905.231781746111
2025-11-19 12:00:00+00:00,4982.16,4419.148,3590.3278409341697,5247.968413688432
2025-11-19 13:00:00+00:00,5395.125,4959.4873,4130.667163527362,5788.307736281625
2025-11-19 14:00:00+00:00,5489.6025,4204.2935,3375.4731466031217,5033.113719357384
2025-11-19 15:00:00+00:00,5988.18,5565.483,4736.662369259629,6394.302942013891
2025-11-19 16:00:00+00:00,6088.49,6728.408,5899.587713517648,7557.22828627191
2025-11-19 17:00:00+00:00,5985.63,6134.856,5306.035492647627,6963.676065401889
2025-11-19 18:00:00+00:00,5407.5375,6239.423,5410.60271285021,7068.2432856044725
2025-11-19 19:00:00+00:00,4945.7925,6003.6045,5174.784353640541,6832.424926394804
2025-11-19 20:00:00+00:00,4623.9400000000005,5015.946,4187.125547179974,5844.7661199342365
2025-11-19 21:00:00+00:00,4225.805,3993.3062,3164.4858086369454,4822.126381391208
2025-11-19 22:00:00+00:00,4253.04,4241.9595,3413.1390627999913,5070.779635554254
2025-11-19 23:00:00+00:00,4175.93,3244.8484,2416.028141043142,4073.6687137974045
2025-11-20 00:00:00+00:00,4179.5275,4236.388,3407.567828619473,5065.208401373735
2025-11-20 01:00:00+00:00,4126.2075,4568.81,3739.9898447446026,5397.630417498865
2025-11-20 02:00:00+00:00,3853.225,4651.5435,3822.7232208067935,5480.363793561056
2025-11-20 03:00:00+00:00,3760.1725,3736.6462,2907.825861813012,4565.4664345672745
2025-11-20 04:00:00+00:00,4040.4125000000004,4291.994,3463.1737115051737,5120.814284259436
2025-11-20 05:00:00+00:00,4434.89,5419.992,4591.171794601185,6248.812367355447
2025-11-20 06:00:00+00:00,4392.655,5145.479,4316.658574607864,5974.299147362126
2025-11-20 07:00:00+00:00,4449.5025000000005,4728.14,3899.3197578737118,5556.960330627974
2025-11-20 08:00:00+00:00,4799.205,3960.3787,3131.55827085535,4789.198843609613
2025-11-20 09:00:00+00:00,5686.535,3852.631,3023.810754308731,4681.451327062993
2025-11-20 10:00:00+00:00,6573.225,4372.2847,3543.464191142885,5201.104763897147
2025-11-20 11:00:00+00:00,7046.4975,4622.1997,3793.3795145924373,5451.0200873467
2025-11-20 12:00:00+00:00,7540.62,6492.0493,5663.229113417747,7320.869686172009
2025-11-20 13:00:00+00:00,7861.522500000001,7173.8306,6345.010120308858,8002.65069306312
2025-11-20 14:00:00+00:00,7756.0275,7299.034,6470.21372916039,8127.854301914653
2025-11-20 15:00:00+00:00,7770.860000000001,7979.513,7150.692935300951,8808.333508055213
2025-11-20 16:00:00+00:00,7528.305,8419.939,7591.118970023743,9248.759542778005
2025-11-20 17:00:00+00:00,6752.775,7303.167,6474.346657587288,8131.987230341551
2025-11-20 18:00:00+00:00,6340.8025,8317.277,7488.4569337213,9146.097506475562
2025-11-20 19:00:00+00:00,6043.4825,6213.6836,5384.863359437385,7042.503932191647
2025-11-20 20:00:00+00:00,5583.485,5702.8525,4874.032421281576,6531.672994035838
2025-11-20 21:00:00+00:00,5020.4425,5349.664,4520.843732087183,6178.484304841446
2025-11-20 22:00:00+00:00,4748.9,6320.924,5492.103530605586,7149.744103359848
2025-11-20 23:00:00+00:00,4285.83,5243.5137,4414.693139465625,6072.333712219887
2025-11-21 00:00:00+00:00,4002.7375,6030.646,5201.825507803918,6859.466080558181
2025-11-21 01:00:00+00:00,3576.6225,4738.971,3910.1507957691038,5567.791368523366
2025-11-21 02:00:00+00:00,3326.2675,4533.3716,3704.551385456148,5362.19195821041
2025-11-21 03:00:00+00:00,3247.81,4485.611,3656.7903396813413,5314.430912435604
2025-11-21 04:00:00+00:00,3040.9075000000003,4113.2573,3284.4369421886367,4942.077514942899
2025-11-21 05:00:00+00:00,2914.7775,3541.2917,2712.4714168567934,4370.111989611056
2025-11-21 06:00:00+00:00,2779.2525,2570.639,1741.8185866840622,3399.4591594383246
2025-11-21 07:00:00+00:00,2506.75,2010.0978,1181.277460068507,2838.9180328227694
2025-11-21 08:00:00+00:00,2017.2375000000002,1852.0316,1023.2114088239459,2680.8519815782083
2025-11-21 09:00:00+00:00,1338.6625,2658.7844,1829.9640035186453,3487.6045762729077
2025-11-21 10:00:00+00:00,1043.1324999999997,1540.2035,711.3832539658802,2369.023826720142
2025-11-21 11:00:00+00:00,1000.7424999999998,1476.9252,648.1048641779807,2305.745436932243
2025-11-21 12:00:00+00:00,1056.5749999999998,2298.493,1469.672559291977,3127.3131320462394
2025-11-21 13:00:00+00:00,992.9450000000002,1906.5707,1077.7504818336452,2735.3910545879075
2025-11-21 14:00:00+00:00,1045.6374999999998,1493.6215,664.8011758430184,2322.441748597281
2025-11-21 15:00:00+00:00,1432.6774999999998,722.8271,-105.99329341767498,1551.6472793365879
2025-11-21 16:00:00+00:00,1874.4425,1314.8541,486.0338813576932,2143.674454111956
2025-11-21 17:00:00+00:00,2086.9175,2043.984,1215.1638772709143,2872.8044500251767
2025-11-21 18:00:00+00:00,2238.3675000000003,1428.1398,599.3194422658767,2256.9600150201386
2025-11-21 19:00:00+00:00,2325.685,1726.3988,897.5786466503396,2555.219219404602
2025-11-21 20:00:00+00:00,2338.3725,1605.3173,776.4970501062912,2434.1376228605536
2025-11-21 21:00:00+00:00,2279.6125,1693.4574,864.637222922724,2522.2777956769864
2025-11-21 22:00:00+00:00,2121.9375,2370.2354,1541.4150084155885,3199.055581169851
2025-11-21 23:00:00+00:00,1965.4125,2071.5056,1242.6853406885225,2900.3259134427853
2025-11-22 00:00:00+00:00,1745.315,2337.708,1508.8877551010478,3166.5283278553097
2025-11-22 01:00:00+00:00,1793.2250000000004,2287.1787,1458.3583225813318,3115.998895335594
2025-11-22 02:00:00+00:00,1761.5625,2208.7712,1379.9510474513622,3037.5916202056246
2025-11-22 03:00:00+00:00,1605.6525000000001,2071.0645,1242.2442010392483,2899.8847737935107
2025-11-22 04:00:00+00:00,1577.4675000000002,2039.003,1210.1829161946102,2867.8234889488726
2025-11-22 05:00:00+00:00,1676.3575,2320.1396,1491.3194381322041,3148.9600108864665
2025-11-22 06:00:00+00:00,1860.31,2349.646,1520.8257089092112,3178.4662816634736
2025-11-22 07:00:00+00:00,2079.3,2782.5447,1953.724330150354,3611.3649029046164
2025-11-22 08:00:00+00:00,2165.8775,2482.406,1653.5856268526072,3311.2261996068696
2025-11-22 09:00:00+00:00,1918.5950000000003,3456.0706,2627.250396307083,4284.8909690613455
2025-11-22 10:00:00+00:00,1484.685,1693.8319,865.0115816061693,2522.652154360432
2025-11-22 11:00:00+00:00,1268.025,1593.0516,764.2313986741397,2421.871971428402
2025-11-22 12:00:00+00:00,1205.7825000000003,1598.7582,769.9379606291627,2427.5785333834247
2025-11-22 13:00:00+00:00,1373.3024999999998,1609.9977,781.1774968363648,2438.8180695906267
2025-11-22 14:00:00+00:00,1773.7525,1921.8427,1093.0223469358875,2750.6629196901504
2025-11-22 15:00:00+00:00,2650.9750000000004,3109.1973,2280.3771102770097,3938.0176830312716
2025-11-22 16:00:00+00:00,3574.4725,4369.9253,3541.1049180792625,5198.745490833525
2025-11-22 17:00:00+00:00,4077.9449999999997,4658.191,3829.370816467801,5487.011389222063
2025-11-22 18:00:00+00:00,4474.795,5909.0957,5080.275588332838,6737.9161610871
2025-11-22 19:00:00+00:00,4407.9975,6065.407,5236.586712850373,6894.227285604636
2025-11-22 20:00:00+00:00,4216.91,5271.2847,4442.464175338864,6100.104748093127
2025-11-22 21:00:00+00:00,3894.9225,5085.674,4256.853437167744,5914.494009922007
2025-11-22 22:00:00+00:00,3694.79,4488.6333,3659.813221837695,5317.453794591957
2025-11-22 23:00:00+00:00,3317.1275,4066.8936,3238.073188962362,4895.7137617166245
2025-11-23 00:00:00+00:00,3041.4775,3950.0308,3121.210525418392,4778.851098172655
2025-11-23 01:00:00+00:00,2921.8925,3778.301,2949.4807568008023,4607.121329555065
2025-11-23 02:00:00+00:00,2996.57,4147.359,3318.538714461025,4976.179287215287
2025-11-23 03:00:00+00:00,3295.7575,4706.2876,3877.4670780762904,5535.107650830552
2025-11-23 04:00:00+00:00,3695.53,5006.033,4177.2130151166775,5834.853587870939
2025-11-23 05:00:00+00:00,3929.9775,5298.33,4469.509717354162,6127.150290108424
2025-11-23 06:00:00+00:00,4099.1475,4101.529,3272.708451454934,4930.349024209197
2025-11-23 07:00:00+00:00,4393.985,4313.1045,3484.2841486928082,5141.924721447071
2025-11-23 08:00:00+00:00,3794.645,3745.9456,2917.1253253462587,4574.765898100522
2025-11-23 09:00:00+00:00,2875.0325000000003,2785.915,1957.0948425507045,3614.735415304967
2025-11-23 10:00:00+00:00,2360.4449999999997,2467.3123,1638.4918443259085,3296.132417080171
2025-11-23 11:00:00+00:00,2535.7075,2494.7468,1665.9264068713164,3323.566979625579
2025-11-23 12:00:00+00:00,2916.8075,2772.4402,1943.6199633414662,3601.2605360957286
2025-11-23 13:00:00+00:00,3375.1800000000003,3481.7578,2652.937416559186,4310.577989313449
2025-11-23 14:00:00+00:00,4653.885,4349.702,3520.881816921964,5178.522389676226
2025-11-23 15:00:00+00:00,6427.6925,7083.6987,6254.878718886312,7912.519291640575
2025-11-23 16:00:00+00:00,8397.265,8371.215,7542.394978038538,9200.0355507928
2025-11-23 17:00:00+00:00,9676.5025,9134.568,8305.748078523553,9963.388651277817
2025-11-23 18:00:00+00:00,10261.64,9488.641,8659.820759348953,10317.461332103216
2025-11-23 19:00:00+00:00,10347.775,9245.26,8416.439669800704,10074.080242554968
2025-11-23 20:00:00+00:00,10213.4025,9246.37,8417.550117399169,10075.190690153433
2025-11-23 21:00:00+00:00,9545.695,9314.834,8486.01430603356,10143.654878787824
2025-11-23 22:00:00+00:00,8701.130000000001,9422.746,8593.926353649636,10251.566926403899
2025-11-23 23:00:00+00:00,7895.3099999999995,9136.523,8307.703562189625,9965.344134943887
2025-11-24 00:00:00+00:00,6951.8625,9261.488,8432.668300663383,10090.308873417645
2025-11-24 01:00:00+00:00,5969.344999999999,8575.395,7746.574784478929,9404.215357233192
2025-11-24 02:00:00+00:00,5281.655000000001,7041.3706,6212.550502670136,7870.191075424398
2025-11-24 03:00:00+00:00,5475.435,8404.768,7575.947704453358,9233.58827720762
2025-11-24 04:00:00+00:00,5767.63,6926.6616,6097.841351365386,7755.481924119649
2025-11-24 05:00:00+00:00,5618.1775,7012.481,6183.6608856192615,7841.301458373524
2025-11-24 06:00:00+00:00,5302.2975,6460.438,5631.617529884668,7289.258102638931
2025-11-24 07:00:00+00:00,5050.045,7221.8125,6392.992458298557,8050.63303105282
2025-11-24 08:00:00+00:00,4532.1425,5986.3643,5157.543948337243,6815.184521091505
2025-11-24 09:00:00+00:00,3909.2675,6054.1777,5225.357664679472,6882.998237433734
2025-11-24 10:00:00+00:00,3221.2025000000003,4437.1245,3608.3041746213194,5265.944747375582
2025-11-24 11:00:00+00:00,2693.0175,3180.1,2351.279874371944,4008.9204471262065
2025-11-24 12:00:00+00:00,2256.0275,3873.6418,3044.821501641125,4702.462074395387
2025-11-24 13:00:00+00:00,2219.5125,3458.6895,2629.869248269132,4287.509821023395
2025-11-24 14:00:00+00:00,2492.92,3695.3062,2866.4857684453923,4524.126341199654
2025-11-24 15:00:00+00:00,2987.77,4864.771,4035.950563867672,5693.591136621934
2025-11-24 16:00:00+00:00,3245.365,4838.3047,4009.4845928787313,5667.125165632993
2025-11-24 17:00:00+00:00,3426.175,4640.5654,3811.744975830475,5469.385548584738
2025-11-24 18:00:00+00:00,3515.42,6034.168,5205.347775668284,6862.988348422547
2025-11-24 19:00:00+00:00,3428.77,5043.156,4214.335259069602,5871.975831823864
2025-11-24 20:00:00+00:00,3315.0075,5207.193,4378.372320613038,6036.0128933673
2025-11-24 21:00:00+00:00,2876.3475,3790.465,2961.644711738116,4619.285284492378
2025-11-24 22:00:00+00:00,2432.5575,3944.1716,3115.3512314347495,4772.991804189012
2025-11-24 23:00:00+00:00,2300.3525,3292.4255,2463.6053518755566,4121.245924629819
2025-11-25 00:00:00+00:00,2108.955,2658.8098,1829.9894744639455,3487.630047218208
2025-11-25 01:00:00+00:00,1645.0425,2642.9343,1814.1139051497776,3471.75447790404
2025-11-25 02:00:00+00:00,1429.475,1978.6293,1149.8090703371586,2807.4496430914214
2025-11-25 03:00:00+00:00,1115.2574999999997,2064.227,1235.4068575378324,2893.0474302920948
2025-11-25 04:00:00+00:00,792.7325000000001,1671.1715,842.3512159928641,2499.9917887471265
2025-11-25 05:00:00+00:00,643.5250000000001,1637.7745,808.954311831646,2466.5948845859084
2025-11-25 06:00:00+00:00,600.6374999999998,1710.3431,881.5229613658344,2539.1635341200968
2025-11-25 07:00:00+00:00,538.8274999999999,1686.122,857.3015906762762,2514.9421634305386
2025-11-25 08:00:00+00:00,364.0225000000005,1514.1364,685.3159888875098,2342.956561641772
2025-11-25 09:00:00+00:00,224.34250000000065,1313.1903,484.37013633401057,2142.010709088274
2025-11-25 10:00:00+00:00,131.42999999999984,607.29877,-221.52158176161538,1436.1189909926475
2025-11-25 11:00:00+00:00,92.25750000000016,501.006,-327.8141909563383,1329.8263817979246
2025-11-25 12:00:00+00:00,96.90999999999985,233.82317,-594.9971297421407,1062.6434430121217
2025-11-25 13:00:00+00:00,169.87249999999995,117.62394,-711.1964383677287,946.4441343865337
2025-11-25 14:00:00+00:00,406.2975000000001,856.81757,27.997149437743246,1685.637722192006
2025-11-25 15:00:00+00:00,810.7975000000001,1905.1322,1076.3119085280787,2733.952481282341
2025-11-25 16:00:00+00:00,1179.1774999999998,1829.236,1000.4157689465255,2658.056341700788
2025-11-25 17:00:00+00:00,1243.4650000000001,2026.7528,1197.932461713016,2855.5730344672784
2025-11-25 18:00:00+00:00,1057.0124999999998,1596.3148,767.4944622128037,2425.135034967066
2025-11-25 19:00:00+00:00,1016.1999999999998,1162.4818,333.661549574726,1991.3021223289888
2025-11-25 20:00:00+00:00,1028.225,1113.1432,284.32283023740365,1941.9634029916665
2025-11-25 21:00:00+00:00,1151.0725000000002,1286.2335,457.41331454414876,2115.0538872984116
2025-11-25 22:00:00+00:00,1422.3200000000002,1870.3036,1041.4832803911222,2699.1238531453846
2025-11-25 23:00:00+00:00,1756.9125,2053.4956,1224.6752419457334,2882.315814699996
2025-11-26 00:00:00+00:00,2093.635,2569.3013,1740.481040993468,3398.1216137477304
2025-11-26 01:00:00+00:00,2223.4325,2634.0393,1805.2190871803123,3462.8596599345747
2025-11-26 02:00:00+00:00,2493.88,2600.1284,1771.3081622196119,3428.9487349738747
2025-11-26 03:00:00+00:00,2947.605,3079.5679,2250.7474445423086,3908.388017296571
2025-11-26 04:00:00+00:00,3056.4375,2982.1987,2153.378441906487,3811.0190146607492
2025-11-26 05:00:00+00:00,3062.6349999999998,2137.0693,1308.249052182051,2965.8896249363133
2025-11-26 06:00:00+00:00,3204.295,1100.5026,271.6823920386928,1929.3229647929552
2025-11-26 07:00:00+00:00,3594.06,2414.3958,1585.5755273816985,3243.216100135961
2025-11-26 08:00:00+00:00,3633.5299999999997,2974.6511,2145.8306944769092,3803.471267231171
2025-11-26 09:00:00+00:00,3362.4575,3502.0527,2673.2325694556584,4330.873142209921
2025-11-26 10:00:00+00:00,2886.4175,3805.331,2976.510727292818,4634.15130004708
2025-11-26 11:00:00+00:00,2671.8825,3634.1147,2805.294337350039,4462.934910104302
2025-11-26 12:00:00+00:00,2826.6325,2575.009,1746.1886731562763,3403.8292459105387
2025-11-26 13:00:00+00:00,3070.9825,3066.7212,2237.9009913448463,3895.5415640991087
2025-11-26 14:00:00+00:00,3762.63,3796.2693,2967.449037174364,4625.0896099286265
2025-11-26 15:00:00+00:00,4553.395,3810.4924,2981.6722324225734,4639.312805176836
2025-11-26 16:00:00+00:00,4681.0975,4234.0454,3405.224969867764,5062.865542622027
2025-11-26 17:00:00+00:00,4251.7625,3527.1458,2698.325517365908,4355.9660901201705
2025-11-26 18:00:00+00:00,4146.91,3568.8113,2739.991114431555,4397.631687185817
2025-11-26 19:00:00+00:00,4335.8025,3443.599,2614.778943917737,4272.419516671999
2025-11-26 20:00:00+00:00,4175.74,4226.888,3398.067928545558,5055.70850129982
2025-11-26 21:00:00+00:00,3740.115,3597.0942,2768.2739236679254,4425.914496422188
2025-11-26 22:00:00+00:00,3341.6525,3263.333,2434.5127699181203,4092.153342672382
2025-11-26 23:00:00+00:00,3298.0875,3580.913,2752.0927565205448,4409.733329274807
2025-11-27 00:00:00+00:00,3325.255,3111.1812,2282.360847428622,3940.001420182885
2025-11-27 01:00:00+00:00,3389.9575,2916.4739,2087.6535571204286,3745.2941298746914
2025-11-27 02:00:00+00:00,3270.7200000000003,2171.5474,1342.727080248405,3000.367653002667
2025-11-27 03:00:00+00:00,3261.56,2130.6323,1301.8119663924945,2959.452539146757
2025-11-27 04:00:00+00:00,3354.445,2764.9485,1936.1282947998602,3593.7688675541226
2025-11-27 05:00:00+00:00,3644.0325,2490.344,1661.5237860824163,3319.1643588366787
2025-11-27 06:00:00+00:00,3902.5950000000003,2838.0437,2009.2232725230665,3666.863845277329
2025-11-27 07:00:00+00:00,4260.6475,2637.0605,1808.2402837594032,3465.880856513666
2025-11-27 08:00:00+00:00,4358.719999999999,2923.8455,2095.0252553692553,3752.665828123518
2025-11-27 09:00:00+00:00,4293.5575,3883.0234,3054.203103621926,4711.843676376188
2025-11-27 10:00:00+00:00,4747.6849999999995,3747.7622,2918.9420030625206,4576.582575816783
2025-11-27 11:00:00+00:00,5618.83,4247.664,3418.8438722897654,5076.484445044028
2025-11-27 12:00:00+00:00,6380.1425,3936.2476,3107.4272257029065,4765.067798457169
2025-11-27 13:00:00+00:00,7008.110000000001,4727.27,3898.4499464958667,5556.090519250129
2025-11-27 14:00:00+00:00,8005.07,6875.534,6046.7138867350095,7704.354459489272
2025-11-27 15:00:00+00:00,9009.27,8453.51,7624.690104012476,9282.330676766738
2025-11-27 16:00:00+00:00,9665.6075,9340.355,8511.535765141212,10169.176337895475
2025-11-27 17:00:00+00:00,9840.0125,9216.353,8387.532501342146,10045.173074096409
2025-11-27 18:00:00+00:00,9816.79,9360.7,8531.87998706466,10189.520559818922
2025-11-27 19:00:00+00:00,9678.5425,9435.402,8606.581774757347,10264.222347511612
2025-11-27 20:00:00+00:00,9475.975,9376.51,8547.689952641562,10205.330525395826
2025-11-27 21:00:00+00:00,9035.085,8937.71,8108.889777586839,9766.530350341101
2025-11-27 22:00:00+00:00,8735.532500000001,8567.063,7738.243430908646,9395.884003662908
2025-11-27 23:00:00+00:00,8374.055,7960.434,7131.613698980225,8789.254271734488
2025-11-28 00:00:00+00:00,8057.9974999999995,7518.735,6689.914759117097,8347.555331871361
2025-11-28 01:00:00+00:00,7819.710000000001,7513.989,6685.168387587423,8342.808960341685
2025-11-28 02:00:00+00:00,7687.585,7410.96,6582.139698097593,8239.780270851856
2025-11-28 03:00:00+00:00,7646.78,6932.8037,6103.983487889198,7761.62406064346
2025-11-28 04:00:00+00:00,7667.9575,7162.9595,6334.139377704616,7991.779950458878
2025-11-28 05:00:00+00:00,7730.8775000000005,7048.7305,6219.91032161254,7877.550894366803
2025-11-28 06:00:00+00:00,7533.3025,6833.828,6005.0081033670085,7662.648676121271
2025-11-28 07:00:00+00:00,7435.17,7481.743,6652.9230270036405,8310.563599757905
2025-11-28 08:00:00+00:00,7099.2175,6814.009,5985.188711341679,7642.829284095941
2025-11-28 09:00:00+00:00,6304.3825,6784.3755,5955.55508583817,7613.195658592433
2025-11-28 10:00:00+00:00,5440.9525,5914.313,5085.492851288229,6743.133424042491
2025-11-28 11:00:00+00:00,4884.3925,5055.684,4226.863967575484,5884.504540329746
2025-11-28 12:00:00+00:00,4733.105,4160.7,3331.879697298672,4989.520270052934
2025-11-28 13:00:00+00:00,4207.71,4178.376,3349.5557306811484,5007.19630343541
2025-11-28 14:00:00+00:00,3901.135,5113.269,4284.448637901788,5942.089210656051
2025-11-28 15:00:00+00:00,4433.65,5153.794,4324.973446978246,5982.6140197325085
2025-11-28 16:00:00+00:00,5108.4575,5458.6035,4629.783179177552,6287.423751931814
2025-11-28 17:00:00+00:00,5530.4425,6484.403,5655.582478788768,7313.223051543031
2025-11-28 18:00:00+00:00,5631.4675,5952.903,5124.0826176673245,6781.723190421586
2025-11-28 19:00:00+00:00,5684.6025,5510.5986,4681.77847530137,6339.419048055633
2025-11-28 20:00:00+00:00,5570.7325,6051.183,5222.363009253466,6880.003582007728
2025-11-28 21:00:00+00:00,5345.64,6306.541,5477.72079413172,7135.3613668859825
2025-11-28 22:00:00+00:00,5155.405,6246.4893,5417.668866776214,7075.309439530476
2025-11-28 23:00:00+00:00,4689.1775,5554.3794,4725.55896348277,6383.199536237033
2025-11-29 00:00:00+00:00,4157.3675,5179.453,4350.63264182792,6008.273214582183
2025-11-29 01:00:00+00:00,4013.735,4956.0166,4127.196105105543,5784.836677859806
2025-11-29 02:00:00+00:00,3675.085,4589.9316,3761.1115726243765,5418.752145378639
2025-11-29 03:00:00+00:00,3362.17,3939.0571,3110.23689571315,4767.877468467413
2025-11-29 04:00:00+00:00,2953.0924999999997,3092.8936,2264.0733508277744,3921.713923582037
2025-11-29 05:00:00+00:00,2613.9,2562.5266,1733.7063046475164,3391.346877401779
2025-11-29 06:00:00+00:00,2377.2525,1858.8505,1030.0301307098903,2687.670703464153
2025-11-29 07:00:00+00:00,2265.49,1736.9833,908.1630016511226,2565.803574405385
2025-11-29 08:00:00+00:00,2063.1324999999997,1826.5773,997.7569447236797,2655.397517477942
2025-11-29 09:00:00+00:00,1805.1774999999998,1832.4965,1003.6762639865042,2661.316836740766
2025-11-29 10:00:00+00:00,1557.25,1577.8207,749.0004155093116,2406.640988263574
2025-11-29 11:00:00+00:00,1469.6599999999999,2140.823,1312.0026989696898,2969.6432717239522
2025-11-29 12:00:00+00:00,1421.1425,1481.2589,652.4387776270378,2310.0793503813
2025-11-29 13:00:00+00:00,1417.31,1861.4188,1032.5986293956216,2690.2392021498836
2025-11-29 14:00:00+00:00,1629.6725000000001,2309.4685,1480.64818225922,3138.288755013483
2025-11-29 15:00:00+00:00,2379.0225,1978.371,1149.5507221776857,2807.191294931948
2025-11-29 16:00:00+00:00,3501.745,2457.1072,1628.2868779851633,3285.9274507394257
2025-11-29 17:00:00+00:00,4332.5625,3689.568,2860.7478494022475,4518.38842215651
2025-11-29 18:00:00+00:00,4729.8625,5129.8184,4300.997903017068,5958.63847577133
2025-11-29 19:00:00+00:00,5033.0225,5316.201,4487.381010147143,6145.021582901405
2025-11-29 20:00:00+00:00,5244.5925,5659.12,4830.299771388198,6487.94034414246
2025-11-29 21:00:00+00:00,5000.9325,5159.18,4330.359802763781,5988.000375518044
2025-11-29 22:00:00+00:00,4906.3,4839.9883,4011.168243767228,5668.80881652149
2025-11-29 23:00:00+00:00,5064.8675,5738.1465,4909.326268742985,6566.9668414972475
2025-11-30 00:00:00+00:00,5320.9,5927.844,5099.023916406218,6756.66448916048
2025-11-30 01:00:00+00:00,5700.9325,7144.6377,6315.817634454625,7973.458207208887
2025-11-30 02:00:00+00:00,5801.18,6867.9165,6039.096361757802,7696.736934512064
2025-11-30 03:00:00+00:00,5553.33,7551.25,6722.429598021324,8380.070170775587
2025-11-30 04:00:00+00:00,5417.780000000001,6698.0444,5869.223992262721,7526.864565016984
2025-11-30 05:00:00+00:00,5541.455,6406.565,5577.744768242359,7235.385340996621
2025-11-30 06:00:00+00:00,5554.275,6460.9595,5632.139363200986,7289.779935955248
2025-11-30 07:00:00+00:00,5385.2275,6586.7993,5757.979103560351,7415.619676314614
2025-11-30 08:00:00+00:00,4623.09,6167.259,5338.438601859025,6996.079174613287
2025-11-30 09:00:00+00:00,3474.7575,4974.3286,4145.508162975074,5803.148735729336
