date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2025-05-02 13:00:00+00:00,8703.5,10927.683005959097,9621.152769131928,12234.213242786269
2025-05-02 14:00:00+00:00,11351.5,9868.734767811813,8562.204530984642,11175.265004638983
2025-05-02 15:00:00+00:00,7328.75,7031.941293691289,5725.411056864119,8338.471530518458
2025-05-02 16:00:00+00:00,4504.25,4281.850037220386,2975.319800393216,5588.380274047557
2025-05-02 17:00:00+00:00,2005.25,1838.2772355084162,531.7469986812462,3144.807472335586
2025-05-02 18:00:00+00:00,620.25,699.7154909259502,-606.8147459012198,2006.2457277531203
2025-05-02 19:00:00+00:00,247.75,354.4585985096792,-952.0716383174904,1660.988835336849
2025-05-02 20:00:00+00:00,241.5,17.10749708345338,-1289.4227397437162,1323.6377339106236
2025-05-02 21:00:00+00:00,0.0,3.697939769117511,-1302.8322970580525,1310.2281765962875
2025-05-02 22:00:00+00:00,0.0,8.249675836977985,-1298.280560990192,1314.7799126641478
2025-05-02 23:00:00+00:00,0.0,7.085174366658521,-1299.445062460511,1313.6154111938283
2025-05-03 00:00:00+00:00,0.0,9.318002753646851,-1297.2122340735227,1315.8482395808169
2025-05-03 01:00:00+00:00,0.0,15.6980010028974,-1290.8322358242726,1322.2282378300672
2025-05-03 02:00:00+00:00,0.0,16.146340208776564,-1290.3838966183935,1322.6765770359464
2025-05-03 03:00:00+00:00,0.0,30.309433306144456,-1276.220803521026,1336.8396701333143
2025-05-03 04:00:00+00:00,283.5,225.47175650000418,-1081.0584803271663,1532.001993327174
2025-05-03 05:00:00+00:00,1015.25,706.1894078351395,-600.3408289920308,2012.7196446623093
2025-05-03 06:00:00+00:00,3375.75,2842.46906495316,1535.9388281259899,4148.99930178033
2025-05-03 07:00:00+00:00,6760.5,4725.931289023625,3419.4010521964547,6032.461525850795
2025-05-03 08:00:00+00:00,10093.75,6774.390368791259,5467.860131964089,8080.920605618428
2025-05-03 09:00:00+00:00,9234.75,7197.935492807608,5891.405255980438,8504.465729634778
2025-05-03 10:00:00+00:00,10638.75,8136.953699456615,6830.423462629446,9443.483936283785
2025-05-03 11:00:00+00:00,10959.25,8065.0940324057465,6758.563795578577,9371.624269232918
2025-05-03 12:00:00+00:00,10563.249999999998,8912.113489102194,7605.583252275024,10218.643725929363
2025-05-03 13:00:00+00:00,9337.5,7121.301343081748,5814.771106254578,8427.831579908918
2025-05-03 14:00:00+00:00,10908.75,6527.521468162249,5220.99123133508,7834.051704989419
2025-05-03 15:00:00+00:00,9235.75,6078.038825060574,4771.508588233403,7384.569061887743
2025-05-03 16:00:00+00:00,6137.25,3733.6565235613334,2427.1262867341634,5040.186760388504
2025-05-03 17:00:00+00:00,2859.0,1973.9135307668994,667.3832939397294,3280.4437675940694
2025-05-03 18:00:00+00:00,803.5000000000002,795.8044917577026,-510.7257450694674,2102.3347285848727
2025-05-03 19:00:00+00:00,254.25,390.9064612377556,-915.6237755894144,1697.4366980649256
2025-05-03 20:00:00+00:00,243.5,15.57284368651608,-1290.9573931406544,1322.1030805136859
2025-05-03 21:00:00+00:00,0.0,5.81234904728899,-1300.717887779881,1312.3425858744592
2025-05-03 22:00:00+00:00,0.0,6.195543284234191,-1300.3346935429358,1312.7257801114044
2025-05-03 23:00:00+00:00,0.0,6.195543284234191,-1300.3346935429358,1312.7257801114044
2025-05-04 00:00:00+00:00,0.0,13.704628441769728,-1292.8256083854003,1320.2348652689398
2025-05-04 01:00:00+00:00,0.0,6.739218608171086,-1299.7910182189985,1313.2694554353411
2025-05-04 02:00:00+00:00,0.0,5.872786011177595,-1300.657450815992,1312.4030228383476
2025-05-04 03:00:00+00:00,0.0,52.455416202385095,-1254.0748206247854,1358.9856530295551
2025-05-04 04:00:00+00:00,293.25,208.77414268824577,-1097.7560941389238,1515.3043795154158
2025-05-04 05:00:00+00:00,852.0,676.2247803150121,-630.3054565121579,1982.7550171421822
2025-05-04 06:00:00+00:00,2362.25,2410.760211195702,1104.2299743685319,3717.2904480228717
2025-05-04 07:00:00+00:00,3956.0,4262.299567946622,2955.7693311194525,5568.829804773793
2025-05-04 08:00:00+00:00,4053.75,5562.003446211642,4255.473209384471,6868.533683038811
2025-05-04 09:00:00+00:00,5229.5,6333.2129209321265,5026.682684104957,7639.743157759298
2025-05-04 10:00:00+00:00,6185.5,6688.600357755994,5382.070120928824,7995.130594583165
2025-05-04 11:00:00+00:00,7077.5,6942.300304896824,5635.7700680696535,8248.830541723994
2025-05-04 12:00:00+00:00,6607.25,6673.262895933003,5366.732659105833,7979.793132760173
2025-05-04 13:00:00+00:00,6205.75,6395.225960856509,5088.695724029339,7701.756197683679
2025-05-04 14:00:00+00:00,5306.5,5405.440278130886,4098.910041303717,6711.970514958057
2025-05-04 15:00:00+00:00,5195.75,5741.728715986629,4435.19847915946,7048.2589528138
2025-05-04 16:00:00+00:00,3753.25,3362.3480810724413,2055.8178442452718,4668.878317899611
2025-05-04 17:00:00+00:00,1864.75,2038.9299288788582,732.3996920516881,3345.4601657060284
2025-05-04 18:00:00+00:00,634.0,783.7920496690567,-522.7381871581133,2090.3222864962268
2025-05-04 19:00:00+00:00,268.0,368.82087082530234,-937.7093660018681,1675.3511076524724
2025-05-04 20:00:00+00:00,257.75,3.1119935694982814,-1303.4182432576713,1309.6422303966685
2025-05-04 21:00:00+00:00,0.0,-4.078010913364324,-1310.608247740534,1302.4522259138055
2025-05-04 22:00:00+00:00,0.0,-4.078010913364324,-1310.608247740534,1302.4522259138055
2025-05-04 23:00:00+00:00,0.0,-3.211578316370833,-1309.7418151435404,1303.318658510799
2025-05-05 00:00:00+00:00,0.0,6.762417093601471,-1299.767819733568,1313.2926539207717
2025-05-05 01:00:00+00:00,0.0,11.314153161461945,-1295.216083665708,1317.844389988632
2025-05-05 02:00:00+00:00,0.0,10.86581395558278,-1295.6644228715872,1317.3960507827528
2025-05-05 03:00:00+00:00,0.0,55.1589010116827,-1251.3713358154878,1361.6891378388527
2025-05-05 04:00:00+00:00,314.25,232.17310526849224,-1074.3571315586773,1538.7033420956623
2025-05-05 05:00:00+00:00,986.25,814.7350594746504,-491.79517735251966,2121.2652963018204
2025-05-05 06:00:00+00:00,3039.75,2810.835730949876,1504.3054941227058,4117.365967777046
2025-05-05 07:00:00+00:00,6129.75,5406.856722555375,4100.326485728205,6713.386959382544
2025-05-05 08:00:00+00:00,9214.75,7687.862648355349,6381.332411528178,8994.392885182519
2025-05-05 09:00:00+00:00,10854.25,9618.431546067337,8311.901309240167,10924.961782894507
2025-05-05 10:00:00+00:00,12002.25,9753.113171147392,8446.582934320222,11059.643407974563
2025-05-05 11:00:00+00:00,11580.75,10620.762664028034,9314.232427200865,11927.292900855204
2025-05-05 12:00:00+00:00,10995.5,9485.288811411634,8178.758574584464,10791.819048238805
2025-05-05 13:00:00+00:00,9753.999999999998,9283.559986828572,7977.0297500014,10590.090223655741
2025-05-05 14:00:00+00:00,8456.5,8773.67044947379,7467.14021264662,10080.20068630096
2025-05-05 15:00:00+00:00,6680.75,6344.7131972125535,5038.182960385383,7651.243434039723
2025-05-05 16:00:00+00:00,3172.0,4883.939017280114,3577.4087804529436,6190.469254107284
2025-05-05 17:00:00+00:00,2043.0,2485.255679194444,1178.725442367274,3791.785916021614
2025-05-05 18:00:00+00:00,730.0000000000002,795.9489430358633,-510.5812937913065,2102.4791798630336
2025-05-05 19:00:00+00:00,255.25,308.7269148408609,-997.8033219863091,1615.257151668031
2025-05-05 20:00:00+00:00,230.5,11.834471590122575,-1294.6957652370475,1318.3647084172926
2025-05-05 21:00:00+00:00,0.0,0.5038579189426855,-1306.026378908227,1307.0340947461125
2025-05-05 22:00:00+00:00,0.0,3.7839642816743435,-1302.7462725454957,1310.3142011088444
2025-05-05 23:00:00+00:00,0.0,4.303443437480382,-1302.2267933896896,1310.8336802646502
2025-05-06 00:00:00+00:00,0.0,13.089738891702837,-1293.4404979354676,1319.6199757188729
2025-05-06 01:00:00+00:00,0.0,13.089738891702837,-1293.4404979354676,1319.6199757188729
2025-05-06 02:00:00+00:00,0.0,9.809632528971179,-1296.7206042981989,1316.339869356141
2025-05-06 03:00:00+00:00,0.0,65.22775355884914,-1241.3024832683209,1371.7579903860192
2025-05-06 04:00:00+00:00,321.75,308.1250843196799,-998.4051525074901,1614.65532114685
2025-05-06 05:00:00+00:00,1311.25,996.139493782965,-310.390743044205,2302.669730610135
2025-05-06 06:00:00+00:00,4106.0,2734.4276722220884,1427.8974353949186,4040.957909049259
2025-05-06 07:00:00+00:00,7641.75,5581.917647915667,4275.387411088497,6888.447884742836
2025-05-06 08:00:00+00:00,10551.75,7911.669993947393,6605.139757120223,9218.200230774564
2025-05-06 09:00:00+00:00,12491.25,9761.32569374656,8454.79545691939,11067.855930573729
2025-05-06 10:00:00+00:00,12918.5,9384.233936611594,8077.7036997844225,10690.764173438763
2025-05-06 11:00:00+00:00,12331.25,9896.229788162816,8589.699551335647,11202.760024989988
2025-05-06 12:00:00+00:00,7510.5,9497.426242332169,8190.896005504999,10803.95647915934
2025-05-06 13:00:00+00:00,6321.5,10201.711650315832,8895.18141348866,11508.241887143002
2025-05-06 14:00:00+00:00,5211.5,9102.923017655747,7796.392780828577,10409.453254482916
2025-05-06 15:00:00+00:00,6426.5,6852.58736110821,5546.05712428104,8159.117597935379
2025-05-06 16:00:00+00:00,4870.5,5218.911190451182,3912.380953624012,6525.441427278352
2025-05-06 17:00:00+00:00,2408.5,2283.523082855432,976.9928460282622,3590.0533196826023
2025-05-06 18:00:00+00:00,759.25,834.2579938198376,-472.2722430073327,2140.7882306470074
2025-05-06 19:00:00+00:00,268.75,378.74174414934805,-927.788492677822,1685.2719809765179
2025-05-06 20:00:00+00:00,249.25,47.0441681126199,-1259.4860687145501,1353.5744049397897
2025-05-06 21:00:00+00:00,0.0,0.5038579189426855,-1306.026378908227,1307.0340947461125
2025-05-06 22:00:00+00:00,0.0,3.7839642816743435,-1302.7462725454957,1310.3142011088444
2025-05-06 23:00:00+00:00,0.0,3.1389419671609176,-1303.3912948600096,1309.6691787943307
2025-05-07 00:00:00+00:00,0.0,15.541908632420927,-1290.988328194749,1322.0721454595912
2025-05-07 01:00:00+00:00,0.0,15.541908632420927,-1290.988328194749,1322.0721454595912
2025-05-07 02:00:00+00:00,0.0,15.541908632420927,-1290.988328194749,1322.0721454595912
2025-05-07 03:00:00+00:00,0.0,71.38409873377805,-1235.1461380933915,1377.9143355609478
2025-05-07 04:00:00+00:00,327.75,287.0279444023463,-1019.5022924248242,1593.5581812295163
2025-05-07 05:00:00+00:00,1071.5,838.3194111204052,-468.2108257067648,2144.8496479475752
2025-05-07 06:00:00+00:00,3340.0,3333.9395753792533,2027.4093385520832,4640.469812206424
2025-05-07 07:00:00+00:00,6631.75,6636.149224537751,5329.618987710581,7942.679461364922
2025-05-07 08:00:00+00:00,9789.75,8265.384370320186,6958.854133493016,9571.914607147357
2025-05-07 09:00:00+00:00,11837.75,10069.900099973824,8763.369863146654,11376.430336800995
2025-05-07 10:00:00+00:00,12662.0,10751.764232464244,9445.233995637072,12058.294469291413
2025-05-07 11:00:00+00:00,12068.5,10542.970845062115,9236.440608234943,11849.501081889284
2025-05-07 12:00:00+00:00,10614.249999999998,9925.727656734065,8619.197419906895,11232.257893561236
2025-05-07 13:00:00+00:00,9072.0,9475.182254697804,8168.652017870634,10781.712491524975
2025-05-07 14:00:00+00:00,7880.5,9150.702178364689,7844.171941537517,10457.232415191856
2025-05-07 15:00:00+00:00,6483.75,6945.821345966688,5639.291109139518,8252.351582793859
2025-05-07 16:00:00+00:00,4560.75,4820.680200825927,3514.149963998757,6127.210437653097
2025-05-07 17:00:00+00:00,2299.0,2276.1956518020706,969.6654149749008,3582.7258886292407
2025-05-07 18:00:00+00:00,729.75,765.2138955522144,-541.3163412749554,2071.7441323793846
2025-05-07 19:00:00+00:00,275.0,377.7237558930551,-928.8064809341145,1684.2539927202251
2025-05-07 20:00:00+00:00,250.75,10.601339430301323,-1295.9288973968687,1317.1315762574711
2025-05-07 21:00:00+00:00,0.0,7.281857475292782,-1299.2483793518772,1313.8120943024628
2025-05-07 22:00:00+00:00,0.0,7.281857475292782,-1299.2483793518772,1313.8120943024628
2025-05-07 23:00:00+00:00,0.0,7.80133663109882,-1298.7289001960712,1314.3315734582686
2025-05-08 00:00:00+00:00,0.0,16.587632085321275,-1289.9426047418492,1323.1178689124913
2025-05-08 01:00:00+00:00,0.0,17.03597129120044,-1289.4942655359691,1323.5662081183705
2025-05-08 02:00:00+00:00,0.0,16.587632085321275,-1289.9426047418492,1323.1178689124913
2025-05-08 03:00:00+00:00,0.0,111.25995886777491,-1195.2702779593956,1417.7901956949447
2025-05-08 04:00:00+00:00,346.5,327.3521437422223,-979.1780930849482,1633.8823805693924
2025-05-08 05:00:00+00:00,1249.25,736.8839173025251,-569.6463195246447,2043.4141541296951
2025-05-08 06:00:00+00:00,3860.5,2577.711394157097,1271.181157329927,3884.2416309842665
2025-05-08 07:00:00+00:00,7534.0,5644.874078759629,4338.343841932459,6951.4043155868
2025-05-08 08:00:00+00:00,11136.5,8572.376874927411,7265.846638100242,9878.907111754581
2025-05-08 09:00:00+00:00,11333.333333333334,10548.419590559608,9241.889353732438,11854.94982738678
2025-05-08 10:00:00+00:00,11530.166666666666,9983.313322456534,8676.783085629364,11289.843559283705
2025-05-08 11:00:00+00:00,11727.0,10956.86121359993,9650.33097677276,12263.391450427102
2025-05-08 12:00:00+00:00,8112.75,10266.755626309614,8960.225389482443,11573.285863136784
2025-05-08 13:00:00+00:00,5672.0,10506.882299407771,9200.352062580601,11813.412536234942
2025-05-08 14:00:00+00:00,4557.0,9714.109759291638,8407.579522464468,11020.639996118807
2025-05-08 15:00:00+00:00,4332.0,7750.331610042906,6443.801373215736,9056.861846870077
2025-05-08 16:00:00+00:00,4323.0,5032.188575536135,3725.658338708966,6338.718812363306
2025-05-08 17:00:00+00:00,2369.5,2229.3120166252297,922.7817797980599,3535.8422534523997
2025-05-08 18:00:00+00:00,746.5,900.787861417554,-405.74237540961576,2207.318098244724
2025-05-08 19:00:00+00:00,269.0,390.0938117200417,-916.4364251071283,1696.6240485472117
2025-05-08 20:00:00+00:00,246.25,31.011224584482534,-1275.5190122426875,1337.5414614116526
2025-05-08 21:00:00+00:00,0.0,4.992314340185203,-1301.5379224869853,1311.5225511673552
2025-05-08 22:00:00+00:00,0.0,3.178460613311927,-1303.351776213858,1309.7086974404817
2025-05-08 23:00:00+00:00,0.0,7.730196681171947,-1298.800040145998,1314.260433508342
2025-05-09 00:00:00+00:00,0.0,18.200472761519904,-1288.3297640656501,1324.73070958869
2025-05-09 01:00:00+00:00,0.0,15.46259042053316,-1291.0676464066373,1321.992827247703
2025-05-09 02:00:00+00:00,0.0,18.200472761519904,-1288.3297640656501,1324.73070958869
2025-05-09 03:00:00+00:00,0.0,103.88279155179907,-1202.6474452753705,1410.4130283789693
2025-05-09 04:00:00+00:00,361.75,284.31694069787,-1022.2132961293,1590.84717752504
2025-05-09 05:00:00+00:00,1334.5,969.1341995459957,-337.3960372811739,2275.6644363731657
2025-05-09 06:00:00+00:00,3897.75,2838.626605510722,1532.0963686835523,4145.156842337892
2025-05-09 07:00:00+00:00,7727.25,6618.442802735388,5311.912565908218,7924.9730395625575
2025-05-09 08:00:00+00:00,11394.0,9107.510188793389,7800.979951966217,10414.040425620558
2025-05-09 09:00:00+00:00,13669.5,11137.746344481024,9831.216107653854,12444.276581308193
2025-05-09 10:00:00+00:00,12586.666666666666,10995.84248966924,9689.312252842068,12302.372726496409
2025-05-09 11:00:00+00:00,11503.833333333334,11194.964582842995,9888.434346015823,12501.494819670164
2025-05-09 12:00:00+00:00,10421.0,10506.937372637427,9200.407135810257,11813.467609464597
2025-05-09 13:00:00+00:00,8378.25,9922.558957208686,8616.028720381517,11229.089194035856
2025-05-09 14:00:00+00:00,7223.75,8950.276443132845,7643.7462063056755,10256.806679960015
2025-05-09 15:00:00+00:00,6749.5,6145.633029395333,4839.102792568163,7452.163266222504
2025-05-09 16:00:00+00:00,5189.75,5035.187983637416,3728.657746810247,6341.718220464587
2025-05-09 17:00:00+00:00,2547.0,2539.5980408917494,1233.0678040645796,3846.12827771892
2025-05-09 18:00:00+00:00,804.25,813.8914185565952,-492.6388182705746,2120.4216553837655
2025-05-09 19:00:00+00:00,271.0,417.3050588964202,-889.2251779307499,1723.8352957235902
2025-05-09 20:00:00+00:00,244.5,34.9517871246062,-1271.5784497025638,1341.4820239517762
2025-05-09 21:00:00+00:00,0.0,7.730196681171947,-1298.800040145998,1314.260433508342
2025-05-09 22:00:00+00:00,0.0,7.730196681171947,-1298.800040145998,1314.260433508342
2025-05-09 23:00:00+00:00,0.0,9.169670488218799,-1297.3605663389517,1315.6999073153888
2025-05-10 00:00:00+00:00,0.0,16.79136252328999,-1289.7388743038796,1323.32159935046
2025-05-10 01:00:00+00:00,0.0,16.146340208776564,-1290.3838966183935,1322.6765770359464
2025-05-10 02:00:00+00:00,0.0,16.084766886401212,-1290.4454699407688,1322.6150037135715
2025-05-10 03:00:00+00:00,0.0,101.77760353580834,-1204.7526332913617,1408.3078403629781
2025-05-10 04:00:00+00:00,363.5,282.21175268187926,-1024.3184841452903,1588.741989509049
2025-05-10 05:00:00+00:00,1398.75,867.0097219003899,-439.5205149267804,2173.5399587275597
2025-05-10 06:00:00+00:00,4330.0,2679.343425656273,1372.8131888291034,3985.8736624834437
2025-05-10 07:00:00+00:00,8048.0,5223.536365607814,3917.0061287806448,6530.066602434985
2025-05-10 08:00:00+00:00,8361.75,7694.593767615461,6388.06353078829,9001.12400444263
2025-05-10 09:00:00+00:00,9479.25,9141.500820913163,7834.970584085993,10448.031057740332
2025-05-10 10:00:00+00:00,10169.0,9836.80777868677,8530.2775418596,11143.33801551394
2025-05-10 11:00:00+00:00,10446.75,8399.64665899106,7093.11642216389,9706.17689581823
2025-05-10 12:00:00+00:00,10122.75,7852.938334834125,6546.408098006955,9159.468571661295
2025-05-10 13:00:00+00:00,9076.75,7504.687818690863,6198.157581863694,8811.218055518033
2025-05-10 14:00:00+00:00,7783.5,7724.332771518832,6417.802534691662,9030.863008346001
2025-05-10 15:00:00+00:00,8387.75,7215.372079451385,5908.841842624215,8521.902316278556
2025-05-10 16:00:00+00:00,5552.0,4046.4533360993883,2739.9230992722178,5352.983572926558
2025-05-10 17:00:00+00:00,2482.25,2217.9922902015496,911.4620533743798,3524.5225270287197
2025-05-10 18:00:00+00:00,729.0000000000002,766.7090237194616,-539.8212131077084,2073.2392605466316
2025-05-10 19:00:00+00:00,261.5,413.57733601602513,-892.9529008111449,1720.1075728431952
2025-05-10 20:00:00+00:00,237.5,81.69245000212504,-1224.837786825045,1388.222686829295
2025-05-10 21:00:00+00:00,0.0,6.858872929062272,-1299.6713638981073,1313.3891097562323
2025-05-10 22:00:00+00:00,0.0,7.360044754553655,-1299.170192072616,1313.890281581724
2025-05-10 23:00:00+00:00,0.0,6.195543284234191,-1300.3346935429358,1312.7257801114044
2025-05-11 00:00:00+00:00,0.0,10.760634002231654,-1295.769602824938,1317.290870829402
2025-05-11 01:00:00+00:00,0.0,13.704628441769728,-1292.8256083854003,1320.2348652689398
2025-05-11 02:00:00+00:00,0.0,13.704628441769728,-1292.8256083854003,1320.2348652689398
2025-05-11 03:00:00+00:00,0.0,119.74577692298271,-1186.7844599041873,1426.276013750153
2025-05-11 04:00:00+00:00,351.75,273.345981300713,-1033.184255526457,1579.876218127883
2025-05-11 05:00:00+00:00,1188.0,845.9831326793194,-460.54710414785086,2152.5133695064897
2025-05-11 06:00:00+00:00,3118.25,2816.6855229329635,1510.1552861057937,4123.215759760134
2025-05-11 07:00:00+00:00,3942.0,4695.250608773755,3388.7203719465842,6001.780845600924
2025-05-11 08:00:00+00:00,5327.5,6556.563790059688,5250.033553232517,7863.094026886858
2025-05-11 09:00:00+00:00,6548.25,6980.19269765735,5673.66246083018,8286.72293448452
2025-05-11 10:00:00+00:00,7056.75,6881.551624166592,5575.021387339422,8188.081860993763
2025-05-11 11:00:00+00:00,6831.0,6203.293716121116,4896.763479293946,7509.823952948285
2025-05-11 12:00:00+00:00,6494.5,6135.418256897319,4828.88802007015,7441.948493724489
2025-05-11 13:00:00+00:00,6101.5,5949.728183270237,4643.197946443068,7256.258420097409
2025-05-11 14:00:00+00:00,5708.75,5934.138691815528,4627.608454988357,7240.668928642697
2025-05-11 15:00:00+00:00,4777.5,5216.720941903808,3910.1907050766376,6523.251178730978
2025-05-11 16:00:00+00:00,4610.25,4649.460612810815,3342.9303759836453,5955.990849637985
2025-05-11 17:00:00+00:00,2496.25,2527.8074281986733,1221.2771913715032,3834.3376650258433
2025-05-11 18:00:00+00:00,759.75,924.23473101374,-382.2955058134303,2230.76496784091
2025-05-11 19:00:00+00:00,268.0,458.9302423736649,-847.5999944535051,1765.460479200835
2025-05-11 20:00:00+00:00,240.5,81.73971643375944,-1224.7905203934106,1388.2699532609292
2025-05-11 21:00:00+00:00,0.0,0.8583620552167304,-1305.6718747719533,1307.388598882387
2025-05-11 22:00:00+00:00,0.0,1.9743385480092002,-1304.5558982791608,1308.5045753751792
2025-05-11 23:00:00+00:00,0.0,3.753831517227809,-1302.7764053099422,1310.2840683443976
2025-05-12 00:00:00+00:00,0.0,11.314153161461945,-1295.216083665708,1317.844389988632
2025-05-12 01:00:00+00:00,0.0,6.762417093601471,-1299.767819733568,1313.2926539207717
2025-05-12 02:00:00+00:00,0.0,6.762417093601471,-1299.767819733568,1313.2926539207717
2025-05-12 03:00:00+00:00,0.0,120.82503089749252,-1185.7052059296775,1427.3552677246623
2025-05-12 04:00:00+00:00,354.75,275.83775499364674,-1030.6924818335228,1582.3679918208168
2025-05-12 05:00:00+00:00,1245.75,1631.8973514798377,325.3671146526676,2938.4275883070077
2025-05-12 06:00:00+00:00,3639.5,2661.4393814633563,1354.9091446361865,3967.9696182905263
2025-05-12 07:00:00+00:00,6921.75,5214.8881078641725,3908.3578710370025,6521.418344691343
2025-05-12 08:00:00+00:00,9506.5,7047.352165925393,5740.821929098223,8353.882402752562
2025-05-12 09:00:00+00:00,9011.25,8259.674241944838,6953.144005117669,9566.20447877201
2025-05-12 10:00:00+00:00,8665.0,7909.579108095524,6603.048871268354,9216.109344922694
2025-05-12 11:00:00+00:00,8170.25,7655.929451028807,6349.399214201636,8962.459687855977
2025-05-12 12:00:00+00:00,7950.25,7787.959634248084,6481.429397420914,9094.489871075255
2025-05-12 13:00:00+00:00,7539.5,8554.355396661158,7247.825159833987,9860.885633488328
2025-05-12 14:00:00+00:00,6894.5,6878.300356057311,5571.770119230139,8184.83059288448
2025-05-12 15:00:00+00:00,7343.25,6031.846507526856,4725.316270699685,7338.3767443540255
2025-05-12 16:00:00+00:00,5410.25,4333.173496599276,3026.643259772107,5639.703733426446
2025-05-12 17:00:00+00:00,2841.5,2316.725792971956,1010.195556144786,3623.256029799126
2025-05-12 18:00:00+00:00,898.0,767.9048265798347,-538.6254102473354,2074.4350634070047
2025-05-12 19:00:00+00:00,290.25,347.17080258466285,-959.3594342425076,1653.7010394118329
2025-05-12 20:00:00+00:00,252.5,88.12226638095626,-1218.4079704462138,1394.652503208126
2025-05-12 21:00:00+00:00,0.0,-3.7848771679268793,-1310.3151139950974,1302.7453596592431
2025-05-12 22:00:00+00:00,0.0,-3.1883798309404483,-1309.7186166581105,1303.3418569962296
2025-05-12 23:00:00+00:00,0.0,-3.1883798309404483,-1309.7186166581105,1303.3418569962296
