date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2024-12-29 15:00:00+00:00,6401.25,6996.6685,6873.983140455816,7121.544344220562
2024-12-29 16:00:00+00:00,6686.999999999998,7423.534,7293.364846051095,7556.029758648482
2024-12-29 17:00:00+00:00,6721.250000000003,7439.964,7309.504989610496,7572.751177036006
2024-12-29 18:00:00+00:00,6623.999999999996,7261.9336,7134.598399758736,7391.545461183314
2024-12-29 19:00:00+00:00,6459.75,7107.0103,6982.390095266155,7233.855491939279
2024-12-29 20:00:00+00:00,6453.749999999999,7014.329,6891.331831115517,7139.517834600548
2024-12-29 21:00:00+00:00,6399.25,6960.4497,6838.397324239139,7084.6769322653545
2024-12-29 22:00:00+00:00,6168.749999999999,6809.547,6690.142227494404,6931.082542498743
2024-12-29 23:00:00+00:00,5894.250000000001,6550.0244,6435.170605168829,6666.92831374849
2024-12-30 00:00:00+00:00,5620.250000000002,6224.293,6115.15112509332,6335.38357879575
2024-12-30 01:00:00+00:00,5475.250000000001,6149.095,6041.271282822227,6258.843010958002
2024-12-30 02:00:00+00:00,5419.500000000001,6110.2656,6003.123514771036,6219.321380447921
2024-12-30 03:00:00+00:00,5560.000000000001,6261.8047,6152.0039927795215,6373.563674102407
2024-12-30 04:00:00+00:00,5727.749999999998,6823.145,6703.501367118789,6944.922801238362
2024-12-30 05:00:00+00:00,6016.999999999998,7844.1226,7706.575293222954,7984.1216615381745
2024-12-30 06:00:00+00:00,6256.75,8766.938,8613.209142699792,8923.407230194995
2024-12-30 07:00:00+00:00,6581.500000000003,9132.569,8972.432550217472,9295.56779181507
2024-12-30 08:00:00+00:00,6995.999999999998,9294.978,9131.989783355257,9460.871355704307
2024-12-30 09:00:00+00:00,7178.250000000001,9480.01,9313.780909939882,9649.209549573117
2024-12-30 10:00:00+00:00,7189.999999999996,9563.079,9395.393524353565,9733.761379381114
2024-12-30 11:00:00+00:00,7321.250000000003,9482.326,9316.05256488751,9651.563016422513
2024-12-30 12:00:00+00:00,7242.5,9438.326,9272.827787295895,9606.781531787195
2024-12-30 13:00:00+00:00,7096.999999999998,9238.87,9076.865499211204,9403.76181296119
2024-12-30 14:00:00+00:00,7040.749999999999,9190.65,9029.491806926733,9354.681993668684
2024-12-30 15:00:00+00:00,7228.750000000003,9172.756,9011.914659479287,9336.471818805858
2024-12-30 16:00:00+00:00,7491.250000000002,9205.981,9044.557761401022,9370.29053687928
2024-12-30 17:00:00+00:00,7478.750000000001,9083.015,8923.746984168625,9245.128852635875
2024-12-30 18:00:00+00:00,7363.999999999999,8851.113,8695.911599132834,9009.088151842525
2024-12-30 19:00:00+00:00,7058.750000000003,8489.845,8340.977096502776,8641.370956713343
2024-12-30 20:00:00+00:00,6824.749999999997,8110.4727,7968.256090702574,8255.226691213653
2024-12-30 21:00:00+00:00,6561.250000000002,7689.927,7555.0863412529525,7827.176951743284
2024-12-30 22:00:00+00:00,6285.750000000001,7214.3145,7087.812329891547,7343.07442707646
2024-12-30 23:00:00+00:00,5949.250000000002,6889.3525,6768.548233621068,7012.312280494174
2024-12-31 00:00:00+00:00,5657.0,5625.1606,5526.545379684252,5725.5372787457845
2024-12-31 01:00:00+00:00,5527.999999999997,5610.3237,5511.968810963002,5710.435857898595
2024-12-31 02:00:00+00:00,5483.499999999997,5688.1123,5588.393302848616,5789.612132992396
2024-12-31 03:00:00+00:00,5550.249999999998,5936.2427,5832.171958661477,6042.168420098965
2024-12-31 04:00:00+00:00,5590.999999999998,6419.5757,6307.033430992986,6534.128021492726
2024-12-31 05:00:00+00:00,5755.000000000001,7492.35,7360.998996347916,7626.043263360952
2024-12-31 06:00:00+00:00,5875.25,8323.71,8177.782673566959,8472.236512724188
2024-12-31 07:00:00+00:00,6125.750000000002,8708.585,8555.911855337139,8863.980826335583
2024-12-31 08:00:00+00:00,6558.499999999998,8954.595,8797.606918458958,9114.378497741624
2024-12-31 09:00:00+00:00,6736.999999999997,9020.978,8862.830757443155,9181.950822930454
2024-12-31 10:00:00+00:00,6753.749999999999,9019.462,8861.339710657267,9180.40608867597
2024-12-31 11:00:00+00:00,6890.250000000002,8843.007,8687.977519859629,9000.801721400603
2024-12-31 12:00:00+00:00,6815.0,8712.923,8560.173363822643,8868.39577709075
2024-12-31 13:00:00+00:00,6568.000000000002,8567.214,8417.020906393169,8720.08889182216
2024-12-31 14:00:00+00:00,6476.999999999998,8572.69,8422.40190340675,8725.663640038521
2024-12-31 15:00:00+00:00,6725.500000000004,8715.362,8562.572705033783,8870.881510330044
2024-12-31 16:00:00+00:00,7173.749999999998,8990.147,8832.538293553858,9150.567631560889
2024-12-31 17:00:00+00:00,7081.999999999997,8840.007,8685.032793438182,8997.750965504583
2024-12-31 18:00:00+00:00,6891.250000000004,8599.266,8448.509485388982,8752.711266291019
2024-12-31 19:00:00+00:00,6555.25,8265.692,8120.786331112187,8413.187927928964
2024-12-31 20:00:00+00:00,6415.0,7949.195,7809.835706023325,8091.041039867542
2024-12-31 21:00:00+00:00,6374.500000000003,7567.381,7434.715413051527,7702.41395479571
2024-12-31 22:00:00+00:00,6265.000000000003,7198.6084,7072.407128768214,7327.060194798001
2024-12-31 23:00:00+00:00,5937.750000000001,6876.4185,6755.8669459756475,6999.122488276675
2025-01-01 00:00:00+00:00,5760.625000000002,6563.6704,6448.599631392548,6680.791534069247
2025-01-01 01:00:00+00:00,5631.750000000002,6429.5146,6316.798372652195,6544.24456512957
2025-01-01 02:00:00+00:00,5513.750000000002,6469.6304,6356.208622496865,6585.073842580146
2025-01-01 03:00:00+00:00,5530.499999999999,6692.314,6574.990778439612,6811.733591793327
2025-01-01 04:00:00+00:00,5459.000000000002,7226.297,7099.60980770455,7355.2423486810185
2025-01-01 05:00:00+00:00,5430.499999999999,8166.392,8023.223689911803,8312.112391435745
2025-01-01 06:00:00+00:00,5299.750000000001,8974.5205,8817.185112264313,9134.661634996784
2025-01-01 07:00:00+00:00,5379.249999999998,9241.822,9079.802179152312,9406.734639595532
2025-01-01 08:00:00+00:00,6096.499999999997,9336.566,9172.886549389463,9503.170657984256
2025-01-01 09:00:00+00:00,6103.250000000002,9334.978,9171.323278388334,9501.551098968846
2025-01-01 10:00:00+00:00,6233.250000000002,9268.558,9106.067395930664,9433.945576531216
2025-01-01 11:00:00+00:00,6233.250000000002,9141.724,8981.45599738492,9304.84734993328
2025-01-01 12:00:00+00:00,6074.500000000003,8860.292,8704.959798741487,9018.395473760533
2025-01-01 13:00:00+00:00,5875.000000000001,8595.994,8445.294480838074,8749.380500479303
2025-01-01 14:00:00+00:00,5801.000000000001,8550.257,8400.359291020664,8702.827348962108
2025-01-01 15:00:00+00:00,5929.500000000001,8517.949,8368.618232614135,8669.943404166961
2025-01-01 16:00:00+00:00,6329.499999999998,8862.154,8706.792511470694,9020.294176174328
2025-01-01 17:00:00+00:00,6527.249999999997,8711.258,8558.541117142886,8866.704758819647
2025-01-01 18:00:00+00:00,6436.500000000001,8502.9,8353.833250554899,8654.626065733999
2025-01-01 19:00:00+00:00,6261.749999999997,8165.249,8022.102849198062,8310.95119310132
2025-01-01 20:00:00+00:00,6151.249999999998,7821.706,7684.582970872656,7961.278384338429
2025-01-01 21:00:00+00:00,6005.750000000002,7398.7607,7269.049709929059,7530.783199256433
2025-01-01 22:00:00+00:00,5709.249999999998,6947.115,6825.324468702579,7071.080937604575
2025-01-01 23:00:00+00:00,5387.999999999999,6454.741,6341.581575683262,6569.920126098038
2025-01-02 00:00:00+00:00,5019.500000000002,6118.5635,6011.298386811565,6227.744575096617
2025-01-02 01:00:00+00:00,4870.000000000001,5816.0093,5714.04610284246,5919.789258324278
2025-01-02 02:00:00+00:00,4885.750000000002,5756.042,5655.130618884974,5858.752430338773
2025-01-02 03:00:00+00:00,5043.500000000001,5948.639,5844.35074550668,6054.785723188233
2025-01-02 04:00:00+00:00,5295.499999999999,6483.493,6369.831063131084,6599.186780468143
2025-01-02 05:00:00+00:00,5730.5,7543.767,7411.513586566634,7678.376710306121
2025-01-02 06:00:00+00:00,6072.500000000001,8363.899,8217.268496510398,8513.144084401003
2025-01-02 07:00:00+00:00,6476.749999999998,8702.473,8549.909631536522,8857.762483091332
2025-01-02 08:00:00+00:00,6742.750000000002,8844.856,8689.795568985306,9002.6852322249
2025-01-02 09:00:00+00:00,6884.499999999997,9018.418,8860.314977815495,9179.34445872756
2025-01-02 10:00:00+00:00,7291.250000000002,9040.5205,8882.029737216959,9201.841091960521
2025-01-02 11:00:00+00:00,7519.750000000001,8986.042,8828.507190228956,9146.391382064054
2025-01-02 12:00:00+00:00,7530.499999999998,8956.551,8799.532234559603,9116.373137855877
2025-01-02 13:00:00+00:00,7355.75,8780.252,8626.324951654655,8936.929256173846
2025-01-02 14:00:00+00:00,7288.500000000002,8732.694,8579.599851378453,8888.521745675887
2025-01-02 15:00:00+00:00,7371.750000000002,8744.9375,8591.627169091522,8900.982125750315
2025-01-02 16:00:00+00:00,7547.499999999995,8800.872,8646.584010922335,8957.91777451584
2025-01-02 17:00:00+00:00,7464.249999999998,8670.084,8518.085045959753,8824.792003599707
2025-01-02 18:00:00+00:00,7299.250000000002,8479.966,8331.299025213226,8631.280460409625
2025-01-02 19:00:00+00:00,6910.249999999999,8040.194,7899.237109016146,8183.661480023383
2025-01-02 20:00:00+00:00,6370.999999999997,7653.8994,7519.715691337132,7790.474800874518
2025-01-02 21:00:00+00:00,6406.500000000001,7269.9634,7142.51239939976,7399.689715205629
2025-01-02 22:00:00+00:00,6316.500000000004,6807.203,6687.86291369664,6928.669864590681
2025-01-02 23:00:00+00:00,5818.75,6413.6294,6301.189310537597,6528.073474351604
2025-01-03 00:00:00+00:00,5508.5,6139.1445,6031.517120642465,6248.691316021498
2025-01-03 01:00:00+00:00,5545.500000000003,5889.6323,5786.3812427126,5994.728937895578
2025-01-03 02:00:00+00:00,5524.499999999999,5914.2373,5810.5529477863,6019.770982967542
2025-01-03 03:00:00+00:00,5680.000000000001,6025.4995,5919.863661195681,6133.017599360547
2025-01-03 04:00:00+00:00,5878.000000000001,6459.612,6346.365110542521,6574.875899601961
2025-01-03 05:00:00+00:00,6287.500000000001,7445.905,7315.367823166471,7578.76906851155
2025-01-03 06:00:00+00:00,6666.999999999998,8228.702,8084.444099596726,8375.537137599897
2025-01-03 07:00:00+00:00,7108.750000000004,8638.651,8487.203482280607,8792.798500982173
2025-01-03 08:00:00+00:00,7601.249999999996,8861.391,8706.040018776433,9019.514588805181
2025-01-03 09:00:00+00:00,7805.250000000004,9083.548,8924.304043874692,9245.637551063479
2025-01-03 10:00:00+00:00,7942.999999999998,9023.399,8865.208966485012,9184.414663103722
2025-01-03 11:00:00+00:00,8151.499999999996,8946.953,8790.103743544814,9106.605159294453
2025-01-03 12:00:00+00:00,8021.4999999999945,8730.596,8577.538823234505,8886.386506994206
2025-01-03 13:00:00+00:00,7710.500000000002,8601.055,8450.268621251598,8754.533742588203
2025-01-03 14:00:00+00:00,7455.499999999995,8565.766,8415.598505512964,8718.615275176413
2025-01-03 15:00:00+00:00,7472.250000000001,8658.926,8507.123185210836,8813.435443931698
2025-01-03 16:00:00+00:00,7809.750000000001,8857.699,8702.412234572968,9015.756180564747
2025-01-03 17:00:00+00:00,7702.499999999998,8739.495,8586.279142380234,8895.441534983484
2025-01-03 18:00:00+00:00,7555.250000000002,8506.253,8357.128125718686,8658.039578024784
2025-01-03 19:00:00+00:00,7301.249999999998,8075.153,7933.586644193235,8219.24782386975
2025-01-03 20:00:00+00:00,7127.999999999997,7715.8315,7580.563315911295,7853.513339217693
2025-01-03 21:00:00+00:00,6919.25,7304.941,7176.874837745961,7435.289426819874
2025-01-03 22:00:00+00:00,6506.000000000002,6924.673,6803.274022037109,7048.236530163305
2025-01-03 23:00:00+00:00,6113.249999999998,6527.6826,6413.243065621614,6644.161899919484
2025-01-04 00:00:00+00:00,5804.999999999997,6275.0293,6165.019473821373,6387.000629962156
2025-01-04 01:00:00+00:00,5504.999999999998,6089.019,5982.270222116233,6197.671205988369
2025-01-04 02:00:00+00:00,5392.500000000002,6016.5586,5911.08197447974,6123.919714297083
2025-01-04 03:00:00+00:00,5393.749999999998,6160.83,6052.8242303651095,6270.765621512184
2025-01-04 04:00:00+00:00,5378.750000000001,6248.3643,6138.8234305454625,6359.8613572289205
2025-01-04 05:00:00+00:00,5521.750000000003,6377.767,6265.957906720782,6491.5735088076335
2025-01-04 06:00:00+00:00,5784.499999999997,6743.751,6625.524369993912,6864.086724246854
2025-01-04 07:00:00+00:00,6065.500000000003,7255.9204,7128.7136799744885,7385.394151333347
2025-01-04 08:00:00+00:00,6704.749999999996,7649.9805,7515.867442764254,7786.487990100676
2025-01-04 09:00:00+00:00,6976.750000000001,7872.336,7734.326144099436,8012.812638217891
2025-01-04 10:00:00+00:00,7082.750000000001,7908.4014,7769.7554684786355,8049.5176507632705
2025-01-04 11:00:00+00:00,7099.000000000002,7894.5986,7756.194834781402,8035.468745267554
2025-01-04 12:00:00+00:00,6898.250000000002,7693.8833,7558.999766256059,7831.1733602740605
2025-01-04 13:00:00+00:00,6596.250000000001,7523.0435,7391.156112703757,7657.286233797701
2025-01-04 14:00:00+00:00,6660.000000000004,7541.7007,7409.4838662028305,7676.273906690121
2025-01-04 15:00:00+00:00,6721.250000000003,7776.3647,7640.036496527367,7915.127944601118
2025-01-04 16:00:00+00:00,7085.999999999996,8129.574,7987.051840365311,8274.638117944582
2025-01-04 17:00:00+00:00,7060.000000000004,8200.058,8056.301867421273,8346.381600395773
2025-01-04 18:00:00+00:00,6758.499999999997,8042.4805,7901.486792300085,8185.9921666680475
2025-01-04 19:00:00+00:00,6465.750000000003,7728.4224,7592.932300649844,7866.32768857256
2025-01-04 20:00:00+00:00,6411.500000000002,7388.8975,7259.359007970725,7520.743568436867
2025-01-04 21:00:00+00:00,6260.999999999999,7093.9014,6969.538200298603,7220.487309873829
2025-01-04 22:00:00+00:00,5863.249999999997,6778.385,6659.551610801487,6899.339169011499
2025-01-04 23:00:00+00:00,5436.250000000002,6597.9624,6482.293275097594,6715.698370046595
2025-01-05 00:00:00+00:00,5181.249999999998,6411.732,6299.326058655949,6526.143133175497
2025-01-05 01:00:00+00:00,5085.250000000001,6375.59,6263.816155777271,6489.3546407759
2025-01-05 02:00:00+00:00,5031.499999999999,6423.464,6310.854220478233,6538.086384471596
2025-01-05 03:00:00+00:00,4930.250000000003,6537.9033,6423.28474097057,6654.565141474836
2025-01-05 04:00:00+00:00,4982.750000000001,7172.7974,7047.047784428515,7300.78774765313
2025-01-05 05:00:00+00:00,5018.0,7808.925,7672.022830685284,7948.26599668422
2025-01-05 06:00:00+00:00,5069.499999999999,8685.706,8533.43516306706,8840.694825650906
2025-01-05 07:00:00+00:00,5233.249999999998,8967.715,8810.500107462645,9127.735926155021
2025-01-05 08:00:00+00:00,5706.750000000001,9112.182,8952.432492080958,9274.778807985082
2025-01-05 09:00:00+00:00,5991.749999999999,9325.153,9161.670582288045,9491.5508424676
2025-01-05 10:00:00+00:00,6271.250000000003,9421.311,9256.145248299561,9589.427216401738
2025-01-05 11:00:00+00:00,6378.000000000001,9292.019,9129.120188189261,9457.828420584397
2025-01-05 12:00:00+00:00,6149.75,9131.507,8971.41882239062,9294.448770774885
2025-01-05 13:00:00+00:00,6092.750000000002,8886.533,8730.73999613455,9045.103927430344
2025-01-05 14:00:00+00:00,6103.250000000002,8831.819,8676.986149127693,8989.414589196533
2025-01-05 15:00:00+00:00,6171.250000000002,8761.954,8608.347809619845,8918.304819059122
2025-01-05 16:00:00+00:00,6608.249999999998,8891.56,8735.681615383142,9050.22347739897
2025-01-05 17:00:00+00:00,6551.249999999999,8688.366,8536.05107140233,8843.404923851938
2025-01-05 18:00:00+00:00,6432.5,8444.339,8296.2992601987,8595.020474184841
2025-01-05 19:00:00+00:00,6087.750000000001,7989.309,7849.245153710947,8131.869486278153
2025-01-05 20:00:00+00:00,5968.500000000002,7527.856,7395.883200849925,7662.183528136456
2025-01-05 21:00:00+00:00,5881.750000000002,7113.658,6988.9452530367,7240.593143860278
2025-01-05 22:00:00+00:00,5577.750000000001,6760.0195,6641.508060503031,6880.645932499861
2025-01-05 23:00:00+00:00,5272.249999999997,6358.5464,6247.071647975839,6472.007220815546
2025-01-06 00:00:00+00:00,4980.5,6113.584,6006.404881300961,6222.67487127627
2025-01-06 01:00:00+00:00,4787.749999999999,5881.5063,5778.396368538287,5986.456555853948
2025-01-06 02:00:00+00:00,4926.5,6038.2715,5932.413687973683,6146.019509456291
2025-01-06 03:00:00+00:00,5022.000000000001,6310.8477,6200.210972247953,6423.459253259996
2025-01-06 04:00:00+00:00,5111.499999999998,6763.2974,6644.729269834206,6883.983126504647
2025-01-06 05:00:00+00:00,5090.999999999998,7826.306,7689.101355745211,7965.959460716202
2025-01-06 06:00:00+00:00,5198.750000000001,8644.448,8492.899603319906,8798.69971975704
2025-01-06 07:00:00+00:00,5491.250000000002,8950.471,8793.55626372914,9110.18199286098
2025-01-06 08:00:00+00:00,5955.000000000002,9114.729,8954.934551043643,9277.370957489027
2025-01-06 09:00:00+00:00,6256.75,9255.983,9093.716327937947,9421.149789042613
2025-01-06 10:00:00+00:00,6234.5,9169.595,9008.839983876647,9333.217339633427
2025-01-06 11:00:00+00:00,6421.5,9052.405,8893.707207415957,9213.93902771468
2025-01-06 12:00:00+00:00,6533.749999999997,8802.888,8648.561407625493,8959.966370476071
2025-01-06 13:00:00+00:00,6118.000000000001,8558.584,8408.542219596467,8711.304916663325
2025-01-06 14:00:00+00:00,5984.750000000001,8481.516,8332.823051832753,8632.859361988174
2025-01-06 15:00:00+00:00,6114.750000000001,8510.139,8360.944432444729,8661.993296835708
2025-01-06 16:00:00+00:00,6645.249999999998,8811.701,8657.22057008485,8968.937319605704
2025-01-06 17:00:00+00:00,6822.0,8888.666,8732.838063172781,9047.277538649543
2025-01-06 18:00:00+00:00,6726.249999999999,8668.353,8516.387195294974,8823.033019169645
2025-01-06 19:00:00+00:00,6504.999999999998,8309.862,8164.18074521258,8458.144825692692
2025-01-06 20:00:00+00:00,6457.000000000001,7923.272,7784.366985055644,8064.655277818357
2025-01-06 21:00:00+00:00,6347.500000000001,7515.51,7383.751569640237,7649.615078595012
2025-01-06 22:00:00+00:00,5987.749999999998,7035.2695,6911.932265522267,7160.807183433289
2025-01-06 23:00:00+00:00,5584.750000000002,6534.362,6419.80525547021,6650.960371663959
2025-01-07 00:00:00+00:00,5333.499999999998,5298.5244,5203.301293588006,5395.490863037429
2025-01-07 01:00:00+00:00,5243.499999999999,5174.741,5081.742427592495,5269.4420886548705
2025-01-07 02:00:00+00:00,5159.000000000002,5169.9683,5077.054972881766,5264.581497726996
2025-01-07 03:00:00+00:00,5583.000000000001,5549.64,5449.9051915440095,5651.203343083615
2025-01-07 04:00:00+00:00,5983.750000000002,6347.0967,6233.029528218879,6463.253225406998
2025-01-07 05:00:00+00:00,7186.000000000002,7542.073,7406.527922971783,7680.096054493274
2025-01-07 06:00:00+00:00,8065.500000000004,8437.86,8286.216979133014,8592.277378815308
2025-01-07 07:00:00+00:00,8643.250000000002,8962.611,8801.536510038806,9126.630794784709
2025-01-07 08:00:00+00:00,8982.499999999998,9237.155,9071.150644751417,9406.203419606598
2025-01-07 09:00:00+00:00,9395.999999999998,9502.102,9331.331968799961,9675.994822684996
2025-01-07 10:00:00+00:00,9354.500000000002,9509.496,9338.595273682893,9683.526405601326
2025-01-07 11:00:00+00:00,9275.749999999998,9386.958,9218.259886580223,9558.746300629791
2025-01-07 12:00:00+00:00,8827.250000000002,9223.332,9057.572456531849,9392.123706297356
2025-01-07 13:00:00+00:00,8947.000000000002,9047.521,8884.92317900155,9213.0974406893
2025-01-07 14:00:00+00:00,8610.75,8943.403,8782.675960591048,9107.073610513506
2025-01-07 15:00:00+00:00,8618.249999999996,9006.488,8844.626911118135,9171.312786503036
2025-01-07 16:00:00+00:00,9021.5,9313.101,9145.729725254527,9483.537159231486
2025-01-07 17:00:00+00:00,9050.500000000002,9183.493,9018.45158602972,9351.557864067856
2025-01-07 18:00:00+00:00,8842.749999999996,8994.482,8832.834930225192,9159.085256022852
2025-01-07 19:00:00+00:00,8556.749999999996,8548.971,8395.331160202784,8705.421810354408
2025-01-07 20:00:00+00:00,8202.750000000002,8164.1953,8017.469195777718,8313.603104976537
2025-01-07 21:00:00+00:00,7782.750000000001,7708.571,7570.035778141286,7849.643249403747
2025-01-07 22:00:00+00:00,7386.75,7228.3125,7098.408496467284,7360.595903218576
2025-01-07 23:00:00+00:00,6823.999999999999,6751.352,6630.017985584887,6874.904881460232
2025-01-08 00:00:00+00:00,6431.999999999997,6274.127,6161.371829526051,6388.94877199396
2025-01-08 01:00:00+00:00,6421.750000000001,6059.5273,5950.627872834466,6170.420758985956
2025-01-08 02:00:00+00:00,6376.250000000002,6115.823,6005.912483266387,6227.747366387992
2025-01-08 03:00:00+00:00,6611.499999999999,6228.6,6116.662199398092,6342.587743248137
2025-01-08 04:00:00+00:00,6992.749999999998,6733.733,6612.717050470738,6856.964917567421
2025-01-08 05:00:00+00:00,8012.25,7745.2676,7606.070559003671,7887.009013929844
2025-01-08 06:00:00+00:00,8780.499999999998,8645.981,8490.597980959723,8804.207414328197
2025-01-08 07:00:00+00:00,9303.000000000002,9016.591,8854.545751148733,9181.597989634165
2025-01-08 08:00:00+00:00,9550.0,9138.106,8973.878202989188,9305.338114843225
2025-01-08 09:00:00+00:00,9852.250000000002,9376.287,9207.777517690129,9547.876754090334
2025-01-08 10:00:00+00:00,9931.750000000002,9396.532,9227.65885318934,9568.492428251495
2025-01-08 11:00:00+00:00,9838.000000000004,9340.976,9173.100737911034,9511.919149888512
2025-01-08 12:00:00+00:00,9806.0,9164.526,8999.825997545113,9332.244319297495
2025-01-08 13:00:00+00:00,9655.000000000004,9045.49,8882.92666995739,9211.027188420983
2025-01-08 14:00:00+00:00,9479.499999999996,9004.561,8842.73202600805,9169.347911758889
2025-01-08 15:00:00+00:00,9316.5,9039.578,8877.122917426357,9205.009068003643
2025-01-08 16:00:00+00:00,9409.750000000004,9151.581,8987.111634413512,9319.060337391542
2025-01-08 17:00:00+00:00,9193.000000000004,9077.112,8913.984086819055,9243.231744615556
2025-01-08 18:00:00+00:00,8936.000000000004,8800.872,8642.70701931815,8961.93476478157
2025-01-08 19:00:00+00:00,8432.250000000002,8498.49,8345.758691754558,8654.01832908759
2025-01-08 20:00:00+00:00,7942.499999999998,8214.007,8066.387827540756,8364.328599391978
2025-01-08 21:00:00+00:00,7500.750000000001,7776.382,7636.6252425761395,7918.692267836626
2025-01-08 22:00:00+00:00,6936.25,7321.2485,7189.671552979129,7455.229859578021
2025-01-08 23:00:00+00:00,6439.249999999997,6819.4414,6696.885608574147,6944.242332535032
2025-01-09 00:00:00+00:00,6062.500000000001,6511.3223,6394.302271979449,6630.482752647581
2025-01-09 01:00:00+00:00,5962.250000000003,6392.174,6277.296845017594,6509.1556035016365
2025-01-09 02:00:00+00:00,5964.250000000003,6371.038,6256.539726478741,6487.631798305622
2025-01-09 03:00:00+00:00,6189.000000000002,6469.0513,6352.790903235018,6587.43811653383
2025-01-09 04:00:00+00:00,6695.750000000001,6807.9956,6685.645975917793,6932.587551871843
2025-01-09 05:00:00+00:00,7765.249999999999,7774.8794,7635.153091761298,7917.16574153681
2025-01-09 06:00:00+00:00,8573.500000000004,8646.66,8491.266842725232,8804.90098122752
2025-01-09 07:00:00+00:00,8989.25,8917.248,8756.988913691692,9080.437784712947
2025-01-09 08:00:00+00:00,9008.5,8935.531,8774.94672638744,9099.058888672358
2025-01-09 09:00:00+00:00,9282.750000000002,8969.034,8807.847723498693,9133.175119749985
2025-01-09 10:00:00+00:00,8945.0,8983.305,8821.858091260687,9147.702975621176
2025-01-09 11:00:00+00:00,9189.500000000004,8907.105,8747.030159193218,9070.111192829827
2025-01-09 12:00:00+00:00,8971.999999999996,8868.783,8709.395940317188,9031.086913314564
2025-01-09 13:00:00+00:00,8781.250000000004,8778.3955,8620.634899481665,8939.04738729059
2025-01-09 14:00:00+00:00,8862.0,8876.631,8717.102847522454,9039.078483485502
2025-01-09 15:00:00+00:00,9039.500000000004,9029.088,8866.820884608205,9194.32651844428
2025-01-09 16:00:00+00:00,9255.249999999998,9070.936,8907.913455206666,9236.936887648919
2025-01-09 17:00:00+00:00,9220.0,8857.461,8698.277127774849,9019.557415387164
2025-01-09 18:00:00+00:00,9041.500000000002,8634.711,8479.531495602625,8792.732176347306
2025-01-09 19:00:00+00:00,8584.499999999998,8217.498,8069.814355387433,8367.881689756248
2025-01-09 20:00:00+00:00,8281.750000000002,7759.0093,7619.567734061226,7901.004721768162
2025-01-09 21:00:00+00:00,7807.999999999997,7322.31,7190.717188994469,7456.31411729222
2025-01-09 22:00:00+00:00,7319.500000000002,6822.3247,6699.71455154288,6947.1757655766005
2025-01-09 23:00:00+00:00,6882.250000000004,6377.2456,6262.635673043053,6493.95290525937
2025-01-10 00:00:00+00:00,6677.499999999996,6170.4395,6059.54580589778,6283.361693885915
2025-01-10 01:00:00+00:00,6612.999999999997,5986.6587,5879.067228842516,6096.216945094301
2025-01-10 02:00:00+00:00,6637.749999999997,5984.881,5877.322996225176,6094.408287355908
2025-01-10 03:00:00+00:00,6853.749999999997,6117.9653,6008.014289640707,6229.9268052574
2025-01-10 04:00:00+00:00,7096.5,6628.7427,6509.614538888556,6750.05420304022
2025-01-10 05:00:00+00:00,8100.499999999996,7635.115,7497.898915224734,7774.841933317354
2025-01-10 06:00:00+00:00,9020.000000000004,8391.601,8240.790075417062,8545.172583204585
2025-01-10 07:00:00+00:00,9401.999999999998,8675.303,8519.394022296909,8834.067068643792
2025-01-10 08:00:00+00:00,9608.249999999996,8793.58,8635.544861532046,8954.50806493965
2025-01-10 09:00:00+00:00,9731.749999999996,8862.972,8703.690153562264,9025.17037714538
2025-01-10 10:00:00+00:00,9609.499999999998,8826.235,8667.61101634094,8987.75861791018
2025-01-10 11:00:00+00:00,9518.749999999995,8676.637,8520.700611810607,8835.421918456466
2025-01-10 12:00:00+00:00,9393.249999999998,8514.068,8361.058666282024,8669.883424747028
2025-01-10 13:00:00+00:00,8868.75,8297.69,8148.567854859581,8449.5440350365
2025-01-10 14:00:00+00:00,8588.500000000004,8248.648,8100.405425931666,8399.602674627022
2025-01-10 15:00:00+00:00,8605.249999999996,8341.761,8191.84726492382,8494.42201699135
2025-01-10 16:00:00+00:00,8970.749999999998,8597.826,8443.306318174307,8755.168982751879
2025-01-10 17:00:00+00:00,8850.5,8611.378,8456.617462474615,8768.971788585432
2025-01-10 18:00:00+00:00,8651.000000000002,8347.4,8197.382730032266,8500.161940499536
2025-01-10 19:00:00+00:00,8213.499999999996,7902.4946,7760.474348456823,8047.115874595279
2025-01-10 20:00:00+00:00,7840.499999999997,7523.981,7388.761793105407,7661.673713376168
2025-01-10 21:00:00+00:00,7513.000000000004,7161.8237,7033.115113521048,7292.890838447993
2025-01-10 22:00:00+00:00,7194.750000000002,6732.661,6611.662059402493,6855.8709592613195
2025-01-10 23:00:00+00:00,6897.750000000002,6403.49,6288.407738213964,6520.676889573444
2025-01-11 00:00:00+00:00,6631.250000000002,6122.9785,6012.938915622803,6235.033327634462
2025-01-11 01:00:00+00:00,6415.249999999997,5890.7095,5784.842740480467,5998.512173191465
2025-01-11 02:00:00+00:00,6321.749999999998,5831.893,5727.0824304492435,5938.618423543777
2025-01-11 03:00:00+00:00,6255.500000000003,5891.7153,5785.829607551672,5999.535491266911
2025-01-11 04:00:00+00:00,6197.749999999997,5968.2524,5860.992608517182,6077.474719088987
2025-01-11 05:00:00+00:00,6288.0,6313.2627,6199.802167834956,6428.7985764757095
