date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-01-20 05:00:00+00:00,22367.75,19907.983483033488,18998.51138652403,20817.455579542944
2025-01-20 06:00:00+00:00,24233.75,22698.12523618801,21788.653139678554,23607.597332697467
2025-01-20 07:00:00+00:00,25471.0,23332.300662875736,22422.82856636628,24241.772759385192
2025-01-20 08:00:00+00:00,25683.25,22729.698509929793,21820.226413420336,23639.17060643925
2025-01-20 09:00:00+00:00,26376.0,22953.71705247392,22044.244955964463,23863.189148983376
2025-01-20 10:00:00+00:00,26640.25,22772.111717205975,21862.63962069652,23681.58381371543
2025-01-20 11:00:00+00:00,26687.5,22861.15433248575,21951.682235976292,23770.626428995205
2025-01-20 12:00:00+00:00,26597.75,22754.742573214702,21845.270476705242,23664.214669724155
2025-01-20 13:00:00+00:00,26127.0,24456.16298127611,23546.690884766653,25365.635077785566
2025-01-20 14:00:00+00:00,25683.5,24342.858047068523,23433.385950559066,25252.33014357798
2025-01-20 15:00:00+00:00,25481.25,23790.414144472546,22880.94204796309,24699.886240982003
2025-01-20 16:00:00+00:00,25905.25,24176.03024503972,23266.558148530265,25085.502341549178
2025-01-20 17:00:00+00:00,25874.25,23665.791715857973,22756.319619348516,24575.26381236743
2025-01-20 18:00:00+00:00,25630.75,23170.40753245151,22260.935435942054,24079.879628960967
2025-01-20 19:00:00+00:00,24529.25,23438.82105030501,22529.348953795554,24348.293146814467
2025-01-20 20:00:00+00:00,23218.5,23741.282409324092,22831.810312814636,24650.754505833545
2025-01-20 21:00:00+00:00,22058.5,23017.23877011197,22107.766673602513,23926.710866621426
2025-01-20 22:00:00+00:00,20998.0,20986.434563968327,20076.96246745887,21895.906660477784
2025-01-20 23:00:00+00:00,18907.25,19453.933141872763,18544.461045363307,20363.40523838222
2025-01-21 00:00:00+00:00,18355.0,18543.663205024626,17634.19110851517,19453.135301534083
2025-01-21 01:00:00+00:00,18273.0,18274.7746150418,17365.302518532342,19184.246711551255
2025-01-21 02:00:00+00:00,18384.75,18771.927004221125,17862.454907711668,19681.39910073058
2025-01-21 03:00:00+00:00,18752.5,19181.201686881213,18271.729590371757,20090.67378339067
2025-01-21 04:00:00+00:00,19860.5,20367.45875621589,19457.986659706432,21276.930852725345
2025-01-21 05:00:00+00:00,22249.25,22404.433929870334,21494.96183336088,23313.906026379795
2025-01-21 06:00:00+00:00,24304.0,24066.604132553533,23157.132036044077,24976.07622906299
2025-01-21 07:00:00+00:00,25221.75,25055.3536945385,24145.881598029042,25964.825791047955
2025-01-21 08:00:00+00:00,25217.5,24969.582898060835,24060.11080155138,25879.054994570288
2025-01-21 09:00:00+00:00,25651.5,23256.835429793486,22347.36333328403,24166.307526302942
2025-01-21 10:00:00+00:00,25353.75,22658.953873973234,21749.481777463778,23568.42597048269
2025-01-21 11:00:00+00:00,25035.25,22479.098016483742,21569.625919974285,23388.5701129932
2025-01-21 12:00:00+00:00,24881.25,22413.44571604485,21503.973619535394,23322.917812554308
2025-01-21 13:00:00+00:00,24218.5,22588.62278826206,21679.150691752602,23498.094884771515
2025-01-21 14:00:00+00:00,24142.75,22460.687079362076,21551.214982852624,23370.159175871537
2025-01-21 15:00:00+00:00,24085.0,22094.730257008854,21185.258160499397,23004.20235351831
2025-01-21 16:00:00+00:00,24476.0,22075.493661123146,21166.02156461369,22984.965757632603
2025-01-21 17:00:00+00:00,24842.25,22262.921349087665,21353.449252578208,23172.39344559712
2025-01-21 18:00:00+00:00,24447.25,21936.502954419237,21027.03085790978,22845.975050928693
2025-01-21 19:00:00+00:00,22978.5,22476.840292857778,21567.36819634832,23386.312389367235
2025-01-21 20:00:00+00:00,21836.25,22565.1804793447,21655.708382835244,23474.652575854157
2025-01-21 21:00:00+00:00,20623.5,22301.433582720547,21391.96148621109,23210.905679230003
2025-01-21 22:00:00+00:00,19592.0,20756.506967483292,19847.034870973835,21665.97906399275
2025-01-21 23:00:00+00:00,18438.25,19093.66894477433,18184.196848264874,20003.141041283787
2025-01-22 00:00:00+00:00,18059.75,18542.790854888903,17633.318758379446,19452.26295139836
2025-01-22 01:00:00+00:00,17843.75,17997.131253384196,17087.65915687474,18906.603349893652
2025-01-22 02:00:00+00:00,17822.0,18424.04095341477,17514.568856905313,19333.513049924226
2025-01-22 03:00:00+00:00,18062.25,18881.37402726035,17971.901930750893,19790.846123769807
2025-01-22 04:00:00+00:00,19127.0,20004.670007131328,19095.19791062187,20914.142103640785
2025-01-22 05:00:00+00:00,21402.25,22828.665102633404,21919.193006123947,23738.13719914286
2025-01-22 06:00:00+00:00,22751.75,24797.196775935783,23887.724679426326,25706.66887244524
2025-01-22 07:00:00+00:00,23736.25,25365.857466332433,24456.385369822972,26275.329562841885
2025-01-22 08:00:00+00:00,23898.75,25858.91842165702,24949.446325147564,26768.390518166478
2025-01-22 09:00:00+00:00,23855.0,25272.602708573253,24363.130612063796,26182.07480508271
2025-01-22 10:00:00+00:00,24299.25,25127.714193114207,24218.24209660475,26037.186289623663
2025-01-22 11:00:00+00:00,24877.75,25278.302858597024,24368.83076208757,26187.774955106484
2025-01-22 12:00:00+00:00,23901.75,25225.517443923927,24316.04534741447,26134.98954043338
2025-01-22 13:00:00+00:00,23514.25,25046.426140660074,24136.954044150618,25955.89823716953
2025-01-22 14:00:00+00:00,23334.0,24924.697847832766,24015.22575132331,25834.169944342222
2025-01-22 15:00:00+00:00,23361.5,24680.84914203004,23771.37704552058,25590.321238539495
2025-01-22 16:00:00+00:00,24122.0,24788.226055044848,23878.753958535388,25697.6981515543
2025-01-22 17:00:00+00:00,24463.5,24733.736170664364,23824.264074154904,25643.20826717382
2025-01-22 18:00:00+00:00,23474.5,24498.860991820595,23589.38889531114,25408.33308833005
2025-01-22 19:00:00+00:00,22618.5,23226.64643944805,22317.174342938593,24136.118535957507
2025-01-22 20:00:00+00:00,21351.5,21473.258151636903,20563.786055127446,22382.73024814636
2025-01-22 21:00:00+00:00,20153.0,20385.304290917284,19475.832194407827,21294.77638742674
2025-01-22 22:00:00+00:00,18780.0,19092.59686397863,18183.124767469173,20002.068960488086
2025-01-22 23:00:00+00:00,16776.5,17892.531039201436,16983.05894269198,18802.003135710893
2025-01-23 00:00:00+00:00,15897.75,16816.157103191123,15919.173762926861,17713.140443455384
2025-01-23 01:00:00+00:00,16137.0,16506.49315047821,15609.50981021395,17403.476490742472
2025-01-23 02:00:00+00:00,15763.5,16613.611847896853,15716.628507632591,17510.595188161114
2025-01-23 03:00:00+00:00,16285.25,16590.574931183462,15693.5915909192,17487.558271447724
2025-01-23 04:00:00+00:00,17001.75,17834.041885868915,16937.058545604654,18731.025226133177
2025-01-23 05:00:00+00:00,19603.0,19608.704240231993,18711.72089996773,20505.687580496255
2025-01-23 06:00:00+00:00,21532.0,21937.91623752687,21040.93289726261,22834.899577791133
2025-01-23 07:00:00+00:00,22370.25,23987.755318655574,23090.771978391313,24884.738658919836
2025-01-23 08:00:00+00:00,23106.25,24746.448010615048,23849.46467035079,25643.43135087931
2025-01-23 09:00:00+00:00,23768.0,24683.806183505414,23786.822843241152,25580.789523769676
2025-01-23 10:00:00+00:00,24336.5,24978.826698878038,24081.843358613776,25875.8100391423
2025-01-23 11:00:00+00:00,24817.25,24625.152217679384,23728.168877415126,25522.135557943646
2025-01-23 12:00:00+00:00,24645.75,24635.846108897844,23738.862768633582,25532.829449162105
2025-01-23 13:00:00+00:00,24367.25,24012.574960070586,23115.591619806328,24909.558300334847
2025-01-23 14:00:00+00:00,23866.25,23924.033299473012,23027.04995920875,24821.016639737274
2025-01-23 15:00:00+00:00,24011.5,23180.054182433523,22283.07084216926,24077.037522697785
2025-01-23 16:00:00+00:00,24337.25,24428.839531232836,23531.856190968574,25325.822871497097
2025-01-23 17:00:00+00:00,23971.75,25194.050936774758,24297.067596510497,26091.03427703902
2025-01-23 18:00:00+00:00,23415.5,24236.32774784017,23339.34440757591,25133.31108810443
2025-01-23 19:00:00+00:00,22805.0,23683.49025004317,22786.50690977891,24580.47359030743
2025-01-23 20:00:00+00:00,21804.0,22387.146568398362,21490.1632281341,23284.129908662624
2025-01-23 21:00:00+00:00,20928.75,20753.167504988054,19856.184164723792,21650.150845252316
2025-01-23 22:00:00+00:00,19241.75,19157.01762797805,18260.034287713792,20054.00096824231
2025-01-23 23:00:00+00:00,18338.25,17663.810284321455,16766.826944057193,18560.793624585716
2025-01-24 00:00:00+00:00,17485.0,17087.150413418593,16190.167073154333,17984.133753682854
2025-01-24 01:00:00+00:00,17330.5,16842.571059630936,15945.587719366677,17739.554399895198
2025-01-24 02:00:00+00:00,17250.75,17115.490111143758,16218.506770879496,18012.47345140802
2025-01-24 03:00:00+00:00,17764.75,17298.3951529231,16401.41181265884,18195.378493187363
2025-01-24 04:00:00+00:00,18375.5,18019.634087114006,17122.650746849744,18916.617427378267
2025-01-24 05:00:00+00:00,20974.0,20398.030305281925,19501.046965017664,21295.013645546187
2025-01-24 06:00:00+00:00,22683.5,22978.88943557954,22081.906095315277,23875.872775843796
2025-01-24 07:00:00+00:00,23188.0,24004.788811331444,23107.805471067182,24901.772151595706
2025-01-24 08:00:00+00:00,23450.0,24721.288216284785,23824.304876020524,25618.271556549047
2025-01-24 09:00:00+00:00,23577.25,24606.298115174286,23709.314774910024,25503.281455438548
2025-01-24 10:00:00+00:00,23254.5,24889.91861333814,23992.93527307388,25786.901953602403
2025-01-24 11:00:00+00:00,23640.25,25057.046353574086,24160.063013309824,25954.029693838347
2025-01-24 12:00:00+00:00,23169.5,24766.672823405777,23869.689483141516,25663.65616367004
2025-01-24 13:00:00+00:00,22551.25,23671.606663488194,22774.623323223936,24568.590003752455
2025-01-24 14:00:00+00:00,22662.75,23460.330091936623,22563.346751672365,24357.313432200885
2025-01-24 15:00:00+00:00,22264.5,23314.858900428364,22417.875560164102,24211.842240692622
2025-01-24 16:00:00+00:00,22660.25,23850.231399260276,22953.248058996014,24747.214739524537
2025-01-24 17:00:00+00:00,22558.0,23864.685329457963,22967.701989193705,24761.668669722225
2025-01-24 18:00:00+00:00,22297.75,24058.727093061276,23161.743752797014,24955.710433325537
2025-01-24 19:00:00+00:00,21512.0,22138.64750748216,21241.6641672179,23035.630847746423
2025-01-24 20:00:00+00:00,20301.75,21050.344093808915,20153.360753544654,21947.327434073173
2025-01-24 21:00:00+00:00,18839.5,19981.10771788221,19084.124377617947,20878.09105814647
2025-01-24 22:00:00+00:00,17741.25,18925.895954728217,18028.912614463956,19822.87929499248
2025-01-24 23:00:00+00:00,18499.25,18253.932938422866,17356.949598158604,19150.916278687127
2025-01-25 00:00:00+00:00,17306.25,17325.202255688255,16428.218915423997,18222.185595952516
2025-01-25 01:00:00+00:00,16706.25,16909.63876646426,16012.6554262,17806.622106728522
2025-01-25 02:00:00+00:00,16783.75,16148.67481340505,15251.69147314079,17045.658153669312
2025-01-25 03:00:00+00:00,17315.25,16024.03227924712,15127.048938982858,16921.01561951138
2025-01-25 04:00:00+00:00,17483.5,16203.192567119018,15306.209226854757,17100.17590738328
2025-01-25 05:00:00+00:00,17362.0,16418.644833667047,15521.661493402788,17315.62817393131
2025-01-25 06:00:00+00:00,18237.5,16923.423918717694,16026.440578453432,17820.407258981955
2025-01-25 07:00:00+00:00,19793.0,18410.42371804633,17513.44037778207,19307.407058310593
2025-01-25 08:00:00+00:00,21092.5,19589.354662586473,18692.37132232221,20486.33800285073
2025-01-25 09:00:00+00:00,21671.5,20332.802622143594,19435.819281879332,21229.785962407856
2025-01-25 10:00:00+00:00,22032.25,20545.4819451417,19648.49860487744,21442.46528540596
2025-01-25 11:00:00+00:00,22185.25,20553.915887738745,19656.932547474484,21450.899228003007
2025-01-25 12:00:00+00:00,21692.25,20293.346509814288,19396.363169550026,21190.32985007855
2025-01-25 13:00:00+00:00,22008.5,20041.14889329429,19144.165553030027,20938.13223355855
2025-01-25 14:00:00+00:00,21457.0,19394.964750362968,18497.981410098706,20291.948090627226
2025-01-25 15:00:00+00:00,21403.25,19597.25383397053,18700.27049370627,20494.237174234793
2025-01-25 16:00:00+00:00,22354.75,19735.670085597743,18838.686745333485,20632.653425862005
2025-01-25 17:00:00+00:00,22583.5,19690.542065506375,18793.558725242114,20587.525405770637
2025-01-25 18:00:00+00:00,21468.25,19373.34554167303,18476.362201408767,20270.32888193729
2025-01-25 19:00:00+00:00,20332.75,18681.413107802495,17784.429767538233,19578.396448066756
2025-01-25 20:00:00+00:00,19474.25,17952.913896580372,17055.93055631611,18849.897236844634
2025-01-25 21:00:00+00:00,18659.5,16823.166517056783,15926.183176792521,17720.149857321045
2025-01-25 22:00:00+00:00,17221.25,15897.250804849205,15000.267464584944,16794.234145113467
2025-01-25 23:00:00+00:00,15664.75,15251.75333854144,14354.769998277181,16148.736678805702
2025-01-26 00:00:00+00:00,14991.5,14749.178354740674,13852.195014476412,15646.161695004936
2025-01-26 01:00:00+00:00,14935.75,14464.48816827972,13567.50482801546,15361.471508543982
2025-01-26 02:00:00+00:00,14907.25,13740.750278186806,12843.766937922544,14637.733618451066
2025-01-26 03:00:00+00:00,14999.0,14201.102835508045,13304.119495243784,15098.086175772305
2025-01-26 04:00:00+00:00,14857.0,14297.752802637688,13400.769462373428,15194.736142901947
2025-01-26 05:00:00+00:00,14887.25,14110.950646455367,13213.967306191107,15007.933986719629
2025-01-26 06:00:00+00:00,15349.0,14992.481145552385,14095.497805288125,15889.464485816647
2025-01-26 07:00:00+00:00,17304.5,16388.111686866683,15491.128346602422,17285.09502713094
2025-01-26 08:00:00+00:00,18862.5,17825.229839104497,16928.246498840235,18722.213179368755
2025-01-26 09:00:00+00:00,19986.25,19365.68856273643,18468.70522247217,20262.67190300069
2025-01-26 10:00:00+00:00,20598.0,19875.027597025964,18978.044256761703,20772.010937290226
2025-01-26 11:00:00+00:00,21018.75,20104.266035550307,19207.282695286045,21001.24937581457
2025-01-26 12:00:00+00:00,20917.25,19863.022241567716,18966.03890130346,20760.005581831978
2025-01-26 13:00:00+00:00,20236.25,19522.619535762187,18625.63619549793,20419.60287602645
2025-01-26 14:00:00+00:00,20077.0,19574.156802209487,18677.173461945225,20471.14014247375
2025-01-26 15:00:00+00:00,20043.5,19043.184810617866,18146.201470353604,19940.168150882128
2025-01-26 16:00:00+00:00,20533.25,20111.230912448074,19214.247572183813,21008.214252712332
2025-01-26 17:00:00+00:00,21041.0,19728.06463696356,18831.0812966993,20625.047977227823
2025-01-26 18:00:00+00:00,20883.0,19441.520811557064,18544.537471292802,20338.504151821326
2025-01-26 19:00:00+00:00,20075.75,19170.090985039966,18273.107644775704,20067.074325304227
2025-01-26 20:00:00+00:00,19897.75,18757.780410461983,17860.79707019772,19654.763750726244
2025-01-26 21:00:00+00:00,19756.5,17912.14259885123,17015.15925858697,18809.125939115493
2025-01-26 22:00:00+00:00,18539.5,17252.079708710004,16355.096368445742,18149.063048974265
2025-01-26 23:00:00+00:00,17497.0,16186.39487579765,15289.411535533389,17083.378216061912
2025-01-27 00:00:00+00:00,16909.0,15470.954730647967,14573.971390383706,16367.938070912227
2025-01-27 01:00:00+00:00,16766.25,15581.875747781365,14684.892407517105,16478.859088045625
2025-01-27 02:00:00+00:00,16936.5,15528.055171374912,14631.07183111065,16425.038511639174
2025-01-27 03:00:00+00:00,17635.5,16134.116272108393,15237.132931844131,17031.099612372655
2025-01-27 04:00:00+00:00,19021.0,17250.351304284963,16353.367964020703,18147.334644549224
2025-01-27 05:00:00+00:00,21827.75,19026.180326649574,18129.196986385312,19923.163666913835
2025-01-27 06:00:00+00:00,24295.25,21757.71870665998,20860.73536639572,22654.70204692424
2025-01-27 07:00:00+00:00,25034.25,22745.547107627102,21848.56376736284,23642.530447891364
2025-01-27 08:00:00+00:00,25151.25,23586.16106192236,22689.1777216581,24483.14440218662
2025-01-27 09:00:00+00:00,25563.75,23833.174708171533,22936.19136790727,24730.158048435795
2025-01-27 10:00:00+00:00,25690.25,24449.59613026139,23552.61278999713,25346.579470525652
2025-01-27 11:00:00+00:00,24394.75,24188.651031315807,23291.667691051545,25085.63437158007
2025-01-27 12:00:00+00:00,24624.75,24027.86227242889,23130.87893216463,24924.845612693152
2025-01-27 13:00:00+00:00,24220.25,24036.735929815353,23139.75258955109,24933.719270079615
2025-01-27 14:00:00+00:00,24083.0,23170.71446852472,22273.73112826046,24067.69780878898
2025-01-27 15:00:00+00:00,23225.25,23622.359442440957,22725.376102176695,24519.34278270522
2025-01-27 16:00:00+00:00,23899.0,24388.27041148246,23491.287071218198,25285.25375174672
2025-01-27 17:00:00+00:00,24269.5,24499.257710853894,23602.274370589636,25396.241051118155
2025-01-27 18:00:00+00:00,23905.5,24549.561198448115,23652.577858183853,25446.544538712376
2025-01-27 19:00:00+00:00,23077.75,22476.8121163883,21579.82877612404,23373.795456652562
2025-01-27 20:00:00+00:00,21785.0,21559.9889275066,20663.00558724234,22456.972267770863
2025-01-27 21:00:00+00:00,21461.0,20153.594629611503,19256.611289347242,21050.577969875765
2025-01-27 22:00:00+00:00,20495.0,18471.80792450136,17574.8245842371,19368.791264765623
2025-01-27 23:00:00+00:00,18786.0,17116.832879303478,16219.849539039216,18013.81621956774
2025-01-28 00:00:00+00:00,18228.25,15970.502252947532,15073.518912683272,16867.485593211793
2025-01-28 01:00:00+00:00,18473.75,15845.276103523971,14948.29276325971,16742.259443788233
2025-01-28 02:00:00+00:00,18203.5,15924.14077426288,15027.157433998618,16821.12411452714
2025-01-28 03:00:00+00:00,18488.75,16067.721110993049,15170.737770728789,16964.704451257312
2025-01-28 04:00:00+00:00,19563.0,17516.828215121346,16619.844874857085,18413.811555385608
2025-01-28 05:00:00+00:00,22086.25,20238.734968715136,19341.751628450875,21135.718308979398
2025-01-28 06:00:00+00:00,24611.25,21791.610977093827,20894.62763682957,22688.59431735809
2025-01-28 07:00:00+00:00,25078.25,22864.73873768859,21967.755397424327,23761.72207795285
2025-01-28 08:00:00+00:00,25229.5,23757.008091181873,22860.02475091761,24653.991431446135
2025-01-28 09:00:00+00:00,24151.0,24104.650632045876,23207.667291781614,25001.633972310137
2025-01-28 10:00:00+00:00,23436.0,24728.403519242056,23831.420178977794,25625.386859506318
2025-01-28 11:00:00+00:00,23814.5,24534.608252669306,23637.624912405045,25431.591592933568
2025-01-28 12:00:00+00:00,24068.0,24080.972943202516,23183.989602938254,24977.956283466774
2025-01-28 13:00:00+00:00,23982.25,23836.25219923743,22939.268858973173,24733.235539501693
2025-01-28 14:00:00+00:00,23735.5,23453.60750524781,22556.62416498355,24350.590845512073
2025-01-28 15:00:00+00:00,23753.25,22805.185832550716,21908.202492286455,23702.169172814974
2025-01-28 16:00:00+00:00,24527.75,23740.468348264534,22843.485008000273,24637.451688528796
2025-01-28 17:00:00+00:00,24660.5,23908.78849069086,23011.805150426597,24805.77183095512
2025-01-28 18:00:00+00:00,24506.25,23432.44237099775,22535.459030733487,24329.42571126201
2025-01-28 19:00:00+00:00,23302.5,21746.071930467126,20849.088590202864,22643.055270731387
2025-01-28 20:00:00+00:00,21670.0,20950.291029943295,20053.307689679034,21847.274370207557
2025-01-28 21:00:00+00:00,20802.75,20010.330206995888,19113.346866731627,20907.31354726015
2025-01-28 22:00:00+00:00,19778.0,18629.587836448773,17732.60449618451,19526.57117671303
2025-01-28 23:00:00+00:00,18391.0,18052.482076942717,17155.49873667846,18949.46541720698
2025-01-29 00:00:00+00:00,17924.75,16423.860281743404,15526.876941479142,17320.843622007666
2025-01-29 01:00:00+00:00,17623.75,16418.357189864928,15521.373849600666,17315.34053012919
2025-01-29 02:00:00+00:00,17615.0,17169.10486520161,16272.121524937349,18066.088205465872
2025-01-29 03:00:00+00:00,18062.75,17877.943428704377,16980.960088440115,18774.92676896864
2025-01-29 04:00:00+00:00,19077.5,18867.598672503274,17970.615332239013,19764.582012767536
2025-01-29 05:00:00+00:00,21151.5,20572.703277627686,19675.719937363425,21469.686617891948
2025-01-29 06:00:00+00:00,23024.5,23068.347077539423,22171.363737275162,23965.330417803685
2025-01-29 07:00:00+00:00,23953.5,24392.147835132288,23495.164494868026,25289.13117539655
2025-01-29 08:00:00+00:00,24511.25,24533.336580185398,23636.353239921136,25430.31992044966
2025-01-29 09:00:00+00:00,24543.0,24511.724288959475,23614.740948695213,25408.707629223733
2025-01-29 10:00:00+00:00,24838.0,25045.71275785147,24148.72941758721,25942.69609811573
2025-01-29 11:00:00+00:00,24919.75,24863.081804758258,23966.098464493996,25760.06514502252
2025-01-29 12:00:00+00:00,24903.75,24495.92335361568,23598.940013351417,25392.90669387994
2025-01-29 13:00:00+00:00,24523.75,23847.60364652265,22950.620306258388,24744.58698678691
2025-01-29 14:00:00+00:00,24574.0,23516.91200341709,22619.928663152827,24413.89534368135
2025-01-29 15:00:00+00:00,24030.75,23121.848717182304,22224.865376918042,24018.832057446565
2025-01-29 16:00:00+00:00,24182.5,23315.57249312019,22418.58915285593,24212.555833384453
2025-01-29 17:00:00+00:00,24324.25,23629.200644649965,22732.217304385704,24526.183984914227
2025-01-29 18:00:00+00:00,24142.0,23118.37346036046,22221.3901200962,24015.356800624722
2025-01-29 19:00:00+00:00,23027.75,22249.162295379283,21352.17895511502,23146.145635643545
2025-01-29 20:00:00+00:00,21941.5,21816.71121836653,20919.72787810227,22713.694558630792
2025-01-29 21:00:00+00:00,20776.75,20244.818652795788,19347.835312531526,21141.80199306005
2025-01-29 22:00:00+00:00,19541.0,18826.735422312122,17929.75208204786,19723.718762576384
2025-01-29 23:00:00+00:00,18223.25,17520.969091913797,16623.985751649536,18417.95243217806
