date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-02-04 02:00:00+00:00,1159.75,1564.5797,748.4211419774019,2380.738234541845
2025-02-04 03:00:00+00:00,1197.5,1445.4166,629.25799412488,2261.575086689323
2025-02-04 04:00:00+00:00,1133.5,1317.212,501.05342026642256,2133.3705128308657
2025-02-04 05:00:00+00:00,1056.5,1499.7954,683.6368513867326,2315.9539439511755
2025-02-04 06:00:00+00:00,977.0,1404.4359,588.2773428427045,2220.5944354071476
2025-02-04 07:00:00+00:00,982.25,1693.076,876.9175201495377,2509.234612713981
2025-02-04 08:00:00+00:00,984.0,2039.3997,1223.2411346818167,2855.55822724626
2025-02-04 09:00:00+00:00,801.25,2133.506,1317.3476384610995,2949.6647310255426
2025-02-04 10:00:00+00:00,646.75,1269.7825,453.62391478188147,2085.9410073463246
2025-02-04 11:00:00+00:00,601.25,537.5434,-278.6151657924379,1353.7019267720052
2025-02-04 12:00:00+00:00,612.5,560.6342,-255.5243798411102,1376.7927127233327
2025-02-04 13:00:00+00:00,637.0,576.11005,-240.04853841733802,1392.2685541471049
2025-02-04 14:00:00+00:00,668.25,677.894,-138.2645455219058,1494.052547042537
2025-02-04 15:00:00+00:00,810.75,744.1551,-72.00348422283741,1560.3136083416055
2025-02-04 16:00:00+00:00,1207.75,1248.4318,432.2731080159542,2064.5902005803973
2025-02-04 17:00:00+00:00,1686.25,2450.204,1634.0454379476298,3266.362530512073
2025-02-04 18:00:00+00:00,1955.5,2913.119,2096.9603006423204,3729.2773932067635
2025-02-04 19:00:00+00:00,2170.0,2480.3813,1664.2228321706639,3296.539924735107
2025-02-04 20:00:00+00:00,2550.5,2354.942,1538.7833383743516,3171.100430938795
2025-02-04 21:00:00+00:00,2785.25,2150.54,1334.3814951686575,2966.698587733101
2025-02-04 22:00:00+00:00,3103.0,2655.5122,1839.3535702024958,3471.670662766939
2025-02-04 23:00:00+00:00,3236.75,2846.0024,2029.8439526591883,3662.161045223632
2025-02-05 00:00:00+00:00,3105.0,2309.4219,1503.4696396710483,3115.374212397512
2025-02-05 01:00:00+00:00,2901.25,2201.4746,1395.5223987745455,3007.426971501009
2025-02-05 02:00:00+00:00,2436.5,2053.7212,1247.7689784593933,2859.673551185857
2025-02-05 03:00:00+00:00,2160.0,2271.3794,1465.4270345247123,3077.331607251176
2025-02-05 04:00:00+00:00,1989.0,2346.6729,1540.720647259713,3152.6252199861765
2025-02-05 05:00:00+00:00,1977.0,1921.5461,1115.5938797216222,2727.498452448086
2025-02-05 06:00:00+00:00,1660.25,1677.247,871.2946462389114,2483.199218965375
2025-02-05 07:00:00+00:00,1360.0,1503.5068,697.5545128275598,2309.4590855540237
2025-02-05 08:00:00+00:00,1092.9999999999998,1149.1467,343.19434125947555,1955.0989139859394
2025-02-05 09:00:00+00:00,808.0,930.6667,124.71440140552158,1736.6189741319854
2025-02-05 10:00:00+00:00,534.5,625.88715,-180.06523794866052,1431.8393347778033
2025-02-05 11:00:00+00:00,413.5,503.2834,-302.66883120553985,1309.2357415209242
2025-02-05 12:00:00+00:00,363.75,307.6447,-498.3075999977814,1113.5969727286824
2025-02-05 13:00:00+00:00,351.75,522.7194,-283.2328185674578,1328.6717541590062
2025-02-05 14:00:00+00:00,295.25,290.65228,-515.3000068287765,1096.6045658976873
2025-02-05 15:00:00+00:00,266.75,493.7697,-312.1826519814108,1299.7219207450532
2025-02-05 16:00:00+00:00,284.25,457.07855,-348.8736460296318,1263.0309266968322
2025-02-05 17:00:00+00:00,394.75,364.06683,-441.8854786423226,1170.0190940841414
2025-02-05 18:00:00+00:00,554.0,505.87225,-300.08013322220904,1311.8244395042548
2025-02-05 19:00:00+00:00,659.5,714.99835,-90.95399015168641,1520.9505825747774
2025-02-05 20:00:00+00:00,655.75,534.4899,-271.4624622855208,1340.442110440943
2025-02-05 21:00:00+00:00,580.25,507.8813,-298.0709587467104,1313.8336139797536
2025-02-05 22:00:00+00:00,539.5,263.45844,-542.4939431777998,1069.4106295486642
2025-02-05 23:00:00+00:00,550.0,215.52997,-590.4222558430001,1021.4823168834637
2025-02-06 00:00:00+00:00,537.0,474.80585,-331.1464811488431,1280.7580915776207
2025-02-06 01:00:00+00:00,518.25,540.41644,-265.53579905144215,1346.3687736750217
2025-02-06 02:00:00+00:00,555.0,661.3497,-144.6025970818423,1467.3019756446215
2025-02-06 03:00:00+00:00,573.75,839.4388,33.48649822967582,1645.3910709561399
2025-02-06 04:00:00+00:00,741.75,1158.3073,352.3548696295029,1964.2594423559663
2025-02-06 05:00:00+00:00,872.5,1218.871,412.9185978526716,2024.8231705791352
2025-02-06 06:00:00+00:00,880.5,1167.9526,362.00025942732645,1973.9048321537903
2025-02-06 07:00:00+00:00,966.25,1370.0526,564.1002786467006,2176.004851373164
2025-02-06 08:00:00+00:00,1023.25,1885.0812,1079.128905476103,2691.0334782025666
2025-02-06 09:00:00+00:00,1024.0,2023.4426,1217.4902838370958,2829.394856563559
2025-02-06 10:00:00+00:00,1215.0,1288.5933,482.64088231920005,2094.5454550456634
2025-02-06 11:00:00+00:00,1514.25,1074.2812,268.32889131058437,1880.2334640370482
2025-02-06 12:00:00+00:00,1843.0,1034.7622,228.8098676213258,1840.7144403477896
2025-02-06 13:00:00+00:00,2254.75,1372.0171,566.0647985398023,2177.9693712662656
2025-02-06 14:00:00+00:00,2497.75,2062.0867,1256.1342467507952,2868.038819477259
2025-02-06 15:00:00+00:00,2917.75,1989.4382,1183.4858897746221,2795.3904625010855
2025-02-06 16:00:00+00:00,3399.0,2065.191,1259.238585424553,2871.143158151017
2025-02-06 17:00:00+00:00,3872.25,2068.564,1262.6116263567428,2874.516199083206
2025-02-06 18:00:00+00:00,4162.0,2377.1235,1571.1713042840975,3183.0758770105613
2025-02-06 19:00:00+00:00,4477.5,2919.873,2113.920847881288,3725.8254206077513
2025-02-06 20:00:00+00:00,4813.25,3538.921,2732.968556234681,4344.873128961144
2025-02-06 21:00:00+00:00,5176.25,4085.683,3279.730814135248,4891.635386861712
2025-02-06 22:00:00+00:00,5572.75,3661.3245,2855.3721195010103,4467.276692227474
2025-02-06 23:00:00+00:00,5845.5,3942.0938,3136.1415392782897,4748.046112004753
2025-02-07 00:00:00+00:00,5998.0,3650.8284,2844.8760387785883,4456.780611505052
2025-02-07 01:00:00+00:00,6231.75,3849.3613,3043.409114754511,4655.313687480974
2025-02-07 02:00:00+00:00,6610.25,4474.8413,3668.888879017049,5280.793451743513
2025-02-07 03:00:00+00:00,7084.75,4472.608,3666.65544556623,5278.560018292694
2025-02-07 04:00:00+00:00,7546.75,4289.9644,3484.012005448755,5095.916578175219
2025-02-07 05:00:00+00:00,8394.75,4957.0293,4151.076948250119,5762.981520976583
2025-02-07 06:00:00+00:00,8607.5,5026.2505,4220.298453409321,5832.203026135785
2025-02-07 07:00:00+00:00,8634.25,5252.5327,4446.5802672256605,6058.484839952124
2025-02-07 08:00:00+00:00,8320.25,5144.5176,4338.565199258419,5950.469771984883
2025-02-07 09:00:00+00:00,8463.25,5346.837,4540.884828868825,6152.78940159529
2025-02-07 10:00:00+00:00,8342.25,6463.56,5657.60775239085,7269.5123251173145
2025-02-07 11:00:00+00:00,7762.0,6830.765,6024.8129484084075,7636.717521134872
2025-02-07 12:00:00+00:00,7582.0,6686.181,5880.228735647752,7492.133308374216
2025-02-07 13:00:00+00:00,7389.0,6419.29,5613.337734693658,7225.242307420122
2025-02-07 14:00:00+00:00,7103.25,5936.8564,5130.904276556688,6742.808849283153
2025-02-07 15:00:00+00:00,6777.25,5857.939,5051.986528904883,6663.891101631347
2025-02-07 16:00:00+00:00,6862.5,5154.217,4348.264681673405,5960.169254399869
2025-02-07 17:00:00+00:00,6930.75,5091.5513,4285.59894815518,5897.503520881643
2025-02-07 18:00:00+00:00,6494.25,5488.316,4682.363787325486,6294.2683600519495
2025-02-07 19:00:00+00:00,6259.0,4999.79,4193.837866448186,5805.74243917465
2025-02-07 20:00:00+00:00,6093.5,4854.299,4048.346757152911,5660.251329879375
2025-02-07 21:00:00+00:00,5697.25,5077.3613,4271.408933318546,5883.3135060450095
2025-02-07 22:00:00+00:00,5594.75,4965.5757,4159.623581761825,5771.528154488289
2025-02-07 23:00:00+00:00,5362.5,4754.7324,3948.7799980963873,5560.684570822851
2025-02-08 00:00:00+00:00,5144.5,4180.9897,3375.0373569916374,4986.941929718101
2025-02-08 01:00:00+00:00,5037.75,3435.7163,2629.763927807775,4241.668500534239
2025-02-08 02:00:00+00:00,4951.5,3515.1301,2709.1778061826203,4321.082378909084
2025-02-08 03:00:00+00:00,4747.0,2920.1738,2114.2215443732434,3726.126117099707
2025-02-08 04:00:00+00:00,4676.0,3446.329,2640.376716169049,4252.281288895512
2025-02-08 05:00:00+00:00,4819.5,3026.9312,2220.978800516988,3832.8833732434514
2025-02-08 06:00:00+00:00,4600.75,2980.449,2174.4967786382113,3786.4013513646746
2025-02-08 07:00:00+00:00,4280.75,2894.037,2088.0848440006794,3699.989416727143
2025-02-08 08:00:00+00:00,3460.5,2849.6528,2043.7005133898742,3655.605086116338
2025-02-08 09:00:00+00:00,2777.5,3396.8643,2590.911975963761,4202.816548690224
2025-02-08 10:00:00+00:00,2215.5,2900.2024,2094.250099344965,3706.1546720714286
2025-02-08 11:00:00+00:00,1612.0,2308.8484,1502.8961734094094,3114.800746135873
2025-02-08 12:00:00+00:00,1421.25,1318.7498,512.7973755212147,2124.701948247678
2025-02-08 13:00:00+00:00,1296.75,1392.0769,586.1245666695413,2198.029139396005
2025-02-08 14:00:00+00:00,1202.0,1904.102,1098.1497854506995,2710.054358177163
2025-02-08 15:00:00+00:00,1410.0,1679.3107,873.3583359301447,2485.2629086566085
2025-02-08 16:00:00+00:00,2125.0,1976.0853,1170.1330427082953,2782.037615434759
2025-02-08 17:00:00+00:00,2893.75,2250.5305,1444.5781339956359,3056.4827067220995
2025-02-08 18:00:00+00:00,3292.0,2153.092,1347.1398278614404,2959.044400587904
2025-02-08 19:00:00+00:00,2878.25,2105.1487,1299.196407297306,2911.1009800237694
2025-02-08 20:00:00+00:00,2530.5,1835.1478,1029.195503454929,2641.1000761813925
2025-02-08 21:00:00+00:00,2288.25,1613.4768,807.5245217869474,2419.429094513411
2025-02-08 22:00:00+00:00,1936.5,1575.2915,769.3392191896066,2381.24379191607
2025-02-08 23:00:00+00:00,1476.0,2047.6423,1241.6900388733538,2853.5946115998177
2025-02-09 00:00:00+00:00,1188.0,1021.4849,215.53266569931247,1827.4372384257763
2025-02-09 01:00:00+00:00,969.0,475.39008,-330.5621681905336,1281.3424045359302
2025-02-09 02:00:00+00:00,924.0,728.07745,-77.87484609355533,1534.0297266329085
2025-02-09 03:00:00+00:00,1057.25,1596.673,790.7205939188784,2402.6251666453422
2025-02-09 04:00:00+00:00,1071.7500000000002,1760.7637,954.8113228459761,2566.71589557244
2025-02-09 05:00:00+00:00,1368.25,2001.8694,1195.9171197894202,2807.821692515884
2025-02-09 06:00:00+00:00,1454.25,2130.7922,1324.840005569927,2936.7445782963905
2025-02-09 07:00:00+00:00,1327.9999999999998,2127.4875,1321.5351790905004,2933.439751816964
2025-02-09 08:00:00+00:00,1090.9999999999998,1700.496,894.5436249222016,2506.4481976486654
2025-02-09 09:00:00+00:00,687.75,1872.7468,1066.7945209672928,2678.6990936937564
2025-02-09 10:00:00+00:00,383.25,1092.0253,286.0729601342359,1897.9775328607
2025-02-09 11:00:00+00:00,346.0,772.3941,-33.55820168729906,1578.346371039165
2025-02-09 12:00:00+00:00,429.25,1015.0798,209.1274800160104,1821.0320527424742
2025-02-09 13:00:00+00:00,604.5,764.7872,-41.16511684199395,1570.7394558844699
2025-02-09 14:00:00+00:00,790.75,1296.1436,490.19116926530296,2102.0957419917668
2025-02-09 15:00:00+00:00,896.75,1339.6788,533.7264289127015,2145.631001639165
2025-02-09 16:00:00+00:00,1157.25,1781.9619,976.0096419606571,2587.914214687121
2025-02-09 17:00:00+00:00,1446.0,2165.612,1359.6597683597236,2971.564341086187
2025-02-09 18:00:00+00:00,1631.75,2532.5237,1726.5713464114,3338.4759191378635
2025-02-09 19:00:00+00:00,1812.5,2570.1875,1764.235215196228,3376.1397879226915
2025-02-09 20:00:00+00:00,2051.0,2906.4146,2100.4621398727795,3712.366712599243
2025-02-09 21:00:00+00:00,2067.5,3466.858,2660.9057095794365,4272.8102823059
2025-02-09 22:00:00+00:00,2074.0,3541.0977,2735.1452910438124,4347.049863770276
2025-02-09 23:00:00+00:00,2103.25,3504.7517,2698.799278296194,4310.703851022658
2025-02-10 00:00:00+00:00,2052.0,3684.4485,2878.496290739493,4490.400863465957
2025-02-10 01:00:00+00:00,2066.5,3203.9534,2398.0011513841864,4009.90572411065
2025-02-10 02:00:00+00:00,1962.0,3355.875,2549.9228022770585,4161.827375003522
2025-02-10 03:00:00+00:00,1910.75,3469.8665,2663.914118377445,4275.818691103908
2025-02-10 04:00:00+00:00,2300.25,3599.4214,2793.468965105207,4405.373537831671
2025-02-10 05:00:00+00:00,2947.75,3683.5022,2877.549810805336,4489.4543835318
2025-02-10 06:00:00+00:00,3125.75,3795.216,2989.263813636554,4601.168386363017
2025-02-10 07:00:00+00:00,3086.75,3585.664,2779.711691205875,4391.616263932338
2025-02-10 08:00:00+00:00,3135.75,3505.252,2699.299564571854,4311.204137298318
2025-02-10 09:00:00+00:00,3099.25,3573.8538,2767.901469792019,4379.806042518482
2025-02-10 10:00:00+00:00,3115.75,3618.936,2812.983721943794,4424.888294670258
2025-02-10 11:00:00+00:00,3210.25,3450.2466,2644.294275360724,4256.198848087188
2025-02-10 12:00:00+00:00,3571.0,3635.4553,2829.5030296739014,4441.407602400365
2025-02-10 13:00:00+00:00,4019.5,3761.0442,2955.0919296735424,4566.996502400006
2025-02-10 14:00:00+00:00,4366.25,3609.7268,2803.77452430494,4415.679097031403
2025-02-10 15:00:00+00:00,4714.5,4329.5996,3523.6471028790083,5135.551675605473
2025-02-10 16:00:00+00:00,5342.0,4376.7964,3570.8440382829885,5182.748611009452
2025-02-10 17:00:00+00:00,6095.25,5902.4917,5096.539687645035,6708.4442603715
2025-02-10 18:00:00+00:00,6628.25,6148.069,5342.116507042738,6954.0210797692025
2025-02-10 19:00:00+00:00,7086.75,6575.496,5769.543971637626,7381.44854436409
2025-02-10 20:00:00+00:00,7523.5,6128.999,5323.046887366219,6934.951460092683
2025-02-10 21:00:00+00:00,7274.0,5857.283,5051.331219386547,6663.2357921130115
2025-02-10 22:00:00+00:00,7279.5,5188.311,4382.358807499245,5994.26338022571
2025-02-10 23:00:00+00:00,7001.0,5556.9487,4750.996612674471,6362.901185400935
2025-02-11 00:00:00+00:00,6638.25,6656.023,5850.070692917641,7461.975265644105
2025-02-11 01:00:00+00:00,6202.25,6027.01,5221.057511564997,6832.962084291462
2025-02-11 02:00:00+00:00,5894.0,5438.5264,4632.57406881865,6244.478641545114
2025-02-11 03:00:00+00:00,5507.25,6134.1196,5328.167373391907,6940.071946118372
2025-02-11 04:00:00+00:00,4879.25,4955.529,4149.576441588616,5761.481014315081
2025-02-11 05:00:00+00:00,4555.25,4845.6196,4039.6672868235364,5651.57185955
2025-02-11 06:00:00+00:00,4189.0,4168.959,3363.0068208557955,4974.911393582259
2025-02-11 07:00:00+00:00,3595.75,4158.081,3352.128851890853,4964.033424617317
2025-02-11 08:00:00+00:00,3026.0,4326.0024,3520.049943837689,5131.954516564153
2025-02-11 09:00:00+00:00,2506.5,3239.2473,2433.2950697713,4045.1996424977633
2025-02-11 10:00:00+00:00,2251.25,4060.4065,3254.4542075054997,4866.3587802319635
2025-02-11 11:00:00+00:00,1846.75,2703.3845,1897.4323091514498,3509.3368818779136
2025-02-11 12:00:00+00:00,1444.5,2005.729,1199.7767125436933,2811.681285270157
2025-02-11 13:00:00+00:00,1194.75,2008.5615,1202.6092499028275,2814.513822629291
2025-02-11 14:00:00+00:00,1088.4999999999998,1553.7648,747.81247055171,2359.7170432781736
2025-02-11 15:00:00+00:00,1086.9999999999998,1424.979,619.0266827911346,2230.9312555175984
2025-02-11 16:00:00+00:00,1077.5000000000002,1321.7621,515.8097990056531,2127.7143717321164
2025-02-11 17:00:00+00:00,1149.75,2194.8289,1388.8764727716316,3000.781045498095
2025-02-11 18:00:00+00:00,1134.5,1689.9739,884.0215543876277,2495.9261271140913
2025-02-11 19:00:00+00:00,1053.25,1143.8484,337.89608210134156,1949.8006548278054
2025-02-11 20:00:00+00:00,947.25,1066.7329,260.7805764911486,1872.6851492176124
2025-02-11 21:00:00+00:00,830.9999999999998,1054.3802,248.42787937756975,1860.3324521040336
2025-02-11 22:00:00+00:00,712.0,1060.7306,254.77826811275645,1866.6828408392203
2025-02-11 23:00:00+00:00,699.0,907.7006,101.7482820328114,1713.6528547592752
2025-02-12 00:00:00+00:00,709.25,707.6838,-106.15780156888786,1521.5254401056602
2025-02-12 01:00:00+00:00,630.75,782.7486,-31.0930259603997,1596.5902157141484
2025-02-12 02:00:00+00:00,570.5,709.4461,-104.39556552538443,1523.2876761491639
2025-02-12 03:00:00+00:00,540.0,477.20477,-336.63672353200536,1291.046518142543
2025-02-12 04:00:00+00:00,500.0,325.94818,-487.893345139395,1139.7898965351533
2025-02-12 05:00:00+00:00,458.0,44.39838,-769.443163612199,858.2400780623493
2025-02-12 06:00:00+00:00,410.5,241.66742,-572.1741503969779,1055.5090912775702
2025-02-12 07:00:00+00:00,348.5,120.22357,-693.6179923072414,934.0652493673069
2025-02-12 08:00:00+00:00,272.5,-37.287655,-851.1292136402585,776.5540280342896
2025-02-12 09:00:00+00:00,192.25000000000045,-113.480774,-927.3223274348752,700.3609142396731
2025-02-12 10:00:00+00:00,133.75,-39.823788,-853.6653685345223,774.0178731400258
2025-02-12 11:00:00+00:00,99.25,7.9877343,-805.85397480746,821.8292668670881
2025-02-12 12:00:00+00:00,92.5,-69.64044,-883.4819516187931,744.201290055755
2025-02-12 13:00:00+00:00,118.5,91.868835,-721.9726660662141,905.7105756083342
2025-02-12 14:00:00+00:00,138.5,60.906193,-752.9353364766193,874.7479051979287
2025-02-12 15:00:00+00:00,143.0,82.05878,-731.7828693069555,895.9003723675928
2025-02-12 16:00:00+00:00,173.0,117.94818,-695.8935447490285,931.7896969255198
2025-02-12 17:00:00+00:00,251.0,364.9577,-448.88383446127546,1178.7994072132724
2025-02-12 18:00:00+00:00,290.75,-151.51227,-965.3539450183498,662.3292966561983
2025-02-12 19:00:00+00:00,315.75,291.2707,-522.5709387264014,1105.1123029481469
2025-02-12 20:00:00+00:00,356.5,492.1501,-321.6915250479515,1305.9917166265966
2025-02-12 21:00:00+00:00,370.0,143.28534,-670.5562247911625,957.1270168833857
2025-02-12 22:00:00+00:00,403.5,346.5473,-467.29434123231476,1160.3889004422333
2025-02-12 23:00:00+00:00,424.25,612.1601,-201.68141922488076,1426.0018224496673
2025-02-13 00:00:00+00:00,479.75,877.69855,63.8569845677639,1691.540226242312
2025-02-13 01:00:00+00:00,496.75,634.05634,-179.78517856922963,1447.8980631053184
2025-02-13 02:00:00+00:00,483.25,590.4616,-223.38002461522137,1404.3032170593267
2025-02-13 03:00:00+00:00,589.0,741.66266,-72.17890428689952,1555.5043373876485
2025-02-13 04:00:00+00:00,691.5,389.56195,-424.27958215891704,1203.4036595156313
2025-02-13 05:00:00+00:00,765.25,525.7104,-288.1312820842122,1339.551959590336
2025-02-13 06:00:00+00:00,777.25,696.8864,-116.95519507284871,1510.7280466016996
2025-02-13 07:00:00+00:00,882.25,866.08,52.238341173025674,1679.9215828475737
2025-02-13 08:00:00+00:00,895.0,1416.0109,602.1692431633264,2229.8524848378747
2025-02-13 09:00:00+00:00,828.0000000000002,1052.9039,239.06226722679594,1866.7455089013438
2025-02-13 10:00:00+00:00,715.75,1169.1815,355.3398415994493,1983.0230832739976
2025-02-13 11:00:00+00:00,714.5,704.539,-109.30263927242231,1518.3806024021258
2025-02-13 12:00:00+00:00,761.0,856.69476,42.853131229106566,1670.5363729036549
2025-02-13 13:00:00+00:00,913.25,594.7712,-219.0705052484027,1408.6127364261456
2025-02-13 14:00:00+00:00,1088.7499999999998,1285.4445,471.60276588828856,2099.2860075628364
2025-02-13 15:00:00+00:00,1143.5,1346.0452,532.2035419195659,2159.886783594114
2025-02-13 16:00:00+00:00,1103.5,1171.714,357.8723339727594,1985.5555756473077
2025-02-13 17:00:00+00:00,1093.4999999999998,971.29755,157.45594746257484,1785.1391891371227
2025-02-13 18:00:00+00:00,1180.5,821.74396,7.902398098666708,1635.585639773215
2025-02-13 19:00:00+00:00,1200.75,692.0682,-121.77338225366384,1505.9098594208845
2025-02-13 20:00:00+00:00,1228.75,990.9471,177.1055132454967,1804.788754920045
2025-02-13 21:00:00+00:00,1281.25,698.1569,-115.68472290047794,1511.9985187740704
2025-02-13 22:00:00+00:00,1370.25,1134.5625,320.7208483477025,1948.4040900222508
2025-02-13 23:00:00+00:00,1374.0,1218.5094,404.66765986754444,2032.3509015420923
2025-02-14 00:00:00+00:00,1253.0,1094.0406,280.19899824807635,1907.8822399226244
2025-02-14 01:00:00+00:00,1227.5,1027.9276,214.08598731525262,1841.769228989801
2025-02-14 02:00:00+00:00,1135.5,857.0877,43.24614790067926,1670.9293895752276
2025-02-14 03:00:00+00:00,878.5,1202.2375,388.39592446728966,2016.0791661418377
2025-02-14 04:00:00+00:00,718.0,1116.3276,302.48600171625185,1930.1692433908
2025-02-14 05:00:00+00:00,681.25,1403.221,589.3792973943491,2217.0625390688974
2025-02-14 06:00:00+00:00,578.75,1214.4012,400.55957915318004,2028.2428208277283
2025-02-14 07:00:00+00:00,496.25,1190.1575,376.3158034323819,2003.9990451069302
2025-02-14 08:00:00+00:00,425.75,1110.0012,296.15956023345507,1923.842801908003
2025-02-14 09:00:00+00:00,344.75,858.7559,44.91428532891041,1672.5975270034585
2025-02-14 10:00:00+00:00,273.0,884.1302,70.28851222869434,1697.9717539032426
2025-02-14 11:00:00+00:00,230.5,708.30914,-105.53249654913452,1522.1507451254136
2025-02-14 12:00:00+00:00,180.25000000000045,658.3332,-155.5084401598483,1472.1748015147
2025-02-14 13:00:00+00:00,148.0,766.1076,-47.73397164602784,1579.9492700285202
2025-02-14 14:00:00+00:00,113.25,405.4594,-408.38212822689457,1219.3011134476535
2025-02-14 15:00:00+00:00,136.25,540.59076,-273.25074118161046,1354.4325004929376
2025-02-14 16:00:00+00:00,163.75,461.726,-352.1155231457783,1275.5677185287698
2025-02-14 17:00:00+00:00,222.5,640.09393,-173.74765364320547,1453.9355880313426
2025-02-14 18:00:00+00:00,244.75,711.6917,-102.1498767159892,1525.533364958559
2025-02-14 19:00:00+00:00,310.5,926.0739,112.23226565550931,1739.9155073300574
2025-02-14 20:00:00+00:00,311.75,1098.4564,284.6147307225533,1912.2979723971014
2025-02-14 21:00:00+00:00,277.0,1391.0287,577.1870468717816,2204.8702885463294
2025-02-14 22:00:00+00:00,343.5,1193.8369,379.9952283289699,2007.6784700035182
2025-02-14 23:00:00+00:00,323.75,897.95294,84.11128890662212,1711.7945305811704
2025-02-15 00:00:00+00:00,319.0,879.9283,66.0866146314388,1693.769856305987
2025-02-15 01:00:00+00:00,362.0,1173.628,359.7864237696522,1987.4696654442
2025-02-15 02:00:00+00:00,483.5,1059.3492,245.5075997743984,1873.1908414489462
2025-02-15 03:00:00+00:00,405.25,844.62823,30.78667421468026,1658.4699158892286
2025-02-15 04:00:00+00:00,359.75,726.8996,-86.94196278660093,1540.7412788879471
2025-02-15 05:00:00+00:00,365.25,649.7519,-164.08972675442465,1463.5935149201237
2025-02-15 06:00:00+00:00,364.25,633.75604,-180.08564615362548,1447.5975955209226
2025-02-15 07:00:00+00:00,366.75,737.8172,-76.02441042211967,1551.6588312524282
2025-02-15 08:00:00+00:00,427.5,561.8825,-251.95909821570513,1375.7241434588432
2025-02-15 09:00:00+00:00,543.75,408.97626,-404.8652629141761,1222.817978760372
2025-02-15 10:00:00+00:00,580.75,184.73114,-629.1105742140544,998.5726674604937
2025-02-15 11:00:00+00:00,571.25,267.8703,-545.9713485645088,1081.711893110039
2025-02-15 12:00:00+00:00,487.75,375.498,-438.3435217550282,1189.33971991952
2025-02-15 13:00:00+00:00,395.5,215.81097,-598.0307031331295,1029.6525385414186
2025-02-15 14:00:00+00:00,385.5,280.28705,-533.5545573342401,1094.1286843403082
2025-02-15 15:00:00+00:00,445.75,220.3725,-593.4691741514562,1034.214067523092
2025-02-15 16:00:00+00:00,524.0,522.05927,-291.7822520103132,1335.9009896642349
2025-02-15 17:00:00+00:00,609.0,804.247,-9.59459142679907,1618.088650247749
2025-02-15 18:00:00+00:00,648.5,671.65375,-142.18785145115226,1485.4953902233958
2025-02-15 19:00:00+00:00,836.4999999999998,903.9129,90.07133742785618,1717.7545791024043
2025-02-15 20:00:00+00:00,1062.5000000000002,874.31256,60.470983946045635,1688.1542256205937
2025-02-15 21:00:00+00:00,1237.5,1047.8202,233.9785472768358,1861.6617889513836
2025-02-15 22:00:00+00:00,1393.25,1508.0908,694.2491050594849,2321.9323467340328
2025-02-15 23:00:00+00:00,1471.25,1570.2142,756.3725741772735,2384.0558158518215
2025-02-16 00:00:00+00:00,1516.75,1054.2549,240.41317399395803,1868.096415668506
2025-02-16 01:00:00+00:00,1704.75,1708.1896,894.3479087431244,2522.0311504176725
2025-02-16 02:00:00+00:00,1906.0,1695.3624,881.5207742998477,2509.204015974396
2025-02-16 03:00:00+00:00,2087.5,1287.3038,473.46219960325607,2101.1454412778044
2025-02-16 04:00:00+00:00,2306.5,1616.6514,802.8097477826411,2430.492989457189
2025-02-16 05:00:00+00:00,2567.0,1399.0068,585.1651444385175,2212.8483861130658
2025-02-16 06:00:00+00:00,2742.25,1084.5854,270.743777807465,1898.4270194820133
2025-02-16 07:00:00+00:00,2671.0,1687.0787,873.2370675327616,2500.9203092073094
2025-02-16 08:00:00+00:00,2436.5,1482.9698,669.1281555702699,2296.8113972448177
2025-02-16 09:00:00+00:00,2346.5,1064.229,250.38734548047387,1878.0705871550222
2025-02-16 10:00:00+00:00,2375.5,1567.0518,753.2101281999228,2380.893369874471
2025-02-16 11:00:00+00:00,2261.25,1920.7991,1106.9573909730202,2734.6406326475685
2025-02-16 12:00:00+00:00,2245.0,2863.4177,2049.576218063917,3677.259459738465
2025-02-16 13:00:00+00:00,2278.25,2798.873,1985.0313383681869,3612.714580042735
2025-02-16 14:00:00+00:00,2461.5,2590.3442,1776.5025471827344,3404.1857888572827
2025-02-16 15:00:00+00:00,2411.5,2635.0159,1821.1741919973952,3448.857433671943
2025-02-16 16:00:00+00:00,2475.5,2670.1206,1856.2788962761504,3483.9621379506984
2025-02-16 17:00:00+00:00,2469.5,3037.8738,2224.032163022436,3851.7154046969845
2025-02-16 18:00:00+00:00,2480.0,2515.3289,1701.4871451740264,3329.1703868485747
2025-02-16 19:00:00+00:00,2672.0,2633.355,1819.5133179821132,3447.1965596566615
2025-02-16 20:00:00+00:00,2865.25,2686.7244,1872.8828557826282,3500.566097457176
2025-02-16 21:00:00+00:00,2937.0,2404.3413,1590.4997829783727,3218.1830246529207
2025-02-16 22:00:00+00:00,2880.5,2014.9071,1201.0654442803987,2828.7486859549467
2025-02-16 23:00:00+00:00,2767.0,2246.2249,1432.3831539750142,3060.0663956495623
2025-02-17 00:00:00+00:00,2671.25,2131.102,1317.2602949826648,2944.943536657213
2025-02-17 01:00:00+00:00,2480.0,1926.0123,1112.1706373851707,2739.8538790597186
2025-02-17 02:00:00+00:00,2531.0,2010.5647,1196.7230326580914,2824.4062743326394
2025-02-17 03:00:00+00:00,2675.75,1832.2776,1018.435879482691,2646.119121157239
