date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-04 04:00:00+00:00,984.5,1154.7721,288.1920990261383,2021.3520191009047
2025-02-04 05:00:00+00:00,1270.25,1166.716,300.1360459979019,2033.2959660726688
2025-02-04 06:00:00+00:00,1603.0,1607.9933,741.4133239934567,2474.573244068223
2025-02-04 07:00:00+00:00,1920.25,1687.5009,820.9209867687046,2554.080906843471
2025-02-04 08:00:00+00:00,1854.0,1751.8942,885.3143190277683,2618.4742391025347
2025-02-04 09:00:00+00:00,1414.75,2471.5183,1604.9383013050983,3338.0982213798648
2025-02-04 10:00:00+00:00,951.75,485.52872,-381.05120961369084,1352.1087104610756
2025-02-04 11:00:00+00:00,703.0,337.00797,-529.5720776174048,1203.587842457362
2025-02-04 12:00:00+00:00,629.75,372.3937,-494.1862993072018,1238.9736207675646
2025-02-04 13:00:00+00:00,614.0,806.1386,-60.441357749110466,1672.718562325656
2025-02-04 14:00:00+00:00,687.75,534.63837,-331.9417287840706,1401.2181912906963
2025-02-04 15:00:00+00:00,951.75,819.7873,-46.79256977469322,1686.3673503000737
2025-02-04 16:00:00+00:00,1548.0,1651.766,785.1861066787997,2518.3460267535665
2025-02-04 17:00:00+00:00,2290.5,2953.4146,2086.8344596414754,3819.994379716242
2025-02-04 18:00:00+00:00,2857.5,3529.8477,2663.2677973022664,4396.427717377033
2025-02-04 19:00:00+00:00,3227.5,3329.8672,2463.2873256818775,4196.447245756644
2025-02-04 20:00:00+00:00,3369.5,2853.8945,1987.3144463771323,3720.4743664518987
2025-02-04 21:00:00+00:00,3353.25,2144.587,1278.0069460918194,3011.1668661665863
2025-02-04 22:00:00+00:00,3534.0,2021.351,1154.7710212751144,2887.930941349881
2025-02-04 23:00:00+00:00,3789.25,1994.3031,1127.723231823466,2860.8831518982324
2025-02-05 00:00:00+00:00,4111.25,3000.9504,2144.814846686931,3857.0861153568926
2025-02-05 01:00:00+00:00,4531.25,3063.5764,2207.4408378086546,3919.712106478616
2025-02-05 02:00:00+00:00,4910.5,3430.8938,2574.758196148583,4287.0294648185445
2025-02-05 03:00:00+00:00,5025.5,3922.8293,3066.693706170865,4778.9649748408265
2025-02-05 04:00:00+00:00,5211.0,4173.217,3317.0809778763232,5029.352246546285
2025-02-05 05:00:00+00:00,5124.25,5037.9976,4181.861830646912,5894.133099316873
2025-02-05 06:00:00+00:00,4668.75,4265.326,3409.1907252787614,5121.461993948723
2025-02-05 07:00:00+00:00,4524.0,3556.277,2700.1415463977273,4412.412815067689
2025-02-05 08:00:00+00:00,4291.75,4989.8755,4133.739670010008,5846.0109386799695
2025-02-05 09:00:00+00:00,3776.5,4555.943,3699.807040761496,5412.0783094314575
2025-02-05 10:00:00+00:00,3336.5,2657.4136,1801.2780404496225,3513.549309119584
2025-02-05 11:00:00+00:00,3213.5,2570.473,1714.3372494986475,3426.608518168609
2025-02-05 12:00:00+00:00,3024.25,4073.9324,3217.7968551299496,4930.0681237999115
2025-02-05 13:00:00+00:00,2995.5,1976.6805,1120.5448740015108,2832.8161426714723
2025-02-05 14:00:00+00:00,2851.25,2455.1367,1599.000956431465,3311.2722251014266
2025-02-05 15:00:00+00:00,2894.25,2482.826,1626.6902284298744,3338.9614970998364
2025-02-05 16:00:00+00:00,2878.5,2248.9045,1392.768919541175,3105.0401882111364
2025-02-05 17:00:00+00:00,2809.75,2707.1697,1851.0340338025976,3563.305302472559
2025-02-05 18:00:00+00:00,2694.75,2473.524,1617.388303418721,3329.6595720886826
2025-02-05 19:00:00+00:00,2510.75,2593.5886,1737.452988524777,3449.7242571947386
2025-02-05 20:00:00+00:00,2286.0,2180.5974,1324.4618374097286,3036.7331060796905
2025-02-05 21:00:00+00:00,2185.5,2335.8833,1479.7475958477644,3192.0188645177263
2025-02-05 22:00:00+00:00,2046.0,1862.3849,1006.249250985164,2718.5205196551256
2025-02-05 23:00:00+00:00,1653.0,1895.7845,1039.6489376866248,2751.9202063565863
2025-02-06 00:00:00+00:00,1559.0,1707.5426,851.4070936743096,2563.678362344271
2025-02-06 01:00:00+00:00,1341.25,1570.3942,714.2584676432275,2426.5297363131895
2025-02-06 02:00:00+00:00,970.0,1119.8712,263.7356645868276,1976.0069332567887
2025-02-06 03:00:00+00:00,728.25,940.7199,84.58416550642869,1796.8554341763897
2025-02-06 04:00:00+00:00,550.75,256.38858,-599.7469324964995,1112.5243361734615
2025-02-06 05:00:00+00:00,444.0,139.36833,-716.7673045352931,995.5039641346684
2025-02-06 06:00:00+00:00,397.25000000000045,-129.58699,-985.7225074142498,726.5487612557113
2025-02-06 07:00:00+00:00,334.25,91.97428,-764.1612422844028,948.1100263855587
2025-02-06 08:00:00+00:00,294.0,149.46672,-706.6688238692268,1005.6024448007342
2025-02-06 09:00:00+00:00,289.0,356.32462,-499.81092946584704,1212.4603392041145
2025-02-06 10:00:00+00:00,283.99999999999955,-18.352133,-874.4876786650657,837.7835900048949
2025-02-06 11:00:00+00:00,305.00000000000045,31.423014,-824.712742634284,887.5585260356775
2025-02-06 12:00:00+00:00,419.25,183.83293,-672.3027395372592,1039.9685291327019
2025-02-06 13:00:00+00:00,644.75,1507.0765,650.9409082503712,2363.2121769203327
2025-02-06 14:00:00+00:00,957.0,1620.8802,764.7446637684002,2477.015932438362
2025-02-06 15:00:00+00:00,1366.0,1768.6273,912.491771543037,2624.763040212999
2025-02-06 16:00:00+00:00,1773.0,1182.1315,325.9958586873913,2038.2671273573528
2025-02-06 17:00:00+00:00,2283.75,1905.7953,1049.659661314262,2761.9309299842234
2025-02-06 18:00:00+00:00,2804.5,2554.611,1698.4754858649148,3410.746754534877
2025-02-06 19:00:00+00:00,3271.25,2623.8066,1767.671054500067,3479.942323170029
2025-02-06 20:00:00+00:00,3835.75,3149.388,2293.2523455041364,4005.5236141740984
2025-02-06 21:00:00+00:00,4222.5,3210.045,2353.9092613209114,4066.1805299908733
2025-02-06 22:00:00+00:00,4573.0,3318.0322,2461.896705075492,4174.167973745453
2025-02-06 23:00:00+00:00,5101.5,3452.8105,2596.674981392369,4308.94625006233
2025-02-07 00:00:00+00:00,5477.5,3824.3875,2968.251713209079,4680.52298187904
2025-02-07 01:00:00+00:00,5655.0,2773.3723,1917.2366593442016,3629.507928014163
2025-02-07 02:00:00+00:00,6228.0,3619.616,2763.480242394352,4475.7515110643135
2025-02-07 03:00:00+00:00,6628.0,3497.5254,2641.389867991483,4353.661136661444
2025-02-07 04:00:00+00:00,6816.0,3524.7703,2668.6345756757037,4380.905844345665
2025-02-07 05:00:00+00:00,7306.25,3737.7322,2881.596480450529,4593.867749120491
2025-02-07 06:00:00+00:00,7543.0,4121.9365,3265.8007302152364,4978.071998885198
2025-02-07 07:00:00+00:00,7338.0,4853.4907,3997.3553328690987,5709.62660153906
2025-02-07 08:00:00+00:00,6988.25,4414.6104,3558.474490902526,5270.745759572488
2025-02-07 09:00:00+00:00,6816.25,4631.3486,3775.2129449116046,5487.484213581566
2025-02-07 10:00:00+00:00,6613.0,3560.4336,2704.297858864744,4416.569127534705
2025-02-07 11:00:00+00:00,6423.5,2783.5405,1927.404810537118,3639.6760792070795
2025-02-07 12:00:00+00:00,6298.75,3500.2527,2644.1169714710577,4356.388240141019
2025-02-07 13:00:00+00:00,6253.75,3467.6462,2611.5106298011515,4323.781898471113
2025-02-07 14:00:00+00:00,6397.75,2876.5881,2020.4525281757542,3732.723796845716
2025-02-07 15:00:00+00:00,6613.5,3913.2815,3057.145954431331,4769.417223101293
2025-02-07 16:00:00+00:00,7480.5,3767.6494,2911.513791282837,4623.785059952798
2025-02-07 17:00:00+00:00,8187.75,4528.2744,3672.1388786116595,5384.410147281621
2025-02-07 18:00:00+00:00,8399.25,6912.4077,6056.272333992629,7768.54360266259
2025-02-07 19:00:00+00:00,8863.25,6899.271,6043.1355334229,7755.406802092862
2025-02-07 20:00:00+00:00,9013.25,7719.3394,6863.203653387543,8575.474922057505
2025-02-07 21:00:00+00:00,9028.25,7585.2056,6729.0698026888385,8441.3410713588
2025-02-07 22:00:00+00:00,8378.5,7215.7817,6359.646061385054,8071.917330055016
2025-02-07 23:00:00+00:00,8053.0,7388.2295,6532.093992937253,8244.365261607214
2025-02-08 00:00:00+00:00,7652.25,6838.4844,5982.34858736016,7694.619856030122
2025-02-08 01:00:00+00:00,7092.75,7169.6753,6313.539583602167,8025.810852272129
2025-02-08 02:00:00+00:00,6637.75,6977.763,6121.627569009499,7833.8988376794605
2025-02-08 03:00:00+00:00,6121.75,6750.216,5894.080417692555,7606.351686362517
2025-02-08 04:00:00+00:00,5703.5,6521.761,5665.625730173319,7377.896998843282
2025-02-08 05:00:00+00:00,5431.0,6141.2705,5285.134756115834,6997.406024785795
2025-02-08 06:00:00+00:00,5312.25,5346.025,4489.889356595545,6202.160625265507
2025-02-08 07:00:00+00:00,5012.5,5841.948,4985.812407317036,6698.083675986996
2025-02-08 08:00:00+00:00,4141.0,5020.981,4164.845526853943,5877.116795523904
2025-02-08 09:00:00+00:00,3240.75,3916.8152,3060.679459477447,4772.950728147409
2025-02-08 10:00:00+00:00,2797.5,3460.6458,2604.5101331228025,4316.781401792764
2025-02-08 11:00:00+00:00,2334.0,2978.5208,2122.385110851449,3834.6563795214106
2025-02-08 12:00:00+00:00,2292.75,3331.9824,2475.8467565415904,4188.118025211552
2025-02-08 13:00:00+00:00,2324.0,2596.0027,1739.86694920625,3452.1382178762115
2025-02-08 14:00:00+00:00,2511.25,2783.1917,1927.055922798973,3639.3271914689344
2025-02-08 15:00:00+00:00,2801.75,3368.66,2512.52416862838,4224.795437298341
2025-02-08 16:00:00+00:00,4085.25,3382.0208,2525.885124218828,4238.15639288879
2025-02-08 17:00:00+00:00,5430.5,3932.233,3076.0972741664673,4788.368542836429
2025-02-08 18:00:00+00:00,5343.25,4701.5117,3845.376248936995,5557.647517606956
2025-02-08 19:00:00+00:00,4729.5,5465.2847,4609.148817363624,6321.420086033586
2025-02-08 20:00:00+00:00,4224.5,4437.074,3580.9388212046815,5293.210089874643
2025-02-08 21:00:00+00:00,3791.75,3048.27,2192.134404994933,3904.405673664895
2025-02-08 22:00:00+00:00,3342.0,3061.7922,2205.6565873883,3917.9278560582616
2025-02-08 23:00:00+00:00,3057.0,2715.135,1858.9992692893852,3571.2705379593467
2025-02-09 00:00:00+00:00,2684.25,3214.847,2358.7111766346643,4070.982445304626
2025-02-09 01:00:00+00:00,2328.75,3430.1682,2574.032595269864,4286.3038639398255
2025-02-09 02:00:00+00:00,2219.25,3065.1282,2208.9925320771717,3921.2638007471332
2025-02-09 03:00:00+00:00,2165.5,2702.1228,1845.9872549474717,3558.258523617433
2025-02-09 04:00:00+00:00,2179.75,2583.3276,1727.1920503168385,3439.4633189868
2025-02-09 05:00:00+00:00,2276.5,2142.361,1286.225453641479,2998.4967223114404
2025-02-09 06:00:00+00:00,2124.5,2397.52,1541.3842868923675,3253.655555562329
2025-02-09 07:00:00+00:00,1949.75,1957.2396,1101.1041214907696,2813.375390160731
2025-02-09 08:00:00+00:00,1423.5,2617.768,1761.6325140899135,3473.903782759875
2025-02-09 09:00:00+00:00,667.5,1504.8707,648.7352100039998,2361.0064786739613
2025-02-09 10:00:00+00:00,535.0,1296.3912,440.25573676369504,2152.527005433656
2025-02-09 11:00:00+00:00,687.75,973.965,117.82931420363138,1830.1005828735924
2025-02-09 12:00:00+00:00,928.5,632.05194,-224.08366576040225,1488.1876029095588
2025-02-09 13:00:00+00:00,1172.0,1379.9066,523.7711136549119,2236.0423823248734
2025-02-09 14:00:00+00:00,1494.5,2097.2788,1241.1431647095274,2953.4144333794884
2025-02-09 15:00:00+00:00,1976.75,2088.6152,1232.4796186425565,2944.750887312518
2025-02-09 16:00:00+00:00,2609.5,2990.0732,2133.9375758151955,3846.2088444851574
2025-02-09 17:00:00+00:00,3229.5,3411.1565,2555.020835550029,4267.2921042199905
2025-02-09 18:00:00+00:00,3369.5,3576.7104,2720.574702588168,4432.84597125813
2025-02-09 19:00:00+00:00,3239.0,3407.0586,2550.9229029177236,4263.194171587686
2025-02-09 20:00:00+00:00,3002.25,3328.1924,2472.0568297100153,4184.328098379977
2025-02-09 21:00:00+00:00,2815.5,3333.1267,2476.9910227060836,4189.262291376045
2025-02-09 22:00:00+00:00,2703.5,3009.6265,2153.490914184995,3865.762182854957
2025-02-09 23:00:00+00:00,2651.25,2997.4075,2141.2717097707437,3853.542978440705
2025-02-10 00:00:00+00:00,2604.25,2913.3616,2057.2259379009233,3769.497206570885
2025-02-10 01:00:00+00:00,2780.75,2897.0647,2040.9290277815167,3753.200296451478
2025-02-10 02:00:00+00:00,3016.0,2998.9663,2142.8305744314252,3855.1018431013867
2025-02-10 03:00:00+00:00,3035.5,3456.1147,2599.9790338892262,4312.250302559188
2025-02-10 04:00:00+00:00,3044.25,3682.5613,2826.4256637849185,4538.69693245488
2025-02-10 05:00:00+00:00,3034.5,3687.5676,2831.432042296133,4543.703310966095
2025-02-10 06:00:00+00:00,2938.75,3617.5918,2761.456211919606,4473.727480589568
2025-02-10 07:00:00+00:00,2923.75,3423.3354,2567.199800151537,4279.471068821499
2025-02-10 08:00:00+00:00,2743.5,2825.7124,1969.576776416579,3681.848045086541
2025-02-10 09:00:00+00:00,2643.25,2625.4841,1769.348391162628,3481.6196598325896
2025-02-10 10:00:00+00:00,2671.0,2406.5989,1550.4632876217552,3262.7345562917167
2025-02-10 11:00:00+00:00,2618.0,2510.2676,1654.1318543466682,3366.4031230166297
2025-02-10 12:00:00+00:00,2868.75,2793.8875,1937.7516864302497,3650.022955100211
2025-02-10 13:00:00+00:00,3558.5,2663.9128,1807.777091269972,3520.0483599399336
2025-02-10 14:00:00+00:00,4448.0,3266.3345,2410.1988196953257,4122.470088365288
2025-02-10 15:00:00+00:00,5662.0,3944.468,3088.332344411142,4800.6036130811035
2025-02-10 16:00:00+00:00,7135.25,4049.988,3193.852470937333,4906.123739607294
2025-02-10 17:00:00+00:00,8229.5,5949.9336,5093.797871187212,6806.069139857174
2025-02-10 18:00:00+00:00,9421.25,6477.7925,5621.656671380075,7333.927940050036
2025-02-10 19:00:00+00:00,9741.25,6423.686,5567.550390398922,7279.8216590688835
2025-02-10 20:00:00+00:00,9675.25,7042.824,6186.688710926852,7898.959979596813
2025-02-10 21:00:00+00:00,9201.75,7100.606,6244.470513527287,7956.7417821972485
2025-02-10 22:00:00+00:00,9173.0,7443.9336,6587.79788010093,8300.069148770892
2025-02-10 23:00:00+00:00,9016.25,7726.058,6869.922417866303,8582.193686536262
2025-02-11 00:00:00+00:00,8954.25,8442.477,7586.34091378384,9298.612182453802
2025-02-11 01:00:00+00:00,9149.0,7820.428,6964.292484244976,8676.563752914937
2025-02-11 02:00:00+00:00,8955.5,7149.495,6293.359531553049,8005.630800223011
2025-02-11 03:00:00+00:00,9049.75,7265.615,6409.479858844051,8121.751127514012
2025-02-11 04:00:00+00:00,9074.5,6841.335,5985.199406859765,7697.470675529727
2025-02-11 05:00:00+00:00,9146.0,6777.1187,5920.982872926902,7633.254141596864
2025-02-11 06:00:00+00:00,8947.25,6801.4316,5945.296281486033,7657.5675501559945
2025-02-11 07:00:00+00:00,7976.25,6865.135,6008.999115681749,7721.27038435171
2025-02-11 08:00:00+00:00,6777.5,6651.03,5794.894202236578,7507.165470906541
2025-02-11 09:00:00+00:00,6297.25,5789.518,4933.382499811436,6645.6537684813975
2025-02-11 10:00:00+00:00,5952.75,3971.136,3115.0004375180133,4827.271706187975
2025-02-11 11:00:00+00:00,5884.5,3245.4578,2389.3221693984824,4101.593438068444
2025-02-11 12:00:00+00:00,5959.75,4648.4863,3792.35087781942,5504.6221464893815
2025-02-11 13:00:00+00:00,5986.5,4121.4795,3265.343749818534,4977.6150184884955
2025-02-11 14:00:00+00:00,6421.75,5240.927,4384.790992268909,6097.06226093887
2025-02-11 15:00:00+00:00,7509.5,6968.961,6112.825109971942,7825.096378641902
2025-02-11 16:00:00+00:00,8710.75,5791.46,4935.324391838627,6647.5956605085885
2025-02-11 17:00:00+00:00,8958.5,7393.0127,6536.876965573198,8249.14823424316
2025-02-11 18:00:00+00:00,8654.25,7346.2773,6490.141633695421,8202.412902365382
2025-02-11 19:00:00+00:00,8329.25,7530.852,6674.716303709183,8386.987572379145
2025-02-11 20:00:00+00:00,7738.0,7733.342,6877.206252055921,8589.477520725883
2025-02-11 21:00:00+00:00,7021.25,6938.7505,6082.614856513486,7794.886125183448
2025-02-11 22:00:00+00:00,6481.25,6042.4653,5186.329534631574,6898.600803301535
2025-02-11 23:00:00+00:00,6118.0,6306.242,5450.106644160097,7162.377912830059
2025-02-12 00:00:00+00:00,6064.5,6426.834,5550.594159399748,7303.073708429898
2025-02-12 01:00:00+00:00,6135.25,6006.687,5130.447277967031,6882.926826997182
2025-02-12 02:00:00+00:00,6026.25,5673.2827,4797.043092024153,6549.522641054304
2025-02-12 03:00:00+00:00,5883.0,5535.687,4659.44711913864,6411.9266681687905
2025-02-12 04:00:00+00:00,5664.75,5431.342,4555.101860030815,6307.581409060966
2025-02-12 05:00:00+00:00,5474.25,5701.7295,4825.48953603096,6577.969085061111
2025-02-12 06:00:00+00:00,5429.0,5556.1777,4679.937852507953,6432.417401538103
2025-02-12 07:00:00+00:00,5086.0,5190.7207,4314.480729341165,6066.960278371315
2025-02-12 08:00:00+00:00,4377.75,3969.8987,3093.6589899840546,4846.138539014205
2025-02-12 09:00:00+00:00,3527.25,3306.2446,2430.00481474996,4182.4843637801105
2025-02-12 10:00:00+00:00,2923.0,2665.492,1789.2522567192668,3541.7318057494167
2025-02-12 11:00:00+00:00,2556.25,2763.9849,1887.7450845508743,3640.2246335810246
2025-02-12 12:00:00+00:00,2521.5,2791.2532,1915.0134438271598,3667.49299285731
2025-02-12 13:00:00+00:00,2564.75,3148.0596,2271.8198634204055,4024.2994124505553
2025-02-12 14:00:00+00:00,2439.5,3108.3171,2232.077269214531,3984.5568182446814
2025-02-12 15:00:00+00:00,2327.75,3197.1516,2320.91179284234,4073.3913418724906
2025-02-12 16:00:00+00:00,2392.75,3387.4724,2511.232676009587,4263.712225039737
2025-02-12 17:00:00+00:00,2276.25,3344.6587,2468.4190135418075,4220.898562571958
2025-02-12 18:00:00+00:00,1970.25,2645.6113,1769.3716488085938,3521.851197838744
2025-02-12 19:00:00+00:00,1860.0,2558.278,1682.0383056418164,3434.5178546719662
2025-02-12 20:00:00+00:00,1603.25,2461.1204,1584.8805620228954,3337.360111053046
2025-02-12 21:00:00+00:00,1356.0,1979.202,1102.962357406133,2855.441906436283
2025-02-12 22:00:00+00:00,1144.25,1967.6422,1091.4024009878858,2843.881950018036
2025-02-12 23:00:00+00:00,925.5,1952.8649,1076.6251859242038,2829.1047349543537
2025-02-13 00:00:00+00:00,830.0,2279.7065,1403.4666436834818,3155.946192713632
2025-02-13 01:00:00+00:00,762.0,2141.4834,1265.243529035536,3017.7230780656864
2025-02-13 02:00:00+00:00,672.0,2239.548,1363.3083807736339,3115.787929803784
2025-02-13 03:00:00+00:00,644.5,1310.0453,433.80552155538953,2186.28507058554
2025-02-13 04:00:00+00:00,641.5,2028.3951,1152.15531444304,2904.6348634731903
2025-02-13 05:00:00+00:00,649.25,2069.961,1193.7211146326686,2946.200663662819
2025-02-13 06:00:00+00:00,669.0,1731.6061,855.3663615146011,2607.845910544751
2025-02-13 07:00:00+00:00,665.5,1495.4064,619.1665802501007,2371.6461292802505
2025-02-13 08:00:00+00:00,637.25,1030.4037,154.16386585289092,1906.6434148830413
2025-02-13 09:00:00+00:00,625.25,1390.9847,514.7449083063757,2267.224457336526
2025-02-13 10:00:00+00:00,604.5,1495.7125,619.4728737183741,2371.9524227485244
2025-02-13 11:00:00+00:00,636.25,1237.6937,361.45391016014537,2113.9334591902957
2025-02-13 12:00:00+00:00,868.5,1038.6322,162.39247947574495,1914.8720285058953
2025-02-13 13:00:00+00:00,1144.75,1441.3724,565.1326453152619,2317.612194345412
2025-02-13 14:00:00+00:00,1528.75,1568.0826,691.8428926875326,2444.3224417176825
2025-02-13 15:00:00+00:00,2088.5,1512.3063,636.0664454359826,2388.5459944661325
2025-02-13 16:00:00+00:00,2566.75,1923.0717,1046.831885419066,2799.311434449216
2025-02-13 17:00:00+00:00,3108.5,2445.8574,1569.6175796452744,3322.0971286754248
2025-02-13 18:00:00+00:00,3692.25,3218.1404,2341.900493894349,4094.380042924499
2025-02-13 19:00:00+00:00,3671.75,3062.5132,2186.273446193446,3938.7529952235964
2025-02-13 20:00:00+00:00,3758.75,3146.9204,2270.6807342532834,4023.1602832834337
2025-02-13 21:00:00+00:00,3816.75,3409.269,2533.029330429426,4285.508879459576
2025-02-13 22:00:00+00:00,3890.25,3167.7275,2291.4877140232766,4043.967263053427
2025-02-13 23:00:00+00:00,3692.25,3700.779,2824.539162392459,4577.018711422609
2025-02-14 00:00:00+00:00,3384.0,3815.336,2939.0961836604683,4691.575732690619
2025-02-14 01:00:00+00:00,3185.0,3605.2844,2729.044575182939,4481.524124213089
2025-02-14 02:00:00+00:00,3027.25,3759.7332,2883.49348464293,4635.97303367308
2025-02-14 03:00:00+00:00,3169.5,3967.153,3090.9132782666056,4843.392827296756
2025-02-14 04:00:00+00:00,3448.5,3917.1882,3040.948554262623,4793.428103292773
2025-02-14 05:00:00+00:00,3510.25,3985.946,3109.7062072494555,4862.185756279606
2025-02-14 06:00:00+00:00,3167.25,2485.2866,1609.0469240322677,3361.526473062418
2025-02-14 07:00:00+00:00,2759.0,3780.3516,2904.111813535495,4656.591362565645
2025-02-14 08:00:00+00:00,2326.5,4201.116,3324.8765192341098,5077.35606826426
2025-02-14 09:00:00+00:00,1738.5,3975.6943,3099.4545397164607,4851.9340887466105
2025-02-14 10:00:00+00:00,1287.25,3674.146,2797.906238988946,4550.385788019096
2025-02-14 11:00:00+00:00,1044.0,3760.83,2884.590260336932,4637.069809367082
2025-02-14 12:00:00+00:00,915.0,3713.0596,2836.819850244,4589.29939927415
2025-02-14 13:00:00+00:00,747.25,3285.821,2409.5812369192017,4162.060785949352
2025-02-14 14:00:00+00:00,717.25,2756.0134,1879.773748879708,3632.2532979098582
2025-02-14 15:00:00+00:00,745.5,1210.37,334.13022114133855,2086.609770171489
2025-02-14 16:00:00+00:00,673.25,731.2221,-145.0176436013062,1607.4619054288437
2025-02-14 17:00:00+00:00,503.50000000000045,1265.2281,388.9884301127395,2141.46797914289
2025-02-14 18:00:00+00:00,381.25,2060.371,1184.1311967063775,2936.610745736528
2025-02-14 19:00:00+00:00,312.0,1134.5836,258.3438848786004,2010.8234339087508
2025-02-14 20:00:00+00:00,228.25,417.05777,-459.1820620556018,1293.2974869745485
2025-02-14 21:00:00+00:00,130.0,318.2377,-558.0020524073043,1194.4774966228456
2025-02-14 22:00:00+00:00,102.0,668.64984,-207.5899102921867,1544.8896387379637
2025-02-14 23:00:00+00:00,100.50000000000045,675.6369,-200.6029517423267,1551.8765972878236
2025-02-15 00:00:00+00:00,122.75,-41.31356,-917.5533409293676,834.9262081007823
2025-02-15 01:00:00+00:00,137.49999999999955,734.8151,-141.42474202308313,1611.0548070070672
2025-02-15 02:00:00+00:00,198.5,386.19376,-490.04599842957487,1262.4335506005755
2025-02-15 03:00:00+00:00,282.75000000000045,875.6823,-0.5575720197339251,1751.9219770104164
2025-02-15 04:00:00+00:00,301.25,1056.1405,179.9008648085878,1932.3804138387381
2025-02-15 05:00:00+00:00,278.50000000000045,773.0407,-103.19906033269035,1649.28048869746
2025-02-15 06:00:00+00:00,301.49999999999955,681.9787,-194.2611144456996,1558.2184345844507
2025-02-15 07:00:00+00:00,365.25,499.81607,-376.4237501520038,1376.055798878146
2025-02-15 08:00:00+00:00,336.49999999999955,554.4111,-321.8288122958902,1430.6507367342601
2025-02-15 09:00:00+00:00,234.75,504.8444,-371.3954858915713,1381.084063138579
2025-02-15 10:00:00+00:00,223.25,410.80264,-465.43721252158593,1287.0423365085649
2025-02-15 11:00:00+00:00,213.0,306.4467,-569.7931737072677,1182.6863753228827
2025-02-15 12:00:00+00:00,220.5,331.8046,-544.4352423492728,1208.044306680877
2025-02-15 13:00:00+00:00,193.49999999999955,641.73895,-234.50092718881933,1517.9786218413306
2025-02-15 14:00:00+00:00,153.25,517.28314,-358.9566748396901,1393.5228741904602
2025-02-15 15:00:00+00:00,96.49999999999955,261.0502,-615.189675645107,1137.2898733850434
2025-02-15 16:00:00+00:00,87.75,-11.217367,-887.4569575793139,865.022591450836
2025-02-15 17:00:00+00:00,121.00000000000045,184.64153,-691.5982307144632,1060.8813183156872
2025-02-15 18:00:00+00:00,168.75000000000045,177.64201,-698.5978177161942,1053.8817313139557
2025-02-15 19:00:00+00:00,239.25000000000045,175.21696,-701.0229085586388,1051.456640471511
2025-02-15 20:00:00+00:00,348.49999999999955,188.79533,-687.4445402565216,1065.0350087736283
2025-02-15 21:00:00+00:00,450.25,509.97818,-366.2614851019089,1386.218063928241
2025-02-15 22:00:00+00:00,557.25,1090.7711,214.53129046362847,1967.0108394937788
2025-02-15 23:00:00+00:00,696.75,1255.5001,379.2604553820902,2131.7400044122405
2025-02-16 00:00:00+00:00,879.25,2282.577,1406.3371550063434,3158.816704036494
2025-02-16 01:00:00+00:00,1012.25,1064.4174,188.17763778179915,1940.6571868119495
2025-02-16 02:00:00+00:00,1195.5,342.86588,-533.3740027591721,1219.1055462709778
2025-02-16 03:00:00+00:00,1371.0,1629.775,753.5352345369929,2506.0147835671432
2025-02-16 04:00:00+00:00,1537.0,1717.3063,841.0664591233503,2593.5460081535
2025-02-16 05:00:00+00:00,1659.0,1896.722,1020.4822995268223,2772.9618485569727
2025-02-16 06:00:00+00:00,1781.5,2468.0842,1591.8444040845839,3344.323953114734
2025-02-16 07:00:00+00:00,1635.25,2775.4236,1899.1836794062206,3651.663228436371
2025-02-16 08:00:00+00:00,1437.0,2329.9443,1453.7045516023672,3206.1841006325176
2025-02-16 09:00:00+00:00,1320.25,2300.8486,1424.608812531963,3177.0883615621133
2025-02-16 10:00:00+00:00,1145.75,2027.9288,1151.6891319315796,2904.16868096173
2025-02-16 11:00:00+00:00,1046.75,1851.7496,975.5098139136858,2727.989362943836
2025-02-16 12:00:00+00:00,1004.25,1694.5844,818.3446635831447,2570.824212613295
2025-02-16 13:00:00+00:00,1105.5,1115.1034,238.86374872134456,1991.343297751495
2025-02-16 14:00:00+00:00,1216.0,2124.6848,1248.4449055061832,3000.9244545363335
2025-02-16 15:00:00+00:00,1326.0,1884.3893,1008.1496530872846,2760.629202117435
2025-02-16 16:00:00+00:00,1526.5,2354.3884,1478.148632532134,3230.628181562284
2025-02-16 17:00:00+00:00,1671.75,2387.9548,1511.714950585832,3264.1944996159823
2025-02-16 18:00:00+00:00,1706.0,2358.6733,1482.4336374853833,3234.9131865155337
2025-02-16 19:00:00+00:00,1736.0,3003.4854,2127.2454936473177,3879.725042677468
2025-02-16 20:00:00+00:00,1606.5,2293.3271,1417.0873922139135,3169.566941244064
2025-02-16 21:00:00+00:00,1359.75,1294.2174,417.9775764876863,2170.457125517836
2025-02-16 22:00:00+00:00,1080.5,1027.6656,151.4258462539019,1903.9053952840522
2025-02-16 23:00:00+00:00,847.0,904.2382,27.998354243552512,1780.4779032737029
2025-02-17 00:00:00+00:00,633.25,744.4284,-131.81149356706283,1620.668055463087
2025-02-17 01:00:00+00:00,451.74999999999955,688.268,-187.97171733057257,1564.5078316995773
2025-02-17 02:00:00+00:00,317.5,580.726,-295.51390113590423,1456.965647894246
2025-02-17 03:00:00+00:00,272.25,660.38275,-215.85705139532638,1536.622497634824
2025-02-17 04:00:00+00:00,218.5,685.59247,-190.64723679487633,1561.8323122352745
