date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2024-12-22 07:00:00+00:00,11.500000000000016,20.199774,16.189096724045427,25.204052103582296
2024-12-22 08:00:00+00:00,222.24999999999972,150.26265,120.42788222713261,187.48857144623884
2024-12-22 09:00:00+00:00,526.7499999999999,554.3782,444.3062081239851,691.719680720996
2024-12-22 10:00:00+00:00,814.7500000000003,769.1995,616.4743915793147,959.760321863336
2024-12-22 11:00:00+00:00,949.2499999999993,927.66724,743.4785526194806,1157.487196072845
2024-12-22 12:00:00+00:00,1067.9999999999989,1013.5792,812.3323787190657,1264.6825170807135
2024-12-22 13:00:00+00:00,814.2499999999997,852.7976,683.4740934875246,1064.069043111372
2024-12-22 14:00:00+00:00,319.99999999999994,692.5612,555.0525846415815,864.1355659920956
2024-12-22 15:00:00+00:00,20.500000000000007,35.233273,28.237690766424144,43.96194805838809
2024-12-22 16:00:00+00:00,6.250000000000002,0.0047860737,0.0038357937184685734,0.005971774492117014
2024-12-22 17:00:00+00:00,3.2499999999999982,7.6110323e-06,6.097873015709324e-06,9.499063558026716e-06
2024-12-22 18:00:00+00:00,0.0,7.531372e-09,4.050495121000963e-09,1.1874562680610436e-08
2024-12-22 19:00:00+00:00,0.0,5.6727067e-11,-1.940049235692154e-09,2.548162657482592e-09
2024-12-22 20:00:00+00:00,0.0,5.632721e-10,-1.5340777196677914e-09,3.1802008381544987e-09
2024-12-22 21:00:00+00:00,0.0,-1.2898305e-10,-2.0888864736042116e-09,2.3164448808577703e-09
2024-12-22 22:00:00+00:00,0.0,-3.0096192e-10,-2.226709461990322e-09,2.101874677294254e-09
2024-12-22 23:00:00+00:00,0.0,8.4252605e-12,-1.9787558861802644e-09,2.4879020727155293e-09
2024-12-23 00:00:00+00:00,0.0,-8.099299e-12,-1.991997291867132e-09,2.4672871437623232e-09
2024-12-23 01:00:00+00:00,0.0,1.4219914e-10,-1.871545487414767e-09,2.6548129586033455e-09
2024-12-23 02:00:00+00:00,0.0,-2.4305002e-10,-2.180298118447247e-09,2.174130340506241e-09
2024-12-23 03:00:00+00:00,0.0,3.299263e-10,-1.7210918685126922e-09,2.8890472036498836e-09
2024-12-23 04:00:00+00:00,0.0,6.843666e-09,3.4993460652896187e-09,1.101650433734985e-08
2024-12-23 05:00:00+00:00,0.0,5.0775713e-09,2.0839093219976788e-09,8.81287667192329e-09
2024-12-23 06:00:00+00:00,0.0,-5.3923177e-10,-2.4176650688650157e-09,1.8045847700118576e-09
2024-12-23 07:00:00+00:00,17.500000000000004,32.07442,25.706029808984784,40.020522804498796
2024-12-23 08:00:00+00:00,299.49999999999983,238.86034,191.4344378051182,298.0353769038844
2024-12-23 09:00:00+00:00,969.5000000000001,1170.7471,938.2942348770472,1460.7866752733642
2024-12-23 10:00:00+00:00,1832.4999999999995,2088.867,1674.121359053052,2606.3617180932492
2024-12-23 11:00:00+00:00,2152.7500000000005,2174.53,1742.7754444230895,2713.246072044747
2024-12-23 12:00:00+00:00,1607.4999999999998,1923.2761,1541.4093635615734,2399.748581769807
2024-12-23 13:00:00+00:00,1028.2500000000002,1052.1584,843.2516441599365,1312.8192840843078
2024-12-23 14:00:00+00:00,381.2499999999995,334.19315,267.8388517158221,416.9858570664602
2024-12-23 15:00:00+00:00,19.74999999999999,14.200994,11.381378472003668,17.719139056083204
2024-12-23 16:00:00+00:00,4.249999999999997,6.8309724e-05,5.4744793737399154e-05,8.523519295283767e-05
2024-12-23 17:00:00+00:00,1.9999999999999991,1.7710944e-07,1.3995861326724532e-07,2.2346359378530444e-07
2024-12-23 18:00:00+00:00,0.0,5.86331e-10,-1.5155987739940219e-09,3.2089698496328942e-09
2024-12-23 19:00:00+00:00,0.0,1.0438717e-09,-1.14890102044955e-09,3.779864535241366e-09
2024-12-23 20:00:00+00:00,0.0,1.5353754e-09,-7.549856175195641e-10,4.393133113895982e-09
2024-12-23 21:00:00+00:00,0.0,-7.218457e-10,-2.5640343524344943e-09,1.5767092367738409e-09
2024-12-23 22:00:00+00:00,0.0,-5.5250027e-11,-2.0297847340523506e-09,2.408457631670252e-09
2024-12-23 23:00:00+00:00,0.0,-4.3808157e-10,-2.336610241704517e-09,1.9307752623766613e-09
2024-12-24 00:00:00+00:00,0.0,6.0619065e-10,-1.499682022428878e-09,3.2337499002136515e-09
2024-12-24 01:00:00+00:00,0.0,1.0736434e-09,-1.1250411493382944e-09,3.817010859387191e-09
2024-12-24 02:00:00+00:00,0.0,1.2921548e-09,-9.499122083440425e-10,4.089660966303507e-09
2024-12-24 03:00:00+00:00,0.0,3.1435388e-10,-1.7335678705649934e-09,2.869623896033614e-09
2024-12-24 04:00:00+00:00,0.0,5.5083493e-10,-1.5440444318595757e-09,3.1646841272712704e-09
2024-12-24 05:00:00+00:00,0.0,-1.6092558e-09,-3.275241400299328e-09,4.694640462354669e-10
2024-12-24 06:00:00+00:00,0.0,1.6624504e-08,1.1338192855284303e-08,2.322044049580915e-08
2024-12-24 07:00:00+00:00,43.99999999999997,47.712456,38.23911858215386,59.532706082692805
2024-12-24 08:00:00+00:00,431.24999999999966,514.18555,412.0937392116975,641.5695853506294
2024-12-24 09:00:00+00:00,835.2499999999991,1162.4739,931.6642632373063,1450.4647806386754
2024-12-24 10:00:00+00:00,1110.9999999999995,1324.7021,1061.6813850800604,1652.8823934565237
2024-12-24 11:00:00+00:00,1157.9999999999998,1525.7382,1222.8017229596994,1903.7231574094885
2024-12-24 12:00:00+00:00,984.4999999999995,1248.1287,1000.3125188182103,1557.3400584624812
2024-12-24 13:00:00+00:00,657.2499999999999,593.05426,475.3032458078358,739.9775277142421
2024-12-24 14:00:00+00:00,251.4999999999998,325.35855,260.7584791026675,405.9627540943079
2024-12-24 15:00:00+00:00,11.0,31.656178,25.370824576203386,39.49865736045579
2024-12-24 16:00:00+00:00,0.9999999999999992,0.3822947,0.30638991652115827,0.4770042232798043
2024-12-24 17:00:00+00:00,0.49999999999999994,1.6749672e-07,1.3225452759805944e-07,2.1146946095111622e-07
2024-12-24 18:00:00+00:00,0.0,1.9841462e-09,-3.953190725940078e-10,4.953081237669412e-09
2024-12-24 19:00:00+00:00,0.0,2.365379e-09,-8.978035834697842e-11,5.42876025813044e-09
2024-12-24 20:00:00+00:00,0.0,-9.419754e-11,-2.0609990394739314e-09,2.359861530636356e-09
2024-12-24 21:00:00+00:00,0.0,6.69953e-12,-1.98013998102944e-09,2.485747239788018e-09
2024-12-24 22:00:00+00:00,0.0,-2.7325608e-10,-2.2045034609111495e-09,2.1364461680715464e-09
2024-12-24 23:00:00+00:00,0.0,-1.9984636e-10,-2.1456761776790134e-09,2.2280316305986536e-09
2024-12-25 00:00:00+00:00,0.0,-2.2430591e-10,-2.1652756493024726e-09,2.1975181243597604e-09
2024-12-25 01:00:00+00:00,0.0,-2.6524294e-10,-2.1980786731983567e-09,2.1464486213888696e-09
2024-12-25 02:00:00+00:00,0.0,2.0464519e-11,-1.969108736150075e-09,2.5029212721250083e-09
2024-12-25 03:00:00+00:00,0.0,-1.5365487e-12,-1.986744238615477e-09,2.4754653781681825e-09
2024-12-25 04:00:00+00:00,0.0,-4.820526e-10,-2.3718444225883186e-09,1.875920804109846e-09
2024-12-25 05:00:00+00:00,0.0,-3.280554e-09,-4.61470643828885e-09,-1.6158868029451895e-09
2024-12-25 06:00:00+00:00,0.25000000000000006,2.1838062,1.7502105309101856,2.7248214181204253
2024-12-25 07:00:00+00:00,72.50000000000003,33.42381,26.787489035004146,41.70419639908452
2024-12-25 08:00:00+00:00,538.4999999999995,611.984,490.4744752721134,763.5969095936932
2024-12-25 09:00:00+00:00,1142.9999999999998,1668.5671,1337.272384210009,2081.9372084480283
2024-12-25 10:00:00+00:00,1621.7499999999977,2170.084,1739.2132624289459,2707.7002764952244
2024-12-25 11:00:00+00:00,1790.9999999999998,1966.1171,1575.7426215869918,2453.200435120088
2024-12-25 12:00:00+00:00,1623.4999999999998,1820.872,1459.3373195358631,2271.9744317554937
2024-12-25 13:00:00+00:00,1141.2499999999989,1655.7267,1326.9806684308653,2065.9145145882685
2024-12-25 14:00:00+00:00,437.4999999999994,783.8544,628.2195942836368,978.0458819478453
2024-12-25 15:00:00+00:00,21.249999999999986,32.709915,26.21535029138676,40.81346018648246
2024-12-25 16:00:00+00:00,3.2499999999999982,0.30581808,0.245097695139967,0.3815812131374253
2024-12-25 17:00:00+00:00,1.5000000000000002,1.3821981e-05,1.1075631340477366e-05,1.7248704090004787e-05
2024-12-25 18:00:00+00:00,0.0,7.8909945e-10,-1.3530828202533557e-09,3.4619833830410582e-09
2024-12-25 19:00:00+00:00,0.0,3.0650948e-10,-1.7398545978144955e-09,2.859836382633493e-09
2024-12-25 20:00:00+00:00,0.0,-2.395062e-11,-2.0047009537394273e-09,2.447509403155625e-09
2024-12-25 21:00:00+00:00,0.0,-1.01981534e-10,-2.0672391194787565e-09,2.3501466401629555e-09
2024-12-25 22:00:00+00:00,0.0,-4.23225e-10,-2.3246988552979e-09,1.9493195461417996e-09
2024-12-25 23:00:00+00:00,0.0,-1.01981534e-10,-2.0672391194787565e-09,2.3501466401629555e-09
2024-12-26 00:00:00+00:00,0.0,3.4931613e-10,-1.7055481757420009e-09,2.9132464563362045e-09
2024-12-26 01:00:00+00:00,0.0,5.1924687e-11,-1.943894441975459e-09,2.542176234574408e-09
2024-12-26 02:00:00+00:00,0.0,2.3960034e-10,-1.7934870285654794e-09,2.77633854443826e-09
2024-12-26 03:00:00+00:00,0.0,1.738405e-10,-1.8461839416214582e-09,2.694297170252492e-09
2024-12-26 04:00:00+00:00,0.0,2.9634073e-10,-1.7480065747967487e-09,2.8471449486353915e-09
2024-12-26 05:00:00+00:00,0.0,9.676224e-10,-1.2100117179456546e-09,3.6847241311970748e-09
2024-12-26 06:00:00+00:00,0.0,1.1414527e-08,7.16264269527885e-09,1.6719720562847458e-08
2024-12-26 07:00:00+00:00,63.249999999999915,61.019356,48.90392816891512,76.13625234731467
2024-12-26 08:00:00+00:00,651.9999999999999,606.746,486.2763462341282,757.0610376552403
2024-12-26 09:00:00+00:00,1623.2499999999984,1509.174,1209.5270139245258,1883.0563800215025
2024-12-26 10:00:00+00:00,2517.7499999999977,2419.0127,1938.7171379602742,3018.2985858609827
2024-12-26 11:00:00+00:00,2973.75,2805.5273,2248.4888038060008,3500.5676918863874
2024-12-26 12:00:00+00:00,2804.5000000000005,2398.972,1922.6552659699867,2993.292604036589
2024-12-26 13:00:00+00:00,2007.499999999998,2300.6042,1843.8177858308316,2870.5541961702565
2024-12-26 14:00:00+00:00,787.7499999999997,706.32874,566.0865166885649,881.313781855432
2024-12-26 15:00:00+00:00,49.99999999999997,60.644527,48.60353559887027,75.66858511953042
2024-12-26 16:00:00+00:00,1.9999999999999991,0.00025067833,0.0002009039895405108,0.00031278365031389086
2024-12-26 17:00:00+00:00,1.5000000000000002,0.94429344,0.756803436473443,1.1782320938666673
2024-12-26 18:00:00+00:00,0.0,3.710543e-10,-1.6881295363034813e-09,2.9403647263279386e-09
2024-12-26 19:00:00+00:00,0.0,-1.7556356e-10,-2.126216723841989e-09,2.2583271496549337e-09
2024-12-26 20:00:00+00:00,0.0,-8.233503e-11,-2.0514985133791184e-09,2.3746524580570657e-09
2024-12-26 21:00:00+00:00,0.0,2.6201974e-10,-1.7755125992173653e-09,2.8043220979029465e-09
2024-12-26 22:00:00+00:00,0.0,-1.9859847e-10,-2.144674289675038e-09,2.229591423456711e-09
2024-12-26 23:00:00+00:00,0.0,-4.5364867e-10,-2.3490886923287983e-09,1.9113481426924754e-09
2024-12-27 00:00:00+00:00,0.0,-3.0896619e-10,-2.2331339824846728e-09,2.0918726399969493e-09
2024-12-27 01:00:00+00:00,0.0,-2.788072e-10,-2.20895908318614e-09,2.1295094168826594e-09
2024-12-27 02:00:00+00:00,0.0,-3.2319303e-10,-2.2445357790419652e-09,2.074121712978588e-09
2024-12-27 03:00:00+00:00,0.0,-1.8235635e-10,-2.1316499171448747e-09,2.2498684635775847e-09
2024-12-27 04:00:00+00:00,0.0,-1.7375372e-09,-3.3780531623442753e-09,3.0940119337592293e-10
2024-12-27 05:00:00+00:00,0.0,-2.4668436e-09,-3.962553148643112e-09,-6.005796633128639e-10
2024-12-27 06:00:00+00:00,0.0,-3.5889016e-09,-4.861829047634609e-09,-2.000620505307754e-09
2024-12-27 07:00:00+00:00,66.25000000000001,93.68908,75.08707918972831,116.89958298073822
2024-12-27 08:00:00+00:00,813.999999999999,1142.0839,915.3227545139638,1425.0234453842183
2024-12-27 09:00:00+00:00,1906.7500000000005,2049.7012,1642.731983919538,2557.493059163433
2024-12-27 10:00:00+00:00,2779.750000000001,3079.129,2467.76602912799,3841.9502103263912
2024-12-27 11:00:00+00:00,3151.75,3771.0105,3022.2755474554206,4705.240301614236
2024-12-27 12:00:00+00:00,2902.0000000000014,2982.4907,2390.3143557941526,3721.369300652477
2024-12-27 13:00:00+00:00,1948.9999999999986,2439.944,1955.4911826731684,3044.4133162900284
2024-12-27 14:00:00+00:00,755.7499999999995,1098.8541,880.6758881683731,1371.0833498191475
2024-12-27 15:00:00+00:00,53.99999999999994,51.316673,41.127714222270534,64.0298263510189
2024-12-27 16:00:00+00:00,1.9999999999999991,1.0351893,0.8296517662117079,1.2916462718948598
2024-12-27 17:00:00+00:00,1.5000000000000002,0.06285883,0.05037816544401677,0.07843142939018898
2024-12-27 18:00:00+00:00,0.0,4.3715973e-09,1.518105825463218e-09,7.932003510994392e-09
2024-12-27 19:00:00+00:00,0.0,2.74835e-09,2.171494150385646e-10,5.9066049538972716e-09
2024-12-27 20:00:00+00:00,0.0,4.3739234e-11,-1.950456072975249e-09,2.531960736305043e-09
2024-12-27 21:00:00+00:00,0.0,3.6760817e-11,-1.956046759691776e-09,2.5232568560534836e-09
2024-12-27 22:00:00+00:00,0.0,6.349854e-11,-1.9346168725294898e-09,2.556620051153217e-09
2024-12-27 23:00:00+00:00,0.0,-4.0729198e-10,-2.3119268224297394e-09,1.9692037303735573e-09
2024-12-28 00:00:00+00:00,0.0,-1.1574013e-09,-2.9131117116741615e-09,1.0332469239292806e-09
2024-12-28 01:00:00+00:00,0.0,-9.2185104e-10,-2.724323512680137e-09,1.3271624946397983e-09
2024-12-28 02:00:00+00:00,0.0,-1.1431567e-09,-2.9016916422538897e-09,1.0510262991185306e-09
2024-12-28 03:00:00+00:00,0.0,-7.1022566e-10,-2.554722438280379e-09,1.5912065230321415e-09
2024-12-28 04:00:00+00:00,0.0,-4.2103614e-09,-5.359898774685322e-09,-2.776042109305234e-09
2024-12-28 05:00:00+00:00,0.0,2.688819e-09,1.6944122511708097e-10,5.832330290845959e-09
2024-12-28 06:00:00+00:00,0.0,6.1092734e-08,4.6977207511438964e-08,7.870516564304027e-08
2024-12-28 07:00:00+00:00,72.75000000000001,73.25619,58.711143809645435,91.40465046481361
2024-12-28 08:00:00+00:00,937.9999999999995,946.64154,758.6850284078753,1181.1614513157967
2024-12-28 09:00:00+00:00,2310.749999999999,2408.3274,1930.1524261798725,3004.964584242653
2024-12-28 10:00:00+00:00,3350.75,3255.1758,2608.8600889714157,4061.612992977636
2024-12-28 11:00:00+00:00,3743.749999999998,3800.5808,3045.9737657960986,4742.134956076432
2024-12-28 12:00:00+00:00,3396.249999999997,3946.1667,3162.6532739219833,4923.787858131646
2024-12-28 13:00:00+00:00,2276.9999999999977,2658.7856,2130.882610209212,3317.472076300872
2024-12-28 14:00:00+00:00,857.4999999999998,937.9664,751.7325079717446,1170.3373954545161
2024-12-28 15:00:00+00:00,55.24999999999997,71.39554,57.21990548422978,89.08301084000945
2024-12-28 16:00:00+00:00,5.249999999999999,0.25045183,0.20072447425961565,0.3124986083517042
2024-12-28 17:00:00+00:00,3.750000000000001,0.021773696,0.0174505133871327,0.027167898629122958
2024-12-28 18:00:00+00:00,0.0,4.2499977e-09,1.4206411157768006e-09,7.780265235380473e-09
2024-12-28 19:00:00+00:00,0.0,1.4759839e-08,9.843752574446339e-09,2.0893815895459114e-08
2024-12-28 20:00:00+00:00,0.0,1.21882335e-08,7.78274632899209e-09,1.768513108306891e-08
2024-12-28 21:00:00+00:00,0.0,4.2735504e-10,-1.6430057801029765e-09,3.0106158046630764e-09
2024-12-28 22:00:00+00:00,0.0,-3.658318e-10,-2.278698772592464e-09,2.0209349364741547e-09
2024-12-28 23:00:00+00:00,0.0,3.183187e-10,-1.7303916895847675e-09,2.874568744548787e-09
2024-12-29 00:00:00+00:00,0.0,-1.3104273e-10,-2.0905245550355895e-09,2.3138946280276713e-09
2024-12-29 01:00:00+00:00,0.0,1.0920154e-11,-1.976757554080384e-09,2.49101318306419e-09
2024-12-29 02:00:00+00:00,0.0,4.817302e-11,-1.946904030426985e-09,2.5374907462226333e-09
2024-12-29 03:00:00+00:00,0.0,-5.1620574e-10,-2.399210253097289e-09,1.833316214761199e-09
2024-12-29 04:00:00+00:00,0.0,-3.6646597e-10,-2.2792085640872824e-09,2.020141265794809e-09
2024-12-29 05:00:00+00:00,0.0,-2.9536333e-09,-4.352690771885269e-09,-1.2079667923912678e-09
2024-12-29 06:00:00+00:00,0.0,1.9189915e-08,1.339423415310411e-08,2.642139561203569e-08
2024-12-29 07:00:00+00:00,61.49999999999996,44.23478,35.45194032027881,55.193477815904366
2024-12-29 08:00:00+00:00,434.75000000000017,406.558,325.83572209316765,507.2784884237896
2024-12-29 09:00:00+00:00,885.4999999999993,693.23065,555.5892377038423,864.9710561970347
2024-12-29 10:00:00+00:00,1195.5,763.4076,611.83279364171,952.5340338108574
2024-12-29 11:00:00+00:00,1285.7499999999993,1263.669,1012.7671971970219,1576.730168242808
2024-12-29 12:00:00+00:00,1136.2499999999986,921.33325,738.4024110858976,1149.5843872966564
2024-12-29 13:00:00+00:00,758.9999999999991,653.3698,523.6427746974178,815.2350930555416
2024-12-29 14:00:00+00:00,281.2499999999996,233.5592,187.18580371989165,291.42087600524013
2024-12-29 15:00:00+00:00,13.500000000000004,7.967838,6.385820237679216,9.941786672391215
2024-12-29 16:00:00+00:00,0.0,1.1169628,0.8951893372353926,1.3936786695396786
2024-12-29 17:00:00+00:00,0.0,-5.222317e-09,-6.1709283153829205e-09,-4.038696298430549e-09
2024-12-29 18:00:00+00:00,0.0,-3.7376147e-10,-2.2850571706299055e-09,2.011035842156114e-09
2024-12-29 19:00:00+00:00,0.0,-2.8830272e-10,-2.2165663406192003e-09,2.117666031427962e-09
2024-12-29 20:00:00+00:00,0.0,-3.8500048e-10,-2.294058829961583e-09,1.9970215772077793e-09
2024-12-29 21:00:00+00:00,0.0,7.561116e-10,-1.3795253598971232e-09,3.42081622231893e-09
2024-12-29 22:00:00+00:00,0.0,-1.152749e-10,-2.0778978183984318e-09,2.3335526073118242e-09
2024-12-29 23:00:00+00:00,0.0,-7.5635587e-10,-2.5916890561604163e-09,1.5336549141427088e-09
2024-12-30 00:00:00+00:00,0.0,-6.3369754e-11,-2.036300308749153e-09,2.3983138363179886e-09
2024-12-30 01:00:00+00:00,0.0,-4.5113246e-10,-2.347067782496173e-09,1.9144944032637423e-09
2024-12-30 02:00:00+00:00,0.0,-3.9919978e-10,-2.3054404674086864e-09,1.9793020349709706e-09
2024-12-30 03:00:00+00:00,0.0,-2.7099123e-10,-2.2026900770771895e-09,2.1392693410628437e-09
2024-12-30 04:00:00+00:00,0.0,-1.9222579e-10,-2.139556774912971e-09,2.2375586442889604e-09
2024-12-30 05:00:00+00:00,0.0,3.473959e-10,-1.7070914130721033e-09,2.9108438618783114e-09
2024-12-30 06:00:00+00:00,0.0,2.8311252e-08,2.0704510546552514e-08,3.780242509206162e-08
2024-12-30 07:00:00+00:00,27.750000000000007,29.33092,23.50724872701585,36.59734275395525
2024-12-30 08:00:00+00:00,261.74999999999994,314.0543,251.6985947750082,391.8578413565171
2024-12-30 09:00:00+00:00,637.0000000000003,855.56146,685.6894220984653,1067.5179852405154
2024-12-30 10:00:00+00:00,937.2499999999987,1016.2447,814.4684017266545,1268.0079920027274
2024-12-30 11:00:00+00:00,1051.4999999999986,1210.4983,970.1532923454731,1510.386560796015
2024-12-30 12:00:00+00:00,941.5000000000001,937.53705,751.3885324477867,1169.80187595185
2024-12-30 13:00:00+00:00,638.2500000000001,697.5108,559.0196834454531,870.311757699088
2024-12-30 14:00:00+00:00,247.7499999999999,270.01813,216.40579523797297,336.9121224335461
2024-12-30 15:00:00+00:00,16.999999999999993,58.496696,46.88214775569785,72.98863640962094
2024-12-30 16:00:00+00:00,0.9999999999999992,0.026269823,0.02105393541799692,0.03277789887466709
2024-12-30 17:00:00+00:00,0.7500000000000001,3.2036718e-05,2.5673828876656337e-05,3.99759591994553e-05
2024-12-30 18:00:00+00:00,0.0,5.7902803e-08,4.442064523059099e-08,7.472497267633776e-08
2024-12-30 19:00:00+00:00,0.0,-3.2052583e-11,-2.011189082423363e-09,2.4374083372248978e-09
2024-12-30 20:00:00+00:00,0.0,1.1667041e-09,-1.0504565299953336e-09,3.9331281859850895e-09
2024-12-30 21:00:00+00:00,0.0,5.5149485e-10,-1.543511478236157e-09,3.165513857991883e-09
2024-12-30 22:00:00+00:00,0.0,1.0031558e-09,-1.181527550775698e-09,3.729069806904467e-09
2024-12-30 23:00:00+00:00,0.0,9.024408e-10,-1.2622474460121063e-09,3.6034007544821117e-09
2024-12-31 00:00:00+00:00,0.0,2.6870328e-10,-1.770154586419931e-09,2.8126637389463173e-09
2024-12-31 01:00:00+00:00,0.0,1.8794744e-10,-1.8348826740824745e-09,2.711891588315551e-09
2024-12-31 02:00:00+00:00,0.0,2.3913937e-10,-1.7938564600374123e-09,2.7757633937536285e-09
2024-12-31 03:00:00+00:00,0.0,2.2278357e-10,-1.8069605082861377e-09,2.755362310210428e-09
2024-12-31 04:00:00+00:00,0.0,-6.553522e-10,-2.5107303219445195e-09,1.6596958038691889e-09
2024-12-31 05:00:00+00:00,0.0,1.0841831e-08,6.70366775547414e-09,1.600516381569195e-08
2024-12-31 06:00:00+00:00,0.0,1.276726e-08,8.24679429238572e-09,1.8407585784817555e-08
2024-12-31 07:00:00+00:00,67.74999999999997,72.7473,58.30329058665636,90.7696827420442
2024-12-31 08:00:00+00:00,562.7499999999999,645.6283,517.4384035297871,805.5757960107524
2024-12-31 09:00:00+00:00,1239.25,1127.8518,903.9158415732873,1407.2645529064594
2024-12-31 10:00:00+00:00,1746.7499999999995,1324.5756,1061.580224575352,1652.7249013694486
2024-12-31 11:00:00+00:00,1967.249999999997,1598.4177,1281.0505061987665,1994.407980190416
2024-12-31 12:00:00+00:00,1789.0000000000002,1548.6205,1241.1413272958257,1932.2752348368933
2024-12-31 13:00:00+00:00,1277.2500000000005,1022.10046,819.1616295331879,1275.3146601979936
2024-12-31 14:00:00+00:00,519.4999999999993,572.64154,458.94338294477126,714.5076177528925
2024-12-31 15:00:00+00:00,31.750000000000004,41.642075,33.37401157515496,51.95844715046432
2024-12-31 16:00:00+00:00,1.9999999999999991,0.7212457,0.5780419411458136,0.899926631977343
2024-12-31 17:00:00+00:00,1.2499999999999998,4.716725e-08,3.581662426997023e-08,6.132977242271321e-08
2024-12-31 18:00:00+00:00,0.0,3.1078784e-10,-1.736432830584456e-09,2.8651635729642952e-09
2024-12-31 19:00:00+00:00,0.0,3.4340886e-10,-1.710288982709387e-09,2.9058657143572183e-09
2024-12-31 20:00:00+00:00,0.0,-1.5067858e-10,-2.106270794457249e-09,2.289380039876361e-09
2024-12-31 21:00:00+00:00,0.0,2.8911984e-10,-1.75379974099603e-09,2.8381258374898576e-09
2024-12-31 22:00:00+00:00,0.0,7.0602546e-10,-1.4196621205049408e-09,3.3583291655888035e-09
2024-12-31 23:00:00+00:00,0.0,2.0856117e-10,-1.818361809544046e-09,2.737612154300726e-09
2025-01-01 00:00:00+00:00,0.0,3.328191e-10,-1.718768386278762e-09,2.8926645251268887e-09
2025-01-01 01:00:00+00:00,0.0,2.3066615e-10,-1.8006387277391045e-09,2.7652043964599342e-09
2025-01-01 02:00:00+00:00,0.0,5.095133e-10,-1.5771610756299058e-09,3.1131263640973026e-09
2025-01-01 03:00:00+00:00,0.0,9.207923e-11,-1.911709959875842e-09,2.5922827585771145e-09
2025-01-01 04:00:00+00:00,0.0,-3.284876e-09,-4.618164059754404e-09,-1.6212698130685157e-09
2025-01-01 05:00:00+00:00,0.0,-1.9464075e-09,-3.5454536473052386e-09,4.878316038075819e-11
2025-01-01 06:00:00+00:00,0.25000000000000006,0.14150333,0.11340778011665345,0.17655930638083914
2025-01-01 07:00:00+00:00,140.74999999999983,117.401924,94.0917000961625,146.48699379145543
2025-01-01 08:00:00+00:00,915.999999999999,1158.8572,928.765727422391,1445.9521849742998
2025-01-01 09:00:00+00:00,1835.7499999999984,2130.1277,1707.1899816043554,2657.844719263702
2025-01-01 10:00:00+00:00,2485.5,2852.441,2286.086566849629,3559.101901340637
2025-01-01 11:00:00+00:00,2458.7500000000005,2906.476,2329.3933876610668,3626.524277433407
2025-01-01 12:00:00+00:00,2124.7499999999986,2538.8726,2034.7784416450168,3167.851963911859
2025-01-01 13:00:00+00:00,1547.7499999999998,2035.903,1631.6740586631558,2540.2774893877677
2025-01-01 14:00:00+00:00,665.7499999999999,1192.2456,955.5246477811291,1487.6119041238255
2025-01-01 15:00:00+00:00,49.24999999999994,133.43701,106.94302100869022,166.49461789358025
2025-01-01 16:00:00+00:00,1.9999999999999991,1.0470736,0.8391765278291605,1.3064749304741168
2025-01-01 17:00:00+00:00,1.5000000000000002,8.482472e-08,6.599721553084536e-08,1.0831653193463433e-07
2025-01-01 18:00:00+00:00,0.0,-9.985532e-10,-2.785791908623066e-09,1.2314652065121537e-09
2025-01-01 19:00:00+00:00,0.0,1.9894895e-09,-3.910375334086044e-10,4.959746966988874e-09
2025-01-01 20:00:00+00:00,0.0,-2.5863298e-09,-4.058317355686968e-09,-7.496705054148427e-10
2025-01-01 21:00:00+00:00,0.0,-2.2857485e-09,-3.8174200704286276e-09,-3.746287207237984e-10
2025-01-01 22:00:00+00:00,0.0,-2.363178e-09,-3.879479496110234e-09,-4.712461555760357e-10
2025-01-01 23:00:00+00:00,0.0,2.6910918e-10,-1.7698334886802055e-09,2.8131636410902442e-09
2025-01-02 00:00:00+00:00,0.0,3.9517634e-10,-1.6687992633176075e-09,2.9704591297223367e-09
2025-01-02 01:00:00+00:00,0.0,3.562617e-10,-1.699982670116057e-09,2.9219111333184705e-09
2025-01-02 02:00:00+00:00,0.0,1.0447927e-09,-1.1481572015263933e-09,3.781022552344528e-09
2025-01-02 03:00:00+00:00,0.0,7.5571016e-10,-1.3798487500500928e-09,3.4203127512234198e-09
2025-01-02 04:00:00+00:00,0.0,-3.0409186e-10,-2.2292169395504376e-09,2.0979709020474828e-09
2025-01-02 05:00:00+00:00,0.0,2.8916682e-09,3.320122719465069e-10,6.085429596122957e-09
2025-01-02 06:00:00+00:00,0.25000000000000006,1.3246997e-08,8.631276295050112e-09,1.9006167941134518e-08
2025-01-02 07:00:00+00:00,16.999999999999993,26.939966,21.591021657662743,33.61405791040586
2025-01-02 08:00:00+00:00,271.7499999999998,454.499,364.25816061553064,567.0965967937271
2025-01-02 09:00:00+00:00,929.9999999999998,1457.6896,1168.2642522997398,1818.8163046530965
2025-01-02 10:00:00+00:00,1547.2499999999977,2088.3623,1673.716946988377,2605.732107749893
2025-01-02 11:00:00+00:00,1686.4999999999984,1598.1774,1280.858286709699,1994.1087226037068
2025-01-02 12:00:00+00:00,1503.2499999999995,1629.6436,1306.0775153230488,2033.3713672513502
2025-01-02 13:00:00+00:00,957.5000000000005,712.795,571.2689083761294,889.3820065570416
2025-01-02 14:00:00+00:00,362.74999999999955,487.34113,390.5792147655951,608.0746223983016
