date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-03-05 07:00:00+00:00,1732.75,1823.1635,1539.9468020638928,2106.379972655541
2025-03-05 08:00:00+00:00,1394.0,3055.6,2772.383553464079,3338.8167240557273
2025-03-05 09:00:00+00:00,747.5,1951.0042,1667.7875889853121,2234.2207595769605
2025-03-05 10:00:00+00:00,427.75,690.3454,407.1288597776306,973.5620303692788
2025-03-05 11:00:00+00:00,381.25,514.0048,230.78819562294393,797.2213662145921
2025-03-05 12:00:00+00:00,412.5,648.3366,365.1200261707918,931.5531967624402
2025-03-05 13:00:00+00:00,410.75,667.94806,384.73141721608135,951.1645878077293
2025-03-05 14:00:00+00:00,389.5,591.9953,308.7786211425055,875.2117917341536
2025-03-05 15:00:00+00:00,333.75,266.34564,-16.871048669332595,549.5621219223153
2025-03-05 16:00:00+00:00,294.25,164.35834,-118.85817061150601,447.5749999801419
2025-03-05 17:00:00+00:00,454.25,487.216,203.99953130406948,770.4327018957179
2025-03-05 18:00:00+00:00,613.25,749.57855,466.36196596507307,1032.7951365567212
2025-03-05 19:00:00+00:00,868.25,1073.5808,790.3642056786878,1356.797376270336
2025-03-05 20:00:00+00:00,1158.25,1453.4169,1170.2001686699266,1736.6333392615747
2025-03-05 21:00:00+00:00,1308.5,731.34393,448.12740106600313,1014.5605716576513
2025-03-05 22:00:00+00:00,1460.25,904.2576,621.0410725375277,1187.474243129176
2025-03-05 23:00:00+00:00,1561.75,1213.4454,930.2288375918986,1496.6620081835467
2025-03-06 00:00:00+00:00,1631.5,2034.4138,1751.1972072875756,2317.630377879224
2025-03-06 01:00:00+00:00,1899.25,2167.6907,1884.4739852849175,2450.907155876566
2025-03-06 02:00:00+00:00,2220.5,2082.8293,1799.6127056727169,2366.045876264365
2025-03-06 03:00:00+00:00,2503.25,1861.7994,1578.5828764709227,2145.016047062571
2025-03-06 04:00:00+00:00,2665.75,1872.3094,1589.0928325131115,2155.5260031047596
2025-03-06 05:00:00+00:00,2796.5,1924.311,1641.0944319436155,2207.5276025352637
2025-03-06 06:00:00+00:00,2836.0,1940.1333,1656.9166633298958,2223.349833921544
2025-03-06 07:00:00+00:00,2689.75,1700.092,1416.8753921882708,1983.308562779919
2025-03-06 08:00:00+00:00,2065.5,2117.4368,1834.2200422471974,2400.6532128388453
2025-03-06 09:00:00+00:00,1074.0000000000002,2242.4102,1959.1936387266123,2525.6268093182607
2025-03-06 10:00:00+00:00,708.25,1102.4353,819.2186726816533,1385.6518432733014
2025-03-06 11:00:00+00:00,780.75,689.3997,406.1830841744263,972.6162547660747
2025-03-06 12:00:00+00:00,1026.75,759.9661,476.74957972078846,1043.1827503124364
2025-03-06 13:00:00+00:00,1245.5,910.4665,627.249890751234,1193.6830613428822
2025-03-06 14:00:00+00:00,1242.75,939.9483,656.7317757668106,1223.1649463584588
2025-03-06 15:00:00+00:00,1172.0,1004.77655,721.5599461758295,1287.9931167674777
2025-03-06 16:00:00+00:00,1086.4999999999998,872.9902,589.7735676908201,1156.2067382824682
2025-03-06 17:00:00+00:00,1523.25,1408.9027,1125.68602986455,1692.119200456198
2025-03-06 18:00:00+00:00,2276.5,1092.2659,809.0492606550656,1375.482431246714
2025-03-06 19:00:00+00:00,3060.0,2299.9734,2016.756776225347,2583.1899468169954
2025-03-06 20:00:00+00:00,3771.75,3553.4968,3270.2803159338637,3836.713486525512
2025-03-06 21:00:00+00:00,3950.0,4056.8916,3773.675015386856,4340.1081859785045
2025-03-06 22:00:00+00:00,3890.75,3842.3398,3559.1233405550574,4125.556511146706
2025-03-06 23:00:00+00:00,3984.25,3438.9875,3155.7709644178112,3722.2041350094596
2025-03-07 00:00:00+00:00,3914.0,3717.1729,3433.9562643629524,4000.3894349546003
2025-03-07 01:00:00+00:00,3785.0,3281.3047,2998.0879919819927,3564.5211625736406
2025-03-07 02:00:00+00:00,3364.75,3837.5837,3554.3671344980744,4120.800305089722
2025-03-07 03:00:00+00:00,2897.0,3786.4775,3503.261021440756,4069.6941920324043
2025-03-07 04:00:00+00:00,2591.0,3056.0322,2772.8156605035233,3339.248831095171
2025-03-07 05:00:00+00:00,2337.25,2903.173,2619.956492287867,3186.3896628795155
2025-03-07 06:00:00+00:00,2176.75,3099.9453,2816.7286176242746,3383.1617882159226
2025-03-07 07:00:00+00:00,1923.0,2447.5872,2164.3705101043174,2730.8036806959653
2025-03-07 08:00:00+00:00,1219.5,1741.4646,1458.247933212495,2024.6811038041433
2025-03-07 09:00:00+00:00,506.25,1554.1775,1270.9608391242691,1837.3940097159175
2025-03-07 10:00:00+00:00,379.5,830.20746,546.9908152332214,1113.4239858248695
2025-03-07 11:00:00+00:00,405.25,906.1816,622.9650229677572,1189.3981935594056
2025-03-07 12:00:00+00:00,458.0,985.3735,702.1568962263309,1268.590066817979
2025-03-07 13:00:00+00:00,395.5,924.7514,641.5348494002837,1207.9680199919317
2025-03-07 14:00:00+00:00,296.75,800.3536,517.1370434746509,1083.5702140662993
2025-03-07 15:00:00+00:00,234.74999999999955,975.78424,692.5677120385276,1259.0008826301757
2025-03-07 16:00:00+00:00,192.25000000000045,661.1193,377.9027877640524,944.3359583557005
2025-03-07 17:00:00+00:00,275.0,610.634,327.4174720083902,893.8506426000383
2025-03-07 18:00:00+00:00,418.25,587.31854,304.10200448317073,870.5351750748191
2025-03-07 19:00:00+00:00,491.25,675.509,392.29240999266403,958.7255805843124
2025-03-07 20:00:00+00:00,605.0,780.6639,497.44733082742823,1063.8805014190766
2025-03-07 21:00:00+00:00,793.25,823.8787,540.6621198913758,1107.0952904830242
2025-03-07 22:00:00+00:00,1046.0,836.7249,553.5082712703738,1119.9414418620222
2025-03-07 23:00:00+00:00,1193.0,946.5689,663.3523458554296,1229.785516447078
2025-03-08 00:00:00+00:00,1185.0,1217.15,933.9333366704004,1500.3665072620486
2025-03-08 01:00:00+00:00,1216.0,878.36945,595.1528249085077,1161.5859955001556
2025-03-08 02:00:00+00:00,1137.25,1068.0697,784.8530977066662,1351.2862682983143
2025-03-08 03:00:00+00:00,1000.75,1513.8746,1230.6579655178184,1797.0911361094666
2025-03-08 04:00:00+00:00,886.75,1334.1162,1050.8996058485448,1617.3327764401931
2025-03-08 05:00:00+00:00,952.75,986.0014,702.7848777037041,1269.2180482953522
2025-03-08 06:00:00+00:00,1088.4999999999998,1771.5267,1488.3101164999512,2054.743287091599
2025-03-08 07:00:00+00:00,1216.0,2038.9166,1755.7000655008942,2322.133236092542
2025-03-08 08:00:00+00:00,1079.2499999999998,1886.0483,1602.8317233745797,2169.264893966228
2025-03-08 09:00:00+00:00,616.75,2025.706,1742.4894228539051,2308.9225934455535
2025-03-08 10:00:00+00:00,400.75,843.36334,560.1467313651901,1126.5799019568383
2025-03-08 11:00:00+00:00,451.0,533.9069,250.6903344854827,817.1235050771309
2025-03-08 12:00:00+00:00,595.75,359.27826,76.06175801047175,642.4949286021201
2025-03-08 13:00:00+00:00,998.5,1846.1853,1562.9687044480522,2129.4018750397004
2025-03-08 14:00:00+00:00,1293.75,2225.7783,1942.561814126821,2508.9949847184694
2025-03-08 15:00:00+00:00,1445.75,1931.6118,1648.3951744331985,2214.828345024847
2025-03-08 16:00:00+00:00,1580.25,2633.1042,2349.887778983025,2916.320949574673
2025-03-08 17:00:00+00:00,2393.5,4093.007,3809.7905710467708,4376.223741638419
2025-03-08 18:00:00+00:00,3351.25,4002.0254,3718.8089019719673,4285.242072563616
2025-03-08 19:00:00+00:00,3889.25,4293.2324,4010.0156612702185,4576.448831861867
2025-03-08 20:00:00+00:00,3919.25,3971.9294,3688.71298123188,4255.146151823528
2025-03-08 21:00:00+00:00,3724.5,2733.7043,2450.487760732591,3016.9209313242395
2025-03-08 22:00:00+00:00,3558.0,2441.7173,2158.5007039863904,2724.9338745780383
2025-03-08 23:00:00+00:00,3372.5,2996.4983,2713.2816641331133,3279.714834724761
2025-03-09 00:00:00+00:00,2902.5,2689.4006,2406.184003381734,2972.617173973382
2025-03-09 01:00:00+00:00,2462.75,3376.1394,3092.9228796159473,3659.356050207595
2025-03-09 02:00:00+00:00,2040.0,3086.502,2803.2854048967242,3369.718575488372
2025-03-09 03:00:00+00:00,1858.5,2912.2756,2629.059142261861,3195.4923128535092
2025-03-09 04:00:00+00:00,1788.25,2391.55,2108.3334640889398,2674.766634680588
2025-03-09 05:00:00+00:00,1800.0,2299.129,2015.9123186296802,2582.3454892213285
2025-03-09 06:00:00+00:00,1804.0,1804.6077,1521.3909918173242,2087.8241624089724
2025-03-09 07:00:00+00:00,1667.75,1765.3618,1482.1452485376897,2048.578419129338
2025-03-09 08:00:00+00:00,1075.5000000000002,1502.2167,1219.0000204559228,1785.4331910475712
2025-03-09 09:00:00+00:00,384.0,1149.9366,866.7200199233637,1433.153190515012
2025-03-09 10:00:00+00:00,152.0,1237.8807,954.6640504656239,1521.0972210572722
2025-03-09 11:00:00+00:00,141.25,1280.8555,997.638803540912,1564.0719741325602
2025-03-09 12:00:00+00:00,124.5,1104.985,821.7683507302077,1388.2015213218558
2025-03-09 13:00:00+00:00,160.75,2073.4407,1790.2239740740347,2356.6571446656826
2025-03-09 14:00:00+00:00,211.24999999999955,2448.648,2165.4314262100042,2731.864596801652
2025-03-09 15:00:00+00:00,247.0,2897.9365,2614.7199149129106,3181.1530855045585
2025-03-09 16:00:00+00:00,348.0,2503.42,2220.203352968251,2786.6365235598987
2025-03-09 17:00:00+00:00,808.75,2362.8325,2079.6158485900723,2646.0490191817203
2025-03-09 18:00:00+00:00,1447.0,3089.3267,2806.1100185326413,3372.5431891242897
2025-03-09 19:00:00+00:00,2009.0,4012.9753,3729.75871269408,4296.191883285728
2025-03-09 20:00:00+00:00,2132.5,3396.028,3112.8115657572907,3679.2447363489387
2025-03-09 21:00:00+00:00,1902.75,3363.2969,3080.080320324808,3646.513490916456
2025-03-09 22:00:00+00:00,1510.0,2468.3784,2185.16176114492,2751.5949317365685
2025-03-09 23:00:00+00:00,1157.5,2092.2573,1809.0407389385562,2375.4739095302043
2025-03-10 00:00:00+00:00,976.0,2576.5718,2293.355121688686,2859.788292280334
2025-03-10 01:00:00+00:00,924.25,2297.0996,2013.8829298558408,2580.3161004474887
2025-03-10 02:00:00+00:00,1013.25,2758.0005,2474.7838814493757,3041.217052041024
2025-03-10 03:00:00+00:00,1132.5,2539.9602,2256.7436730174286,2823.1768436090765
2025-03-10 04:00:00+00:00,1098.75,2851.6003,2568.383742366151,3134.8169129577996
2025-03-10 05:00:00+00:00,1035.0,2630.051,2346.834403055759,2913.267573647407
2025-03-10 06:00:00+00:00,843.7499999999998,2573.8567,2290.6401899903685,2857.073360582017
2025-03-10 07:00:00+00:00,567.75,3109.435,2826.2184911477557,3392.651661739404
2025-03-10 08:00:00+00:00,435.0,3611.121,3327.904378060002,3894.3375486516497
2025-03-10 09:00:00+00:00,273.75,2978.3,2695.0834427111995,3261.516613302848
2025-03-10 10:00:00+00:00,294.0,2275.0642,1991.8476542701383,2558.2808248617866
2025-03-10 11:00:00+00:00,440.25,3094.9924,2811.7758680149577,3378.209038606606
2025-03-10 12:00:00+00:00,758.0,2794.033,2510.816317252742,3077.2494878443904
2025-03-10 13:00:00+00:00,1151.0,3349.135,3065.9184787262793,3632.3516493179277
2025-03-10 14:00:00+00:00,1349.75,3245.7825,2962.5657647165813,3528.998935308229
2025-03-10 15:00:00+00:00,1399.0,2881.211,2597.9944671212393,3164.4276377128876
2025-03-10 16:00:00+00:00,1295.25,2874.9087,2591.6920433239275,3158.125213915576
2025-03-10 17:00:00+00:00,1588.0,2666.0176,2382.8010059253957,2949.234176517044
2025-03-10 18:00:00+00:00,1954.75,3895.6782,3612.461548834385,4178.894719426034
2025-03-10 19:00:00+00:00,2049.0,4503.737,4220.520039148866,4786.953209740514
2025-03-10 20:00:00+00:00,1993.0,3306.4912,3023.2746203325414,3589.7077909241893
2025-03-10 21:00:00+00:00,1792.25,3224.2332,2941.016583137843,3507.449753729491
2025-03-10 22:00:00+00:00,1504.25,2209.4868,1926.2703222433447,2492.703492834993
2025-03-10 23:00:00+00:00,1214.5,1956.5817,1673.3650449330723,2239.7982155247205
2025-03-11 00:00:00+00:00,1001.25,2347.6768,2064.4600551511794,2630.893225742828
2025-03-11 01:00:00+00:00,915.5,2426.9163,2143.6997172648894,2710.1328878565378
2025-03-11 02:00:00+00:00,822.2500000000002,2429.5232,2146.30663981162,2712.7398104032677
2025-03-11 03:00:00+00:00,826.2500000000002,2065.7278,1782.511268410253,2348.944439001901
2025-03-11 04:00:00+00:00,884.0,2674.8564,2391.639809122463,2958.0729797141107
2025-03-11 05:00:00+00:00,814.2500000000002,3050.8643,2767.6477730047227,3334.080943596371
2025-03-11 06:00:00+00:00,768.0,1882.0895,1598.8728903890799,2165.306060980728
2025-03-11 07:00:00+00:00,644.5,2148.1155,1864.898972933332,2431.3321435249804
2025-03-11 08:00:00+00:00,452.75,2604.2307,2321.0140573326416,2887.4472279242896
2025-03-11 09:00:00+00:00,301.0,2427.283,2144.0664271753812,2710.499597767029
2025-03-11 10:00:00+00:00,211.5,2853.0022,2569.7856426942844,3136.218813285933
2025-03-11 11:00:00+00:00,256.0,2925.1433,2641.9266876935453,3208.3598582851937
2025-03-11 12:00:00+00:00,425.5,2863.9248,2580.708283849898,3147.1414544415466
2025-03-11 13:00:00+00:00,600.75,2771.9534,2488.7368977245833,3055.1700683162317
2025-03-11 14:00:00+00:00,895.5,2490.6282,2207.4116463718915,2773.84481696354
2025-03-11 15:00:00+00:00,1037.5,3107.4253,2824.208717990947,3390.641888582595
2025-03-11 16:00:00+00:00,974.5,2949.999,2666.782315712901,3233.2154863045494
2025-03-11 17:00:00+00:00,1150.5,3172.1501,2888.933633482309,3455.366804073957
2025-03-11 18:00:00+00:00,1259.25,3039.6208,2756.4042914919078,3322.837462083556
2025-03-11 19:00:00+00:00,1394.5,3519.4517,3236.235070676137,3802.668241267785
2025-03-11 20:00:00+00:00,1512.5,2934.6763,2651.4597014878755,3217.892872079524
2025-03-11 21:00:00+00:00,1505.0,3097.715,2814.49838887929,3380.931559470938
2025-03-11 22:00:00+00:00,1390.0,3292.993,3009.7763993575895,3576.209569949238
2025-03-11 23:00:00+00:00,1244.0,3752.5005,3469.28402585234,4035.717196443988
2025-03-12 00:00:00+00:00,1106.5,3286.9827,3003.765991173242,3570.19916176489
2025-03-12 01:00:00+00:00,950.0,3176.3738,2893.1570836067153,3459.5902541983637
2025-03-12 02:00:00+00:00,1055.5,2923.82,2640.603566782465,3207.036737374113
2025-03-12 03:00:00+00:00,1074.2500000000002,2892.3787,2609.162004149086,3175.5951747407344
2025-03-12 04:00:00+00:00,1006.25,2467.7485,2184.5319307987966,2750.9651013904445
2025-03-12 05:00:00+00:00,943.25,2735.8271,2452.6105878114354,3019.0437584030838
2025-03-12 06:00:00+00:00,932.5,2775.2964,2492.079881333369,3058.5130519250174
2025-03-12 07:00:00+00:00,706.75,2788.43,2505.2132324624426,3071.646403054091
2025-03-12 08:00:00+00:00,529.0,3117.1123,2833.8955928818814,3400.3287634735298
2025-03-12 09:00:00+00:00,531.75,3027.4607,2744.244123244233,3310.6772938358813
2025-03-12 10:00:00+00:00,466.5,3107.7578,2824.5412678502357,3390.9744384418836
2025-03-12 11:00:00+00:00,361.25,3037.018,2753.801366023334,3320.234536614982
2025-03-12 12:00:00+00:00,314.25,2015.5881,1732.3714974199556,2298.804668011604
2025-03-12 13:00:00+00:00,325.25,2105.5366,1822.3200186368797,2388.753189228528
2025-03-12 14:00:00+00:00,373.25,2215.9436,1932.7271001689276,2499.1602707605757
2025-03-12 15:00:00+00:00,358.5,2487.0112,2203.7947308473504,2770.2279014389987
2025-03-12 16:00:00+00:00,252.25,3069.3706,2786.15392791913,3352.5870985107786
2025-03-12 17:00:00+00:00,260.5,3181.647,2898.4304446656733,3464.8636152573217
2025-03-12 18:00:00+00:00,348.5,2924.3892,2641.1726661921975,3207.6058367838455
2025-03-12 19:00:00+00:00,408.75,3004.6685,2721.451762317539,3287.8849329091872
2025-03-12 20:00:00+00:00,387.25,1925.8042,1642.5875431301156,2209.020713721764
2025-03-12 21:00:00+00:00,315.75,1786.7484,1503.5317648829157,2069.964935474564
2025-03-12 22:00:00+00:00,349.0,2016.4695,1733.2528267409932,2299.6859973326414
2025-03-12 23:00:00+00:00,460.0,2340.0745,2056.8578942304143,2623.2910648220627
2025-03-13 00:00:00+00:00,584.75,2481.1807,2197.9641735717596,2764.3973441634075
2025-03-13 01:00:00+00:00,666.25,3163.5652,2880.348684366779,3446.781854958427
2025-03-13 02:00:00+00:00,765.75,2997.0693,2713.85263001987,3280.2858006115184
2025-03-13 03:00:00+00:00,903.75,2981.1433,2697.9266506842664,3264.3598212759143
2025-03-13 04:00:00+00:00,959.0,2979.5913,2696.3746750383993,3262.8078456300473
2025-03-13 05:00:00+00:00,1018.0,3039.634,2756.41749769727,3322.8506682889183
2025-03-13 06:00:00+00:00,972.5,2391.4727,2108.2560933337927,2674.6892639254406
2025-03-13 07:00:00+00:00,789.75,2488.8616,2205.645025868208,2772.078196459856
2025-03-13 08:00:00+00:00,577.25,3177.5615,2894.3449377583415,3460.77810834999
2025-03-13 09:00:00+00:00,448.75,2908.1804,2624.96380993774,3191.3969805293877
2025-03-13 10:00:00+00:00,483.5,3089.4983,2806.28180485199,3372.714975443638
2025-03-13 11:00:00+00:00,530.0,3132.7175,2849.5008199016534,3415.9339904933017
2025-03-13 12:00:00+00:00,542.5,3026.116,2742.8993793729064,3309.3325499645543
2025-03-13 13:00:00+00:00,511.0,2728.9856,2445.768956850228,3012.202127441876
2025-03-13 14:00:00+00:00,481.75,2961.3386,2678.122061658668,3244.5552322503163
2025-03-13 15:00:00+00:00,499.75,3073.2,2789.98323444244,3356.416405034088
2025-03-13 16:00:00+00:00,551.0,3123.3967,2840.180021023353,3406.6131916150016
2025-03-13 17:00:00+00:00,559.25,2925.6655,2642.4490547445703,3208.8822253362187
2025-03-13 18:00:00+00:00,656.0,3183.014,2899.797304528913,3466.230475120561
2025-03-13 19:00:00+00:00,756.5,4244.518,3961.3015969942535,4527.734767585902
2025-03-13 20:00:00+00:00,778.75,2889.0444,2605.8277894606604,3172.2609600523087
2025-03-13 21:00:00+00:00,695.25,2508.0864,2224.8697920453196,2791.302962636968
2025-03-13 22:00:00+00:00,600.75,2561.2239,2278.0072395907346,2844.4404101823825
2025-03-13 23:00:00+00:00,546.0,3225.9846,2942.7681133508663,3509.2012839425147
