date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-16 17:00:00+00:00,7437.999999999999,5056.156993718127,1522.166524374091,16856.990221715427
2024-12-16 18:00:00+00:00,7157.749999999999,4435.312653185627,1333.7998243241232,14768.527043080643
2024-12-16 19:00:00+00:00,6750.500000000004,4219.7764765920265,1269.7296321119711,14032.835570582049
2024-12-16 20:00:00+00:00,6654.249999999997,4365.988573396154,1313.7122414612204,14539.407042449526
2024-12-16 21:00:00+00:00,6077.250000000002,4382.197752563954,1320.160434417991,14613.056935872564
2024-12-16 22:00:00+00:00,5638.249999999999,4422.303432845997,1330.5320756280971,14774.405496292977
2024-12-16 23:00:00+00:00,5290.749999999999,4465.079123930866,1343.9982785843124,14923.53812392386
2024-12-17 00:00:00+00:00,4976.000000000001,4130.6882938868,1240.9297210099814,13743.512108282404
2024-12-17 01:00:00+00:00,4820.000000000001,3913.094373167003,1174.345184088602,13014.921218650206
2024-12-17 02:00:00+00:00,4711.75,3721.7820658393616,1117.8445072767793,12379.21422019702
2024-12-17 03:00:00+00:00,4618.25,3890.4434916443943,1168.1723502863965,12946.714525519092
2024-12-17 04:00:00+00:00,4259.750000000002,3872.2872325386834,1162.4429461554885,12886.222950407486
2024-12-17 05:00:00+00:00,3663.4999999999986,3281.9877843043805,985.3862168010189,10931.822378525918
2024-12-17 06:00:00+00:00,3094.5,3040.083401845519,912.3096885452594,10122.919768210077
2024-12-17 07:00:00+00:00,2910.2499999999995,2833.3648533216237,850.5793570612933,9422.481374442486
2024-12-17 08:00:00+00:00,2816.2499999999995,2545.9327456132637,765.0767989926807,8469.73511294571
2024-12-17 09:00:00+00:00,2551.749999999999,3133.595977566606,941.6348565128244,10428.367751488324
2024-12-17 10:00:00+00:00,2236.499999999999,2972.395749772186,893.2120005572857,9898.58886456562
2024-12-17 11:00:00+00:00,1789.0000000000002,2661.006244867403,799.1235807419839,8857.144817686032
2024-12-17 12:00:00+00:00,1325.25,2363.001474893326,709.8324274841743,7872.157708218965
2024-12-17 13:00:00+00:00,1030.0,1564.3891802622766,470.2683398613512,5210.311678221351
2024-12-17 14:00:00+00:00,938.2499999999995,1077.2296774754707,323.71749920663365,3582.598761741875
2024-12-17 15:00:00+00:00,1188.0000000000005,1095.8291483568096,329.7059305357655,3652.937830943396
2024-12-17 16:00:00+00:00,1397.0000000000005,1255.4166974431944,377.1417143224441,4172.0573955686295
2024-12-17 17:00:00+00:00,1658.7499999999993,1463.5434818600077,440.14791557837714,4867.534978841454
2024-12-17 18:00:00+00:00,1908.249999999999,1465.2951136780896,441.10613132226115,4873.556027798961
2024-12-17 19:00:00+00:00,2496.4999999999986,1775.6347382681938,533.6406935696483,5898.319952474212
2024-12-17 20:00:00+00:00,3136.5,2564.98377336091,771.470441901009,8534.35019928343
2024-12-17 21:00:00+00:00,3432.0000000000014,3281.6165222604654,987.2868103421117,10915.058956073046
2024-12-17 22:00:00+00:00,3773.500000000002,3229.528605305005,971.9289944558491,10754.575429629436
2024-12-17 23:00:00+00:00,4193.249999999999,2949.2519496666473,887.7355225562915,9851.177361045064
2024-12-18 00:00:00+00:00,4713.499999999998,3186.185163897997,954.6499733768701,10594.851723463276
2024-12-18 01:00:00+00:00,5174.25,4227.200872092449,1266.2103528472346,14038.24951604297
2024-12-18 02:00:00+00:00,5589.499999999998,4688.944436459996,1405.0858802434332,15591.137228030144
2024-12-18 03:00:00+00:00,5952.0,5207.4302486697925,1560.3038427387883,17315.348304936542
2024-12-18 04:00:00+00:00,6330.250000000003,5214.697496255537,1562.0128383147155,17339.770870124237
2024-12-18 05:00:00+00:00,6804.0,5290.0235968952575,1585.4236402320519,17579.8967063787
2024-12-18 06:00:00+00:00,7401.000000000002,5423.22614174623,1625.1558186894176,18023.70812139104
2024-12-18 07:00:00+00:00,7843.999999999998,5549.929066157627,1663.7557162365904,18440.3585064913
2024-12-18 08:00:00+00:00,8207.25,5679.971440794257,1702.8482245686284,18861.94899450067
2024-12-18 09:00:00+00:00,8533.749999999998,5988.497458845478,1795.153025971757,19887.62455712702
2024-12-18 10:00:00+00:00,8756.749999999998,6248.383622818109,1873.049258626056,20765.075445418457
2024-12-18 11:00:00+00:00,8713.500000000004,6337.545632417874,1901.2412890868536,21090.991947547143
2024-12-18 12:00:00+00:00,9085.999999999998,6536.289854276075,1961.1221315650803,21781.82240875419
2024-12-18 13:00:00+00:00,9287.5,6756.637651498257,2026.801011643856,22499.584981122607
2024-12-18 14:00:00+00:00,9514.749999999995,6914.952258468447,2075.1537518883297,23040.84766531469
2024-12-18 15:00:00+00:00,9368.500000000002,7450.6543469136805,2237.6996320565318,24814.72503830361
2024-12-18 16:00:00+00:00,9019.75,7977.093082083384,2396.3128384583065,26570.023179679225
2024-12-18 17:00:00+00:00,8824.249999999998,8603.287440933946,2585.836250436362,28646.63126093568
2024-12-18 18:00:00+00:00,8415.5,8506.313528244595,2556.430378894992,28340.432572460708
2024-12-18 19:00:00+00:00,8333.500000000002,8111.265251356654,2437.960428050442,27053.896560146888
2024-12-18 20:00:00+00:00,8572.499999999998,7783.535903758971,2343.8708688363836,25923.140957967153
2024-12-18 21:00:00+00:00,8350.750000000002,7892.62085284805,2378.4470589502216,26316.97756181349
2024-12-18 22:00:00+00:00,8207.75,7941.765689835739,2394.310834592486,26469.749592658536
2024-12-18 23:00:00+00:00,8229.000000000002,8216.299176808425,2474.4664012651647,27382.97594478318
2024-12-19 00:00:00+00:00,8167.7499999999945,11444.029965554171,3441.529211492227,38027.61377755043
2024-12-19 01:00:00+00:00,8464.999999999996,11881.53216276988,3558.7166844753283,39367.912013293324
2024-12-19 02:00:00+00:00,8409.000000000004,8803.32915246521,2648.3538288593436,29263.30104173159
2024-12-19 03:00:00+00:00,8337.250000000004,8103.773914098918,2439.039677670102,26957.069482098595
2024-12-19 04:00:00+00:00,8653.249999999996,9582.871068592052,2876.5521632374766,31850.82157916743
2024-12-19 05:00:00+00:00,9599.249999999996,8300.497542108475,2492.9811765780264,27619.68805791671
2024-12-19 06:00:00+00:00,9836.749999999996,10634.258775397006,3198.1121337353648,35369.89380116689
2024-12-19 07:00:00+00:00,9770.249999999998,10096.562814536677,3031.9556483716633,33549.54754847796
2024-12-19 08:00:00+00:00,9179.000000000004,9353.385349736738,2809.453835000596,31067.41045296918
2024-12-19 09:00:00+00:00,9098.25,9531.822525806449,2864.3406827592466,31716.03569447957
2024-12-19 10:00:00+00:00,8766.000000000004,11125.329290193898,3349.963897329587,36960.306969312915
2024-12-19 11:00:00+00:00,8488.749999999998,6591.678027176011,1985.1008004499804,21938.613656592097
2024-12-19 12:00:00+00:00,8378.5,6702.9203120856555,2016.9456964008682,22280.13864377711
2024-12-19 13:00:00+00:00,8341.749999999998,7724.207246063692,2320.413642922506,25725.00419422777
2024-12-19 14:00:00+00:00,8237.000000000002,8169.025652873068,2455.5021858408422,27222.267053609587
2024-12-19 15:00:00+00:00,7507.750000000002,10122.735019304919,3043.752366327272,33726.13632497358
2024-12-19 16:00:00+00:00,7019.0,8376.311201188766,2520.436580871143,27900.11310767889
2024-12-19 17:00:00+00:00,6923.500000000001,5632.352178093298,1696.3336592935354,18730.025267994944
2024-12-19 18:00:00+00:00,6912.749999999999,6141.034646502601,1849.2030591932423,20389.08520549211
2024-12-19 19:00:00+00:00,7295.999999999998,6751.113145973351,2033.711412740591,22477.500296800976
2024-12-19 20:00:00+00:00,7391.499999999995,7533.498693042527,2268.445516241185,25100.694690839875
2024-12-19 21:00:00+00:00,7071.250000000003,7119.309717166739,2146.389894190695,23794.330481872825
2024-12-19 22:00:00+00:00,6955.000000000003,6330.012313338745,1908.4422601267167,21105.070929976242
2024-12-19 23:00:00+00:00,6905.249999999997,5793.923339137249,1746.5302494562295,19387.547729417733
2024-12-20 00:00:00+00:00,6738.000000000002,5628.577504784173,1695.876265403542,18719.646922110776
2024-12-20 01:00:00+00:00,6333.249999999999,6199.108686481796,1867.1078664620863,20647.27637961179
2024-12-20 02:00:00+00:00,5890.000000000002,5533.976122325889,1666.9538303528511,18437.72409293046
2024-12-20 03:00:00+00:00,5665.750000000002,5121.109322417159,1542.0564782187523,17062.478629015117
2024-12-20 04:00:00+00:00,5347.499999999998,4842.541219888112,1457.8744322257364,16106.067826139866
2024-12-20 05:00:00+00:00,5247.0,4456.251359009648,1341.2256996075687,14817.37494708205
2024-12-20 06:00:00+00:00,5021.000000000001,3965.4302081386904,1193.270972769843,13184.916977921164
2024-12-20 07:00:00+00:00,4837.249999999998,3588.9518844691597,1080.5618092852371,11942.070107880278
2024-12-20 08:00:00+00:00,4460.5,3333.0696438406853,1002.4166896337214,11083.945632025754
2024-12-20 09:00:00+00:00,4136.499999999998,3843.4332838212367,1156.5673028738752,12789.685626431667
2024-12-20 10:00:00+00:00,4180.75,4094.3600472316316,1231.2750930095435,13641.700924857669
2024-12-20 11:00:00+00:00,4295.5,3530.7561780296683,1063.9844587405498,11755.91813668412
2024-12-20 12:00:00+00:00,4289.5,3583.487014589674,1079.3136371461026,11955.05117032715
2024-12-20 13:00:00+00:00,4069.2499999999986,3749.8641108022593,1130.4087703205141,12508.386172263326
2024-12-20 14:00:00+00:00,3956.749999999999,3765.8609039859175,1135.7750173602242,12533.204901199133
2024-12-20 15:00:00+00:00,4500.000000000002,4033.9933379762087,1214.0060778991656,13401.886829092127
2024-12-20 16:00:00+00:00,5016.999999999999,4369.3070786913895,1315.862322029794,14521.76414049101
2024-12-20 17:00:00+00:00,5364.499999999999,4795.954838279619,1443.0974559800943,15959.847518186914
2024-12-20 18:00:00+00:00,5529.749999999998,4966.776050360916,1493.9645543326062,16544.746541448258
2024-12-20 19:00:00+00:00,6087.750000000001,4960.154047597951,1493.3327492431192,16493.52602627506
2024-12-20 20:00:00+00:00,6337.249999999999,5169.8834569515775,1560.6390548930485,17239.976750979455
2024-12-20 21:00:00+00:00,6185.499999999997,5183.062568085732,1564.7679545959732,17301.868665460035
2024-12-20 22:00:00+00:00,6165.999999999999,5475.728634387913,1651.8939698674703,18325.441858329243
2024-12-20 23:00:00+00:00,6414.249999999997,5734.654468574863,1729.6105646174449,19173.29551417767
2024-12-21 00:00:00+00:00,6580.249999999996,5610.50898498821,1689.3251124683784,18673.16004443572
2024-12-21 01:00:00+00:00,6649.249999999998,6094.566817259078,1833.7323069316976,20293.690897017474
2024-12-21 02:00:00+00:00,6732.000000000004,5998.926976780467,1805.5188146472542,19991.008579716876
2024-12-21 03:00:00+00:00,6760.250000000003,5847.250237351567,1759.3292070803213,19473.265023454263
2024-12-21 04:00:00+00:00,6840.500000000004,5991.090410186706,1802.6909861395384,19938.849667966395
2024-12-21 05:00:00+00:00,7002.25,5792.7196077441085,1742.5613214253444,19287.94166428121
2024-12-21 06:00:00+00:00,6700.999999999998,5205.075150757203,1565.9559934272734,17326.045350639994
2024-12-21 07:00:00+00:00,6401.25,4759.07561052391,1431.9774747398817,15844.50326155636
2024-12-21 08:00:00+00:00,6250.999999999998,4237.7592229944,1275.6698558763737,14110.653975029276
2024-12-21 09:00:00+00:00,6352.000000000002,3914.9387505828804,1177.980550559287,13041.663427185862
2024-12-21 10:00:00+00:00,6928.750000000004,4928.916185261738,1481.6315123752984,16405.86204248171
2024-12-21 11:00:00+00:00,7624.750000000004,6028.862645317341,1812.1786552887963,20056.1235350926
2024-12-21 12:00:00+00:00,7869.000000000001,6454.0762176004,1940.3305165538434,21488.691336851523
2024-12-21 13:00:00+00:00,8067.249999999996,6739.660100529745,2026.6743504249719,22420.690270879062
2024-12-21 14:00:00+00:00,8689.749999999996,7567.9280733170335,2276.884603493416,25211.095194873556
2024-12-21 15:00:00+00:00,9383.750000000004,8371.900198772373,2517.4415817376594,27872.236394587944
2024-12-21 16:00:00+00:00,9811.749999999998,9218.004353266295,2771.530279889738,30765.983302300534
2024-12-21 17:00:00+00:00,10018.250000000002,9271.739145249989,2790.811542522652,30886.059606762625
2024-12-21 18:00:00+00:00,10077.75,10648.954206014112,3207.2320186976517,35500.00655552342
2024-12-21 19:00:00+00:00,10068.000000000005,10309.428714928177,3105.5379238973733,34375.205501486984
2024-12-21 20:00:00+00:00,9775.25,12044.0309349361,3628.12122364897,40127.54620687639
2024-12-21 21:00:00+00:00,9204.500000000004,8892.507305645137,2671.5422887137756,29634.923534582234
2024-12-21 22:00:00+00:00,8799.999999999998,13854.684241779545,4171.590131463634,46087.274145833704
2024-12-21 23:00:00+00:00,8211.249999999998,9892.681299911763,2978.261239662608,33052.580052247606
2024-12-22 00:00:00+00:00,7623.250000000003,8981.388001721101,2700.126169998082,29898.555041735017
2024-12-22 01:00:00+00:00,7375.499999999995,6692.93326298735,2013.2492964422263,22267.08262072286
2024-12-22 02:00:00+00:00,7235.749999999997,6765.205640944714,2032.3064657498605,22493.088764826134
2024-12-22 03:00:00+00:00,7227.750000000001,8303.956586849768,2497.6453831317103,27627.14679576166
2024-12-22 04:00:00+00:00,7397.750000000004,7970.761109509519,2397.748493513821,26523.929796061326
2024-12-22 05:00:00+00:00,7216.999999999996,8073.641583210383,2430.0636114213603,26871.98852006246
2024-12-22 06:00:00+00:00,7155.249999999996,8121.173745457958,2441.852772528329,27044.046673190278
2024-12-22 07:00:00+00:00,7235.249999999996,6479.291590346547,1947.8215523906847,21555.76630016476
2024-12-22 08:00:00+00:00,6841.249999999996,6108.268490901934,1836.3559458256136,20316.50295991536
2024-12-22 09:00:00+00:00,7076.999999999996,5745.81011701057,1728.608740144094,19125.345663864617
2024-12-22 10:00:00+00:00,7363.749999999997,6679.321598535305,2006.2809597161952,22219.401119438393
2024-12-22 11:00:00+00:00,7783.749999999997,5425.531972766667,1633.549984966578,18082.71007403933
2024-12-22 12:00:00+00:00,7737.25,6894.197700566583,2064.1610291811007,22942.83998296709
2024-12-22 13:00:00+00:00,7460.249999999999,8220.345605503635,2468.236094256644,27391.027123290896
2024-12-22 14:00:00+00:00,6527.999999999997,7681.035749980673,2308.896109607187,25612.161097965323
2024-12-22 15:00:00+00:00,5833.999999999998,7202.289536525197,2168.40135266332,24013.80897096758
2024-12-22 16:00:00+00:00,5401.000000000003,6887.382971742199,2071.298313577954,22930.19523127812
2024-12-22 17:00:00+00:00,5350.749999999997,6196.475863631197,1862.315959926742,20619.50037841925
2024-12-22 18:00:00+00:00,5594.5,5588.936727258256,1681.8658823785847,18640.501735727856
2024-12-22 19:00:00+00:00,6078.249999999998,5939.962394611717,1789.3524915815212,19795.90605792814
2024-12-22 20:00:00+00:00,5955.750000000002,6089.12857632659,1834.1331787356846,20257.59659912318
2024-12-22 21:00:00+00:00,5601.25,6174.051294143184,1861.2960237491918,20556.67179290003
2024-12-22 22:00:00+00:00,5336.249999999999,6261.2018792036815,1887.1456157866899,20863.295669459276
2024-12-22 23:00:00+00:00,5168.000000000002,6154.589349610243,1851.8446667553328,20507.993266044654
2024-12-23 00:00:00+00:00,4775.749999999999,6310.271966539848,1893.4423828665929,20988.384741945287
2024-12-23 01:00:00+00:00,4048.5,4813.407854617771,1448.579298907511,16030.993692776696
2024-12-23 02:00:00+00:00,3565.250000000002,3335.3960512697554,1003.597601484393,11124.259309418861
2024-12-23 03:00:00+00:00,3530.249999999998,2532.8646866545587,761.9695199740016,8456.89898063067
2024-12-23 04:00:00+00:00,3702.4999999999986,2202.3004206793876,661.9859040481944,7325.286361705913
2024-12-23 05:00:00+00:00,4231.250000000001,2326.4361356285517,697.1239676181372,7743.437941464997
2024-12-23 06:00:00+00:00,5163.000000000003,4404.147789698205,1323.1945995858405,14609.271682978679
2024-12-23 07:00:00+00:00,5805.500000000001,5719.378777016403,1719.5538663527723,19042.23162810046
2024-12-23 08:00:00+00:00,6279.500000000001,5357.164548313747,1611.0844239116602,17832.595567412183
2024-12-23 09:00:00+00:00,6012.500000000003,4799.837535762667,1445.458002854749,15999.327901154187
2024-12-23 10:00:00+00:00,5729.500000000001,4282.124313331554,1289.7181440239954,14272.458760933612
2024-12-23 11:00:00+00:00,5864.999999999998,3728.624770319555,1122.7165280600102,12415.595493039964
2024-12-23 12:00:00+00:00,5920.249999999999,4062.382788193568,1223.42249340506,13523.296166620956
2024-12-23 13:00:00+00:00,5610.749999999999,5005.731725470082,1506.1400255938763,16687.942756984263
2024-12-23 14:00:00+00:00,5455.0,5271.333401097966,1586.655487970223,17583.75267497714
2024-12-23 15:00:00+00:00,5610.249999999999,5150.961873414995,1549.3509948019716,17166.513748268884
2024-12-23 16:00:00+00:00,5476.499999999997,4623.698870986053,1391.0672152051711,15421.417019403872
2024-12-23 17:00:00+00:00,5176.000000000003,4401.821992914326,1323.5498623771432,14622.486703734787
2024-12-23 18:00:00+00:00,4632.75,4084.7111678938736,1231.3201878664893,13594.597789552701
2024-12-23 19:00:00+00:00,4167.749999999998,3694.2874429303965,1114.6617346264684,12279.680746193664
2024-12-23 20:00:00+00:00,4045.0000000000005,3347.7695122920986,1009.2964226748991,11116.328534181348
2024-12-23 21:00:00+00:00,3833.2499999999995,3242.7091260453576,977.658689100606,10799.469756736975
2024-12-23 22:00:00+00:00,3573.9999999999986,3000.4330005863508,903.0456695610769,9972.44398472334
2024-12-23 23:00:00+00:00,3596.4999999999986,2795.1688634330276,841.6219464819496,9295.800723811557
2024-12-24 00:00:00+00:00,3364.2500000000014,2313.3849094177394,693.1443556116468,7683.743483612161
2024-12-24 01:00:00+00:00,3015.4999999999986,2275.656935208638,681.7666780922804,7559.949183834581
2024-12-24 02:00:00+00:00,2590.000000000001,2065.3724787035776,618.6606048638215,6867.488928244096
2024-12-24 03:00:00+00:00,2396.0,1560.3792835614986,467.9344481617528,5185.70919548504
2024-12-24 04:00:00+00:00,1843.7500000000007,1158.2824848762614,346.96535957202974,3850.5163514777546
2024-12-24 05:00:00+00:00,1413.0000000000005,1092.7063710720229,327.316986183959,3627.8418230077023
2024-12-24 06:00:00+00:00,1378.0,1160.3778824426024,347.9668008657372,3852.41632506037
2024-12-24 07:00:00+00:00,1467.7499999999995,1120.5499810959561,336.035741197599,3721.52991460767
2024-12-24 08:00:00+00:00,1508.7499999999995,1304.9117924449126,391.2612878510291,4331.576017929398
2024-12-24 09:00:00+00:00,1395.9999999999993,1209.881726120283,363.6013953456655,4025.319323099961
2024-12-24 10:00:00+00:00,1273.7500000000002,1321.8299298807738,397.0365831312993,4392.1735437037705
2024-12-24 11:00:00+00:00,1285.7499999999993,1608.2472660126568,483.43867906105663,5347.987229338486
2024-12-24 12:00:00+00:00,1324.2499999999998,1883.9068557304718,566.0337761610651,6275.578008446328
2024-12-24 13:00:00+00:00,1452.2500000000007,1928.6700227543352,580.3744974837674,6424.155661216624
2024-12-24 14:00:00+00:00,1510.7499999999995,2289.8481528898624,689.329045799708,7630.504861690092
2024-12-24 15:00:00+00:00,1619.0000000000007,2287.2700946932046,689.2565119425042,7619.801193085962
2024-12-24 16:00:00+00:00,1837.5000000000007,2366.2530481928893,712.1248061106296,7882.497636421524
2024-12-24 17:00:00+00:00,1908.5000000000002,2658.2386329708665,799.77873256864,8853.316939439086
2024-12-24 18:00:00+00:00,2041.7500000000007,2948.513361104069,886.9204623143763,9815.449145694482
2024-12-24 19:00:00+00:00,2195.000000000001,3081.4089347490985,926.6605285328362,10256.124480703364
2024-12-24 20:00:00+00:00,2137.0,2563.4288972798277,770.5565033511919,8541.821394293649
2024-12-24 21:00:00+00:00,2116.4999999999995,2215.9961143229402,667.3874314317018,7378.394449205352
2024-12-24 22:00:00+00:00,1969.7500000000005,2368.3320188618018,713.229539568945,7880.087496580821
2024-12-24 23:00:00+00:00,1769.7500000000005,2277.86111068259,685.8961253175282,7586.261313620534
2024-12-25 00:00:00+00:00,1665.0000000000002,2077.8980907397217,623.0354615629484,6890.043442623062
2024-12-25 01:00:00+00:00,1345.2500000000005,1659.7649896878877,497.94591278420955,5512.09851817675
2024-12-25 02:00:00+00:00,1083.2500000000005,1471.9376758130047,441.2510135307888,4883.388854207815
2024-12-25 03:00:00+00:00,977.0000000000002,1282.0987528976793,384.4487893412337,4255.194669971534
2024-12-25 04:00:00+00:00,952.9999999999998,1084.96113095392,325.22866995990324,3598.0755664215744
2024-12-25 05:00:00+00:00,923.7499999999994,1058.4374093326505,317.43223943735086,3512.110836492886
2024-12-25 06:00:00+00:00,923.2500000000003,1044.583021324149,313.30002795706287,3467.5673401311965
2024-12-25 07:00:00+00:00,839.0000000000002,936.5371478402922,280.95905704660174,3106.5580321330626
2024-12-25 08:00:00+00:00,683.0,891.6807650477059,267.1686118590109,2958.1382657553404
2024-12-25 09:00:00+00:00,534.5,882.8601107527767,264.65782001044863,2930.64443439886
2024-12-25 10:00:00+00:00,396.75,850.3169519704088,254.98154090349408,2823.022057131551
2024-12-25 11:00:00+00:00,256.50000000000006,709.4217187890273,213.53817871237908,2358.051298197744
2024-12-25 12:00:00+00:00,197.74999999999997,597.3657524838308,179.86244003580669,1986.2649523272712
2024-12-25 13:00:00+00:00,137.75000000000006,631.0186792067309,189.53036295647092,2097.430840686392
2024-12-25 14:00:00+00:00,122.74999999999996,622.7504864510635,187.1380587481349,2071.123549156849
2024-12-25 15:00:00+00:00,181.99999999999991,576.1284914522249,173.2456244356452,1914.2094783779805
2024-12-25 16:00:00+00:00,312.75,652.9756860397487,196.33831637532705,2169.186787260289
2024-12-25 17:00:00+00:00,433.4999999999999,804.1119130489965,241.44186261240682,2670.524656563573
2024-12-25 18:00:00+00:00,450.4999999999998,894.4520126693837,268.6860175428358,2969.1768664577426
2024-12-25 19:00:00+00:00,448.75000000000017,891.2406755955539,267.77982779922894,2963.1799045341095
2024-12-25 20:00:00+00:00,432.99999999999994,882.0057867709969,264.78110407776694,2931.351092652705
2024-12-25 21:00:00+00:00,422.74999999999983,765.5497122988437,230.41958192029315,2543.5846010511373
2024-12-25 22:00:00+00:00,411.25000000000006,610.0355553584784,183.6879501676944,2027.9104424403454
2024-12-25 23:00:00+00:00,439.50000000000006,542.0759787207952,163.19943210560373,1802.7346164847595
2024-12-26 00:00:00+00:00,447.4999999999998,566.4998651846455,170.30994224982857,1883.6793049707755
2024-12-26 01:00:00+00:00,486.2500000000003,462.0487157177752,138.59774510441903,1536.2256015944492
2024-12-26 02:00:00+00:00,568.0000000000002,383.76176802047314,115.45156193935117,1274.6606386876053
2024-12-26 03:00:00+00:00,611.7500000000002,365.4256387574897,110.12123630614774,1213.964983090229
2024-12-26 04:00:00+00:00,677.5000000000002,385.8749261184293,116.26459471391047,1281.8106135803491
2024-12-26 05:00:00+00:00,773.2500000000002,459.1984350007478,138.241270522757,1524.8086310347487
2024-12-26 06:00:00+00:00,862.4999999999999,410.2492678789361,123.40855135162468,1363.285464887646
2024-12-26 07:00:00+00:00,957.5000000000005,297.054740562,89.41341571277948,986.8810680416667
2024-12-26 08:00:00+00:00,919.4999999999997,233.43300084247468,70.21903124802641,775.0073517298011
2024-12-26 09:00:00+00:00,909.25,210.4134947863795,63.33529503999969,699.3279467359206
2024-12-26 10:00:00+00:00,751.5000000000003,205.75770216422583,61.872557977724504,684.0880933728222
2024-12-26 11:00:00+00:00,627.4999999999998,169.37729335634086,50.92040327957734,563.4420078980708
2024-12-26 12:00:00+00:00,584.2500000000002,135.13391752499817,40.63631878939708,449.72897687721724
2024-12-26 13:00:00+00:00,555.2500000000001,142.2454644062588,42.79593006681437,474.0128443938008
2024-12-26 14:00:00+00:00,666.7499999999999,135.31033323119888,40.810595168552574,450.37118040209185
2024-12-26 15:00:00+00:00,1003.7500000000005,192.96111919392052,58.07553318014876,641.773017329927
2024-12-26 16:00:00+00:00,1468.4999999999993,389.85674957500726,117.05894560542683,1298.4095843676482
2024-12-26 17:00:00+00:00,1675.2500000000007,563.2017368820208,169.03336750127198,1874.4398031173512
2024-12-26 18:00:00+00:00,1775.250000000001,554.9003015259182,166.6611733043952,1847.0741679767334
2024-12-26 19:00:00+00:00,1678.749999999999,561.4427587222616,168.8291421905833,1869.96371113766
2024-12-26 20:00:00+00:00,1595.7500000000002,466.46383370721674,140.26216951194073,1556.0383173737675
2024-12-26 21:00:00+00:00,1565.5000000000002,321.86842422136,96.89817425402688,1072.9641324483678
2024-12-26 22:00:00+00:00,1651.2500000000007,269.555636274949,81.09467258047168,897.8267774139407
2024-12-26 23:00:00+00:00,1888.2499999999998,228.80580952449367,68.815954139524,763.1805723175722
2024-12-27 00:00:00+00:00,1991.2499999999993,215.74494242035072,64.86658327542159,718.953533369003
2024-12-27 01:00:00+00:00,1945.7500000000002,287.0756815705762,86.28597943122314,956.181402969539
2024-12-27 02:00:00+00:00,1840.9999999999993,276.5499584488404,83.32806441755308,921.2002697484944
2024-12-27 03:00:00+00:00,1704.9999999999998,301.53600768416203,90.79140806785735,1004.7288601410961
2024-12-27 04:00:00+00:00,1635.4999999999995,291.42235764241457,87.73194854521581,971.1034795798925
2024-12-27 05:00:00+00:00,1553.7499999999998,264.363369149663,79.5943783398283,879.9027094873073
2024-12-27 06:00:00+00:00,1525.2500000000002,248.87854319179382,74.9029159269572,828.0593919948772
2024-12-27 07:00:00+00:00,1453.7499999999998,229.07681946955236,68.93229239889065,762.7050885083258
2024-12-27 08:00:00+00:00,1378.2500000000002,222.52560866253847,66.90584201462251,741.4246996507568
2024-12-27 09:00:00+00:00,1233.0000000000002,183.31717753120586,55.12920567507533,610.2242609285275
2024-12-27 10:00:00+00:00,922.2500000000003,144.5496711105129,43.45149540825261,480.69129629474435
2024-12-27 11:00:00+00:00,547.5,134.76247893592472,40.43708128314286,448.5508749904874
2024-12-27 12:00:00+00:00,317.7500000000001,155.313062506653,46.80242478140187,515.8307816374196
2024-12-27 13:00:00+00:00,222.24999999999994,249.6510314286945,75.14575788423149,830.584427362004
2024-12-27 14:00:00+00:00,223.99999999999991,245.51980692661786,73.94778632925102,817.3387818182902
2024-12-27 15:00:00+00:00,286.75000000000006,207.18895531485774,62.36717903776084,690.8360384735425
2024-12-27 16:00:00+00:00,321.24999999999994,251.7144075362066,75.73805472076427,838.4001382752533
2024-12-27 17:00:00+00:00,283.75000000000006,331.7725017934085,99.78069862358733,1105.1960591863538
2024-12-27 18:00:00+00:00,242.49999999999997,323.03626404120837,97.24364066884293,1072.9099294057369
2024-12-27 19:00:00+00:00,222.74999999999994,355.5002699097893,106.98843822063107,1182.6603699817263
2024-12-27 20:00:00+00:00,213.75000000000006,414.14436762607534,124.8124288203885,1376.290431809433
2024-12-27 21:00:00+00:00,188.74999999999991,468.3394381631906,141.05316542933602,1556.394452603527
2024-12-27 22:00:00+00:00,186.99999999999991,550.1919651037052,166.03365873275268,1832.7348122165904
2024-12-27 23:00:00+00:00,197.74999999999997,639.8513382759289,193.04853082145738,2130.9339659287207
2024-12-28 00:00:00+00:00,187.49999999999997,690.3465985524298,207.40445407394853,2295.4189645018737
2024-12-28 01:00:00+00:00,189.24999999999997,633.7403521720659,190.13117386596605,2105.8105749425035
2024-12-28 02:00:00+00:00,191.50000000000009,563.4406790852123,169.1397532788973,1872.1809780017813
2024-12-28 03:00:00+00:00,208.25000000000009,552.0694154939755,165.70347308049267,1835.6296988884394
2024-12-28 04:00:00+00:00,246.7500000000001,546.6981813264616,164.00438043016726,1816.9363884021718
2024-12-28 05:00:00+00:00,269.75,610.3856285403286,183.1261634216067,2030.0123097079404
2024-12-28 06:00:00+00:00,307.2500000000001,709.2824784629851,212.75424268614998,2359.59727182509
2024-12-28 07:00:00+00:00,395.4999999999999,755.1497960141107,226.8234591525531,2503.7041276013842
2024-12-28 08:00:00+00:00,415.9999999999999,743.4066426629846,223.14150239711006,2465.992225147044
2024-12-28 09:00:00+00:00,370.7499999999999,685.1578531161192,205.79442469419615,2274.1018099004023
2024-12-28 10:00:00+00:00,290.99999999999994,530.0828387747812,159.3399610105387,1763.4721006570685
