date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-17 09:00:00+00:00,2551.749999999999,2795.2332,1659.3203817035476,4708.7515973432955
2024-12-17 10:00:00+00:00,2236.499999999999,3262.86,1936.9159121122336,5496.500853987869
2024-12-17 11:00:00+00:00,1789.0000000000002,3263.6985,1937.4128809545841,5497.911131867922
2024-12-17 12:00:00+00:00,1325.25,3197.042,1897.8437433123302,5385.623449433475
2024-12-17 13:00:00+00:00,1030.0,1323.5602,785.6985830728623,2229.623343921377
2024-12-17 14:00:00+00:00,938.2499999999995,1442.469,856.2857637005948,2429.93276167846
2024-12-17 15:00:00+00:00,1188.0000000000005,1594.2358,946.3783121618851,2685.593715495376
2024-12-17 16:00:00+00:00,1397.0000000000005,1620.2467,961.8190149968664,2729.4107112604665
2024-12-17 17:00:00+00:00,1658.7499999999993,1597.9247,948.5680422194314,2691.807642004005
2024-12-17 18:00:00+00:00,1908.249999999999,1765.1721,1047.8506571572127,2973.5477910612444
2024-12-17 19:00:00+00:00,2496.4999999999986,1763.9845,1047.1456030275288,2971.5470172529085
2024-12-17 20:00:00+00:00,3136.5,2806.8245,1666.201129071643,4728.277501151603
2024-12-17 21:00:00+00:00,3432.0000000000014,3547.9036,2106.1246444989865,5976.67448271739
2024-12-17 22:00:00+00:00,3773.500000000002,3648.0544,2165.5768970119857,6145.385656323141
2024-12-17 23:00:00+00:00,4193.249999999999,3412.1558,2025.540996257128,5747.997497512424
2024-12-18 00:00:00+00:00,4713.499999999998,3197.8354,1898.3157023701287,5386.9627555685565
2024-12-18 01:00:00+00:00,5174.25,4386.474,2603.9205224059897,7389.299290489525
2024-12-18 02:00:00+00:00,5589.499999999998,4607.327,2735.024931101303,7761.342025977776
2024-12-18 03:00:00+00:00,5952.0,5159.146,3062.5989834743746,8690.918290671349
2024-12-18 04:00:00+00:00,6330.250000000003,5346.3706,3173.7398729702913,9006.309366868898
2024-12-18 05:00:00+00:00,6804.0,5367.1235,3186.059705754112,9041.270085087785
2024-12-18 06:00:00+00:00,7401.000000000002,5739.618,3407.181098118537,9668.759339712462
2024-12-18 07:00:00+00:00,7843.999999999998,5807.162,3447.276785058849,9782.541242235831
2024-12-18 08:00:00+00:00,8207.25,6416.2744,3808.861121263525,10808.630501094587
2024-12-18 09:00:00+00:00,8533.749999999998,7056.2534,4188.768133684404,11886.715102053435
2024-12-18 10:00:00+00:00,8756.749999999998,7275.333,4318.820544226885,12255.772520156836
2024-12-18 11:00:00+00:00,8713.500000000004,7836.594,4651.99958274867,13201.254385584163
2024-12-18 12:00:00+00:00,9085.999999999998,7812.1147,4637.467309018929,13160.01529282534
2024-12-18 13:00:00+00:00,9287.5,8845.216,5250.743247617923,14900.344699563668
2024-12-18 14:00:00+00:00,9514.749999999995,8974.826,5327.681242646098,15118.67619900078
2024-12-18 15:00:00+00:00,9368.500000000002,9396.527,5578.015381602992,15829.064192588869
2024-12-18 16:00:00+00:00,9019.75,8601.333,5105.966739631436,14489.503839200956
2024-12-18 17:00:00+00:00,8824.249999999998,9353.609,5552.535744841353,15756.75912020892
2024-12-18 18:00:00+00:00,8415.5,9281.935,5509.988532286068,15636.02037843817
2024-12-18 19:00:00+00:00,8333.500000000002,8943.384,5309.017888630038,15065.714095356672
2024-12-18 20:00:00+00:00,8572.499999999998,9021.894,5355.622187180729,15197.965870036558
2024-12-18 21:00:00+00:00,8350.750000000002,8992.626,5338.248275934705,15148.662894412564
2024-12-18 22:00:00+00:00,8207.75,9003.77,5344.863504056207,15167.435318549133
2024-12-18 23:00:00+00:00,8229.000000000002,8674.098,5149.162499041438,14612.083000743385
2024-12-19 00:00:00+00:00,8167.7499999999945,8740.508,5104.449749008269,14966.643384560817
2024-12-19 01:00:00+00:00,8464.999999999996,8413.077,4913.230475734298,14405.973613661652
2024-12-19 02:00:00+00:00,8409.000000000004,8033.4834,4691.547149841918,13755.980872803564
2024-12-19 03:00:00+00:00,8337.250000000004,8405.76,4908.95698862121,14393.44341730847
2024-12-19 04:00:00+00:00,8653.249999999996,7904.807,4616.4023064531,13535.650351691813
2024-12-19 05:00:00+00:00,9599.249999999996,8463.12,4942.454701329267,14491.661314427884
2024-12-19 06:00:00+00:00,9836.749999999996,8669.742,5063.123612412399,14845.471940173238
2024-12-19 07:00:00+00:00,9770.249999999998,8006.6963,4675.904724556818,13710.116066130342
2024-12-19 08:00:00+00:00,9179.000000000004,7986.6733,4664.212162131393,13675.832564347054
2024-12-19 09:00:00+00:00,9098.25,9186.902,5365.142335074763,15731.014308069109
2024-12-19 10:00:00+00:00,8766.000000000004,7757.054,4530.113176310273,13282.643915677674
2024-12-19 11:00:00+00:00,8488.749999999998,7447.7324,4349.470699472335,12752.986133963004
2024-12-19 12:00:00+00:00,8378.5,7146.31,4173.4401256855235,12236.850810433682
2024-12-19 13:00:00+00:00,8341.749999999998,7325.028,4277.810934671835,12542.874134134283
2024-12-19 14:00:00+00:00,8237.000000000002,7318.6807,4274.104238965405,12532.005814236756
2024-12-19 15:00:00+00:00,7507.750000000002,6933.825,4049.348340363177,11873.004051391466
2024-12-19 16:00:00+00:00,7019.0,6489.511,3789.8695793960883,11112.192157413729
2024-12-19 17:00:00+00:00,6923.500000000001,5294.8257,3092.1737404255123,9066.493732273999
2024-12-19 18:00:00+00:00,6912.749999999999,5981.3105,3493.081114612281,10241.985312116101
2024-12-19 19:00:00+00:00,7295.999999999998,7094.3066,4143.068590814255,12147.799109699889
2024-12-19 20:00:00+00:00,7391.499999999995,7156.565,4179.42940666631,12254.411847759346
2024-12-19 21:00:00+00:00,7071.250000000003,7511.4634,4386.689039270022,12862.113198878256
2024-12-19 22:00:00+00:00,6955.000000000003,3981.9692,2325.4672665302596,6818.450761993221
2024-12-19 23:00:00+00:00,6905.249999999997,4990.4004,2914.3900453002298,8545.218120726815
2024-12-20 00:00:00+00:00,6738.000000000002,5087.424,2971.0515723388407,8711.354121766919
2024-12-20 01:00:00+00:00,6333.249999999999,5663.5435,3307.5053939017707,9697.8628759528
2024-12-20 02:00:00+00:00,5890.000000000002,5299.138,3094.691959597698,9073.877346604131
2024-12-20 03:00:00+00:00,5665.750000000002,5621.0396,3282.682127371434,9625.079129208863
2024-12-20 04:00:00+00:00,5347.499999999998,4930.3584,2879.325187790997,8442.405233251058
2024-12-20 05:00:00+00:00,5247.0,4640.6265,2710.122608210954,7946.290119411212
2024-12-20 06:00:00+00:00,5021.000000000001,4035.4963,2356.725988353653,6910.103763823283
2024-12-20 07:00:00+00:00,4837.249999999998,3635.9321,2123.381989190196,6225.921022660881
2024-12-20 08:00:00+00:00,4460.5,2904.7468,1696.3696540343544,4973.887668366528
2024-12-20 09:00:00+00:00,4136.499999999998,4231.5356,2471.2131694932114,7245.789076926825
2024-12-20 10:00:00+00:00,4180.75,4384.3003,2560.4282955219833,7507.374760288488
2024-12-20 11:00:00+00:00,4295.5,4293.9604,2507.6691193093557,7352.680755162862
2024-12-20 12:00:00+00:00,4289.5,3561.386,2079.846312258477,6098.271034281968
2024-12-20 13:00:00+00:00,4069.2499999999986,3501.834,2045.0678282946296,5996.297816298373
2024-12-20 14:00:00+00:00,3956.749999999999,4322.6997,2524.4537476042815,7401.894589833494
2024-12-20 15:00:00+00:00,4500.000000000002,3741.0295,2184.757957350039,6405.880131477219
2024-12-20 16:00:00+00:00,5016.999999999999,4460.032,2604.65577004236,7637.053152964207
2024-12-20 17:00:00+00:00,5364.499999999999,3917.844,2288.0178017047633,6708.646020533276
2024-12-20 18:00:00+00:00,5529.749999999998,3850.8596,2248.8989798913103,6593.946594641362
2024-12-20 19:00:00+00:00,6087.750000000001,4234.5845,2472.994441695475,7251.011905465258
2024-12-20 20:00:00+00:00,6337.249999999999,4458.5366,2603.781916573601,7634.490946677466
2024-12-20 21:00:00+00:00,6185.499999999997,4634.3916,2706.4806914186543,7935.61173632455
2024-12-20 22:00:00+00:00,6165.999999999999,5233.083,3056.1170653570225,8960.772758629932
2024-12-20 23:00:00+00:00,6414.249999999997,5207.4453,3041.144567601481,8916.872231540488
2024-12-21 00:00:00+00:00,6580.249999999996,5851.33,3417.172172805678,10019.41439505729
2024-12-21 01:00:00+00:00,6649.249999999998,5932.18,3464.3885651109317,10157.85652697848
2024-12-21 02:00:00+00:00,6732.000000000004,6216.753,3630.579592547753,10645.141535875035
2024-12-21 03:00:00+00:00,6760.250000000003,6436.323,3758.8082285013334,11021.117862486215
2024-12-21 04:00:00+00:00,6840.500000000004,6312.8643,3686.7078507946503,10809.713951371908
2024-12-21 05:00:00+00:00,7002.25,6691.4395,3907.7950151514506,11457.958700273712
2024-12-21 06:00:00+00:00,6700.999999999998,5536.604,3233.372666678798,9480.499958101509
2024-12-21 07:00:00+00:00,6401.25,3851.8027,2249.449684585086,6595.561303604562
2024-12-21 08:00:00+00:00,6250.999999999998,4196.6997,2450.869154249004,7186.138843083531
2024-12-21 09:00:00+00:00,6352.000000000002,3757.2131,2194.2099008252353,6433.59396435639
2024-12-21 10:00:00+00:00,6928.750000000004,4097.9956,2393.2262497249203,7017.125366982849
2024-12-21 11:00:00+00:00,7624.750000000004,5052.535,2950.6764909134486,8651.612799465905
2024-12-21 12:00:00+00:00,7869.000000000001,5022.466,2933.115992499915,8600.124053306501
2024-12-21 13:00:00+00:00,8067.249999999996,5591.8467,3265.63330061769,9575.090644123336
2024-12-21 14:00:00+00:00,8689.749999999996,7650.6943,4468.000006725528,13100.52327498783
2024-12-21 15:00:00+00:00,9383.750000000004,7855.6846,4587.713852161378,13451.533574027118
2024-12-21 16:00:00+00:00,9811.749999999998,7007.243,4092.225098231274,11998.722037864287
2024-12-21 17:00:00+00:00,10018.250000000002,8363.602,4884.335371946966,14321.25092361494
2024-12-21 18:00:00+00:00,10077.75,8334.68,4867.447243271232,14271.733617783677
2024-12-21 19:00:00+00:00,10068.000000000005,8516.944,4973.887551008093,14583.82487266338
2024-12-21 20:00:00+00:00,9775.25,8379.751,4893.767398027147,14348.906357143915
2024-12-21 21:00:00+00:00,9204.500000000004,7592.444,4433.981496447597,13000.778358916907
2024-12-21 22:00:00+00:00,8799.999999999998,8161.937,4766.564572908268,13975.937787626648
2024-12-21 23:00:00+00:00,8211.249999999998,7867.095,4594.3781001526,13471.073667086152
2024-12-22 00:00:00+00:00,7623.250000000003,7090.1753,4140.656329576632,12140.726172268985
2024-12-22 01:00:00+00:00,7375.499999999995,6990.2266,4082.286193356293,11969.580396314064
2024-12-22 02:00:00+00:00,7235.749999999997,7475.8086,4365.866655981604,12801.060352750308
2024-12-22 03:00:00+00:00,7227.750000000001,8045.0947,4698.327839169649,13775.862380911118
2024-12-22 04:00:00+00:00,7397.750000000004,8278.076,4834.389206563443,14174.804884868892
2024-12-22 05:00:00+00:00,7216.999999999996,8263.878,4826.098711595,14150.496509279903
2024-12-22 06:00:00+00:00,7155.249999999996,8306.018,4850.707313586772,14222.650842912944
2024-12-22 07:00:00+00:00,7235.249999999996,7161.584,4182.358239355314,12262.999412833884
2024-12-22 08:00:00+00:00,6841.249999999996,7038.4023,4110.4224935985485,12052.078215392037
2024-12-22 09:00:00+00:00,7076.999999999996,6948.8086,4058.097966793387,11898.658636110276
2024-12-22 10:00:00+00:00,7363.749999999997,7283.9414,4253.815653653132,12472.518105261928
2024-12-22 11:00:00+00:00,7783.749999999997,5886.232,3437.554972503819,10079.178347933874
2024-12-22 12:00:00+00:00,7737.25,8151.1904,4760.289316862648,13957.538249184774
2024-12-22 13:00:00+00:00,7460.249999999999,7557.4956,4413.571192297236,12940.93376084874
2024-12-22 14:00:00+00:00,6527.999999999997,8214.26,4797.122521892428,14065.536069027656
2024-12-22 15:00:00+00:00,5833.999999999998,8695.047,5077.90155452396,14888.802014993553
2024-12-22 16:00:00+00:00,5401.000000000003,7117.103,4156.383838003654,12186.840449327037
2024-12-22 17:00:00+00:00,5350.749999999997,6958.234,4063.6032735582157,11914.800623420017
2024-12-22 18:00:00+00:00,5594.5,5261.622,3072.7831213901954,9009.638930213607
2024-12-22 19:00:00+00:00,6078.249999999998,6467.8726,3777.232418019113,11075.13901808977
2024-12-22 20:00:00+00:00,5955.750000000002,6051.2734,3533.9391377260895,10361.784211392254
2024-12-22 21:00:00+00:00,5601.25,6017.4336,3514.176936999748,10303.839902934276
2024-12-22 22:00:00+00:00,5336.249999999999,4017.232,2346.0597662163677,6878.829571532514
2024-12-22 23:00:00+00:00,5168.000000000002,3871.0764,2260.705788592438,6628.565075384287
2024-12-23 00:00:00+00:00,4775.749999999999,5053.997,2951.5305723919414,8654.117032740496
2024-12-23 01:00:00+00:00,4048.5,4364.2295,2548.706260302433,7473.004841982176
2024-12-23 02:00:00+00:00,3565.250000000002,3639.651,2125.5527709237604,6232.285923417954
2024-12-23 03:00:00+00:00,3530.249999999998,2823.2288,1648.7631588010267,4834.301724341215
2024-12-23 04:00:00+00:00,3702.4999999999986,2212.3928,1292.035373764452,3788.3481335477904
2024-12-23 05:00:00+00:00,4231.250000000001,2495.5718,1457.4117097945261,4273.244403921518
2024-12-23 06:00:00+00:00,5163.000000000003,5289.756,3089.2137268829465,9057.814742513418
2024-12-23 07:00:00+00:00,5805.500000000001,6556.3994,3828.933137140247,11226.729544759319
2024-12-23 08:00:00+00:00,6279.500000000001,5443.452,3178.9717700423107,9320.992301097776
2024-12-23 09:00:00+00:00,6012.500000000003,3731.3115,2179.08348435369,6389.242135628982
2024-12-23 10:00:00+00:00,5729.500000000001,3850.0227,2248.410527950332,6592.5144155876715
2024-12-23 11:00:00+00:00,5864.999999999998,3629.1162,2119.4008054417654,6214.247882490842
2024-12-23 12:00:00+00:00,5920.249999999999,3488.9849,2037.5649557615889,5974.298810904407
2024-12-23 13:00:00+00:00,5610.749999999999,4343.707,2536.7211264326265,7437.863497985168
2024-12-23 14:00:00+00:00,5455.0,4901.1133,2862.2460146562216,8392.327770217811
2024-12-23 15:00:00+00:00,5610.249999999999,4738.2964,2767.1612855069698,8113.531954318349
2024-12-23 16:00:00+00:00,5476.499999999997,4467.271,2608.883219229065,7649.448362539142
2024-12-23 17:00:00+00:00,5176.000000000003,4693.6704,2741.100098707559,8037.118529133688
2024-12-23 18:00:00+00:00,4632.75,4496.627,2626.0266250684745,7699.714160854574
2024-12-23 19:00:00+00:00,4167.749999999998,4292.6714,2506.917212316434,7350.476105421019
2024-12-23 20:00:00+00:00,4045.0000000000005,3691.1711,2155.640928665491,6320.506740383741
2024-12-23 21:00:00+00:00,3833.2499999999995,3623.4883,2116.1142649583094,6204.61149036174
2024-12-23 22:00:00+00:00,3573.9999999999986,3606.546,2106.219744125337,6175.5999862722365
2024-12-23 23:00:00+00:00,3596.4999999999986,3290.573,1921.6923942286182,5634.5514548148985
2024-12-24 00:00:00+00:00,3364.2500000000014,2665.5464,1556.676876069712,4564.297586379935
2024-12-24 01:00:00+00:00,3015.4999999999986,2757.815,1610.5618423747164,4722.292495553391
2024-12-24 02:00:00+00:00,2590.000000000001,2337.0042,1364.8089830709378,4001.7260120365963
2024-12-24 03:00:00+00:00,2396.0,1910.9761,1116.0088183856922,3272.2245923032087
2024-12-24 04:00:00+00:00,1843.7500000000007,1512.3164,883.1914165250665,2589.5858753601246
2024-12-24 05:00:00+00:00,1413.0000000000005,1402.5044,819.0614661744718,2401.551876719589
2024-12-24 06:00:00+00:00,1378.0,1204.5553,703.459238586506,2062.5971607673255
2024-12-24 07:00:00+00:00,1467.7499999999995,1235.4862,721.5229652928508,2115.5614113924235
2024-12-24 08:00:00+00:00,1508.7499999999995,1310.7183,765.4583342786459,2244.383327938158
2024-12-24 09:00:00+00:00,1395.9999999999993,1597.694,933.0519617904617,2735.7808692653825
2024-12-24 10:00:00+00:00,1273.7500000000002,1406.7903,821.5643825779814,2408.890622142624
2024-12-24 11:00:00+00:00,1285.7499999999993,1630.6271,952.2849243610907,2792.173410318167
2024-12-24 12:00:00+00:00,1324.2499999999998,2160.516,1261.739614381741,3699.518612435743
2024-12-24 13:00:00+00:00,1452.2500000000007,1564.2585,913.5258184774701,2678.5286994898306
2024-12-24 14:00:00+00:00,1510.7499999999995,2660.3655,1553.6512429911186,4555.426195039746
2024-12-24 15:00:00+00:00,1619.0000000000007,2456.6226,1434.665655591017,4206.551205161844
2024-12-24 16:00:00+00:00,1837.5000000000007,2546.543,1487.1793657047685,4360.525484607815
2024-12-24 17:00:00+00:00,1908.5000000000002,3241.3699,1892.957426743674,5550.298296852649
2024-12-24 18:00:00+00:00,2041.7500000000007,3508.8926,2049.190230193107,6008.385019059901
2024-12-24 19:00:00+00:00,2195.000000000001,3811.9834,2226.1947105552626,6527.375912360627
2024-12-24 20:00:00+00:00,2137.0,2823.4644,1648.9010623215347,4834.706068181276
2024-12-24 21:00:00+00:00,2116.4999999999995,2208.4224,1289.716718133476,3781.5496550306652
2024-12-24 22:00:00+00:00,1969.7500000000005,2195.131,1281.9547817214684,3758.791054208985
2024-12-24 23:00:00+00:00,1769.7500000000005,2416.7202,1411.3630886902652,4138.2262679214045
2024-12-25 00:00:00+00:00,1665.0000000000002,2283.1082,1333.3332737600406,3909.436786028798
2024-12-25 01:00:00+00:00,1345.2500000000005,1839.5096,1074.2723971581581,3149.850161488045
2024-12-25 02:00:00+00:00,1083.2500000000005,1401.5654,818.5130013928688,2399.9437353529624
2024-12-25 03:00:00+00:00,977.0000000000002,1587.8605,927.3092339540332,2718.942744921225
2024-12-25 04:00:00+00:00,952.9999999999998,1785.7163,1042.8569693293787,3057.7376854709205
2024-12-25 05:00:00+00:00,923.7499999999994,1201.6875,701.7845935403964,2057.6869713378633
2024-12-25 06:00:00+00:00,923.2500000000003,1236.8556,722.3225340546402,2117.9058091448833
2024-12-25 07:00:00+00:00,839.0000000000002,908.26056,530.4234545218628,1555.2427934600184
2024-12-25 08:00:00+00:00,683.0,946.5802,552.8022124795352,1620.8590510804443
2024-12-25 09:00:00+00:00,534.5,1201.7086,701.7967305380197,2057.7225579581886
2024-12-25 10:00:00+00:00,396.75,1169.829,683.1790963164946,2003.1342074486083
2024-12-25 11:00:00+00:00,256.50000000000006,862.2329,503.5432674277635,1476.4279957582073
2024-12-25 12:00:00+00:00,197.74999999999997,477.22412,278.6985491267623,817.1658066529898
2024-12-25 13:00:00+00:00,137.75000000000006,654.22876,382.0691106068447,1120.2563269255813
2024-12-25 14:00:00+00:00,122.74999999999996,628.9711,367.3186199580204,1077.0067419275395
2024-12-25 15:00:00+00:00,181.99999999999991,217.62532,127.09302698295247,372.6466328684981
2024-12-25 16:00:00+00:00,312.75,453.1912,264.6632575387615,776.0132408869197
2024-12-25 17:00:00+00:00,433.4999999999999,666.9321,389.48790117078846,1142.0087974512674
2024-12-25 18:00:00+00:00,450.4999999999998,994.00397,580.4973934915082,1702.0634742912057
2024-12-25 19:00:00+00:00,448.75000000000017,699.39496,408.44616813532565,1197.5959096375104
2024-12-25 20:00:00+00:00,432.99999999999994,751.6306,438.95155908992655,1287.0400868110116
2024-12-25 21:00:00+00:00,422.74999999999983,344.48282,201.17767703827764,589.8685847276639
2024-12-25 22:00:00+00:00,411.25000000000006,264.8921,154.69678565712354,453.582998679432
2024-12-25 23:00:00+00:00,439.50000000000006,279.28772,163.103839130815,478.2331328647979
2024-12-26 00:00:00+00:00,447.4999999999998,406.2653,242.4205854482987,680.8477823942964
2024-12-26 01:00:00+00:00,486.2500000000003,504.02014,300.75141608729086,844.6722225146676
2024-12-26 02:00:00+00:00,568.0000000000002,429.56296,256.3223843312447,719.891533249822
2024-12-26 03:00:00+00:00,611.7500000000002,275.99292,164.68642161030252,462.5283151506363
2024-12-26 04:00:00+00:00,677.5000000000002,696.40576,415.54896014912185,1167.0856559786432
2024-12-26 05:00:00+00:00,773.2500000000002,820.2958,489.4746428136096,1374.7088535288308
2024-12-26 06:00:00+00:00,862.4999999999999,455.5019,271.8003016890783,763.3618750501918
2024-12-26 07:00:00+00:00,957.5000000000005,169.24687,100.9904599205164,283.63569271672185
2024-12-26 08:00:00+00:00,919.4999999999997,229.21779,136.77539737064515,384.1391019479806
2024-12-26 09:00:00+00:00,909.25,143.03285,85.34844261036872,239.7044697233857
2024-12-26 10:00:00+00:00,751.5000000000003,134.30356,80.1396054860643,225.07524507118347
2024-12-26 11:00:00+00:00,627.4999999999998,175.23279,104.56229957658766,293.6673453684237
2024-12-26 12:00:00+00:00,584.2500000000002,71.89653,42.9010303309381,120.48923697153401
2024-12-26 13:00:00+00:00,555.2500000000001,73.8688,44.0778873546365,123.79448637218682
2024-12-26 14:00:00+00:00,666.7499999999999,65.80301,39.26499403790098,110.27728553112411
2024-12-26 15:00:00+00:00,1003.7500000000005,175.86414,104.93903521148101,294.7254222684731
2024-12-26 16:00:00+00:00,1468.4999999999993,645.23816,385.016907013157,1081.3351796708143
2024-12-26 17:00:00+00:00,1675.2500000000007,966.5318,576.7344583828874,1619.7814896295724
2024-12-26 18:00:00+00:00,1775.250000000001,665.9224,397.3593359061624,1115.9993783625175
2024-12-26 19:00:00+00:00,1678.749999999999,753.9453,449.88294795897116,1263.5140158773677
2024-12-26 20:00:00+00:00,1595.7500000000002,675.27496,402.9398936920547,1131.6725951643032
2024-12-26 21:00:00+00:00,1565.5000000000002,496.36267,296.1821924808658,831.8393776724585
2024-12-26 22:00:00+00:00,1651.2500000000007,754.56476,450.252589118481,1264.552167663289
2024-12-26 23:00:00+00:00,1888.2499999999998,509.0318,303.7418651128089,853.0710166334432
2024-12-27 00:00:00+00:00,1991.2499999999993,178.39476,106.44905829926465,298.9663817099045
2024-12-27 01:00:00+00:00,1945.7500000000002,155.926,93.04183409665019,261.31166336455397
2024-12-27 02:00:00+00:00,1840.9999999999993,188.98363,112.7674622752423,316.71186865873824
2024-12-27 03:00:00+00:00,1704.9999999999998,324.50803,193.63555347471473,543.8330945906856
2024-12-27 04:00:00+00:00,1635.4999999999995,94.3028,56.27097315971853,158.03924910700613
2024-12-27 05:00:00+00:00,1553.7499999999998,105.28593,62.82463557011103,176.44546865435422
2024-12-27 06:00:00+00:00,1525.2500000000002,170.78249,101.90677567226851,286.2092016717604
2024-12-27 07:00:00+00:00,1453.7499999999998,348.48828,207.94467379033284,584.0208237665181
2024-12-27 08:00:00+00:00,1378.2500000000002,214.4156,127.9429145254782,359.33272526636637
2024-12-27 09:00:00+00:00,1233.0000000000002,184.20987,109.9189513959851,308.71171342592123
2024-12-27 10:00:00+00:00,922.2500000000003,108.81704,64.93168222145447,182.36319233808146
2024-12-27 11:00:00+00:00,547.5,87.881,52.43903559350946,147.27710120882782
2024-12-27 12:00:00+00:00,317.7500000000001,101.82233,60.75791283624621,170.6409962844183
2024-12-27 13:00:00+00:00,222.24999999999994,85.62129,51.090667505989806,143.49015621602985
2024-12-27 14:00:00+00:00,223.99999999999991,126.28714,75.35615645776808,211.64073967634474
2024-12-27 15:00:00+00:00,286.75000000000006,91.54781,54.627057449462406,153.42224695072676
2024-12-27 16:00:00+00:00,321.24999999999994,187.95879,112.15594259790163,314.99439150873934
2024-12-27 17:00:00+00:00,283.75000000000006,388.9812,232.1070802128852,651.8818958749177
2024-12-27 18:00:00+00:00,242.49999999999997,423.88477,252.93412850737897,710.3754830367743
2024-12-27 19:00:00+00:00,222.74999999999994,352.9716,210.61995740135634,591.5344633793604
2024-12-27 20:00:00+00:00,213.75000000000006,284.7206,169.89424203562677,477.1546843636244
2024-12-27 21:00:00+00:00,188.74999999999991,478.70532,285.6459590324511,802.2479501759635
2024-12-27 22:00:00+00:00,186.99999999999991,593.39813,354.08362546536057,994.4578375321953
2024-12-27 23:00:00+00:00,197.74999999999997,454.45932,271.1781556025851,761.6145532106722
2024-12-28 00:00:00+00:00,187.49999999999997,466.5563,278.3964855277931,781.8875177072689
2024-12-28 01:00:00+00:00,189.24999999999997,809.4642,483.0114122710538,1356.5566154515734
2024-12-28 02:00:00+00:00,191.50000000000009,759.4365,453.1595981054689,1272.7166171405395
2024-12-28 03:00:00+00:00,208.25000000000009,716.794,427.7147160064094,1201.2536614763903
2024-12-28 04:00:00+00:00,246.7500000000001,633.24475,377.860355021321,1061.2357209384174
2024-12-28 05:00:00+00:00,269.75,665.4974,397.1056353677915,1115.2868503871473
2024-12-28 06:00:00+00:00,307.2500000000001,500.35046,298.5616965190682,838.5223086808529
2024-12-28 07:00:00+00:00,395.4999999999999,1017.1819,606.957456960484,1704.6639740120902
2024-12-28 08:00:00+00:00,415.9999999999999,1096.0315,654.0077089472516,1836.8064637523623
2024-12-28 09:00:00+00:00,370.7499999999999,1054.3395,629.1296088173524,1766.9353376190268
2024-12-28 10:00:00+00:00,290.99999999999994,470.52982,280.767556815887,788.5467650041488
2024-12-28 11:00:00+00:00,221.75000000000003,272.7358,162.742833231918,457.0696704780802
2024-12-28 12:00:00+00:00,167.25,200.97302,119.92163972991523,336.80465840979167
2024-12-28 13:00:00+00:00,110.25000000000006,149.32617,89.10366659148292,250.2511644900016
2024-12-28 14:00:00+00:00,77.75000000000001,145.61172,86.88726521783737,244.0263137525464
2024-12-28 15:00:00+00:00,128.50000000000006,480.683,286.82596753404255,805.5620506266652
2024-12-28 16:00:00+00:00,226.5000000000001,936.87537,559.0383891778948,1570.0813808177954
2024-12-28 17:00:00+00:00,366.50000000000006,489.45688,292.0613651702277,820.2658715248065
2024-12-28 18:00:00+00:00,408.5,1165.3025,695.3418270108059,1952.8949657581022
2024-12-28 19:00:00+00:00,518.9999999999998,1015.6362,606.0354089721154,1702.0743658442677
2024-12-28 20:00:00+00:00,645.2499999999998,859.43286,512.8280767906934,1440.2978945946434
2024-12-28 21:00:00+00:00,683.7500000000001,1754.646,1047.0059324175772,2940.5574856911617
2024-12-28 22:00:00+00:00,719.0000000000001,920.72345,549.400446755194,1543.0128391218389
2024-12-28 23:00:00+00:00,767.25,972.09735,580.0553043304202,1629.1082165443268
2024-12-29 00:00:00+00:00,745.0,493.81787,294.6636996961276,827.5746307528385
2024-12-29 01:00:00+00:00,689.2499999999999,1200.463,716.3225124605764,2011.8200489344877
2024-12-29 02:00:00+00:00,690.7499999999999,887.67865,529.6824879466699,1487.6341735561955
2024-12-29 03:00:00+00:00,826.9999999999998,1157.5919,690.7407837517122,1939.9727541654793
2024-12-29 04:00:00+00:00,790.7499999999997,1358.9539,810.8948586804629,2277.430215987142
2024-12-29 05:00:00+00:00,689.7500000000003,1583.7096,945.0075260698471,2654.090935668865
2024-12-29 06:00:00+00:00,630.9999999999998,535.1374,319.3192312025844,896.8206641226318
2024-12-29 07:00:00+00:00,628.2500000000001,1297.8756,774.4490749098704,2175.0707937817915
2024-12-29 08:00:00+00:00,620.4999999999998,2084.7576,1243.9851820269002,3493.7814828307946
2024-12-29 09:00:00+00:00,612.7500000000001,1715.2157,1023.4778487468814,2874.477934067561
2024-12-29 10:00:00+00:00,710.2500000000001,1665.227,993.6494435763574,2790.7036808430867
2024-12-29 11:00:00+00:00,792.5000000000001,1233.2947,735.9130324813456,2066.840797634819
2024-12-29 12:00:00+00:00,865.2499999999998,1957.4357,1168.011581528416,3280.406627214166
2024-12-29 13:00:00+00:00,888.7499999999997,1246.031,743.5128402596931,2088.185157738579
2024-12-29 14:00:00+00:00,906.2500000000002,935.8766,558.4421677966251,1568.4068695361232
2024-12-29 15:00:00+00:00,987.5000000000002,1260.605,752.2093101988704,2112.609536805404
2024-12-29 16:00:00+00:00,1195.0,1969.4984,1175.2098806256606,3300.6233343398317
2024-12-29 17:00:00+00:00,1347.0000000000007,1571.7803,937.8890808549589,2634.098501323572
2024-12-29 18:00:00+00:00,1414.2499999999995,3461.6243,2065.569263010024,5801.232801531849
2024-12-29 19:00:00+00:00,1547.2499999999993,3214.8901,1918.3413127461486,5387.737292247498
