date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2025-02-15 12:00:00+00:00,12589.25,11403.83,11162.795825836387,11644.864300641617
2025-02-15 13:00:00+00:00,11089.0,10986.216,10745.181880649256,11227.250355454486
2025-02-15 14:00:00+00:00,8520.75,9324.448,9083.413604394646,9565.482079199875
2025-02-15 15:00:00+00:00,4755.0,6629.7505,6388.71636606088,6870.78484086611
2025-02-15 16:00:00+00:00,1336.5,3331.0347,3090.000437876264,3572.0689126814946
2025-02-15 17:00:00+00:00,304.25,752.15155,511.1173000560284,993.185774861259
2025-02-15 18:00:00+00:00,291.0,38.675373,-202.3589614403636,279.7095133648668
2025-02-15 19:00:00+00:00,0.0,-8.817304,-249.85163217819036,232.21684262704048
2025-02-15 20:00:00+00:00,0.0,-4.8678403,-245.90206049270955,236.16641431252083
2025-02-15 21:00:00+00:00,0.0,-2.7113461,-243.7456115637292,238.32286324150164
2025-02-15 22:00:00+00:00,0.0,-4.45451,-245.4887795951854,236.57969521004497
2025-02-15 23:00:00+00:00,0.0,0.9878725,-240.04644318487453,242.0220316203563
2025-02-16 00:00:00+00:00,0.0,-2.0987973,-243.13293155363635,238.93554325159448
2025-02-16 01:00:00+00:00,0.0,-3.1117368,-244.14608893928835,237.92238586594203
2025-02-16 02:00:00+00:00,0.0,-5.375897,-246.41021338905603,235.65826141617435
2025-02-16 03:00:00+00:00,0.0,-2.936688,-243.971037507833,238.0974372973974
2025-02-16 04:00:00+00:00,0.0,8.777179,-232.25707427272755,249.81140053250283
2025-02-16 05:00:00+00:00,0.0,-2.721356,-243.75547657245625,238.31299823277413
2025-02-16 06:00:00+00:00,358.25,246.7635,5.729334772743641,487.7978095779745
2025-02-16 07:00:00+00:00,1413.25,320.3453,79.31117550526551,561.3796503104959
2025-02-16 08:00:00+00:00,4683.75,1057.6913,816.6569800327579,1298.7254548379885
2025-02-16 09:00:00+00:00,8178.0,2842.1658,2601.1316396002885,3083.200114405519
2025-02-16 10:00:00+00:00,10242.0,5294.5693,5053.535290636746,5535.603765441976
2025-02-16 11:00:00+00:00,11522.5,7215.831,6974.796534537086,7456.865009342317
2025-02-16 12:00:00+00:00,11985.5,8221.113,7980.079544286892,8462.148019092123
2025-02-16 13:00:00+00:00,10818.0,7556.614,7315.579273032035,7797.647747837266
2025-02-16 14:00:00+00:00,8187.75,6406.342,6165.3075014008045,6647.3759762060345
2025-02-16 15:00:00+00:00,4252.25,4959.242,4718.207692074072,5200.276166879303
2025-02-16 16:00:00+00:00,1122.75,2730.5808,2489.546597488901,2971.6150722941316
2025-02-16 17:00:00+00:00,296.0,914.81024,673.7759717180866,1155.8444465233172
2025-02-16 18:00:00+00:00,281.25,70.93977,-170.09450587631545,311.9739689289154
2025-02-16 19:00:00+00:00,0.0,-1.7023131,-242.73665205413135,239.33182275109948
2025-02-16 20:00:00+00:00,0.0,2.9285464,-238.10576508507347,243.9627097201569
2025-02-16 21:00:00+00:00,0.0,7.733478,-233.30087615357434,248.76759865165604
2025-02-16 22:00:00+00:00,0.0,-3.9850278,-245.01924715853693,237.0492276466939
2025-02-16 23:00:00+00:00,0.0,-1.2667662,-242.3009125197177,239.76756228551267
2025-02-17 00:00:00+00:00,0.0,-0.9615904,-241.995936824389,240.07253798084184
2025-02-17 01:00:00+00:00,0.0,-0.7814146,-241.8156380478663,240.25283675736455
2025-02-17 02:00:00+00:00,0.0,4.221027,-236.8132390480223,245.25523575720808
2025-02-17 03:00:00+00:00,0.0,-107.904465,-348.93871834628453,133.1297564589463
2025-02-17 04:00:00+00:00,0.0,12.0579405,-228.97622424266183,253.09225056256855
2025-02-17 05:00:00+00:00,0.0,10.554767,-230.4794836576275,251.58899114760288
2025-02-17 06:00:00+00:00,367.75,238.08357,-2.950613544276166,479.11786126095467
2025-02-17 07:00:00+00:00,1286.75,461.98862,220.95444006539174,703.0229148706221
2025-02-17 08:00:00+00:00,3788.5,1790.0127,1548.9783991845738,2031.0468739898042
2025-02-17 09:00:00+00:00,6494.75,4291.9663,4050.932100012962,4533.000574818193
2025-02-17 10:00:00+00:00,9155.5,6414.188,6173.153751533484,6655.222226338715
2025-02-17 11:00:00+00:00,11195.0,8205.107,7964.073042892688,8446.141517697917
2025-02-17 12:00:00+00:00,12072.75,9042.339,8801.304999295167,9283.3734741004
2025-02-17 13:00:00+00:00,11522.5,8673.155,8432.12111056874,8914.18958537397
2025-02-17 14:00:00+00:00,9239.25,8481.133,8240.098925589806,8722.167400395036
2025-02-17 15:00:00+00:00,5396.25,6444.34,6203.3054160795145,6685.3738908847445
2025-02-17 16:00:00+00:00,1575.25,3659.968,3418.9337791599137,3901.002253965144
2025-02-17 17:00:00+00:00,327.5,1025.7078,784.673467323629,1266.7419421288594
2025-02-17 18:00:00+00:00,297.75,97.58772,-143.44659857882243,338.6218762264084
2025-02-17 19:00:00+00:00,0.0,-2.4100766,-243.44420406304607,238.6242707421843
2025-02-17 20:00:00+00:00,0.0,0.43880022,-240.5953154789454,241.47315932628544
2025-02-17 21:00:00+00:00,0.0,6.033527,-235.0005961678712,247.06787863735963
2025-02-17 22:00:00+00:00,0.0,-1.799481,-242.83362299098053,239.2348518142503
2025-02-17 23:00:00+00:00,0.0,0.30818498,-240.72607931802986,241.34239548720052
2025-02-18 00:00:00+00:00,0.0,3.8206363,-237.2135065297789,244.85496827545148
2025-02-18 01:00:00+00:00,0.0,4.540607,-236.49357078650428,245.5749040187261
2025-02-18 02:00:00+00:00,0.0,8.662677,-232.37146639520097,249.6970084100294
2025-02-18 03:00:00+00:00,0.0,-5.017987,-246.05213456164302,236.01634024358736
2025-02-18 04:00:00+00:00,0.0,2.3372378,-238.69703592729047,243.3714388779399
2025-02-18 05:00:00+00:00,0.0,5.5574527,-235.47684520620624,246.59162959902415
2025-02-18 06:00:00+00:00,389.5,262.80307,21.76878949397269,503.8372642992035
2025-02-18 07:00:00+00:00,1484.5,759.30365,518.2694313831662,1000.3379061883968
2025-02-18 08:00:00+00:00,4448.0,2508.8806,2267.8463733297376,2749.914848134968
2025-02-18 09:00:00+00:00,7561.25,4976.4185,4735.384141524548,5217.45261632978
2025-02-18 10:00:00+00:00,9388.0,6592.8184,6351.784292112301,6833.852766917531
2025-02-18 11:00:00+00:00,10744.5,7484.6533,7243.618861925403,7725.6873367306325
2025-02-18 12:00:00+00:00,10739.25,7695.127,7454.092391312438,7936.160866117668
2025-02-18 13:00:00+00:00,9107.25,7391.9385,7150.9041516074,7632.972626412631
2025-02-18 14:00:00+00:00,6783.0,6600.9136,6359.879056507381,6841.947531312612
2025-02-18 15:00:00+00:00,3771.25,5279.099,5038.064858014647,5520.133332819878
2025-02-18 16:00:00+00:00,1092.25,2887.2305,2646.1962850651607,3128.2647598703916
2025-02-18 17:00:00+00:00,312.25,903.1921,662.1578250039154,1144.2262998091458
2025-02-18 18:00:00+00:00,285.75,6.290607,-234.74368615336152,247.3247886518693
2025-02-18 19:00:00+00:00,0.0,-0.960858,-241.9950972491779,240.0733775560525
2025-02-18 20:00:00+00:00,0.0,-1.5985533,-242.63275462179263,239.43572018343775
2025-02-18 21:00:00+00:00,0.0,-3.5450864,-244.57930974806914,237.48916505716124
2025-02-18 22:00:00+00:00,0.0,-0.28385603,-241.31797984165496,240.75049496357542
2025-02-18 23:00:00+00:00,0.0,2.1936831,-238.84060328833993,243.22787151689045
2025-02-19 00:00:00+00:00,0.0,5.373859,-235.66029238976944,246.40818241546094
2025-02-19 01:00:00+00:00,0.0,0.540851,-240.49330709083097,241.5751677143994
2025-02-19 02:00:00+00:00,0.0,1.4268373,-239.60734534961784,242.461129455613
2025-02-19 03:00:00+00:00,0.0,-1.0123717,-242.04652123084043,240.02195357438995
2025-02-19 04:00:00+00:00,0.0,30.496418,-210.53789325032903,271.53058155490135
2025-02-19 05:00:00+00:00,0.0,0.56770647,-240.46665057788778,241.6018242273426
2025-02-19 06:00:00+00:00,365.25,266.1002,25.06601124064946,507.13448604587984
2025-02-19 07:00:00+00:00,1175.75,639.36176,398.3275068722087,880.3959816774391
2025-02-19 08:00:00+00:00,3407.5,2328.197,2087.162848348311,2569.2313231535413
2025-02-19 09:00:00+00:00,5915.5,4947.292,4706.257808204728,5188.3262830099575
2025-02-19 10:00:00+00:00,7455.0,6548.795,6307.7607461455655,6789.829220950796
2025-02-19 11:00:00+00:00,8052.0,7460.295,7219.260686121607,7701.329160926837
2025-02-19 12:00:00+00:00,9244.0,7650.521,7409.486599937001,7891.555074742232
2025-02-19 13:00:00+00:00,8146.0,7255.942,7014.907660021419,7496.97613482665
2025-02-19 14:00:00+00:00,6095.0,6137.7856,5896.751319354316,6378.819794159547
2025-02-19 15:00:00+00:00,3516.75,4442.6206,4201.586420363874,4683.654895169104
2025-02-19 16:00:00+00:00,1217.5,1940.3984,1699.3642128883762,2181.4326876936066
2025-02-19 17:00:00+00:00,309.5,476.77255,235.7383100588454,717.806784864076
2025-02-19 18:00:00+00:00,287.5,51.449055,-189.58524439540543,292.48323040982496
2025-02-19 19:00:00+00:00,0.0,0.35969865,-240.67444544256477,241.39402936266606
2025-02-19 20:00:00+00:00,0.0,-1.3241392,-242.3584234216587,239.71005138357214
2025-02-19 21:00:00+00:00,0.0,-1.5033385,-242.53767272916775,239.53080207606263
2025-02-19 22:00:00+00:00,0.0,-3.1671567,-244.20129100939948,237.8671837958309
2025-02-19 23:00:00+00:00,0.0,7.3228335,-233.71142843166308,248.3570463735673
2025-02-20 00:00:00+00:00,0.0,5.625324,-235.4088396141301,246.65963519110028
2025-02-20 01:00:00+00:00,0.0,3.608478,-237.4257091643126,244.6427656409178
2025-02-20 02:00:00+00:00,0.0,-5.1439633,-246.17828073706823,235.8901940681626
2025-02-20 03:00:00+00:00,0.0,5.4873843,-235.54673984250667,246.5217349627237
2025-02-20 04:00:00+00:00,0.0,36.63973,-204.39451153898654,277.67396326624385
2025-02-20 05:00:00+00:00,0.0,6.4356265,-234.59864953569286,247.46982526953752
2025-02-20 06:00:00+00:00,358.25,265.58066,24.54652407895719,506.61499888418757
2025-02-20 07:00:00+00:00,1265.5,626.6165,385.58233538441846,867.6508101896488
2025-02-20 08:00:00+00:00,3671.0,2074.88,1833.8455335860883,2315.914008391319
2025-02-20 09:00:00+00:00,6120.75,4688.4883,4447.453921913273,4929.522396718505
2025-02-20 10:00:00+00:00,7713.25,6218.5293,5977.494946528901,6459.563421334131
2025-02-20 11:00:00+00:00,8604.75,7142.7637,6901.729143514992,7383.797618320222
2025-02-20 12:00:00+00:00,9096.5,7348.037,7107.002763833839,7589.07123863907
2025-02-20 13:00:00+00:00,8097.75,6736.809,6495.7747990680655,6977.843273873296
2025-02-20 14:00:00+00:00,6238.75,5587.289,5346.254657144317,5828.323131949548
2025-02-20 15:00:00+00:00,3662.0,3920.6223,3679.587984269104,4161.656459074335
2025-02-20 16:00:00+00:00,1281.75,1822.7286,1581.6944412651396,2063.7629160703705
2025-02-20 17:00:00+00:00,320.5,503.82773,262.7934113335841,744.8618861388147
2025-02-20 18:00:00+00:00,284.0,44.69466,-196.33962696641947,285.72884783881136
2025-02-20 19:00:00+00:00,0.0,-4.1542172,-245.18842156351639,236.88005324171445
2025-02-20 20:00:00+00:00,0.0,-5.610028,-246.64424497907112,235.42422982615972
2025-02-20 21:00:00+00:00,0.0,-4.478436,-245.51270748869365,236.55576731653673
2025-02-20 22:00:00+00:00,0.0,1.1653627,-239.86887302778678,242.1996017774436
2025-02-20 23:00:00+00:00,0.0,-4.6737485,-245.70790872520865,236.36056608002218
2025-02-21 00:00:00+00:00,0.0,-0.92326033,-241.957526258494,240.11094854673638
2025-02-21 01:00:00+00:00,0.0,-5.5282407,-246.56259628981888,235.5058785154115
2025-02-21 02:00:00+00:00,0.0,-2.837811,-243.87196763295697,238.1965071722734
2025-02-21 03:00:00+00:00,0.0,-5.0502133,-246.08445820725956,235.98401659797128
2025-02-21 04:00:00+00:00,0.0,16.877033,-224.1572724263815,257.91120237884934
2025-02-21 05:00:00+00:00,0.0,2.5935855,-238.4407555941889,243.6277192110415
2025-02-21 06:00:00+00:00,387.5,250.98592,9.951768401739628,492.02024320697
2025-02-21 07:00:00+00:00,1258.25,329.5975,88.56329432845632,570.6317691336869
2025-02-21 08:00:00+00:00,3408.25,1433.7692,1192.7349356559002,1674.8034104611309
2025-02-21 09:00:00+00:00,5175.0,3662.0867,3421.0525521513086,3903.121026956539
2025-02-21 10:00:00+00:00,6838.5,5545.327,5304.293107895345,5786.361582700576
2025-02-21 11:00:00+00:00,7427.25,6998.5054,6757.470812066977,7239.539286872207
2025-02-21 12:00:00+00:00,6960.0,7971.2744,7730.240012415123,8212.308487220354
2025-02-21 13:00:00+00:00,5750.5,7598.321,7357.286430992131,7839.3549057973605
2025-02-21 14:00:00+00:00,4271.5,6616.58,6375.545949728812,6857.614424534042
2025-02-21 15:00:00+00:00,2450.25,4990.27,4749.235663246391,5231.304138051622
2025-02-21 16:00:00+00:00,819.2499999999998,2908.4536,2667.4193033746924,3149.4877781799228
2025-02-21 17:00:00+00:00,283.75,1030.0449,789.0106079158024,1271.0790827210328
2025-02-21 18:00:00+00:00,268.5,150.51717,-90.5170486695547,391.5514261356757
2025-02-21 19:00:00+00:00,0.0,-5.6959653,-246.73009154437705,235.3383832608538
2025-02-21 20:00:00+00:00,0.0,-7.865643,-248.8999736767305,233.16850112849988
2025-02-21 21:00:00+00:00,0.0,-4.608319,-245.64263175256747,236.4258430526629
2025-02-21 22:00:00+00:00,0.0,-4.608319,-245.64263175256747,236.4258430526629
2025-02-21 23:00:00+00:00,0.0,3.9424624,-237.09176812421083,244.97670668102
2025-02-22 00:00:00+00:00,0.0,2.1336246,-238.90063291591332,243.16784188931706
2025-02-22 01:00:00+00:00,0.0,-3.549725,-244.58392741172884,237.484547393502
2025-02-22 02:00:00+00:00,0.0,-0.5660826,-241.6002870062921,240.46818779893874
2025-02-22 03:00:00+00:00,0.0,-3.6390805,-244.67334217168082,237.39513263355002
2025-02-22 04:00:00+00:00,0.0,26.404377,-214.62998282784565,267.43849197738473
2025-02-22 05:00:00+00:00,0.0,-2.717938,-243.75211827161274,238.31635653361764
2025-02-22 06:00:00+00:00,321.75,237.4471,-3.587221447877255,478.4812533573536
2025-02-22 07:00:00+00:00,833.7499999999998,314.9498,73.91543551915447,555.9839103243851
2025-02-22 08:00:00+00:00,2224.5,1018.57904,777.5448441023941,1259.6133189076247
2025-02-22 09:00:00+00:00,3519.25,2447.6948,2206.6606506911094,2688.7291254963397
2025-02-22 10:00:00+00:00,4342.0,3760.048,3519.0138729086,4001.082347713831
2025-02-22 11:00:00+00:00,4830.5,4748.482,4507.447657646346,4989.516132451576
2025-02-22 12:00:00+00:00,5109.5,5224.2246,4983.190432129524,5465.258906934756
2025-02-22 13:00:00+00:00,4824.5,5166.159,4925.124990761894,5407.193465567125
2025-02-22 14:00:00+00:00,4011.25,4607.8926,4366.858269869596,4848.926744674827
2025-02-22 15:00:00+00:00,2614.5,3442.0908,3201.0565607231997,3683.12503552843
2025-02-22 16:00:00+00:00,1108.0,1855.7737,1614.7394394079936,2096.807914213224
2025-02-22 17:00:00+00:00,314.0,545.3118,304.277662075207,786.3461368804376
2025-02-22 18:00:00+00:00,264.75,191.1473,-49.88685581113441,432.18161899409597
2025-02-22 19:00:00+00:00,0.0,-6.273846,-247.3081390770235,234.76033572820688
2025-02-22 20:00:00+00:00,0.0,1.8147768,-239.2194616022207,242.8490132030097
2025-02-22 21:00:00+00:00,0.0,-4.3768735,-245.41111888818523,236.6573559170456
2025-02-22 22:00:00+00:00,0.0,-2.7931333,-243.82726025298098,238.2412145522494
2025-02-22 23:00:00+00:00,0.0,11.938312,-229.09586371020305,252.97261109502733
2025-02-23 00:00:00+00:00,0.0,2.2405581,-238.7937969703371,243.27467783489328
2025-02-23 01:00:00+00:00,0.0,0.2234682,-240.8106665205196,241.2578082847108
2025-02-23 02:00:00+00:00,0.0,-2.2255063,-243.25970741046967,238.80876739476116
2025-02-23 03:00:00+00:00,0.0,5.0054507,-236.0288659073176,246.03960889791279
2025-02-23 04:00:00+00:00,0.0,39.367268,-201.66694157284883,280.401533232382
2025-02-23 05:00:00+00:00,0.0,12.561847,-228.47247911617205,253.59599568905833
2025-02-23 06:00:00+00:00,364.25,255.96272,14.928560357653168,496.997035162884
2025-02-23 07:00:00+00:00,1411.25,576.92084,335.88661929341106,817.9550940986414
2025-02-23 08:00:00+00:00,4119.5,2110.599,1869.5648411426441,2351.6333159478745
2025-02-23 09:00:00+00:00,6800.5,4865.148,4624.113769578503,5106.182244383734
2025-02-23 10:00:00+00:00,8678.5,6788.7,6547.665584547751,7029.734059352982
2025-02-23 11:00:00+00:00,9681.25,8091.5493,7850.515038390971,8332.583513196201
2025-02-23 12:00:00+00:00,10127.25,7922.976,7681.941769262518,8164.010244067748
2025-02-23 13:00:00+00:00,9691.5,7716.3936,7475.359251190009,7957.42772599524
2025-02-23 14:00:00+00:00,7881.25,6889.7246,6648.690410302408,7130.758885107639
2025-02-23 15:00:00+00:00,4845.75,5573.8516,5332.817046001406,5814.885520806637
2025-02-23 16:00:00+00:00,1635.75,2964.7212,2723.687004322164,3205.755479127394
2025-02-23 17:00:00+00:00,317.75,898.7172,657.6829940771681,1139.7514688823985
2025-02-23 18:00:00+00:00,266.75,220.25984,-20.77437548229136,461.294099322939
2025-02-23 19:00:00+00:00,0.0,16.651447,-224.3826983704853,257.6857764347451
2025-02-23 20:00:00+00:00,0.0,0.5764955,-240.45783503817438,241.61063976705645
2025-02-23 21:00:00+00:00,0.0,-4.3382993,-245.3724984284877,236.69597637674315
2025-02-23 22:00:00+00:00,0.0,-4.5118833,-245.54608060332384,236.522394201907
2025-02-23 23:00:00+00:00,0.0,1.9912905,-239.04294091414658,243.0255338910838
