date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-19 09:00:00+00:00,2297.5,2001.5857,864.944651909972,3138.2267851546526
2025-01-19 10:00:00+00:00,1997.5000000000005,1574.4121,437.77108426725135,2711.0532175119324
2025-01-19 11:00:00+00:00,1622.2499999999995,1445.3892,308.7480288883762,2582.0301621330573
2025-01-19 12:00:00+00:00,1324.0,1042.6973,-93.94380999403529,2179.3383232506453
2025-01-19 13:00:00+00:00,1184.75,1049.418,-87.2232736241167,2186.0588596205644
2025-01-19 14:00:00+00:00,1296.25,1230.4448,93.80355697180312,2367.085690216484
2025-01-19 15:00:00+00:00,1976.0,1458.2002,321.5589200009699,2594.8410532456505
2025-01-19 16:00:00+00:00,2715.0,2196.3655,1059.7243624952253,3333.0064957399063
2025-01-19 17:00:00+00:00,2998.75,2062.433,925.7919847188587,3199.0741179635397
2025-01-19 18:00:00+00:00,2901.0,2142.6753,1006.0341487425767,3279.3162819872578
2025-01-19 19:00:00+00:00,2449.0,2210.138,1073.4969438693206,3346.7790771140017
2025-01-19 20:00:00+00:00,2034.75,2140.2554,1003.6142933235769,3276.896426568258
2025-01-19 21:00:00+00:00,1739.9999999999995,1869.1416,732.5006480810707,3005.782781325752
2025-01-19 22:00:00+00:00,1737.5,2154.6008,1017.9597909665436,3291.241924211224
2025-01-19 23:00:00+00:00,1611.25,1835.8184,699.1772005248313,2972.4593337695123
2025-01-20 00:00:00+00:00,1340.75,1407.7412,271.1002587195044,2544.382391964185
2025-01-20 01:00:00+00:00,1049.75,1233.2124,96.57147018826072,2369.8536034329413
2025-01-20 02:00:00+00:00,864.0,962.79297,-173.8478982552424,2099.434234989438
2025-01-20 03:00:00+00:00,779.75,899.2578,-237.38302531588943,2035.8991079287916
2025-01-20 04:00:00+00:00,691.75,763.01904,-373.6220412201583,1899.6600920245223
2025-01-20 05:00:00+00:00,708.25,644.3374,-492.3037083950403,1780.9784248496408
2025-01-20 06:00:00+00:00,647.0,742.94775,-393.6932866451416,1879.588846599539
2025-01-20 07:00:00+00:00,616.75,1017.4863,-119.15475267565762,2154.1273805690234
2025-01-20 08:00:00+00:00,614.0,823.07324,-313.5680175043435,1959.7141157403375
2025-01-20 09:00:00+00:00,509.0,429.17484,-707.4664716547732,1565.815661589908
2025-01-20 10:00:00+00:00,394.75,436.459,-700.1822129955381,1573.0999202491425
2025-01-20 11:00:00+00:00,321.25,182.87502,-953.7658287621935,1319.5163044824876
2025-01-20 12:00:00+00:00,369.75,13.701187,-1122.9397809152006,1150.3423523294805
2025-01-20 13:00:00+00:00,397.25,738.81104,-397.8300520748435,1875.4520811698376
2025-01-20 14:00:00+00:00,432.0,556.3965,-580.244385528249,1693.0377477164316
2025-01-20 15:00:00+00:00,504.5,680.8032,-455.83775862674065,1817.44437461794
2025-01-20 16:00:00+00:00,637.5000000000009,1215.6826,79.0417033975391,2352.32383664222
2025-01-20 17:00:00+00:00,840.25,1500.773,364.13177367514254,2637.4139069198236
2025-01-20 18:00:00+00:00,1018.0,1476.102,339.46091162112225,2612.743044865803
2025-01-20 19:00:00+00:00,1166.25,1867.2749,730.6337448610502,3003.915878105731
2025-01-20 20:00:00+00:00,1413.0,1641.9998,505.35865483081943,2778.6407880755005
2025-01-20 21:00:00+00:00,1464.75,1742.7622,606.1212558520883,2879.4033890967694
2025-01-20 22:00:00+00:00,1551.75,2118.9934,982.352296203595,3255.634429448276
2025-01-20 23:00:00+00:00,1558.5,2306.019,1169.3780671168952,3442.660200361576
2025-01-21 00:00:00+00:00,1541.5,3248.13,2111.4888297578186,4384.770963002499
2025-01-21 01:00:00+00:00,1496.0,2446.174,1309.5329302564041,3582.8150635010848
2025-01-21 02:00:00+00:00,1538.0,2122.4717,985.8305100119951,3259.1126432566757
2025-01-21 03:00:00+00:00,1578.4999999999995,2884.1228,1747.4818419381363,4020.7639751828165
2025-01-21 04:00:00+00:00,1542.75,3261.3362,2124.6950619912973,4397.977195235978
2025-01-21 05:00:00+00:00,1789.25,5104.274,3967.632828039573,6240.914961284253
2025-01-21 06:00:00+00:00,1880.25,5823.8203,4687.179279850914,6960.461413095594
2025-01-21 07:00:00+00:00,1815.75,5363.091,4226.449952489973,6499.732085734654
2025-01-21 08:00:00+00:00,1721.0,4128.9683,2992.326972364132,5265.609105608813
2025-01-21 09:00:00+00:00,1673.5,3589.4387,2452.7975895083896,4726.07972275307
2025-01-21 10:00:00+00:00,1550.5,2981.4045,1844.7636022997035,4118.045735544384
2025-01-21 11:00:00+00:00,1512.25,2192.9702,1056.3291571879554,3329.611290432636
2025-01-21 12:00:00+00:00,1540.5,1999.9773,863.3362308580245,3136.6183641027055
2025-01-21 13:00:00+00:00,1520.0,1412.6333,275.9922438984049,2549.274377143086
2025-01-21 14:00:00+00:00,1423.5,2205.1875,1068.5463799063946,3341.828513151076
2025-01-21 15:00:00+00:00,1386.25,2215.1448,1078.5037224501002,3351.785855694781
2025-01-21 16:00:00+00:00,1415.0,2963.689,1827.047854436832,4100.329987681513
2025-01-21 17:00:00+00:00,1438.5,3620.547,2483.9059447045856,4757.188077949267
2025-01-21 18:00:00+00:00,1427.25,3932.7637,2796.1224576329105,5069.4045908775915
2025-01-21 19:00:00+00:00,1558.25,3932.0237,2795.38247362126,5068.664606865941
2025-01-21 20:00:00+00:00,1658.75,3384.697,2248.0559393896533,4521.338072634334
2025-01-21 21:00:00+00:00,1676.5,3329.4902,2192.849244380612,4466.131377625293
2025-01-21 22:00:00+00:00,1714.25,3039.823,1903.1818857100357,4176.464018954716
2025-01-21 23:00:00+00:00,1873.5,3280.1504,2143.509359068483,4416.791492313163
2025-01-22 00:00:00+00:00,1856.75,2176.6152,1039.974118299293,3313.256251543974
2025-01-22 01:00:00+00:00,1925.75,1658.7197,522.0785633652686,2795.3606966099496
2025-01-22 02:00:00+00:00,2076.2499999999995,1562.4036,425.76243354215603,2699.0445667868366
2025-01-22 03:00:00+00:00,2292.5,1589.5083,452.86733601220476,2726.1494692568854
2025-01-22 04:00:00+00:00,2680.75,2567.3982,1430.7571268060692,3704.0392600507494
2025-01-22 05:00:00+00:00,2958.2499999999995,2614.1416,1477.5006322917334,3750.7827655364144
2025-01-22 06:00:00+00:00,3186.25,2961.2705,1824.629575128613,4097.911708373294
2025-01-22 07:00:00+00:00,3446.25,3126.741,1990.0999296315463,4263.382062876227
2025-01-22 08:00:00+00:00,3752.5,3997.7688,2861.127570681912,5134.409703926593
2025-01-22 09:00:00+00:00,3847.0,4244.802,3108.160738700424,5381.442871945104
2025-01-22 10:00:00+00:00,3975.25,5743.1646,4606.523550925406,6879.805684170087
2025-01-22 11:00:00+00:00,3843.75,6304.145,5167.504129866125,7440.786263110806
2025-01-22 12:00:00+00:00,3524.0,6504.188,5367.546802705344,7640.828935950024
2025-01-22 13:00:00+00:00,3651.0,4948.216,3811.574711599629,6084.856844844309
2025-01-22 14:00:00+00:00,4226.75,4003.0857,2866.444580401406,5139.726713646086
2025-01-22 15:00:00+00:00,5076.25,4611.0664,3474.4252425286704,5747.707375773351
2025-01-22 16:00:00+00:00,5603.0,5513.1777,4376.536529955177,6649.818663199857
2025-01-22 17:00:00+00:00,5814.75,4854.977,3718.335806733732,5991.617939978412
2025-01-22 18:00:00+00:00,6021.0,4980.3223,3843.681401632984,6116.963534877665
2025-01-22 19:00:00+00:00,5998.25,6128.02,4991.378905291998,7264.6610385366785
2025-01-22 20:00:00+00:00,6152.5,5892.2637,4755.62264573289,7028.9047789775705
2025-01-22 21:00:00+00:00,5952.5,6271.7,5135.059298398977,7408.341431643657
2025-01-22 22:00:00+00:00,5899.0,5272.7227,4136.081375205653,6409.363508450333
2025-01-22 23:00:00+00:00,5726.5,4727.432,3590.7908149109635,5864.072948155645
2025-01-23 00:00:00+00:00,5553.5,4793.288,3656.6470277816716,5929.929161026352
2025-01-23 01:00:00+00:00,5504.0,6778.7886,5642.147593050675,7915.429726295356
2025-01-23 02:00:00+00:00,5522.25,7188.757,6052.115678695852,8325.397811940533
2025-01-23 03:00:00+00:00,5318.5,6300.5747,5163.933385220628,7437.215518465309
2025-01-23 04:00:00+00:00,5808.25,5417.9927,4281.351423795593,6554.633557040273
2025-01-23 05:00:00+00:00,6529.0,6612.319,5475.677852970062,7748.9599862147425
2025-01-23 06:00:00+00:00,7922.0,7577.4287,6440.787355468997,8714.069488713678
2025-01-23 07:00:00+00:00,9658.5,8377.62,7240.979192978846,9514.261326223526
2025-01-23 08:00:00+00:00,11579.75,10419.773,9283.13200952814,11556.414142772821
2025-01-23 09:00:00+00:00,12421.25,11557.654,10421.013068380138,12694.295201624818
2025-01-23 10:00:00+00:00,13039.75,13127.886,11991.244430734845,14264.526563979525
2025-01-23 11:00:00+00:00,13543.5,12927.379,11790.737921627053,14064.020054871735
2025-01-23 12:00:00+00:00,14379.25,11598.06,10461.41824436026,12734.700377604942
2025-01-23 13:00:00+00:00,14137.75,13818.457,12681.81579329199,14955.09792653667
2025-01-23 14:00:00+00:00,12785.25,12653.059,11516.416890945338,13789.69902419002
2025-01-23 15:00:00+00:00,12390.0,11199.316,10062.674825669228,12335.95695891391
2025-01-23 16:00:00+00:00,12159.0,10623.058,9486.416151202206,11759.698284446886
2025-01-23 17:00:00+00:00,11863.0,10468.871,9332.229961835397,11605.512095080077
2025-01-23 18:00:00+00:00,11718.75,11428.283,10291.641692518675,12564.923825763355
2025-01-23 19:00:00+00:00,12401.75,10605.887,9469.244949614147,11742.527082858829
2025-01-23 20:00:00+00:00,12977.0,12701.725,11565.083514268877,13838.365647513558
2025-01-23 21:00:00+00:00,12904.5,12493.777,11357.136186164278,13630.41831940896
2025-01-23 22:00:00+00:00,13250.75,12343.141,11206.498872905882,13479.781006150562
2025-01-23 23:00:00+00:00,13165.0,12104.501,10967.85993956408,13241.142072808761
2025-01-24 00:00:00+00:00,12717.0,13064.118,11927.47656464888,14200.758697893561
2025-01-24 01:00:00+00:00,12488.5,12584.407,11447.765708289768,13721.047841534448
2025-01-24 02:00:00+00:00,12414.25,12325.926,11189.284590956478,13462.566724201159
2025-01-24 03:00:00+00:00,12306.75,11318.237,10181.595536312552,12454.877669557234
2025-01-24 04:00:00+00:00,12120.5,10737.937,9601.295713803203,11874.577847047885
2025-01-24 05:00:00+00:00,12608.75,10506.337,9369.69569120907,11642.977824453752
2025-01-24 06:00:00+00:00,12949.5,11472.4375,10335.795910676388,12609.07804392107
2025-01-24 07:00:00+00:00,13178.25,12851.074,11714.433145019248,13987.71527826393
2025-01-24 08:00:00+00:00,13801.25,12995.993,11859.352328364403,14132.634461609083
2025-01-24 09:00:00+00:00,14381.5,13791.943,12655.301932364793,14928.584065609473
2025-01-24 10:00:00+00:00,15516.5,16584.352,15447.709486468399,17720.991619713077
2025-01-24 11:00:00+00:00,16176.500000000002,16722.312,15585.671716826493,17858.95385007117
2025-01-24 12:00:00+00:00,16322.5,17141.912,16005.270233370895,18278.55236661557
2025-01-24 13:00:00+00:00,17493.5,17779.4,16642.758710196314,18916.04084344099
2025-01-24 14:00:00+00:00,17159.5,18349.863,17213.222550692088,19486.504683936768
2025-01-24 15:00:00+00:00,17090.25,17861.22,16724.57882379688,18997.860957041557
2025-01-24 16:00:00+00:00,16916.25,17607.424,16470.78295844506,18744.065091689736
2025-01-24 17:00:00+00:00,16485.75,16753.691,15617.048930253404,17890.33106349808
2025-01-24 18:00:00+00:00,16136.25,16910.65,15774.008549224403,18047.29068246908
2025-01-24 19:00:00+00:00,15109.75,14999.43,13862.788246265089,16136.070379509769
2025-01-24 20:00:00+00:00,13964.25,14030.35,12893.708126681277,15166.990259925957
2025-01-24 21:00:00+00:00,12407.5,13058.801,11922.159292244256,14195.441425488936
2025-01-24 22:00:00+00:00,10968.25,10820.58,9683.93855723142,11957.2206904761
2025-01-24 23:00:00+00:00,10311.25,10717.786,9581.145137468913,11854.427270713593
2025-01-25 00:00:00+00:00,9566.0,8307.8125,7171.171407695198,9444.453540939878
2025-01-25 01:00:00+00:00,8739.5,7936.518,6799.8770089947175,9073.159142239398
2025-01-25 02:00:00+00:00,8347.0,8177.5986,7040.957600621323,9314.239733866005
2025-01-25 03:00:00+00:00,8135.75,7493.939,6357.297746523721,8630.579879768402
2025-01-25 04:00:00+00:00,7561.75,6370.271,5233.629989022939,7506.912122267619
2025-01-25 05:00:00+00:00,7168.75,5821.315,4684.673641319097,6957.955774563778
2025-01-25 06:00:00+00:00,7029.25,4745.508,3608.8666384159974,5882.148771660678
2025-01-25 07:00:00+00:00,7438.0,4476.252,3339.610899427804,5612.893032672484
2025-01-25 08:00:00+00:00,7268.0,7163.3403,6026.699447585013,8299.981580829693
2025-01-25 09:00:00+00:00,6518.75,5924.5137,4787.872400655257,7061.154533899937
2025-01-25 10:00:00+00:00,6698.0,6121.4385,4984.797198013367,7258.079331258047
2025-01-25 11:00:00+00:00,7469.25,4440.993,3304.351856490008,5577.633989734689
2025-01-25 12:00:00+00:00,8017.75,4893.743,3757.1021558580924,6030.3842891027725
2025-01-25 13:00:00+00:00,8317.75,5656.492,4519.850916482289,6793.133049726969
2025-01-25 14:00:00+00:00,6756.25,7081.4136,5944.772683821602,8218.054817066284
2025-01-25 15:00:00+00:00,5285.25,6866.7236,5730.082359768456,8003.364493013136
2025-01-25 16:00:00+00:00,4777.75,5720.789,4584.147818107023,6857.4299513517035
2025-01-25 17:00:00+00:00,4087.0,5366.699,4230.058096930877,6503.340230175557
2025-01-25 18:00:00+00:00,2909.75,5986.0317,4849.3907297934875,7122.672863038168
2025-01-25 19:00:00+00:00,2650.25,5595.08,4458.438820391647,6731.720953636327
2025-01-25 20:00:00+00:00,2380.25,4729.0107,3592.3694868719203,5865.651620116601
2025-01-25 21:00:00+00:00,2292.25,3912.4966,2775.8555117859605,5049.137645030642
2025-01-25 22:00:00+00:00,2130.5,1536.1958,399.55486347672104,2672.836996721402
2025-01-25 23:00:00+00:00,1861.5,1921.023,784.3820120274631,3057.6641452721437
2025-01-26 00:00:00+00:00,2124.75,1654.2803,517.639184665627,2790.921317910308
2025-01-26 01:00:00+00:00,2968.75,2068.2632,931.6220184975482,3204.904151742229
2025-01-26 02:00:00+00:00,3609.0,1593.8911,457.2499747237325,2730.5321079684136
2025-01-26 03:00:00+00:00,3954.5,1659.4724,522.8314189482971,2796.1135521929777
2025-01-26 04:00:00+00:00,3575.5,1579.2112,442.5700789100774,2715.852212154758
2025-01-26 05:00:00+00:00,3379.0,930.5127,-206.1282231596315,2067.1539100850496
2025-01-26 06:00:00+00:00,3466.0,1283.0142,146.37289327407507,2419.6550265187557
2025-01-26 07:00:00+00:00,3670.75,1622.7783,486.1371958018917,2759.419329046573
2025-01-26 08:00:00+00:00,3841.5,2049.6548,913.013666562405,3186.295799807086
2025-01-26 09:00:00+00:00,3858.5,2803.6587,1667.017708979436,3940.299842224116
2025-01-26 10:00:00+00:00,3624.5,2938.479,1801.8379624957306,4075.1200957404117
2025-01-26 11:00:00+00:00,3476.0,1643.7954,507.15437038056825,2780.4365036252493
2025-01-26 12:00:00+00:00,3285.7499999999995,1690.7761,554.1350805387638,2827.417213783445
2025-01-26 13:00:00+00:00,2819.0,1920.3652,783.7242484615517,3057.0063817062323
2025-01-26 14:00:00+00:00,2243.0,1645.8313,509.1901801392796,2782.4723133839607
2025-01-26 15:00:00+00:00,2202.0,2325.4158,1188.7747371276373,3462.0568703723175
2025-01-26 16:00:00+00:00,2472.25,3212.8496,2076.208640667045,4349.490773911726
2025-01-26 17:00:00+00:00,3608.25,2932.4006,1795.7596912690437,4069.0418245137244
2025-01-26 18:00:00+00:00,5668.5,5792.988,4656.346842548306,6929.628975792986
2025-01-26 19:00:00+00:00,7824.0,7167.4854,6030.844224911185,8304.126358155865
2025-01-26 20:00:00+00:00,10302.0,9325.557,8188.915786436377,10462.197919681057
2025-01-26 21:00:00+00:00,11389.75,11221.261,10084.619016072225,12357.901149316907
2025-01-26 22:00:00+00:00,12199.25,12145.882,11009.240728117602,13282.522861362284
2025-01-26 23:00:00+00:00,12564.25,12970.427,11833.785184646289,14107.06731789097
2025-01-27 00:00:00+00:00,13182.75,11538.114,10401.472972288331,12674.755105533011
2025-01-27 01:00:00+00:00,13540.5,12090.172,10953.530465714051,13226.812598958733
2025-01-27 02:00:00+00:00,13785.5,11670.876,10534.235087809851,12807.517221054532
2025-01-27 03:00:00+00:00,14163.75,12649.909,11513.268346975285,13786.550480219965
2025-01-27 04:00:00+00:00,15143.25,13122.069,11985.428056582925,14258.710189827605
2025-01-27 05:00:00+00:00,16470.25,14025.16,12888.519569990429,15161.801703235109
2025-01-27 06:00:00+00:00,17262.75,15374.619,14237.978265445785,16511.260398690465
2025-01-27 07:00:00+00:00,17550.75,17388.52,16251.877982821119,18525.160116065796
2025-01-27 08:00:00+00:00,17024.75,17727.047,16590.404513015637,18863.68664626032
2025-01-27 09:00:00+00:00,16493.75,18997.309,17860.66679395043,20133.94892719511
2025-01-27 10:00:00+00:00,15918.75,17749.63,16612.98912976596,18886.27126301064
2025-01-27 11:00:00+00:00,14557.25,16951.066,15814.425283350252,18087.70741659493
2025-01-27 12:00:00+00:00,12579.25,14125.248,12988.606807542066,15261.888940786746
2025-01-27 13:00:00+00:00,11613.25,11778.213,10641.571909583541,12914.854042828221
2025-01-27 14:00:00+00:00,10660.75,12158.197,11021.55593238959,13294.83806563427
2025-01-27 15:00:00+00:00,9793.75,12261.932,11125.290290288318,13398.572423532998
2025-01-27 16:00:00+00:00,9841.25,9298.291,8161.650120666673,10434.932253911353
2025-01-27 17:00:00+00:00,10966.0,11320.331,10183.690187540418,12456.972320785098
2025-01-27 18:00:00+00:00,11295.0,10679.227,9542.585587213269,11815.86772045795
2025-01-27 19:00:00+00:00,11699.75,11044.767,9908.125605452544,12181.407738697224
2025-01-27 20:00:00+00:00,11666.75,11398.729,10262.087513895049,12535.36964713973
2025-01-27 21:00:00+00:00,11574.25,11519.083,10382.441959978765,12655.724093223445
2025-01-27 22:00:00+00:00,11476.25,13049.644,11913.002088607007,14186.284221851687
2025-01-27 23:00:00+00:00,10936.75,12881.768,11745.125800996972,14018.407934241653
