date,wind_offshore_rte_actual,wind_offshore_rte_fitted,wind_offshore_rte_lower,wind_offshore_rte_upper
2025-02-21 05:00:00+00:00,1225.5,760.14734,619.8748191897146,900.4198265924447
2025-02-21 06:00:00+00:00,1277.2500000000002,822.8684,682.5959264265845,963.1409338293147
2025-02-21 07:00:00+00:00,1357.75,1213.7701,1073.4976409087255,1354.0426483114559
2025-02-21 08:00:00+00:00,1412.25,993.4847,853.2121603824227,1133.757167785153
2025-02-21 09:00:00+00:00,1419.5,1176.5325,1036.2598956143302,1316.8049030170603
2025-02-21 10:00:00+00:00,1414.25,961.002,820.7295279558552,1101.2745353585854
2025-02-21 11:00:00+00:00,1418.5,1028.9126,888.6400158969785,1169.1850232997087
2025-02-21 12:00:00+00:00,1413.0,795.96045,655.6879496802057,936.2329570829359
2025-02-21 13:00:00+00:00,1408.0,852.5941,712.321582191776,992.866589594506
2025-02-21 14:00:00+00:00,1413.5,851.10156,710.8290685687695,991.3740759714995
2025-02-21 15:00:00+00:00,1384.25,729.67444,589.4019104926199,869.94691789535
2025-02-21 16:00:00+00:00,1258.75,823.2619,682.9893736555973,963.5343810583274
2025-02-21 17:00:00+00:00,1092.0,660.19775,519.9252570058532,800.4702644085833
2025-02-21 18:00:00+00:00,810.0,647.61646,507.34397174800404,787.8889791507341
2025-02-21 19:00:00+00:00,800.25,566.00024,425.72776157831953,706.2727689810497
2025-02-21 20:00:00+00:00,712.5,395.70807,255.43555389943396,535.9805613021641
2025-02-21 21:00:00+00:00,691.75,346.3562,206.08370635591348,486.6287137586436
2025-02-21 22:00:00+00:00,615.5,301.34827,161.07577470377456,441.6207821065047
2025-02-21 23:00:00+00:00,514.25,359.10724,218.83473866151797,499.37974606424814
2025-02-22 00:00:00+00:00,535.25,434.90195,291.7410629312494,578.0628006478992
2025-02-22 01:00:00+00:00,529.5,423.43674,280.27587721800927,566.5976149346591
2025-02-22 02:00:00+00:00,738.75,403.13177,259.9709170558388,546.2926547724886
2025-02-22 03:00:00+00:00,767.0,409.9268,266.7659104359127,553.0876481525625
2025-02-22 04:00:00+00:00,810.0,315.86346,172.70258632756295,459.02432404421273
2025-02-22 05:00:00+00:00,814.5,271.23233,128.07145246346548,414.39319018011525
2025-02-22 06:00:00+00:00,746.0,358.50964,215.3487724160143,501.6705101326641
2025-02-22 07:00:00+00:00,605.75,309.3864,166.22554212766462,452.5472798443144
2025-02-22 08:00:00+00:00,418.25,310.4776,167.31672087440924,453.638458591059
2025-02-22 09:00:00+00:00,383.25,474.50348,331.3426070170958,617.6643447337456
2025-02-22 10:00:00+00:00,453.25,306.59277,163.43189705462535,449.75363477127513
2025-02-22 11:00:00+00:00,369.75,234.6694,91.50852791760161,377.8302656342514
2025-02-22 12:00:00+00:00,447.5,266.86185,123.70096404396446,410.02270176061427
2025-02-22 13:00:00+00:00,507.75,331.80765,188.64676389132373,474.9685016079735
2025-02-22 14:00:00+00:00,483.25,241.86092,98.70003947440114,385.02177719105094
2025-02-22 15:00:00+00:00,363.5,144.73306,1.5721916134219214,287.89392933007167
2025-02-22 16:00:00+00:00,235.5,189.12082,45.95994683611491,332.28168455276466
2025-02-22 17:00:00+00:00,237.5,112.868355,-30.292520901340424,256.0292168153094
2025-02-22 18:00:00+00:00,227.75,89.47013,-53.690738569770474,232.63099914687928
2025-02-22 19:00:00+00:00,165.0,78.98026,-64.18061822534685,222.14111949130296
2025-02-22 20:00:00+00:00,160.25,147.32661,4.1657435422342814,290.4874812588841
2025-02-22 21:00:00+00:00,175.0,144.78299,1.622119607348509,287.9438573239983
2025-02-22 22:00:00+00:00,174.0,107.23032,-35.930542036361885,250.39119568028792
2025-02-22 23:00:00+00:00,253.75,130.55318,-12.607704254527789,273.71403346212196
2025-02-23 00:00:00+00:00,325.5,123.3151,-19.845759028792713,266.4759786878571
2025-02-23 01:00:00+00:00,459.5,177.584,34.42312431114908,320.7448620277989
2025-02-23 02:00:00+00:00,411.75,242.74557,99.58470619903522,385.90644391568503
2025-02-23 03:00:00+00:00,443.75,265.2974,122.13653662677416,408.4582743434239
2025-02-23 04:00:00+00:00,524.0,194.49507,51.33419935501348,337.6559370716633
2025-02-23 05:00:00+00:00,641.75,290.93777,147.77690950617526,434.09864722282504
2025-02-23 06:00:00+00:00,798.75,503.75974,360.5988664550212,646.920604171671
2025-02-23 07:00:00+00:00,861.0,537.1658,394.0048821634024,680.3266198800521
2025-02-23 08:00:00+00:00,1013.75,606.5082,463.3472830150341,749.6690207316839
2025-02-23 09:00:00+00:00,1151.75,605.4215,462.2606579615466,748.5823956781965
2025-02-23 10:00:00+00:00,1136.25,718.296,575.1351262832823,861.456863999932
2025-02-23 11:00:00+00:00,1195.75,771.084,627.9231241812134,914.2448618978633
2025-02-23 12:00:00+00:00,1346.0,647.9044,504.7435667025957,791.0653044192454
2025-02-23 13:00:00+00:00,1328.0,590.57544,447.41460149384886,733.7363392104987
2025-02-23 14:00:00+00:00,1350.75,538.3493,395.18842566601245,681.5101633826623
2025-02-23 15:00:00+00:00,1326.5,611.9408,468.7799000577777,755.1016377744274
2025-02-23 16:00:00+00:00,1400.0,558.9352,415.774341332891,702.0960790495408
2025-02-23 17:00:00+00:00,1409.75,542.51263,399.3517413713009,685.6734790879507
2025-02-23 18:00:00+00:00,1425.0,898.64984,755.4889860318058,1041.8107237484555
2025-02-23 19:00:00+00:00,1427.75,936.4781,793.3172071045369,1079.6389448211867
2025-02-23 20:00:00+00:00,1423.25,1300.7422,1157.5812390614917,1443.9029767781415
2025-02-23 21:00:00+00:00,1423.0,1388.162,1245.0010906294387,1531.3228283460885
2025-02-23 22:00:00+00:00,1423.0,1393.2947,1250.1337534578554,1536.4554911745051
2025-02-23 23:00:00+00:00,1422.75,1093.6372,950.4762610361083,1236.797998752758
2025-02-24 00:00:00+00:00,1423.0,1140.3585,997.1976417501764,1283.5193794668262
2025-02-24 01:00:00+00:00,1423.0,1231.7183,1088.5573324610198,1374.8790701776695
2025-02-24 02:00:00+00:00,1418.5,1305.9138,1162.7529335463983,1449.074671263048
2025-02-24 03:00:00+00:00,1417.0,1160.9208,1017.7599249687896,1304.0816626854394
2025-02-24 04:00:00+00:00,1416.0,982.0242,838.8633283785052,1125.185066095155
2025-02-24 05:00:00+00:00,1416.75,816.47144,673.3105573767652,959.632295093415
2025-02-24 06:00:00+00:00,1403.75,856.2566,713.0957281267567,999.4174658434065
2025-02-24 07:00:00+00:00,1303.5,639.3595,496.19860196352863,782.5203396801785
2025-02-24 08:00:00+00:00,1183.25,652.2984,509.13751477396613,795.4592524906159
2025-02-24 09:00:00+00:00,1045.75,677.5621,534.4011813457707,820.7229190624205
2025-02-24 10:00:00+00:00,957.0,752.7839,609.6230100620162,895.9447477786659
2025-02-24 11:00:00+00:00,927.5,782.9388,639.777932732645,926.0996704492948
2025-02-24 12:00:00+00:00,898.75,753.86865,610.7077648486302,897.0295025652799
2025-02-24 13:00:00+00:00,946.5,489.6488,346.48794684252465,632.8096845591745
2025-02-24 14:00:00+00:00,936.0,453.9622,310.80132364283367,597.1230613594835
2025-02-24 15:00:00+00:00,913.5,363.24084,220.07997712368072,506.4017148403305
2025-02-24 16:00:00+00:00,769.25,322.60837,179.4475055991107,465.7692433157605
2025-02-24 17:00:00+00:00,652.25,278.05505,134.8941758533991,421.2159135700489
2025-02-24 18:00:00+00:00,478.75,336.2821,193.12121983645144,479.4429575531012
2025-02-24 19:00:00+00:00,489.0,322.38992,179.22905537894098,465.55079309559073
2025-02-24 20:00:00+00:00,543.75,367.91733,224.75646127855725,511.07819899520706
2025-02-24 21:00:00+00:00,583.5,271.85608,128.6952067947563,415.0169445114061
2025-02-24 22:00:00+00:00,566.0,351.6774,208.5165198130705,494.8382575297203
2025-02-24 23:00:00+00:00,459.0,466.5436,323.3827257923624,609.7044635090122
2025-02-25 00:00:00+00:00,384.25,494.51508,351.35421861539794,637.6759563320477
2025-02-25 01:00:00+00:00,374.0,399.4987,256.33781565637116,542.6595533730209
2025-02-25 02:00:00+00:00,597.0,465.82678,322.6659104373755,608.9876481540252
2025-02-25 03:00:00+00:00,535.75,480.7863,337.6254128212408,623.9471505378906
2025-02-25 04:00:00+00:00,712.5,758.92694,615.7660642398384,902.0878019564882
2025-02-25 05:00:00+00:00,946.5,805.7326,662.5717289371395,948.8934666537893
2025-02-25 06:00:00+00:00,862.5,626.51135,483.3504784124056,769.6722161290554
2025-02-25 07:00:00+00:00,604.5,619.00726,475.84641883336474,762.1681565500146
2025-02-25 08:00:00+00:00,591.75,476.96744,333.8065718134631,620.1283095301129
2025-02-25 09:00:00+00:00,737.25,392.66135,249.50046428918597,535.8222020058358
2025-02-25 10:00:00+00:00,1162.5,363.4921,220.33121673053776,506.65295444718754
2025-02-25 11:00:00+00:00,1293.0,454.79,311.6291454354575,597.9508831521073
2025-02-25 12:00:00+00:00,1332.25,501.60605,358.44517283426666,644.7669105509165
2025-02-25 13:00:00+00:00,1091.25,585.05524,441.8943868428684,728.2161245595182
2025-02-25 14:00:00+00:00,1063.0,578.13477,434.9738911863265,721.2956289029762
2025-02-25 15:00:00+00:00,1278.25,611.9754,468.8145203239247,755.1362580405745
2025-02-25 16:00:00+00:00,1154.5,747.71063,604.5497485358201,890.8714862524698
2025-02-25 17:00:00+00:00,1174.5000000000002,632.1007,488.9398116217535,775.2615493384033
2025-02-25 18:00:00+00:00,1251.5,778.3375,635.1766696441478,921.4984073607975
2025-02-25 19:00:00+00:00,1067.75,602.40405,459.24320598006415,745.564943696714
2025-02-25 20:00:00+00:00,1065.25,614.9667,471.80578856917856,758.1275262858284
2025-02-25 21:00:00+00:00,792.5,509.76837,366.6074850368188,652.9292227534686
2025-02-25 22:00:00+00:00,569.0,428.66193,285.5010547285759,571.8227924452258
2025-02-25 23:00:00+00:00,577.0,388.44446,245.28359663026313,531.605334346913
2025-02-26 00:00:00+00:00,555.0,311.10245,167.94158821777967,454.2633259344294
2025-02-26 01:00:00+00:00,585.0,336.03522,192.87433952690614,479.1960772435559
2025-02-26 02:00:00+00:00,554.5,270.5351,127.37422917042761,413.6959668870774
2025-02-26 03:00:00+00:00,488.5,251.19783,108.03696058944496,394.35869830609477
2025-02-26 04:00:00+00:00,574.25,218.78046,75.6195740490777,361.94131176572745
2025-02-26 05:00:00+00:00,826.5,361.8155,218.6546317467789,504.9763694634287
2025-02-26 06:00:00+00:00,974.0,563.7502,420.5893027406703,706.91104045732
2025-02-26 07:00:00+00:00,1114.5,672.8067,529.6458042011017,815.9675419177515
2025-02-26 08:00:00+00:00,1289.25,628.68835,485.5274893821153,771.8492270987651
2025-02-26 09:00:00+00:00,1371.5,859.52844,716.3675567320192,1002.689294448669
2025-02-26 10:00:00+00:00,1443.75,948.1697,805.0088145422703,1091.33055225892
2025-02-26 11:00:00+00:00,1447.5,997.587,854.426103638498,1140.7478413551478
2025-02-26 12:00:00+00:00,1447.0,1014.5211,871.3602317544769,1157.6819694711266
2025-02-26 13:00:00+00:00,1429.0,1014.3732,871.212358697546,1157.5340964141958
2025-02-26 14:00:00+00:00,1221.0,1253.6721,1110.5111755494474,1396.8329132660972
2025-02-26 15:00:00+00:00,1045.5,921.8126,778.6517533640558,1064.9734910807056
2025-02-26 16:00:00+00:00,1196.75,721.31824,578.1573352478995,864.4790729645492
2025-02-26 17:00:00+00:00,1026.5,649.8108,506.64993785832127,792.971675574971
2025-02-26 18:00:00+00:00,1070.75,531.0863,387.92545771725366,674.2471954339035
2025-02-26 19:00:00+00:00,943.75,474.92297,331.7621058439169,618.0838435605667
2025-02-26 20:00:00+00:00,842.5,563.788,420.62717564485814,706.948913361508
2025-02-26 21:00:00+00:00,802.75,661.90125,518.7403797068226,805.0621174234725
2025-02-26 22:00:00+00:00,746.5,609.00055,465.83969822976474,752.1614359464145
2025-02-26 23:00:00+00:00,758.0,520.88947,377.7286204201676,664.0503581368173
2025-02-27 00:00:00+00:00,726.25,400.84122,257.6803470899672,544.002084806617
2025-02-27 01:00:00+00:00,657.0,512.7651,369.60418112180326,655.9259188384531
2025-02-27 02:00:00+00:00,671.25,396.59662,253.4357408448929,539.7574785615427
2025-02-27 03:00:00+00:00,712.5,453.18832,310.02746514820586,596.3492028648557
2025-02-27 04:00:00+00:00,675.5,479.3314,336.170528154569,622.4922658712188
2025-02-27 05:00:00+00:00,707.5,533.24066,390.0797713721347,676.4015090887845
2025-02-27 06:00:00+00:00,613.75,505.71497,362.55409833281624,648.875836049466
2025-02-27 07:00:00+00:00,511.75,573.64496,430.4841122666783,716.8058499833281
2025-02-27 08:00:00+00:00,416.75,369.43124,226.27036480836736,512.5921025250171
2025-02-27 09:00:00+00:00,327.25,356.83365,213.67276680840646,499.9945045250563
2025-02-27 10:00:00+00:00,387.75,343.6173,200.45645225443283,486.7781899710826
2025-02-27 11:00:00+00:00,261.5,263.92657,120.76569199548209,407.0874297121319
2025-02-27 12:00:00+00:00,181.49999999999997,193.77075,50.60987752129802,336.93161523794777
2025-02-27 13:00:00+00:00,211.75,180.65744,37.496562324909235,323.818300041559
2025-02-27 14:00:00+00:00,170.75000000000003,177.80223,34.64135599470046,320.96309371135027
2025-02-27 15:00:00+00:00,126.5,174.56367,31.402805942393115,317.7245436590429
2025-02-27 16:00:00+00:00,111.0,160.0721,16.91122603418171,303.23296375083146
2025-02-27 17:00:00+00:00,135.49999999999997,162.0307,18.86982235945021,305.19156007609996
2025-02-27 18:00:00+00:00,174.25,190.2986,47.13772707069643,333.4594647873462
2025-02-27 19:00:00+00:00,225.75,202.12286,58.961981153532065,345.2837188701819
2025-02-27 20:00:00+00:00,317.0,276.3907,133.22982129689842,419.5515590135482
2025-02-27 21:00:00+00:00,303.25,291.9923,148.8314350879974,435.15317280464717
2025-02-27 22:00:00+00:00,257.0,224.39467,81.23378993943788,367.5555276560877
2025-02-27 23:00:00+00:00,228.5,195.33311,52.17224154623119,338.49397926288094
2025-02-28 00:00:00+00:00,242.0,187.52425,44.36336912478981,330.6851068414396
2025-02-28 01:00:00+00:00,239.25,139.24896,-3.9119187553054076,282.40981896134434
2025-02-28 02:00:00+00:00,222.25,140.2551,-2.905776164340523,283.4159615523093
2025-02-28 03:00:00+00:00,224.5,146.13318,2.97230998708136,289.2940477037311
2025-02-28 04:00:00+00:00,299.25,228.38475,85.22387217557093,371.54560989222074
2025-02-28 05:00:00+00:00,267.25,251.37799,108.21711607893099,394.5388537955808
2025-02-28 06:00:00+00:00,274.5,278.3112,135.1503109346199,421.4720486512697
2025-02-28 07:00:00+00:00,338.0,201.94077,58.77989441020935,345.1016321268591
2025-02-28 08:00:00+00:00,237.75,244.35442,101.19354228997662,387.5152800066264
2025-02-28 09:00:00+00:00,185.75,256.08957,112.92868425498767,399.2504219716374
2025-02-28 10:00:00+00:00,162.49999999999997,192.16269,49.00181393189132,335.32355164854107
2025-02-28 11:00:00+00:00,142.24999999999997,135.01343,-8.14744302510013,278.1742946915497
2025-02-28 12:00:00+00:00,131.75,141.12952,-2.031365414028869,284.2903723026209
2025-02-28 13:00:00+00:00,151.0,127.77993,-15.380944106107847,270.94079361054196
2025-02-28 14:00:00+00:00,156.00000000000003,161.55032,18.389448378796317,304.7111860954461
2025-02-28 15:00:00+00:00,197.0,110.08634,-33.074522546642925,253.24721517000688
2025-02-28 16:00:00+00:00,299.0,135.12814,-8.03272654719791,278.2890111694519
2025-02-28 17:00:00+00:00,441.25,262.4167,119.25580725243884,405.5775449690886
2025-02-28 18:00:00+00:00,596.5,409.76917,266.60829471160014,552.93003242825
2025-02-28 19:00:00+00:00,700.5,504.42596,361.2650880417325,647.5868257583822
2025-02-28 20:00:00+00:00,698.75,535.2999,392.1390571737544,678.4607948904043
2025-02-28 21:00:00+00:00,722.25,657.37573,514.2148420977132,800.536579814363
2025-02-28 22:00:00+00:00,683.25,633.309,490.148146324931,776.4698840415808
2025-02-28 23:00:00+00:00,636.5,664.8312,521.6702950670315,807.9920327836812
