date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-09 11:00:00+00:00,3671.25,3895.425023611178,3057.760460273264,4960.732508775036
2025-01-09 12:00:00+00:00,4203.500000000002,3790.4100531490617,2976.2009752872104,4829.561665166055
2025-01-09 13:00:00+00:00,4830.5,3721.5746227989625,2920.715111556864,4741.325024068234
2025-01-09 14:00:00+00:00,5442.749999999998,3672.1654466845894,2882.167083888716,4676.324529230918
2025-01-09 15:00:00+00:00,6233.250000000002,3593.2059409298413,2820.1470699251468,4575.863299659825
2025-01-09 16:00:00+00:00,6728.750000000002,3474.8595164916337,2726.9632608078036,4425.999947076648
2025-01-09 17:00:00+00:00,7655.249999999999,3379.634360000321,2651.947666995696,4303.542324280545
2025-01-09 18:00:00+00:00,8745.500000000004,3324.805198763513,2609.093408242524,4234.227401837251
2025-01-09 19:00:00+00:00,8900.999999999996,3303.568577612242,2592.685374443264,4207.236058399796
2025-01-09 20:00:00+00:00,8889.250000000002,3238.0565498238593,2540.1344133197285,4125.028446555131
2025-01-09 21:00:00+00:00,9308.250000000004,3119.128761079213,2446.7856750281126,3973.004703182096
2025-01-09 22:00:00+00:00,10092.500000000004,2969.1098267798593,2329.7563909560213,3781.879588397553
2025-01-09 23:00:00+00:00,10576.749999999998,2808.9268356373323,2203.094815557094,3577.748170431897
2025-01-10 00:00:00+00:00,10416.750000000007,2656.363102889079,2083.994812564376,3383.428734062564
2025-01-10 01:00:00+00:00,10302.500000000002,2550.2817465029257,2001.9241897683717,3248.6570068953447
2025-01-10 02:00:00+00:00,10221.249999999995,2412.9812911333215,1893.2231685768136,3073.958987792863
2025-01-10 03:00:00+00:00,9836.500000000004,2266.826021435424,1778.2580756076438,2887.0910760534075
2025-01-10 04:00:00+00:00,9951.750000000004,2153.7153288376967,1689.9705506092969,2743.9499848428613
2025-01-10 05:00:00+00:00,10270.5,2059.7246094964007,1616.2250436224833,2623.4883444678003
2025-01-10 06:00:00+00:00,9573.750000000002,1969.436797916784,1544.56102840142,2508.765197128402
2025-01-10 07:00:00+00:00,9139.0,1891.6397105659453,1485.0190221431192,2410.05339642934
2025-01-10 08:00:00+00:00,8787.25,1855.1182316321979,1456.10399604707,2362.73486405448
2025-01-10 09:00:00+00:00,8694.750000000002,1840.4276531446778,1444.3875499452677,2344.2622324137474
2025-01-10 10:00:00+00:00,8700.000000000002,1832.6988814208712,1438.2596476331792,2334.783993211149
2025-01-10 11:00:00+00:00,8176.499999999999,1816.8240017104029,1425.673809669619,2314.0638116995938
2025-01-10 12:00:00+00:00,7919.5,1802.685312130903,1414.7748049424717,2296.4807663052084
2025-01-10 13:00:00+00:00,7273.000000000001,1843.981054012065,1448.1042220111883,2349.553175794288
2025-01-10 14:00:00+00:00,6514.999999999999,1946.2367079748062,1527.334303823222,2478.4230525339244
2025-01-10 15:00:00+00:00,6149.249999999997,2026.5609059862427,1590.1515973501573,2581.89509034168
2025-01-10 16:00:00+00:00,6159.499999999999,2118.2869991436564,1661.9883326878219,2698.1291165463153
2025-01-10 17:00:00+00:00,6376.499999999998,2245.702380386189,1762.7032142590338,2860.1656883994556
2025-01-10 18:00:00+00:00,6667.999999999996,2401.1213739521154,1884.3513614828714,3058.369129885413
2025-01-10 19:00:00+00:00,6508.249999999999,2526.1260643237565,1981.6633941929356,3218.199475220293
2025-01-10 20:00:00+00:00,6458.999999999998,2600.1876457098515,2039.7181233506842,3313.1705299189266
2025-01-10 21:00:00+00:00,6216.500000000002,2610.2925554153603,2047.6769510049992,3325.578121147111
2025-01-10 22:00:00+00:00,6326.500000000003,2571.77614253448,2017.3929871638873,3276.766163369331
2025-01-10 23:00:00+00:00,6310.999999999998,2502.289671429818,1962.899489159726,3189.2091040267405
2025-01-11 00:00:00+00:00,6339.500000000002,2423.080271760162,1902.1188216465903,3088.5063909702335
2025-01-11 01:00:00+00:00,6316.500000000004,2361.642318400865,1853.2325835567342,3010.2569832168597
2025-01-11 02:00:00+00:00,6185.499999999997,2313.8354231786266,1816.0306471729834,2948.880246827868
2025-01-11 03:00:00+00:00,6252.75,2273.614953236133,1784.0492084571738,2897.687592965567
2025-01-11 04:00:00+00:00,6399.000000000001,2237.7361714088734,1756.0715616087198,2851.884288865147
2025-01-11 05:00:00+00:00,6747.749999999999,2184.5093409376523,1714.4799890645545,2783.7814664831594
2025-01-11 06:00:00+00:00,7057.999999999999,2097.6526265866714,1645.82012679233,2673.9460475318924
2025-01-11 07:00:00+00:00,7276.500000000001,2001.199776420158,1570.3679398971733,2550.683920608557
2025-01-11 08:00:00+00:00,6837.499999999997,1916.913103535523,1504.1539610078737,2442.824352143458
2025-01-11 09:00:00+00:00,6464.750000000001,1869.937455744872,1467.2778900853314,2382.8547741689054
2025-01-11 10:00:00+00:00,6568.749999999997,1849.4018350910999,1451.2021249142697,2356.8187059156985
2025-01-11 11:00:00+00:00,6697.499999999999,1861.16691357213,1460.865945742891,2371.7934386734973
2025-01-11 12:00:00+00:00,6934.499999999999,1935.777729616361,1519.1534408376153,2466.3396737057656
2025-01-11 13:00:00+00:00,7459.249999999999,2083.5869569090924,1635.236326937404,2655.3305245180723
2025-01-11 14:00:00+00:00,8336.75,2248.7190460934144,1764.430740529157,2865.0563955810417
2025-01-11 15:00:00+00:00,9553.25,2409.191485227453,1890.4006872194293,3068.9798897474748
2025-01-11 16:00:00+00:00,10305.000000000004,2597.770470034032,2038.6038167480206,3308.7992478950305
2025-01-11 17:00:00+00:00,10591.500000000004,2787.0710868437263,2186.6533162751057,3550.728810672978
2025-01-11 18:00:00+00:00,10479.500000000002,2915.6589643827538,2287.5415067471977,3714.6050655167082
2025-01-11 19:00:00+00:00,9695.499999999998,2981.755498478444,2339.160592565114,3798.815498057215
2025-01-11 20:00:00+00:00,9114.5,2979.006320837811,2336.5078706401773,3796.2615568538054
2025-01-11 21:00:00+00:00,8283.0,2936.6279335497534,2304.3697975399978,3742.6178589843266
2025-01-11 22:00:00+00:00,7803.500000000002,2830.935531113787,2221.422206422741,3606.6010012689308
2025-01-11 23:00:00+00:00,7905.500000000003,2696.243726935888,2114.941325261276,3435.244192990911
2025-01-12 00:00:00+00:00,7023.0,2558.9002679644204,2008.357444687971,3260.6814591913408
2025-01-12 01:00:00+00:00,6637.250000000002,2437.274946065716,1912.8220393661722,3105.371827114162
2025-01-12 02:00:00+00:00,6645.249999999998,2328.4577554520783,1827.1479207858533,2966.4111913358342
2025-01-12 03:00:00+00:00,6890.000000000002,2209.674794464725,1733.564360003724,2815.8780562414345
2025-01-12 04:00:00+00:00,7153.499999999996,2078.077688146923,1630.8315287261876,2647.888327813732
2025-01-12 05:00:00+00:00,6603.999999999998,1937.9166516704083,1520.5721493067028,2469.442471834462
2025-01-12 06:00:00+00:00,5836.000000000002,1788.8648797572898,1403.5967610941104,2279.4400996531494
2025-01-12 07:00:00+00:00,5193.250000000001,1641.3685151701743,1287.9408070292075,2091.592274038414
2025-01-12 08:00:00+00:00,4319.499999999999,1508.6416510132908,1183.949175123448,1922.242324607379
2025-01-12 09:00:00+00:00,3501.9999999999986,1412.222758024332,1107.833605694078,1799.280299119476
2025-01-12 10:00:00+00:00,2738.749999999999,1354.135811050102,1062.379193696647,1724.8624378978893
2025-01-12 11:00:00+00:00,2274.4999999999995,1293.4879599878204,1014.8840297166557,1647.8094831468802
2025-01-12 12:00:00+00:00,2166.75,1254.931083421168,984.8147395157699,1598.7348683728035
2025-01-12 13:00:00+00:00,2200.250000000001,1248.4074344431024,979.5527716751895,1590.502026578005
2025-01-12 14:00:00+00:00,2179.749999999999,1263.7171610686887,991.7294189928904,1609.343720588139
2025-01-12 15:00:00+00:00,2225.250000000001,1273.5020563208088,999.037826726633,1621.9289662737553
2025-01-12 16:00:00+00:00,2204.500000000001,1252.0503702762553,982.5977316375487,1595.143261120392
2025-01-12 17:00:00+00:00,2367.7499999999995,1231.0159231908788,965.9970536399389,1567.885565147001
2025-01-12 18:00:00+00:00,2271.0000000000005,1203.7945595790957,944.7088745661162,1533.2856098854768
2025-01-12 19:00:00+00:00,1980.2500000000007,1164.2949114320675,913.7220110866542,1482.8937019094126
2025-01-12 20:00:00+00:00,1474.5000000000007,1107.1174337933442,868.9619336333235,1410.613513318695
2025-01-12 21:00:00+00:00,1112.2500000000002,1043.8896559392897,819.1294879084426,1330.4629918006844
2025-01-12 22:00:00+00:00,804.0000000000001,1002.6007854933563,786.9479679190489,1277.7088171390465
2025-01-12 23:00:00+00:00,666.0,986.1344204174832,773.7617469116169,1256.1648924683857
2025-01-13 00:00:00+00:00,564.4999999999999,994.0080202092972,780.0667618856432,1266.5508085999686
2025-01-13 01:00:00+00:00,677.25,1013.6394046479423,795.5581508180218,1291.993877401026
2025-01-13 02:00:00+00:00,1065.9999999999995,1037.7185553225086,814.5076415098174,1322.5499015472271
2025-01-13 03:00:00+00:00,1653.7499999999995,1088.4431846486839,854.4148140491593,1386.798807693155
2025-01-13 04:00:00+00:00,1812.0000000000005,1149.9626694796002,902.3400094244221,1465.3348080876278
2025-01-13 05:00:00+00:00,1633.25,1195.6902237138206,938.1738880718285,1523.1657550565208
2025-01-13 06:00:00+00:00,1699.9999999999998,1231.4861677124727,966.3901045814583,1568.9623435700607
2025-01-13 07:00:00+00:00,2060.999999999999,1261.920227794284,990.2749775370918,1607.0833874005755
2025-01-13 08:00:00+00:00,2461.5,1312.7132915294662,1030.5049465176983,1672.584793799249
2025-01-13 09:00:00+00:00,2990.7499999999986,1381.9740369375552,1084.4679052253762,1760.562558414656
2025-01-13 10:00:00+00:00,3472.249999999999,1467.598789893803,1151.8399785628958,1869.9600324526193
2025-01-13 11:00:00+00:00,3467.500000000001,1579.9150844439105,1240.3737202644345,2012.8839259904107
2025-01-13 12:00:00+00:00,3694.7500000000014,1741.89245211208,1367.4139544628313,2219.3645232625813
2025-01-13 13:00:00+00:00,4114.75,1916.9540957486715,1504.5618338033628,2441.663144341828
2025-01-13 14:00:00+00:00,4223.999999999999,2128.2121005322665,1671.1021715178829,2711.36457749828
2025-01-13 15:00:00+00:00,5233.750000000001,2364.9068451806334,1856.7849821140505,3012.5944986314285
2025-01-13 16:00:00+00:00,6081.250000000002,2594.5448051138583,2037.0934858288044,3305.3742876197407
2025-01-13 17:00:00+00:00,7174.750000000001,2816.7518485022915,2211.0263633147533,3587.277126646855
2025-01-13 18:00:00+00:00,8157.499999999999,3044.780464397175,2389.848875908658,3878.8767375499074
2025-01-13 19:00:00+00:00,7763.5,3253.6867059802807,2553.533236273282,4144.358119778236
2025-01-13 20:00:00+00:00,8164.250000000002,3425.4523175122254,2689.182769422739,4364.769042200993
2025-01-13 21:00:00+00:00,8187.499999999995,3579.759782710189,2810.292577030106,4561.060867957342
2025-01-13 22:00:00+00:00,8933.750000000004,3724.0615231287707,2922.94694483971,4744.187055843608
2025-01-13 23:00:00+00:00,9171.000000000004,3856.832043558995,3026.8754164055276,4913.323640436845
2025-01-14 00:00:00+00:00,9415.5,8973.404883976556,7045.663521503376,11433.515574732548
2025-01-14 01:00:00+00:00,9216.5,8727.603169159662,6850.363595083042,11121.858663380175
2025-01-14 02:00:00+00:00,9036.500000000004,8348.23513154142,6552.554163988186,10632.412218875552
2025-01-14 03:00:00+00:00,8634.249999999998,7939.486373209347,6232.181673120845,10114.922495947907
2025-01-14 04:00:00+00:00,8138.500000000004,7567.067213687152,5938.75862167629,9642.823989024817
2025-01-14 05:00:00+00:00,8316.249999999996,7186.218135577238,5640.655964200172,9156.697931786175
2025-01-14 06:00:00+00:00,8447.500000000002,6781.75861934444,5324.107302925338,8641.755186718232
2025-01-14 07:00:00+00:00,8823.75,6401.16218879208,5024.643025282737,8156.325643614491
2025-01-14 08:00:00+00:00,9034.999999999996,6093.170536161533,4783.668272163373,7763.77765608675
2025-01-14 09:00:00+00:00,9476.999999999996,5888.968538738249,4623.490490787201,7503.82074370734
2025-01-14 10:00:00+00:00,10001.749999999995,5753.113068657414,4516.389806110438,7330.017826287476
2025-01-14 11:00:00+00:00,10031.25000000001,5669.234555948446,4450.195842029957,7222.734097209324
2025-01-14 12:00:00+00:00,10104.000000000007,5590.4311473406515,4387.6656757131295,7121.987476218799
2025-01-14 13:00:00+00:00,10002.750000000002,5528.541749253842,4339.547510258179,7043.4741828558745
2025-01-14 14:00:00+00:00,9558.750000000004,5371.944308615166,4216.395472404988,6842.805246730263
2025-01-14 15:00:00+00:00,9184.499999999998,5146.2776590276435,4039.4610572968845,6555.7174392089955
2025-01-14 16:00:00+00:00,8832.749999999998,4864.182652442785,3817.159700540439,6196.620392870714
2025-01-14 17:00:00+00:00,8321.250000000002,4565.050660821717,3583.8002787949385,5815.700000376487
2025-01-14 18:00:00+00:00,7379.750000000001,4236.816129781652,3325.8121733770126,5397.132533056291
2025-01-14 19:00:00+00:00,6827.249999999999,3892.098876809925,3055.251598461654,4957.367361472969
2025-01-14 20:00:00+00:00,6591.749999999998,3615.138872938898,2837.204469579422,4605.952425340522
2025-01-14 21:00:00+00:00,6695.500000000003,3417.6765198220487,2682.4143952506633,4354.911993655861
2025-01-14 22:00:00+00:00,7050.749999999997,3285.7242967550173,2578.6814502896686,4186.501084831679
2025-01-14 23:00:00+00:00,7185.249999999995,3201.3498759160248,2512.71075754992,4079.3246161032125
2025-01-15 00:00:00+00:00,7007.250000000001,3104.9082948916157,2435.81949669323,3953.7361521575826
2025-01-15 01:00:00+00:00,6136.749999999998,2958.7696218277047,2321.106524468504,3767.483282066981
2025-01-15 02:00:00+00:00,5268.499999999999,2820.1519468083716,2212.5736491619027,3592.006649543438
2025-01-15 03:00:00+00:00,4500.000000000002,2714.4657757402047,2130.7849653624467,3457.1728349433615
2025-01-15 04:00:00+00:00,4065.9999999999995,2590.6534006203797,2033.5479884725328,3299.568046896305
2025-01-15 05:00:00+00:00,3725.4999999999995,2385.7352160738214,1872.0802200636972,3039.6224166868237
2025-01-15 06:00:00+00:00,3008.7499999999995,2185.7064772673757,1715.7926919225558,2783.4910083238533
2025-01-15 07:00:00+00:00,2418.249999999999,2008.6304208441006,1576.739693115769,2558.4197607504298
2025-01-15 08:00:00+00:00,1858.5,1890.4213543894614,1483.6463715444497,2407.7934298376254
2025-01-15 09:00:00+00:00,1309.2499999999998,1814.1674925603022,1424.1027333720176,2311.2362086251605
2025-01-15 10:00:00+00:00,801.25,1724.4988216533006,1353.7531764764758,2196.5818551003968
2025-01-15 11:00:00+00:00,512.7499999999998,1619.1063432784001,1270.442136034301,2061.904287317992
2025-01-15 12:00:00+00:00,434.75000000000017,1559.8998678550377,1224.312990931946,1986.7913203539242
2025-01-15 13:00:00+00:00,510.49999999999983,1529.3310713425212,1200.6754216611535,1947.9579212265774
2025-01-15 14:00:00+00:00,699.2500000000001,1558.0574683663049,1223.3353369182335,1985.9696692281484
2025-01-15 15:00:00+00:00,737.9999999999997,1604.4621352624345,1259.2541046955162,2043.481888982247
2025-01-15 16:00:00+00:00,611.7500000000002,1596.6705442620823,1252.855430437115,2033.8538888800697
2025-01-15 17:00:00+00:00,510.2499999999999,1556.5536193771766,1221.1216392634271,1982.6172661063617
2025-01-15 18:00:00+00:00,491.99999999999983,1518.0305692635955,1191.103890746411,1933.2146782638617
2025-01-15 19:00:00+00:00,570.0000000000001,1506.1213689025842,1182.2369969331533,1918.3773954470985
2025-01-15 20:00:00+00:00,606.7500000000001,1531.2273244880398,1201.7427900258008,1950.2817086342095
2025-01-15 21:00:00+00:00,743.2500000000002,1604.3373881282776,1259.3589984208072,2044.3014980179335
2025-01-15 22:00:00+00:00,815.25,1706.6032399574608,1339.0072509067638,2173.9667694885316
2025-01-15 23:00:00+00:00,816.2500000000003,1799.2705796869739,1411.8522231736438,2291.155531509349
2025-01-16 00:00:00+00:00,992.4999999999997,1872.9501711535504,1469.8720963717155,2385.430809269209
2025-01-16 01:00:00+00:00,1257.4999999999998,1915.656620537859,1503.8035892779496,2439.7385084326215
2025-01-16 02:00:00+00:00,1471.0000000000002,1947.930832387274,1528.713914435138,2481.6270532835692
2025-01-16 03:00:00+00:00,1704.0000000000002,1966.750955101068,1543.8331209017997,2504.4680479527033
2025-01-16 04:00:00+00:00,1931.0000000000002,1957.8431741443994,1536.3926899062296,2494.2328231520382
2025-01-16 05:00:00+00:00,2221.7500000000005,1928.6096199985802,1513.4940150918721,2456.9596315721187
2025-01-16 06:00:00+00:00,2397.749999999999,1893.7335260274644,1486.763220577232,2411.9417663142463
2025-01-16 07:00:00+00:00,2767.5000000000005,1856.7645791776401,1457.2459399675374,2364.8205111869197
2025-01-16 08:00:00+00:00,2835.249999999999,1835.222213794528,1440.1424327928469,2337.4000866526226
2025-01-16 09:00:00+00:00,2751.2500000000014,1847.7858606554755,1450.2422844574228,2353.021357148931
2025-01-16 10:00:00+00:00,2772.25,1881.3868724550196,1476.8100525616742,2396.607723909835
2025-01-16 11:00:00+00:00,2951.0,1919.0009072336677,1506.1671236346324,2443.6925044824357
2025-01-16 12:00:00+00:00,2754.0,1930.453575300723,1514.8991182051684,2458.2571032515157
2025-01-16 13:00:00+00:00,2333.999999999999,1963.6872100091816,1541.7142541395992,2500.8392365455243
2025-01-16 14:00:00+00:00,2178.2499999999995,2022.2432259471705,1587.3481754942882,2576.168650310719
2025-01-16 15:00:00+00:00,2125.5,2089.7676154090705,1640.8463217447784,2663.348637779641
2025-01-16 16:00:00+00:00,2237.250000000001,2167.081417479866,1700.7464973013969,2759.6345980977826
2025-01-16 17:00:00+00:00,2262.500000000001,2236.6726526780485,1755.2961492533384,2848.268959443179
2025-01-16 18:00:00+00:00,2285.249999999999,2304.868051242269,1808.8924881981638,2935.3289065439544
2025-01-16 19:00:00+00:00,2539.9999999999995,2382.7555164153396,1870.3079301117941,3035.1621134175707
2025-01-16 20:00:00+00:00,2394.999999999999,2456.8138226347387,1928.408201751988,3129.5285812973284
2025-01-16 21:00:00+00:00,2327.5000000000005,2489.3401070305927,1953.8866939376626,3170.937386264248
2025-01-16 22:00:00+00:00,2320.5,2483.4944853796696,1949.4857349329418,3163.2393723307987
2025-01-16 23:00:00+00:00,2122.0,2469.6055619746153,1938.6314748584887,3145.3778582715386
2025-01-17 00:00:00+00:00,2022.9999999999998,2487.334162165155,1952.499118906282,3168.421573375785
2025-01-17 01:00:00+00:00,1851.2500000000005,2502.7273484543102,1964.2645328042017,3187.0944466396304
2025-01-17 02:00:00+00:00,1667.500000000001,2489.0221667695114,1953.4636851783155,3169.1567035498597
2025-01-17 03:00:00+00:00,1595.0000000000005,2458.7457033839482,1929.5922147038864,3131.484929683188
2025-01-17 04:00:00+00:00,1240.7500000000002,2415.912694363749,1896.1892175850885,3075.9818061090205
2025-01-17 05:00:00+00:00,1105.7500000000002,2364.4899044577583,1855.6862759829608,3011.6719182518314
2025-01-17 06:00:00+00:00,1133.2499999999995,2314.952815498658,1816.9507789533745,2949.195524174725
2025-01-17 07:00:00+00:00,1056.9999999999998,2282.8042124127737,1792.0856133345212,2908.581301984479
2025-01-17 08:00:00+00:00,1105.5,2270.10177621056,1781.8237810615342,2892.406762700377
2025-01-17 09:00:00+00:00,1140.4999999999998,2280.491884633538,1790.1430384361886,2905.33846225503
2025-01-17 10:00:00+00:00,1301.0000000000007,2315.056945963204,1817.1702993453443,2949.158383046603
2025-01-17 11:00:00+00:00,1326.7500000000007,2369.01974306539,1859.3291556686615,3017.1470416005664
2025-01-17 12:00:00+00:00,1246.5000000000005,2441.4905470552726,1916.0072988642357,3110.180253331231
2025-01-17 13:00:00+00:00,1192.2499999999995,2524.445119212207,1981.6144850250562,3215.7664337383467
2025-01-17 14:00:00+00:00,1100.2500000000002,2613.433340343773,2051.134152032517,3329.9174090761876
2025-01-17 15:00:00+00:00,1331.7499999999993,2686.7989643930746,2108.875308327721,3422.978716968725
2025-01-17 16:00:00+00:00,1221.4999999999995,2742.509187965438,2152.788099982172,3494.6402425291676
2025-01-17 17:00:00+00:00,998.9999999999999,2782.7008734715014,2183.577161663724,3544.1778900978134
2025-01-17 18:00:00+00:00,770.9999999999995,2780.2907799449226,2181.0289144835156,3540.955851912992
2025-01-17 19:00:00+00:00,712.7499999999998,2757.8423883178284,2164.678314612813,3512.1328263585015
2025-01-17 20:00:00+00:00,811.9999999999999,2756.5374364730105,2163.9963491025374,3511.304715084451
2025-01-17 21:00:00+00:00,1007.9999999999997,2810.3602422052977,2206.1595851566067,3579.657327416059
2025-01-17 22:00:00+00:00,1239.25,2853.9456387451933,2239.617116200533,3635.8038552811827
2025-01-17 23:00:00+00:00,1157.9999999999998,2839.454678922259,2228.3431694234073,3616.825061502624
2025-01-18 00:00:00+00:00,1181.9999999999998,2766.8492348363784,2171.3796154028246,3524.337554095087
2025-01-18 01:00:00+00:00,1177.7499999999998,2701.126796618824,2119.637968905982,3440.203591536469
2025-01-18 02:00:00+00:00,1046.7500000000002,2622.23924777546,2057.6801989301684,3339.8371527825925
2025-01-18 03:00:00+00:00,973.7500000000002,2507.537762791717,1968.1154094008375,3194.862157250891
2025-01-18 04:00:00+00:00,881.0000000000001,2389.4455850834006,1875.849765636908,3044.1946665783157
2025-01-18 05:00:00+00:00,778.2499999999995,2277.386398458943,1787.327316590474,2901.425294223446
2025-01-18 06:00:00+00:00,813.2499999999999,2198.8556928431667,1726.0193890392532,2800.449413804656
2025-01-18 07:00:00+00:00,820.7499999999999,2157.0251789471126,1693.072491718506,2747.752725711755
2025-01-18 08:00:00+00:00,769.7499999999997,2130.488360427182,1672.5522446800333,2712.9637376492187
2025-01-18 09:00:00+00:00,787.9999999999998,2088.4460671152306,1638.5726619229565,2660.676506178662
2025-01-18 10:00:00+00:00,761.5,2050.8286982486143,1609.5219977613885,2612.4193629974243
2025-01-18 11:00:00+00:00,638.2500000000001,2021.3086373198594,1586.6400293877448,2575.327817466205
2025-01-18 12:00:00+00:00,601.2499999999999,1997.8679740795478,1567.7559772804725,2545.156210363523
2025-01-18 13:00:00+00:00,591.7499999999997,1985.855400093812,1558.179159328291,2530.1220183286896
2025-01-18 14:00:00+00:00,497.7500000000001,2022.6332345646745,1587.4991649070166,2576.6707760264376
2025-01-18 15:00:00+00:00,626.7500000000001,2102.84536279224,1650.363932318944,2678.4107563396387
2025-01-18 16:00:00+00:00,983.0,2200.7268780226022,1727.2673332839033,2804.0486970210623
2025-01-18 17:00:00+00:00,1393.4999999999993,2288.278819557078,1795.9809027451265,2915.6390231773644
2025-01-18 18:00:00+00:00,1630.5,2354.0447800296574,1846.5789936802507,3000.0064730927347
2025-01-18 19:00:00+00:00,1666.75,2414.372143069759,1894.1082226878539,3076.76027820567
2025-01-18 20:00:00+00:00,1713.75,2478.9616399860893,1945.0236978122505,3158.4226653674937
2025-01-18 21:00:00+00:00,1688.7500000000002,2521.0294773667315,1977.5441625081837,3211.8903425282165
2025-01-18 22:00:00+00:00,1716.5000000000005,2511.716946963402,1970.2114495917226,3200.095202491028
2025-01-18 23:00:00+00:00,1719.9999999999998,2454.0703842753665,1924.7025428559077,3125.3926852113373
2025-01-19 00:00:00+00:00,1812.2499999999995,2362.285323924182,1853.6525922227906,3009.7096531902343
2025-01-19 01:00:00+00:00,1873.2500000000002,2250.4194784495194,1766.164761196678,2867.5628513537076
2025-01-19 02:00:00+00:00,1896.5000000000007,2131.1373329652456,1672.0359594348945,2715.758545096994
2025-01-19 03:00:00+00:00,1952.7499999999998,2020.525797632174,1585.4870074638752,2574.871603247408
2025-01-19 04:00:00+00:00,1912.7500000000007,1914.2607508772446,1501.7681626145702,2439.5059531380666
2025-01-19 05:00:00+00:00,1956.5000000000007,1822.8372308845665,1430.1749797417392,2322.689620329122
2025-01-19 06:00:00+00:00,2071.4999999999995,1757.9845714899716,1379.2374420675603,2240.466217434529
2025-01-19 07:00:00+00:00,2252.750000000001,1705.026112765163,1337.9889291710524,2172.4253501284848
2025-01-19 08:00:00+00:00,2273.249999999999,1671.4630831837237,1311.6379626326066,2129.7826819298166
2025-01-19 09:00:00+00:00,2297.500000000001,1657.2260153032635,1299.984243509835,2112.1092096392154
2025-01-19 10:00:00+00:00,1997.4999999999989,1650.5072294840293,1294.8460755943643,2103.8490394772634
2025-01-19 11:00:00+00:00,1622.25,1647.90243704916,1292.7458041317864,2100.348779041634
2025-01-19 12:00:00+00:00,1324.0000000000005,1663.575941867214,1305.3929728167536,2119.593207247122
2025-01-19 13:00:00+00:00,1184.7500000000005,1714.1845256307765,1345.5897745830173,2183.191048707914
2025-01-19 14:00:00+00:00,1296.25,1794.7607107951083,1408.6014585056034,2286.0737009101517
2025-01-19 15:00:00+00:00,1975.999999999999,1891.7148965299207,1484.7326287962396,2409.9489768576104
2025-01-19 16:00:00+00:00,2715.000000000001,1996.4987819548303,1566.6918426465445,2542.0101173004223
2025-01-19 17:00:00+00:00,2998.7499999999995,2112.4945001866463,1657.7451011212436,2689.8168062805607
2025-01-19 18:00:00+00:00,2901.000000000001,2227.783157177282,1748.0578242435952,2836.6959561411945
2025-01-19 19:00:00+00:00,2448.999999999999,2326.3337070785915,1824.8254085534645,2961.8808273610443
2025-01-19 20:00:00+00:00,2034.7499999999993,2366.4631170693237,1856.6084194658226,3014.564552925147
2025-01-19 21:00:00+00:00,1740.0000000000002,2350.3697113960425,1844.2751910574164,2994.095257053904
2025-01-19 22:00:00+00:00,1737.5,2316.59945169807,1817.929467852642,2952.054622334946
2025-01-19 23:00:00+00:00,1611.2500000000005,2264.101255398876,1776.0241810019968,2885.3928837551307
2025-01-20 00:00:00+00:00,1340.7499999999998,2210.730994842975,1734.8300162001372,2817.3095556001936
2025-01-20 01:00:00+00:00,1049.7500000000005,2131.2808515736856,1672.6390663938791,2716.324722818051
2025-01-20 02:00:00+00:00,864.0,2057.653678046828,1614.5108588420576,2622.42315330138
2025-01-20 03:00:00+00:00,779.7499999999998,2001.0900439699794,1570.2566211713608,2550.0609742643637
2025-01-20 04:00:00+00:00,691.7499999999998,1949.9130258202013,1530.3887216478943,2484.064035460973
2025-01-20 05:00:00+00:00,708.2499999999998,1896.2321088947801,1488.2700349842091,2415.7277044855687
2025-01-20 06:00:00+00:00,647.0000000000002,1851.9228075992253,1453.745212797578,2359.751454779774
2025-01-20 07:00:00+00:00,616.7499999999997,1824.4463016001819,1432.0120223777853,2324.6306101710284
2025-01-20 08:00:00+00:00,613.9999999999999,1824.5070193316287,1431.8886821437986,2325.385837337829
2025-01-20 09:00:00+00:00,508.99999999999994,1820.2440503384948,1429.1282280771961,2318.847143710907
2025-01-20 10:00:00+00:00,394.75000000000017,1825.3983089789756,1432.6445119836424,2325.5979681022895
2025-01-20 11:00:00+00:00,321.24999999999994,1848.6664322899333,1450.9599116031345,2354.9009039489288
2025-01-20 12:00:00+00:00,369.7499999999999,1884.9660133806424,1479.9010605459841,2401.3673724339646
2025-01-20 13:00:00+00:00,397.24999999999983,1916.8250020638668,1504.881659203624,2442.4274804087668
2025-01-20 14:00:00+00:00,432.0,1945.417562347313,1526.8752135045188,2477.675285231545
2025-01-20 15:00:00+00:00,504.5,1979.7540031789283,1553.7632984714078,2521.278207321627
2025-01-20 16:00:00+00:00,637.5,2036.739808681268,1598.9379536421698,2594.9411167097974
2025-01-20 17:00:00+00:00,840.25,2148.208033203278,1686.6781438581615,2737.0726822667716
2025-01-20 18:00:00+00:00,1018.0000000000007,2281.9560199629136,1790.917027681817,2906.16523827
2025-01-20 19:00:00+00:00,1166.2499999999995,2469.997645068518,1938.838106034486,3146.763107632558
2025-01-20 20:00:00+00:00,1413.0000000000005,2716.2468564823075,2132.075051573742,3460.6598657301092
2025-01-20 21:00:00+00:00,1464.7499999999993,3013.091946147598,2365.4347742413674,3839.331985640995
2025-01-20 22:00:00+00:00,1551.7500000000005,3339.274676197425,2621.879868329117,4255.07287619651
